block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,15,6.0,291.5178409046218,1,-14.563858424549203,-14.563858424549203,-53.91830067082901,3.334082669716736,6.0,1.0,5.0,2.0,291.5178409046218,71.01130630648004,241.11046834457346,133.89349397652137,1741,327,2361,334,339.97902907899436,1.0
4,16,3.0,171.688601351641,0,15.107664906443464,-63.27975481883288,-125.03164382952616,1.908852851051961,3.0,5.0,0.0,7.0,171.688601351641,250.07602107691736,44.90076500789937,345.69532836967267,240,1546,280,1963,159.97422818761103,1.0
4,17,6.0,276.76589136239664,1,-14.472539165039054,-14.472539165039054,-68.7615694725643,2.025698294078211,6.0,4.0,2.0,1.0,276.76589136239664,205.83640778673453,112.47558080212708,54.78570004030933,1153,300,1624,1566,119.55805562919389,0.0
4,18,0.0,1.0183647982445765,1,22.599914352549362,22.599914352549362,-21.58154955430479,3.7592084270836494,0.0,1.0,6.0,5.0,1.0183647982445765,56.77584787002009,306.91837349656777,255.7545126574089,1341,1844,1219,401,358.1899105968727,1.0
4,19,5.0,257.8386140227344,1,-0.5692105669745422,-0.5692105669745422,-101.59217541029108,1.292213534925395,5.0,4.0,3.0,1.0,257.8386140227344,214.64697741168132,155.81525486004267,50.74063320245506,134,1047,2337,212,261.99545008182434,0.0
4,20,1.0,80.57946024084677,1,-1.7443250055926707,-1.7443250055926707,82.32378524643944,1.6672550168950693,1.0,5.0,0.0,6.0,80.57946024084677,229.90780370797626,20.6130605107243,278.0906172674032,1436,1581,1203,850,64.27874740317539,0.0
4,21,3.0,179.19504851498624,1,-9.959854620226064,-9.959854620226064,-170.8450968647877,1.6589207047200034,3.0,1.0,0.0,2.0,179.19504851498624,71.58226313163541,1.6895282105959515,134.92541343784217,2302,1411,34,596,300.66376022773,1.0
4,22,7.0,323.52219457760503,0,2.3202269495272447,111.05100228675657,-147.52880770915152,1.9923396629210401,7.0,4.0,2.0,3.0,323.52219457760503,214.79141924037572,114.95333607684827,163.36758500848603,1404,2319,150,821,202.28883841450113,1.0
4,23,0.0,30.801082529941414,1,3.134325237657049,3.134325237657049,27.666757292284366,3.3341756121371873,0.0,2.0,5.0,6.0,30.801082529941414,124.0858511360355,258.6832267214898,314.8554123922413,1,714,629,421,132.80907881277093,1.0
5,0,5.0,269.6606142179103,0,-14.858132419856064,52.21003598617358,-142.54942176826327,2.1006284162040174,5.0,4.0,6.0,3.0,269.6606142179103,202.59244581188068,309.818070882962,143.0706175526266,1549,492,559,968,44.93124025718869,1.0
5,1,1.0,77.4629678495796,0,-45.93448588567929,-133.28967770155202,-149.24735444886838,2.792600985075296,1.0,3.0,4.0,2.0,77.4629678495796,164.81815966545236,214.4523052361252,121.20203894304635,686,706,82,1296,37.565361131914464,1.0
5,2,3.0,144.96928882176798,1,-7.93515868448023,-7.93515868448023,152.9044475062482,1.6672786801491384,3.0,4.0,6.0,1.0,144.96928882176798,216.01720857586466,311.95783206236416,47.84123031672903,200,244,2116,472,356.47629308841977,1.0
5,3,7.0,333.41653353761933,1,-2.2000566888541986,-2.2000566888541986,-24.383409773526523,1.8506090294413298,7.0,0.0,5.0,3.0,333.41653353761933,20.399249722345342,267.0213582780234,147.35618435192617,671,1957,756,2050,171.89725443526518,1.0
5,4,4.0,216.39559550997816,1,-4.3939060867196496,-4.3939060867196496,-139.2104984033022,1.6505960859267361,4.0,7.0,2.0,3.0,216.39559550997816,355.2177426454218,96.32997602589793,153.16668145628265,469,2144,1828,1825,141.1310648028586,1.0
5,5,5.0,255.63156948944754,1,14.872047322554709,14.872047322554709,-119.24047783310716,1.525454248951064,5.0,4.0,0.0,1.0,255.63156948944754,190.81407327699708,7.722959340268414,75.96849553218271,2074,359,2311,1010,326.34238092777167,1.0
5,6,7.0,321.4356323801037,0,14.930743447565863,-36.639183911573156,-1.925183708323155,1.800665593172198,7.0,0.0,2.0,1.0,321.4356323801037,13.005559739242708,114.47167834769076,60.256676214523445,457,1731,1417,1515,55.40333484311117,1.0
5,7,6.0,294.2009495207958,1,-8.576634392323367,-8.576634392323367,-57.222416086880806,2.6842244211629804,6.0,4.0,5.0,1.0,294.2009495207958,190.54485192250237,237.69058389466463,65.20405913149517,1837,935,716,351,119.1211976309927,1.0
5,8,0.0,25.127081888690746,1,-2.7204963710974206,-2.7204963710974206,27.84757825978817,1.575581289265756,0.0,5.0,2.0,3.0,25.127081888690746,236.89937130386164,116.7496811216047,167.9670260729833,211,288,241,664,0.35455000549962534,1.0
5,9,1.0,50.41734832997973,0,-1.7505468381578129,-146.82411106896026,-162.75854060106002,2.050648772305067,1.0,4.0,3.0,2.0,50.41734832997973,195.49091256078214,150.7859335044873,98.13054810291399,1015,2196,726,2266,234.24378431944578,1.0
5,10,6.0,277.11613731821234,1,-7.09355399378213,-7.09355399378213,-75.79030868800552,1.4339398919128143,6.0,0.0,3.0,2.0,277.11613731821234,36.11985826587492,158.7322209331976,92.54355909233205,1164,289,2190,1040,223.79059844862212,1.0
5,11,4.0,183.0062585516569,1,-10.28814874901741,-10.28814874901741,-166.70559269932568,1.5672264499298763,4.0,5.0,7.0,1.0,183.0062585516569,229.03319787656758,357.7646779464924,80.88083453662773,1748,1441,484,936,210.8138803195598,0.0
5,12,0.0,14.909095592607839,1,-6.0418921226967255,-6.0418921226967255,20.950987715304564,1.5088785670222933,0.0,2.0,5.0,3.0,14.909095592607839,108.89869575683446,265.5790485388932,161.97057865796455,1829,994,1601,503,201.07492022076264,1.0
5,13,5.0,230.74987205452823,1,2.06924988149777,2.06924988149777,-131.31937782696954,1.408832038791843,5.0,0.0,6.0,1.0,230.74987205452823,9.29466398299671,300.76977935931524,81.16085554038551,386,1502,481,420,51.7207230959244,0.0
5,14,2.0,90.80204928904509,1,0.3165034590369587,0.3165034590369587,90.48554583000814,1.150514262384604,2.0,4.0,3.0,7.0,90.80204928904509,195.98750742072693,155.3479391109658,353.67720881139365,267,1579,310,781,104.9036505503341,1.0
5,15,3.0,154.6732846036849,1,-7.433006150610866,-7.433006150610866,162.10629075429574,1.7005341053063603,3.0,4.0,1.0,6.0,154.6732846036849,212.0772003235041,69.67908433386867,304.8067196352581,762,1267,926,823,53.56677954103165,1.0
5,16,3.0,176.2061766769373,1,4.2364027007982665,4.2364027007982665,171.96977397613904,2.2423807172417582,3.0,6.0,2.0,4.0,176.2061766769373,292.97620906513396,110.38532593050734,224.0487695286267,909,914,284,551,132.87323574294783,1.0
5,17,2.0,128.06299792615067,1,-12.749484456962062,-12.749484456962062,140.81248238311272,1.7006338901137497,2.0,4.0,1.0,3.0,128.06299792615067,211.55596507214975,46.797095770515234,171.13044716732324,888,1217,33,1312,3.9274223031137456,0.0
5,18,4.0,216.40196647127306,0,-14.842712296459496,-98.42801687784667,-45.17001665088031,1.4589348456529478,4.0,6.0,7.0,0.0,216.40196647127306,299.9872710526602,340.5490640220204,32.56366596693855,522,1575,312,1865,356.31607053274064,1.0
5,19,6.0,282.780581120318,1,-12.703545870099289,-12.703545870099289,-64.5158730095827,1.4254718680967926,6.0,3.0,2.0,1.0,282.780581120318,166.46432836262412,125.72788430127252,78.34724632111599,715,1006,285,790,27.939391607881543,1.0
5,20,1.0,85.01373226867173,1,3.57966304166338,3.57966304166338,81.43406922700835,2.4092314631188856,1.0,7.0,0.0,2.0,85.01373226867173,324.55293088085796,34.81456721860366,133.05318909618495,1943,1999,347,1665,144.03629296310106,1.0
5,21,7.0,320.06509125280013,1,-3.4994273897754478,-3.4994273897754478,-36.43548135742442,1.2421660373574923,7.0,2.0,5.0,0.0,320.06509125280013,119.290714069541,227.81313814791994,13.567714068144065,435,1009,799,1547,270.7766588288547,1.0
5,22,2.0,100.42470144909798,0,-4.877305229496474,41.63684853277121,58.78785291632677,1.617277653790552,2.0,1.0,6.0,3.0,100.42470144909798,53.9105476868303,283.012470961741,169.6728999327484,1893,2248,1119,996,221.49380837960686,1.0
5,23,0.0,34.84519207566805,1,4.367668109861058,4.367668109861058,30.477523965806995,1.6422526505693895,0.0,4.0,2.0,5.0,34.84519207566805,190.44078749799897,91.30549462193038,263.2965773651184,1453,625,1476,1261,43.314214339433185,1.0
6,0,4.0,210.89659863101622,0,4.5297204352105105,132.07043687283095,78.82616175818528,2.1089715664611504,4.0,1.0,0.0,3.0,210.89659863101622,83.35588219339579,13.291793271132319,145.26932865142464,99,1835,763,2075,171.67709550387232,1.0
6,1,7.0,335.44743891543334,0,8.206481984144217,-100.22984110636315,75.67728002179645,1.7005529218704396,7.0,1.0,0.0,6.0,335.44743891543334,83.88376200594067,18.854002577931713,273.1111219494491,891,23,1331,951,131.35685598444644,1.0
6,2,1.0,77.059459957989,1,0.0006458239768673289,0.0006458239768673289,77.05881413401214,1.300567518961543,1.0,6.0,2.0,7.0,77.059459957989,277.3987108595692,126.55513111909916,329.67048533902727,303,231,52,1350,273.0852645381983,0.0
6,3,2.0,130.05353969648047,1,-3.7840967300167945,-3.7840967300167945,133.83763642649726,1.8589436267156998,2.0,0.0,5.0,3.0,130.05353969648047,40.669373406468615,268.4631947334818,176.5264700634694,326,2284,580,2153,300.70072520868155,1.0
6,4,3.0,178.04396489925415,1,-3.8036453667404646,-3.8036453667404646,-178.1523897340054,1.4756003339080053,3.0,1.0,7.0,5.0,178.04396489925415,45.28465064705913,325.68193999643154,264.8868627804329,1209,1330,839,1524,197.71680605057412,0.0
6,5,6.0,296.32951873008216,1,-6.19838332071673,-6.19838332071673,-57.472097949201164,1.525619321531849,6.0,5.0,3.0,2.0,296.32951873008216,229.94930959762792,157.2731845966648,110.47621348170163,901,1648,1780,2028,92.13098430217825,1.0
6,6,2.0,121.39447907651761,0,-0.9698895379394249,178.0430351463542,-56.64855606983661,1.442237426259453,2.0,6.0,7.0,1.0,121.39447907651761,302.38155439222396,350.5403678220182,74.49892030486177,2240,1074,2295,2202,3.89923749301182,1.0
6,7,4.0,208.82994786125255,1,-3.9339406293311443,-3.9339406293311443,-147.23611150941633,1.60065721124829,4.0,7.0,6.0,3.0,208.82994786125255,342.09758792388686,275.0563492621088,153.51847203093624,1496,1503,100,851,20.378347024719407,1.0
6,8,3.0,144.71469622563038,1,-14.010333802662906,-14.010333802662906,158.72503002829328,0.908865110327497,3.0,0.0,4.0,5.0,144.71469622563038,12.180234236827566,207.88474570717239,268.88725238881597,2163,1469,1212,1340,168.7293322471926,1.0
6,9,4.0,210.67651678995955,1,-0.8084605866293235,-0.8084605866293235,-148.51502262341114,1.3920941352762384,4.0,2.0,7.0,3.0,210.67651678995955,100.26055750367752,321.5593087466729,140.41025771987898,1231,815,838,1619,353.5623369835052,0.0
6,10,0.0,14.027981052142561,1,0.624496571869731,0.624496571869731,13.40348448027283,1.6673385510330263,0.0,7.0,1.0,3.0,14.027981052142561,317.9219019009248,69.80498940581325,150.93103339818254,101,1425,1918,1538,271.9817847429693,1.0
6,11,0.0,14.369494904840789,1,1.1567480265055452,1.1567480265055452,13.212746878335242,1.3171945187923484,0.0,1.0,7.0,5.0,14.369494904840789,81.89055083856465,315.5008953515672,236.32399619993453,1449,2274,48,137,53.19788148538059,1.0
6,12,7.0,350.53210412519434,0,-120.77042134619987,-53.46865220454835,44.00075632974271,2.884089398064134,7.0,6.0,4.0,1.0,350.53210412519434,283.23033498354283,210.11747337118067,61.75766279418549,295,118,1898,445,300.7006114666342,1.0
6,13,5.0,230.9592691886886,1,4.08974430165016,4.08974430165016,-133.1304751129616,1.9673022293636677,5.0,6.0,7.0,4.0,230.9592691886886,311.2360179710377,354.23051079780925,187.2932856438614,424,2008,1753,1244,308.40641978687336,1.0
6,14,5.0,252.71308763142858,1,8.512782699333211,8.512782699333211,-115.79969506790465,1.258781348109551,5.0,7.0,4.0,6.0,252.71308763142858,358.7519954790157,182.65193467639838,298.84829359491476,1595,2200,1749,1336,293.2407758683113,1.0
6,15,3.0,178.01431247206955,1,-5.685007020217584,-5.685007020217584,-176.30068050771285,1.2420805075225871,3.0,5.0,0.0,6.0,178.01431247206955,252.60166499028875,33.209813986608374,303.79619142796423,355,433,1849,2185,113.75753931326616,1.0
6,16,2.0,125.86096576346719,0,-9.340422055792153,-90.91430640356445,-143.2247278329684,2.4256517658495795,2.0,4.0,7.0,1.0,125.86096576346719,207.43485011123948,329.57505777995516,70.68299681870721,54,1583,162,2115,43.70042280194129,1.0
6,17,6.0,279.8493580384676,1,1.3425405063361346,1.3425405063361346,-81.49318246786859,1.5589659785127878,6.0,4.0,0.0,1.0,279.8493580384676,224.08786275705174,25.747114568098752,79.10054281028724,14,2171,2102,1945,303.0176012310861,1.0
6,18,1.0,46.34236677822757,1,-4.097965252777935,-4.097965252777935,50.440332031005504,2.3090688994134325,1.0,5.0,4.0,7.0,46.34236677822757,266.93700074042266,186.67171907611274,329.17425012085073,748,2036,467,361,17.607348317371425,1.0
6,19,6.0,287.599607599383,1,-1.0582808747365722,-1.0582808747365722,-71.34211152588047,1.7006507109808808,6.0,5.0,3.0,0.0,287.599607599383,227.73819843912048,150.0713362437782,23.784621412409336,900,694,519,161,155.78847892849947,1.0
6,20,1.0,83.75853218171306,0,1.842620905198027,146.1022647793725,-62.34373259765942,1.8673446521615915,1.0,6.0,5.0,7.0,83.75853218171306,299.49888830753866,254.539319852134,340.9586642584516,2282,1076,64,390,334.9936072561124,0.0
6,21,5.0,234.51347289746184,1,1.1919066627949433,1.1919066627949433,-126.67843376533311,1.8006730057577442,5.0,6.0,7.0,2.0,234.51347289746184,294.57009302997795,344.95225631443776,127.2138425779745,782,1442,343,1352,155.73395120130266,1.0
6,22,7.0,354.8122892728113,1,11.188223390166911,11.188223390166911,-16.375934117355598,1.575588416751998,7.0,4.0,1.0,6.0,354.8122892728113,196.24776499942016,83.42502532523923,297.4582280855615,189,601,813,1988,226.52740304401638,0.0
6,23,0.0,40.9587475722288,1,-1.3310493275966173,-1.3310493275966173,42.28979689982542,1.2005249821240795,0.0,5.0,3.0,4.0,40.9587475722288,269.80937409495374,143.27417030493783,203.73606269869344,2095,230,792,2148,208.7978675234443,0.0
7,0,4.0,218.923865470099,1,0.4865639790364884,0.4865639790364884,-141.56269850893747,1.4089292577036758,4.0,0.0,2.0,1.0,218.923865470099,9.114647857529128,109.3804406672624,65.78437248620297,2160,2079,1147,179,176.015505228534,1.0
7,1,7.0,350.6325258153561,0,-3.827548495271233,-50.099580884353145,40.732106699709185,1.1505536061085877,7.0,0.0,5.0,1.0,350.6325258153561,36.904558204437954,269.6657059777102,77.68433113633998,2363,376,2244,2101,53.2574761255544,0.0
7,2,2.0,111.13875152994616,1,-2.775609963710011,-2.775609963710011,113.91436149365617,1.8339609322520118,2.0,1.0,0.0,5.0,111.13875152994616,59.54012886364682,16.437810763606066,255.38861569234544,2026,801,1176,2289,285.52002820058397,1.0
7,3,6.0,303.19220559444136,1,-5.428546237945522,-5.428546237945522,-51.37924816761314,1.2591194760552753,6.0,0.0,2.0,5.0,303.19220559444136,3.029233747236786,90.1454930984485,254.4186231027976,1768,38,167,1371,313.3666791021258,0.0
7,4,3.0,161.6880575635845,0,-18.33998959499742,24.8827710420713,136.80528652151318,1.7423148592688449,3.0,2.0,6.0,5.0,161.6880575635845,118.46529692651578,304.05539141114974,249.47849475180925,666,2246,882,409,176.17214692602053,0.0
7,5,1.0,52.369873273570875,1,0.9203385697286006,0.9203385697286006,51.449534703842275,1.4089027434556556,1.0,0.0,2.0,6.0,52.369873273570875,11.311437513429496,101.57705097709409,283.5788464011056,1431,1093,68,1779,348.8016138877899,1.0
7,6,5.0,237.48557879209505,0,-2.514952799323007,40.71749705075865,-163.23191825866357,1.5672646532566432,5.0,4.0,7.0,2.0,237.48557879209505,194.25312894201346,357.2772027444798,123.20327939364041,2052,1194,290,25,225.6887967397825,1.0
7,7,4.0,197.15199985153168,1,-5.823154214499011,-5.823154214499011,-157.0248459339693,1.517278737169363,4.0,2.0,5.0,0.0,197.15199985153168,134.54657971188482,269.9323164514516,39.08138739653882,1042,468,1618,130,37.29279260240621,0.0
7,8,0.0,34.33022145400464,1,-0.3804467747957314,-0.3804467747957314,34.71066822880037,1.5422662783230408,0.0,2.0,5.0,3.0,34.33022145400464,102.23483090497778,261.9225045653423,156.28415137807497,719,1721,1470,1715,243.74848283931092,0.0
7,9,4.0,209.44188226273067,1,-3.9042771514349774,-3.9042771514349774,-146.65384058583433,1.4172749738563652,4.0,0.0,5.0,3.0,209.44188226273067,36.083353418695864,261.59955169682513,151.42831904131398,1067,1610,1174,144,113.19694369051845,1.0
7,10,2.0,109.90601695996781,1,-10.248530957948375,-10.248530957948375,120.15454791791619,1.6006309820995739,2.0,4.0,3.0,0.0,109.90601695996781,211.24407947443586,154.59862990624987,41.50438969180412,624,1827,2012,518,97.91774057424267,0.0
7,11,5.0,269.73370228223706,1,0.7344001600958766,0.7344001600958766,-91.00069787785884,1.0838431861802746,5.0,3.0,7.0,2.0,269.73370228223706,177.95505158677247,336.5084208286867,129.96503382976346,432,1053,749,2267,142.20184377948013,0.0
7,12,7.0,342.4472776330116,1,1.5856863532962986,1.5856863532962986,-19.138408720284673,0.9755310547425324,7.0,6.0,5.0,0.0,342.4472776330116,297.0719336772348,256.829881570769,23.980305005915323,1985,1935,1853,865,359.0420615198967,0.0
7,13,0.0,23.956035023128305,1,8.210856523356767,8.210856523356767,15.745178499771537,1.3505175125192181,0.0,6.0,5.0,1.0,23.956035023128305,293.34774406580436,229.80085069056315,73.73246051972828,168,216,1140,1316,272.01605853928896,0.0
7,14,3.0,143.8016907842646,0,2.3679835199522756,-178.10953633476012,-38.08877288097532,1.5172644821959693,3.0,7.0,0.0,5.0,143.8016907842646,324.27921063897696,14.95987024394871,225.41665403182748,1295,1762,1485,453,81.81278225960617,0.0
7,15,5.0,245.85301533689668,1,2.4180665139746593,2.4180665139746593,-116.56505117707799,1.167177184745924,5.0,6.0,2.0,1.0,245.85301533689668,291.2464878837653,119.92257268590778,45.001189624492156,2216,1562,791,1167,188.30199347745724,0.0
7,16,1.0,61.497818569290814,1,0.20377111269189993,0.20377111269189993,61.29404745659892,1.425534304876237,1.0,6.0,7.0,2.0,61.497818569290814,280.34777026350076,354.33680220949407,129.99152415747417,2111,86,1679,1137,303.7085466243003,0.0
7,17,6.0,291.54920999573307,1,-2.5356533752337453,-2.5356533752337453,-65.91513662903316,1.658980005405283,6.0,1.0,5.0,2.0,291.54920999573307,63.11156046504178,244.23541546834784,129.1920531974983,319,2010,2364,1919,103.37804530910718,1.0
7,18,6.0,305.2495845038282,1,0.4164430093483543,0.4164430093483543,-55.166858505520175,1.5339924072313806,6.0,0.0,2.0,5.0,305.2495845038282,7.708210653284623,112.48649090381747,250.7277307045111,1617,2175,1158,938,230.5135364298992,1.0
7,19,2.0,96.31027300428084,1,-6.862280419046057,-6.862280419046057,103.1725534233269,1.2422393079150424,2.0,3.0,0.0,5.0,96.31027300428084,149.121679177987,4.894138305077598,237.48318161206896,1193,2291,1857,1314,256.82129060244307,0.0
7,20,0.0,20.970969353629144,0,11.947385927102973,-92.48805472783242,113.45902408146156,1.317245836692564,0.0,2.0,1.0,6.0,20.970969353629144,125.40641000856452,65.73229053337273,306.8705498208963,1522,1310,576,1370,101.31577291860127,0.0
7,21,7.0,353.40893386128494,0,1.5025045576381764,105.0717247966913,-111.6627909354064,1.5671967995876912,7.0,5.0,4.0,2.0,353.40893386128494,249.83971362223176,196.5769113294023,94.11920803442494,261,896,2110,0,0.38667429683242105,1.0
7,22,1.0,73.9970492022417,1,-5.1528461679609245,-5.1528461679609245,79.14989537020263,1.4755150891733138,1.0,5.0,7.0,4.0,73.9970492022417,249.31281141865836,339.9115687056174,203.63823485961578,171,272,444,605,22.978741341948805,0.0
7,23,3.0,141.3734615216544,1,-8.823753432027937,-8.823753432027937,150.19721495368233,3.209158078520886,3.0,2.0,5.0,4.0,141.3734615216544,96.13216331124923,255.0472454594618,194.03627040580523,408,1366,969,1233,18.97864314570308,1.0
8,0,4.0,215.83446150036846,1,0.6052748901823857,0.6052748901823857,-144.77081338981395,1.7756803328129536,4.0,1.0,7.0,3.0,215.83446150036846,50.615365421620574,343.2892831696538,155.51164144829,1454,138,807,2119,137.5874187977247,0.0
8,1,3.0,165.48325519092597,1,5.789948979136704,5.789948979136704,159.69330621178926,1.7089388370450251,3.0,2.0,1.0,7.0,165.48325519092597,111.09151384924021,59.36867080655553,357.00946428640293,836,1517,1948,1170,327.9409909777102,1.0
8,2,2.0,122.8808731208672,1,-6.0327755335499935,-6.0327755335499935,128.9136486544172,1.7089433986366203,2.0,1.0,5.0,6.0,122.8808731208672,69.30811058802436,269.4704460440188,312.50135969057715,2015,1606,532,2023,84.74560591951918,1.0
8,3,7.0,341.8534325935988,0,-166.9083565472486,9.911890200762233,-28.058457607163426,1.592299235819155,7.0,3.0,0.0,6.0,341.8534325935988,165.033185845588,29.582998860610843,285.6645965650272,2117,1079,297,1160,182.46217840433516,0.0
8,4,0.0,39.21575155573795,1,9.047137406680402,9.047137406680402,30.16861414905755,1.8673814299909282,0.0,7.0,5.0,6.0,39.21575155573795,357.7013365637443,235.29080930853675,296.6822990674467,1823,550,673,2143,170.11627073377738,1.0
8,5,2.0,133.96395785186772,0,4.203828562069246,131.5780138214789,2.385944030388813,1.7339061361381027,2.0,0.0,1.0,4.0,133.96395785186772,6.5897725924580595,58.78746750232247,184.65804524152952,2188,731,2241,1695,279.5644325425208,1.0
8,6,6.0,281.1503118777489,1,-4.588489559700567,-4.588489559700567,-74.26119856255055,1.3255225587790846,6.0,4.0,2.0,0.0,281.1503118777489,197.55250854550957,129.26914369791072,27.003481532076368,243,988,141,990,303.335452436355,1.0
8,7,5.0,242.32632288756898,1,10.870770667652282,10.870770667652282,-128.54444778008332,2.6257664898666917,5.0,3.0,1.0,6.0,242.32632288756898,150.28161880218028,76.89247668058465,290.50470221233377,2323,2259,1625,1901,45.85833278130582,1.0
8,8,3.0,167.91574468931097,1,-11.590338412070277,-11.590338412070277,179.50608310138125,2.0339944029274193,3.0,1.0,0.0,5.0,167.91574468931097,71.0032722714027,17.90522732554401,231.63636211834466,1981,1103,1148,1592,82.463402161962,0.0
8,9,1.0,46.00401903454094,1,-3.189049591876059,-3.189049591876059,49.193068626417,1.592340005040569,1.0,6.0,5.0,3.0,46.00401903454094,302.19041850719685,237.30564307223744,137.85714161769855,2271,398,1045,1654,301.2401339821971,0.0
8,10,7.0,332.93720974647675,1,9.269822566521293,9.269822566521293,-36.33261282004452,1.3254820746578844,7.0,3.0,1.0,2.0,332.93720974647675,162.71453665471805,45.66572537167753,110.12375204101092,1600,97,470,418,99.66419345665113,0.0
8,11,6.0,314.2255670058671,1,0.7737247048450706,0.7737247048450706,-46.548157698977974,1.6338812754665923,6.0,4.0,1.0,5.0,314.2255670058671,186.28243699512765,66.73081988302326,243.55330746305168,1668,1021,2137,1891,65.74923178054767,0.0
8,12,7.0,338.5166291968866,1,8.355386618748568,8.355386618748568,-29.838757421862002,1.3256009611268382,7.0,5.0,4.0,3.0,338.5166291968866,258.25404748575676,210.9717811591947,166.41582326798815,1210,2141,1199,2049,181.28578500151593,0.0
8,13,2.0,114.84800025762088,1,-12.705702015951067,-12.705702015951067,127.55370227357196,1.1671931503151427,2.0,6.0,0.0,7.0,114.84800025762088,283.76215245117106,26.703279798048992,338.1404358310816,2301,920,203,1275,262.09088982561155,0.0
8,14,0.0,32.32754128694279,1,0.007924778762608036,0.007924778762608036,32.31961650818018,1.367231752779844,0.0,4.0,5.0,3.0,32.32754128694279,221.199934182904,266.96378132800555,137.94812032884764,1745,599,1281,88,1.609183111774013,1.0
8,15,4.0,181.61272300817555,1,-3.27247955994171,-3.27247955994171,-175.11479743188272,1.6256664199609077,4.0,2.0,0.0,5.0,181.61272300817555,113.79203859485062,2.5706400899737547,260.8738213517717,174,1841,615,28,58.822105309025766,0.0
8,16,1.0,69.9819284210648,0,9.373728763506195,-177.67742361894108,-112.34064795999414,2.90919268959442,1.0,5.0,0.0,3.0,69.9819284210648,257.033080803512,11.316490444809892,140.2335906914879,2307,1929,757,1144,344.8066491641253,0.0
8,17,3.0,175.07658484592577,0,-143.48951229020253,107.69644979396618,67.38013505195958,1.8339948590864878,3.0,6.0,1.0,2.0,175.07658484592577,283.8906227617571,53.2429756754099,126.56088294215837,131,1243,606,93,271.5597559108708,0.0
8,18,5.0,228.58749098149772,1,-2.5643523977878164,-2.5643523977878164,-128.84815662071443,1.9922692433574412,5.0,0.0,6.0,2.0,228.58749098149772,16.231657211546718,270.21769913922617,127.21054092328808,480,1713,2146,1511,297.4267421718544,1.0
8,19,6.0,289.00043346738033,0,56.47591418763842,-57.32179041778078,-13.677776114838899,2.734207201156096,6.0,0.0,2.0,7.0,289.00043346738033,42.798138072799524,91.25712019122207,352.178169559671,683,236,2313,1111,198.98930717514762,0.0
8,20,1.0,85.11665962062304,1,2.0576430493656357,2.0576430493656357,83.0590165712574,1.983910982829002,1.0,6.0,4.0,5.0,85.11665962062304,310.54484946706606,188.7864381312056,239.8338489941599,1222,315,2297,869,238.62787518530936,1.0
8,21,5.0,259.1980046681076,1,18.854238620343732,18.854238620343732,-119.65623395223614,1.8839859069639715,5.0,6.0,0.0,3.0,259.1980046681076,312.64152367663127,2.9597552352801197,135.66073939895443,879,1335,422,1899,275.3155694020168,0.0
8,22,0.0,18.075019005012276,1,42.012661589338286,42.012661589338286,-23.937642584326007,4.1092549553141,0.0,7.0,5.0,6.0,18.075019005012276,327.113635766017,241.07031872014656,281.47395538666007,1840,450,1997,387,110.00110225150492,1.0
8,23,4.0,186.7285848991487,0,0.18936169504366898,129.12842507306803,57.60015982608067,2.142365835050441,4.0,1.0,6.0,7.0,186.7285848991487,57.78952152112434,300.2655810956955,346.3504019804213,1726,1115,946,868,107.20144707908358,0.0
9,0,0.0,13.730361482694247,1,-3.795206891028623,-3.795206891028623,17.52556837372287,1.7506431843557948,0.0,3.0,5.0,4.0,13.730361482694247,136.83817790593852,246.97426671494165,197.96062778693738,809,1259,2233,1612,299.1664043576382,0.0
9,1,1.0,56.30186456181862,1,-5.16568223118409,-5.16568223118409,61.46754679300271,1.3256060929179512,1.0,6.0,3.0,7.0,56.30186456181862,271.2245348874357,176.0733770839254,330.1184520004474,58,1972,1661,1521,15.834114751470342,1.0
9,2,7.0,324.9995504510967,1,0.9025225252964206,0.9025225252964206,-35.902972074199724,1.083830641804525,7.0,0.0,3.0,5.0,324.9995504510967,40.80424812543814,173.9710456697111,234.3285029076234,613,1440,1680,62,273.28631861046733,0.0
9,3,5.0,237.07488649189747,1,3.1565858210684357,3.1565858210684357,-126.08169932917099,1.342192323526433,5.0,4.0,7.0,1.0,237.07488649189747,196.87919230147008,332.2012304196885,46.94165459660226,1446,2064,772,1458,46.18883124292856,0.0
9,4,4.0,194.05557074417266,1,-15.09672427390048,-15.09672427390048,-150.84770498192685,1.4589077612054098,4.0,5.0,6.0,7.0,194.05557074417266,247.0500945620114,301.3889451582741,350.9784992347377,733,1237,281,1576,47.09272723090833,0.0
9,5,4.0,184.75553751672754,0,3.3743516700204923,-165.93836559909857,-9.306096884173915,2.417435484845555,4.0,7.0,5.0,6.0,184.75553751672754,354.0682547858466,260.5084191237771,302.2285226353523,1234,1439,1979,2069,107.96484548817861,0.0
9,6,4.0,186.53650449734306,1,-8.394912680794457,-8.394912680794457,-165.06858282186246,4.017608597231629,4.0,0.0,5.0,3.0,186.53650449734306,0.7168898956668951,260.1662618400609,143.06589015037343,2340,1302,1938,1161,128.01386687746196,0.0
