block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,15,2.0,123.10878405820651,0,-19.038080192274293,-119.14386810861474,-117.74734783317876,6.567858983774386,2.0,4.0,7.0,1.0,123.10878405820651,223.21457197454694,347.1059533478501,82.08259010573708,1406,1231,1184,1431,7.055452983991293,1.0
4,16,2.0,119.91935089630479,0,-36.451438075572625,26.66212895563782,93.25722194066697,1.6839633615081766,2.0,1.0,6.0,7.0,119.91935089630479,56.80578386509434,286.3660993619948,328.20913625261744,1362,749,1634,1980,167.76971347304465,1.0
4,17,5.0,228.44205245995042,1,-4.253999262066169,-4.253999262066169,-127.30394827798344,1.7005417999025667,5.0,7.0,0.0,6.0,228.44205245995042,329.2529418608253,10.072115185133478,281.56054223781575,908,1081,546,2225,333.6548129079555,1.0
4,18,0.0,17.098366843077528,0,-3.7852646165455828,-150.0459991840134,167.1443660270909,4.492712899649632,0.0,3.0,4.0,6.0,17.098366843077528,163.35910141054532,211.48972266519417,306.58717368246334,2117,36,1877,1428,308.60152475240875,0.0
4,19,4.0,194.6102303094513,1,-12.286006656042069,-12.286006656042069,-153.10376303450664,2.000611534829659,4.0,7.0,6.0,2.0,194.6102303094513,354.789025343435,310.5509206207681,95.07373744690221,769,1896,618,1247,10.63591732637395,1.0
4,20,1.0,54.51848817593779,1,8.362822282117838,8.362822282117838,46.15566589381995,5.184381314917118,1.0,5.0,7.0,6.0,54.51848817593779,237.15151765054426,344.0682627860151,291.6334347025841,1737,1494,1299,342,83.86405613303799,1.0
4,21,4.0,205.49124511492903,1,-16.36762504943489,-16.36762504943489,-138.1411298356361,3.209307702658407,4.0,3.0,1.0,5.0,205.49124511492903,164.9216576054832,75.14734283533824,261.82377785275764,2276,333,1280,449,5.352206249818714,0.0
4,22,6.0,300.169946864327,1,-3.1814970658363726,-3.1814970658363726,-56.64855606983661,4.634160478143713,6.0,5.0,3.0,4.0,300.169946864327,258.07838631032524,140.59743461116284,185.8180415518478,67,480,1743,1805,328.85280153140405,0.0
4,23,5.0,267.70751811037786,1,-3.9493358371446523,-3.9493358371446523,-88.34314605247751,2.375722722980754,5.0,3.0,0.0,4.0,267.70751811037786,171.37299080853225,4.931164499263231,222.6351423998242,1086,939,2123,1891,96.38724017512243,1.0
5,0,0.0,12.173360719689006,1,-8.015770730547812,-8.015770730547812,20.189131450236818,1.7590430178397582,0.0,4.0,3.0,1.0,12.173360719689006,212.0746493872258,162.30723037098738,80.26217931338206,573,1636,1699,2221,302.43976117024664,0.0
5,1,2.0,110.29596494363214,1,-7.5516133161560335,-7.5516133161560335,117.84757825978818,1.6506935859833902,2.0,6.0,3.0,4.0,110.29596494363214,299.4592970116836,157.4043834135028,204.24239052711087,864,2067,1373,1707,74.25862875233699,1.0
5,2,4.0,184.89104688421156,1,-7.289869194793947,-7.289869194793947,-167.81908392099447,5.817891199828409,4.0,6.0,1.0,5.0,184.89104688421156,301.08116242943254,85.03887075083307,247.10217116966362,186,18,900,1847,286.626922800108,1.0
5,3,2.0,119.38965808533239,1,-7.054783671254717,-7.054783671254717,126.44444175658712,8.334799211305835,2.0,5.0,3.0,1.0,119.38965808533239,265.88745355717094,160.58931072749698,50.16682606378935,1236,2110,2235,212,199.63099350960752,1.0
5,4,1.0,84.29212184463283,1,-7.128143701766237,-7.128143701766237,91.42026554639907,11.935203537038433,1.0,5.0,6.0,0.0,84.29212184463283,261.5042382465557,304.1922619460661,14.140557862456427,303,1345,2122,1857,207.36102356675963,0.0
5,5,3.0,159.7487370775119,1,-5.397398186855717,-5.397398186855717,165.14613526436762,7.292987905009795,3.0,7.0,2.0,5.0,159.7487370775119,329.744990852666,99.3568381460322,256.032837998278,868,859,966,282,168.23582281851074,1.0
5,6,0.0,40.544979411690576,0,-13.121621408815617,-104.63905378433357,145.18403319602413,3.759224625153365,0.0,2.0,6.0,1.0,40.544979411690576,132.06241178720853,287.8961654777035,85.74015239036864,659,143,1931,368,38.03981048047781,1.0
5,7,7.0,353.02041288184864,0,7.06566842598301,56.88534072097654,-63.86492783912789,13.810645438662505,7.0,6.0,3.0,4.0,353.02041288184864,303.20074058685515,155.23170605447402,201.6091347348334,64,675,1640,1944,113.2902044606125,1.0
5,8,3.0,144.60876853129412,1,-1.4982281460781939,-1.4982281460781939,146.1069966773723,3.884202672621541,3.0,7.0,1.0,5.0,144.60876853129412,331.7237407843577,61.7215160564099,258.3933172408186,1089,1475,1963,1627,92.29602630042613,0.0
5,9,3.0,145.95674698972994,1,-1.5183627224790448,-1.5183627224790448,147.47510971220896,5.592758572321145,3.0,1.0,5.0,4.0,145.95674698972994,50.016905785372046,255.31994263430298,202.07610204873177,1534,1525,768,1199,68.08534917579604,0.0
5,10,5.0,259.58663057861827,1,2.036627086424864,2.036627086424864,-102.4499965078066,2.042294547104575,5.0,1.0,6.0,3.0,259.58663057861827,86.90979155038646,303.95030308386214,165.7807951094108,320,415,792,2159,96.32315091313673,0.0
5,11,5.0,259.8788868279444,1,1.3343628826819378,1.3343628826819378,-101.45547605473755,1.9257545398977527,5.0,0.0,7.0,2.0,259.8788868279444,36.795362616289594,352.1670093495785,113.3290018714829,1103,996,1017,1407,155.0821027301993,1.0
5,12,4.0,182.81791983700282,1,-26.720862422555243,-26.720862422555243,-150.46121774044192,5.267755607304025,4.0,0.0,5.0,7.0,182.81791983700282,27.680280832005057,241.34135502606784,332.84795178293115,1165,83,14,1600,10.66336829935928,0.0
5,13,1.0,46.03596626076454,1,7.676329612773507,7.676329612773507,38.35963664799103,2.409091997646101,1.0,2.0,5.0,3.0,46.03596626076454,126.0490065365687,251.25421675041832,174.83150798341308,1755,1307,1866,62,191.75257752765614,0.0
5,14,4.0,201.66447916052616,1,-19.287491488731625,-19.287491488731625,-139.0480293507422,1.5089104473527186,4.0,0.0,7.0,3.0,201.66447916052616,25.855070916868975,324.9525134390297,136.08363705653235,1906,39,2083,243,97.32645149922632,1.0
5,15,6.0,282.683577022533,1,-10.452120234802859,-10.452120234802859,-66.86430274266417,1.625485806690449,6.0,2.0,0.0,3.0,282.683577022533,94.40945758388548,23.701003152434343,160.97265953815372,443,1421,393,1112,218.73076365018306,1.0
5,16,6.0,293.4960840578118,1,-1.5783352840038631,-1.5783352840038631,-64.92558065818433,1.5505535459324165,6.0,7.0,1.0,4.0,293.4960840578118,354.8934810625525,62.29284238785568,186.31021725839773,1766,1676,542,819,147.74066740738454,1.0
5,17,7.0,344.186099417016,1,10.644454666191695,10.644454666191695,-26.458355249175725,3.984232950009755,7.0,1.0,6.0,4.0,344.186099417016,88.3147696885157,285.8852802682422,212.01134544679644,1973,1273,1163,250,212.96555336363753,1.0
5,18,2.0,100.68131091676854,0,7.852283472493124,52.35593721618699,48.32537370058155,1.3172152328907032,2.0,1.0,3.0,4.0,100.68131091676854,56.17765717307467,151.560565116565,195.84689582066,1824,1830,288,1056,349.4997687073457,0.0
5,19,6.0,314.2774609975487,0,8.4598950747361,80.90145552012198,-126.62399452257333,3.1092962417260424,6.0,5.0,3.0,1.0,314.2774609975487,241.8359005521628,173.31012605529753,49.69854236123746,1763,1974,1260,1769,61.062039240554874,0.0
5,20,1.0,74.45790913363177,0,5.75874776319027,113.22904324409024,-38.77113411045845,2.9924431971094236,1.0,7.0,5.0,4.0,74.45790913363177,326.9876136527318,255.5252048323865,187.26980800808516,538,290,423,488,352.67032767561506,0.0
5,21,7.0,337.02997798948695,1,1.137948952334247,1.137948952334247,-24.107970962847336,6.309569764577645,7.0,1.0,6.0,3.0,337.02997798948695,59.59783055024282,291.91804199055355,141.52091088102839,1668,1195,148,1180,219.39087175878225,1.0
5,22,5.0,239.3328858004395,1,-4.102063022482504,-4.102063022482504,-116.56505117707799,1.5255969378213194,5.0,2.0,4.0,1.0,239.3328858004395,129.42131049679006,185.16775814614624,57.26867741328551,2174,592,888,1535,119.34094783529662,0.0
5,23,0.0,35.34766912348627,0,11.100667669462256,60.19005822894146,-24.842389105455187,2.275679901287731,0.0,7.0,3.0,6.0,35.34766912348627,346.25827856400707,137.81466231711707,291.1515014659792,1787,1791,1027,838,271.2432434393309,0.0
6,0,5.0,248.30148978663107,1,2.386353157597906,2.386353157597906,-114.08486337096686,1.7006159253360238,5.0,4.0,0.0,2.0,248.30148978663107,207.5162155846852,36.94165604684598,121.52600559253551,901,1680,1760,548,358.99815896076274,1.0
6,1,0.0,43.106442162872675,1,-3.08350676926977,-3.08350676926977,46.18994893214244,4.950972582712893,0.0,7.0,6.0,5.0,43.106442162872675,352.23507372161953,284.44224655323205,242.22339958390552,741,2003,1808,1049,115.4835721610391,1.0
6,2,3.0,137.1850788093179,0,-8.537464781117706,-70.9859753570423,-151.82894583363978,2.1340706723294716,3.0,4.0,5.0,0.0,137.1850788093179,199.63358938524254,250.02527216491148,33.87135127010634,1068,1819,207,210,246.1034033539498,1.0
6,3,4.0,184.54337133966072,1,-12.272612299850545,-12.272612299850545,-163.18401636048876,7.901491859886846,4.0,0.0,6.0,5.0,184.54337133966072,27.21063397892879,314.865886190746,251.16196917035052,379,856,408,1122,253.9230978454744,1.0
6,4,6.0,305.0934124266832,1,1.938179116299316,1.938179116299316,-56.84476668961615,2.1423319519390134,6.0,2.0,0.0,4.0,305.0934124266832,134.27274206508005,41.748378565636465,189.11518039998575,1642,2271,1023,1437,205.76024875129895,1.0
6,5,5.0,235.58148149215432,1,-1.3946509520490138,-1.3946509520490138,-123.02386755579664,3.5425497096566687,5.0,6.0,7.0,0.0,235.58148149215432,280.42726791486973,334.76571507103074,17.161972202025666,1845,459,433,555,202.4972842344348,1.0
6,6,3.0,156.93778036456013,1,-3.2192492619818163,-3.2192492619818163,160.15702962654194,1.8588551953944261,3.0,1.0,6.0,7.0,156.93778036456013,78.94964351649924,276.9426372433289,322.76544023054623,1619,1470,1798,2355,320.5662409852459,1.0
6,7,5.0,231.63055648273243,1,-4.543281759082333,-4.543281759082333,-123.82616175818526,1.6014908335346263,5.0,2.0,6.0,7.0,231.63055648273243,118.88598146001844,282.94323882417547,332.6438786231208,2002,467,700,435,148.1583856893829,1.0
6,8,7.0,328.5867247650569,0,58.92551338945518,-23.626257280310682,-7.787017954632451,1.583934509608298,7.0,1.0,2.0,3.0,328.5867247650569,51.13849543482274,105.55069905921214,175.45774954413287,1253,1917,109,2077,339.2939469417846,1.0
6,9,7.0,328.088384324998,1,7.862456916031245,7.862456916031245,-39.77407259103323,1.9589521856742067,7.0,1.0,0.0,5.0,328.088384324998,80.72149349536899,16.931824259236866,244.24266733964362,1413,687,1139,825,147.82343941379187,0.0
6,10,4.0,221.4660934557146,1,-7.827337273582729,-7.827337273582729,-130.7065692707027,2.1172903846772897,4.0,3.0,1.0,0.0,221.4660934557146,171.7931649482493,69.49049384026917,23.471816402682308,585,809,2312,1779,150.16510363486137,1.0
6,11,1.0,87.99440626986066,1,-15.246113645326547,-15.246113645326547,103.2405199151872,1.2589392422323726,1.0,3.0,4.0,0.0,87.99440626986066,145.50961242918208,197.2123529407887,0.9846796184795598,712,1000,2186,154,84.79087611600303,1.0
6,12,3.0,138.9251460527319,1,-3.463904277429027,-3.463904277429027,142.38905033016093,4.517796091195123,3.0,1.0,4.0,7.0,138.9251460527319,51.46359439346491,213.249392252194,322.4414903218185,649,369,1863,478,131.91830153173586,0.0
6,13,7.0,330.56193075987983,1,3.5366511502445013,3.5366511502445013,-32.974720390364666,2.2173708392829212,7.0,3.0,4.0,5.0,330.56193075987983,139.7553729438442,206.2651257651187,260.14755014571733,922,606,2239,2348,183.3831945524167,1.0
6,14,4.0,220.53740237205074,1,-9.323562801047716,-9.323562801047716,-130.13903482690154,6.884625187594793,4.0,6.0,3.0,2.0,220.53740237205074,271.14903124047174,171.86824722917402,124.0419846083031,1102,2145,1327,664,281.37084463118737,0.0
6,15,2.0,122.64843453260193,1,-5.750261950636739,-5.750261950636739,128.39869648323867,3.6925319765723543,2.0,0.0,4.0,6.0,122.64843453260193,15.229971058645862,184.73770249272997,304.49188639558923,865,1733,128,1864,112.64114268818679,1.0
6,16,0.0,18.86806630203522,0,4.993103895308547,50.29763191687375,-31.42956561483852,12.793779051467936,0.0,7.0,4.0,2.0,18.86806630203522,333.56353828047,185.38995842460986,134.35948352844537,2192,778,291,1415,170.9337244066976,1.0
6,17,6.0,290.63641231671653,1,-4.641309918836438,-4.641309918836438,-64.72227776444706,2.1506898797115355,6.0,2.0,0.0,4.0,290.63641231671653,110.1480019396799,13.927287249205923,212.11594768152082,1515,1710,1893,558,206.05902649291184,0.0
6,18,1.0,47.151882356833774,0,0.27320403639487556,106.51646480653099,-59.3645824496972,1.7672321677009677,1.0,6.0,7.0,5.0,47.151882356833774,300.90862158669773,354.7861642172719,252.91413357095254,1309,946,437,1344,263.56973610997665,1.0
6,19,6.0,308.16476026289945,1,0.6420905695602637,0.6420905695602637,-52.4773303066608,4.243570473900945,6.0,0.0,2.0,1.0,308.16476026289945,18.527481693065816,130.392678313181,76.83171535262974,2079,1984,540,2143,351.7012570710052,0.0
6,20,2.0,120.40935862425657,0,-110.32482104769667,-0.09335915731877777,120.50271778157536,3.0924084721955296,2.0,0.0,4.0,1.0,120.40935862425657,10.177896733878688,205.58548404081372,65.26158697839819,629,1150,1697,747,359.69473816588334,1.0
6,21,2.0,94.0438249340472,1,0.4223402299298448,0.4223402299298448,93.62148470411735,2.5257363506570982,2.0,4.0,3.0,5.0,94.0438249340472,200.1422967453089,154.4496650428822,243.83245891805066,452,4,189,1887,218.17127618699834,0.0
6,22,0.0,2.5796724770392583,1,4.236526424561753,4.236526424561753,-1.6568539475224955,4.5759238309847206,0.0,1.0,2.0,6.0,2.5796724770392583,47.82320948788132,128.0595067620743,310.8653640222794,1341,2270,745,1484,92.175330604852,0.0
6,23,1.0,57.34498617568737,0,0.07548070876562947,-108.33708246118469,165.68206863687206,1.4256005870729496,1.0,3.0,0.0,4.0,57.34498617568737,165.7575493456377,2.7825616654524326,215.52045654762313,1270,427,1616,2204,207.77314708812347,0.0
7,0,6.0,270.6452018094577,1,0.8964974766666739,0.8964974766666739,-90.25129566720895,1.6757109199306797,6.0,1.0,7.0,4.0,270.6452018094577,82.52484824545178,333.03118333269407,183.58075320888096,924,842,2319,316,127.38723829758483,1.0
7,1,0.0,30.571298772317917,0,-154.31172844194236,162.40072035260147,-131.82942158028354,1.8005886129649298,0.0,1.0,5.0,2.0,30.571298772317917,73.85884997777414,230.687519722115,134.9164638268909,622,583,289,1308,302.3490505188072,1.0
7,2,0.0,37.84552285466064,1,-7.499628268503485,-7.499628268503485,45.34515112316413,1.2838853017246947,0.0,5.0,2.0,4.0,37.84552285466064,265.3271930588412,124.43842663525473,193.51692067029654,1873,306,497,1686,109.15774206047962,1.0
7,3,6.0,303.79631573012495,1,2.7910705887111273,2.7910705887111273,-58.994754858586184,0.9588780602398401,6.0,1.0,5.0,0.0,303.79631573012495,86.23329757575857,254.19345015892844,18.073395399456604,533,1662,2352,1491,358.510556213943,0.0
7,4,4.0,196.38386064551185,1,-8.690558696303775,-8.690558696303775,-154.92558065818434,2.200626188858223,4.0,6.0,0.0,1.0,196.38386064551185,278.452444142864,34.223922348459965,89.39940633959588,1867,311,223,1215,233.09901959886474,1.0
7,5,2.0,98.05407008228417,1,4.1590919135773,4.1590919135773,93.89497816870687,1.7172371284032124,2.0,3.0,1.0,5.0,98.05407008228417,175.34281705656966,54.30603884508075,250.84427705021545,1242,2226,1793,1764,305.04231422155675,1.0
7,6,6.0,312.2013102164002,0,-16.11818138976745,84.27883754837531,-132.0775273319751,2.000623508938588,6.0,4.0,7.0,3.0,312.2013102164002,211.80429127825747,354.8629705958752,144.86607775078488,69,2126,1042,1874,57.315400341819156,0.0
7,7,7.0,351.04647857412016,1,8.272197374688773,8.272197374688773,-17.225718800568647,1.6839334262376724,7.0,6.0,0.0,1.0,351.04647857412016,300.4736224245738,31.214807028343916,82.12160886691169,1717,273,397,2284,246.04161296844285,1.0
7,8,5.0,269.5371290960187,1,3.4156535988664007,3.4156535988664007,-93.87852450284772,2.2173528781195273,5.0,0.0,4.0,3.0,269.5371290960187,19.880479957400105,216.03228899344336,163.1123272338745,464,547,1282,830,287.5024021043916,1.0
7,9,0.0,41.52660567028022,1,1.207049288533527,1.207049288533527,40.31955638174669,1.342196074317144,0.0,6.0,2.0,7.0,41.52660567028022,302.43233545791736,111.49458842057528,349.3134064710125,1310,884,1734,635,229.17581593906417,0.0
7,10,1.0,68.34959384504833,1,6.436376134774582,6.436376134774582,61.913217710273756,1.2839494487343472,1.0,0.0,4.0,5.0,68.34959384504833,15.077870476118388,180.0779401027805,256.35609027600015,401,252,1254,1825,323.76560953940884,1.0
7,11,4.0,197.76832984527255,1,-6.218540310605501,-6.218540310605501,-156.01312984412192,1.5506088549109336,4.0,5.0,6.0,1.0,197.76832984527255,239.56184100114086,288.35530392637924,84.23951547385252,2361,1353,2058,251,0.9638259788267689,0.0
7,12,5.0,260.49221323204654,0,-17.391483551531817,123.93470569968012,136.55750753236643,2.934134135104614,5.0,2.0,1.0,7.0,260.49221323204654,119.1660239808346,76.69744497615368,326.3369170227663,1197,2164,1166,619,306.16528900742645,1.0
7,13,5.0,243.577877493214,1,4.827091063104714,4.827091063104714,-121.24921356989071,1.4338929423465743,5.0,7.0,1.0,2.0,243.577877493214,345.6962538011404,64.84659849280992,123.01785579415807,1623,754,1329,863,47.4521211990691,1.0
7,14,2.0,128.45976743767784,0,-21.689756079883008,157.7411944987369,-29.281427061059023,1.683895793325064,2.0,6.0,1.0,0.0,128.45976743767784,309.02881685905794,85.44029783718219,0.5651979778063132,267,1332,1497,999,272.1863576651831,1.0
7,15,1.0,57.7095779016834,1,13.96665031749791,13.96665031749791,43.74292758418549,2.701565301085793,1.0,4.0,0.0,2.0,57.7095779016834,217.88293796720188,13.660608397241612,133.68833808720916,1171,572,2197,1018,135.09185065243713,0.0
7,16,2.0,98.9915192741365,0,17.54990123267933,107.60716745830062,-8.615648184164113,2.025633430342168,2.0,0.0,7.0,3.0,98.9915192741365,8.934253048515217,322.6492078836598,151.17984989212135,867,140,853,159,231.65837033656842,0.0
7,17,3.0,150.41668007139938,0,64.40975713736594,167.23266371091063,-16.815983639511256,2.017311139798039,3.0,1.0,0.0,5.0,150.41668007139938,47.593773497854684,1.5262922590197703,247.13550487529224,817,1673,604,1930,220.80671648071876,0.0
7,18,3.0,159.8384330398499,1,-2.574811318451952,-2.574811318451952,162.41324435830185,2.66740060349548,3.0,4.0,2.0,6.0,159.8384330398499,213.78219648898082,94.4102823311662,271.3138270087426,2006,755,1460,1360,324.11079836259734,1.0
7,19,7.0,347.8971896496464,1,7.796987208790163,7.796987208790163,-19.8997975591438,1.2672906127545502,7.0,2.0,1.0,4.0,347.8971896496464,98.76084831917854,53.26211421612743,213.08778048223172,2175,2004,652,586,89.2824552805203,0.0
7,20,4.0,218.14010270211196,1,-3.5324930561614796,-3.5324930561614796,-138.32740424172658,1.7339093639811836,4.0,6.0,2.0,0.0,218.14010270211196,309.3278940064988,119.44643223491158,26.704144919541655,232,281,2327,1837,131.1985841368093,1.0
7,21,7.0,339.54788917923514,1,3.2058861779978423,3.2058861779978423,-23.657996998762695,2.0422842835832853,7.0,4.0,1.0,0.0,339.54788917923514,190.39178732701203,80.95381966201879,31.916271606883843,1557,1164,239,21,354.11925947462805,1.0
7,22,3.0,173.8524718258988,1,-1.083911321071146,-1.083911321071146,174.93638314696992,1.7589460845802023,3.0,2.0,0.0,6.0,173.8524718258988,125.37186277411149,43.92070514863774,301.09947254119663,820,1853,2062,846,339.1640573081898,1.0
7,23,1.0,80.31997352771387,1,10.11884988223878,10.11884988223878,70.20112364547508,2.075658975107217,1.0,7.0,3.0,2.0,80.31997352771387,332.6850558097559,166.54838239169243,124.15056319404837,1043,662,1724,1726,307.69838617400495,0.0
8,0,3.0,140.03887458097608,1,-8.71865638306417,-8.71865638306417,148.75753096404026,0.7421541079174858,3.0,0.0,5.0,1.0,140.03887458097608,16.842158244130836,231.80732440427997,86.49772123156585,1512,407,1745,1315,139.03559790021075,1.0
8,1,1.0,83.7377382182856,0,0.5580541239070234,114.66077281015612,-30.923034591870525,1.9340121132363493,1.0,7.0,0.0,3.0,83.7377382182856,329.6350195320365,30.38678739460855,141.09087160539733,313,175,417,1861,236.0892870962468,1.0
8,2,1.0,89.49876694992491,1,-2.2146983674409113,-2.2146983674409113,91.71346531736583,1.5339437467782773,1.0,5.0,0.0,7.0,89.49876694992491,248.65988285163007,11.93165336422927,324.9844662368195,42,935,1011,554,219.03250473190096,1.0
8,3,6.0,281.6041448703191,1,-9.608474960488836,-9.608474960488836,-68.7873801691921,1.692344667301768,6.0,2.0,7.0,1.0,281.6041448703191,107.24391988342666,354.02725261674027,60.28028108395534,816,1983,536,1208,249.0474094947947,1.0
8,4,1.0,76.10147604885728,0,-14.36368748953671,-127.12868238419335,-156.76984156694934,1.767304297451119,1.0,4.0,5.0,6.0,76.10147604885728,188.86647094351392,236.06660749358116,311.5274653506359,1483,1084,1701,837,147.47102090525766,1.0
8,5,5.0,247.0115337324976,0,-9.893292702975632,148.12368204127785,98.88785169121974,1.7756476852337073,5.0,1.0,6.0,3.0,247.0115337324976,88.99455898824411,313.6305464180841,164.6574410376994,2119,156,1080,203,40.91834610072568,1.0
8,6,4.0,200.6510595027955,1,-12.765521892517441,-12.765521892517441,-146.58341860468707,1.8422901565991197,4.0,2.0,0.0,6.0,200.6510595027955,115.71091346970852,27.19240976773576,307.1184557038466,2089,1463,851,244,294.4857552648997,0.0
8,7,3.0,167.26746307086205,1,-7.6689200761078835,-7.6689200761078835,174.93638314696992,1.5172250402556529,3.0,1.0,5.0,7.0,167.26746307086205,48.70841805574672,248.50752821826768,346.4696376520964,382,2214,1698,944,135.1991025201776,1.0
8,8,7.0,354.0994257915665,1,3.254328926778777,3.254328926778777,-9.15490313521233,1.5672579975635017,7.0,4.0,6.0,5.0,354.0994257915665,197.5762688699935,301.0320289273702,255.052162891862,945,1462,1553,672,95.35736247781604,1.0
8,9,6.0,307.201006734204,1,-4.978004672280514,-4.978004672280514,-47.820988593515494,2.2173018456096543,6.0,4.0,2.0,1.0,307.201006734204,202.20086302116687,113.63562147119053,62.35107794997923,2212,1323,1133,2187,180.8887115187762,1.0
8,10,6.0,303.98783085454784,1,0.16769367797226553,0.16769367797226553,-56.179862823424415,1.2421783412328296,6.0,5.0,7.0,4.0,303.98783085454784,227.1598251615982,354.3103328937924,183.94729861791708,787,374,673,353,321.1602977155355,1.0
8,11,4.0,214.35935819936344,1,-6.8265669663462045,-6.8265669663462045,-138.81407483429035,1.1172213910031132,4.0,2.0,6.0,7.0,214.35935819936344,104.22190817778875,294.3151312709169,340.2284524992743,681,668,264,2325,207.8334292544755,1.0
8,12,0.0,33.39148727032705,1,5.755611638462095,5.755611638462095,27.635875631864952,1.4172249832363377,0.0,7.0,6.0,4.0,33.39148727032705,340.1196779044106,296.02600588868114,203.96200255385054,666,683,2341,325,58.58312756707764,1.0
8,13,7.0,340.5541315844541,1,1.843569665105905,1.843569665105905,-21.28943808065181,1.350589354218755,7.0,0.0,2.0,5.0,340.5541315844541,33.3868065473695,111.85203373396209,269.4870204227825,2185,976,2028,715,303.40404486015365,1.0
8,14,5.0,241.9532338688692,1,-1.1598319386540619,-1.1598319386540619,-116.88693419247673,1.3755365541019273,5.0,1.0,7.0,0.0,241.9532338688692,89.04136566479235,339.1842416922695,19.544607240639298,1622,965,1104,1811,313.2174676023876,0.0
8,15,4.0,190.77476720832385,1,-12.965837326582788,-12.965837326582788,-156.2593954650934,1.5505680859223503,4.0,0.0,2.0,5.0,190.77476720832385,24.463725572988416,107.68644632133321,232.05808683563941,424,1900,1075,2051,347.2062793042589,1.0
8,16,2.0,115.452980542953,1,3.3909400437714625,3.3909400437714625,112.06204049918153,2.075730249563094,2.0,1.0,0.0,3.0,115.452980542953,62.829378771149095,14.485792573812141,175.10191632889507,1182,1107,871,2055,0.050207370965167364,1.0
8,17,0.0,25.865833248467748,1,3.5371768704486013,3.5371768704486013,22.328656378019147,2.000554800363716,0.0,2.0,3.0,4.0,25.865833248467748,92.02270743008623,148.2252638230185,201.61176310587453,1587,1453,167,2213,170.27409468210902,1.0
8,18,3.0,156.48683268241535,0,80.58493983321355,-55.8606108170267,-147.65255650055795,1.825527545011937,3.0,6.0,0.0,4.0,156.48683268241535,292.9323833326556,11.362006454107913,201.51016917782505,1207,722,2042,125,74.07288275978013,1.0
8,19,7.0,324.8334780574437,1,-1.020702146467473,-1.020702146467473,-34.14581979608883,2.158956291082177,7.0,5.0,0.0,3.0,324.8334780574437,258.2015744693339,39.32202963147765,146.02500676212392,1784,103,1449,1967,24.81653250861415,1.0
8,20,5.0,246.49248793899503,1,-3.5877390942013987,-3.5877390942013987,-109.91977296680358,1.058884959606985,5.0,0.0,3.0,2.0,246.49248793899503,0.7753737119129916,171.27859832791992,117.3467049279897,2017,735,1438,1632,229.93049054870554,1.0
8,21,2.0,121.03884550646866,0,5.731038780981863,160.7203328089381,-39.68148730246946,1.5922639275986512,2.0,7.0,5.0,1.0,121.03884550646866,326.0495514785124,238.52081689219128,45.002396143225184,1153,2356,2114,1509,112.72152883591822,1.0
8,22,2.0,119.9449537989174,1,-5.839568811248779,-5.839568811248779,125.78452261016618,1.5673840108020158,2.0,4.0,3.0,5.0,119.9449537989174,214.7185810236157,161.95932030316584,258.9535552391107,847,153,2075,362,193.7753154481325,1.0
8,23,0.0,21.723205367905308,0,-0.942904677547711,-70.17803109670913,91.90123646461443,1.433877547064185,0.0,2.0,4.0,3.0,21.723205367905308,90.95833178706673,223.246910150412,179.4130062371065,2007,347,729,919,239.77922825514344,1.0
9,0,6.0,298.2884653267117,1,-3.2556916943646015,-3.2556916943646015,-58.4558429789237,1.2172074782301934,6.0,3.0,7.0,1.0,298.2884653267117,145.01834019444274,345.0403794054422,63.96006614102606,1565,141,567,44,140.0782171641723,1.0
9,1,2.0,107.13213476336288,1,1.3207638332244347,1.3207638332244347,105.81137093013845,0.8920648152798094,2.0,4.0,7.0,6.0,107.13213476336288,222.4273794674075,341.7035329884713,277.0066749731658,997,120,1347,2181,140.0324296693659,1.0
9,2,0.0,33.47723194313209,0,13.946752689962524,54.22665659071885,-20.74942464758675,1.3755676297660102,0.0,7.0,3.0,4.0,33.47723194313209,353.19732804237583,135.5100670050405,193.77100073067544,1599,1364,2247,441,61.82675841966639,1.0
9,3,0.0,7.088186677237355,1,0.7747561528812135,0.7747561528812135,6.313430524356142,1.2006204869012436,0.0,4.0,5.0,1.0,7.088186677237355,213.4298301786548,268.8372680726076,52.95925162859866,266,1882,56,1685,79.05175937614717,1.0
9,4,2.0,122.81525300197895,0,0.035910628674895494,-114.31606806465356,-122.8686789333675,2.0755429402943264,2.0,5.0,0.0,1.0,122.81525300197895,237.16723169530738,12.012428702367837,67.68732176722688,1243,669,2012,714,23.44565096330929,1.0
9,5,6.0,308.14373737994043,1,-0.36132235235520865,-0.36132235235520865,-51.49494026770439,1.7588847885490395,6.0,5.0,7.0,4.0,308.14373737994043,245.95429389753915,353.9861406961509,182.33576318449497,1945,1124,1901,1100,101.34697218857303,1.0
9,6,1.0,79.99690170070903,1,0.7695493489297239,0.7695493489297239,79.2273523517793,1.208831019099307,1.0,4.0,5.0,3.0,79.99690170070903,180.5389331178681,248.16595222668474,138.99715205409996,926,231,1536,2070,107.87142796270636,0.0
