block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
9,7,0.0,16.054491864203918,1,-12.405684134567155,-12.405684134567155,28.46017599877107,1.7506072583628338,0.0,1.0,6.0,7.0,16.054491864203918,80.6101136251667,280.03307488603633,333.96232683683195,1487,78,1215,342,90.22065391468944,1.0
9,8,1.0,88.02399889576442,1,2.1792127013491314,2.1792127013491314,85.84478619441529,2.2506856602640255,1.0,0.0,6.0,4.0,88.02399889576442,37.142079005368345,286.1611777631902,215.38228127887567,304,905,1191,1325,253.42092671801407,0.0
9,9,5.0,232.2624833864609,1,-0.03446276751430267,-0.03446276751430267,-127.70305384602486,1.7839101052350088,5.0,0.0,1.0,7.0,232.2624833864609,17.845858502557334,66.19566409423898,315.1994148090522,834,545,2230,506,211.92622605272487,1.0
9,10,4.0,211.62409176876025,1,-2.947379753801664,-2.947379753801664,-145.42852847743808,1.6921365458920263,4.0,0.0,3.0,6.0,211.62409176876025,15.904451396814405,136.51921875802282,283.65905960523645,1723,2213,141,663,109.9643642667435,1.0
9,11,3.0,145.59849490966985,0,-12.943265306358809,119.5689027181564,26.029592191513455,1.992104215798463,3.0,0.0,4.0,1.0,145.59849490966985,13.086326885154643,218.0147310232662,84.82139409363027,1917,2156,1157,828,179.2084335302532,1.0
9,12,3.0,144.32176525094988,0,-16.277518497102303,-56.576000247888985,-159.10223450116115,1.2424859617831316,3.0,4.0,5.0,2.0,144.32176525094988,184.62024700173654,229.95658152388623,103.34241472200102,61,1770,1466,1991,159.03831344349447,1.0
9,13,2.0,103.42514804999877,1,-2.8830832853828525,-2.8830832853828525,106.30823133538162,1.092215746067268,2.0,3.0,7.0,0.0,103.42514804999877,176.29476280008402,337.0087657128254,17.726712398741437,2288,1828,1631,151,52.65882538875327,1.0
9,14,5.0,229.88063703569338,1,18.67444564786997,18.67444564786997,-148.79380861217655,1.5005736168195654,5.0,0.0,3.0,1.0,229.88063703569338,20.71030907965436,161.6831329720459,79.01162066947916,1771,1048,1729,525,121.02924600275288,1.0
9,15,5.0,257.69999223311885,1,8.141788791535367,8.141788791535367,-110.44179655841656,1.8254799336746146,5.0,6.0,4.0,1.0,257.69999223311885,300.3459439325739,199.36537123238656,58.51321972566708,1369,1108,2309,920,301.0475557003612,0.0
9,16,6.0,295.5447156040127,0,34.96894394468999,122.84450247191066,172.70021313210205,1.6839496768134268,6.0,4.0,7.0,2.0,295.5447156040127,207.66915707679203,353.0286600176269,127.58822038880402,62,1769,621,243,141.66590656379225,1.0
9,17,7.0,327.198124107499,1,8.451962057895349,8.451962057895349,-41.253837950396374,1.050463169923205,7.0,1.0,5.0,4.0,327.198124107499,64.29991523245467,269.6727229526448,191.64919237105306,536,2026,948,1419,111.4046202044606,1.0
9,18,0.0,23.407756656918284,1,-0.6771067140485584,-0.6771067140485584,24.084863370966843,0.8255044520874435,0.0,7.0,4.0,2.0,23.407756656918284,340.8965940326509,222.13668343980666,90.35056409437098,2092,417,1623,1671,56.67038799837598,1.0
9,19,2.0,102.2640918285364,1,-8.890178993509151,-8.890178993509151,111.15427082204555,1.9089779585174256,2.0,6.0,7.0,5.0,102.2640918285364,285.6449314648084,351.8325753862813,234.01972406482898,2339,783,1414,1421,278.4549246919219,1.0
9,20,2.0,113.6227875365964,0,85.97285645086339,-7.740514677353671,121.36330221395008,1.358937873762443,2.0,4.0,3.0,1.0,113.6227875365964,207.33615866481347,159.93831573650903,51.10030410521552,57,404,2251,1781,17.209399439435078,1.0
9,21,4.0,210.27358616337864,1,-0.32419804595560886,-0.32419804595560886,-149.40221579066576,1.642148919137071,4.0,0.0,3.0,1.0,210.27358616337864,12.876061835189809,152.15353478171562,76.36890243141781,109,796,515,188,106.58696765250859,1.0
9,22,0.0,19.260019118605776,1,-17.609878527238248,-17.609878527238248,36.86989764584402,1.7422786956658456,0.0,1.0,4.0,6.0,19.260019118605776,85.16747714973383,201.16830029012573,296.4540265831057,1107,1279,1342,2091,64.64879030172297,1.0
9,23,7.0,320.0787303821631,1,-4.4954975029287665,-4.4954975029287665,-35.42577211490818,1.7015268128798198,7.0,3.0,0.0,1.0,320.0787303821631,171.60089433862998,4.662225281337326,73.77322955138136,460,1288,1151,1514,186.30755309758703,1.0
10,0,1.0,56.492187633400604,1,-3.461377119788894,-3.461377119788894,59.953564753189504,3.000715025340469,1.0,4.0,5.0,2.0,56.492187633400604,185.46017320892565,266.07678037951905,114.24108443522972,1550,212,1751,1785,93.29768008125585,1.0
10,1,0.0,5.5906580594370725,0,-35.307714824231304,4.889112147091844,0.7015459123452279,2.800669295647822,0.0,7.0,3.0,5.0,5.5906580594370725,325.3938310881139,174.6854568557535,253.17903119987815,1156,1062,1045,867,26.343850545869213,1.0
10,2,5.0,257.08040194778965,1,9.473877111152644,9.473877111152644,-112.39347516336301,1.567238610912682,5.0,3.0,7.0,4.0,257.08040194778965,143.60718317752276,353.5276769262965,191.11901055047892,409,1465,346,1217,316.3897502159799,0.0
10,3,6.0,289.3038259500503,1,-2.8625198720322182,-2.8625198720322182,-67.83365417791754,1.8839865684713004,6.0,3.0,4.0,2.0,289.3038259500503,165.26450633668273,214.06342322676915,98.25219599527925,538,259,2238,1428,230.74421954840616,0.0
10,4,3.0,173.83666185366786,1,-6.404075299053897,-6.404075299053897,-179.75926284727822,1.1338306199613726,3.0,2.0,5.0,6.0,173.83666185366786,123.60193188291385,244.8199149572115,307.82532776052534,276,323,1186,1344,17.357840693714564,1.0
10,5,5.0,245.40688637078935,1,11.673204129712454,11.673204129712454,-126.26631775892312,0.8837185765187314,5.0,0.0,1.0,3.0,245.40688637078935,27.252741540434105,70.6832578137357,173.34790897950214,1400,1161,2242,355,236.6533243970505,1.0
10,6,2.0,90.7771048211026,1,-23.284212480669638,-23.284212480669638,114.06131730177223,1.367242203144997,2.0,4.0,5.0,3.0,90.7771048211026,193.70307852878258,260.7904942043822,152.63648689071618,341,206,1470,1282,269.5912794302281,1.0
10,7,7.0,334.9143411160368,1,15.542434533414891,15.542434533414891,-40.62809341737813,1.0256895946149598,7.0,1.0,3.0,5.0,334.9143411160368,88.1874404718405,178.00142779737672,266.74874108097526,2347,1824,1150,813,239.95221079047587,1.0
10,8,4.0,215.76761470066194,1,-7.174739352389795,-7.174739352389795,-137.05764594694827,1.1764858158130664,4.0,3.0,5.0,1.0,215.76761470066194,153.81506912218433,262.3337792628896,85.06043673077764,1112,1127,509,763,173.6383794536088,1.0
10,9,5.0,241.5396904553955,1,-0.1595537785981499,-0.1595537785981499,-118.30075576600639,0.8088017110421788,5.0,2.0,1.0,0.0,241.5396904553955,119.24054991906718,63.023712153551145,13.670949711579121,234,1403,403,147,240.22669487304637,1.0
10,10,1.0,87.21808480124551,1,-0.5312743017169633,-0.5312743017169633,87.74935910296247,1.1421169881796231,1.0,0.0,7.0,6.0,87.21808480124551,44.18231330357284,327.61931623735734,284.26337935970184,1038,495,899,1210,167.17982717860832,0.0
10,11,3.0,139.17522212666103,1,-2.4332422116558345,-2.4332422116558345,141.60846433831685,1.1256072583619243,3.0,0.0,1.0,4.0,139.17522212666103,19.70770851625149,62.942267513022635,208.3139053235441,1742,175,1196,1460,273.15870640916097,1.0
10,12,7.0,334.00978205178205,1,12.66959030587213,12.66959030587213,-38.65980825409009,1.1420596835178003,7.0,5.0,6.0,1.0,334.00978205178205,234.33230439827182,283.0610835515803,53.75794678368929,105,2117,51,1965,133.85235501810035,1.0
10,13,0.0,28.205912883554628,0,-23.610697526263078,137.5526538987191,-109.34674101516444,1.3589167765239836,0.0,5.0,6.0,7.0,28.205912883554628,227.0425614585725,272.31858409717285,332.29621112442396,1686,1842,1397,2252,40.977540081340514,1.0
10,14,2.0,108.04614590541277,1,-7.028273436402952,-7.028273436402952,115.07441934181571,1.3923111397980392,2.0,7.0,0.0,6.0,108.04614590541277,336.97214594557886,30.578904541677208,289.05817462198775,1388,1701,1890,1578,81.5116581035843,0.0
10,15,2.0,124.7602531453073,0,-119.28767277669928,7.537917844866232,117.22233530044107,1.942089219654008,2.0,7.0,0.0,5.0,124.7602531453073,357.9346625237418,42.62340120479103,232.8172249267702,1538,1420,1825,644,81.5404774078969,1.0
10,16,4.0,204.99782807861345,0,-14.939310977961025,138.9603170531916,66.03751102542182,1.3091218758981995,4.0,1.0,2.0,3.0,204.99782807861345,51.0982000474608,95.60507374320258,148.96531096410013,371,2357,2352,2076,221.39145298921414,1.0
10,17,0.0,26.045524904180155,0,-179.54477356581194,-17.55729406852347,43.60281897270362,1.7255830820686242,0.0,4.0,2.0,7.0,26.045524904180155,224.0580454068917,132.1769679104252,328.2896301598754,1793,376,2062,1213,60.14831498272322,1.0
10,18,6.0,273.18467076449696,0,10.728388761261368,136.61769980744836,136.56697095704857,1.2338281111024116,6.0,3.0,0.0,5.0,273.18467076449696,147.29535971830995,41.510310207681066,227.72670582047516,1266,300,385,1985,340.8460833748731,1.0
10,19,6.0,292.3788134305011,1,-7.453720698896623,-7.453720698896623,-60.16746587060227,1.658695711672408,6.0,3.0,5.0,4.0,292.3788134305011,143.38333115414943,242.25807058099429,201.47844910180666,809,255,558,359,252.88900291563814,1.0
10,20,7.0,328.03560733886644,1,5.677768638398562,5.677768638398562,-37.64216129953216,0.8504539327532257,7.0,5.0,4.0,1.0,328.03560733886644,238.03964329511703,185.20498722785035,58.51162454315569,3,712,223,1497,337.474407111502,1.0
10,21,3.0,138.1739220484452,1,-0.9707016926590755,-0.9707016926590755,139.14462374110428,1.0338493793988164,3.0,4.0,7.0,6.0,138.1739220484452,215.87886316743473,327.3868700126173,272.70595092733174,1800,1348,1121,1894,313.3440561818699,1.0
10,22,4.0,218.97289437618983,1,-2.235939936444939,-2.235939936444939,-138.79116568736524,0.9756512204476167,4.0,3.0,7.0,0.0,218.97289437618983,177.04407775868228,328.8805160115528,9.917294520695192,1368,1713,2108,1656,295.61695180653464,1.0
10,23,1.0,63.499380301591856,1,8.057499277317191,8.057499277317191,55.441881024274664,1.3671324404840561,1.0,3.0,5.0,4.0,63.499380301591856,142.05392593280064,258.23963524601425,217.9831150537085,892,1164,1626,24,239.41577235033708,1.0
11,0,0.0,25.282375000820068,1,-8.472142193717069,-8.472142193717069,33.75451719453714,0.6754782801071997,0.0,7.0,3.0,6.0,25.282375000820068,317.5297938378975,156.4108742305936,270.5714499972694,1301,2083,848,858,32.82064962181017,1.0
11,1,1.0,65.22680119406759,1,1.7918523711455903,1.7918523711455903,63.43494882292201,1.8505733887413953,1.0,0.0,3.0,7.0,65.22680119406759,21.778291237139385,173.8592850784686,341.68268462538754,2266,1092,1815,1982,258.2377278560563,1.0
11,2,5.0,263.8835302986379,1,11.38439156759072,11.38439156759072,-107.50086126895285,1.4923431277729833,5.0,7.0,0.0,1.0,263.8835302986379,336.0240130351791,17.897396563435386,78.85165763309828,1110,369,1541,517,21.999849720139686,1.0
11,3,7.0,354.35854773796365,1,21.92091020299326,21.92091020299326,-27.562362465029583,0.8924311659829982,7.0,2.0,6.0,5.0,354.35854773796365,112.37341612994506,295.8285442111896,233.26657638825674,1052,1654,2112,786,290.0748635474542,0.0
11,4,6.0,302.23537533456704,1,0.46588375596954223,0.46588375596954223,-58.23050842140248,1.0422078773663088,6.0,5.0,3.0,1.0,302.23537533456704,257.9977607965862,145.4445230182206,66.73188928070319,1236,180,1891,888,108.58521615202274,1.0
11,5,6.0,292.17230149280715,1,-11.38263472827181,-11.38263472827181,-56.44506377892102,0.892146353256976,6.0,4.0,0.0,1.0,292.17230149280715,224.13955236920785,3.8761108424771793,62.89452834875773,1133,493,1242,1973,289.91362690865293,1.0
11,6,3.0,141.2204466680641,0,-8.476468520361312,-118.78496978452053,-99.99458354741539,1.267220193592948,3.0,5.0,4.0,6.0,141.2204466680641,251.5289479322233,207.98055108755665,305.4649792167109,1251,487,854,257,196.8794652910822,1.0
11,7,0.0,33.66258671092979,0,-2.314088719817898,178.61021283436395,-144.94762612343416,1.7089031488485489,0.0,4.0,6.0,2.0,33.66258671092979,212.73828515674793,310.670655590653,109.20893209706853,2200,2275,1893,1022,304.13034934003787,1.0
11,8,5.0,228.16845191841546,0,-4.383469892935113,-178.88919402853284,47.05764594694828,1.2253321959833556,5.0,0.0,7.0,6.0,228.16845191841546,42.67417605401316,332.6474855914916,278.6437469942835,228,2145,2093,1620,135.30301829519138,1.0
11,9,2.0,99.15244245076349,1,-2.9423146262486317,-2.9423146262486317,102.09475707701212,1.3672051404282684,2.0,4.0,3.0,5.0,99.15244245076349,217.84534348602583,143.06241658696473,268.90199670014357,1534,92,1911,918,36.881236488933084,1.0
11,10,4.0,209.53887878366882,1,-3.6859200175431126,-3.6859200175431126,-146.77520119878807,1.7505947140580247,4.0,6.0,7.0,3.0,209.53887878366882,295.97183946631134,354.23287261634493,168.00802782571037,2258,1945,106,448,327.5210491203004,1.0
11,11,7.0,336.32857017695346,1,17.690383599088786,17.690383599088786,-41.361813422135334,0.8587499942987051,7.0,5.0,6.0,0.0,336.32857017695346,232.81831377415406,289.70534257585706,25.64229114390432,1265,329,1596,606,318.0185258784907,1.0
11,12,4.0,194.5629362498078,0,-16.52737855330739,52.62632331963386,141.93661293017394,1.3672122678726737,4.0,2.0,7.0,0.0,194.5629362498078,125.40923437686656,316.05413740640415,4.353059263728415,1523,286,2283,1453,45.4241058884346,1.0
11,13,3.0,157.68877882248609,1,5.941615074006403,5.941615074006403,151.7471637484797,1.1588476688120863,3.0,1.0,5.0,2.0,157.68877882248609,53.68022538891081,259.1003202657337,95.6999511714676,2209,1333,1373,1336,226.83343554427006,1.0
11,14,7.0,342.35830641742905,1,-79.03123391660573,-79.03123391660573,61.38954033403479,1.3922783535490453,7.0,1.0,6.0,5.0,342.35830641742905,79.88173863239047,287.97066649602857,239.6692078409427,995,520,2207,2253,228.24346141786643,1.0
11,15,0.0,31.57067105461039,1,-11.085196471319772,-11.085196471319772,42.65586752593016,1.175707498758129,0.0,6.0,7.0,1.0,31.57067105461039,302.30832450609245,347.3260098462858,79.8274876766761,1512,1435,1853,2183,129.08448361553187,1.0
11,16,1.0,70.43316948783932,0,-52.83072094621786,13.386138996634154,57.04703049120517,1.4923206050461886,1.0,0.0,5.0,2.0,70.43316948783932,4.216309544987309,256.8359215135555,133.17478834950487,1937,1521,77,765,134.08986539593786,1.0
11,17,3.0,149.3364446132253,1,-5.805136127296128,-5.805136127296128,155.14158074052142,1.758824918006212,3.0,5.0,0.0,2.0,149.3364446132253,251.34436516657192,14.029895051864191,104.27102881215914,433,1498,325,530,277.33416178760973,1.0
11,18,2.0,97.19393110238771,1,-26.765128717288547,-26.765128717288547,123.95905981967627,1.1005109523175634,2.0,3.0,1.0,5.0,97.19393110238771,173.39351882112203,50.85010049877867,262.72688595726936,612,361,1171,841,23.483428817451994,1.0
11,19,1.0,71.65952407364105,1,0.4136661376375926,0.4136661376375926,71.24585793600346,1.408801197867433,1.0,3.0,6.0,2.0,71.65952407364105,177.8066363104019,306.3876565554061,134.7537083116938,178,1851,19,1234,30.51038014540535,1.0
11,20,5.0,259.6078692685345,1,-5.4007974739409725,-5.4007974739409725,-94.99133325752454,1.2254947017427185,5.0,6.0,0.0,4.0,259.6078692685345,306.78055439635676,37.47909966860915,182.79452381807494,678,634,669,1952,156.25840821534644,0.0
11,21,6.0,291.8828692682145,0,169.3374184426342,-28.467593511716387,-39.64953722006908,1.4753877900584484,6.0,2.0,0.0,7.0,291.8828692682145,129.68788122256512,42.798292389739366,333.0996537119507,2034,1200,666,1848,280.81126069745864,1.0
11,22,2.0,95.30448764034948,1,-22.321475226992742,-22.321475226992742,117.62596286734221,1.1671400240866205,2.0,7.0,3.0,0.0,95.30448764034948,323.1049378089035,151.95618525673478,5.00392558622664,1595,430,1652,1955,357.411488668078,1.0
11,23,4.0,210.93987718082028,1,-4.302159377831947,-4.302159377831947,-144.7579634413478,1.125573901916141,4.0,3.0,7.0,2.0,210.93987718082028,137.7692237352006,316.28874225815343,95.42004788050856,1306,592,402,337,89.43971387462885,0.0
12,0,1.0,75.37899254148788,1,8.577583055136058,8.577583055136058,66.80140948635182,2.117314617991724,1.0,2.0,4.0,0.0,75.37899254148788,116.88067182594389,209.85202440756575,13.456630097977243,2141,2129,819,852,344.69703576259167,1.0
12,1,5.0,239.07558863462987,1,148.12863718785638,148.12863718785638,90.94695144677348,1.033830848040452,5.0,0.0,6.0,2.0,239.07558863462987,19.532626967664594,281.4415231688297,95.07337836466253,1739,54,1545,2016,95.23286074486285,0.0
12,2,0.0,13.956764093070282,1,38.070962632377245,38.070962632377245,-24.114198539306962,1.900652246798927,0.0,7.0,6.0,2.0,13.956764093070282,333.5587096215265,276.0178227916532,91.96438993304436,2360,2124,1559,1431,155.65692727274634,1.0
12,3,6.0,305.3075906916396,1,-63.78268622918273,-63.78268622918273,9.090276920822323,1.225403470438323,6.0,4.0,0.0,5.0,305.3075906916396,201.68475675060418,14.444971086859226,244.94394952731244,2001,659,1792,1669,3.5583581924814434,1.0
12,4,2.0,119.48931764398253,1,9.191747871753806,9.191747871753806,110.29756977222871,1.125644606176138,2.0,5.0,1.0,0.0,119.48931764398253,256.0093874278214,78.07294608997739,35.22208335921825,68,1118,776,169,108.63324962951015,0.0
12,5,3.0,174.10654884119606,1,14.747018036291516,14.747018036291516,159.35953080490452,1.2670417223562254,3.0,7.0,6.0,2.0,174.10654884119606,327.85341315557883,281.7223280578256,123.41940323003348,1732,182,313,1214,92.19551349850722,0.0
12,6,5.0,229.67237068780446,1,-0.8331071701738822,-0.8331071701738822,-129.49452214202165,1.9006402726899978,5.0,7.0,6.0,0.0,229.67237068780446,342.7819259608763,275.34092284861646,39.66059780298179,832,1743,253,1116,69.34888019371803,1.0
12,7,2.0,128.96626234023108,1,5.748587474693393,5.748587474693393,123.21767486553769,0.8089562340628618,2.0,4.0,1.0,6.0,128.96626234023108,185.6178637449236,65.08906060045604,274.14375407768904,1323,1594,611,2279,124.08735821420127,1.0
12,8,0.0,8.72575731211372,0,5.5797074496397245,-44.94162986784177,53.66738717995549,1.467208618620134,0.0,1.0,6.0,5.0,8.72575731211372,59.24709462959521,298.1240851610367,253.07903199826004,1184,928,1635,2181,310.1316411790182,1.0
12,9,1.0,59.67777961270013,1,1.3155730427581513,1.3155730427581513,58.36220656994198,0.9920537534835603,1.0,2.0,5.0,0.0,59.67777961270013,119.06586396689515,228.59618100106124,17.25473706925441,10,2,956,1443,36.1714774219126,1.0
12,10,0.0,10.967296519188867,1,-19.046436827266206,-19.046436827266206,30.013733346455073,1.358687272775569,0.0,1.0,5.0,6.0,10.967296519188867,65.20384427533764,235.32543127139064,276.0457727088835,1147,1895,2019,146,358.57854793102973,1.0
12,11,7.0,348.0388813724251,1,12.98278663584974,12.98278663584974,-24.94390526342458,1.3505406024905824,7.0,6.0,1.0,4.0,348.0388813724251,296.5094605675593,82.54245940113266,194.1545341269044,2014,679,2175,1905,160.88655359622143,1.0
12,12,7.0,333.681554926015,0,-67.40238886761219,118.62918104944912,-144.94762612343416,1.8006470580185123,7.0,3.0,5.0,0.0,333.681554926015,147.64998500895365,246.12805496472413,22.02539317697881,688,540,1922,521,279.60233217660004,0.0
12,13,7.0,336.46728145345634,0,-107.94386806142053,22.327513800373694,-45.86023234691736,1.9839689494256163,7.0,4.0,6.0,3.0,336.46728145345634,206.19589959166214,295.3807295566498,146.03874549481614,1144,34,1939,1583,158.85394252618784,1.0
12,14,2.0,92.1986758750105,0,-32.75218490401449,27.916531432011237,64.28214444299925,0.717119668101077,2.0,0.0,3.0,5.0,92.1986758750105,31.529959538984766,171.46516400273578,269.14235763771177,618,1877,1438,1387,62.530231293765276,1.0
12,15,3.0,140.88305133835968,1,-4.376904218061735,-4.376904218061735,145.25995555642143,1.2672085045815038,3.0,0.0,4.0,2.0,140.88305133835968,40.507244875978664,202.64375235339472,95.33498658791808,1316,150,88,1563,163.75753746916635,1.0
12,16,6.0,270.16976323545657,1,-4.282808395909148,-4.282808395909148,-85.5474283686343,0.9086868736412725,6.0,4.0,7.0,2.0,270.16976323545657,200.26298046955316,326.2202592834126,130.76483823971017,1935,1882,1526,249,276.90755282879127,0.0
12,17,4.0,208.4832516757636,1,-9.012015873624446,-9.012015873624446,-142.50473245061195,1.0589987136390846,4.0,7.0,1.0,6.0,208.4832516757636,357.9514723451113,89.77156251249107,271.9929274139721,758,104,952,880,284.7352440593722,1.0
12,18,5.0,240.29249023095755,1,8.836938011040852,8.836938011040852,-128.54444778008332,1.3006171227461891,5.0,0.0,2.0,3.0,240.29249023095755,8.549619337788645,90.95985125946771,140.216620180598,401,987,2130,1106,153.46113124431986,1.0
12,19,1.0,57.77803757794673,1,114.9560215017125,114.9560215017125,-57.17798392376576,1.6422144916359684,1.0,6.0,2.0,5.0,57.77803757794673,290.51485878633315,103.35008975578043,228.7863132395422,863,1434,207,1510,266.1437329390581,1.0
12,20,3.0,148.34917162199076,0,-2.4755894488147123,144.28059194514537,4.068579676845408,2.3674226700659347,3.0,0.0,4.0,6.0,148.34917162199076,1.5929902280306956,198.70024102559358,306.2459477479188,1736,138,485,1366,214.34697767347475,1.0
12,21,4.0,216.8516475174008,1,0.028790730866513563,0.028790730866513563,-143.17714321346574,1.150468073605225,4.0,1.0,6.0,2.0,216.8516475174008,55.50755467730263,278.3735590384214,119.51539007324264,2172,1777,1440,1248,204.72458621411695,1.0
12,22,6.0,302.7443858371209,0,-66.98383413381154,-9.261333046783824,-47.9942811160953,1.6588083253118384,6.0,5.0,1.0,0.0,302.7443858371209,245.02188475009314,78.34658302040718,0.4913576828566124,205,121,310,1013,33.38804587615522,1.0
12,23,4.0,187.93115923271338,1,-3.8957842901598623,-3.8957842901598623,-168.17305647712675,1.5672639846197853,4.0,2.0,0.0,1.0,187.93115923271338,132.0720822742526,43.72678143781389,85.63256016417623,1195,1645,181,1806,123.57820383276454,1.0
13,0,0.0,5.518724133123783,1,-12.090261497923056,-12.090261497923056,17.60898563104684,1.0338744680066156,0.0,4.0,1.0,7.0,5.518724133123783,215.8411266630403,75.87190845770925,315.89337119880605,1074,1253,241,202,346.0027040208247,1.0
13,1,7.0,329.16186916595063,1,10.395481194983848,10.395481194983848,-41.233612029033225,1.0838347253720713,7.0,4.0,1.0,6.0,329.16186916595063,193.68456731016687,70.47930511313305,285.71405021122916,1636,74,1829,1558,131.03232613567585,1.0
13,2,2.0,91.19326022858894,0,24.462541233340136,-147.37717415657252,-121.42956561483854,1.7172220182183082,2.0,5.0,6.0,0.0,91.19326022858894,263.0329756185016,313.97565221019437,36.45311973379686,1758,1098,2096,855,119.2158220715292,1.0
13,3,3.0,171.25491226650658,1,5.70980220522484,5.70980220522484,165.54511006128175,0.9004672183109506,3.0,5.0,7.0,2.0,171.25491226650658,237.4403894498589,347.148089405144,115.5071370507773,808,1933,2342,916,141.4674727206492,1.0
13,4,5.0,247.3361506861301,1,7.051918276475804,7.051918276475804,-119.71576759034575,2.075486490924959,5.0,4.0,0.0,3.0,247.3361506861301,196.35812149081036,30.96446713013563,137.42555507602503,672,959,364,398,6.008556220334023,1.0
13,5,5.0,229.44348234219612,1,-4.740436908648206,-4.740436908648206,-125.81608074915567,1.0753345337852807,5.0,0.0,6.0,7.0,229.44348234219612,22.362531079456232,275.0367068775053,320.33340353722343,229,516,1874,843,170.76681784041037,0.0
13,6,1.0,58.88442438382514,1,2.1020992493628223,2.1020992493628223,56.78232513446232,1.2422316545253125,1.0,3.0,2.0,0.0,58.88442438382514,179.66633639713,115.98584445507073,9.075658741466555,1690,1810,1926,836,191.2000105918697,1.0
13,7,6.0,270.4774371681842,0,17.843629581126176,146.05540763575146,124.42202953243273,1.6339275532227475,6.0,3.0,1.0,7.0,270.4774371681842,142.2656591135589,61.99106878151353,357.6466538322178,1704,294,1274,2029,35.107840194821854,1.0
13,8,0.0,18.68503330596058,1,-4.901997219167659,-4.901997219167659,23.587030525128238,1.1171803369161353,0.0,3.0,2.0,1.0,18.68503330596058,176.81843261578746,125.58366408329064,77.30974144832163,924,1947,153,1302,182.44094494030733,0.0
13,9,6.0,288.71282901355175,1,-4.5787237433134385,-4.5787237433134385,-66.70844724313481,1.3589105043720338,6.0,3.0,0.0,2.0,288.71282901355175,157.8651234167441,2.6327266702903924,97.85563930568746,1986,986,1831,573,93.83990113524372,0.0
13,10,7.0,318.8273034962104,1,11.766896894871918,11.766896894871918,-52.93959339866151,1.5005636383957608,7.0,1.0,6.0,0.0,318.8273034962104,48.332793445333444,275.3496839588006,6.070225017695854,847,1811,1932,815,232.21685129278578,0.0
13,11,4.0,181.02728131499862,1,-2.367642227119602,-2.367642227119602,-176.60507645788175,1.692395129615761,4.0,1.0,6.0,3.0,181.02728131499862,63.73569661114047,307.85236753850984,139.9884933341106,807,615,630,505,85.26850446371674,0.0
13,12,1.0,73.45499142965014,1,16.62597209808821,16.62597209808821,56.82901933156193,1.4589350798050873,1.0,0.0,6.0,2.0,73.45499142965014,25.380500125533583,309.5101795842527,126.4491485427477,279,1761,2239,450,82.8946074179699,1.0
13,13,3.0,164.93364462224847,0,1.2698614766266207,-57.76259505315133,-137.3037603246002,0.9838443616772565,3.0,4.0,2.0,6.0,164.93364462224847,223.9661011520264,115.81522696309293,290.56297642652686,907,1520,149,2065,165.188212274475,1.0
13,14,3.0,137.65651279987418,1,-1.2042198250091087,-1.2042198250091087,138.86073262488327,1.2005269748151477,3.0,0.0,4.0,6.0,137.65651279987418,9.187104352238684,185.10376820797177,309.9979964460609,1083,1568,579,997,101.36329563274822,1.0
13,15,4.0,196.75291359316512,1,-12.713534681954958,-12.713534681954958,-150.5335517248799,6.467910529461733,4.0,1.0,7.0,5.0,196.75291359316512,78.63342806240925,340.57602384210713,248.51068630131994,677,1086,1889,152,71.98753139362536,1.0
13,16,5.0,234.6815792292939,1,24.00086235431259,24.00086235431259,-149.31928312501873,2.809229927974229,5.0,0.0,3.0,7.0,234.6815792292939,42.88585946074674,170.89083225094487,354.87684557761605,2070,1803,2103,1441,145.90655375081022,0.0
13,17,7.0,350.2377217180244,1,-159.78063891312627,-159.78063891312627,150.01836063115064,2.6434247318939015,7.0,6.0,4.0,2.0,350.2377217180244,291.9857473426833,188.29352986788922,120.39988029376882,1773,2133,2148,2009,209.01010151094994,1.0
13,18,4.0,217.153403030075,1,-4.1004349203213835,-4.1004349203213835,-138.74616204960364,1.1837994302604784,4.0,7.0,6.0,1.0,217.153403030075,348.7875469092992,286.2864882260395,55.197814377519705,2030,1665,315,406,200.2995693307954,1.0
13,19,6.0,276.470496534091,1,-20.206242180884892,-20.206242180884892,-63.32326128502405,1.1505296547347825,6.0,0.0,7.0,3.0,276.470496534091,4.319936356696196,319.1931546381879,144.6027784484161,1724,1247,1145,1812,155.5600675578259,1.0
13,20,2.0,99.84785246962831,0,-25.342826632125977,141.29367423409622,-41.445821764467915,1.508964330840172,2.0,6.0,7.0,5.0,99.84785246962831,293.2113516034061,342.16747714121396,252.23185291493508,1896,1391,2166,126,276.1609700148143,0.0
13,21,2.0,93.46814411169039,0,-88.21609966046776,-160.07184107626955,-106.46001481204004,1.6172738490022311,2.0,3.0,5.0,7.0,93.46814411169039,165.3238855274922,245.53494324826192,323.42196333111,1641,2343,1658,2177,234.47016040350897,1.0
13,22,1.0,52.14386848399111,0,-38.878241556041694,74.96593136538198,-22.822062881390856,1.700594828096655,1.0,6.0,2.0,0.0,52.14386848399111,298.2996955625675,114.74136886045073,9.316264107288868,651,2235,2294,1232,318.2955161935606,0.0
