block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
9,8,4.0,181.28631218014115,1,-3.5988903879761023,-3.5988903879761023,-175.11479743188272,1.5596582599155226,4.0,5.0,2.0,7.0,181.28631218014115,226.50254038916069,96.06285497636452,343.3309554546843,1054,2197,1270,2165,143.0521518775098,1.0
9,9,6.0,297.33465073954653,1,0.559725850900978,0.559725850900978,-63.22507511135446,2.759373847140523,6.0,2.0,3.0,7.0,297.33465073954653,109.66157906020263,159.98513918698222,357.77727579631915,714,522,1696,1878,249.80389595623313,1.0
9,10,5.0,244.66904448572524,0,-34.06597560442011,-143.04595002490646,27.714994510631698,2.125915375225304,5.0,7.0,0.0,6.0,244.66904448572524,353.6490189062116,44.54696773025972,304.5685493272768,2251,858,432,2335,337.7728167797287,1.0
9,11,7.0,315.7733208440232,1,4.360303012897758,4.360303012897758,-48.5869821688746,1.1756288812393905,7.0,2.0,0.0,5.0,315.7733208440232,93.90460502023805,11.99981547192065,230.61715345245278,2183,1283,512,2072,45.76515859375283,1.0
9,12,2.0,92.56073504911876,1,-1.8737354569824742,-1.8737354569824742,94.43447050610123,1.625841535100335,2.0,1.0,4.0,5.0,92.56073504911876,48.52039511112656,187.82925556961723,247.6910084566428,26,301,425,1011,337.333789999827,1.0
9,13,0.0,26.217868358629044,1,-11.952887338172888,-11.952887338172888,38.17075569680193,1.0505075011878944,0.0,7.0,2.0,4.0,26.217868358629044,327.4690748710294,125.32416413592847,224.063183470277,1024,1001,503,896,17.63475401015281,1.0
9,14,4.0,220.54374549612118,1,-32.19044500886423,-32.19044500886423,-107.2658094950146,1.5848534230735822,4.0,1.0,6.0,7.0,220.54374549612118,81.7001927625914,285.41895795699753,353.11569720103194,1147,1554,1562,583,248.64271749939059,1.0
9,15,3.0,170.9658113908801,1,0.929615580787246,0.929615580787246,170.03619581009283,2.125401060218792,3.0,7.0,2.0,6.0,170.9658113908801,353.2346347249811,124.03401560150101,298.6404290864757,567,2168,1057,736,23.65846886003363,1.0
9,16,6.0,305.4062742510805,1,4.56538196137358,4.56538196137358,-59.159107710293064,1.7005802864532598,6.0,2.0,5.0,0.0,305.4062742510805,132.1668745010107,264.926400513575,9.87440895084577,765,902,936,1868,167.9186693036874,1.0
9,17,2.0,111.05514626101748,1,-5.9366812279645185,-5.9366812279645185,116.99182748898201,1.5920498417999625,2.0,1.0,5.0,3.0,111.05514626101748,52.90673194124697,240.63926726526734,157.81115488432826,412,2026,155,703,251.60021987501983,1.0
9,18,7.0,315.68333900623315,0,66.9115937633046,8.618889376321976,-52.93555037008882,1.2672316909283836,7.0,0.0,3.0,1.0,315.68333900623315,13.976043393215779,167.9135739499737,82.22088645686426,235,1758,1038,2228,86.91912019299195,1.0
9,19,5.0,260.1164291326977,1,13.471993991983737,13.471993991983737,-113.355564859286,1.65071881509175,5.0,7.0,4.0,0.0,260.1164291326977,318.0709275070323,184.0063368235447,8.298277724157098,676,246,2004,153,285.48912998921156,1.0
9,20,0.0,8.144301515372455,0,-18.000016305324113,68.45907223176849,-60.31477071639601,2.2506866561489005,0.0,6.0,7.0,1.0,8.144301515372455,281.6852129782799,324.1124208265073,55.92115137459875,2221,1609,1747,268,270.8380607112494,1.0
9,21,5.0,264.21592307940665,1,11.371152748041236,11.371152748041236,-107.15522966863465,1.1422297665230872,5.0,3.0,0.0,2.0,264.21592307940665,174.75115829627927,11.446064901245993,127.15497589238299,864,177,1813,493,218.76288708923113,1.0
9,22,3.0,171.11119372542447,1,3.25547177499144,3.25547177499144,167.85572195043304,1.459061209758147,3.0,6.0,2.0,1.0,171.11119372542447,306.9345686759617,119.12675897768358,53.86192473802099,1127,738,1642,1323,318.79016713870095,1.0
9,23,1.0,60.69765374544515,0,174.36668229369096,65.71911478764699,-5.02146104220185,3.459346021669262,1.0,3.0,6.0,0.0,60.69765374544515,169.34522125148908,312.5325545788503,15.6612281830491,1180,446,1572,1774,225.82943294442478,1.0
10,0,1.0,63.727128611974365,1,-2.8876503308118773,-2.8876503308118773,66.61477894278624,1.7839383757109317,1.0,4.0,6.0,3.0,63.727128611974365,192.37500773160437,271.4059924264165,137.9219772688136,2320,2075,2318,1768,340.5937270260029,1.0
10,1,0.0,42.64926937985538,1,-7.129052243809395,-7.129052243809395,49.77832162366478,1.2754963681491063,0.0,5.0,7.0,3.0,42.64926937985538,248.56134717568446,341.2712068283287,140.2560855531751,1973,224,344,1992,179.46900736388338,1.0
10,2,2.0,115.94595586586723,0,7.4326566169552954,-124.65488194074833,-119.39916219338448,1.6171092987824522,2.0,5.0,0.0,4.0,115.94595586586723,248.0334944235708,28.57628640070557,200.48442998258093,190,2034,943,2099,29.21563922000987,1.0
10,3,3.0,161.53989264317585,1,13.270777265624998,13.270777265624998,148.26911537755083,1.1838670444394666,3.0,0.0,1.0,5.0,161.53989264317585,35.12332102462115,75.8917611187531,225.64509856971776,1588,1557,1883,2305,280.58608868962784,1.0
10,4,0.0,37.0581779903908,1,-0.46757074170117846,-0.46757074170117846,37.52574873209198,1.2171823406351905,0.0,4.0,2.0,6.0,37.0581779903908,213.69960347902773,121.59351584101515,297.03449364618507,1779,1325,1175,1298,192.83143421338954,1.0
10,5,2.0,98.38669908903663,1,-125.92715671312816,-125.92715671312816,-135.68614419783523,1.5672706351779198,2.0,0.0,4.0,3.0,98.38669908903663,40.28332645467517,223.30422174303112,174.7207821091934,849,655,196,2298,227.8319265658634,1.0
10,6,5.0,253.91427115742496,1,13.688808652294991,13.688808652294991,-119.77453749486999,1.6505694242569007,5.0,2.0,6.0,4.0,253.91427115742496,91.94775275959195,314.70299344417333,204.23729695619457,2316,2010,709,1660,38.475751638717284,1.0
10,7,7.0,336.527747943466,1,-82.1792130606138,-82.1792130606138,58.70696100407981,1.8924086648949014,7.0,1.0,5.0,4.0,336.527747943466,50.22805705298017,246.36860976320068,202.75333599156738,2279,622,1224,2194,121.87684575875275,0.0
10,8,6.0,275.29797465234674,1,-142.43726962654264,-142.43726962654264,57.73524427888936,1.5759085043882806,6.0,4.0,7.0,1.0,275.29797465234674,195.28104477750702,317.83734101122883,48.809404059491875,334,374,1653,2114,171.82637341415935,1.0
10,9,3.0,155.5152537118622,0,-167.125057842898,38.9502025347842,116.56505117707799,2.1088029973961966,3.0,6.0,2.0,5.0,155.5152537118622,309.43999333418,112.79060992736831,234.70771681803845,529,1246,826,683,126.60931864889581,1.0
10,10,6.0,277.156653086592,0,-160.49143309763238,-5.129262994404679,-77.71408391900333,1.3170851795730414,6.0,2.0,1.0,7.0,277.156653086592,121.79448298336432,51.020240794579664,329.2494514750636,306,2061,1775,1647,141.1403374061424,1.0
10,11,3.0,145.909392067747,1,10.408275578867707,10.408275578867707,135.5011164888793,1.1757503325661673,3.0,5.0,0.0,7.0,145.909392067747,254.9561568895365,44.86646977963963,323.573948270851,1880,958,2060,2091,319.8880632443856,1.0
10,12,2.0,99.48771161426764,0,-53.576101698236855,167.54923114656117,-68.06151953229354,1.4585719832884934,2.0,5.0,7.0,6.0,99.48771161426764,238.36237876946961,358.5591517033469,301.5059031082613,593,686,2180,376,121.15868343616647,1.0
10,13,5.0,250.62310334747767,1,5.582151535273386,5.582151535273386,-114.95904818779574,1.509830715096541,5.0,6.0,2.0,3.0,250.62310334747767,309.85680848849773,109.10445077553453,152.64070768350362,2356,127,650,1772,333.6852436546866,1.0
10,14,4.0,183.6546045793881,1,-24.192973680400044,-24.192973680400044,-152.15242174021185,1.4172984891556553,4.0,7.0,0.0,6.0,183.6546045793881,349.8466440078389,41.02582284241299,294.2911230535337,405,2204,356,1481,56.248743875941074,1.0
10,15,5.0,240.74557561448563,1,5.229529229940833,5.229529229940833,-124.48395361545522,2.442271276648171,5.0,2.0,3.0,6.0,240.74557561448563,98.90376019726014,166.7483078929984,305.1445217789944,81,21,1242,1313,2.2698185000043303,0.0
10,16,1.0,65.79393622822586,1,1.0953148536455746,1.0953148536455746,64.69862137458028,1.258691895091033,1.0,2.0,3.0,6.0,65.79393622822586,106.47534057959226,175.81552272990132,305.45009140389914,1122,1169,1800,1795,87.34650862233933,1.0
10,17,0.0,16.39857644448976,1,13.450325722557054,13.450325722557054,2.9482507219327045,2.4258054988367803,0.0,7.0,4.0,5.0,16.39857644448976,332.5867872106982,196.57276492873268,246.76854435701608,1994,706,2177,2115,118.5154206598368,1.0
10,18,6.0,277.867755311988,0,-0.8045784679344005,-70.49861068907155,-11.633633998940438,1.392386997522408,6.0,7.0,3.0,4.0,277.867755311988,347.56178753312514,147.72851544107135,198.03660355882172,1606,1407,175,1888,313.53719440957275,1.0
10,19,7.0,340.70304066746587,1,12.530487244139008,12.530487244139008,-31.827446576673104,1.0838644215473323,7.0,6.0,2.0,0.0,340.70304066746587,276.9619995603796,92.98798009027463,39.14565523763651,2184,1278,1790,1668,304.55442867219034,1.0
10,20,7.0,359.28681463278247,1,9.769253030342352,9.769253030342352,-10.4824383975599,1.6092232303890341,7.0,5.0,6.0,3.0,359.28681463278247,227.52372117560347,296.095912246853,148.70432720146485,887,945,1119,2129,22.256483097986855,1.0
10,21,1.0,80.31406455610127,1,9.967888614154571,9.967888614154571,70.3461759419467,2.6091071959053806,1.0,3.0,4.0,7.0,80.31406455610127,155.7806980665588,196.31899149092493,316.4248729525222,1765,727,1835,899,299.34488437055563,0.0
10,22,4.0,209.19820391408183,1,-11.066213050888773,-11.066213050888773,-139.7355830350294,1.6837866470814333,4.0,0.0,3.0,1.0,209.19820391408183,19.466265286535723,161.45869495141955,86.42228601671815,6,2069,1873,996,21.39317895592282,1.0
10,23,4.0,217.91585095228223,0,0.505259501560712,-53.059302190810335,-89.02484685690746,1.11721136351116,4.0,6.0,2.0,3.0,217.91585095228223,271.48041264465326,117.94876188507199,173.69767791689424,653,1900,828,1113,330.56886726004916,1.0
11,0,1.0,85.55941619649448,1,-2.2379856417397144,-2.2379856417397144,87.7974018382342,1.7015758452125738,1.0,4.0,0.0,5.0,85.55941619649448,184.60118715248436,26.826230726305244,241.71265953728118,833,1196,1857,1643,240.57316437266655,1.0
11,1,4.0,183.08702106351748,1,-120.93732376366994,-120.93732376366994,-55.97565517281255,2.6173752942922874,4.0,3.0,7.0,6.0,183.08702106351748,140.47169883841542,342.56347414522804,284.90074082217166,300,1300,965,1121,101.70323529435532,1.0
11,2,3.0,143.1507467370703,1,0.7044490106422798,0.7044490106422798,142.44629772642804,1.2090262853726017,3.0,0.0,5.0,6.0,143.1507467370703,43.23617018134686,233.084806086552,307.8370981922501,438,143,1695,856,244.89189717100874,1.0
11,3,1.0,80.22028032554921,1,2.047223848422476,2.047223848422476,78.17305647712674,1.2672314058308984,1.0,7.0,6.0,5.0,80.22028032554921,358.9489346380058,294.0503275933387,234.50700417279515,2058,1971,2040,364,191.1068818651271,1.0
11,4,7.0,340.200130391132,1,15.68218123018323,15.68218123018323,-35.48205083905124,2.3010427708250063,7.0,3.0,1.0,2.0,340.200130391132,163.19679557940586,59.03386051389432,101.5971918449704,1754,1299,1201,1097,286.28229851461856,1.0
11,5,4.0,201.3760499331198,0,-63.1140242103777,-111.40164683440912,-47.2223032324711,1.933927627555022,4.0,5.0,1.0,7.0,201.3760499331198,249.6636725571512,83.8879489489257,329.88706731163404,632,256,1455,2104,183.40601037640965,0.0
11,6,0.0,24.91728844304892,1,-19.578656119633028,-19.578656119633028,44.49594456268195,3.2255961235932773,0.0,6.0,1.0,7.0,24.91728844304892,280.11561617471887,85.90003737375292,324.6209991464117,2007,2145,2360,1322,3.4263376139757984,1.0
11,7,3.0,176.27059727620343,1,73.92417660747658,73.92417660747658,102.34642066872685,2.134145270612862,3.0,2.0,1.0,5.0,176.27059727620343,130.42757579143756,66.32262384977739,259.3970596857026,1339,421,15,1213,201.88911835572947,1.0
11,8,2.0,98.67542298754769,1,-11.167547385910362,-11.167547385910362,109.84297037345806,3.5507985852345882,2.0,6.0,3.0,5.0,98.67542298754769,290.7267925429886,154.65343330771086,241.14825618249506,733,1105,957,1631,344.60144380210005,1.0
11,9,0.0,6.6139031866034,1,-12.115622883986045,-12.115622883986045,18.729526070589444,2.0506241058646992,0.0,7.0,1.0,4.0,6.6139031866034,324.31456804934993,62.87829012099219,192.27164402301827,941,1075,1635,514,77.45771205780453,1.0
11,10,1.0,78.94897664286754,0,-38.017759431888095,78.47741708879137,0.47155955407616096,2.050676848812145,1.0,7.0,0.0,5.0,78.94897664286754,322.45380012218806,18.42401071223896,236.35347196923064,666,1592,1236,744,50.95208526561287,1.0
11,11,7.0,322.56081412938585,1,-0.9032315345768792,-0.9032315345768792,-36.53595433603732,1.7432536069063644,7.0,2.0,4.0,5.0,322.56081412938585,125.05068463329809,186.11819008556859,228.71910311438901,299,1452,1397,228,297.4640975016824,1.0
11,12,6.0,293.59453585948404,1,-14.047625440048115,-14.047625440048115,-52.357838700467845,3.0841925682052533,6.0,3.0,5.0,1.0,293.59453585948404,175.40717399174287,226.30600419760378,53.69514585473553,749,741,302,750,93.92764198788072,1.0
11,13,2.0,122.88033014823428,1,-1.4690383056894696,-1.4690383056894696,124.34936845392374,1.7087905101470824,2.0,6.0,0.0,7.0,122.88033014823428,278.57341151104004,16.605154635515973,320.5069115363138,382,1793,631,1253,210.27451271849958,1.0
11,14,0.0,15.581117737141433,1,-5.43962542820507,-5.43962542820507,21.020743165346502,3.2007764331974613,0.0,4.0,3.0,6.0,15.581117737141433,204.91507918267683,136.55982940403877,272.0918743795446,2003,1143,735,113,88.73419450268645,1.0
11,15,3.0,177.78780096918115,0,-0.3297776166727115,-138.21144270107612,-44.00075632974271,3.8341710433815024,3.0,7.0,1.0,2.0,177.78780096918115,315.6694660535846,55.160367612470765,112.5483618316852,2171,129,2187,1416,83.10700034111042,1.0
11,16,7.0,343.02710927705385,1,-90.69321752081564,-90.69321752081564,73.72032679786949,3.517487565493866,7.0,2.0,5.0,6.0,343.02710927705385,97.86952419412444,245.30561877479693,300.5886164080617,909,135,1120,1672,88.90463076227334,1.0
11,17,6.0,301.83948338970845,1,5.601210681831735,5.601210681831735,-63.761727292123325,1.8592635716158838,6.0,0.0,7.0,4.0,301.83948338970845,35.5430317610143,350.9675561168677,183.9044873636095,520,2206,1060,2338,99.4295079851247,1.0
11,18,5.0,238.81157888194687,1,17.470860400607716,17.470860400607716,-138.6592815186608,2.475558063142671,5.0,4.0,6.0,3.0,238.81157888194687,195.32998406837288,311.6979249906028,141.30940064464053,371,304,1969,428,11.11604770837841,1.0
11,19,5.0,238.90419308620713,0,2.836616873261048,-88.21456724851805,-32.881239665274805,3.2426184107662266,5.0,7.0,6.0,4.0,238.90419308620713,329.95537720798626,286.0359360795095,198.847958552338,1229,916,931,1728,136.76929474488762,1.0
11,20,4.0,195.14245348811318,0,-54.972443663004206,140.42920246317289,54.71325102494029,4.009478905387368,4.0,7.0,6.0,1.0,195.14245348811318,359.7408073619361,296.2749246903279,73.2288347907667,2014,1985,1072,932,104.6047721930933,1.0
11,21,5.0,238.90598500296915,1,-87.80648730811836,-87.80648730811836,-33.28752768891249,1.8006094233696786,5.0,2.0,7.0,3.0,238.90598500296915,97.28926357008066,353.2064619832809,143.0069160631988,2359,285,1926,1474,27.878642909117964,1.0
11,22,6.0,287.1150784386685,1,-13.300611562320235,-13.300611562320235,-59.58430999901125,3.1425918397253554,6.0,1.0,4.0,7.0,287.1150784386685,85.95213015279569,224.35868866631344,334.0523695098853,267,1651,670,480,86.20169056388018,1.0
11,23,2.0,108.8412237709658,0,0.7257989107802464,170.8816069762538,-62.040383205287995,1.0505000886660127,2.0,6.0,5.0,3.0,108.8412237709658,298.6854157054923,230.06669162351642,156.53418667705105,1877,1755,524,19,126.21945069878964,0.0
12,0,2.0,127.92758910206409,1,0.18078371478941757,0.18078371478941757,127.74680538727468,1.125663919663566,2.0,1.0,3.0,6.0,127.92758910206409,50.637670171406874,179.3302807396974,311.4724047615681,1351,492,1570,1624,20.465994700288395,1.0
12,1,4.0,210.25433431890255,1,-8.516799791555872,-8.516799791555872,-141.22886588954157,1.0671520348223567,4.0,6.0,1.0,2.0,210.25433431890255,297.7893885048622,86.57473260021322,130.14671034888858,1847,1171,1916,1549,9.751868512253449,1.0
12,2,1.0,47.473022594548304,1,-0.10612490573511005,-0.10612490573511005,47.57914750028342,1.1255915050205658,1.0,3.0,2.0,4.0,47.473022594548304,151.68198541114165,110.17962386116821,214.45584399635126,2053,586,1913,2054,219.622089646725,1.0
12,3,2.0,90.45175305110395,1,9.598833435979104,9.598833435979104,80.85291961512485,1.3265732080653834,2.0,7.0,4.0,0.0,90.45175305110395,316.9170118780075,181.6556785610451,2.0514108426743882,629,2116,1281,614,351.28036486524854,1.0
12,4,0.0,39.243776866996264,0,-123.57999410271483,-172.48710775545288,-148.26911537755083,2.717397873973823,0.0,1.0,5.0,4.0,39.243776866996264,88.1508905197343,267.7564397300059,201.6133996410516,496,411,1203,1091,260.7005097721948,1.0
12,5,4.0,199.1129495472485,1,-10.01110394752893,-10.01110394752893,-150.8759465052226,1.1419406781551515,4.0,5.0,0.0,7.0,199.1129495472485,261.8465301102166,28.159925383293892,316.29386539664563,1725,398,2343,552,266.3065481018575,1.0
12,6,2.0,108.69346543255512,1,-12.189592871875336,-12.189592871875336,120.88305830443043,1.1924350648787367,2.0,3.0,7.0,6.0,108.69346543255512,149.40400940850634,348.46839678060735,288.76039979050165,691,1259,1480,556,230.9794108791429,1.0
12,7,7.0,326.18189671538,1,15.88974895975221,15.88974895975221,-49.707852244372226,1.5088465602184442,7.0,0.0,1.0,4.0,326.18189671538,42.89439585075443,84.01111625553744,218.33312909255164,1683,700,1478,963,142.5933059763439,1.0
12,8,6.0,283.6053123239786,1,-12.743120680988419,-12.743120680988419,-63.651566995033015,2.3599050398879626,6.0,4.0,7.0,0.0,283.6053123239786,224.0920499060239,341.49096654717965,22.152684889689287,1746,848,1067,1385,263.77844223937194,1.0
12,9,1.0,52.37317951094569,0,2.395864502937979,98.02795991321338,-45.6547804022677,1.8758334098347405,1.0,7.0,2.0,3.0,52.37317951094569,316.7410841006703,112.23382863576026,175.49491987649415,109,451,2024,753,175.03334786153013,1.0
12,10,3.0,177.34071488456053,1,6.920606926572605,6.920606926572605,170.42010795798794,1.4505627529888443,3.0,2.0,1.0,7.0,177.34071488456053,130.77460138319444,84.80912349229817,346.8654763535458,587,1280,866,550,259.7450484795105,1.0
12,11,7.0,351.0553740939327,1,-64.72892377362993,-64.72892377362993,55.78429786756261,1.5339120042372087,7.0,3.0,5.0,1.0,351.0553740939327,160.02409363126262,236.28163582792033,53.177663963955176,713,1719,1577,1854,326.1003733905963,1.0
12,12,4.0,212.28225425390156,1,0.7520324834656691,0.7520324834656691,-148.46977822956416,1.5838980629941943,4.0,3.0,0.0,7.0,212.28225425390156,155.83904598925693,26.986290378553743,317.4407360059979,2112,178,1477,2201,102.30827059289615,1.0
12,13,0.0,35.46539041473243,0,23.637570119032084,71.36836248893215,-35.902972074199724,2.125737189593565,0.0,7.0,3.0,5.0,35.46539041473243,347.7345980448324,147.18642972342872,246.27016922595084,1061,266,1706,20,224.9231041183517,1.0
12,14,3.0,164.0556660950881,0,-6.176936012931257,120.41959362669104,43.63607246839708,1.1171737307049625,3.0,0.0,4.0,2.0,164.0556660950881,37.459136455465824,217.69175596144413,122.8500084274095,2088,1499,488,338,18.77884273295294,1.0
12,15,5.0,268.39612086446203,1,4.443037565991652,4.443037565991652,-96.04691670152958,1.3005370087284973,5.0,4.0,0.0,7.0,268.39612086446203,218.98467261711767,38.963714876564296,354.4746407804663,2310,1894,1000,517,296.634601394138,1.0
12,16,1.0,53.4187149438282,0,68.99092500317352,0.7137177449892139,52.70499719883898,2.4006596574618015,1.0,2.0,0.0,4.0,53.4187149438282,121.6959222020125,7.322771626620486,185.60083859014293,386,2352,722,2152,170.4120982140938,1.0
12,17,5.0,241.5088427941585,1,-9.144416190677063,-9.144416190677063,-109.34674101516444,2.575452919365489,5.0,3.0,4.0,6.0,241.5088427941585,141.95110330547766,196.07414201968072,298.4612903159999,326,79,410,231,255.55199080980347,1.0
12,18,6.0,291.6475081178965,1,-19.9460481271088,-19.9460481271088,-48.40644375499472,3.334160779890226,6.0,1.0,5.0,3.0,291.6475081178965,56.03121105576352,227.35970014506702,143.01826306198177,1055,728,1448,466,215.788900177085,1.0
12,19,6.0,271.7405533499374,1,-15.713140782356607,-15.713140782356607,-72.54630586770601,3.0674396977065044,6.0,7.0,4.0,3.0,271.7405533499374,342.0229965500132,206.24513492472403,163.9897402986448,934,922,1263,989,152.22458798336422,1.0
12,20,3.0,162.6849473604187,1,16.636041688763953,16.636041688763953,146.04890567165475,2.0590806533746218,3.0,1.0,4.0,7.0,162.6849473604187,78.29153804227813,223.4095914403071,356.81219297345615,305,1128,1895,122,211.48906685681467,1.0
12,21,7.0,339.80841978021056,1,0.39187924627288034,0.39187924627288034,-20.583459466062312,2.0922514053854684,7.0,6.0,3.0,5.0,339.80841978021056,298.7248683493054,141.64049956047904,253.6193614272021,928,262,2327,1918,89.83143641263683,1.0
12,22,5.0,259.66701595101887,0,4.475768935122639,-41.8440017731633,-58.488982275817854,1.6672601436093828,5.0,6.0,1.0,3.0,259.66701595101887,305.98678665930476,47.29841982129834,159.60043508493146,138,2179,1364,214,138.13854159038704,1.0
12,23,0.0,13.507032191519029,1,5.81739728877377,5.81739728877377,7.68963490274526,1.7420838538728276,0.0,7.0,3.0,5.0,13.507032191519029,324.1977872627375,150.04715779773454,246.76640811404008,123,955,872,2032,242.96072523080784,1.0
13,0,6.0,273.104947603194,1,-0.4863114340115478,-0.4863114340115478,-86.40874096279447,1.6924764039467846,6.0,7.0,1.0,2.0,273.104947603194,335.9622570176784,56.07685474317954,100.26938066547953,1815,2017,43,868,352.58981474351185,1.0
13,1,5.0,238.9949706606067,1,-145.20128192718454,-145.20128192718454,24.196252587791246,2.0422297095028625,5.0,3.0,0.0,7.0,238.9949706606067,141.00633046294934,28.02634675351417,318.6683735258136,150,1345,1093,1427,294.6848336375693,1.0
13,2,1.0,49.68872696868269,1,4.3476846898238435,4.3476846898238435,45.34104227885884,1.017270036476475,1.0,4.0,2.0,6.0,49.68872696868269,199.14658377438445,124.59960592770359,293.0774659355847,564,2095,2037,1952,120.33684497316429,1.0
13,3,2.0,111.06901742068212,1,-8.881119117245252,-8.881119117245252,119.95013653792736,3.317499140432119,2.0,4.0,1.0,6.0,111.06901742068212,181.30100186265625,45.22142597929872,278.05239733905347,1875,601,1085,1794,344.8579449590239,1.0
13,4,3.0,170.02125112556848,1,-4.412416731740513,-4.412416731740513,174.43366785730902,1.4671693687214429,3.0,5.0,7.0,6.0,170.02125112556848,263.01112968483994,354.49636280782374,314.40324087212116,796,1993,625,829,73.54868698208263,1.0
13,5,0.0,40.804566070708475,1,-3.1538072532815553,-3.1538072532815553,43.95837332399003,1.1672002732375404,0.0,4.0,3.0,7.0,40.804566070708475,192.27317477404756,135.36674409566564,318.0842862558047,1273,2268,1400,1262,26.539308585609945,1.0
13,6,4.0,195.21600228214797,1,-13.036833969372394,-13.036833969372394,-151.7471637484797,2.6007661126859603,4.0,2.0,5.0,6.0,195.21600228214797,127.96984968114637,250.87285442731996,293.28450695166146,58,437,1457,2155,182.51108024802193,0.0
13,7,0.0,34.65445746435348,1,0.9643899383736829,0.9643899383736829,33.69006752597979,1.3180986994429986,0.0,2.0,5.0,1.0,34.65445746435348,124.55612972506479,265.24433016208036,79.24201102108213,1752,1002,1840,126,328.0617493913739,1.0
13,8,4.0,197.26374828403073,0,15.527706780171872,-136.37992740975056,-26.35632430621872,1.417221227866321,4.0,7.0,5.0,1.0,197.26374828403073,349.17138247395314,269.7147617637446,55.127854765670484,2081,1697,1172,961,214.73715475788026,1.0
13,9,3.0,146.7615439869485,1,3.0417974807111676,3.0417974807111676,143.71974650623733,1.0505029396354075,3.0,4.0,7.0,6.0,146.7615439869485,202.29994384365102,322.9209115471807,270.8675508212861,1227,211,697,720,53.54202860586692,1.0
13,10,2.0,99.82409495007721,1,-19.04031638861726,-19.04031638861726,118.86441133869445,2.059777145368571,2.0,0.0,3.0,4.0,99.82409495007721,16.59608711262916,160.93418060996362,209.20304875745157,2031,2248,2341,758,67.89845744865033,1.0
13,11,2.0,92.85910995214098,1,-4.531299257146721,-4.531299257146721,97.39040920928771,1.6506461153549026,2.0,5.0,0.0,7.0,92.85910995214098,239.15125714397635,7.507284168930901,325.44045441995314,1862,1976,2225,663,70.63478403381902,1.0
13,12,0.0,40.28257099041201,1,-5.233593239352842,-5.233593239352842,45.51616422976485,2.5259538063019136,0.0,2.0,1.0,5.0,40.28257099041201,130.33768856836554,88.84741693391783,247.98288855373607,80,154,91,783,32.87837306140485,0.0
13,13,6.0,291.20713358553775,1,-9.353705681833787,-9.353705681833787,-59.43916073262847,1.542421009597092,6.0,5.0,3.0,1.0,291.20713358553775,225.19936164239445,135.5925454189652,57.69658379725443,699,2240,525,901,311.9581026597811,1.0
13,14,6.0,309.20109164959445,0,-172.55924428496127,48.272589226771636,-99.07149757717718,1.9589377627526119,6.0,1.0,4.0,5.0,309.20109164959445,88.36925813786158,211.71978822306565,265.3882364618291,2192,1095,1312,917,47.99929439913601,1.0
13,15,5.0,261.641653079176,1,17.265799766256222,17.265799766256222,-115.6241466870802,1.6421225700469222,5.0,7.0,0.0,6.0,261.641653079176,359.95790744854605,40.809653756315726,310.29179391903483,1492,870,876,1659,103.43723200487409,1.0
13,16,1.0,61.024390402800805,1,-2.5192789338711483,-2.5192789338711483,63.543669336671954,1.6339397156680207,1.0,7.0,4.0,3.0,61.024390402800805,323.24508074200577,223.17381671003488,142.01829414486076,1940,1666,1424,1297,163.41357967093782,1.0
13,17,4.0,220.08383724955036,1,161.8827500738448,161.8827500738448,58.20108717570559,2.4673686515307054,4.0,1.0,2.0,3.0,220.08383724955036,62.44183817432389,106.70626942975079,168.88638926103144,1982,561,1189,675,333.2275538197879,1.0
13,18,7.0,350.3929482287191,1,-0.30499705998208937,-0.30499705998208937,-9.302054711298819,1.8421862607192452,7.0,6.0,3.0,4.0,350.3929482287191,285.54479158149945,136.7999539072251,215.37524403367112,1509,1235,67,455,175.30689834346214,1.0
13,19,3.0,143.5896912474057,0,0.056000101902522,-101.13258651704135,-115.27772223555294,1.867333812675497,3.0,5.0,4.0,1.0,143.5896912474057,244.77827786634958,196.50339204792547,84.57381718081815,2336,2262,822,578,189.83001258804939,1.0
13,20,7.0,341.25617347136364,0,-7.409409730821331,140.50674882377692,-159.25057535241325,1.1839870702806365,7.0,4.0,6.0,3.0,341.25617347136364,193.34001491676543,288.16661912138943,143.1785542551578,333,1126,1076,635,223.91630213777017,1.0
13,21,1.0,61.236906131499694,0,12.565722786670047,110.07315425396835,-48.83624812246866,2.200384139710877,1.0,7.0,2.0,3.0,61.236906131499694,323.7294746642014,134.27356114696403,178.31842414590062,2307,206,1872,788,308.1378208141459,1.0
13,22,7.0,327.7203033986632,0,1.248185627202415,104.92943099396349,-137.2091275953003,1.6672527310856822,7.0,4.0,1.0,0.0,327.7203033986632,224.0390580319021,69.46122488811835,17.254389870123635,8,415,841,628,298.08699762055085,1.0
13,23,5.0,247.5749850716835,1,-64.3402025978189,-64.3402025978189,-48.0848123304976,2.4256045054462447,5.0,0.0,7.0,4.0,247.5749850716835,12.983372303324227,320.8533055850065,204.3485269902817,2302,28,424,157,107.48537260394465,0.0
