block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts,artifactfree
0,28,0,0.0,0.0,0.0,0.0,0,0,0,895.0,4.0,1.258212859809646,0.0,0.0,0.0,0.0,325.75761729935334,0.0,1.0
0,29,0,0.0,0.0,0.0,0.0,0,0,0,114.0,4.0,1.3002068681598757,0.0,0.0,0.0,0.0,20.12241680954265,0.0,1.0
0,30,0,0.0,0.0,0.0,0.0,0,0,0,939.0,4.0,1.0501455717781027,0.0,0.0,0.0,0.0,20.981177403869356,0.0,1.0
0,31,0,0.0,0.0,0.0,0.0,0,0,0,1091.0,4.0,1.433723501431814,0.0,0.0,0.0,0.0,249.7441839397406,0.0,1.0
0,32,0,0.0,0.0,0.0,0.0,0,0,0,690.0,4.0,1.1254460380869205,0.0,0.0,0.0,0.0,203.85096020393686,0.0,1.0
0,33,1,1.0,0.0,0.0,1.0,0,0,0,409.0,2.0,6.351022138542703,-57.38764806575033,-57.38764806575033,-60.85557535725063,-39.16649241526484,154.46678132625456,1.1091796890591468,0.0
0,34,0,0.0,0.0,0.0,0.0,0,0,0,660.0,3.0,3.54233498729036,0.0,0.0,0.0,0.0,296.583921820935,0.0,1.0
0,35,3,1.0,0.0,1.0,0.0,0,17,1,2020.0,4.0,7.934483576561433,-101.15108560302872,22.997579797540308,-107.86758386731518,55.78429786756261,266.64720166047056,1.8506928486795005,0.0
0,36,2,1.0,1.0,0.0,0.0,0,12,0,2279.0,4.0,0.9834625213970867,15.38619023950039,61.12126861538642,30.828999043906006,-160.23626364690358,182.98819445825126,6.501305185274305,1.0
0,37,0,0.0,0.0,0.0,0.0,0,0,0,2338.0,4.0,1.350185941860218,0.0,0.0,0.0,0.0,282.05461934471873,0.0,1.0
0,38,0,0.0,0.0,0.0,0.0,0,0,0,748.0,4.0,1.525386680381871,0.0,0.0,0.0,0.0,186.95234777840184,0.0,1.0
0,39,0,0.0,0.0,0.0,0.0,0,0,0,2029.0,4.0,0.7577906275269015,0.0,0.0,0.0,0.0,237.44686603551565,0.0,1.0
0,40,1,1.0,0.0,0.0,1.0,0,14,0,608.0,1.0,1.366806669502239,-44.066197715985474,-44.066197715985474,-43.100908883401054,-145.44188102427466,276.3809245812812,0.8087966294406215,0.0
0,41,0,0.0,0.0,0.0,0.0,0,0,0,1172.0,4.0,1.0335852852194876,0.0,0.0,0.0,0.0,201.6106098762039,0.0,1.0
0,42,0,0.0,0.0,0.0,0.0,0,0,0,1080.0,4.0,1.3916245764844462,0.0,0.0,0.0,0.0,326.16619511522936,0.0,1.0
0,43,0,0.0,0.0,0.0,0.0,0,0,0,70.0,4.0,1.1498924604879903,0.0,0.0,0.0,0.0,151.63660253119374,0.0,1.0
0,44,1,1.0,0.0,0.0,1.0,0,4,0,858.0,4.0,2.667079110535269,142.128766931199,142.128766931199,152.92180632930462,155.14158074052142,119.3850894910667,4.89313246746724,0.0
0,45,1,1.0,0.0,0.0,1.0,0,19,0,1914.0,1.0,2.0251166912044027,1.8682884697751232,1.8682884697751232,0.7636806811944594,-75.0841565587752,63.3437045564797,1.1756563274402652,0.0
0,46,3,1.0,0.0,1.0,0.0,0,20,1,269.0,1.0,3.1832299942866484,-15.117782023671555,-163.0182216269819,-2.676890762139911,178.83086067209257,225.94253898162705,0.917115888364151,0.0
0,47,1,1.0,0.0,0.0,1.0,0,11,0,1494.0,4.0,5.617565889333491,-154.7172227624266,-154.7172227624266,-158.02188223941812,-24.107970962847336,333.1318299682175,0.9838722093040815,1.0
0,48,2,1.0,1.0,0.0,0.0,0,22,0,2178.0,4.0,3.3832172788511343,2.0746617360764237,132.70033654959056,20.393612655119647,-136.42320484663313,134.53815663925855,1.5753611924910729,1.0
0,49,1,1.0,0.0,0.0,1.0,0,3,0,1652.0,4.0,1.7082280841200372,23.11956293018744,23.11956293018744,15.944121090686199,-172.00647850636022,131.90700834438593,1.6923948011549328,0.0
0,50,0,0.0,0.0,0.0,0.0,0,0,0,1964.0,4.0,0.9669167749093504,0.0,0.0,0.0,0.0,38.44424381481343,0.0,1.0
0,51,0,0.0,0.0,0.0,0.0,0,0,0,89.0,4.0,1.632654207440737,0.0,0.0,0.0,0.0,249.12572720790644,0.0,1.0
0,52,0,0.0,0.0,0.0,0.0,0,0,0,900.0,4.0,0.8084180173727873,0.0,0.0,0.0,0.0,189.67567923116255,0.0,1.0
0,53,2,1.0,1.0,0.0,0.0,0,1,0,1146.0,4.0,1.6760406414964564,163.3266369235747,121.65925903392358,165.63996413818404,-79.83087166550932,307.1107994535033,2.009165662166197,1.0
0,54,1,1.0,0.0,0.0,1.0,0,16,0,549.0,1.0,1.4336154487409658,6.519873585861998,6.519873585861998,4.8454500744920415,179.0330744283557,311.1905288385688,1.9591711930952442,0.0
0,55,0,0.0,0.0,0.0,0.0,0,0,0,664.0,4.0,2.9751008396751786,0.0,0.0,0.0,0.0,349.5970497289193,0.0,1.0
0,56,0,0.0,0.0,0.0,0.0,0,0,0,1270.0,4.0,0.866813796988481,0.0,0.0,0.0,0.0,46.881233286923035,0.0,1.0
0,57,1,1.0,0.0,0.0,1.0,0,8,0,1660.0,4.0,3.3087079635120062,158.75728723743984,158.75728723743984,148.6239608489588,-145.71312302279105,344.0047756227208,1.425406295224093,0.0
0,58,0,0.0,0.0,0.0,0.0,0,0,0,1905.0,4.0,2.0586110296994775,0.0,0.0,0.0,0.0,345.6038837588446,0.0,1.0
0,59,3,1.0,0.0,1.0,0.0,0,22,1,1081.0,4.0,1.5501966045799236,-168.9337843467476,-38.30810953323338,-150.61483342770435,34.58524123619086,166.2054770898289,1.258920761740228,0.0
1,0,0,0.0,0.0,0.0,0.0,0,0,0,1607.0,4.0,3.5171843692514813,0.0,0.0,0.0,0.0,28.929434857707832,0.0,1.0
1,1,2,1.0,1.0,0.0,0.0,1,3,0,1215.0,4.0,2.117032753365038,44.02081174575119,178.55744308599975,45.28195387318457,61.48612786815188,68.31655157666628,1.6754747190916532,1.0
1,2,0,0.0,0.0,0.0,0.0,0,0,0,784.0,4.0,1.5422146753230663,0.0,0.0,0.0,0.0,63.79918817942786,0.0,1.0
1,3,1,1.0,0.0,0.0,1.0,1,18,0,2345.0,2.0,2.408646153951395,-15.985286596057193,-15.985286596057193,-10.637403630166228,-39.64953722006908,116.14090484226922,1.3005156308622645,1.0
1,4,0,0.0,0.0,0.0,0.0,0,0,0,298.0,4.0,1.3335843158811258,0.0,0.0,0.0,0.0,79.39760368601354,0.0,1.0
1,5,0,0.0,0.0,0.0,0.0,0,0,0,56.0,2.0,2.8584352943994418,0.0,0.0,0.0,0.0,177.81637615954963,0.0,1.0
1,6,1,1.0,0.0,0.0,1.0,1,8,0,1430.0,1.0,1.4001752791409672,-30.440516386672915,-30.440516386672915,-24.17516926624189,99.72757855140162,45.99481532718728,6.85967547700011,1.0
1,7,0,0.0,0.0,0.0,0.0,0,0,0,279.0,4.0,2.2254845835323067,0.0,0.0,0.0,0.0,104.51719842312347,0.0,1.0
1,8,3,1.0,0.0,1.0,0.0,1,16,1,665.0,1.0,1.3330551713047498,-179.81491469484055,17.63824814096442,177.85939939562255,-42.35237033470778,53.830154467682895,1.550645066011839,1.0
1,9,3,1.0,0.0,1.0,0.0,1,19,1,714.0,1.0,1.3416520600717377,-3.6928511137567877,-49.36708160837394,-20.243460927633425,36.9662739712862,44.30178255645901,1.5840054077666537,1.0
1,10,1,1.0,0.0,0.0,1.0,1,5,0,1147.0,1.0,1.2168192708977585,13.1141557312254,13.1141557312254,20.384840250473204,-94.27142201738393,148.0671695108706,1.6754601790198649,1.0
1,11,0,0.0,0.0,0.0,0.0,0,0,0,166.0,3.0,1.8335974304554838,0.0,0.0,0.0,0.0,132.63866236970813,0.0,1.0
1,12,0,0.0,0.0,0.0,0.0,0,0,0,1721.0,3.0,3.975563556080033,0.0,0.0,0.0,0.0,204.03360915254243,0.0,1.0
1,13,0,0.0,0.0,0.0,0.0,0,0,0,1876.0,4.0,2.133061899652148,0.0,0.0,0.0,0.0,44.66815955635367,0.0,1.0
1,14,3,1.0,0.0,1.0,0.0,1,9,1,1390.0,1.0,1.0166515183823321,-61.0728711907795,136.6673277389285,151.17975565023562,-23.697344222517135,3.265795788239352,1.491982433312387,1.0
1,15,0,0.0,0.0,0.0,0.0,0,0,0,1024.0,3.0,1.742275515545316,0.0,0.0,0.0,0.0,247.0515961471179,0.0,1.0
1,16,0,0.0,0.0,0.0,0.0,0,0,0,831.0,3.0,3.3338585815504302,0.0,0.0,0.0,0.0,233.34971216178016,0.0,1.0
1,17,0,0.0,0.0,0.0,0.0,0,0,0,193.0,4.0,2.1085051437639777,0.0,0.0,0.0,0.0,41.349998537117976,0.0,1.0
1,18,0,0.0,0.0,0.0,0.0,0,0,0,2267.0,4.0,1.0167649879631426,0.0,0.0,0.0,0.0,61.222792204876455,0.0,1.0
1,19,1,1.0,0.0,0.0,1.0,1,13,0,450.0,1.0,1.2917274403657757,146.45108154442008,146.45108154442008,150.51331966568432,145.8330463919707,116.85306342218509,3.8842251054011285,1.0
1,20,1,1.0,0.0,0.0,1.0,1,23,0,171.0,1.0,1.5916640342484243,5.967277595413482,5.967277595413482,5.007080351114406,7.3680510716221805,159.1363903813718,1.483968287818243,1.0
1,21,0,0.0,0.0,0.0,0.0,0,0,0,2067.0,4.0,2.6003530101370416,0.0,0.0,0.0,0.0,309.1641594780793,0.0,1.0
1,22,0,0.0,0.0,0.0,0.0,0,0,0,644.0,4.0,1.2835037467766597,0.0,0.0,0.0,0.0,339.4017581303668,0.0,1.0
1,23,3,1.0,0.0,1.0,0.0,1,3,1,2287.0,1.0,1.8989807124521576,24.927592171447706,159.46422351169628,26.18873429888108,80.57934744245537,189.7318232969031,3.7768036246402517,1.0
1,24,0,0.0,0.0,0.0,0.0,0,0,0,1585.0,4.0,1.0082961088487536,0.0,0.0,0.0,0.0,8.318191568273381,0.0,1.0
1,25,3,1.0,0.0,1.0,0.0,1,1,1,1446.0,1.0,1.2168375172627748,70.07302283794066,174.62910593196352,87.25141659535433,42.61405596961119,134.31688173922544,2.9255494151470884,1.0
1,26,2,1.0,1.0,0.0,0.0,1,9,0,1676.0,4.0,1.2501838891444095,-34.11073357313412,163.62946535657386,178.14189326788096,-50.65948184016249,120.9909061862999,4.009563946095568,1.0
1,27,0,0.0,0.0,0.0,0.0,0,0,0,623.0,4.0,0.9750509472710291,0.0,0.0,0.0,0.0,31.47569349099887,0.0,1.0
1,28,2,1.0,1.0,0.0,0.0,1,1,0,1768.0,1.0,1.1999758805868623,-112.66442463232153,-8.108341538298648,-95.48603087490787,-134.64849656012666,22.35773186446805,2.292186735577161,1.0
1,29,1,1.0,0.0,0.0,1.0,1,7,0,878.0,4.0,1.6163556421752219,27.092557557707302,27.092557557707302,29.659239040366895,-71.1699141345705,1.4187536288086156,1.167162359573922,0.0
1,30,0,0.0,0.0,0.0,0.0,0,0,0,1358.0,4.0,1.0001260139565602,0.0,0.0,0.0,0.0,278.8171805580234,0.0,1.0
1,31,0,0.0,0.0,0.0,0.0,0,0,0,1716.0,4.0,1.7502463259233991,0.0,0.0,0.0,0.0,220.34369244379093,0.0,1.0
1,32,0,0.0,0.0,0.0,0.0,0,0,0,1978.0,4.0,1.508428394992734,0.0,0.0,0.0,0.0,117.46886010913553,0.0,1.0
1,33,0,0.0,0.0,0.0,0.0,0,0,0,47.0,4.0,3.0668575312442954,0.0,0.0,0.0,0.0,332.80985156225734,0.0,1.0
1,34,0,0.0,0.0,0.0,0.0,0,0,0,135.0,4.0,4.133801447620954,0.0,0.0,0.0,0.0,290.36379511277954,0.0,1.0
1,35,0,0.0,0.0,0.0,0.0,0,0,0,752.0,4.0,4.834284805225707,0.0,0.0,0.0,0.0,317.90230073313,0.0,1.0
1,36,0,0.0,0.0,0.0,0.0,0,0,0,567.0,4.0,1.6920381417444332,0.0,0.0,0.0,0.0,190.84737156838005,0.0,1.0
1,37,1,1.0,0.0,0.0,1.0,1,22,0,850.0,1.0,1.041446332309988,0.47206274269174925,0.47206274269174925,10.638835340688727,-175.29794457668382,130.30189353264953,1.342040080420702,1.0
1,38,3,1.0,0.0,1.0,0.0,1,21,1,1248.0,1.0,2.7503988541279796,157.16887638179665,-100.28495548671489,8.14531945816323,-81.46923439005188,265.28254966462464,1.6426888527257688,1.0
1,39,2,1.0,1.0,0.0,0.0,1,16,0,1860.0,4.0,1.0415692101719287,97.28388897333828,-65.26294819085676,94.95820306380135,40.548825997113426,313.96802200531477,2.3589909532242928,1.0
1,40,2,1.0,1.0,0.0,0.0,1,21,0,782.0,4.0,1.3493243713273841,-41.0772225624105,61.46894556907797,169.8992205139561,116.77686455415525,203.51284845110837,1.1338556165160298,1.0
1,41,0,0.0,0.0,0.0,0.0,0,0,0,603.0,4.0,1.0584992707158563,0.0,0.0,0.0,0.0,158.11724391600552,0.0,1.0
1,42,0,0.0,0.0,0.0,0.0,0,0,0,1618.0,4.0,1.0334478672853038,0.0,0.0,0.0,0.0,88.87044743620292,0.0,1.0
1,43,0,0.0,0.0,0.0,0.0,0,0,0,1416.0,4.0,6.542807111976799,0.0,0.0,0.0,0.0,81.93404718105498,0.0,1.0
1,44,1,1.0,0.0,0.0,1.0,1,4,0,1497.0,1.0,1.183508536447789,43.18668050248775,43.18668050248775,41.97577194019549,88.80651057601797,296.0061329744856,1.1757792053022058,1.0
1,45,1,1.0,0.0,0.0,1.0,1,6,0,1798.0,1.0,1.1420334090935285,-32.907769097350474,-32.907769097350474,-29.48983741649187,-66.55707928503772,186.48561491417183,1.5838132507383307,1.0
1,46,1,1.0,0.0,0.0,1.0,1,14,0,1434.0,1.0,1.2086203809612925,-20.070372380649328,-20.070372380649328,-9.685106844697648,-106.77122381863043,138.56586664112882,1.6006093145410887,1.0
1,47,1,1.0,0.0,0.0,1.0,1,0,0,427.0,1.0,1.3420583267857182,166.60628881160955,166.60628881160955,163.8139782626454,-111.08914433632866,83.58305845307099,2.0251027213312227,0.0
1,48,0,0.0,0.0,0.0,0.0,0,0,0,1389.0,4.0,1.0499380193796242,0.0,0.0,0.0,0.0,233.3127721751526,0.0,1.0
1,49,1,1.0,0.0,0.0,1.0,1,10,0,1789.0,4.0,1.2585005251530674,-138.10868868551464,-138.10868868551464,-131.53102702639555,-27.43146194818263,233.36971402162754,1.8752687062301447,1.0
1,50,1,1.0,0.0,0.0,1.0,1,15,0,849.0,1.0,1.7082380626006852,-1.9613265528001553,-1.9613265528001553,-0.9681543118526174,177.33136543065572,189.83031938652223,0.9004689315725045,1.0
1,51,1,1.0,0.0,0.0,1.0,1,17,0,871.0,1.0,1.1251666406278673,-4.49946251895982,-4.49946251895982,0.23603365327052692,4.743965943040457,353.7458884363542,1.583992578291145,1.0
1,52,0,0.0,0.0,0.0,0.0,0,0,0,1345.0,4.0,1.56611171108716,0.0,0.0,0.0,0.0,1.0831992652102729,0.0,1.0
1,53,2,1.0,1.0,0.0,0.0,1,19,0,649.0,4.0,0.78308778668179,4.379696978496994,-41.29453351612019,-12.170912835379646,28.893725879032413,187.04238983116537,2.2838005353028166,1.0
1,54,1,1.0,0.0,0.0,1.0,1,20,0,1657.0,1.0,1.416860154159167,161.19500261739185,161.19500261739185,171.7064599366443,-9.185342006164586,73.24986212568697,5.267816434728502,0.0
1,55,0,0.0,0.0,0.0,0.0,0,0,0,205.0,4.0,1.0411312974192697,0.0,0.0,0.0,0.0,106.37109866846474,0.0,1.0
1,56,0,0.0,0.0,0.0,0.0,0,0,0,505.0,4.0,0.8000914028830266,0.0,0.0,0.0,0.0,248.17176312630156,0.0,1.0
1,57,1,1.0,0.0,0.0,1.0,1,11,0,260.0,1.0,0.924894256614607,51.27843351527349,51.27843351527349,59.79178992741903,50.007086427105904,103.39916365551782,0.9505289735166116,1.0
1,58,1,1.0,0.0,0.0,1.0,1,2,0,920.0,4.0,0.9835241028772543,-4.673247017961716,-4.673247017961716,0.6643900316951964,84.82783917490346,38.91384649114419,2.3841207590030535,1.0
1,59,1,1.0,0.0,0.0,1.0,1,12,0,1685.0,1.0,2.9256560423405062,94.04237588557154,94.04237588557154,93.42078421549586,-54.64965010503741,96.54294558095035,1.3338420457826032,0.0
2,0,0,0.0,0.0,0.0,0.0,0,0,0,963.0,3.0,5.483586824756458,0.0,0.0,0.0,0.0,31.953920932261866,0.0,1.0
2,1,0,0.0,0.0,0.0,0.0,0,0,0,265.0,4.0,1.5669037173547622,0.0,0.0,0.0,0.0,238.85464617727163,0.0,1.0
2,2,2,1.0,1.0,0.0,0.0,2,4,0,910.0,4.0,1.5753489332155368,-42.56963491371065,83.4748432092474,-34.220292267564254,-110.12868532172301,226.76380293280928,0.8254082338999069,1.0
2,3,0,0.0,0.0,0.0,0.0,0,0,0,202.0,4.0,1.3083798140469298,0.0,0.0,0.0,0.0,48.25197069360769,0.0,1.0
2,4,0,0.0,0.0,0.0,0.0,0,0,0,149.0,1.0,1.2254341209309132,0.0,0.0,0.0,0.0,103.52323604878467,0.0,1.0
2,5,2,1.0,1.0,0.0,0.0,2,6,0,25.0,4.0,1.633687692940839,-21.58663941064889,-138.88550528667966,-41.601752784032854,34.29599325072203,305.21021160353695,1.7087432588232332,1.0
2,6,0,0.0,0.0,0.0,0.0,0,0,0,156.0,4.0,0.9167877388990746,0.0,0.0,0.0,0.0,135.53515038226044,0.0,1.0
2,7,1,1.0,0.0,0.0,1.0,2,20,0,375.0,1.0,0.7996187079970696,4.073341183694327,4.073341183694327,7.207687410223109,-152.0137801701202,224.62952229859312,1.550575216647303,1.0
2,8,0,0.0,0.0,0.0,0.0,0,0,0,488.0,4.0,1.3835556918966176,0.0,0.0,0.0,0.0,162.7099008680496,0.0,1.0
2,9,1,1.0,0.0,0.0,1.0,2,0,0,767.0,2.0,1.416660584544843,13.549207793646204,13.549207793646204,14.406949388330158,-124.07719528013074,0.8957846118063939,1.6089536051968025,1.0
2,10,1,1.0,0.0,0.0,1.0,2,11,0,2276.0,1.0,1.1668045597671153,6.225203486089371,6.225203486089371,4.8194601795870256,77.60200434555321,120.95846861609938,1.8423477027254194,1.0
2,11,1,1.0,0.0,0.0,1.0,2,13,0,41.0,1.0,3.315793540102277,119.85667116524611,119.85667116524611,33.46299603695172,16.69924423399362,32.111265524611156,3.5434212161890173,1.0
2,12,0,0.0,0.0,0.0,0.0,0,0,0,139.0,4.0,1.6253405512916288,0.0,0.0,0.0,0.0,79.48973161277968,0.0,1.0
2,13,1,1.0,0.0,0.0,1.0,2,16,0,901.0,2.0,3.5419820341730883,-12.649927828611714,-12.649927828611714,-35.683216302989706,35.92294619907056,33.517592512129674,0.8419434317074774,1.0
2,14,0,0.0,0.0,0.0,0.0,0,0,0,2210.0,4.0,3.450505595361392,0.0,0.0,0.0,0.0,59.91871165026605,0.0,1.0
2,15,1,1.0,0.0,0.0,1.0,2,1,0,662.0,3.0,2.300425539436219,17.44724708235577,17.44724708235577,21.92958775017535,73.92642583525361,93.70343585370588,0.8919835166898338,1.0
2,16,0,0.0,0.0,0.0,0.0,0,0,0,1444.0,4.0,2.0998472437158853,0.0,0.0,0.0,0.0,259.76035761744265,0.0,1.0
2,17,1,1.0,0.0,0.0,1.0,2,9,0,783.0,1.0,1.3502629187114508,10.481429715840036,10.481429715840036,2.732407150735376,-60.3168598208767,51.505233953133995,1.8426045773285296,1.0
2,18,0,0.0,0.0,0.0,0.0,0,0,0,2215.0,4.0,1.6921749894800087,0.0,0.0,0.0,0.0,153.43231833759273,0.0,1.0
2,19,3,1.0,0.0,1.0,0.0,2,18,1,2024.0,1.0,5.250370914382074,-94.27963126305076,86.67896989792229,-97.35905829740932,36.04520587114875,114.12843558941222,1.1002215792914285,0.0
2,20,0,0.0,0.0,0.0,0.0,0,0,0,691.0,4.0,1.0077940487208252,0.0,0.0,0.0,0.0,78.94890522448911,0.0,1.0
2,21,1,1.0,0.0,0.0,1.0,2,2,0,1404.0,1.0,1.1501467691959988,-10.757816006931035,-10.757816006931035,4.639196559150589,-177.74935910296244,128.4992978553747,1.4339128074652763,1.0
2,22,2,1.0,1.0,0.0,0.0,2,21,0,2161.0,2.0,1.7502263689621032,104.52561603120967,1.5850459860295718,113.30368837945616,-19.588399274027374,122.96252267348356,2.075450428618751,1.0
2,23,0,0.0,0.0,0.0,0.0,0,0,0,756.0,3.0,7.483778981784781,0.0,0.0,0.0,0.0,356.85969654797873,0.0,1.0
2,24,1,1.0,0.0,0.0,1.0,2,22,0,1011.0,1.0,1.2501579450945428,40.97305276036651,40.97305276036651,35.239446019445815,-26.45633066332805,157.66009849860038,1.3340598617614887,1.0
2,25,0,0.0,0.0,0.0,0.0,0,0,0,19.0,4.0,1.0583735418595097,0.0,0.0,0.0,0.0,137.04956218438772,0.0,1.0
2,26,0,0.0,0.0,0.0,0.0,0,0,0,1988.0,4.0,0.9248255476477425,0.0,0.0,0.0,0.0,156.0296615817724,0.0,1.0
2,27,1,1.0,0.0,0.0,1.0,2,5,0,1627.0,1.0,0.9579572396442018,32.183268261869216,32.183268261869216,30.304917474371333,47.61741336326443,5.257417857442834,1.283925123761037,1.0
2,28,0,0.0,0.0,0.0,0.0,0,0,0,611.0,4.0,6.88374499793008,0.0,0.0,0.0,0.0,53.92132643556439,0.0,1.0
2,29,1,1.0,0.0,0.0,1.0,2,23,0,2128.0,1.0,1.6252647148385222,-16.12405620563043,-16.12405620563043,-8.980544990079283,-138.0664855011259,78.48990680960198,1.1838463792937546,0.0
2,30,0,0.0,0.0,0.0,0.0,0,0,0,1297.0,4.0,1.3998599591504899,0.0,0.0,0.0,0.0,67.83323578219579,0.0,1.0
2,31,0,0.0,0.0,0.0,0.0,0,0,0,1165.0,4.0,0.9412829133052583,0.0,0.0,0.0,0.0,234.06418279024032,0.0,1.0
2,32,2,1.0,1.0,0.0,0.0,2,17,0,424.0,4.0,4.1174116505317215,-121.23139623208831,-60.62314923257663,-103.22131599212305,-33.82409249676419,214.64990899521322,1.4923422288165966,1.0
2,33,0,0.0,0.0,0.0,0.0,0,0,0,693.0,4.0,6.717669152353665,0.0,0.0,0.0,0.0,305.8909211658969,0.0,1.0
2,34,0,0.0,0.0,0.0,0.0,0,0,0,91.0,4.0,1.0502020214689765,0.0,0.0,0.0,0.0,276.5087690601573,0.0,1.0
2,35,1,1.0,0.0,0.0,1.0,2,12,0,4.0,2.0,1.2582869856660182,111.85906404372882,111.85906404372882,63.335651792911605,-116.99182748898201,218.27676844826573,0.7170393676724416,1.0
2,36,0,0.0,0.0,0.0,0.0,0,0,0,2038.0,4.0,1.1494425735590994,0.0,0.0,0.0,0.0,315.41126240094275,0.0,1.0
2,37,0,0.0,0.0,0.0,0.0,0,0,0,2160.0,4.0,3.57580281153696,0.0,0.0,0.0,0.0,87.56208118604614,0.0,1.0
2,38,3,1.0,0.0,1.0,0.0,2,15,1,1439.0,2.0,1.2499093383758009,-145.44968215998105,122.55855449051745,66.01305381405716,56.43912228780717,250.02332622246422,1.9839454798620864,1.0
2,39,0,0.0,0.0,0.0,0.0,0,0,0,395.0,4.0,1.0084175612137187,0.0,0.0,0.0,0.0,358.8399533186184,0.0,1.0
2,40,1,1.0,0.0,0.0,1.0,2,10,0,1760.0,4.0,1.0248295960600444,-32.006019479643236,-32.006019479643236,-29.365840931482573,-30.16861414905755,292.9249800492441,1.5258767663335675,0.0
2,41,0,0.0,0.0,0.0,0.0,0,0,0,1177.0,4.0,1.3830214155295835,0.0,0.0,0.0,0.0,150.6596806885326,0.0,1.0
2,42,1,1.0,0.0,0.0,1.0,2,7,0,1028.0,1.0,1.8085169468813547,-9.55285218549683,-9.55285218549683,-2.422130289536658,-135.35367315924648,359.9169962470098,1.1420208647177787,1.0
2,43,3,1.0,0.0,1.0,0.0,2,17,1,1550.0,4.0,2.3586445573937453,146.7646431817665,-152.62710981872183,164.77472342173172,58.179868089381,316.7291931902006,0.9420783407667841,1.0
2,44,0,0.0,0.0,0.0,0.0,0,0,0,1718.0,2.0,2.8503972005519245,0.0,0.0,0.0,0.0,125.42472232587505,0.0,1.0
2,45,3,1.0,0.0,1.0,0.0,2,6,1,196.0,1.0,3.0257498970795496,1.2087539184206897,-116.09011195761009,-18.806359454963278,11.500599921652451,259.1099434813431,1.5673735612454038,1.0
2,46,2,1.0,1.0,0.0,0.0,2,15,0,1271.0,4.0,1.6168023930113122,23.330088087820204,-68.66167526168122,-125.20717593814155,-112.34064795999414,242.10382613134993,0.9172062648895007,1.0
2,47,1,1.0,0.0,0.0,1.0,2,8,0,74.0,1.0,1.2335241028767996,-9.972673567224447,-9.972673567224447,-6.615807472019307,132.5529513576764,33.847232195145864,1.234008201740835,1.0
2,48,3,1.0,0.0,1.0,0.0,2,21,1,266.0,1.0,2.6756095711307353,119.24260909309822,16.30203904791812,128.0206814413447,-34.30539233591591,342.1476467142046,1.2839829989497957,1.0
2,49,1,1.0,0.0,0.0,1.0,2,14,0,1569.0,4.0,1.2334331561532963,-52.94600930109474,-52.94600930109474,-48.371057801964284,112.02059655601568,112.96511863432426,2.267397338539922,0.0
2,50,1,1.0,0.0,0.0,1.0,2,3,0,651.0,1.0,1.1330924052936098,4.367728640558888,4.367728640558888,-6.055982535800984,0.9710219310791666,52.56359453319958,1.467228958805208,1.0
2,51,3,1.0,0.0,1.0,0.0,2,4,1,337.0,1.0,1.2086768306517115,30.784951233564062,156.8294293565221,39.13429387971041,176.51672853100231,4.7143009318271245,3.383977924179817,1.0
2,52,0,0.0,0.0,0.0,0.0,0,0,0,1450.0,4.0,1.425124902069001,0.0,0.0,0.0,0.0,345.3097204015572,0.0,1.0
2,53,0,0.0,0.0,0.0,0.0,0,0,0,885.0,4.0,1.5250659435023408,0.0,0.0,0.0,0.0,46.77091235892593,0.0,1.0
2,54,0,0.0,0.0,0.0,0.0,0,0,0,841.0,4.0,0.8000571909487917,0.0,0.0,0.0,0.0,192.44244588275345,0.0,1.0
2,55,2,1.0,1.0,0.0,0.0,2,18,0,416.0,4.0,4.367344081962983,-125.70836484517295,55.250236315800045,-128.78779187953157,67.473939453271,135.10976379160977,1.93376370045371,1.0
2,56,0,0.0,0.0,0.0,0.0,0,0,0,1143.0,4.0,0.6667469696776607,0.0,0.0,0.0,0.0,301.9245973816118,0.0,1.0
2,57,0,0.0,0.0,0.0,0.0,0,0,0,484.0,2.0,1.166894651192706,0.0,0.0,0.0,0.0,314.6679589534684,0.0,1.0
2,58,0,0.0,0.0,0.0,0.0,0,0,0,15.0,4.0,1.5168419648143754,0.0,0.0,0.0,0.0,96.29336222466472,0.0,1.0
2,59,1,1.0,0.0,0.0,1.0,2,19,0,1182.0,1.0,1.1748814271395531,-52.32049663467321,-52.32049663467321,5.332419630868212,-23.167434573536273,346.2897907617042,0.8670977560386746,1.0
3,0,1,1.0,0.0,0.0,1.0,3,5,0,1771.0,1.0,2.3421264655535197,12.150912645844665,12.150912645844665,10.158616068494231,-4.919072383064986,84.47556016535236,2.867547072769412,1.0
3,1,0,0.0,0.0,0.0,0.0,0,0,0,1086.0,4.0,1.7585096483353482,0.0,0.0,0.0,0.0,43.44414581481734,0.0,1.0
3,2,0,0.0,0.0,0.0,0.0,0,0,0,872.0,4.0,0.6334259716477391,0.0,0.0,0.0,0.0,337.0275403309668,0.0,1.0
3,3,2,1.0,1.0,0.0,0.0,3,13,0,1920.0,4.0,0.7501585152940606,-35.93283113752697,-122.74312919219484,-22.6262950670896,73.04182015224453,271.1930479087749,1.4007796899713867,1.0
