block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,15,2.0,106.36922481384347,1,-5.296733909446772,-5.296733909446772,111.66595872329025,2.200356432251283,2.0,3.0,4.0,1.0,106.36922481384347,171.1624129363824,223.03297970551185,62.395306250037045,766,322,1225,696,319.33697733228973,1.0
4,16,4.0,199.86135740149888,0,-0.7673587049739795,84.35721791468512,115.50413948681376,2.86704467148229,4.0,2.0,1.0,7.0,199.86135740149888,114.73678078183977,45.69681818216841,356.11228080302294,2277,111,392,27,210.726325633603,1.0
4,17,1.0,81.9601511643144,1,-2.3292556981859627,-2.3292556981859627,84.28940686250037,1.8670241442741826,1.0,7.0,0.0,2.0,81.9601511643144,340.0806242441149,21.101401679330124,123.97009329229954,1270,1966,1255,541,311.2865139005424,1.0
4,18,3.0,173.6839913228367,1,2.4671066789544387,2.4671066789544387,171.21688464388225,1.8003571735025616,3.0,1.0,0.0,5.0,173.6839913228367,74.69751504886068,13.44548762816721,249.62498176981086,136,262,2290,270,239.1010836412471,1.0
4,19,2.0,92.53649551094654,0,5.572739201555441,-37.96262219464667,130.4991177055932,1.6670337806717725,2.0,3.0,0.0,7.0,92.53649551094654,136.07185690714863,23.97228578325047,339.90032105077364,657,2048,1581,60,118.62595039796788,1.0
4,20,6.0,306.14741312510944,1,-0.7224845207345799,-0.7224845207345799,-53.13010235415598,1.833695077948505,6.0,3.0,5.0,2.0,306.14741312510944,152.5688240099715,250.66090154717264,91.07083974676694,1303,1394,400,346,224.5068933728128,1.0
4,21,0.0,25.350133319928517,0,2.8913346640278528,85.05843721961126,-59.70830389968275,1.6337540366657777,0.0,6.0,1.0,2.0,25.350133319928517,303.1830307643451,85.87916732898738,134.35311233348028,1436,532,1083,1960,0.3150706668527148,1.0
4,22,5.0,264.5367514462565,1,-2.2697992804601608,-2.2697992804601608,-93.19344927328329,2.7837249992153374,5.0,2.0,3.0,0.0,264.5367514462565,116.33699828199794,179.26835289137966,32.79117678404834,764,2132,1360,1627,106.16337383271548,1.0
4,23,5.0,242.87095833743726,1,6.56102586341703,6.56102586341703,-123.6900675259798,1.8670349780877586,5.0,4.0,7.0,6.0,242.87095833743726,198.6739102393897,350.9213518371423,284.87166145374204,1332,1382,1190,1191,183.6853594020132,1.0
5,0,1.0,53.96613054220819,1,-9.894801357356968,-9.894801357356968,63.86093189956516,1.6337209650373552,1.0,2.0,5.0,6.0,53.96613054220819,123.50025343425024,246.72342847343583,303.0555122315151,1347,2248,1710,2328,92.22712648157845,1.0
5,1,1.0,68.19425344418703,1,-10.68034091405426,-10.68034091405426,78.87459435824128,1.6003582568810089,1.0,2.0,6.0,7.0,68.19425344418703,116.2628885736316,298.567215689004,359.89521333586987,1070,1572,1608,1635,82.11364665874652,1.0
5,2,3.0,171.79435112992311,1,7.216512448661774,7.216512448661774,164.57783868126134,1.5836955768754706,3.0,5.0,7.0,1.0,171.79435112992311,248.0027163650981,353.7566553777507,50.371375278611275,1552,1113,37,2071,102.63787366663865,1.0
5,3,7.0,343.79178100961866,1,9.517393652984316,9.517393652984316,-25.725612643365675,1.483733181579737,7.0,2.0,4.0,0.0,343.79178100961866,99.88828925381289,224.46314786747868,44.598757728365065,1720,1698,1514,1926,1.7991742773451502,1.0
5,4,2.0,125.30140845285302,1,0.8291945728165934,0.8291945728165934,124.47221388003645,1.9170284350402653,2.0,7.0,5.0,6.0,125.30140845285302,348.4734060546031,260.5091057325833,306.8646836353396,406,77,651,949,316.0814013801204,1.0
5,5,6.0,271.8008310777501,0,-6.296569369677433,161.4941372895393,110.30669378821078,2.050352683174424,6.0,2.0,4.0,7.0,271.8008310777501,104.01012441853335,188.08378049561566,339.8632199445692,129,1106,719,2254,263.7269190093838,1.0
5,6,5.0,256.8186673512698,1,-0.6260359079415933,-0.6260359079415933,-102.55529674078858,1.6670996387983905,5.0,7.0,1.0,0.0,256.8186673512698,321.11842312555507,67.6418371680506,10.046728258658309,1771,1266,1609,1287,292.8962584438444,1.0
5,7,6.0,284.88350125977706,1,0.32322564042017626,0.32322564042017626,-75.43972438064313,3.1170276367629413,6.0,7.0,5.0,2.0,284.88350125977706,333.4286863736171,241.0195168845407,94.52398365951345,1236,2324,247,1319,151.39407194400192,1.0
5,8,0.0,31.641453474904214,1,-8.777867890593257,-8.777867890593257,40.419321365497474,1.8170514996454585,0.0,2.0,5.0,4.0,31.641453474904214,91.30303299769581,262.0609870349,182.72758969493108,2262,2143,1201,112,281.89886536991906,1.0
5,9,4.0,216.03288040462985,0,6.16231301491438,-74.66770481992184,-69.29941477544835,2.050349261975498,4.0,6.0,0.0,7.0,216.03288040462985,296.862898239466,28.633645989832978,342.15982032772666,580,975,1574,590,210.58786684507334,1.0
5,10,0.0,33.34565785998095,1,-14.576814808043949,-14.576814808043949,47.9224726680249,2.2170547497808,0.0,7.0,1.0,5.0,33.34565785998095,333.2390769974239,77.58194658529088,267.6691259529035,14,848,2322,85,242.0756532228618,1.0
5,11,6.0,270.24075859779646,1,7.427086618868828,7.427086618868828,-97.18632802107237,1.6836847715603653,6.0,3.0,1.0,0.0,270.24075859779646,165.01866491253512,85.45032857012004,17.1033859517428,771,323,258,1967,232.1976515422846,1.0
5,12,1.0,46.443094976203,1,-9.096088752425235,-9.096088752425235,55.53918372862823,1.7003962037124438,1.0,6.0,3.0,7.0,46.443094976203,302.6455191994109,162.2048415022432,358.6295167447927,1136,242,385,1895,145.44566721808079,0.0
5,13,4.0,212.96686593481758,0,13.003492810464373,-29.30755364045577,-117.72558042472667,1.767033238967997,4.0,5.0,0.0,3.0,212.96686593481758,255.2779123857377,19.496837531855327,167.31882705483665,891,2182,1177,141,309.9504775627745,1.0
5,14,7.0,315.28995497291515,1,2.838530052262978,2.838530052262978,-47.548575079347835,1.4670322981546633,7.0,5.0,1.0,0.0,315.28995497291515,253.04632847934622,55.907539723550016,4.885777031859809,2202,1072,2152,759,318.5662673658106,1.0
5,15,5.0,252.88750301900217,1,-58.996318708712465,-58.996318708712465,-48.11617827228536,2.333651315057068,5.0,7.0,2.0,0.0,252.88750301900217,320.4412045450015,110.35421533546733,21.948969096793213,1241,655,2345,391,34.78970947052906,1.0
5,16,7.0,359.9399775772883,0,-12.68420163923789,130.78033528357565,-130.84035770628736,2.0503395685809664,7.0,4.0,3.0,6.0,359.9399775772883,216.4754406544747,150.02142354152323,295.0132434882324,2276,564,756,997,250.89256627591774,0.0
5,17,2.0,111.83324240958784,0,-6.303832512612978,74.27954013601588,37.553702273571965,2.2670062969991704,2.0,0.0,7.0,4.0,111.83324240958784,31.249869760958983,324.46201405053523,201.4875851681236,1223,2069,1912,937,215.95202753749277,1.0
5,18,5.0,245.19443443272823,0,-19.352609147053634,158.54684167983132,86.64759275289694,1.3337228752061492,5.0,1.0,3.0,7.0,245.19443443272823,67.29498360584331,145.64432912718587,359.5108566123385,834,1613,505,90,103.439359309841,1.0
5,19,4.0,185.52438619592283,1,2.911039920613608,2.911039920613608,-177.38665372469077,1.4336918277986115,4.0,3.0,5.0,0.0,185.52438619592283,139.84728027777382,226.75210867441623,14.08019997375542,234,1164,287,813,101.42129590937145,1.0
5,20,3.0,141.28491967833088,1,5.108925148312965,5.108925148312965,136.17599453001793,1.2503989264223492,3.0,0.0,5.0,7.0,141.28491967833088,37.30776815482685,258.34285184647376,337.6595977039033,414,715,2193,1118,160.70350650444166,1.0
5,21,2.0,127.38599971208785,1,1.9039488730366085,1.9039488730366085,125.48205083905124,1.6336836169066373,2.0,4.0,1.0,6.0,127.38599971208785,216.1994431877203,54.31264536277532,312.35823712245843,895,1002,1976,1044,148.44265775285066,1.0
5,22,0.0,20.48214924857485,1,-11.296570519703211,-11.296570519703211,31.77871976827806,1.3837137662485475,0.0,4.0,3.0,2.0,20.48214924857485,214.21105229333946,144.38266783352097,95.21000746468383,333,2349,786,1130,143.7496680872855,1.0
5,23,3.0,168.35066096825025,1,13.616219786193097,13.616219786193097,154.73444118205717,1.8337042011553422,3.0,1.0,2.0,6.0,168.35066096825025,70.02011865734505,111.02378005018602,282.91696714791726,257,255,1533,265,262.792300074854,1.0
6,0,6.0,285.9381216991034,0,-6.814622525088812,-118.03884811222878,43.97696981133217,2.11705586167227,6.0,0.0,7.0,5.0,285.9381216991034,37.16234728624336,329.53915756354564,234.79050577645222,221,2045,229,1392,190.47483765925628,0.0
6,1,2.0,123.35501806778083,1,-0.33504945819894616,-0.33504945819894616,123.69006752597979,2.2504137516370974,2.0,5.0,0.0,3.0,123.35501806778083,247.9409193284386,15.579142460138959,169.5177376560666,1836,755,898,965,190.39888418637094,0.0
6,2,1.0,70.11657692359188,1,-3.2291166994848046,-3.2291166994848046,73.34569362307668,1.5836761900573038,1.0,6.0,4.0,5.0,70.11657692359188,308.2912309299239,215.44990750291484,255.65619813154484,496,1251,2015,1676,112.12132933789495,0.0
6,3,1.0,81.87163365571351,0,-146.47903286557462,-82.28215519053067,164.1537888462442,1.5003736237849807,1.0,0.0,3.0,5.0,81.87163365571351,17.674755980669573,155.62281735475386,261.86569943275583,1851,670,669,1000,37.6228130317416,0.0
6,4,5.0,260.4211811405683,1,11.909012478282724,11.909012478282724,-111.48783133771445,1.4170026334759314,5.0,3.0,6.0,7.0,260.4211811405683,141.2738967078875,313.28409679380906,356.97539889668286,32,2050,971,180,174.86894902482115,0.0
6,5,4.0,216.8479974262069,1,1.5950875653143606,1.5950875653143606,-144.74709013910746,1.9670187558949692,4.0,3.0,6.0,7.0,216.8479974262069,165.34689065168487,278.93980422601396,334.16855469001143,910,1022,557,1718,150.43204876632132,0.0
6,6,7.0,326.732418606543,1,5.539800982495397,5.539800982495397,-38.807382375952436,1.6336873232212383,7.0,6.0,0.0,2.0,326.732418606543,277.66004189615427,12.6096664277995,96.7765215916641,1061,2008,325,2051,278.86477953373566,1.0
6,7,0.0,28.879086631257252,1,-7.614798171519975,-7.614798171519975,36.493884802777224,1.7503637165646069,0.0,2.0,7.0,3.0,28.879086631257252,120.36726795131965,344.24834523661616,166.3707327778109,1594,1068,1947,1739,322.6665371429569,0.0
6,8,2.0,92.63970047224959,1,-0.4737382758076572,-0.4737382758076572,93.11343874805723,1.3336912290833425,2.0,1.0,4.0,6.0,92.63970047224959,45.2926456268231,186.70777494681218,308.6878058218111,122,1752,377,1237,113.13693164657509,0.0
6,9,7.0,319.3474969670596,1,4.8636611968244665,4.8636611968244665,-45.51616422976485,1.7003619916940806,7.0,0.0,4.0,2.0,319.3474969670596,14.371125526865715,208.44865404285497,104.17913914815303,2348,246,1934,1488,349.93364144973805,0.0
6,10,5.0,243.42416068894477,1,8.904138823170621,8.904138823170621,-125.47997813422586,2.6669964325410547,5.0,2.0,3.0,0.0,243.42416068894477,97.20093051125166,138.20650066692582,38.456599110999875,1167,1480,569,1660,145.23528471747895,1.0
6,11,4.0,221.44085512328795,1,4.057317142581406,4.057317142581406,-142.61646201929346,2.3336766889842693,4.0,7.0,1.0,6.0,221.44085512328795,329.2852781831981,78.99506446825518,281.1939444121133,1311,1471,512,1746,277.2208081542611,1.0
6,12,0.0,40.70455105442848,1,-12.08392804266949,-12.08392804266949,52.78847909709797,1.4336715856916271,0.0,4.0,2.0,7.0,40.70455105442848,194.44706769792495,103.78622943480632,357.0698665341572,1037,2236,1200,1853,65.76307686232428,0.0
6,13,6.0,284.9182970442813,1,-0.553031121238857,-0.553031121238857,-74.52867183447987,2.033628136428888,6.0,3.0,4.0,7.0,284.9182970442813,139.69044762057672,189.4046570927434,359.71042606828956,264,742,282,551,166.8773233212548,1.0
6,14,6.0,280.0824745428683,1,-5.467329626833313,-5.467329626833313,-74.45019583029841,2.1503364609816344,6.0,5.0,3.0,1.0,280.0824745428683,239.14448728522316,164.5634199423377,58.675015098455304,1489,231,855,959,198.63697041163869,1.0
6,15,3.0,163.6961254035995,0,-13.603978395342818,44.91631909920229,118.77980630439721,1.7003762467065826,3.0,2.0,5.0,6.0,163.6961254035995,105.17582790905439,239.46063021454836,307.34388480903095,1999,2026,1011,1063,189.3806135222057,1.0
6,16,0.0,29.328338945650096,0,2.948514525069385,-84.63415002892809,113.96248897457818,1.6337032888259273,0.0,2.0,5.0,6.0,29.328338945650096,116.91100349964755,231.2443767943439,273.0170621841117,1586,1833,1547,1271,351.63044804880764,1.0
6,17,3.0,158.43542551536018,1,14.623842203919871,14.623842203919871,143.8115833114403,1.5170052278699586,3.0,4.0,1.0,5.0,158.43542551536018,208.91651429119128,87.13535689069181,263.26621442955326,1232,51,316,319,118.3213092984389,1.0
6,18,5.0,229.30960746912064,1,9.68631289717139,9.68631289717139,-140.37670542805077,1.517027465684805,5.0,0.0,6.0,2.0,229.30960746912064,19.257800927436566,281.98134533290124,104.26551966922023,2364,679,2067,2065,254.612647724472,1.0
6,19,2.0,125.49018772803427,1,-2.9410481501446144,-2.9410481501446144,128.43123587817888,1.5837189550948096,2.0,4.0,1.0,0.0,125.49018772803427,212.93536924504727,71.48163949902657,6.0874855072565275,2032,791,1180,2303,117.19071295717296,1.0
6,20,4.0,180.17855371628582,1,3.725407373785457,3.725407373785457,176.45314634250036,1.383670145922224,4.0,7.0,5.0,2.0,180.17855371628582,326.5491054630278,250.00280391906603,112.74993078634778,1648,1837,370,2304,120.70343051488337,1.0
6,21,3.0,135.12513171087457,1,3.3142676256079304,3.3142676256079304,131.81086408526664,2.067031328799203,3.0,0.0,5.0,7.0,135.12513171087457,41.02264683206367,262.134554101314,320.05749324626584,897,899,421,912,4.855962990351452,1.0
6,22,7.0,357.0692440077539,0,-2.4838486366048245,156.03173298233213,-158.96248897457818,1.3170100175630068,7.0,4.0,6.0,5.0,357.0692440077539,198.553662388817,313.7408966516767,242.69538972622234,563,1685,2273,425,210.2901899042,0.0
6,23,1.0,45.525522751107914,0,1.275878356384047,175.9717547719493,-130.44623202084136,1.667007551441202,1.0,5.0,6.0,7.0,45.525522751107914,230.82964633554266,288.3935401497995,340.6420698985811,527,718,559,1886,223.19690003711943,1.0
7,0,2.0,96.12797400889431,1,-11.31262187276319,-11.31262187276319,107.4405958816575,1.4670092050218955,2.0,0.0,3.0,4.0,96.12797400889431,1.9825966207932892,158.69532056963155,219.7881879075931,1831,1292,53,254,170.67719845752765,0.0
7,1,4.0,192.2989321515633,0,-6.768559131182373,42.31266549801837,149.98626665354493,1.8003816921118414,4.0,3.0,5.0,2.0,192.2989321515633,143.21770752236256,266.197779440805,101.5764246925502,523,1996,1617,1141,69.87378262207982,0.0
7,2,1.0,45.34036111692312,1,-7.221067310743843,-7.221067310743843,52.56142842766696,1.6503394545288756,1.0,3.0,0.0,5.0,45.34036111692312,137.07648314624672,2.341877365632005,261.97966786631633,821,2282,1019,2187,318.1917800857902,0.0
7,3,3.0,160.68403892330622,1,4.286332855690491,4.286332855690491,156.39770606761573,1.3670057553099468,3.0,1.0,5.0,6.0,160.68403892330622,61.508504242474444,232.57367220666058,301.8319058633885,2094,1902,2002,553,150.57338701298696,0.0
7,4,7.0,345.17813550586186,1,6.109412203987015,6.109412203987015,-20.93127669812515,1.483679582743207,7.0,2.0,6.0,4.0,345.17813550586186,98.3897245999571,287.69205139578463,187.4589017536392,2356,945,97,2200,322.8056864351702,0.0
7,5,4.0,221.87740296131292,1,4.770747243561759,4.770747243561759,-142.89334428224888,1.616978171878145,4.0,3.0,2.0,0.0,221.87740296131292,167.73546314613668,116.75137334496605,30.96997560030907,999,885,827,1340,8.283376201730714,0.0
7,6,5.0,228.4563932548863,1,7.7190043776763595,7.7190043776763595,-139.26261112279005,1.4836698893486755,5.0,7.0,6.0,2.0,228.4563932548863,350.4475375622367,289.52868041073043,93.38844661400766,674,909,1497,349,330.11029528698555,1.0
7,7,0.0,16.66645820531853,1,-6.784257323487654,-6.784257323487654,23.450715528806185,1.183685199226602,0.0,6.0,2.0,4.0,16.66645820531853,280.01680978658004,134.3622577859703,221.39692669411585,1189,2127,2146,1018,24.77310086344234,1.0
7,8,0.0,39.38723478684349,1,-16.725805749104804,-16.725805749104804,56.11304053594829,1.8170785841648467,0.0,5.0,7.0,3.0,39.38723478684349,225.8314616412995,320.0634939061639,177.92341220426158,1193,760,1065,2237,134.14819164452157,1.0
7,9,3.0,137.0186967378373,0,-0.5400681470001435,-59.58828384077971,-163.393019421383,1.633711556729395,3.0,4.0,7.0,1.0,137.0186967378373,196.06691243161686,334.928570777266,87.66578477603042,894,384,1997,876,185.96655521498204,0.0
7,10,1.0,63.48354016647913,0,-13.371705591405055,129.49667001060106,-66.01312984412192,2.100309647299582,1.0,6.0,7.0,3.0,63.48354016647913,280.61516456447305,356.1502734876852,142.0092092561264,1283,625,1632,462,20.083783261126833,0.0
7,11,2.0,91.12722828973125,1,-12.221498823556148,-12.221498823556148,103.3487271132874,1.6170448853226844,2.0,3.0,4.0,7.0,91.12722828973125,151.289759831487,212.59603466591994,320.21382706887226,2011,390,1434,379,116.43525501355255,0.0
7,12,3.0,168.49446482730048,1,-4.823518600441675,-4.823518600441675,173.31798342774215,1.3336535958660534,3.0,7.0,0.0,2.0,168.49446482730048,351.8278623421282,41.3904805188916,127.89417336486765,2138,237,1887,1301,128.60201551154378,0.0
7,13,6.0,283.56541825738054,1,-0.2893185964527746,-0.2893185964527746,-76.1452631461667,1.7170417777233524,6.0,3.0,1.0,2.0,283.56541825738054,162.72038589528503,55.61822466804247,99.2213423825444,1600,1124,547,2209,168.57579960034244,0.0
7,14,7.0,340.8963152241954,0,-5.730821986024359,-48.84856607274682,29.744881296942225,1.9503646288794698,7.0,0.0,3.0,5.0,340.8963152241954,24.01405931091787,170.38468582347966,257.251171364016,1835,704,283,1916,241.0019513606879,0.0
7,15,6.0,279.05695945003794,1,-4.859917983263308,-4.859917983263308,-76.08312256669873,2.3670234315213747,6.0,2.0,7.0,4.0,279.05695945003794,122.40302964407537,357.8148620885051,217.1221448630375,458,644,1455,1963,130.42510358034858,0.0
7,16,5.0,235.85185717858892,0,-13.317197065240132,-176.92918904439463,52.78104622298353,1.8170141515147407,5.0,0.0,1.0,7.0,235.85185717858892,39.4638491577434,82.76225962052752,320.9271493446778,1307,1142,1839,2113,172.72662911172827,0.0
7,17,7.0,347.34370958307954,1,2.70281325275494,2.70281325275494,-15.359103669675422,1.7836873659834964,7.0,5.0,4.0,2.0,347.34370958307954,268.0511360838227,180.50984256088248,129.70691841782838,461,1958,152,1217,357.1242774084198,0.0
7,18,6.0,313.77530190631074,1,12.21650674340933,12.21650674340933,-58.44120483709861,1.617047736319364,6.0,3.0,0.0,1.0,313.77530190631074,141.30156250985942,31.195943856984883,74.56505438654102,1479,217,1305,680,210.54239480230402,0.0
7,19,5.0,240.08310466321598,1,11.132013479080948,11.132013479080948,-131.04890881586502,1.5336815927003045,5.0,3.0,6.0,7.0,240.08310466321598,169.8537806256947,301.2849835327989,347.96458532328586,197,2206,220,499,147.8880264988521,0.0
7,20,2.0,90.24429830337871,0,-20.047663397078935,50.0226199270435,40.22167837633522,1.5003362756688148,2.0,0.0,6.0,7.0,90.24429830337871,20.174014979256285,276.14761048771385,338.5254532463621,1500,707,1230,1911,186.80873612268493,0.0
7,21,1.0,75.46497957553048,1,0.8871408942691524,0.8871408942691524,74.57783868126133,1.950346952668042,1.0,0.0,4.0,2.0,75.46497957553048,16.550519994863706,209.76260442017497,117.00203605536453,2126,866,2144,1474,155.1044527481754,0.0
7,22,0.0,15.917069252258601,1,-16.113677291712694,-16.113677291712694,32.0307465439713,1.8503611791675212,0.0,6.0,4.0,1.0,15.917069252258601,306.50079212436594,203.48216092285176,71.87929801300234,427,2066,2117,1661,170.2067757891058,0.0
7,23,4.0,196.79567298162505,1,0.36637153009163964,0.36637153009163964,-163.5706985484666,1.8503711576777278,4.0,6.0,1.0,3.0,196.79567298162505,302.26173316446693,47.46715726333456,135.08377537447572,985,2336,1811,2256,33.29636861970862,0.0
8,0,6.0,272.4892247253409,0,-5.786270352401253,-129.24518735826365,41.734412083604546,1.1503524265863234,6.0,0.0,3.0,2.0,272.4892247253409,35.94814173120329,168.8092529955448,117.10130222090646,1513,157,1228,1540,56.03629683571752,1.0
8,1,0.0,34.313104499011594,1,-8.272238980137619,-8.272238980137619,42.58534347914921,1.4837197818851564,0.0,1.0,2.0,3.0,34.313104499011594,76.28310212176251,126.73987102083339,169.62888754906075,1132,394,2267,1921,119.8271234497937,1.0
8,2,1.0,82.2646955775613,1,-5.111084394656646,-5.111084394656646,87.37577997221794,1.7336921984388027,1.0,4.0,0.0,2.0,82.2646955775613,211.50123409926192,10.363395944758855,124.45009331466215,2214,570,1441,649,203.9179624948767,1.0
8,3,0.0,12.971794574028467,1,-1.8964867844697428,-1.8964867844697428,14.86828135849821,1.5503186137066223,0.0,1.0,3.0,2.0,12.971794574028467,67.5165285580818,179.81421808328815,127.16160321417578,1592,545,1381,411,128.77635219829773,1.0
8,4,3.0,172.10314683264914,1,1.9998188003182376,1.9998188003182376,170.1033280323309,2.133721677790163,3.0,4.0,0.0,2.0,172.10314683264914,217.76002444298499,13.363515772427512,93.22484856205571,119,1375,1459,1203,248.23637625062418,1.0
8,5,3.0,140.60926355250632,1,2.6867908844814337,2.6867908844814337,137.9224726680249,2.2170316566625843,3.0,0.0,6.0,4.0,140.60926355250632,36.55641144391623,314.0828743991457,193.28969870274278,608,698,2274,1058,154.0742431887845,1.0
8,6,7.0,333.204772427407,1,2.76512689208776,2.76512689208776,-29.560354464680746,1.617012098795385,7.0,6.0,1.0,5.0,333.204772427407,284.8595170127795,82.17979538051841,232.25928298306772,161,140,2082,1727,300.2086735597251,1.0
8,7,3.0,145.8356925564423,1,-2.1335608995864326,-2.1335608995864326,147.96925345602872,2.8170067389146425,3.0,7.0,6.0,5.0,145.8356925564423,356.08425268538326,296.81005355275335,228.64237092666627,317,635,91,726,267.0926942775748,1.0
8,8,2.0,125.07371667873142,1,-1.7491401078028677,-1.7491401078028677,126.82285678653427,2.4170171735750046,2.0,1.0,4.0,6.0,125.07371667873142,46.699880526827684,205.33319157054075,311.6895363188212,1659,514,2184,1082,69.87795214242533,1.0
8,9,2.0,107.41125209165114,0,8.470794097107468,-52.78987155382393,160.20112364547506,1.7170166889118263,2.0,3.0,6.0,5.0,107.41125209165114,168.67191774258254,295.9114612202143,231.82466460712902,410,1330,1647,1929,216.53073971261722,1.0
8,10,1.0,86.51611822718168,0,-9.698645853158867,50.2752874769171,36.240830750264585,1.8670010511559667,1.0,0.0,3.0,7.0,86.51611822718168,26.542184897105717,168.31492463810346,320.6287239452553,556,2068,178,922,335.1213998689616,1.0
8,11,1.0,47.018259298075016,1,-4.544439210862454,-4.544439210862454,51.562698508937466,2.0503498321777442,1.0,2.0,5.0,3.0,47.018259298075016,99.47861293337623,234.76475552243153,170.7532210434786,1878,1364,173,311,296.2884778592239,1.0
8,12,5.0,252.09364402886882,1,0.9183540471089363,0.9183540471089363,-108.82471001824007,2.267037943136529,5.0,1.0,4.0,2.0,252.09364402886882,57.00842975995266,202.65114057183754,101.50791710050278,329,1504,661,1558,185.60675340274918,1.0
8,13,5.0,269.88015138014293,1,10.40793750010646,10.40793750010646,-100.52778611996357,2.2670442153175827,5.0,4.0,7.0,3.0,269.88015138014293,207.84438260041563,326.2786934276939,157.59830511339007,1196,1974,750,48,29.32126188987347,1.0
8,14,0.0,11.195110388049287,0,-4.004333257753758,158.18146691842412,-146.98635653037482,2.050387180308462,0.0,4.0,7.0,2.0,11.195110388049287,209.0093102118714,315.27085149367673,115.60906655208994,1294,463,57,1220,5.447278876882979,1.0
8,15,7.0,350.3369451095116,1,4.253822542812825,4.253822542812825,-13.916877433301273,1.950352369560278,7.0,1.0,2.0,6.0,350.3369451095116,66.41004131439331,106.49569439515865,290.2351916634366,1896,1495,1276,1456,244.3215157136837,1.0
8,16,2.0,112.89378744798483,1,-13.685517019999516,-13.685517019999516,126.57930446798436,1.817068320553517,2.0,3.0,5.0,1.0,112.89378744798483,176.22321994873738,267.57033011127623,53.40206586853779,1165,476,65,1388,84.52718319564097,1.0
8,17,6.0,273.8380742504314,1,7.398554785348278,7.398554785348278,-93.56048053491689,1.4503630608232925,6.0,1.0,2.0,0.0,273.8380742504314,57.62495530268413,104.84129677231114,4.274422296147273,860,2355,1567,2170,324.0640007876529,1.0
8,18,6.0,282.68871119836484,1,-0.3424462643074991,-0.3424462643074991,-76.9688425373277,1.6503790834540268,6.0,1.0,4.0,7.0,282.68871119836484,80.99430291605032,195.24635226382733,351.9815014846373,294,1681,749,1122,222.57176936515006,1.0
8,19,4.0,180.64577394190147,1,1.6046096031509325,1.6046096031509325,179.04116433875052,2.067038171197055,4.0,0.0,7.0,2.0,180.64577394190147,43.03293645948401,324.3233186211424,132.38124908465136,484,2341,817,957,102.55291840987556,1.0
8,20,5.0,256.55750730491434,0,-7.653413685589034,-177.93140050735826,74.48890781227256,1.8836614503816236,5.0,1.0,3.0,7.0,256.55750730491434,66.83549412668353,150.18411211629646,316.3974717331456,1620,2287,1187,1618,243.53837631128064,1.0
8,21,4.0,217.66430741924376,1,-2.781924601597662,-2.781924601597662,-139.5537679791586,1.0670216353901196,4.0,5.0,7.0,2.0,217.66430741924376,260.7560293375024,324.9797322616944,128.1080101381478,808,100,1123,1208,220.60632978007985,1.0
8,22,4.0,212.6548725353239,0,2.2329381463571956,73.49523024161122,139.15964229371266,1.6003613929933636,4.0,3.0,5.0,1.0,212.6548725353239,141.39258044006988,262.36348015784023,63.30192803854318,361,1175,1291,958,94.29762919518801,1.0
8,23,7.0,328.4534209687398,1,3.905879518380097,3.905879518380097,-35.452458549640305,2.10037892665423,7.0,1.0,3.0,0.0,328.4534209687398,76.55145072914866,165.5778656769063,31.616572892265147,437,1842,159,439,251.0895938411859,1.0
9,0,7.0,358.88407550123765,0,5.063536065444684,52.201724745344,-53.3176492441064,1.6337480495567434,7.0,6.0,3.0,0.0,358.88407550123765,311.74588682133833,170.41353705209707,39.84425809312166,450,1734,166,874,100.15113685805052,1.0
9,1,3.0,159.26680544665834,1,4.179551946085022,4.179551946085022,155.08725350057333,1.3170057410607114,3.0,4.0,6.0,7.0,159.26680544665834,223.956383385889,273.8445603603358,352.5410179611077,2014,1873,2285,1009,121.46210164786396,1.0
9,2,3.0,143.08909623287138,1,-2.291438143668883,-2.291438143668883,145.38053437654025,1.3503752916294616,3.0,7.0,6.0,4.0,143.08909623287138,330.44315028865606,281.14890113225465,208.85286793789234,1775,1053,1170,850,152.96474220691974,1.0
9,3,0.0,33.974579714809735,1,-7.798510652903581,-7.798510652903581,41.773090367713316,1.4669963755295612,0.0,3.0,7.0,6.0,33.974579714809735,157.12186908578536,337.0779645686375,279.10646979919346,2311,1073,7,662,247.4329608280449,1.0
9,4,4.0,216.40388682107036,1,4.321699665004364,4.321699665004364,-147.91781284393397,1.3670448140474036,4.0,0.0,6.0,7.0,216.40388682107036,37.903647598196955,288.6182373445085,336.9425436519491,1355,2,723,2086,201.0408236369515,1.0
9,5,0.0,5.648958585459155,1,-0.37263155358418804,-0.37263155358418804,6.021590139043344,1.3336570170649793,0.0,4.0,1.0,2.0,5.648958585459155,182.0567705993265,69.99667259372679,110.00694523074418,2153,741,933,976,8.709421835673412,1.0
9,6,5.0,227.72454518567932,1,2.7245451856793084,2.7245451856793084,-135.0,2.0003486775240162,5.0,3.0,2.0,6.0,227.72454518567932,162.286473602811,104.93727899996574,304.1162504083128,1955,1557,1214,2326,351.44662941859133,1.0
