block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
9,7,4.0,180.91381890705745,1,-5.938650863496328,-5.938650863496328,-173.14753022944626,1.1336638024549757,4.0,2.0,7.0,6.0,180.91381890705745,91.80840136761704,347.8543710422515,279.7217149769807,2091,1166,143,1440,61.85795560402891,0.0
9,8,5.0,225.3700749874021,1,-3.604813561169198,-3.604813561169198,-131.02511145142873,1.4003282643461716,5.0,0.0,6.0,7.0,225.3700749874021,28.766216628737066,287.03098276701206,327.2869931604975,1894,654,1573,364,4.012949535853649,1.0
9,9,3.0,141.30614763576193,0,-5.354001551515465,-103.4662028968095,-115.2276494674286,1.5336567889899015,3.0,5.0,4.0,7.0,141.30614763576193,239.4183489810559,192.0240224793274,345.7686682877783,347,1780,1475,1849,143.50429854338438,1.0
9,10,3.0,142.48888377430615,0,-6.27121239101023,97.99293921162419,44.49594456268195,1.4836718850456236,3.0,0.0,6.0,2.0,142.48888377430615,38.22473217167172,280.2127078135561,93.69617933156368,1085,1220,1778,2255,266.55970482735194,1.0
9,11,4.0,189.75005463119385,1,0.36453637115081977,0.36453637115081977,-170.61448173995697,1.0337034028707421,4.0,1.0,6.0,7.0,189.75005463119385,77.24794574411773,287.1306358745985,336.2568577037762,952,2108,136,858,229.17097747079805,1.0
9,12,0.0,14.926004279154087,1,9.64476365070897,9.64476365070897,5.281240628445118,0.9170384135431959,0.0,2.0,5.0,4.0,14.926004279154087,129.22901391521674,263.1717841038411,208.3723963744756,1461,150,1988,230,357.97695904407476,1.0
9,13,7.0,324.13569495312356,1,5.569945425504942,5.569945425504942,-41.43425047238142,1.0670424477102642,7.0,3.0,6.0,4.0,324.13569495312356,148.41996816758441,279.329284422864,190.16234880911492,552,595,847,2060,17.117278297605466,1.0
9,14,7.0,354.3781985461785,1,-1.5361846738466094,-1.5361846738466094,-4.0856167799748775,1.717006995504562,7.0,3.0,2.0,5.0,354.3781985461785,168.68647258425239,96.6218445691177,266.9938654180458,1399,73,539,1565,72.92677074328233,1.0
9,15,0.0,44.938756158449486,0,-12.481328222808909,-147.13891300391475,-167.92233083763577,1.4503493760166748,0.0,3.0,7.0,5.0,44.938756158449486,179.59634093955532,352.2788992961199,240.4172358221672,1833,1499,2004,1649,317.0599939665258,1.0
9,16,6.0,294.62895082426434,1,2.687225423701094,2.687225423701094,-68.05827459943677,1.1336757766639494,6.0,7.0,2.0,3.0,294.62895082426434,351.8220321195449,105.30837672678524,156.2958721821218,1977,2164,450,1781,69.73765202037484,1.0
9,17,3.0,142.2364666472886,1,-16.14444872273756,-16.14444872273756,158.38091537002617,1.8502685216044483,3.0,2.0,4.0,5.0,142.2364666472886,97.91639761328264,192.25021753562197,264.9289294062685,1375,1060,2100,349,208.48371023800976,1.0
9,18,4.0,209.87611183339723,1,-5.8054525961103876,-5.8054525961103876,-144.3184355704924,1.4003442299563176,4.0,5.0,0.0,3.0,209.87611183339723,263.69673362420696,43.89283927318792,149.1635631341306,1469,1026,1334,1709,258.8587081448672,1.0
9,19,7.0,327.3136417232116,1,0.6800077242711762,0.6800077242711762,-33.36636600105957,1.8003406376956264,7.0,1.0,4.0,0.0,327.3136417232116,79.50163812296383,187.31575365534223,24.33147110172011,2334,1981,653,1488,1.7313493846736216,1.0
9,20,5.0,227.9984136257417,1,-7.517632758803052,-7.517632758803052,-124.48395361545522,1.0837165317334438,5.0,6.0,7.0,3.0,227.9984136257417,297.5674003378325,346.79754552104964,155.01436431557613,1718,1417,823,84,297.3147229026106,0.0
9,21,2.0,131.6369952929392,1,0.6359691368859599,0.6359691368859599,131.00102615605323,1.0003372735136509,2.0,1.0,4.0,5.0,131.6369952929392,62.22038370931416,206.96760963506154,250.30118420162108,1410,632,387,1260,141.82283410600624,1.0
9,22,2.0,129.6912207453617,0,7.772126069646146,104.32192302117014,25.369297724191565,1.0170008088298346,2.0,0.0,3.0,5.0,129.6912207453617,33.14142379383771,179.45613339451657,230.0470021171703,1274,1195,812,1265,21.646166907048304,1.0
9,23,2.0,111.74373328992561,1,-4.610672587997024,-4.610672587997024,116.35440587792263,1.8669967746627663,2.0,6.0,3.0,7.0,111.74373328992561,294.3298006646525,153.06880511881397,356.51884069431424,2304,1525,1358,48,180.60143508986116,1.0
10,0,3.0,165.87218355592697,1,-8.97573474186685,-8.97573474186685,174.8479182977938,2.0003922978467017,3.0,0.0,7.0,4.0,165.87218355592697,12.587289246780978,324.98550464222313,216.55649555566066,1915,1368,1032,1916,359.82353055884965,1.0
10,1,0.0,27.38211581969981,1,8.125510713161093,8.125510713161093,19.256605106538714,0.9503837305874185,0.0,2.0,6.0,4.0,27.38211581969981,134.99866023342165,273.2139666503997,182.49359454321728,186,809,1539,528,73.9962239964905,1.0
10,2,5.0,240.4282950984588,1,2.639222822132524,2.639222822132524,-122.21092772367376,1.5503274518123362,5.0,3.0,4.0,7.0,240.4282950984588,140.53162005185206,194.29205882204278,327.8085425042201,1875,273,275,705,210.6428000786189,1.0
10,3,3.0,176.87541809830597,0,4.997977181614197,-124.73208414794294,-58.392497753751094,1.4336698750885262,3.0,6.0,1.0,2.0,176.87541809830597,306.6054794278631,71.73788446725307,123.61659035746169,1684,857,1361,1215,172.01569198806362,1.0
10,4,2.0,106.2467465799636,1,-2.952100703888407,-2.952100703888407,109.198847283852,0.8836643013819412,2.0,3.0,5.0,7.0,106.2467465799636,176.46145870151122,225.49192619809247,340.04033190398377,802,1466,160,588,127.45339271198397,1.0
10,5,2.0,109.86849105468804,0,-13.65206160424291,-78.0964942363569,-172.0350147089551,1.016990830323266,2.0,3.0,7.0,4.0,109.86849105468804,174.31292368680204,345.22167859429356,222.7889650613195,1519,1225,972,1460,137.00569262139265,1.0
10,6,7.0,318.64913888249237,1,2.9711139717410338,2.9711139717410338,-44.3219750892487,1.5170191977904324,7.0,2.0,0.0,3.0,318.64913888249237,105.51464976770559,4.54189199949504,168.3504282360924,1822,1408,1693,1896,233.97868740832396,1.0
10,7,6.0,281.1017420512633,0,9.568285958839079,-73.09153104320518,-5.806726905531578,2.28366983232263,6.0,0.0,3.0,1.0,281.1017420512633,3.761559053307501,171.0564240761947,52.37955977255686,928,1333,96,1975,64.52258948058154,1.0
10,8,4.0,220.47377693003156,1,-5.775465748665694,-5.775465748665694,-133.75075732130276,1.7670058693583997,4.0,6.0,3.0,0.0,220.47377693003156,303.851371983255,173.5283359680088,12.990203317263868,1711,2029,642,1892,256.8827305440859,1.0
10,9,5.0,239.73998152695188,1,8.995823203184758,8.995823203184758,-129.25584167623285,1.5336875798111578,5.0,1.0,3.0,0.0,239.73998152695188,78.65510646418325,138.14619987725573,24.34068845587609,226,1369,1796,2163,318.0672586745761,1.0
10,10,6.0,285.5254950497004,1,10.681494674619703,10.681494674619703,-85.15599962491933,1.0503193264576112,6.0,5.0,0.0,1.0,285.5254950497004,243.5508446084766,11.673250611465209,69.84889714353068,147,556,1530,586,81.93033776904483,1.0
10,11,4.0,183.431104556642,0,3.215695337926404,168.57723982100964,14.853864735632376,1.0837099744294392,4.0,0.0,2.0,7.0,183.431104556642,18.06956007355878,121.20289187602181,323.6048695717327,1931,65,181,635,209.64750950433802,1.0
10,12,0.0,31.62239167433744,0,-4.602349959362967,-131.97464034258533,163.59703201692278,1.3169595548333746,0.0,3.0,4.0,1.0,31.62239167433744,158.99468205755983,213.5111343392818,83.379254982177,1332,1607,572,511,16.757161359316456,1.0
10,13,2.0,92.5361275727216,1,-1.5155562651068581,-1.5155562651068581,94.05168383782846,1.2837111718508822,2.0,3.0,4.0,5.0,92.5361275727216,167.63048145117662,223.58951373698193,266.810936817102,502,2135,920,2064,263.937924428388,0.0
10,14,6.0,278.7012494453349,1,-4.3299080173374245,-4.3299080173374245,-76.9688425373277,1.3003558905547834,6.0,5.0,1.0,3.0,278.7012494453349,225.61645300853846,78.66645467900057,154.59094238384506,1608,1502,405,201,43.48001261650615,1.0
10,15,1.0,56.186218355011356,1,-6.8297560016479375,-6.8297560016479375,63.01597435665929,1.2003704021535668,1.0,5.0,2.0,3.0,56.186218355011356,239.02246912960476,108.76727472962389,160.85429119802697,1383,698,1752,811,340.0728729041116,1.0
10,16,0.0,0.7735134252006026,1,-0.4558210612772893,-0.4558210612772893,1.229334486477892,1.81700958991496,0.0,4.0,1.0,3.0,0.7735134252006026,208.12381906865826,80.3156465364116,140.40354985466476,886,2087,2018,158,106.56748520770704,1.0
10,17,7.0,315.3177496012971,0,-6.005574262515007,-100.99218287272306,56.30993247402022,1.900328121797429,7.0,1.0,0.0,2.0,315.3177496012971,50.30435821150521,7.938737469066334,120.71734775770601,1897,2052,1952,1133,248.88606787511625,1.0
10,18,5.0,229.71704035986102,1,3.6878855555550367,3.6878855555550367,-133.97084519569404,1.5503015076956217,5.0,4.0,6.0,7.0,229.71704035986102,184.01604001352288,280.35936156149444,330.83032119328703,1891,546,2046,616,287.06361966262415,1.0
10,19,7.0,353.64907035113237,1,3.4234155032245823,3.4234155032245823,-9.774345152092224,1.133674921362399,7.0,2.0,6.0,3.0,353.64907035113237,90.38289070253808,291.88354122767373,177.28389871541668,219,95,1413,2204,348.54278709125407,1.0
10,20,3.0,151.49425377473762,1,-10.743076868894457,-10.743076868894457,162.23733064363208,1.1503370311766048,3.0,1.0,7.0,4.0,151.49425377473762,49.70180611089145,348.8694961950062,195.15606008903939,294,644,1876,1149,344.910612295148,1.0
10,21,4.0,181.19822263307384,1,-7.6383684993345735,-7.6383684993345735,-171.16340886759158,1.500345398868376,4.0,2.0,5.0,1.0,181.19822263307384,124.16797189453294,262.6819086712132,49.85308614440738,779,2329,2057,2094,83.1967548769768,1.0
10,22,1.0,61.68853693085521,1,-0.2530054619813652,-0.2530054619813652,61.94154239283657,1.2170054274520226,1.0,4.0,3.0,6.0,61.68853693085521,200.27372597728174,156.13085608330692,311.25205636828844,1158,877,1173,612,110.32809698872653,1.0
10,23,1.0,67.8601712190771,1,-1.473705349969641,-1.473705349969641,69.33387656904675,1.1669860263846203,1.0,5.0,3.0,6.0,67.8601712190771,235.42943466790948,163.99991078904645,281.5068477013003,400,1017,1322,222,124.39434909697839,1.0
11,0,6.0,277.27673473920754,1,5.8386490318038735,5.8386490318038735,-88.56191429259634,2.200354436543421,6.0,7.0,2.0,3.0,277.27673473920754,321.7861355626682,113.50131763136287,174.8022697459827,341,1514,62,885,90.14460746445228,1.0
11,1,2.0,107.58296485181035,0,0.10442948131414968,93.54672138388386,14.036243467926477,1.5170200530901639,2.0,0.0,6.0,4.0,107.58296485181035,14.140672949240626,272.11880460136433,210.1795547692356,1276,1542,862,1625,138.7046884690238,1.0
11,2,7.0,348.15345004388536,1,1.8493265482944012,1.8493265482944012,-13.695876504409025,0.8836226767543849,7.0,5.0,1.0,3.0,348.15345004388536,233.71338165911726,78.84771952285206,146.8661819597922,937,1705,770,426,29.286913717099033,1.0
11,3,3.0,147.0705324907775,1,-11.992182234947848,-11.992182234947848,159.06271472572536,1.0337142366770422,3.0,5.0,6.0,4.0,147.0705324907775,239.16730270754394,283.1513815417334,191.67133895815226,593,40,637,1177,101.81444871550421,1.0
11,4,5.0,246.21601549451276,0,0.4682291683169802,69.27830257991282,176.93771291459993,1.1836974585312419,5.0,3.0,7.0,0.0,246.21601549451276,177.4059420829169,337.2368678587466,35.761061185509384,1328,1663,104,494,266.5544557819466,1.0
11,5,0.0,32.17188685850746,1,7.097467516691789,7.097467516691789,25.074419341815673,1.533645099882051,0.0,1.0,7.0,5.0,32.17188685850746,82.38440873127804,326.23303645194835,239.79112476637792,814,401,1580,1126,246.28239281335837,1.0
11,6,1.0,62.91214219165647,0,4.668353906668996,106.65506977584198,-43.74292758418549,3.8669488778305094,1.0,7.0,3.0,0.0,62.91214219165647,320.92542632248353,177.07606454458423,9.326063493176832,650,1036,2185,798,177.06710849424636,1.0
11,7,5.0,234.99512200147015,0,-11.39079427159609,118.74487963178129,116.25024236968888,1.233654422660038,5.0,2.0,3.0,6.0,234.99512200147015,104.8594480980928,167.33338684449035,302.40874825106533,1557,771,2126,1204,125.39533130014063,1.0
11,8,0.0,33.69924253147947,1,7.79273453196509,7.79273453196509,25.906507999514382,1.5837098318788776,0.0,7.0,1.0,2.0,33.69924253147947,343.5434085073005,74.21499563064185,134.30809171067548,746,686,2017,2363,254.2658336979946,1.0
11,9,5.0,233.7596201687501,1,-1.6209142077901824,-1.6209142077901824,-124.61946562345975,1.4503576439201424,5.0,4.0,0.0,6.0,233.7596201687501,186.60530818119278,21.225891826139357,311.56336293535975,1199,1340,608,1076,138.78952546890966,1.0
11,10,3.0,173.81653152067383,1,0.3707121110665658,0.3707121110665658,173.44581940960728,1.6003431465760514,3.0,2.0,6.0,5.0,173.81653152067383,131.7730430851049,291.7654104944625,240.7386795079948,1093,569,228,2327,49.26739129099578,1.0
11,11,4.0,190.08939572149916,1,-8.936210316069523,-8.936210316069523,-160.97439396243132,1.4336770025929582,4.0,2.0,5.0,1.0,190.08939572149916,119.44123687430883,255.94529222672682,67.38078152123782,2250,541,2279,1516,285.48390560599137,1.0
11,12,6.0,299.7557620243158,1,-0.20143722963035782,-0.20143722963035782,-60.04280074605386,1.4502823774728313,6.0,1.0,0.0,4.0,299.7557620243158,67.94370721334559,19.942060154759712,199.18222428242137,331,575,425,822,126.94047280031401,1.0
11,13,0.0,19.343954716673515,1,-0.6391518052264643,-0.6391518052264643,19.98310652189998,1.5003271524565207,0.0,3.0,1.0,5.0,19.343954716673515,159.0659565637382,65.58343432369996,239.22268446134552,28,2007,1176,535,30.482913659945794,1.0
11,14,7.0,325.85151115166656,0,3.4236595090009017,-55.77168497623808,21.623196127904638,1.1170150923480833,7.0,0.0,5.0,4.0,325.85151115166656,25.046855636905537,260.54052732764706,212.38862102590227,590,1715,2295,244,84.59264279484098,1.0
11,15,4.0,219.939232315886,1,-0.9751509041391413,-0.9751509041391413,-139.08561677997488,1.1838129241041315,4.0,7.0,0.0,2.0,219.939232315886,332.56340876975946,30.78230774448458,93.74257460501292,1068,553,350,2062,121.74997695806577,1.0
11,16,4.0,195.7139205849484,1,0.8739814230354758,0.8739814230354758,-165.16006083808708,1.4503847284377116,4.0,3.0,6.0,7.0,195.7139205849484,140.3763824367394,299.37716203443017,351.54331141682593,1305,2283,1758,730,118.73682392073353,1.0
11,17,2.0,91.21605384793959,1,-8.16751132444699,-8.16751132444699,99.38356517238658,1.7169898894917424,2.0,4.0,5.0,0.0,91.21605384793959,208.23765638514325,262.35972352827844,22.637258337911994,1354,363,1114,856,341.1791064566665,1.0
11,18,1.0,83.03872291894493,1,-2.3584088147691387,-2.3584088147691387,85.39713173371406,1.3670088914204825,1.0,4.0,5.0,6.0,83.03872291894493,196.6401703194612,259.4729981965636,312.75261850234773,83,945,94,1134,197.06198649475635,0.0
11,19,3.0,153.51360375323702,1,-0.7531672690547311,-0.7531672690547311,154.26677102229175,1.1670367742153758,3.0,5.0,6.0,0.0,153.51360375323702,259.3624172599465,302.15545114260243,31.66522164450847,1575,2110,1657,1631,151.3669700657275,1.0
11,20,6.0,312.6369964560208,1,-5.2680585906436574,-5.2680585906436574,-42.09494495333553,1.5836804665614181,6.0,1.0,3.0,5.0,312.6369964560208,58.714477238737146,172.05503385497525,266.071206282944,1416,621,1406,522,214.6535010250594,1.0
11,21,1.0,56.23067621046439,0,100.18423304750516,-153.87062835513532,-149.8986954344003,3.250303702965539,1.0,6.0,3.0,4.0,56.23067621046439,310.2855376131049,144.85319166177428,218.08564386995323,1744,266,1326,824,123.4906911625654,1.0
11,22,2.0,91.75593285512676,1,-0.16120171483568843,-0.16120171483568843,91.91713456996244,1.3503618919130531,2.0,4.0,5.0,7.0,91.75593285512676,186.9176592111881,268.5766484853019,353.26448006462226,1654,1956,1507,21,221.8941018618721,1.0
11,23,7.0,358.7572767500368,1,0.4855044005353826,0.4855044005353826,-1.7282276504985519,1.483722632878198,7.0,1.0,6.0,2.0,358.7572767500368,58.824479809231526,313.56959339015987,111.87549574006923,2222,1582,2261,583,269.69257793488106,1.0
12,0,2.0,110.10413929573741,1,-6.7768780506289925,-6.7768780506289925,116.8810173463664,1.5336690482981794,2.0,3.0,6.0,7.0,110.10413929573741,163.10438131741364,288.0017007415868,343.7165649294449,1287,1907,1397,1964,63.74168121884385,0.0
12,1,7.0,341.0641006263941,1,3.444235678353693,3.444235678353693,-22.380135051959577,1.0836087638654135,7.0,2.0,4.0,1.0,341.0641006263941,130.15756215336174,184.98237076415293,70.5933807697239,1270,1670,489,963,174.61899683899998,0.0
12,2,7.0,345.1946695338817,0,-52.90759931469073,-100.97534455767068,86.1700140915524,1.65031493591232,7.0,0.0,1.0,3.0,345.1946695338817,33.262414776861675,81.99598786908437,154.22881584780777,1691,1695,1558,944,187.10518633303835,0.0
12,3,4.0,190.25161505709195,1,-4.5279451230275995,-4.5279451230275995,-165.22043981988045,1.3336501746671274,4.0,6.0,5.0,0.0,190.25161505709195,291.0293822915214,243.10626279269897,16.478629581041297,371,1355,784,2103,10.3844154310534,0.0
12,4,2.0,120.54188898867264,1,2.816308563945967,2.816308563945967,117.72558042472667,1.017058684165022,2.0,0.0,7.0,6.0,120.54188898867264,22.514789112997413,331.2920689281386,284.133309917878,1820,922,1356,1476,137.8422342755826,1.0
12,5,1.0,65.83756387885816,0,17.76397862317244,-174.79101469227558,-119.37142142886624,1.517032882598869,1.0,5.0,4.0,6.0,65.83756387885816,258.3925571943062,194.07505259763602,298.96025297594485,183,679,888,2053,140.6160546429803,1.0
12,6,0.0,12.413290868973107,1,-2.0868758975794597,-2.0868758975794597,14.500166766552566,1.2003299179286842,0.0,1.0,5.0,7.0,12.413290868973107,76.85284054094596,246.47998320542465,322.0469529859394,2209,2035,2086,1534,117.04844700648485,1.0
12,7,4.0,191.5140857678836,0,3.5861399945084,-49.81616264577118,-118.66975158634524,1.8169964753069507,4.0,5.0,1.0,0.0,191.5140857678836,244.91638840816316,78.46704710452546,17.215446922707365,1970,259,674,437,78.68962104982117,1.0
12,8,1.0,52.138866515620435,1,-0.43408212492296505,-0.43408212492296505,52.5729486405434,1.0836837452116015,1.0,5.0,3.0,2.0,52.138866515620435,231.42614318523204,177.57239973544978,104.3331941535058,1183,2123,339,64,152.65286796822966,1.0
12,9,5.0,264.7154597403091,1,5.790767074071798,5.790767074071798,-101.07530733376274,1.43376937505127,5.0,3.0,2.0,4.0,264.7154597403091,167.64729294416517,104.75806450475348,209.58445775046403,1456,737,1698,1,41.855251004178186,1.0
12,10,5.0,234.05332740011255,1,-4.740481212063985,-4.740481212063985,-121.20619138782347,1.2503259407803853,5.0,2.0,6.0,4.0,234.05332740011255,118.41876845739209,286.6843157719006,182.52220851359192,224,1774,113,1802,245.8015389747294,1.0
12,11,7.0,345.6939471713018,0,8.847528856961826,81.66551306909822,-95.97156589779645,1.0336982710668963,7.0,6.0,2.0,4.0,345.6939471713018,272.8759629591654,109.60613703575822,207.3041850591307,1512,677,1899,2180,267.2676112492192,1.0
12,12,2.0,111.94639528629713,1,0.18929807224960604,0.18929807224960604,111.75709721404753,1.3669441736783483,2.0,1.0,7.0,6.0,111.94639528629713,70.71500888257509,357.4860354802525,304.0224622615026,2048,2317,1294,53,341.6465500773013,1.0
12,13,6.0,271.4829355050717,1,4.2092464989779375,4.2092464989779375,-92.72631099390628,1.600301521950314,6.0,7.0,1.0,0.0,271.4829355050717,331.6488570063465,78.9737373799463,25.97479588608321,1690,1935,357,938,98.31032638275008,1.0
12,14,5.0,233.84815388860534,1,4.599699359244069,4.599699359244069,-130.75154547063872,0.9003455129095528,5.0,7.0,2.0,3.0,233.84815388860534,336.4593703368453,98.6025592655395,141.87422604025744,1348,1641,1667,415,277.84772010464445,1.0
12,15,0.0,35.622661300186856,1,1.6636014805105876,1.6636014805105876,33.95905981967627,1.6004027325143397,0.0,7.0,3.0,5.0,35.622661300186856,353.6724036531742,169.00211094632755,237.26118571596143,462,787,1027,1741,155.2403405846511,1.0
12,16,1.0,69.50767683110541,0,67.97764384158026,178.63661865197895,-109.12894182087352,1.3170060261618346,1.0,7.0,3.0,5.0,69.50767683110541,318.84870202070675,175.91042106364785,269.03401850546624,500,839,2362,335,314.90310247362453,1.0
12,17,4.0,191.45720129705708,1,-0.03549221425284801,-0.03549221425284801,-168.50730648869006,1.0669757342675439,4.0,6.0,1.0,5.0,191.45720129705708,295.3069637940656,57.586229524159236,246.13493505576267,1150,50,1920,819,180.8899894723837,1.0
12,18,6.0,307.8062121578948,1,-0.5044724444711752,-0.5044724444711752,-51.68931539763406,0.950309604539143,6.0,3.0,0.0,5.0,307.8062121578948,144.05611751830273,44.248517410242904,240.93074945177818,1605,1167,149,831,289.1801672870739,1.0
12,19,6.0,310.0023366996875,1,-2.7348734931730467,-2.7348734931730467,-47.26278980713946,1.1169925694339327,6.0,4.0,3.0,5.0,310.0023366996875,181.7342375706615,135.39406556799904,241.29204622770195,490,687,1082,1102,300.9502740874249,1.0
12,20,3.0,144.107287518534,1,4.035154646019485,4.035154646019485,140.07213287251452,1.4003887055841915,3.0,7.0,2.0,0.0,144.107287518534,335.5521928572987,92.30066788174707,27.784078768879667,1327,1110,2292,1572,129.36799986194853,1.0
12,21,3.0,175.49938771384714,0,-2.8173428224489245,92.12644714671958,83.37294056712756,1.6003516995824612,3.0,1.0,5.0,6.0,175.49938771384714,80.55559774467864,226.6571078043108,296.3033586529332,800,1945,1738,707,26.193688471392388,1.0
12,22,0.0,3.721053334117754,1,-1.7304977645949817,-1.7304977645949817,5.451551098712735,1.1503276228722825,0.0,2.0,5.0,1.0,3.721053334117754,118.5673612993757,264.41946657082417,54.10052806048782,220,1178,735,1638,297.48465514203116,1.0
12,23,3.0,153.19997587281753,1,10.358272657714464,10.358272657714464,142.84170321510305,0.9003486490109935,3.0,1.0,0.0,7.0,153.19997587281753,51.721946131531055,11.4856141697904,318.05934022365216,1998,386,445,1593,141.65907537577053,1.0
13,0,5.0,240.06166975819778,1,0.6225090255692889,0.6225090255692889,-120.56083926737153,1.500350815771526,5.0,6.0,7.0,0.0,240.06166975819778,295.7219311189912,342.0445583576215,37.41619973192436,1633,1740,2254,790,13.615036700800145,1.0
13,1,0.0,27.05002656871712,1,2.1916073092385377,2.1916073092385377,24.85841925947858,1.167062148133482,0.0,6.0,4.0,5.0,27.05002656871712,304.92422084073877,223.58190219730804,264.307208478043,491,217,1610,1273,177.51900034174707,1.0
13,2,0.0,5.2569779147545095,1,-6.85457159422493,-6.85457159422493,12.111549508979438,1.4670009371238848,0.0,6.0,5.0,3.0,5.2569779147545095,289.6951102437487,243.51359705279742,172.59408905524964,1477,26,1962,508,35.22805164463806,1.0
13,3,7.0,319.50492352404194,0,-0.9053146095052357,-71.37615517290166,30.881078696943618,1.3003464822486421,7.0,0.0,2.0,4.0,319.50492352404194,29.975764087438385,126.62198900795858,209.19110945773818,696,547,2282,449,99.41438158627898,1.0
13,4,7.0,321.85574237763893,1,0.6331204657154608,0.6331204657154608,-38.77737808807652,1.400432611013457,7.0,0.0,5.0,1.0,321.85574237763893,2.117026415694267,227.53850004735045,87.14456611742062,2010,2331,379,2285,89.93973366035435,1.0
13,5,1.0,76.89376556199427,1,-0.551939284132778,-0.551939284132778,77.44570484612704,1.150349860687129,1.0,5.0,7.0,3.0,76.89376556199427,242.630973671665,358.2329736131624,165.50584048014724,515,20,1613,223,88.40473927720655,1.0
13,6,2.0,108.14839268292641,1,-0.36125724436126444,-0.36125724436126444,108.50964992728768,1.233713153296776,2.0,5.0,1.0,6.0,108.14839268292641,231.60974153767836,47.10653319016817,297.56358082144635,312,864,1449,2335,5.250926725929137,1.0
13,7,2.0,124.69390347739909,0,7.094418533858511,-108.48422550382656,-126.82187101877437,1.5003798959896812,2.0,5.0,1.0,0.0,124.69390347739909,240.27254751508417,62.288750910359745,12.02894672758121,995,2071,1107,1191,72.63801779674004,1.0
13,8,5.0,240.74002782783455,1,3.1746794479272302,3.1746794479272302,-122.43465162009271,1.1170031181409286,5.0,6.0,7.0,1.0,240.74002782783455,295.1541587412784,359.6469674568689,77.16766970383375,1765,2031,2056,513,4.781879078331075,1.0
13,9,1.0,84.21109209510044,1,5.428012021747838,5.428012021747838,78.7830800733526,1.4170057695719152,1.0,6.0,5.0,0.0,84.21109209510044,287.8379642570993,233.20437198908553,4.5927080389763715,300,1084,1660,1214,62.10690720875871,1.0
13,10,4.0,215.8336247489578,1,2.20971860178492,2.20971860178492,-146.37609385282715,1.1669985707922024,4.0,1.0,7.0,0.0,215.8336247489578,83.70905566151808,320.44397093807515,41.56028855183018,212,1162,432,1468,89.51850961266454,1.0
13,11,7.0,356.8129630042478,1,5.414347862962719,5.414347862962719,-8.601384858714898,1.16701396620374,7.0,3.0,6.0,4.0,356.8129630042478,149.54884699748618,296.2348586587291,202.01822281647125,1743,2101,299,252,240.0920688407227,1.0
13,12,5.0,243.66951874013614,0,2.783127524735109,-157.75414688486657,41.423665625002656,1.2170630176879058,5.0,0.0,6.0,4.0,243.66951874013614,44.20679314973777,304.9367369381529,196.24073671274195,762,1501,1118,1422,52.824615176492124,1.0
13,13,6.0,297.4099441615692,1,-8.635261709579561,-8.635261709579561,-53.95479412885125,1.5836599393478537,6.0,7.0,4.0,5.0,297.4099441615692,353.5932646623725,205.52911925234906,252.4658547508266,2105,1457,1395,582,59.66565354828484,1.0
13,14,6.0,279.434783731729,1,-4.601459736197472,-4.601459736197472,-75.96375653207353,1.7669987418539677,6.0,4.0,5.0,7.0,279.434783731729,187.27509248773103,229.29358611228378,325.45028516257264,927,174,1564,1559,146.2567739315874,1.0
13,15,4.0,212.89772398700762,0,9.49879953685705,93.43931920034247,119.45840478666517,1.3670245719295053,4.0,2.0,5.0,1.0,212.89772398700762,128.9572043235222,260.9150767045178,54.30961784461991,2083,2307,1683,2098,118.83328695617574,1.0
13,16,3.0,179.98844720561192,0,-114.65438912591281,89.75070674631888,90.23774045929302,1.4003507872603222,3.0,7.0,1.0,0.0,179.98844720561192,335.5833513333802,87.4455430170718,29.428108556561693,978,2181,1832,454,223.57241218209725,1.0
13,17,0.0,8.570320545200632,1,-0.3029636820094499,-0.3029636820094499,8.873284227210082,1.6336787702148285,0.0,3.0,1.0,6.0,8.570320545200632,143.00508198130822,78.73006435756494,314.8413453461912,2099,461,895,1583,195.63008633250993,1.0
13,18,3.0,158.77070105737022,1,10.177976932227182,10.177976932227182,148.59272412514304,1.5170283209954505,3.0,4.0,2.0,6.0,158.77070105737022,222.65828378360214,104.9479563334609,311.9690067729078,2068,279,1885,1284,291.52377889165825,1.0
13,19,3.0,174.41300103372458,1,2.3137904575643495,2.3137904575643495,172.09921057616023,1.3670211507269414,3.0,5.0,6.0,2.0,174.41300103372458,246.42801327234457,310.62158756792724,99.96251144922222,1289,2290,2214,2312,219.1883729929626,1.0
13,20,6.0,275.1728603373666,1,-2.548965462764357,-2.548965462764357,-82.27817419986903,1.083700566123298,6.0,0.0,4.0,3.0,275.1728603373666,36.36815368912605,212.08557634626254,144.79643479470434,422,2354,1942,2125,226.03894618657736,1.0
13,21,1.0,71.19596009980302,1,-0.4441837990406118,-0.4441837990406118,71.64014389884363,1.5170420058057061,1.0,0.0,2.0,7.0,71.19596009980302,14.36750948936373,112.99674279226507,327.3734276344231,849,554,2294,485,326.7131528299894,1.0
13,22,4.0,214.4508942651803,0,7.153482716370943,-164.7848328770769,19.235727142257176,1.1836894757270784,4.0,0.0,2.0,7.0,214.4508942651803,26.389209858628117,115.63040782304057,330.90214629499786,848,148,468,128,205.34340820240544,1.0
