block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
9,7,7.0,347.93175987328533,1,2.1444784900646514,2.1444784900646514,-14.21271861677932,3.117444907697063,7.0,3.0,4.0,2.0,347.93175987328533,156.55458360865538,219.82436339521723,110.17820530131299,1101,1457,312,2253,342.3042249569252,1.0
9,8,5.0,249.7298845315789,1,0.680872246883491,0.680872246883491,-110.95098771530458,1.9756110216530942,5.0,6.0,7.0,3.0,249.7298845315789,299.06377104925906,358.875275321043,170.67715018996475,597,1251,1399,354,132.20659013952198,1.0
9,9,6.0,289.3704451239229,1,-1.185600095660599,-1.185600095660599,-69.44395478041653,8.101479144525001,6.0,0.0,3.0,1.0,289.3704451239229,31.65253418130573,157.9040985146037,80.77654016003515,1870,761,2185,223,346.87046828337486,1.0
9,10,1.0,82.95495917881564,1,3.97841514255877,3.97841514255877,78.97654403625687,5.442763761102469,1.0,0.0,6.0,4.0,82.95495917881564,6.153564300767406,295.01583109316243,214.93710993980693,2093,2214,867,2120,305.9625806843189,1.0
9,11,4.0,199.14754824892972,0,2.875888429763392,53.236419864646344,145.9111283842834,2.7340231180114642,4.0,3.0,5.0,1.0,199.14754824892972,148.78701681404678,255.787045869727,80.4265807816819,1623,1670,822,1070,65.06003317745778,1.0
9,12,2.0,123.5429517491697,0,-8.028769347702173,-114.52937174851108,-121.92767650231926,2.950839727127459,2.0,5.0,0.0,6.0,123.5429517491697,230.04355414997855,27.611149820175676,306.02000835185333,22,1689,2128,314,291.25028416755293,1.0
9,13,6.0,286.00525609232886,1,0.4177508090815294,0.4177508090815294,-74.41249471675268,2.7008328847787197,6.0,4.0,1.0,0.0,286.00525609232886,202.2947207916753,88.49999961294974,31.057851846265965,1039,2187,562,1182,12.586148187901589,1.0
9,14,2.0,128.70163079134838,1,-4.406403790292148,-4.406403790292148,133.10803458164054,2.242245339220972,2.0,6.0,5.0,1.0,128.70163079134838,286.08136458827465,234.15499482978527,83.30476858254357,1720,1977,2012,1556,263.8626002859084,1.0
9,15,7.0,322.90614818656496,1,-6.505116846192111,-6.505116846192111,-30.588734967242946,3.884202672621541,7.0,4.0,0.0,2.0,322.90614818656496,221.12702642381302,39.78747671872071,115.07998173531963,494,1649,1841,197,322.94257580095046,1.0
9,16,3.0,162.94042801575893,0,13.205061744079435,-94.84629543780169,-102.2132765464394,2.85909325207831,3.0,6.0,2.0,0.0,162.94042801575893,270.99178519764,105.84896023250775,36.29846252838058,2342,691,296,1164,302.70140465458627,1.0
9,17,1.0,83.43277580030127,0,5.6450559379796905,-68.71964593991056,152.15242174021185,3.667485847743592,1.0,3.0,4.0,5.0,83.43277580030127,157.79747767819154,208.89756490933118,268.8574675704243,1403,499,1785,2099,151.4680887748355,1.0
9,18,7.0,347.46760169456235,1,-3.5092685925469604,-3.5092685925469604,-9.023129712890672,4.775908264644386,7.0,5.0,0.0,2.0,347.46760169456235,225.58660847393253,29.94895846783769,123.18298076150094,1917,1405,1728,1656,30.395190469161328,1.0
9,19,6.0,281.90663603867324,0,14.142659715590343,-157.01805662756405,78.92469266623728,2.634066680959222,6.0,2.0,0.0,7.0,281.90663603867324,93.06735238182762,34.554357824143665,344.8819151649159,249,1658,265,2160,358.2447720924833,1.0
9,20,1.0,64.47239995964212,1,10.958412029891772,10.958412029891772,53.51398792975034,3.14252268238306,1.0,6.0,7.0,5.0,64.47239995964212,304.0705508429443,350.24963760413976,242.45647519369405,2161,2310,1675,1452,281.175959907484,0.0
9,21,3.0,179.24999544658527,1,-0.27055315461816914,-0.27055315461816914,179.52054860120344,2.600758702325038,3.0,7.0,2.0,5.0,179.24999544658527,333.0146574878045,133.79559456489744,232.17663820196498,534,749,1460,790,110.05905218154336,1.0
9,22,0.0,6.2687610287084725,1,2.266934448598661,2.266934448598661,4.001826580109811,3.1008479379452183,0.0,4.0,3.0,1.0,6.2687610287084725,213.71956744317689,170.67767745310863,67.29073151778147,881,1310,1659,88,206.34372713012476,1.0
9,23,4.0,181.11184095011293,0,16.818508520431756,179.88250646363505,1.229334486477892,1.892236729267097,4.0,0.0,7.0,2.0,181.11184095011293,18.047843006909652,326.8361703273257,121.07941816167113,826,868,976,854,298.91410261908095,1.0
10,0,5.0,225.328068716468,1,-8.3793015550524,-8.3793015550524,-126.29262972847961,1.7672358739728224,5.0,7.0,3.0,1.0,225.328068716468,346.97599079062854,144.3369100319936,56.55950627151404,2274,1876,735,938,58.94289927720387,1.0
10,1,7.0,344.1521614366969,0,-2.2601846858009105,149.0658074282317,-164.91364599153488,2.6589428914849123,7.0,4.0,3.0,6.0,344.1521614366969,192.8261693226642,136.85279005231868,291.3918156899646,133,1812,1912,322,80.89557495611534,1.0
10,2,4.0,194.2408289872389,1,-5.0939795505875365,-5.0939795505875365,-160.6651914621736,2.2840349780817633,4.0,5.0,1.0,2.0,194.2408289872389,253.42384352598867,62.570321649765546,114.20167122604774,1341,198,14,2024,84.19268436873496,1.0
10,3,6.0,283.4303037938902,1,1.782489426593522,1.782489426593522,-78.35218563270337,3.609192181020262,6.0,5.0,7.0,0.0,283.4303037938902,236.6926470723555,352.489083523791,35.472879888871276,92,1926,875,1134,228.72282337305566,1.0
10,4,1.0,75.90107623403712,1,-2.1729313835434367,-2.1729313835434367,78.07400761758056,1.73400629723983,1.0,7.0,3.0,6.0,75.90107623403712,330.8140660899835,175.08555077983115,274.7227471611396,625,797,1751,886,342.13979458035277,1.0
10,5,1.0,69.72992907829503,1,-2.5990205597129528,-2.5990205597129528,72.32894963800798,2.8507857866188715,1.0,2.0,3.0,4.0,69.72992907829503,117.4686591408653,157.96804940922425,215.3739746172464,2171,2144,2318,2201,289.1705660691775,1.0
10,6,1.0,74.47160645027877,0,-2.726702554831383,59.195132630985455,15.276473819293312,4.0510487608517,1.0,0.0,5.0,6.0,74.47160645027877,12.549771264461928,252.63077249614162,302.10078815012065,2302,894,1321,2263,240.17915159334115,1.0
10,7,0.0,35.29179257237893,0,-5.756419427603374,-109.6177071274975,144.90949969987642,1.6922292026829382,0.0,3.0,6.0,5.0,35.29179257237893,139.15308027227306,297.73094972908234,247.41581413145144,433,2210,682,1846,212.28654630787355,1.0
10,8,2.0,97.82161911482683,1,-4.971832345168757,-4.971832345168757,102.79345145999558,4.21753876189905,2.0,0.0,7.0,3.0,97.82161911482683,40.54884687641035,354.8979840403917,138.13488887076846,1239,1581,1416,2162,260.85234497254146,1.0
10,9,0.0,11.589106402614986,1,3.3889603431161883,3.3889603431161883,8.200146059498797,2.6756541854647367,0.0,4.0,3.0,5.0,11.589106402614986,208.01110130230956,155.73169667624722,254.75740822354751,74,1155,1603,2276,229.32404652858122,1.0
10,10,3.0,153.74917486361335,0,7.7507025398943625,-175.36974643944305,-30.881078696943618,2.28400960437466,3.0,7.0,1.0,4.0,153.74917486361335,336.8696238429508,55.11031816749029,203.7181653889331,899,1124,288,424,214.74639355103534,1.0
10,11,6.0,274.1852349656834,1,-4.047242108912422,-4.047242108912422,-81.76752292540417,2.542515783015915,6.0,0.0,4.0,7.0,274.1852349656834,9.400497198956117,208.5531359994198,324.589158990588,927,1400,527,829,324.26324594744864,1.0
10,12,4.0,186.57490931986666,1,-10.170841218453404,-10.170841218453404,-163.25424946167993,2.200680642541556,4.0,5.0,7.0,6.0,186.57490931986666,230.27727540344665,336.76517861146164,283.8127677075595,368,1755,1115,2246,41.136487121013595,1.0
10,13,5.0,240.24408708829168,1,-10.477312113764297,-10.477312113764297,-109.27860079794404,3.0683761512245837,5.0,7.0,3.0,2.0,240.24408708829168,347.67588942348806,168.0109441628788,97.3206110489227,2061,295,1674,616,219.378869006322,1.0
10,14,2.0,92.50821789400852,1,-0.6852313792747776,-0.6852313792747776,93.19344927328329,3.083986967607416,2.0,4.0,0.0,7.0,92.50821789400852,204.11644287208324,4.395448104902624,318.2629929187141,767,1693,628,1855,264.8113426413819,1.0
10,15,3.0,157.13944976516498,0,8.246099638887994,-117.98874127668785,-84.87180895814717,3.9009641438169638,3.0,6.0,5.0,1.0,157.13944976516498,283.37429068074084,235.58009658416356,49.61403237526702,2090,722,1772,2334,58.49548004192657,0.0
10,16,3.0,168.52609706410223,1,-9.588303165118086,-9.588303165118086,178.1144002292203,2.0757621805187227,3.0,7.0,1.0,5.0,168.52609706410223,342.73890074103014,80.55862918943052,249.71353873558078,1806,1263,1956,707,94.60132570610881,1.0
10,17,4.0,216.32766289368897,1,-4.404443806020219,-4.404443806020219,-139.26789330029084,2.1340079508081544,4.0,6.0,5.0,1.0,216.32766289368897,313.6834624451128,267.454213123052,53.728377387049036,1910,1612,1792,15,246.89800679123695,0.0
10,18,7.0,347.8023534461088,1,20.142946661088825,20.142946661088825,-32.34059321498004,2.3173483735736227,7.0,0.0,5.0,4.0,347.8023534461088,29.00441735995769,258.12352535592737,193.10406339261058,1476,651,1391,266,323.84348864487856,1.0
10,19,5.0,235.27658720873808,1,-3.882520501555018,-3.882520501555018,-120.84089228970694,2.5507425657888234,5.0,1.0,6.0,0.0,235.27658720873808,87.9572774457935,309.4690102159881,42.26964750038107,1044,2074,611,2291,2.486208784029924,1.0
10,20,0.0,9.96774074448235,1,-4.12787656697158,-4.12787656697158,14.09561731145393,8.251505316504335,0.0,1.0,5.0,6.0,9.96774074448235,69.59612731446771,228.2078899117399,276.38582459730077,878,1383,53,48,77.51752832819899,1.0
10,21,6.0,280.94045158748537,1,0.6131976972910623,0.6131976972910623,-79.67274610980573,1.4920819781673345,6.0,1.0,7.0,5.0,280.94045158748537,85.28246079456034,329.8603221373697,234.67983375490448,319,472,9,753,115.67827298229257,1.0
10,22,7.0,358.36796326378624,1,11.594834827751576,11.594834827751576,-13.226871563965348,2.6015458574147488,7.0,3.0,2.0,5.0,358.36796326378624,149.52259435926013,104.92248811464026,267.24034041476136,1332,217,973,135,261.0979208070528,1.0
10,23,2.0,121.95829715893424,0,6.795886088079332,-53.515227561966995,175.47352472090125,1.4006397024950274,2.0,4.0,7.0,5.0,121.95829715893424,182.26941080898058,328.9444577089597,229.2188596025058,921,642,98,970,33.957476127909054,1.0
11,0,6.0,307.4026258158585,0,-21.303958253892166,125.95240952492502,-178.54978370906656,3.475845942261003,6.0,3.0,4.0,0.0,307.4026258158585,160.14625803704126,215.85902818507768,3.8985648088444513,413,1252,1143,1951,110.72564179179582,1.0
11,1,7.0,341.99963953881246,1,-0.9513294890777545,-0.9513294890777545,-17.04903097210982,1.7172733358256664,7.0,4.0,5.0,0.0,341.99963953881246,186.85199044664608,230.63974359392773,43.61025837124245,2022,1827,1703,2213,191.83604470706362,1.0
11,2,2.0,94.21765688746399,1,-7.463717899927041,-7.463717899927041,101.68137478739102,2.383989134350486,2.0,1.0,3.0,5.0,94.21765688746399,47.438930285800474,143.02204831178415,259.30658828584666,180,1049,476,1810,105.36633615823168,1.0
11,3,4.0,191.20903319587694,0,-11.733898055588769,84.53294812776556,106.67608506811136,2.0006802434036217,4.0,2.0,3.0,7.0,191.20903319587694,94.9421870125226,141.208108593553,315.69460403025175,2232,2112,1091,1075,212.22655357575218,1.0
11,4,7.0,319.56709753116706,1,-1.7355478377365594,-1.7355478377365594,-38.69735463109639,2.0339762479306955,7.0,0.0,4.0,1.0,319.56709753116706,22.765814412217317,205.82166694044523,78.69690885275462,229,1519,2157,1790,86.46682720314621,1.0
11,5,6.0,301.05681738960004,1,-5.235812338879576,-5.235812338879576,-53.70737027152041,2.1006480843698228,6.0,4.0,5.0,0.0,301.05681738960004,194.68027347448472,254.35977249400918,31.908241553158874,1565,2170,2361,1540,165.63715183547853,1.0
11,6,5.0,236.57482390364737,1,3.1541283716317645,3.1541283716317645,-126.57930446798436,2.142315701363259,5.0,6.0,0.0,7.0,236.57482390364737,293.37895469426115,36.64628828602671,339.24152921150136,1404,160,701,1991,230.3276906815293,1.0
11,7,4.0,187.22169811747,1,-11.741655298105504,-11.741655298105504,-161.03664658442452,2.534030986711514,4.0,1.0,5.0,3.0,187.22169811747,73.17022237212822,266.2248232094652,145.99764218014363,1470,1509,2168,1097,315.9197337981768,1.0
11,8,1.0,64.54153410203938,1,8.565878929226828,8.565878929226828,55.97565517281255,2.0006189473733684,1.0,7.0,5.0,4.0,64.54153410203938,338.7783811068152,269.4695787248734,223.80237396319777,1410,581,432,1062,139.70893742545664,1.0
11,9,3.0,160.43782718744887,0,9.563484658878094,-80.2303332343036,-119.33183957824751,1.4015215100607747,3.0,5.0,0.0,2.0,160.43782718744887,250.23164508063059,11.315607677100026,98.89272101337616,491,947,1706,333,264.9300436034762,1.0
11,10,6.0,280.79764036593383,0,15.546363044041334,-126.79706987286113,47.594710238794946,1.9256824101485108,6.0,1.0,0.0,5.0,280.79764036593383,63.14107328283628,2.888781462059258,229.05963164920715,1119,585,892,2238,186.79985657275643,0.0
11,11,0.0,19.537275026673573,1,1.334919430168218,1.334919430168218,18.202355596505356,3.2840880062758515,0.0,6.0,3.0,1.0,19.537275026673573,307.20294455334255,142.60414995203206,85.12208253494902,758,571,1850,262,128.48980583699316,1.0
11,12,5.0,258.57259296934,1,10.28454775942562,10.28454775942562,-111.71195479008564,3.2091175424120593,5.0,3.0,2.0,1.0,258.57259296934,177.7723670985367,107.0857761279079,62.279805641504524,1671,2153,2064,1345,78.21794806242244,1.0
11,13,2.0,108.22305957210482,1,-14.940165060032463,-14.940165060032463,123.16322463213729,1.3088878105845652,2.0,6.0,4.0,7.0,108.22305957210482,273.61079972806664,185.64613008369048,318.056638397859,1367,1387,2019,99,220.86872183822683,1.0
11,14,3.0,164.01226008353044,1,-24.353626040502164,-24.353626040502164,-171.63411387596744,1.417162261714111,3.0,5.0,6.0,7.0,164.01226008353044,226.68114577730918,311.6020961509902,359.4750284553532,1453,1851,922,361,318.16833808278017,1.0
11,15,3.0,155.88518091922958,1,-2.8284139671113246,-2.8284139671113246,158.7135948863409,2.0339896475288697,3.0,6.0,2.0,0.0,155.88518091922958,305.91043333312757,111.91905623735644,0.132893965257046,1348,1068,65,695,271.04576368019787,1.0
11,16,1.0,49.82331359904917,0,4.082055201840706,-66.41495910882752,116.2382727078767,2.1256189473733684,1.0,2.0,6.0,3.0,49.82331359904917,120.3203279097174,282.93462603444044,179.96634816994705,1412,1369,1043,1118,308.16891172149053,1.0
11,17,0.0,35.1976272707528,1,7.644815694034996,7.644815694034996,27.552811576717797,2.1589762479288765,0.0,5.0,1.0,7.0,35.1976272707528,244.43272596955887,81.20614284272855,354.69560878689754,1333,484,1783,987,247.0584352067465,0.0
11,18,1.0,74.97449567043441,0,-162.87047725549587,2.8015545235176758,72.17294114691673,3.5258190290242055,1.0,5.0,7.0,0.0,74.97449567043441,269.30246389142087,317.43459469348204,23.41380992733209,583,139,1365,1339,43.375884018931885,1.0
11,19,5.0,236.38982156148023,1,33.34786209426222,33.34786209426222,-156.95804053278195,3.784214019513456,5.0,2.0,7.0,4.0,236.38982156148023,113.23863285663731,356.6457337133716,194.7347020509266,1548,210,2311,1929,100.99287714408463,1.0
11,20,7.0,338.3149544321871,1,8.09052441366811,8.09052441366811,-29.775569981481024,2.7756148989828944,7.0,2.0,5.0,1.0,338.3149544321871,124.92639254322015,232.91060458257323,49.17614354138539,1652,264,1824,1216,22.03075226429949,0.0
11,21,4.0,214.89267234919487,1,-5.257483749022295,-5.257483749022295,-139.8498439017828,1.5171537657988665,4.0,7.0,0.0,5.0,214.89267234919487,340.59474759258745,26.79787960866874,255.63002632336654,1802,185,1678,1989,13.508344195897589,1.0
11,22,2.0,113.76176898502958,1,-3.558550037531588,-3.558550037531588,117.32031902256118,2.0256841777554655,2.0,5.0,0.0,7.0,113.76176898502958,260.3232334984974,18.443551061300635,330.4565858029027,1522,1194,392,2037,113.14683536029202,1.0
11,23,0.0,38.36962251274288,1,2.722601762836131,2.722601762836131,35.64702074990675,3.2674417146026826,0.0,7.0,5.0,6.0,38.36962251274288,342.41643015501,241.68691020387965,283.33561852584063,2081,41,461,1627,221.82044949257838,1.0
12,0,4.0,210.8266240049092,1,-8.173326701508472,-8.173326701508472,-141.00004929358232,2.7007752950194117,4.0,6.0,3.0,0.0,210.8266240049092,271.86879905944426,148.17711854712297,30.441436682429046,576,1012,1396,1236,296.01977679885965,1.0
12,1,3.0,176.89369687116215,1,4.755122275523217,4.755122275523217,172.13857459563891,1.6672420891063666,3.0,1.0,7.0,2.0,176.89369687116215,53.5592040264628,338.47634790716256,125.84450568735369,1838,1185,274,1411,81.00925064863301,1.0
12,2,2.0,127.27807421371185,0,2.5498802472648845,-100.89250420600462,-131.82942158028354,2.2006546986413014,2.0,5.0,3.0,1.0,127.27807421371185,230.72045866698136,171.38373051448832,50.28883936926348,1590,1088,1734,233,33.62808039436792,1.0
12,3,2.0,120.71290359572254,0,3.296573135919397,-126.4650335228866,-112.82206288139086,2.1256930728086445,2.0,5.0,1.0,0.0,120.71290359572254,250.47451025452855,69.95128542061407,12.660782176308242,2354,1860,1151,1028,332.71181897495035,1.0
12,4,5.0,262.48103556461007,0,-0.008512145480288476,-152.2322154603302,54.71325102494029,2.1589665546034666,5.0,1.0,3.0,7.0,262.48103556461007,54.70473887946,170.13808928196474,329.5097937620101,771,805,505,2184,344.4782439052484,0.0
12,5,1.0,66.74266105758946,1,10.167472240193257,10.167472240193257,56.5751888173962,1.23387144597109,1.0,5.0,3.0,4.0,66.74266105758946,266.3120706645292,158.82254997954573,204.0435611803848,158,610,1434,2242,20.90883011724127,1.0
12,6,7.0,359.22533591365016,1,0.687889132747974,0.687889132747974,-1.4625532190978505,3.4840975285424065,7.0,6.0,2.0,0.0,359.22533591365016,288.8039657981615,94.60260765510462,42.33756195793614,1679,1705,1262,463,87.93415686786403,1.0
12,7,3.0,174.91461309459453,1,-8.73760968571183,-8.73760968571183,-176.34777721969365,2.067303043020729,3.0,5.0,4.0,0.0,174.91461309459453,269.50971494228696,216.13148253418962,40.051419858707035,869,2123,801,478,340.1656500921217,1.0
12,8,7.0,324.68666774438384,1,-2.0320267327801664,-2.0320267327801664,-33.28130552283598,2.383998827677715,7.0,3.0,2.0,4.0,324.68666774438384,152.2983817075145,100.93312604158416,198.2924157828261,1065,277,890,240,7.250429281015189,1.0
12,9,6.0,293.78222324903675,0,19.763745345838306,-127.16317265188609,60.94539590092286,2.984070444252211,6.0,1.0,5.0,7.0,293.78222324903675,80.70914124676116,244.83915559494247,338.11349147544814,1040,1022,1063,2236,286.78786625420037,1.0
12,10,4.0,218.08203112762425,1,-2.700251388589229,-2.700251388589229,-139.21771748378657,1.2921904863997042,4.0,2.0,3.0,1.0,218.08203112762425,94.07563321456377,136.9415781140684,45.95844138917185,2282,2000,1891,251,46.238204428457756,1.0
12,11,0.0,3.844318191934434,1,4.323769590731001,4.323769590731001,-0.47945139879656795,1.892246707689992,0.0,4.0,2.0,6.0,3.844318191934434,200.0962877356366,122.27237899888789,276.4734046143672,901,404,405,1608,307.8026787260188,1.0
12,12,3.0,174.11516569370042,1,-8.795672132467367,-8.795672132467367,-177.08916217383225,2.4848273789702944,3.0,4.0,7.0,0.0,174.11516569370042,222.234072229721,319.7837663201786,4.16716593127077,2146,2315,339,1130,154.57621306625606,1.0
12,13,7.0,339.1619974640729,0,-3.398539898223002,-74.2088420428049,53.37083950687778,2.4924634390554274,7.0,1.0,2.0,5.0,339.1619974640729,49.97229960865477,131.96059157882686,243.09075597854007,489,1568,2301,1599,94.71157983489226,1.0
12,14,6.0,312.97732099448706,1,6.0599537824428715,6.0599537824428715,-53.082632787955845,2.718267757032663,6.0,5.0,0.0,1.0,312.97732099448706,233.3589557068698,13.117778670026125,68.79740384987196,1550,741,450,2260,332.70815023569173,0.0
12,15,1.0,71.18772636023637,1,13.951614850820029,13.951614850820029,57.23611150941634,3.3174615574098425,1.0,7.0,5.0,0.0,71.18772636023637,323.9636422976615,225.7896357886846,18.664677575959313,1547,2217,774,423,236.09840379757375,0.0
12,16,4.0,188.84172391777903,1,-8.598871963878473,-8.598871963878473,-162.55940411834248,2.108978072556056,4.0,7.0,6.0,1.0,188.84172391777903,348.7288044587803,308.45812672497294,84.18822172258447,237,1722,1193,745,51.49849686263884,0.0
12,17,5.0,229.2683525009186,1,-7.380203568918006,-7.380203568918006,-123.35144393016338,2.4590157624879794,5.0,6.0,1.0,3.0,229.2683525009186,309.8138604017496,81.84691195774684,144.0698611811675,1965,434,1551,362,120.37082246837808,1.0
12,18,0.0,38.382101922775725,1,5.37900123069931,5.37900123069931,33.003100692076416,1.9921632310470159,0.0,2.0,5.0,7.0,38.382101922775725,122.77445605943774,232.43759930923966,332.4157257288065,526,86,518,1172,46.353641732582666,0.0
12,19,0.0,39.9673866997427,1,4.290978477880713,4.290978477880713,35.67640822186198,1.9422197944550135,0.0,7.0,3.0,4.0,39.9673866997427,323.01050647084935,170.6906117506963,211.29066793376052,5,937,1688,794,148.90054214246533,1.0
12,20,2.0,107.17553740318144,1,-10.560825618373414,-10.560825618373414,117.73636302155485,1.9348371863343345,2.0,5.0,3.0,6.0,107.17553740318144,261.60967008375223,179.51774383039472,310.94774751113926,2008,2026,1515,495,358.01481965726043,1.0
12,21,5.0,261.6275115447783,1,-5.1926583353574545,-5.1926583353574545,-93.17983011986425,1.9256162674537336,5.0,6.0,2.0,1.0,261.6275115447783,310.37054040213286,101.57468753121836,61.21260076798067,673,556,2331,1577,326.85807527552026,1.0
12,22,6.0,306.44298853244646,0,-0.4425042695720745,55.484219270885816,-109.04123073843938,2.2506617120470764,6.0,5.0,2.0,4.0,306.44298853244646,250.51626499198855,95.37859815911867,188.71192183622395,513,1738,1005,1102,96.22683622290901,1.0
12,23,1.0,71.82988946145093,1,5.337849428106367,5.337849428106367,66.49204003334457,1.7422071361124836,1.0,2.0,7.0,4.0,71.82988946145093,117.30657446952922,324.7588461225275,222.9146095194195,353,2032,1651,457,106.66756051860392,1.0
13,0,5.0,247.01771147750816,1,-4.779932925986443,-4.779932925986443,-108.20235559650538,1.7839437467791868,5.0,7.0,6.0,3.0,247.01771147750816,330.0432999485848,287.8090944106138,136.90169745682027,2082,477,803,807,223.5246913663253,1.0
13,1,0.0,2.0970998013723103,1,2.0970998013723103,2.0970998013723103,0.0,1.9589002978718781,0.0,2.0,4.0,6.0,2.0970998013723103,125.15787678557481,188.54025109751038,283.5042683849714,1315,242,760,2163,38.86956817193866,1.0
13,2,2.0,132.27594473971402,1,-2.5540386094056826,-2.5540386094056826,134.82998334911971,2.042196473454169,2.0,1.0,4.0,6.0,132.27594473971402,57.73596381197615,205.68408178006575,304.027577770936,813,972,602,1567,280.14720732171503,1.0
13,3,6.0,289.5315537963545,0,2.3054022011280195,116.38402356690827,173.14753022944626,2.9007414824172884,6.0,3.0,4.0,0.0,289.5315537963545,175.45293243057426,220.23750345329205,35.50329121582649,2219,363,1690,1848,254.25871696946226,1.0
13,4,2.0,114.8820075466051,1,-5.099631822244253,-5.099631822244253,119.98163936884934,2.4591520392477833,2.0,3.0,5.0,6.0,114.8820075466051,155.4605981188707,225.03382333729812,311.3564141164096,1513,1718,1945,2155,331.1703735722925,1.0
13,5,1.0,89.54828192557272,1,-0.9372639044354137,-0.9372639044354137,90.48554583000814,1.6672737349654199,1.0,3.0,0.0,4.0,89.54828192557272,156.16725247603262,39.98903599987819,196.29554986784666,149,1438,87,715,143.56507456497656,1.0
13,6,1.0,57.41039978083859,1,3.172106849545487,3.172106849545487,54.23829293129311,3.9343111808539106,1.0,5.0,7.0,2.0,57.41039978083859,242.43217135142973,337.2424616832393,115.2155398443164,980,1834,409,305,316.321836827386,1.0
13,7,5.0,261.93247667811335,0,3.061148217199441,103.64235943798458,158.29011724012878,2.1756145568670036,5.0,3.0,1.0,0.0,261.93247667811335,161.35126545732822,84.17311828141854,5.17788733623708,2023,779,1526,1504,337.8890847408966,1.0
13,8,4.0,199.48142009238134,1,-4.5759293576304145,-4.5759293576304145,-155.94265054998826,1.8756383340241882,4.0,0.0,6.0,1.0,199.48142009238134,17.986920471390064,295.0465108587715,72.81239231254837,2101,823,728,942,53.00290696432698,1.0
13,9,3.0,150.5009549360875,1,-4.323357944852039,-4.323357944852039,154.82431288093954,1.909062632570567,3.0,4.0,6.0,1.0,150.5009549360875,211.16471266124654,294.9305237953839,77.83553201514869,1552,1246,193,1450,119.3051690888712,0.0
13,10,7.0,354.0114926793661,0,2.847395473252814,167.4848439177616,-173.47335123839557,1.3588751522420353,7.0,4.0,5.0,2.0,354.0114926793661,189.37404423485725,233.7190940937084,124.58098058094987,531,419,1204,998,319.2678916915843,1.0
13,11,3.0,170.32619669449434,1,-4.222252206792914,-4.222252206792914,174.54844890128726,2.6840642861370725,3.0,2.0,7.0,5.0,170.32619669449434,124.77195438582274,355.31684323603713,253.57732051020332,1843,1205,1148,451,24.63748067221688,1.0
13,12,3.0,162.73853242888268,1,2.8229039204790944,2.8229039204790944,159.91562850840359,3.5841734215846373,3.0,2.0,4.0,5.0,162.73853242888268,94.40596659488068,204.24949470971612,248.56639327824942,1440,437,43,1273,34.850749801108016,1.0
13,13,7.0,347.4877097102477,1,3.7380477440380937,3.7380477440380937,-16.250338033790396,2.5257155385152146,7.0,5.0,1.0,6.0,347.4877097102477,230.9863621316153,84.29629881619672,305.441437421397,255,908,1694,2134,40.04633166264531,1.0
13,14,6.0,285.14942532650343,1,-1.457555252113563,-1.457555252113563,-73.39301942138299,1.6422124959517532,6.0,4.0,2.0,7.0,285.14942532650343,209.53299403933937,126.83995578617407,346.62141746799114,2317,320,1094,471,212.05025599170534,1.0
13,15,7.0,341.19693655914415,0,-10.418701937383515,97.33200872001625,-116.1350721608721,2.2348567440458282,7.0,5.0,0.0,2.0,341.19693655914415,233.4462259017444,43.36036265883253,104.96263998570696,182,2309,2150,1786,201.26814049746082,1.0
13,16,4.0,223.40599834252714,0,-6.355185671052148,40.31834705754211,-176.91234871501496,1.7588685379723756,4.0,3.0,1.0,7.0,223.40599834252714,176.73246561393293,46.1214388881737,335.7450371706448,1561,70,1925,2293,218.19532394058763,1.0
13,17,1.0,79.18109414584256,1,-1.04456070206521,-1.04456070206521,80.22565484790778,2.3173483735736227,1.0,5.0,4.0,7.0,79.18109414584256,255.1641625484901,200.40947907381928,359.93512065519593,370,2015,1122,1384,152.96845430825,1.0
13,18,4.0,198.14993910420554,1,-2.6300259504909804,-2.6300259504909804,-159.2200349453035,1.7422524666671961,4.0,5.0,0.0,1.0,198.14993910420554,259.1423018195477,2.17312288957255,89.29755858439097,1464,2041,16,1549,213.98320930946673,1.0
13,19,2.0,110.54402177082254,1,-12.001628931018915,-12.001628931018915,122.54565070184147,2.7257113760879292,2.0,4.0,3.0,6.0,110.54402177082254,219.43681541491034,161.96262030792917,302.69436592396767,843,1641,1787,1500,211.19360867003957,1.0
13,20,6.0,278.2891037460861,1,-6.5791776124121295,-6.5791776124121295,-75.13171864150179,1.4172383828354214,6.0,3.0,1.0,5.0,278.2891037460861,153.29370671385016,89.69494091068098,237.04627288807586,1777,532,770,2151,2.0228070510345386,1.0
13,21,5.0,236.7668576793452,0,-3.685448063118276,96.14094638901344,140.62591129033177,1.7254704684273747,5.0,3.0,6.0,7.0,236.7668576793452,136.94046322721348,286.35523488623676,330.4343379566113,1112,1676,1889,2047,333.2076273414308,1.0
13,22,0.0,21.207905231346874,1,-16.287362318041172,-16.287362318041172,37.495267549388046,2.9174276877874945,0.0,2.0,7.0,5.0,21.207905231346874,112.16274053071274,319.7503277873075,230.95642629897517,2308,2262,301,426,144.92747702970587,1.0
