block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,15,5.0,268.5733967876241,1,5.5495932646689585,5.5495932646689585,-96.97619647704482,1.5421427549144937,5.0,1.0,4.0,3.0,268.5733967876241,46.305184489444414,205.9653715253062,159.4614857379394,164,1786,1089,820,163.03315701966503,1.0
4,16,2.0,127.33650923501547,1,1.185767705716518,1.185767705716518,126.15074152929895,21.428508788685576,2.0,5.0,6.0,1.0,127.33650923501547,250.17271352436447,291.85557972327314,83.22248998957909,734,729,963,31,313.42001860257915,1.0
4,17,6.0,306.9366638172621,1,1.5108917023539317,1.5108917023539317,-54.57422788509183,1.067247827418214,6.0,0.0,5.0,3.0,306.9366638172621,15.90538156538833,225.53469706564843,175.88039664874594,1697,351,542,1748,209.80023025428702,1.0
4,18,6.0,299.523790802511,1,-5.7629581725487595,-5.7629581725487595,-54.71325102494029,1.3087446665476818,6.0,5.0,7.0,1.0,299.523790802511,231.39976399657374,356.4001113134257,53.36638310347322,342,150,373,1589,4.856833019560609,1.0
4,19,1.0,56.92153012088456,1,2.3473022357927302,2.3473022357927302,54.57422788509183,0.8754958549743606,1.0,6.0,2.0,5.0,56.92153012088456,290.6092057876398,108.33843979491127,240.82575910341984,2101,49,563,577,102.68891402532998,1.0
4,20,7.0,349.9746794998965,0,93.84036857644261,-84.92047138752777,74.89515088742431,1.3088703943294604,7.0,3.0,6.0,2.0,349.9746794998965,168.73551946386692,295.80122791210624,93.56920766479195,1771,574,664,596,58.41006052778331,1.0
4,21,3.0,164.05177239425262,1,-3.079932012807557,-3.079932012807557,167.1317044070602,1.2171615285533335,3.0,0.0,6.0,5.0,164.05177239425262,38.664586105185755,309.20908043328495,225.41871334693045,1877,1259,1522,478,326.3693110348015,1.0
4,22,7.0,349.61669930965536,1,13.80031154986516,13.80031154986516,-24.183612240209783,1.267242809711206,7.0,2.0,6.0,0.0,349.61669930965536,121.45147740197584,274.3034296950975,31.19048106102445,2002,499,2197,287,242.43646868155636,1.0
4,23,1.0,65.457654731735,1,3.5444370214612597,3.5444370214612597,61.913217710273756,0.9337383231386411,1.0,5.0,6.0,4.0,65.457654731735,258.53638432857514,300.81054801038476,182.37621254573574,1767,2241,2267,1585,259.9177204030911,1.0
5,0,6.0,296.70436025814064,1,-5.350997450582653,-5.350997450582653,-57.94464229127673,1.2754977936338037,6.0,4.0,1.0,2.0,296.70436025814064,182.88330788407066,60.09582954745051,132.36245339146845,2214,1601,426,1618,17.019220536816153,1.0
5,1,3.0,177.39941669434882,0,-134.4380037586095,-88.32916128826724,-94.27142201738393,1.1088118354027756,3.0,2.0,4.0,5.0,177.39941669434882,131.29057422400658,221.01937677205171,264.72551473639174,1053,2261,1473,354,142.2193629192315,1.0
5,2,1.0,73.80158748185461,1,6.000571169682338,6.000571169682338,67.80101631217227,1.0005040515143264,1.0,6.0,0.0,7.0,73.80158748185461,283.4095032493294,13.632258433707412,326.16281631907486,376,484,1440,946,140.11864928763183,1.0
5,3,4.0,222.18866854045248,1,-13.579476020655333,-13.579476020655333,-124.23185543889215,0.7922267159847252,4.0,0.0,3.0,2.0,222.18866854045248,44.66138701445954,157.71291589464246,92.24455793437457,2358,489,1699,1441,333.0291064902488,1.0
5,4,4.0,198.50687897403165,1,-18.31499204474276,-18.31499204474276,-143.17812898122563,1.5088645213309064,4.0,3.0,5.0,1.0,198.50687897403165,155.86886423174562,240.8345659696253,79.16796844310848,36,1681,308,1646,313.2319660264446,1.0
5,5,3.0,175.49603166055937,1,5.31081833261165,5.31081833261165,170.18521332794774,1.1254463906425372,3.0,2.0,4.0,6.0,175.49603166055937,94.29796199502476,224.10300071370878,311.69887409867556,691,2072,2264,1612,153.11763531333824,1.0
5,6,4.0,219.4149539635693,1,-9.55993458500199,-9.55993458500199,-131.02511145142873,1.2923253595508868,4.0,5.0,0.0,3.0,219.4149539635693,262.9722747335883,26.41902124162506,135.81680093982143,1598,2090,82,1926,324.0985991072049,1.0
5,7,0.0,36.320486050561684,1,6.363286796615531,6.363286796615531,29.957199253946154,1.242331032979564,0.0,5.0,2.0,3.0,36.320486050561684,237.07698125879952,101.45837871923082,166.9954924565156,1978,441,528,1842,102.39595213953129,1.0
5,8,5.0,252.5591668853116,1,1.2964653002102648,1.2964653002102648,-108.73729841489869,0.8420528353180998,5.0,0.0,2.0,4.0,252.5591668853116,11.00141921411253,124.45486464151588,187.13805229831164,357,2333,1116,1329,245.54977358484464,1.0
5,9,7.0,346.5642216995155,0,13.092145492289944,-33.45976657036145,20.023988269876973,1.4588542293295177,7.0,0.0,3.0,4.0,346.5642216995155,33.11613376216692,136.55458971936721,207.89992652299236,1240,747,1671,993,359.87826652555736,1.0
5,10,1.0,88.64172104353065,1,6.702958311240807,6.702958311240807,81.93876273228985,1.2421588343877374,1.0,0.0,7.0,5.0,88.64172104353065,42.14911543183847,322.8648638481133,230.65002090291787,2303,535,654,582,217.64763913115004,1.0
5,11,7.0,317.50615899142065,1,8.388604581515978,8.388604581515978,-50.88244559009535,1.1588075874569768,7.0,4.0,1.0,2.0,317.50615899142065,185.34769953546672,46.60397659077414,119.7727605268756,1038,1140,2259,1808,89.31269805486883,1.0
5,12,0.0,11.37874831211039,0,-171.09456809786758,142.9313614602452,-131.5526131481348,1.3338868016617198,0.0,1.0,4.0,3.0,11.37874831211039,57.352818753997624,222.54732797152553,157.44426900090954,288,63,1932,1403,98.24958335317473,1.0
5,13,0.0,33.49279928910329,1,2.904064321860339,2.904064321860339,30.588734967242946,1.1423073129099066,0.0,4.0,6.0,5.0,33.49279928910329,214.21942806979808,309.89165493982546,256.4213552439451,1060,1582,976,1905,325.38537569508196,1.0
5,14,2.0,116.55489037670878,1,-4.0338445905341604,-4.0338445905341604,120.58873496724294,1.083860715285482,2.0,7.0,3.0,6.0,116.55489037670878,342.7928119109639,166.70794927725086,273.5256285301352,487,1399,410,1415,347.71074118191433,1.0
5,15,5.0,249.42561990092435,0,82.41622392444098,154.70116820375344,94.72445169717089,1.2339178202164476,5.0,3.0,1.0,7.0,249.42561990092435,177.14067562161188,87.95738944991035,323.36632512508544,1174,1315,801,2186,33.22451217602762,1.0
5,16,1.0,79.12199725613542,1,8.020244171399234,8.020244171399234,71.10175308473619,1.2422839919745456,1.0,0.0,7.0,4.0,79.12199725613542,31.042445698240794,341.3268921022672,217.05245109002493,94,1476,2256,2310,359.67117320112675,1.0
5,17,5.0,248.30193311443392,0,0.5040791055045303,-128.07400100292168,16.375934117355598,1.342225889202382,5.0,0.0,6.0,4.0,248.30193311443392,16.88001322286013,308.10882539714055,201.9722196578192,1941,785,1887,1947,121.45525058361333,1.0
5,18,7.0,344.96880281455924,1,6.093521960631753,6.093521960631753,-21.124719146072486,1.3338597174461029,7.0,0.0,2.0,5.0,344.96880281455924,41.8764450209978,122.92502557412904,260.65637068794547,876,1318,973,438,218.02019817052064,1.0
5,19,6.0,309.9698958444088,1,-0.6571728787100467,-0.6571728787100467,-49.37293127688113,1.075308945375582,6.0,4.0,0.0,2.0,309.9698958444088,217.39112091745574,21.199074519810594,92.9638184755039,567,1594,343,878,239.54059074091532,1.0
5,20,2.0,130.91168085648894,1,-2.1963537251515795,-2.1963537251515795,133.10803458164054,1.3505284843286063,2.0,7.0,6.0,0.0,130.91168085648894,346.6362598723627,279.31847820444113,33.51185143366408,597,80,678,791,243.54974255335478,1.0
5,21,6.0,303.03881892123377,1,-1.5326526013281594,-1.5326526013281594,-55.42852847743808,1.0763817654242303,6.0,1.0,5.0,0.0,303.03881892123377,88.45620597742703,240.65345517647438,7.76019374091324,2289,543,1897,2222,60.963631952255824,1.0
5,22,3.0,143.8928755487951,0,41.74517964427003,-169.3714198622765,-46.73570458892839,1.4755657607620378,3.0,7.0,4.0,6.0,143.8928755487951,355.0094750553416,218.76581945053377,310.84291181726223,918,1269,656,700,135.18275504994818,1.0
5,23,2.0,90.07731519697386,1,0.07731519697385217,0.07731519697385217,90.0,1.0088727891452436,2.0,3.0,5.0,6.0,90.07731519697386,164.4711947370254,237.40719179703996,281.3453098429805,1774,2140,1856,1485,181.69255555352183,1.0
6,0,6.0,303.5058098270783,1,-9.336239720764128,-9.336239720764128,-47.15795045215756,1.3005247495566437,6.0,4.0,5.0,0.0,303.5058098270783,203.45795524672582,249.71538874410982,25.244109147728516,1900,2097,16,745,162.67291522214893,1.0
6,1,2.0,132.87504179195378,1,-0.0038618113847398686,-0.0038618113847398686,132.87890360333853,1.0505457041872432,2.0,4.0,3.0,1.0,132.87504179195378,221.9939140328644,173.6402014729684,66.01676333850259,1688,451,1990,520,267.66095502432194,1.0
6,2,6.0,285.85238213915153,1,-5.774744144765253,-5.774744144765253,-68.3728737160832,0.7754327915154136,6.0,2.0,5.0,7.0,285.85238213915153,133.96873682185117,227.02958773929066,349.87875188879883,2312,168,877,109,280.45989601515606,1.0
6,3,4.0,214.34285596174556,0,44.84970098781321,-173.9734989815267,28.31635494327222,1.1171110093637253,4.0,1.0,0.0,2.0,214.34285596174556,73.16605593108542,6.033481020524972,122.59269210910807,1220,1656,1115,1067,188.10319012529416,1.0
6,4,5.0,249.3225162653472,0,1.7404545385486618,-101.87417809392343,-8.803305640729366,1.3671476443287247,5.0,7.0,6.0,3.0,249.3225162653472,352.93714889781927,301.6665147175281,160.6410993775305,658,52,2228,28,56.40111968420294,1.0
6,5,3.0,164.29574765425087,1,7.621098535226719,7.621098535226719,156.67464911902414,0.9087963261263212,3.0,5.0,2.0,1.0,164.29574765425087,245.0841992576901,106.00860947867663,47.55913486773876,857,1936,1129,964,229.6944275358882,0.0
6,6,4.0,194.76154506945755,0,-27.030302663560086,56.82144484567421,137.94010022378336,0.9338036103545164,4.0,2.0,7.0,6.0,194.76154506945755,110.90979756022327,323.69333032463794,279.7324265583155,761,1669,396,1881,289.3544294511531,0.0
6,7,2.0,113.70886401509797,1,-5.582498155886301,-5.582498155886301,119.29136217098429,0.758706149941645,2.0,6.0,0.0,5.0,113.70886401509797,304.6354725795245,19.07208065169358,256.96704932707803,2320,313,1976,1888,355.02912041147005,1.0
6,8,7.0,327.5199960203095,1,4.9253526517180735,4.9253526517180735,-37.40535663140856,0.9005074156593764,7.0,0.0,1.0,6.0,327.5199960203095,18.650393973370154,74.83810677106429,281.02554304499193,951,1540,450,1241,327.64672071673755,1.0
6,9,0.0,29.695872213883266,1,3.8818462918801018,3.8818462918801018,25.814025922003164,0.7755479707084305,0.0,5.0,4.0,3.0,29.695872213883266,262.7847121702887,201.5404606594822,151.8006490546178,188,1230,2124,1891,227.42599402522444,1.0
6,10,3.0,142.1570986528586,1,-10.949824481998528,-10.949824481998528,153.10692313485714,0.908949708318687,3.0,4.0,6.0,7.0,142.1570986528586,216.5902934027518,284.5084128454996,341.49069261426826,1010,1130,2047,2326,298.9585865759945,1.0
6,11,2.0,106.1638607364036,0,46.536619323735046,-3.2761740917726003,109.44003482817621,1.742311646385133,2.0,3.0,4.0,7.0,106.1638607364036,155.97665415191125,209.27874102008892,358.98052274468455,1222,285,485,118,161.152098068639,1.0
6,12,7.0,332.3447244642502,1,4.015800364867965,4.015800364867965,-31.671075900617776,0.9421703523057658,7.0,0.0,3.0,6.0,332.3447244642502,33.47763885439006,161.5255387432142,270.3887928704546,1616,1543,183,1074,158.3281747487951,0.0
6,13,6.0,275.36309921830787,1,-7.702122318539459,-7.702122318539459,-76.9347784631527,0.8254607595335983,6.0,1.0,2.0,3.0,275.36309921830787,66.29768587042479,112.04836198385469,155.21110070703836,1835,1630,2313,1395,284.83209181337344,1.0
6,14,0.0,5.344828030323296,1,10.958433059846385,10.958433059846385,-5.613605029523089,0.9589545834769524,0.0,7.0,4.0,2.0,5.344828030323296,315.3819067365262,202.06300566283377,98.13961021689809,787,1939,1141,19,273.57635581911006,1.0
6,15,1.0,62.67842471381568,1,8.273113212858776,8.273113212858776,54.4053115009569,1.5257396984470688,1.0,0.0,7.0,5.0,62.67842471381568,19.479328531620435,337.5696273429314,234.12273536047655,873,1588,594,201,206.356355328236,1.0
6,16,1.0,84.77631298683548,1,5.753410651579051,5.753410651579051,79.02290233525642,0.958954013281982,1.0,5.0,7.0,3.0,84.77631298683548,233.69864815255582,346.6540568072384,159.229884363588,766,2200,160,1421,252.0017492749063,1.0
6,17,5.0,259.7115861550309,1,-1.5422515824139011,-1.5422515824139011,-98.74616226255522,0.8838469165912102,5.0,7.0,3.0,1.0,259.7115861550309,359.7613268631516,165.2325313997884,51.98253879276351,856,240,2136,1389,233.70646604136675,1.0
6,18,4.0,204.45128739793552,1,-20.38069026989805,-20.38069026989805,-135.16802233216646,1.2254892122127785,4.0,0.0,1.0,6.0,204.45128739793552,0.12333386383917122,54.27115932624382,288.20925589327146,39,312,2024,1041,116.09436994238149,1.0
6,19,5.0,262.6430109809841,1,1.0088971050167395,1.0088971050167395,-98.36588612403261,1.175474643756388,5.0,4.0,2.0,6.0,262.6430109809841,216.2168658712504,131.82755881474566,313.07024146797363,1798,802,136,516,49.32321302300074,0.0
6,20,7.0,349.4269116758981,1,5.913775492305149,5.913775492305149,-16.486863816407062,1.2005004592920159,7.0,2.0,3.0,1.0,349.4269116758981,121.0601860392096,171.5851332399491,55.29714469398171,2074,445,1635,1052,91.74747674190337,1.0
6,21,3.0,173.40512750519906,1,-4.382830492752576,-4.382830492752576,177.78795799795165,0.9837885287215613,3.0,7.0,4.0,1.0,173.40512750519906,337.8669809838991,217.18067154035938,60.901359215452615,2213,2272,1909,474,300.132160024365,1.0
6,22,1.0,48.94300018476925,0,50.07792593784546,-75.94495950431813,124.8879596890874,1.1504157569706877,1.0,3.0,0.0,2.0,48.94300018476925,174.96588562693285,2.3800242046899416,119.26634880482224,2028,1780,894,155,214.83226711369838,1.0
6,23,0.0,0.2187898834671681,0,45.74276499850716,-158.0734976513391,158.29228753480626,3.5174034618758014,0.0,4.0,3.0,6.0,0.2187898834671681,204.03505253331343,155.27256734060035,302.02597852437214,1674,1326,1229,717,321.2846778710421,1.0
7,0,7.0,317.727460741874,1,8.916076705115588,8.916076705115588,-51.1886159632416,0.8754884424524789,7.0,4.0,5.0,3.0,317.727460741874,209.51169841236097,251.84362137759547,167.16622709347433,227,119,207,215,358.7787720674056,0.0
7,1,4.0,208.92239739514568,1,-17.772249673391503,-17.772249673391503,-133.30535293146283,0.8838865450743469,4.0,0.0,7.0,2.0,208.92239739514568,41.64326875068102,321.0977749646741,101.08458035016112,715,858,558,958,311.5972670517742,1.0
7,2,1.0,57.61908393762852,1,10.261177966911609,10.261177966911609,47.35790597071691,1.0755894808335142,1.0,2.0,5.0,4.0,57.61908393762852,125.96945703971934,252.0782199175963,193.927307547299,134,2039,1799,1962,227.861989514324,1.0
7,3,3.0,179.638766323015,0,-104.88341457803871,-160.315984251564,-20.045249425421,1.3672132166411757,3.0,5.0,7.0,6.0,179.638766323015,235.0713359965403,348.4086766249416,295.4843915055225,631,1208,1773,1334,12.026658434143336,1.0
7,4,5.0,252.20914386414373,1,-7.051959034950855,-7.051959034950855,-100.73889710090543,1.1922987885081966,5.0,6.0,4.0,3.0,252.20914386414373,304.2418090632592,192.83303057954936,146.93471571799932,949,59,57,713,156.47325481507906,0.0
7,5,7.0,335.13405178826986,1,9.606265668306303,9.606265668306303,-34.47221388003645,1.0005023409321439,7.0,3.0,1.0,2.0,335.13405178826986,158.78266806412984,69.17500535977754,113.76489482133361,1904,55,295,521,126.93260612779805,1.0
7,6,1.0,81.78381391923743,0,-1.7533106861740537,117.2637920534633,-35.47997813422585,2.000604975855822,1.0,7.0,0.0,3.0,81.78381391923743,322.76671117960007,17.79829594641738,144.27325418576487,1003,1217,2113,1292,10.766915300271362,0.0
7,7,6.0,293.29820822276497,0,11.147006408483971,-64.51784154955868,-2.1839502276763083,1.1171623268255644,6.0,0.0,3.0,5.0,293.29820822276497,8.963056180807662,172.0900904320996,230.50339923992811,26,1704,369,2062,265.76434367847537,1.0
7,8,0.0,34.35681866095838,0,-20.267375495718863,174.3639050880643,-140.00708642710592,1.3088427399179636,0.0,4.0,6.0,3.0,34.35681866095838,199.7255380771752,271.7345068446258,157.73897081123482,162,1442,1430,2288,345.0495316445447,0.0
7,9,0.0,38.765555230958384,0,-20.493595371348423,-107.4123595515477,146.17791478250606,1.0338193477091409,0.0,2.0,3.0,6.0,38.765555230958384,125.68431941115765,175.569248126248,285.9505388493232,1153,1831,1874,756,243.6312569845552,0.0
7,10,2.0,100.03223634057615,1,-5.619170113279267,-5.619170113279267,105.65140645385542,0.7838231965179148,2.0,6.0,5.0,3.0,100.03223634057615,314.8875125279831,248.79834179611237,161.77483408660385,214,1068,2269,141,8.93633002990795,1.0
7,11,3.0,142.8069764449884,1,3.2470263575765546,3.2470263575765546,139.55995008741183,0.8171632961548312,3.0,0.0,4.0,2.0,142.8069764449884,25.242396829018876,206.9012021360435,102.47586305008889,714,1537,1253,462,77.91413222508068,0.0
7,12,4.0,190.9634852791341,1,-0.9251727604938811,-0.9251727604938811,-168.11134196037202,0.9087980367075943,4.0,0.0,3.0,6.0,190.9634852791341,16.502526464766817,136.69856406973793,279.48174589810145,1825,887,1787,538,294.2661309025921,0.0
7,13,6.0,311.47580270651366,1,5.910052511340653,5.910052511340653,-54.434249804827026,1.1755350843232009,6.0,0.0,5.0,4.0,311.47580270651366,37.74994486391835,252.27451851765252,193.30303804508537,347,341,696,950,158.1385989162968,1.0
7,14,1.0,45.248650313354325,1,4.620556895976193,4.620556895976193,40.62809341737813,1.1338211153106386,1.0,2.0,5.0,7.0,45.248650313354325,96.60026230733817,239.24462081577454,333.6791029375853,1563,205,552,1529,200.35737044361306,1.0
7,15,5.0,234.51202236344392,1,-1.209946695947022,-1.209946695947022,-124.27803094060903,0.9753793073177803,5.0,1.0,7.0,4.0,234.51202236344392,57.32606979932755,353.28441489371414,193.09181702201488,1216,2294,2013,511,336.05018551228983,1.0
7,16,2.0,122.89542676697056,1,2.5311557668101896,2.5311557668101896,120.36427100016037,0.942183466768256,2.0,3.0,5.0,1.0,122.89542676697056,177.0749506321322,239.16488564654927,77.22652334596279,2250,2058,1324,0,297.0429907435556,1.0
7,17,4.0,209.93785926164398,1,-20.510792179715878,-20.510792179715878,-129.55134855864014,1.6756961641331145,4.0,1.0,7.0,2.0,209.93785926164398,81.75740979433851,344.71419106109397,123.41267507623607,998,2184,1426,814,33.99475722339719,0.0
7,18,6.0,307.672245592117,1,8.871876845301243,8.871876845301243,-61.199631253184286,1.1923196005918726,6.0,4.0,3.0,7.0,307.672245592117,202.128662523981,146.50538703887798,353.2766112245698,88,433,2354,27,328.74744004566145,0.0
7,19,3.0,178.7973361503751,1,-3.848904930275066,-3.848904930275066,-177.35375891934987,1.0337705961192114,3.0,5.0,1.0,6.0,178.7973361503751,225.8027401476811,65.34815884695774,308.15802947278326,234,1948,1249,1886,356.3859653566942,1.0
7,20,5.0,255.00814149565082,1,-0.22469773695856257,-0.22469773695856257,-104.7671607673906,1.125574114103074,5.0,3.0,0.0,2.0,255.00814149565082,179.9841576963747,40.40716074385217,133.05078112204183,463,708,1644,2025,92.82723184981272,1.0
7,21,0.0,39.31499465452945,1,5.3599774355318015,5.3599774355318015,33.95501721899765,1.2587808453572507,0.0,4.0,7.0,6.0,39.31499465452945,217.94552723939913,353.88074583433365,297.4354429878148,2226,1919,1008,1463,190.66873495260717,0.0
7,22,7.0,352.76591195556966,1,5.215908463376254,5.215908463376254,-12.449996507806599,1.1337552579025214,7.0,5.0,6.0,0.0,352.76591195556966,253.28302310150485,302.6745088796313,40.11166517320753,453,818,909,1569,292.0179249078455,1.0
7,23,2.0,118.59450499533726,0,-105.7682354722067,157.83187210873882,-39.23736711340155,1.1671877289682016,2.0,4.0,7.0,3.0,118.59450499533726,214.99439741439178,321.04296939263924,166.26075971607222,1357,1975,2169,1915,188.45152719254662,1.0
8,0,1.0,50.77162185723295,1,-0.6839303626837276,-0.6839303626837276,51.455552219916676,0.7755590894921625,1.0,2.0,6.0,0.0,50.77162185723295,111.38091734727105,286.9390913390299,9.107152673469642,1223,1173,1592,792,296.29751474087425,1.0
8,1,2.0,95.01883489362892,1,87.26454919780602,87.26454919780602,7.75428569582291,1.3670598344506288,2.0,6.0,3.0,0.0,95.01883489362892,310.8007176906855,172.760141848152,4.41103700319303,2020,968,268,1196,83.69533270869346,0.0
8,2,5.0,252.9179967370973,1,-4.424729895679404,-4.424729895679404,-102.6572733672233,0.8754830256093555,5.0,7.0,4.0,3.0,252.9179967370973,329.787127155408,210.0738076857501,154.63070763898546,1354,2111,546,966,3.5375911235004587,1.0
8,3,3.0,159.1771010079765,0,8.378459590250607,-98.44776756928692,-102.3751314227366,1.3255656752317009,3.0,5.0,4.0,1.0,159.1771010079765,266.00332816751404,204.2200206572046,73.59647967252602,1785,910,54,1922,82.68052231156652,1.0
8,4,2.0,99.90945320360291,1,-14.175410167363953,-14.175410167363953,114.08486337096686,0.7254983353177522,2.0,6.0,4.0,3.0,99.90945320360291,295.5479561429366,196.95139564863572,152.277468086511,1550,1815,1272,1303,98.03222475864908,0.0
8,5,1.0,83.02451818734411,1,-2.192000863888407,-2.192000863888407,85.21651905123252,0.8171028555898374,1.0,4.0,2.0,7.0,83.02451818734411,196.97553712020147,132.92708259396002,315.2583886363505,757,254,2032,544,333.67643694347487,1.0
8,6,2.0,108.47371106157777,1,-0.8048897363662636,-0.8048897363662636,109.27860079794404,1.242073305284066,2.0,1.0,4.0,6.0,108.47371106157777,65.08759461903979,216.7480762454831,284.1280397199329,638,218,181,615,131.54298440217343,1.0
8,7,6.0,297.57579011521705,0,-11.979095585343064,29.76902469159261,-92.19323457637556,1.175503153457612,6.0,5.0,2.0,7.0,297.57579011521705,255.8276698382814,127.7575714670637,354.1679827056568,701,1557,1649,1687,210.46859183764025,1.0
8,8,4.0,186.77924417449665,1,-6.679440434118367,-6.679440434118367,-166.54131539138498,1.2338291550458962,4.0,3.0,2.0,1.0,186.77924417449665,144.08990199953863,101.27157515654223,45.012450375092556,200,260,377,156,319.2116019074467,0.0
8,9,0.0,20.232989644377692,1,5.191660171197033,5.191660171197033,15.041329473180658,0.725467544842104,0.0,5.0,6.0,2.0,20.232989644377692,231.9196308610366,303.20940169621485,101.32871356315857,1960,838,788,79,128.71596155527033,1.0
8,10,5.0,249.8747616818172,1,2.041107503899642,2.041107503899642,-112.16634582208246,0.6920450521702151,5.0,7.0,1.0,4.0,249.8747616818172,317.6993513517271,77.14751541804878,204.1399588318842,1028,338,926,556,269.2895507638359,1.0
8,11,6.0,305.96820932354825,0,4.399351981691749,-70.1761294567352,16.14433878028348,3.934222132766081,6.0,0.0,3.0,4.0,305.96820932354825,20.543690761975228,178.25799802319648,221.9324440690652,2117,616,1412,1826,314.9081095682568,1.0
8,12,7.0,340.68249536383576,0,24.560826425395874,-34.635840429618824,15.318335793454574,0.8755950687336735,7.0,0.0,2.0,3.0,340.68249536383576,39.879162218850446,99.94858250761476,146.28833044999587,1728,599,832,927,124.30755186553955,1.0
8,13,5.0,237.97791350513214,1,-4.708812076570821,-4.708812076570821,-117.31327441829701,0.8253484313117951,5.0,3.0,0.0,7.0,237.97791350513214,150.46212419148176,30.313834324410834,316.76919074828123,1218,533,1365,1795,65.61192393486095,1.0
8,14,1.0,81.22973877954618,1,8.088137547284461,8.088137547284461,73.14160123226172,1.0922576775210473,1.0,6.0,0.0,3.0,81.22973877954618,285.8078800748803,35.90666308566361,143.47264350906872,148,2012,1924,617,213.2969577387086,1.0
8,15,0.0,22.634067464398072,1,-0.6270730020351603,-0.6270730020351603,23.261140466433233,0.9587607175089943,0.0,6.0,7.0,2.0,22.634067464398072,274.8840898144082,336.7551986159358,122.42343172291812,469,1132,1263,2091,289.8868321824168,1.0
8,16,6.0,304.23453473303255,1,-7.480188792229037,-7.480188792229037,-48.28527647473843,0.9921524197034159,6.0,0.0,4.0,2.0,304.23453473303255,3.30905084090631,180.12113535880303,90.1807196112295,1491,2133,1322,879,259.9658631753678,1.0
8,17,7.0,357.5359017486131,1,6.0786916562888385,6.0786916562888385,-8.542789907675717,1.0005029111252952,7.0,6.0,4.0,2.0,357.5359017486131,309.7299074958744,188.4586990087467,104.3686535752855,1944,2052,1205,1605,57.70223895032317,1.0
8,18,3.0,155.62856709621587,1,2.9633808946366242,2.9633808946366242,152.66518620157925,0.8504649076949136,3.0,4.0,5.0,1.0,155.62856709621587,197.83833175877928,253.5446254076294,58.59134832968436,1984,2318,1355,2009,221.43801100820187,1.0
8,19,0.0,9.237973623030026,0,-3.7029853695975112,56.63818808388667,-47.40021446085664,0.8754140321325394,0.0,6.0,2.0,3.0,9.237973623030026,308.8968001695458,97.14065096782062,151.36500240781788,335,2145,2276,1761,330.4774541087377,1.0
8,20,4.0,183.7831728517844,1,-10.37231244089237,-10.37231244089237,-165.84451470732324,0.9253556157564162,4.0,0.0,1.0,5.0,183.7831728517844,27.501492250331395,76.57767297090399,235.64520189555236,2142,1829,573,2001,194.4391501901701,0.0
8,21,4.0,195.6772052378308,1,-14.185629118444355,-14.185629118444355,-150.13716564372487,1.0505120627403812,4.0,5.0,0.0,2.0,195.6772052378308,243.54912027474612,0.48873392762088685,118.52831134273092,1850,1727,2122,1940,26.12854766390869,0.0
8,22,7.0,318.21448733313326,1,5.545006201112218,5.545006201112218,-47.33051886797894,0.8254256926011294,7.0,3.0,5.0,0.0,318.21448733313326,147.4378180216296,232.02728630637696,4.6800395050387245,1481,389,259,1816,11.935031507227038,1.0
8,23,3.0,169.98128743214951,0,79.93063371220852,142.23393959897075,27.747347833178754,0.7837992483709968,3.0,2.0,1.0,5.0,169.98128743214951,107.67798154538727,47.02256138366985,245.55246046430102,1823,112,779,190,333.4670023899272,1.0
9,0,1.0,76.88763565834988,0,7.288375644875983,51.57475185647574,25.31288380187414,0.9505111504295201,1.0,0.0,3.0,5.0,76.88763565834988,32.60125944675012,168.15475799451764,235.2007581158415,1105,400,1506,1235,15.69126148568662,1.0
9,1,3.0,169.4083998958123,1,5.716631231193871,5.716631231193871,163.69176866461842,0.6919244561358937,3.0,6.0,5.0,1.0,169.4083998958123,301.108096964133,249.4115521834184,47.73806130805311,2128,1800,1347,1264,178.27326862620552,0.0
9,2,5.0,258.51877847232805,0,25.35846897255062,-136.35033355684737,34.86911202917544,1.075545860991042,5.0,1.0,3.0,7.0,258.51877847232805,60.22758100172605,155.1005791761003,326.37577305356206,213,1624,855,1471,145.70612877546193,1.0
9,3,7.0,325.47216348164517,1,8.787479163748879,8.787479163748879,-43.31531568210371,1.0088468453159294,7.0,0.0,3.0,2.0,325.47216348164517,5.6191161949372175,172.27013763509615,96.3354714909745,1474,1171,1314,957,67.03314892932816,0.0
9,4,6.0,293.58238535187184,1,-5.801771774079444,-5.801771774079444,-60.61584287404872,0.7004288999432902,6.0,5.0,1.0,3.0,293.58238535187184,230.8301053248007,61.61782473482174,156.24356207235095,569,2042,2322,1266,326.1720014129137,1.0
9,5,2.0,130.55885489002645,0,-83.93475412944868,-172.147971989357,-57.29317312061652,1.4505274009570712,2.0,4.0,3.0,6.0,130.55885489002645,218.7720727499348,175.58677139628088,310.19383422871226,157,641,101,142,204.78236936391622,1.0
9,6,5.0,229.64859443341865,1,-10.929231340892342,-10.929231340892342,-119.422174225689,0.86713852122557,5.0,2.0,0.0,6.0,229.64859443341865,126.50212801086906,6.428843850381471,282.93864583611423,1559,1147,661,2181,261.4102790317372,1.0
