block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
4,15,5.0,267.78916434923036,1,4.04974181634794,4.04974181634794,-96.26057746711756,3.1674762471420763,5.0,1.0,3.0,7.0,267.78916434923036,63.660084334219256,149.54693886238763,355.5883024308159,431,1556,2356,1624,21.958744953462364,1.0
4,16,7.0,350.328955201113,1,13.15101808250383,13.15101808250383,-22.822062881390856,4.467627519616144,7.0,6.0,5.0,3.0,350.328955201113,293.518446148871,235.67301214314358,141.64153188869653,1894,558,351,582,6.738115398708167,1.0
4,17,7.0,354.99961313044065,1,-3.82645732516672,-3.82645732516672,-1.1739295443926279,5.467763225792623,7.0,1.0,2.0,5.0,354.99961313044065,53.06878304179163,122.70972336243443,240.00883408699033,1837,46,1956,1898,212.02570338481368,1.0
4,18,5.0,231.58136401968312,0,45.45011629109738,-101.11906376898409,-27.29957221133281,8.593223301092621,5.0,0.0,6.0,1.0,231.58136401968312,18.150544079764565,292.04839100918065,60.66145379668559,1724,997,30,613,107.83526476806013,1.0
4,19,3.0,161.0533307235377,0,0.5266452336668119,58.14592205227187,102.90740867126584,3.709233835997111,3.0,2.0,4.0,0.0,161.0533307235377,103.43405390493265,217.02606714498035,14.829350472539854,802,880,770,8,125.26650453457266,1.0
4,20,6.0,298.4327489668348,0,11.996423891783204,139.42059593692858,159.01215302990624,7.809730246910476,6.0,3.0,7.0,1.0,298.4327489668348,171.00857692168944,350.68024459977,89.11610773142881,1019,361,928,1798,193.41993176938675,1.0
4,21,0.0,43.19114206866684,1,-0.31452434006662433,-0.31452434006662433,43.50566640873347,6.584632472890917,0.0,3.0,4.0,7.0,43.19114206866684,135.68295455651491,181.91360324464802,352.4362536887184,1648,2229,965,509,194.12620348139734,1.0
4,22,7.0,345.2020921451666,1,-5.763739072935221,-5.763739072935221,-9.034168781898174,3.4174795257586084,7.0,4.0,6.0,3.0,345.2020921451666,202.53263109170078,297.03358740778083,141.8365393943658,253,94,1258,2150,122.58527726120896,1.0
4,23,1.0,46.932507034798206,0,-16.516544168232084,157.54613593299683,-110.61362889819863,7.368010918075015,1.0,5.0,2.0,7.0,46.932507034798206,232.86982693356933,100.0765581239391,347.15394748098885,1441,1812,1185,691,191.25723431408053,1.0
5,0,3.0,173.09391025320926,1,11.751798727328804,11.751798727328804,161.34211152588045,7.0929647181046676,3.0,5.0,1.0,6.0,173.09391025320926,241.95743423119706,46.90616033524219,299.5010487064766,1310,2259,208,1674,322.7261617240524,0.0
5,1,2.0,133.34365391993782,1,1.9403709975662877,1.9403709975662877,131.40328292237155,3.642511727465717,2.0,0.0,4.0,1.0,133.34365391993782,6.415349136129716,224.72636502166125,74.61692438167964,2347,1729,1995,483,102.90594366355738,1.0
5,2,2.0,112.64431000538238,1,-7.510237912533808,-7.510237912533808,120.15454791791619,4.242605296304646,2.0,7.0,6.0,1.0,112.64431000538238,338.30422063860783,273.71653484546,56.76684712818562,1850,1562,65,356,185.35166769113118,1.0
5,3,0.0,11.071088834286174,0,3.7960108363977336,-104.65452380907952,115.7256126433657,8.326546694043827,0.0,2.0,1.0,5.0,11.071088834286174,119.52162347976342,68.28983752979832,266.1906894531913,2162,1090,2124,307,228.1660856016986,1.0
5,4,3.0,168.88576556413588,1,-1.0387366601218604,-1.0387366601218604,169.92450222425774,7.434656620608621,3.0,5.0,6.0,7.0,168.88576556413588,228.7807040265027,272.7535945743981,322.43114349321223,1542,2107,2142,1928,76.57953555403364,1.0
5,5,7.0,323.96057012661583,1,-2.149494159814951,-2.149494159814951,-33.88993571356921,5.901152019998335,7.0,2.0,3.0,5.0,323.96057012661583,94.10685390239811,173.96701353201098,265.5458466500492,99,122,1261,1870,202.83497747467914,1.0
5,6,5.0,250.35116940566084,1,2.784160327786213,2.784160327786213,-112.43299092212541,5.30938870069258,5.0,6.0,4.0,3.0,250.35116940566084,301.00096525513436,201.5133968705528,135.53662911814928,2286,1234,1719,1435,67.99531417401909,1.0
5,7,5.0,230.35358044151246,0,1.6648086164280886,160.41665310760072,69.93692733391175,4.417619223292604,5.0,1.0,2.0,7.0,230.35358044151246,71.60173595033984,115.39512072021958,334.28113407201226,1688,1852,1661,2103,0.973600733877662,1.0
5,8,0.0,42.28065840345628,1,5.220251802117787,5.220251802117787,37.06040660133849,5.592757452578553,0.0,7.0,5.0,4.0,42.28065840345628,345.64322743243446,242.49294449077138,191.4586844738446,2272,1668,137,781,200.7607846007634,1.0
5,9,6.0,276.68539287581825,0,-14.072169535599564,-56.430658797537646,-26.883948326644138,8.426557299652814,6.0,7.0,0.0,3.0,276.68539287581825,319.0438821377563,43.74318256906941,136.76105496027682,2191,2301,710,957,33.366185222655695,1.0
5,10,6.0,275.7284846827629,1,5.000187729686449,5.000187729686449,-89.27170304692359,5.617793816702033,6.0,1.0,2.0,7.0,275.7284846827629,66.65626032268312,134.18253648317915,340.50776128531515,1781,725,1496,1690,321.82862205399186,1.0
5,11,1.0,51.09047926015802,1,-2.1323346304168904,-2.1323346304168904,53.22281389057491,7.951437715712018,1.0,2.0,6.0,3.0,51.09047926015802,93.27446012715642,292.0249618375439,172.72516668081633,2320,507,114,1296,215.77217346439963,1.0
5,12,7.0,325.02591201129474,0,3.0852675312494973,154.99285879551164,170.0330532157831,2.89241807309827,7.0,3.0,5.0,1.0,325.02591201129474,173.11832074703258,263.8528416706466,74.68698422034603,2154,726,1226,1818,177.03940445593182,1.0
5,13,4.0,199.5188413496076,1,0.5554879340321135,0.5554879340321135,-161.03664658442452,6.2260790779282615,4.0,2.0,0.0,5.0,199.5188413496076,95.04383719243953,6.703673411327394,265.5010026475259,1398,2253,1227,951,144.6732023213354,0.0
5,14,4.0,188.73288580043533,1,6.052911860327421,6.052911860327421,-177.3200260598921,5.3177383368238225,4.0,1.0,5.0,7.0,188.73288580043533,69.94021529502042,261.9152572295078,357.7794951069669,820,852,227,711,238.8073816878104,1.0
5,15,7.0,316.04868723430513,1,-19.745427721198475,-19.745427721198475,-24.205885044496355,5.36774805863206,7.0,3.0,1.0,0.0,316.04868723430513,141.94973881389203,57.41752656064892,3.6683790211758938,1339,956,1770,776,118.1675479769044,1.0
5,16,0.0,10.87304026162695,1,-0.9049845716615976,-0.9049845716615976,11.77802483328855,7.301378330004809,0.0,4.0,2.0,5.0,10.87304026162695,182.97328240860213,95.37499777854329,237.94257394895772,1757,517,945,165,46.90344397617578,1.0
5,17,2.0,99.35575512173769,0,2.353358470173023,52.88695440735187,46.46880071438582,4.201017340170438,2.0,1.0,4.0,3.0,99.35575512173769,48.82215918455884,222.00538357709874,166.24638965047376,603,1131,1771,695,159.12685947876386,1.0
5,18,1.0,57.69915151762842,0,-10.495004108401815,116.18813379344628,-58.488982275817854,5.751324418159129,1.0,6.0,5.0,7.0,57.69915151762842,291.01601361578037,240.44423892010775,346.0769998749893,1224,1601,362,1287,47.89220676314925,1.0
5,19,3.0,167.14944626482742,1,-3.5444568509986456,-3.5444568509986456,170.69390311582606,7.526416803845677,3.0,1.0,0.0,2.0,167.14944626482742,73.54632145762685,12.315613253059531,115.31358391487385,1230,1182,2238,690,356.04593383989425,1.0
5,20,5.0,253.7377396558835,1,-8.335333661426928,-8.335333661426928,-97.92692668268961,6.392935809267328,5.0,3.0,4.0,7.0,253.7377396558835,138.0686816157696,194.7121393908766,323.1791827238767,471,2047,685,815,23.318863094274292,1.0
5,21,4.0,182.15616592355468,1,0.7359003771556831,0.7359003771556831,-178.579734453601,4.267601746845685,4.0,3.0,7.0,0.0,182.15616592355468,142.02926382270326,319.38561069555215,15.947272981842367,1137,1883,1050,2261,102.83370112213393,1.0
5,22,6.0,312.3901897288882,1,0.9986585814545151,0.9986585814545151,-48.60846885256635,5.6904924138534625,6.0,1.0,4.0,3.0,312.3901897288882,76.298753520003,218.50267342835178,146.39226705570672,973,1665,437,1825,315.4105721111046,1.0
5,23,1.0,73.5775942667215,1,-4.425506425354923,-4.425506425354923,78.00310069207642,8.126474165364016,1.0,2.0,0.0,5.0,73.5775942667215,127.44728417533017,2.464109769526104,269.153333702585,2075,72,1819,412,289.9971601319361,1.0
6,0,7.0,330.94264449698505,0,0.16868904327085127,-47.56700543030263,18.509649927287686,7.184674724268916,7.0,0.0,4.0,6.0,330.94264449698505,18.678338970558535,182.17700202522553,275.6690959662278,1405,1466,1288,215,106.68317240924986,1.0
6,1,7.0,325.94973973550424,0,-20.6461423879455,-164.4763390045949,130.42607874009914,11.051855154753866,7.0,2.0,4.0,5.0,325.94973973550424,109.77993635215364,201.86301892409472,262.1258060142274,2054,617,1784,1255,236.54440792894675,1.0
6,2,0.0,20.629508809013384,0,46.525619929212894,91.73742250942202,-71.10791370040863,7.7346875821440335,0.0,7.0,6.0,4.0,20.629508809013384,335.41770622880426,284.15009773082994,198.82532230420261,10,1149,674,648,105.92010433211041,1.0
6,3,5.0,255.4489692942853,1,6.71198479674659,6.71198479674659,-111.26301550246133,5.792611026753548,5.0,3.0,6.0,4.0,255.4489692942853,143.4554784596983,302.18068977093776,198.41057420425005,800,1623,1063,906,3.7244655140617944,1.0
6,4,4.0,182.80000319789733,1,-1.9834777508701082,-1.9834777508701082,-175.21651905123255,6.709670889713379,4.0,0.0,3.0,5.0,182.80000319789733,38.278252391868925,140.51843407928655,240.77331544732021,1190,952,139,697,79.04133258593126,1.0
6,5,3.0,170.61197498271014,1,3.1153968807123826,3.1153968807123826,167.49657810199776,7.451320540840243,3.0,6.0,5.0,2.0,170.61197498271014,278.61332194694234,234.86728644512615,92.29267489095058,185,1092,1228,653,143.26979851366352,1.0
6,6,0.0,33.98627684138213,1,4.2413955444399,4.2413955444399,29.744881296942225,6.859588867303501,0.0,7.0,4.0,2.0,33.98627684138213,345.63945605955996,217.64664852308857,97.04851695220577,822,155,2257,947,73.88810974750989,1.0
6,7,2.0,99.17957338194933,1,-0.6265193779477815,-0.6265193779477815,99.80609275989711,4.917702756716608,2.0,5.0,4.0,3.0,99.17957338194933,263.2876109457768,218.4612124710407,148.18210762881904,1082,803,1779,1036,298.2578007736109,1.0
6,8,4.0,195.55571124690601,1,12.480794316290092,12.480794316290092,-176.92508306938407,8.084791271925496,4.0,3.0,5.0,7.0,195.55571124690601,140.73230273269613,250.74689919863567,357.06604680512925,756,2258,1584,1759,283.8551161742703,1.0
6,9,0.0,25.479617388603764,1,-2.367960871184405,-2.367960871184405,27.84757825978817,5.426060660661278,0.0,5.0,7.0,1.0,25.479617388603764,227.98282065744436,316.49988107474906,84.2243837966074,983,1885,759,1153,247.34475998156663,1.0
6,10,6.0,288.8479192962724,1,-0.2628330680571314,-0.2628330680571314,-70.88924763567049,8.126468463424317,6.0,1.0,7.0,0.0,288.8479192962724,88.57310283432484,345.51788957943177,38.49851388420409,796,423,1158,452,208.89698473304887,1.0
6,11,5.0,257.39884161227803,1,-0.04686323384898394,-0.04686323384898394,-102.55429515387297,7.251247156869795,5.0,3.0,4.0,2.0,257.39884161227803,157.23444585721907,214.01728920782767,104.78561444657352,1105,302,904,654,293.8062630774142,1.0
6,12,5.0,265.75597465136843,1,0.9291435305750686,0.9291435305750686,-95.17316887920661,6.151150451963986,5.0,4.0,0.0,2.0,265.75597465136843,195.13936758978582,2.7564075581252827,128.11012278804043,1718,518,300,2012,111.70853439043691,1.0
6,13,4.0,185.45871724297405,1,1.897184154010936,1.897184154010936,-176.43846691103687,7.8847700607084334,4.0,6.0,1.0,0.0,185.45871724297405,272.28560076014037,77.97770986959014,16.994022768784713,832,764,333,338,142.86715801906877,1.0
6,14,2.0,132.71170557593632,1,173.36424866837666,173.36424866837666,-40.652543092440325,6.3180448161101594,2.0,7.0,0.0,1.0,132.71170557593632,322.9597947690562,5.541559410306707,87.03080799880019,2143,2324,234,1191,147.71147539525293,1.0
6,15,3.0,155.79595764348238,1,-11.879314922380232,-11.879314922380232,167.67527256586263,6.051184036392442,3.0,1.0,7.0,0.0,155.79595764348238,88.56832596182076,351.9819903249903,41.859763451366774,1795,1656,1014,2159,307.7952371516212,1.0
6,16,1.0,61.61048419353977,1,5.818465563389073,5.818465563389073,55.79201863015069,5.359333990576488,1.0,0.0,4.0,6.0,61.61048419353977,3.0765744961390333,191.641087404283,309.4121533375433,2237,1785,535,629,2.9073430383909526,1.0
6,17,6.0,306.55732455410094,1,-1.0689090845688471,-1.0689090845688471,-52.37376636133022,6.701241996614954,6.0,5.0,0.0,3.0,306.55732455410094,256.82739962477774,18.278017340059094,135.10227977818886,1428,1593,600,82,203.23915681386157,1.0
6,18,2.0,128.9282755745609,0,-13.982476101271,36.84149829899013,92.08677727557078,13.093956855698707,2.0,1.0,3.0,4.0,128.9282755745609,78.10430117429978,169.23399922614166,220.49999959319024,1841,360,514,606,240.2648602978904,1.0
6,19,1.0,79.46096118852554,1,-2.9755429144072814,-2.9755429144072814,82.43650410293283,3.3424328696328303,1.0,5.0,0.0,7.0,79.46096118852554,267.58554812262184,14.395363684417477,320.01409624712915,241,504,1389,2055,207.37958486513386,1.0
6,20,1.0,60.07309844022754,0,10.28931013097093,-104.7967007827245,164.86979922295203,6.109486945122626,1.0,3.0,2.0,5.0,60.07309844022754,175.15910935392296,103.2103513693599,258.66936745511754,1963,1462,1290,1458,267.49218970621814,1.0
6,21,7.0,352.16161055213126,0,-0.27295630919737524,117.36778319368366,-125.20617264155243,5.617757609381442,7.0,5.0,1.0,6.0,352.16161055213126,234.5208710492502,73.2431359475085,308.6224625726829,791,789,2005,1085,158.94324246742357,1.0
6,22,3.0,166.7926334795658,1,-2.860683053252692,-2.860683053252692,169.65331653281848,9.843514242590572,3.0,2.0,5.0,6.0,166.7926334795658,118.4232776212649,230.0590671641805,286.4992856645537,2314,2192,1408,1372,133.01349848257658,1.0
6,23,6.0,273.6359492805882,1,-1.667448266233645,-1.667448266233645,-84.69660245317814,3.642548219882883,6.0,3.0,5.0,7.0,273.6359492805882,144.48041688763746,225.19060670985763,329.25186354181386,303,240,1282,919,294.10819367388115,1.0
7,0,5.0,245.85677288535504,1,-3.7280959727569862,-3.7280959727569862,-110.41513114188798,4.742665451773064,5.0,4.0,6.0,3.0,245.85677288535504,202.6034876429884,304.0895420593664,146.1717143586217,318,339,2082,2193,306.1953779394742,1.0
7,1,5.0,228.54802111314646,0,-5.0933709454650735,58.59736970127134,169.95065141187513,6.3012352113055385,5.0,3.0,7.0,0.0,228.54802111314646,164.85728046641006,327.7664880123631,11.39153525792923,2156,2099,890,2228,121.84927456041338,1.0
7,2,2.0,111.34690966635868,1,2.9119608434366646,2.9119608434366646,108.43494882292202,5.151074616159349,2.0,4.0,3.0,7.0,111.34690966635868,215.36983564591185,155.9600982088264,334.51424252204936,1113,543,62,743,162.34286431849907,1.0
7,3,3.0,167.59374826097263,0,-25.0341166499552,120.26322939299374,47.33051886797894,5.209380375859837,3.0,0.0,1.0,4.0,167.59374826097263,22.29640221802374,72.66961478151177,212.7511834177399,206,1838,223,778,261.38646037512007,1.0
7,4,4.0,188.89558829932534,0,-13.38242714335686,140.54876965758513,48.34681864174021,4.651045536264974,4.0,0.0,6.0,5.0,188.89558829932534,34.96439149838335,277.3023191499927,235.35894502438614,1873,1121,462,1667,40.34446318554427,1.0
7,5,7.0,338.0979403051541,1,-6.955532870562527,-6.955532870562527,-14.946526824283355,7.234631988226283,7.0,4.0,2.0,6.0,338.0979403051541,200.66355722359228,100.48327140151571,291.45488150983965,176,1736,265,2097,74.0975894319368,1.0
7,6,6.0,298.5673232624981,1,4.306032410020374,4.306032410020374,-65.73870914752223,5.226105591949818,6.0,7.0,4.0,3.0,298.5673232624981,347.4681422880466,217.77312521855595,172.4999011049979,660,1046,1887,1078,320.8317957879832,1.0
7,7,2.0,117.39698161651471,1,2.5073804532043535,2.5073804532043535,114.88960116331036,5.61778583398609,2.0,3.0,1.0,6.0,117.39698161651471,177.67292791982032,63.105189549654646,281.5069440760285,470,434,769,2169,126.07981491835046,1.0
7,8,0.0,14.539024234737056,1,-0.34724261428050734,-0.34724261428050734,14.886266849017565,8.318154578458234,0.0,2.0,4.0,5.0,14.539024234737056,96.56191893258664,181.85720011177654,243.22230151194668,1929,1608,804,195,196.84872768212503,1.0
7,9,3.0,151.4579223867044,1,-3.3285817418169596,-3.3285817418169596,154.78650412852136,4.392601105378162,3.0,0.0,6.0,2.0,151.4579223867044,36.85035397834162,309.9513592994658,94.0782042550608,2196,1829,391,1169,84.05431616588241,1.0
7,10,5.0,253.92328124977567,1,-3.135532884236454,-3.135532884236454,-102.94118586598786,6.342788385603853,5.0,4.0,0.0,1.0,253.92328124977567,194.57351614627868,30.404735580203422,77.28630364553112,1773,1477,624,1824,248.93554691647884,1.0
7,11,2.0,107.0488141251972,1,-0.9442736927765564,-0.9442736927765564,107.99308781797376,4.717667575746418,2.0,6.0,1.0,0.0,107.0488141251972,280.0659064828002,55.007556589069644,7.403985276730515,1177,1463,1715,1775,228.89137333578984,1.0
7,12,0.0,41.05413822221234,1,0.7345818404656481,0.7345818404656481,40.31955638174669,4.392615930421925,0.0,4.0,2.0,3.0,41.05413822221234,195.93552931863232,102.3848178173622,148.84995421785393,1173,1538,1744,2182,150.28271133485114,1.0
7,13,6.0,273.8973853557622,1,-5.087814394660487,-5.087814394660487,-81.0148002495773,10.201776553507443,6.0,7.0,0.0,4.0,273.8973853557622,353.5179169209591,35.27212092385362,212.3513228250836,663,1506,1740,908,243.4909792334438,1.0
7,14,4.0,196.84253126026528,0,0.6856999358195502,-105.44383657646173,-57.71363216327299,5.859640184766249,4.0,6.0,0.0,5.0,196.84253126026528,302.97206777254655,28.732269506623837,250.54963624347465,877,2358,1244,1647,119.57085788734835,1.0
7,15,3.0,163.88015239760614,0,-66.6022583606862,-148.6302946803947,-47.48955292199915,7.368032585447509,3.0,5.0,7.0,2.0,163.88015239760614,245.90818871731466,325.6346711856273,123.4493502982566,1858,616,584,845,233.7653194561257,1.0
7,16,4.0,210.98104280803497,1,-9.35560808612543,-9.35560808612543,-139.66334910583961,4.0590906317693225,4.0,0.0,3.0,7.0,210.98104280803497,38.202102637738044,149.00413260039417,317.906317616581,1434,1004,1778,1366,19.809680333765762,1.0
7,17,0.0,27.922612004711258,1,-1.8222692922309713,-1.8222692922309713,29.744881296942225,4.684306949126039,0.0,2.0,7.0,1.0,27.922612004711258,117.3275343162013,332.2662336933974,69.0811467696527,1259,1375,834,1535,266.5989410841006,1.0
7,18,1.0,63.61820116767866,1,1.9666107454135702,1.9666107454135702,61.651590422265095,5.676004354001634,1.0,3.0,4.0,2.0,63.61820116767866,167.66066461044448,220.75265398244318,126.35123985120498,1926,151,180,1908,171.16233281783923,1.0
7,19,7.0,356.9088691230712,1,-0.7051868465400148,-0.7051868465400148,-2.385944030388813,3.3258524828243026,7.0,6.0,2.0,5.0,356.9088691230712,275.8406754500919,118.51533708246313,233.3812926945896,1059,623,395,2157,269.4952761788574,1.0
7,20,7.0,326.551064815329,0,1.4500966057568627,118.80371698215028,-152.25265216682126,3.5257895904242105,7.0,4.0,2.0,3.0,326.551064815329,209.19744443893558,95.15606649660661,137.6558399193488,2233,40,456,996,221.6870088072278,1.0
7,21,6.0,291.066969292253,1,3.6263734105955114,3.6263734105955114,-72.5594041183425,3.8425899580852274,6.0,2.0,5.0,0.0,291.066969292253,100.74743744454935,249.8592640119204,43.974816667233,84,105,1087,2093,42.357949900016514,1.0
7,22,1.0,72.64653575602509,1,-6.6024972507868736,-6.6024972507868736,79.24903300681196,4.592683612452674,1.0,4.0,7.0,0.0,72.64653575602509,220.4810743130489,349.457788471601,31.94783062371158,2281,413,1919,2013,172.18439867049818,1.0
7,23,1.0,62.803352037421696,1,-2.9689026446241265,-2.9689026446241265,65.77225468204583,4.017574520082235,1.0,0.0,4.0,6.0,62.803352037421696,4.728926603165125,200.88144208961816,270.46616759472096,550,457,601,1275,262.1311239393761,1.0
8,0,0.0,41.505120984297214,1,5.019108914047559,5.019108914047559,36.48601207024966,4.259254961685656,0.0,3.0,7.0,6.0,41.505120984297214,166.49105378059446,338.35796649104316,279.81708009009424,1315,2271,2179,1236,48.23784468370996,1.0
8,1,2.0,103.96331798193171,0,-13.604790329295032,-129.45737755008395,-126.57930446798436,4.117585410787797,2.0,4.0,5.0,1.0,103.96331798193171,219.81590520272064,269.8476670262578,62.653286879690256,1705,1767,876,1448,318.340585812971,1.0
8,2,5.0,255.4487592411934,1,-0.04295211556123534,-0.04295211556123534,-104.50828864324536,5.209381801345444,5.0,2.0,4.0,3.0,255.4487592411934,106.84512072107741,214.8594269520767,168.43640356407315,592,1933,1286,1994,28.911003449206476,1.0
8,3,1.0,63.675024473148724,1,-10.763465201522784,-10.763465201522784,74.43848967467152,4.6175931084071635,1.0,0.0,6.0,7.0,63.675024473148724,13.138397164920296,275.6041921380336,325.35985079274525,433,404,1293,526,136.44641071188258,1.0
8,4,2.0,91.69213803923827,0,-3.542568599495702,-150.37387071725146,-117.93399124351026,8.718186167207023,2.0,5.0,6.0,3.0,91.69213803923827,238.52344015699404,284.51218606525606,162.88762191163863,499,1906,818,293,69.2213148300705,1.0
8,5,7.0,346.65044201682343,1,3.647621618913648,3.647621618913648,-16.99717960209023,10.843459218868702,7.0,6.0,3.0,1.0,346.65044201682343,294.50438813504184,159.14844914576864,69.26347574291117,2291,1932,1148,1199,79.83229021390656,1.0
8,6,6.0,309.2219315347122,1,-8.53717612390807,-8.53717612390807,-42.24089234137972,7.434666313906746,6.0,5.0,3.0,1.0,309.2219315347122,230.9077791474818,147.19214767609208,48.521229062476266,1912,26,589,1947,20.29359405355416,1.0
8,7,6.0,307.2707587316738,1,-5.731361411849492,-5.731361411849492,-46.99787985647667,6.81817795641291,6.0,0.0,4.0,3.0,307.2707587316738,26.83493478918265,212.62941727724788,161.57495564212792,2236,1632,2230,1599,231.86812306313675,1.0
8,8,5.0,260.13232845177106,1,2.871975244253123,2.871975244253123,-102.73964679248209,9.051586308272817,5.0,7.0,1.0,0.0,260.13232845177106,335.9622987759172,76.02526242908039,26.222719592200658,1283,1525,100,851,196.04720798247916,1.0
8,9,7.0,357.2398537981818,1,-2.524362431941621,-2.524362431941621,-0.23578376987661057,9.084963470520051,7.0,4.0,2.0,6.0,357.2398537981818,222.5579508189996,111.65609066328824,273.1079823921211,310,231,2328,273,92.71848538362447,1.0
8,10,3.0,165.846638509588,1,5.76945486133777,5.76945486133777,160.0771836482502,3.984196502544364,3.0,7.0,0.0,2.0,165.846638509588,348.5137499123914,33.58848823168162,108.38872380079079,2016,1941,1613,439,253.33264002629832,1.0
8,11,1.0,89.11309382061332,1,0.7430217059974843,0.7430217059974843,88.37007211461584,4.992879702176651,1.0,5.0,6.0,0.0,89.11309382061332,242.35629249329943,286.15293959267893,23.382200328561833,1295,1505,378,779,271.5566241958088,1.0
8,12,3.0,156.32019357283053,0,7.2526014182390455,167.53711349947795,-11.2169199266474,8.501507878085249,3.0,7.0,0.0,6.0,156.32019357283053,356.0356814915917,39.20013031370449,299.10848878490737,2277,382,799,260,62.35207423627174,1.0
8,13,4.0,183.75697629476997,1,-3.869070622067962,-3.869070622067962,-172.3739530831621,5.884497222869868,4.0,0.0,2.0,7.0,183.75697629476997,19.699747407427843,96.48861790923944,328.626480078993,1357,2207,661,1324,41.24420842626374,1.0
8,14,6.0,296.21723971610686,0,-5.738053451926159,-49.86179991897241,-13.92096036492075,5.609439619019213,6.0,7.0,1.0,3.0,296.21723971610686,340.3409861831531,46.91571254966047,167.2381380190148,1627,807,22,414,116.46259687783049,1.0
8,15,4.0,207.78537363196847,1,-7.865648778744286,-7.865648778744286,-144.34897758928727,7.2265144210623475,4.0,0.0,1.0,5.0,207.78537363196847,22.18551270612286,66.34686358105228,265.1850852981555,792,2352,1722,278,164.87462023588813,1.0
8,16,0.0,14.747883991238911,1,1.5210124272735623,1.5210124272735623,13.226871563965348,8.543167963763153,0.0,3.0,4.0,1.0,14.747883991238911,149.71887909031693,208.7824453857712,69.29923149795451,668,806,196,1631,193.04635504314896,1.0
8,17,4.0,187.95215191301963,0,-7.5855461288785655,-60.80941755954466,-111.23843052743571,6.142850137616733,4.0,5.0,3.0,1.0,187.95215191301963,241.17602334368576,146.96824074980617,65.0466483635771,2092,2001,2232,872,156.9194887545971,1.0
8,18,5.0,225.1803236747401,1,0.34834600690652523,0.34834600690652523,-135.16802233216646,4.567648103619831,5.0,7.0,0.0,6.0,225.1803236747401,318.16415320481923,5.203554235862672,271.71870842004466,570,1306,1519,204,291.1629033815983,1.0
8,19,2.0,125.77462950170727,0,107.30202124352405,-136.89562278153397,-97.32974771675876,6.151225432477986,2.0,0.0,4.0,5.0,125.77462950170727,9.972273526765273,208.51755230596308,266.2292707802536,1363,2022,728,1567,217.086289655023,1.0
8,20,7.0,358.69537459538253,1,1.4880769610958107,1.4880769610958107,-2.792702365713283,4.2425756462153,7.0,6.0,3.0,0.0,358.69537459538253,305.90494925645874,176.04975985987795,41.457522233597366,1207,1126,1443,1504,137.02601525777433,1.0
8,21,1.0,47.23437991489939,1,4.882009580191614,4.882009580191614,42.35237033470778,3.892582288975973,1.0,7.0,4.0,6.0,47.23437991489939,341.17280875936854,196.08429796079434,299.37574523894966,503,138,850,58,300.81769593145106,1.0
8,22,0.0,0.9043183622427553,1,1.6116377307870122,1.6116377307870122,-0.7073193685442565,3.575814707470272,0.0,1.0,3.0,6.0,0.9043183622427553,45.74565430276116,149.9256523216514,313.95888258153127,1052,1215,2329,542,356.2675512711909,1.0
8,23,3.0,161.89906602985184,1,5.407025996507284,5.407025996507284,156.49204003334455,4.634312052361565,3.0,1.0,2.0,0.0,161.89906602985184,59.73117505080933,102.93064513210152,14.274711863165296,2131,49,1695,873,96.862899018997,1.0
9,0,2.0,103.67403783804224,1,-5.419454162443392,-5.419454162443392,109.09349200048563,5.95112125803098,2.0,4.0,5.0,3.0,103.67403783804224,199.14164828162058,256.2269624852421,149.86143258639808,493,1384,1509,101,39.708977788067976,1.0
9,1,1.0,60.69175455265765,1,-8.91908066706064,-8.91908066706064,69.6108352197183,6.342824592924444,1.0,6.0,2.0,4.0,60.69175455265765,305.3180075070917,134.9858371967362,198.320199461753,1411,1472,1696,1888,261.74258700399184,1.0
9,2,3.0,154.3989019109698,1,-3.580501533014557,-3.580501533014557,157.97940344398435,8.118209203044898,3.0,0.0,1.0,5.0,154.3989019109698,3.263735792996755,69.06430860327406,242.66099528719414,2048,1890,1517,2148,346.72223862481184,1.0
9,3,5.0,250.98159239844188,1,-1.19951868703535,-1.19951868703535,-107.81888891452279,4.100910941966504,5.0,1.0,7.0,3.0,250.98159239844188,51.667940139739855,340.9388446347072,144.69422497531596,1512,1122,1830,1751,296.8786223465337,1.0
9,4,6.0,303.24130452331315,1,0.5060782512055199,0.5060782512055199,-57.264773727892404,5.276051166931211,6.0,3.0,1.0,5.0,303.24130452331315,145.48497127476213,71.80064758139957,225.21780047885383,1880,1317,255,245,358.8674573729647,1.0
9,5,1.0,57.777277230673,1,-5.030370605023424,-5.030370605023424,62.80764783569642,5.884466147295825,1.0,2.0,4.0,5.0,57.777277230673,110.5389606915949,182.15549191441025,225.14594899550553,233,1080,882,285,315.8312765627499,1.0
9,6,4.0,184.74323836500685,1,6.899801039721673,6.899801039721673,177.84343732528518,6.5179140706204635,4.0,7.0,6.0,0.0,184.74323836500685,349.9307969128306,306.7425510197287,33.593046406538335,42,109,1343,1745,39.77687153126726,1.0
