block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,3.0,139.324858104643,1,-10.015625000000004,8.8183580045487862,148.1432161091918,1.7087933858856559,3.0,7.0,139.324858104643,342.90269178567263,400,342,342.19691124982967
19,4,1.0,50.730020288687051,1,-15.609374999999996,29.667997135127823,80.398017423814878,1.4838985302485526,1.0,5.0,50.730020288687051,260.47901416047057,92,32,97.367945384461137
19,5,0.0,0.76826658479250631,0,-1.1406250000000087,-48.336540473304765,-47.568273888512259,1.8922310271300375,0.0,4.0,0.76826658479250631,206.96551038846843,521,491,206.31720089511154
19,6,6.0,301.76853192253111,1,-6.1093749999999867,65.408713928323905,7.177245850855015,1.4088279972784221,6.0,3.0,301.76853192253111,172.49618831365331,557,273,118.54937417239604
19,7,5.0,247.14027287868649,1,-4.078124999999992,-55.323311343751492,-168.18303846506501,1.5255484711378813,5.0,3.0,247.14027287868649,154.56457205333928,719,565,46.489338102879415
20,0,1.0,57.22179165065139,1,-5.5781249999999991,-40.601034736759338,16.620756913892063,1.1920952065847814,1.0,6.0,57.22179165065139,289.01898680829504,561,403,90.716928992826155
20,1,7.0,341.41578569248054,1,0.59374999999998213,-151.85358715415992,-170.43780146167938,1.4338153954595327,7.0,3.0,341.41578569248054,179.36366253184866,483,188,212.54408329010883
20,2,0.0,3.7954529958950918,1,-16.593750000000004,161.61836093586851,165.4138139317636,1.558835637755692,0.0,1.0,3.7954529958950918,68.394583303719713,529,396,268.11924756930165
20,3,4.0,198.45564344458262,1,-34.484375,-23.668925849337867,174.78671759524477,2.4005459053441882,4.0,0.0,198.45564344458262,20.490825503019039,117,27,170.09299837300821
20,4,3.0,178.05317741818001,1,-13.171875000000005,97.988481905562608,-83.958340676257407,2.1672463659197092,3.0,5.0,178.05317741818001,254.26856791536051,82,647,103.79752373473156
20,5,2.0,99.998733699944651,1,53.250000000000007,23.691333826035159,123.6900675259798,1.6587852328084409,2.0,6.0,99.998733699944651,301.48513641700634,596,74,102.14416993270093
20,6,5.0,265.09579420507822,0,17.796875,-111.0129401137747,154.08285409130352,1.5088448747992516,5.0,4.0,265.09579420507822,197.73360697328809,493,430,230.15315216263232
20,7,6.0,278.43167111656931,0,-3.5156250000000013,22.427084104501287,-59.141244778929433,1.4671530248597264,6.0,0.0,278.43167111656931,38.101586863815349,241,474,303.5835156401622
21,0,2.0,109.59911988846756,1,-9.328125,-170.44769976204813,-60.848579873580562,1.2004833552055061,2.0,7.0,109.59911988846756,330.65742400174844,125,236,32.903709738212925
21,1,4.0,197.8452042697908,1,100.35937500000001,92.784675676335382,-69.370120053873833,3.2840649131685495,4.0,0.0,197.8452042697908,18.150573496396753,345,699,278.53663616604291
21,2,0.0,5.519114102808417,0,-4.0156250000000027,-87.623349008514651,-82.104234905706235,2.2589472252875566,0.0,6.0,5.519114102808417,274.99095707334533,353,318,143.71121157826559
21,3,7.0,330.38224466279416,1,-12.453125000000005,-114.21761787624375,-143.83537321344951,2.5172832002863288,7.0,5.0,330.38224466279416,226.74296094858005,89,112,295.90472395041144
21,4,1.0,53.306392666814638,0,2.7343750000000053,-119.34390369223648,-66.037511025421821,1.1338839335367084,1.0,7.0,53.306392666814638,320.77544080742422,168,685,104.15637892270375
21,5,5.0,269.76546368139259,1,-0.42187499999998324,-141.20020283242931,128.56526084896328,2.1089048027060926,5.0,2.0,269.76546368139259,119.47805004693124,246,530,52.653015604650427
21,6,6.0,282.02576881495548,1,2.671874999999996,19.04824244859665,-58.925988736447884,1.7089863973669708,6.0,3.0,282.02576881495548,146.50651168542208,140,654,25.639291970189365
21,7,3.0,160.97267808807348,1,-12.671875000000012,-51.181487284074308,109.79119080399919,1.358830391895026,3.0,5.0,160.97267808807348,264.43806396476157,193,424,182.30606768790034
22,0,4.0,209.9264521556519,0,-11.015625000000005,-34.147271100938383,175.77918105471352,2.3839366766624153,4.0,0.0,209.9264521556519,43.361414556313264,39,597,184.374076586065
22,1,1.0,49.403648949428238,1,13.890625000000005,-94.111326080199703,-44.707677130771451,1.3754912237636745,1.0,2.0,49.403648949428238,93.047858571164241,518,211,157.83616740035905
22,2,3.0,176.03461118342778,1,-20.484374999999968,-95.738540668165754,80.296070515262045,1.2339284657500684,3.0,7.0,176.03461118342778,316.20960661527852,436,480,330.53453333240395
22,3,2.0,97.071992922616232,1,0.78125000000000866,66.069608309645503,163.14160123226173,1.3671392831020057,2.0,6.0,97.071992922616232,305.17086878272386,670,352,64.724959239909097
22,4,5.0,231.09377998793155,0,-9.125000000000016,1.8700070727872249,-127.03621293928123,1.7421908853575587,5.0,7.0,231.09377998793155,345.79942444509715,757,682,32.56928287035975
22,5,6.0,301.44428709242908,1,0.79687499999999822,35.804736564783333,-22.750976342787634,1.6256474573165178,6.0,3.0,301.44428709242908,164.95982458537159,291,182,89.102648236769014
22,6,0.0,17.985379884938659,1,-31.859375000000007,78.122658433243984,96.108038318182636,2.1755983061157167,0.0,4.0,17.985379884938659,215.47622812726556,465,19,61.373653700691726
22,7,7.0,354.50462403997642,1,-12.218750000000011,-167.30324730157184,-172.79862326159545,1.9505936880595982,7.0,3.0,354.50462403997642,143.87305993558198,138,664,220.98867223389345
23,0,1.0,81.689923446714033,1,8.703124999999984,-100.39513337613019,-18.705209929416149,1.5171913984231651,1.0,3.0,81.689923446714033,167.19095013130584,711,170,140.01344821800282
23,1,4.0,185.16081540504555,1,-9.9531250000000018,-128.34584016882232,56.814975236223233,2.2255933457054198,4.0,0.0,185.16081540504555,29.994694493185303,329,226,340.26789666504959
23,2,0.0,29.577226635160219,1,12.328125,-154.6366536020472,-125.05942696688697,4.4842226868495345,0.0,2.0,29.577226635160219,99.26835924893679,122,283,86.849324935087097
23,3,3.0,143.9397788122715,1,-20.156250000000007,151.23935451399433,-64.820866673734201,1.4755041101016104,3.0,5.0,143.9397788122715,233.94949379432586,506,62,229.42910026252551
23,4,5.0,245.79479259900407,0,-9.046875000000032,0.014697352869143615,-114.19051004812677,1.6088472125120461,5.0,1.0,245.79479259900407,79.994257613042478,710,570,281.81530956612335
23,5,6.0,285.14791364852567,1,61.046875,47.143178256635473,-27.708908094838886,2.6256420402787626,6.0,0.0,285.14791364852567,25.804104418462849,339,52,264.10162851968119
23,6,2.0,115.94545026692015,1,13.921875000000009,-124.04627527078163,-8.1008250038614946,1.5922188824042678,2.0,7.0,115.94545026692015,330.21691636733215,317,723,272.62048677730974
23,7,7.0,334.99074405913797,0,5.3125,112.5897467242057,87.580490783343663,1.6505119786597788,7.0,4.0,334.99074405913797,200.22937330997163,740,522,326.83285856545388
24,0,4.0,221.57241692427266,1,-9.1562499999999734,-0.68834358301763854,-139.11592665874497,1.2922683181241155,4.0,6.0,221.57241692427266,307.39962317597093,21,287,280.04943087594268
24,1,7.0,329.61638072483322,1,-11.671874999999998,-138.14085397341015,-168.52447324857695,1.9505537739023566,7.0,6.0,329.61638072483322,278.78054141962076,651,712,351.9700064509305
24,2,2.0,115.0825664791027,1,-1.3437499999999862,-101.83047633396107,13.252090145141617,1.2671155626885593,2.0,1.0,115.0825664791027,55.213215189154305,11,173,180.02114280093289
24,3,5.0,230.53152573848962,0,-11.90625,78.451801265454222,-51.016672996056165,2.409003047272563,5.0,3.0,230.53152573848962,153.84728072814698,78,48,38.301281454546071
24,4,1.0,75.937687906851465,1,-13.6875,13.04653591210328,88.984223818954746,1.2754697846248746,1.0,4.0,75.937687906851465,215.89166104511895,738,559,349.12478829061519
24,5,3.0,173.65672305169954,0,-5.3750000000000471,-3.4025100069944396,170.2542130447051,2.708906854968518,3.0,5.0,173.65672305169954,253.68192190929068,362,99,25.720870656857642
24,6,0.0,11.189907847846719,1,17.765625000000043,19.738283338383081,30.928191186229803,1.6422948893159628,0.0,4.0,11.189907847846719,199.92226627107499,348,260,338.87694813771128
24,7,6.0,310.41636309266289,1,13.624999999999993,69.798204299903276,20.214567392566174,1.3921352345496416,6.0,3.0,310.41636309266289,135.78052694406017,665,264,274.14735853257474
25,0,5.0,256.52859430092212,0,-22.187500000000032,-63.408191147944805,-166.87959684702273,1.5921937935054302,5.0,4.0,256.52859430092212,214.11148773714942,110,562,275.0043100891441
25,1,7.0,328.53698832320396,1,2.7031250000000004,-117.03843917503291,-148.50145085182893,1.3088861000724137,7.0,4.0,328.53698832320396,203.43790992512521,587,215,56.730562508774625
25,2,1.0,85.855662553106356,1,3.1875000000000182,120.2617744531111,-153.88256299378259,1.0087664732709527,1.0,0.0,85.855662553106356,9.0247153205812687,618,220,137.62550058043868
25,3,2.0,118.78695758452278,1,11.953124999999984,163.35208892931067,-77.860953486166551,1.1337687536142766,2.0,5.0,118.78695758452278,269.50556389145459,237,607,320.9426368684621
25,4,6.0,287.23759970547491,1,-39.859375,-105.33548693081794,-178.09788722534304,2.0755902663804591,6.0,5.0,287.23759970547491,237.76820451271976,268,63,260.04562514039895
25,5,3.0,166.53163916111785,0,-14.453124999999982,50.676282760663717,-142.79207807821845,2.1339409523643553,3.0,2.0,166.53163916111785,99.616766919556213,475,617,326.36202278349276
25,6,0.0,24.276214940418217,1,-21.78125,-41.531325942510172,-17.255111002091954,2.6090325261466205,0.0,4.0,24.276214940418217,190.93664239953398,364,731,96.079022613644653
25,7,4.0,220.61211482459231,1,26.500000000000036,158.08386080069519,18.695975625287481,1.3005809150636196,4.0,3.0,220.61211482459231,170.18345735450782,259,716,96.651769871200031
26,0,0.0,44.718028068793977,1,-9.2812499999999982,169.69726375624504,-145.58470817496098,1.18380057066679,0.0,7.0,44.718028068793977,331.29555150403183,247,309,342.97519133683488
26,1,4.0,195.82981446757162,1,8.8906249999999609,45.095399757710673,-119.07478577471771,0.99210621183738112,4.0,5.0,195.82981446757162,242.51044781434072,212,767,177.63811455610343
26,2,5.0,244.21939246554544,1,-18.156249999999972,38.948799552635514,-76.831807981819068,1.2671301024965942,5.0,2.0,244.21939246554544,104.02220695834022,706,91,145.54045323426371
26,3,1.0,73.589837221116568,0,-10.703124999999986,55.873280416399716,129.46311763751629,1.5504996622912586,1.0,7.0,73.589837221116568,351.20375886195217,202,628,306.15201922826321
26,4,6.0,289.95924432116715,0,5.9218750000000036,-63.660570001821121,-133.70132568065398,2.3422870202921331,6.0,4.0,289.95924432116715,222.8356220953936,606,634,209.10775540754855
26,5,3.0,175.20659255214755,1,18.218749999999979,-73.659902006220207,101.54669054592735,1.45888347690925,3.0,7.0,175.20659255214755,333.4610666325745,678,126,16.003426559612674
26,6,7.0,331.85650423255731,1,-13.203125,-175.65133961243509,156.20516462012219,1.7671985258348286,7.0,0.0,331.85650423255731,36.195701331879739,666,304,105.51623499212452
26,7,2.0,109.50391361061865,1,4.3593749999999805,78.414988827758592,-172.08109756162276,1.6505387779325247,2.0,1.0,109.50391361061865,50.54414158990086,399,411,92.718895142844346
27,0,3.0,155.3882108343621,1,-12.015625,65.281728881048394,-139.33006028458948,1.4254945307038724,3.0,1.0,155.3882108343621,70.304138061321822,174,24,275.62873143511433
27,1,7.0,343.52487930796025,1,11.359375000000004,-57.722365354024767,-74.197486046064483,3.1339666116982698,7.0,6.0,343.52487930796025,295.25783480197828,136,478,300.89445947143082
27,2,1.0,48.890205997078546,1,0.23437500000000769,75.738091345696688,124.62829734277523,2.2838736125268042,1.0,3.0,48.890205997078546,160.52950212788824,240,349,291.50910481245791
27,3,4.0,206.22562870153661,0,1.5468749999999896,17.29800278865028,-136.47636850981311,1.8171969866380095,4.0,2.0,206.22562870153661,120.11933781481603,737,408,290.16194319798257
27,4,6.0,286.69451036558013,0,-2.1718750000000018,-114.79533536944164,171.8991749961385,1.8090086919255555,6.0,3.0,286.69451036558013,137.7156177700017,203,406,254.9773612162009
27,5,5.0,238.313432314133,1,-131.70312499999997,-56.289688474898824,-177.97625616076584,2.2339199129492044,5.0,3.0,238.313432314133,167.51776229511322,0,281,53.813938255451994
27,6,2.0,121.19712177337293,1,-8.9218749999999911,-138.58807171892363,-17.390949945550702,1.2837980617769063,2.0,5.0,121.19712177337293,245.96958462756541,472,83,134.17166349902374
27,7,0.0,42.598020878489741,1,-1.4062500000000091,150.47493299821105,-166.92704612329922,1.0755666033364832,0.0,7.0,42.598020878489741,338.70049509696361,673,296,274.6037689913349
28,0,3.0,176.8973289502475,1,-11.078125000000014,-24.516197024013877,152.38113192623362,1.5005014869384468,3.0,0.0,176.8973289502475,8.0945160203845745,453,363,303.9468098185975
28,1,4.0,196.59486383228364,0,12.140624999999986,150.0033174803379,-13.401818687378498,1.0171081502921879,4.0,1.0,196.59486383228364,53.046170022710022,543,722,84.68706787693867
28,2,2.0,129.68176571177611,1,-8.6718749999999787,149.12793495502197,-81.190299333201921,1.3754983507096767,2.0,1.0,129.68176571177611,85.850036439119719,604,371,180.86983923518036
28,3,7.0,355.41587149167651,1,-18.156249999999972,171.48304237875061,166.89891387042709,2.8423628564924002,7.0,0.0,355.41587149167651,43.755379674540713,398,171,170.5565662856427
28,4,5.0,226.4669342629679,0,5.9843750000000062,171.83190879279206,38.298843055759932,1.9672220181673765,5.0,6.0,226.4669342629679,286.12967497676294,473,591,209.67951514277507
28,5,1.0,50.356528333469143,1,-0.12500000000001768,32.544287497805293,82.900815831274443,1.7338697356171906,1.0,0.0,50.356528333469143,7.6576353782062112,668,79,201.98339274990377
28,6,0.0,1.1454214786450474,1,57.734375000000007,6.2406216726222228,7.3860431512672688,2.2756240223534405,0.0,1.0,1.1454214786450474,62.52346252773178,724,714,220.91284438060208
28,7,6.0,285.88218993033723,1,-33.109375,176.38258379755518,102.2647737278924,1.4338373485952616,6.0,1.0,285.88218993033723,73.9647080990662,454,85,332.36775671368588
29,0,3.0,147.44527346134115,1,-6.8593749999999964,-138.8540480291135,8.5912254322276453,1.8422177419997752,3.0,5.0,147.44527346134115,233.23029728534576,703,509,234.87087109345276
29,1,4.0,202.70542655990238,1,39.953124999999964,-72.612726402190475,130.09270015771187,2.1339095919393003,4.0,7.0,202.70542655990238,333.41806136192241,726,554,304.0074579589326
29,2,6.0,289.09685984207266,1,-16.671874999999989,-23.197070554363897,-94.100210712291229,1.9755551423877478,6.0,3.0,289.09685984207266,159.42994045692248,488,544,215.33620888355904
29,3,1.0,61.357470497284041,1,53.031249999999993,39.872884556358812,101.23035505364285,1.7922235573641956,1.0,2.0,61.357470497284041,105.06877678154352,528,553,292.59598051001359
29,4,7.0,323.02514949202117,1,-14.375,-11.683582523713634,-48.658433031692489,2.3339741379022598,7.0,5.0,323.02514949202117,264.41497785732201,217,132,58.1867587160542
29,5,5.0,232.05251816606662,0,-12.546875000000005,80.445145382580733,-47.502336451352647,1.4338396294042468,5.0,2.0,232.05251816606662,131.43660854490477,124,741,140.42479989942834
29,6,0.0,33.720742855387648,0,-31.78125,149.84252520751849,-176.43673193709387,1.7921996098011732,0.0,6.0,33.720742855387648,276.02770746672479,643,368,280.43395939418701
29,7,2.0,118.10582481265573,1,-20.781250000000004,6.4864638748542234,124.59228868750995,2.0173590364865959,2.0,0.0,118.10582481265573,10.364152082199634,75,370,71.662837925836044
30,0,3.0,171.45136128848998,1,0.60937499999999711,-53.991136401200883,117.46022488728909,1.4255087855271995,3.0,4.0,171.45136128848998,215.36143238629282,639,321,270.95644648273139
30,1,4.0,198.65971982100092,1,11.171875000000027,13.215642930588087,-148.12463724841098,1.5004595778882504,4.0,5.0,198.65971982100092,258.19328388409212,539,487,317.03701458471465
30,2,2.0,103.49724169802329,1,-4.0156250000000027,-105.74699040148091,-2.2497487034576298,1.5421722405590117,2.0,6.0,103.49724169802329,285.7940412083305,100,414,325.6944231567615
30,3,1.0,57.163203978218192,1,-13.828124999999995,6.3661364883250116,63.529340466543196,1.7839848008006811,1.0,7.0,57.163203978218192,332.0421106024292,444,152,201.28419836704865
30,4,6.0,287.76351210958256,0,-27.703124999999993,-42.363302714740023,-114.59979060515748,2.5756432944908738,6.0,0.0,287.76351210958256,42.485479935670483,332,176,44.860124134678337
30,5,5.0,265.45174765552088,0,14.421874999999975,48.064237668817022,-46.48401467566211,1.3171311290934682,5.0,4.0,265.45174765552088,182.78568251801215,649,653,38.416984564857913
30,6,0.0,15.885052472757902,1,10.531249999999989,-121.1954581765203,-105.31040570376238,2.3422733354382217,0.0,4.0,15.885052472757902,204.95949769815689,701,29,326.87563735187888
30,7,7.0,332.03770257476623,1,-14.37500000000005,163.99321561066418,136.03091818543041,1.5589702040888369,7.0,5.0,332.03770257476623,266.22276895619331,459,397,13.966694981575216
31,0,7.0,318.9345001364423,1,-27.312500000000011,85.214634998827407,44.149135135269724,1.7838508049026132,7.0,5.0,318.9345001364423,259.14345771502769,199,254,10.004411533068573
31,1,6.0,273.0244926357812,1,-35.75,-67.08219714590949,-154.05770451012833,3.0506969504058361,6.0,7.0,273.0244926357812,344.77671326436121,556,323,209.75938962107224
31,2,5.0,241.65848571948138,1,-9.7812499999999822,-29.218722816326952,-147.56023709684558,1.2837920747697353,5.0,1.0,241.65848571948138,68.697676745531055,455,229,163.32079729188555
31,3,0.0,2.5768500606888987,0,1.2968750000000051,151.03884194664218,153.61569200733106,1.7338526295498013,0.0,5.0,2.5768500606888987,254.77672353331815,261,739,127.51549410857606
31,4,3.0,160.09484662177329,0,-23.328124999999996,59.368271015743026,-140.53688236248371,2.6340036746114492,3.0,0.0,160.09484662177329,17.257612288807799,60,632,85.240001990592475
31,5,4.0,223.11902779088504,1,94.781250000000028,25.156780707701117,-111.72419150141386,2.2256133025512099,4.0,6.0,223.11902779088504,274.36306602300073,479,663,339.166056353964
31,6,2.0,109.84432683723691,1,6.2187499999999885,115.15567316276314,-135.0,1.7505046231672168,2.0,3.0,109.84432683723691,157.07406707267856,378,611,346.51735670351906
31,7,1.0,66.14822935347739,1,-9.2343750000000071,-6.6958011023844239,59.452428251092975,1.4588586734607816,1.0,5.0,66.14822935347739,243.55331379613528,633,331,166.66092846090442
32,0,6.0,309.91961288365383,0,0.703125,64.524422840838412,14.444035724492231,1.517169161234051,6.0,1.0,309.91961288365383,58.859732001592874,564,181,314.98482917739329
32,1,1.0,80.104434890526221,1,21.640624999999979,-63.714894556491444,16.389540334034784,1.6338363219983876,1.0,0.0,80.104434890526221,6.9779586456658489,68,218,176.40264909101617
32,2,0.0,43.666681574827159,1,25.625000000000011,67.79458545919708,111.46126703402425,1.6088785734027624,0.0,6.0,43.666681574827159,285.99167819814141,641,577,80.790832767043057
32,3,5.0,249.00395200622236,1,-10.312499999999998,-9.6411370174097346,-120.63718501118738,2.1005722479894757,5.0,2.0,249.00395200622236,107.66377200276926,134,388,126.82169130076576
32,4,4.0,192.34965694062581,1,3.7499999999999702,-121.88011707074361,70.469539869882198,2.3506121621467173,4.0,5.0,192.34965694062581,237.79132412007397,695,373,328.32460631312125
32,5,3.0,165.46377759167581,1,23.718750000000007,144.91629892666384,-49.619923481660393,1.6255294266156852,3.0,7.0,165.46377759167581,317.66709891783353,358,325,355.27679645941328
32,6,2.0,116.35367010027389,1,-1.468750000000004,150.30438604246498,-93.341943857261143,1.5672924942336977,2.0,4.0,116.35367010027389,185.78700861763463,253,515,103.89212018471375
32,7,7.0,335.25497521701175,0,17.359374999999986,84.107839771800883,59.362814988812637,1.2087799864821136,7.0,4.0,335.25497521701175,224.33695211931703,294,166,236.0494231737174
33,0,5.0,229.84594983213239,1,-13.499999999999977,-78.4399546509012,151.40599518123116,3.0756968930363655,5.0,3.0,229.84594983213239,145.05520667559108,458,428,345.68373796588367
33,1,7.0,319.57636292162493,1,-16.406250000000004,-21.148690795240245,-61.572327873615336,1.6171723543666303,7.0,4.0,319.57636292162493,184.13791804918139,302,551,16.199421922985117
33,2,1.0,49.403153605747193,1,4.4531249999999929,153.02270831560458,-157.57413807864822,1.9839187725447118,1.0,4.0,49.403153605747193,182.75377514000286,468,72,338.20769738611307
33,3,6.0,278.40200685146544,1,6.0624999999999929,-20.640542245283136,-102.2385353938177,1.5505073601379991,6.0,7.0,278.40200685146544,324.73047011376923,765,192,126.47711469339227
33,4,3.0,149.99396571110691,1,-4.8906250000000044,-10.086665868818741,139.90729984228815,1.7839138112030923,3.0,4.0,149.99396571110691,193.11322643676314,366,8,212.40049450039641
33,5,4.0,211.15683290698649,1,-21.640624999999996,172.33367429088753,23.490507197873995,1.508920141030103,4.0,6.0,211.15683290698649,299.18488966305142,272,239,148.36895493229687
33,6,0.0,24.503904069213526,0,-48.562499999999986,-96.87211449810178,-72.368210428888247,2.5339762475341558,0.0,1.0,24.503904069213526,88.223328624273989,153,295,288.73969029613335
33,7,2.0,124.30504477323281,0,-25.453124999999993,163.46370407950602,-72.231251147261133,1.4838283960707486,2.0,5.0,124.30504477323281,243.48895711079012,542,440,218.78656586253067
34,0,0.0,23.96363559761501,1,-3.125,10.072974756055354,34.036610353670362,1.4422514401376247,0.0,2.0,23.96363559761501,125.69114348511999,177,120,313.45490426454444
34,1,1.0,58.758147215928517,1,8.9218750000000124,28.142220663540186,86.900367879468703,1.9339334261603653,1.0,0.0,58.758147215928517,8.7510425864073706,151,469,62.135678850804872
34,2,3.0,142.26986534169276,0,6.359375000000008,41.319631399145443,-176.4105032591618,2.9006753396242857,3.0,7.0,142.26986534169276,344.76698953134149,303,592,295.20024008844246
34,3,7.0,342.13269516607585,1,10.406249999999995,32.198378184209226,14.33107335028507,1.7005252642557025,7.0,6.0,342.13269516607585,292.83632745509016,744,612,8.6315423191787524
34,4,2.0,123.45194832547068,1,-16.890624999999972,-132.37087694342455,-8.9189286179538421,1.4338096934370697,2.0,4.0,123.45194832547068,207.1282346440735,16,730,23.827198933796097
34,5,6.0,285.25736479442901,1,5.687500000000016,-166.18257901971128,119.07478577471771,2.0088981883600354,6.0,1.0,285.25736479442901,58.375788344898702,127,500,26.848238979232029
34,6,4.0,195.4785887701961,0,3.656250000000008,-43.793288507577948,151.68530026261814,2.2923880591988564,4.0,5.0,195.4785887701961,257.31484943861375,595,336,270.58111303036003
34,7,5.0,242.04884619863455,1,-24.609374999999993,-110.2610559587438,131.78779023989077,3.0590497460216284,5.0,3.0,242.04884619863455,137.96664209013286,576,383,211.39849809898544
35,0,4.0,197.76737838367475,0,-50.046875000000021,54.268955297962158,-107.9636663183631,2.5339659843593836,4.0,7.0,197.76737838367475,321.17075796098237,535,257,70.436622524086729
35,1,7.0,331.64163593516912,0,20.140625000000011,-33.082015456849291,-61.440379521680164,2.3506076005287468,7.0,1.0,331.64163593516912,47.370999010820448,271,196,217.57608648677288
35,2,2.0,128.57046109527215,1,-2.7187500000000022,-156.80115602616425,-28.230694930892096,1.7838579323142767,2.0,0.0,128.57046109527215,41.57387640514613,608,720,248.44198976762408
35,3,5.0,232.79684834849266,1,4.624999999999992,-106.38597480356208,126.41087354493057,1.825564322527498,5.0,3.0,232.79684834849266,151.45911872667119,180,446,94.097731499368379
35,4,0.0,6.1657954804656594,1,-0.01562500000000221,32.003198570182818,38.168994050648479,2.1755886129103601,0.0,6.0,6.1657954804656594,301.34542089645419,1,293,320.65297177532926
35,5,6.0,289.55652121017908,1,-12.671874999999982,17.146333819984036,-53.297144969836879,2.0839339392259717,6.0,2.0,289.55652121017908,96.532057989680538,447,755,105.12456211035183
35,6,3.0,149.06876406330511,1,6.1718749999999947,131.87205253258603,-79.05918340410885,1.3170786709524691,3.0,4.0,149.06876406330511,216.44609605607042,603,575,14.806098693788176
35,7,1.0,62.384215376713414,1,-2.7500000000000067,103.02959855505019,165.4138139317636,3.9258087086491287,1.0,3.0,62.384215376713414,176.50394838382388,676,23,347.08413304916877
36,0,4.0,198.01998707867332,1,-5.4687500000000098,-79.650940785394738,118.3690462932786,1.8172155180945992,4.0,3.0,198.01998707867332,138.82290377439026,103,736,141.05971439656818
36,1,2.0,119.30059689081992,0,1.1875000000000151,9.5788545680452213,128.87945145886516,1.333845844026655,2.0,0.0,119.30059689081992,4.5518853722087309,657,116,188.91572506636044
36,2,5.0,234.77508326054408,1,14.999999999999996,151.14206264815238,25.917145908696476,1.6422774982638657,5.0,0.0,234.77508326054408,29.456879374197285,186,640,298.3586354058038
36,3,1.0,65.050036767931857,1,0.92187500000000311,44.035972435219648,109.08600920315151,3.4257955942302942,1.0,3.0,65.050036767931857,153.36342973470465,139,105,257.84267044739772
36,4,0.0,27.937662329575268,1,1.6875000000000095,-79.757439243536169,-51.819776913960894,2.2339253295212984,0.0,6.0,27.937662329575268,271.44325907407369,84,274,34.970407745000486
36,5,3.0,145.56228867105898,1,-9.3124999999999929,16.002762506018975,161.56505117707798,1.5505264615640044,3.0,0.0,145.56228867105898,26.963910345423681,157,404,16.224417169968781
36,6,7.0,328.06989261057004,0,-4.0468749999999867,17.091875644136447,-14.838231745293543,1.5588538837619126,7.0,2.0,328.06989261057004,107.77965273786468,405,67,88.203741826646606
36,7,6.0,298.43492080771114,1,-9.3906250000000036,97.786220083646498,36.221140891357628,1.7921902011148632,6.0,4.0,298.43492080771114,209.84494140988784,201,189,249.01993545569755
37,0,4.0,187.96183994952557,1,18.468749999999989,12.594205270057902,-159.44395478041653,1.2588009699247777,4.0,1.0,187.96183994952557,83.978826767609462,90,107,99.308263525109325
37,1,2.0,116.61812541786243,1,-8.6718749999999929,-31.098565067647591,85.519560350214832,1.6588824507780373,2.0,0.0,116.61812541786243,43.251101198297782,484,228,290.47730430228324
37,2,5.0,232.96455919116735,1,-3.7968750000000022,143.57646444531846,16.541023636485825,1.5088440193794668,5.0,2.0,232.96455919116735,105.64290966426967,308,461,77.973826543050947
37,3,6.0,293.61357783358142,1,3.6718749999999849,117.79077489280273,51.404352726384147,1.0587988602928817,6.0,5.0,293.61357783358142,235.23357135503036,14,372,287.96888178192563
37,4,3.0,145.54600240860054,1,-8.265625,9.6642668065566912,155.21026921515724,1.69220468448475,3.0,4.0,145.54600240860054,218.60752829959611,588,705,267.09996160768435
37,5,0.0,44.025187026485945,1,8.4843750000000036,-129.85041713457352,-85.825230108087567,1.8088684240356088,0.0,7.0,44.025187026485945,344.01260263679899,523,106,113.09433792723632
37,6,7.0,320.91768335645509,0,-6.6406249999999982,165.45794232793548,126.37562568439057,2.050595170352608,7.0,2.0,320.91768335645509,119.70175421847361,470,489,295.54084677399351
37,7,1.0,58.037860205110121,0,-23.687500000000004,137.47501412194839,-164.48712567294149,1.950645575299859,1.0,5.0,58.037860205110121,235.4244932776482,355,584,255.48497703337904
38,0,7.0,334.51190766035387,1,-3.7968750000000022,75.977581173959081,50.489488834312979,1.7422002935782075,7.0,0.0,334.51190766035387,29.393042918982193,758,524,286.38152594067304
38,1,4.0,198.47033997147952,1,39.984375000000028,96.885726489877484,-64.643933538642997,2.7756094820797443,4.0,6.0,198.47033997147952,270.95741361482504,164,51,176.76681988180366
38,2,5.0,266.58892391424496,0,-9.5312499999999982,-125.3102413014561,141.27868261278883,1.2838331288658082,5.0,4.0,266.58892391424496,213.17275776709462,750,200,23.758772081337909
38,3,1.0,85.472852798277245,1,64.609375,40.233838602325633,125.70669140060289,2.8173383949324489,1.0,0.0,85.472852798277245,7.4591977623811054,674,644,309.67418070445734
38,4,2.0,111.22756998408479,1,-0.45312500000003858,-163.62157862668306,-52.394008642598273,1.3921740078367293,2.0,3.0,111.22756998408479,178.55729337070102,619,391,127.9809309943838
38,5,0.0,19.655972128407853,0,11.593750000000009,104.49153701133875,124.14750913974659,1.5005188779905438,0.0,4.0,19.655972128407853,184.58843087294233,224,690,284.76855159415555
38,6,6.0,310.97956204320468,1,-5.203125,-157.90439360614457,153.07516843706014,1.792205311357975,6.0,1.0,310.97956204320468,55.893367785632051,532,550,123.2183060128809
