block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
39,0,4.0,205.02618521778203,0,-6.9062500000000098,0.56484299220903467,-154.40897179000896,5.9593358626589179,4.0,1.0,205.02618521778203,61.006053767776059,291,145,38.556956263987026
39,1,1.0,84.682467345448245,1,108.96875000000001,-77.398443691031389,7.2840236544168615,0.60053535364568233,1.0,4.0,84.682467345448245,207.82629685335979,483,674,121.53054729112687
39,2,5.0,245.60091481350497,1,-146.62500000000003,-99.290982339484742,146.30993247402023,0.95878876280039549,5.0,2.0,245.60091481350497,123.99591419932345,633,699,66.496523881152314
39,3,2.0,121.78432258741577,1,-97.890625,-157.14678447448483,-35.362461887069053,0.94221782637760043,2.0,7.0,121.78432258741577,349.74833631127484,556,439,125.46556473179837
39,4,7.0,318.23741090069052,1,5.0937500000000071,-165.61192472676407,152.62548617392645,4.1507868515327573,7.0,3.0,318.23741090069052,138.19933943907282,348,526,333.53762941876357
39,5,0.0,37.48967507430384,1,28.562500000000004,-51.025531443438084,-13.535856369134244,5.2010513208806515,0.0,3.0,37.48967507430384,170.58332726897299,105,652,251.17256054702932
39,6,6.0,307.92431276798885,1,20.921874999999979,-91.012192742526892,-143.08787997453803,1.8422893001697958,6.0,5.0,307.92431276798885,232.88183425994944,289,740,97.606196555552216
39,7,3.0,140.24680411551861,0,102.82812500000003,-130.21522638315744,10.031577732361185,22.444761883467436,3.0,7.0,140.24680411551861,330.97659027358719,443,683,174.7836435396726
40,0,1.0,53.370892975500048,1,-174.18750000000003,-52.189704062173412,1.181188913326638,2.2755985809490085,1.0,2.0,53.370892975500048,118.17795055528103,487,247,12.699080275560458
40,1,5.0,235.10883612138537,0,0.56250000000002853,-166.94794019408374,68.160895927301652,2.1839047754183412,5.0,2.0,235.10883612138537,119.63747706136517,357,95,93.532652460865847
40,2,4.0,221.98670675296637,1,12.81249999999998,-89.463606013617976,132.52310073934839,0.83375779399648309,4.0,2.0,221.98670675296637,118.93458852437269,618,186,229.42140600214856
40,3,0.0,11.215066045153117,1,-13.703125000000005,6.8327550236179402,18.047821068771057,1.6754840295761824,0.0,1.0,11.215066045153117,89.916382739496669,732,424,320.11198288941119
40,4,2.0,98.228313816045599,1,-9.4218749999999822,-12.991955506771786,85.236358309273825,0.80873232753947377,2.0,4.0,98.228313816045599,208.86683193730167,736,309,31.025690600959713
40,5,3.0,150.68834274788611,0,3.343749999999996,-13.925951724225577,136.76239102366054,1.767095441929996,3.0,6.0,150.68834274788611,311.72155507706617,460,390,0.95852681258759453
40,6,6.0,305.48016201588058,1,-9.046875000000032,-159.22718357828347,146.25297843759714,1.117104722186923,6.0,5.0,305.48016201588058,240.43615101492989,762,117,353.1640279474405
40,7,7.0,322.24510744781799,1,-19.890624999999986,32.505705031447718,-5.2491875207343108,0.9337345021776855,7.0,0.0,322.24510744781799,38.103344938771293,629,452,358.04503092230277
41,0,7.0,315.08266199554862,1,-1.7343749999999973,2.6300717996750103,-42.287266204776351,0.81707281991839409,7.0,3.0,315.08266199554862,175.42826997769629,459,58,349.43159300513821
41,1,6.0,274.03049211509881,1,5.3593749999999947,-128.19652609197857,145.83396602312021,0.90038479445502162,6.0,0.0,274.03049211509881,28.167913254106857,553,329,112.94469670037734
41,2,3.0,138.15312098130434,1,4.5781250000000107,166.42777123106737,-55.419107787628299,0.90874581318348646,3.0,4.0,138.15312098130434,208.82899418707274,637,310,82.138822223736753
41,3,5.0,264.3900157210208,0,-134.34375000000003,-152.70537736276336,111.68463835825747,1.8421801086515188,5.0,3.0,264.3900157210208,175.89827508942813,36,402,336.26727456419536
41,4,4.0,223.48100430402067,1,16.03125,70.774984084031686,-65.744011611947684,0.92545644612982869,4.0,3.0,223.48100430402067,174.8628960356653,479,461,236.02411538993573
41,5,2.0,91.713349750558436,1,7.8593749999999973,4.3882013553883672,96.101551105946797,0.99208544241264462,2.0,5.0,91.713349750558436,225.42094153717292,635,621,147.67201260342128
41,6,1.0,55.902503621554082,1,88.921875000000043,-11.6465628244428,44.255940797111286,1.0837607164867222,1.0,7.0,55.902503621554082,316.52604893128142,234,140,251.30344927958967
41,7,0.0,1.8277470566801657,0,-9.1562500000000036,-73.392798233758157,-71.56505117707799,0.92544532753527164,0.0,5.0,1.8277470566801657,261.77184112309806,147,392,114.63199274789342
42,0,5.0,238.36401995632758,1,-0.29687500000001654,83.956301980917502,-37.679678062754917,0.96706368215382099,5.0,6.0,238.36401995632758,305.11259868440879,314,504,276.65654504159136
42,1,2.0,116.27173863851289,1,5.1875000000000027,162.37617431277408,-81.352087048713059,0.89207195723429322,2.0,1.0,116.27173863851289,45.430537670803943,671,142,344.99305390647874
42,2,0.0,7.5783294235608842,1,9.4999999999999982,-3.7373803982239244,3.8409490253369607,0.85041112313047051,0.0,7.0,7.5783294235608842,324.27643145033483,282,358,214.40666284860822
42,3,3.0,170.06317938035482,0,86.828125000000014,-112.6277378778272,57.435441502527645,1.3337881565093994,3.0,6.0,170.06317938035482,299.91422368791734,537,617,191.13533723112994
42,4,4.0,205.00377668203373,0,107.296875,2.5893102848682625,-152.40691303309799,1.0170778371393681,4.0,3.0,205.00377668203373,149.7113845527673,463,255,347.82427624648079
42,5,6.0,275.58604354254226,1,-2.1718750000000018,-1.2815745820343036,-85.695531039492025,1.1087724980898201,6.0,7.0,275.58604354254226,344.10458797064359,569,259,79.21564531559217
42,6,7.0,321.26332733910533,1,20.062499999999986,26.837702206058971,-11.89897045483575,1.1254235464148223,7.0,0.0,321.26332733910533,42.142241872325307,444,70,183.77255779901219
42,7,1.0,66.222243199823325,1,8.1093750000000018,126.61843581226945,-167.15932098790722,1.7671598736196756,1.0,7.0,66.222243199823325,338.68901171577073,694,111,197.32254694398318
43,0,6.0,275.14538561605042,1,14.171874999999998,-2.0457534955191083,-86.900367879468703,0.92544219177216291,6.0,3.0,275.14538561605042,143.91979160657539,433,275,211.28466514670083
43,1,0.0,44.973793473172947,1,21.453125000000004,-152.20128169962391,-107.22748822645096,0.94205446634441614,0.0,4.0,44.973793473172947,219.3075387777605,393,354,216.05568413337875
43,2,3.0,178.62983972821263,0,78.015625000000014,-163.82146268917023,14.808377039042396,1.3587919557467103,3.0,0.0,178.62983972821263,21.604969074956323,597,235,78.931824200972144
43,3,5.0,226.06827249697395,0,-153.484375,135.12108839412051,1.1893608910944491,1.6254884055815637,5.0,6.0,226.06827249697395,291.91931269269236,450,761,40.067800974917688
43,4,4.0,217.29990593590833,1,9.7656249999999929,-82.299905935908342,135.0,1.7755690733902156,4.0,2.0,217.29990593590833,126.9006858831452,64,75,15.352427719129089
43,5,7.0,329.85366490227887,1,14.328125000000002,26.060718317746275,-4.0856167799748766,0.90873982571065426,7.0,5.0,329.85366490227887,232.32343203528606,662,711,343.86726411916931
43,6,1.0,55.266610685470674,1,12.359374999999966,13.51541973775071,68.782030423221386,1.1504569947719574,1.0,3.0,55.266610685470674,141.3311741844158,398,678,5.1329889339997781
43,7,2.0,99.452675007386418,1,-2.0468750000000089,-147.12256476939405,-47.669889762007621,1.517103923484683,2.0,5.0,99.452675007386418,225.62313857241651,456,151,284.42018979308034
44,0,3.0,154.49436600167263,1,3.3749999999999938,-101.06739698019196,53.426969021480673,1.3254336956888437,3.0,6.0,154.49436600167263,305.08709223407448,749,677,295.15472831628733
44,1,2.0,129.59534643075489,1,-7.7031249999999947,172.41003677732863,-57.994616791916499,0.87543031712993979,2.0,1.0,129.59534643075489,60.394264133043528,132,313,30.760382153177698
44,2,1.0,70.355643766892157,1,6.9843749999999947,-158.30291032540958,-87.947266558517413,0.8753963909111917,1.0,2.0,70.355643766892157,132.03904177785759,6,209,264.7724283117073
44,3,6.0,295.67511531231236,0,104.85937500000001,12.162950960187862,-52.161933727499793,1.3754629604518414,6.0,7.0,295.67511531231236,356.47436424252066,172,146,299.67206821366204
44,4,7.0,336.39555455187622,1,0.03125000000000442,174.32642753111298,150.72198208298917,1.1171047217212617,7.0,0.0,336.39555455187622,19.099795189893115,555,157,141.61965438756141
44,5,0.0,26.765533909460135,1,64.718749999999986,13.351706526706808,40.117240436166945,1.0754282074049115,0.0,7.0,26.765533909460135,329.08984988222016,486,531,51.132599990374068
44,6,4.0,180.95441617158158,1,-14.203124999999998,159.17340800917452,-19.872175819243903,1.3670854065567255,4.0,2.0,180.95441617158158,110.43286290004872,549,389,343.49979025595007
44,7,5.0,228.6776245638529,0,1.515625,-15.10472615779803,-146.42710159394514,1.2089060083962977,5.0,0.0,228.6776245638529,8.7247638806187719,265,155,178.57390065843225
45,0,2.0,132.73708853286951,1,-2.2031249999999805,-143.85012906881784,-11.113040535948304,0.85040142945945263,2.0,0.0,132.73708853286951,27.715776978318242,109,614,355.17149212888324
45,1,1.0,72.817296384885452,1,0.15624999999997122,116.09381008953733,-171.08889352557725,1.1170588214881718,1.0,2.0,72.817296384885452,133.88170184954635,409,33,341.20720834091793
45,2,5.0,261.46843183784529,1,1.3281249999999969,-161.58430783032318,99.88412400752209,1.2337832245975733,5.0,1.0,261.46843183784529,55.211255833482113,509,170,306.74966632511013
45,3,6.0,287.82720851399506,1,2.8437499999999951,-147.44880296489461,140.37840554910045,1.5504567674361169,6.0,2.0,287.82720851399506,120.52975384008829,69,515,108.2169232665367
45,4,4.0,189.30480778698526,1,-3.0468749999999982,136.89178006829658,-33.803412144718138,0.96717686578631401,4.0,5.0,189.30480778698526,239.74835924310813,92,251,331.75351401109634
45,5,7.0,331.20136274995463,0,63.578125000000007,-170.07272365164181,161.12863909831285,0.64207872794941068,7.0,4.0,331.20136274995463,220.56627357144248,215,244,57.36535094655089
45,6,3.0,151.12797177055018,1,8.8593749999999982,-58.966892282323819,92.161079488226378,1.1088526099920273,3.0,1.0,151.12797177055018,67.805462514971026,269,626,61.431942315335007
45,7,0.0,5.2741545352578791,0,113.328125,-70.499013966425963,-65.224859431168085,1.2670850357972085,0.0,5.0,5.2741545352578791,264.66578381367418,21,238,134.09620849204842
46,0,3.0,166.83660751263318,0,-10.453125000000027,33.863095858512267,-159.30029662885457,2.4755981820635498,3.0,1.0,166.83660751263318,86.848320196212995,54,230,10.388238437522634
46,1,5.0,260.53176028313044,1,4.2968750000000222,87.417454833460013,-12.050784883409554,0.91710626147687435,5.0,2.0,260.53176028313044,114.14872456403326,324,557,45.024836251538176
46,2,1.0,71.3245211602041,1,-37.343749999999986,-164.14362710907741,-92.819105948873315,0.87540522869676352,1.0,3.0,71.3245211602041,153.16231895477358,651,369,231.05185731996517
46,3,4.0,203.73484253442817,1,6.7968750000000195,-51.643267113903995,152.09157542052418,1.1754408371634781,4.0,2.0,203.73484253442817,128.82149324866975,744,28,313.67104057739226
46,4,6.0,296.40535353006584,0,25.781250000000032,176.60608391304183,113.01143744310764,1.2920956769958138,6.0,5.0,296.40535353006584,230.0128654813735,108,634,61.724644965455411
46,5,7.0,316.30179250852524,1,5.5468750000000018,-60.94007104689895,-104.6382785383737,0.90049997344613075,7.0,0.0,316.30179250852524,23.318583230249164,370,144,233.39433852173832
46,6,0.0,31.604161616466264,1,-2.3125000000000218,92.368706078473011,123.97286769493928,0.9170823129825294,0.0,1.0,31.604161616466264,87.48047682462574,512,316,204.8906100143187
46,7,2.0,102.34717868455627,1,-9.9687500000000089,-121.17635830100188,-18.829179616445607,1.1671009156852961,2.0,4.0,102.34717868455627,208.97064182676291,5,60,337.66134638428593
47,0,3.0,156.96168944713801,1,-10.140625000000009,-66.961689447138014,90.0,1.3087752349674702,3.0,5.0,156.96168944713801,257.0393492972255,81,705,37.280812899237269
47,1,2.0,132.37834182278038,1,6.0156250000000107,40.812607997606229,173.19094982038661,0.98385585285723209,2.0,1.0,132.37834182278038,46.645081384265943,55,217,353.4894137711749
47,2,7.0,352.2992280125282,1,3.7812500000000258,-64.958099117555548,-72.658871105027359,1.2671517482958734,7.0,6.0,352.2992280125282,277.70875711968625,440,610,357.62258613328697
47,3,5.0,231.86672194914732,1,10.234375,38.133278050852709,-90.0,1.0254052146337926,5.0,1.0,231.86672194914732,58.264052078259752,303,366,248.80924327720422
47,4,6.0,280.05912672421948,0,-8.7343749999999876,-123.44952448719373,156.60960223702574,1.0837627123109996,6.0,4.0,280.05912672421948,184.93205680134869,171,258,95.777873824217821
47,5,0.0,15.862041468649243,0,35.703124999999993,62.087173647941199,77.949215116590437,1.1921283779665828,0.0,6.0,15.862041468649243,284.81560471366578,349,173,225.73540051406127
47,6,4.0,215.79442127795792,1,-4.0000000000000053,-63.659315718164535,152.13510555979337,1.208795961458236,4.0,3.0,215.79442127795792,144.31514011476099,767,248,38.119137513944196
47,7,1.0,65.277673051416514,1,-3.2500000000000013,-1.7506089067131572,63.527064144703353,1.2421106020919979,1.0,7.0,65.277673051416514,334.40501400396226,219,40,335.58265133356952
