block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
39,0,2.0,111.12540860330839,1,-17.578125,-42.728974333468585,68.396434269839801,5.0342705682851374,2.0,7.0,111.12540860330839,352.72849924144265,592,244,24.094970794720343
39,1,6.0,300.79076551098183,1,-2.1562500000000058,18.696667267494007,-40.512567221524172,0.85876102279871702,6.0,7.0,300.79076551098183,359.49246167318785,651,332,262.34490298582261
39,2,1.0,54.322217250818213,0,85.859375,-171.24704881375806,-116.92483156293984,1.500500486465171,1.0,6.0,54.322217250818213,307.65184232166524,134,11,349.57380341379962
39,3,0.0,21.794146605656511,0,150.03125000000003,-51.489442644953598,-29.695296039297087,0.86707756645046175,0.0,5.0,21.794146605656511,240.3783193314826,144,22,104.48345582969806
39,4,4.0,206.021593483071,1,19.218750000000018,133.46888648363867,-20.509520033290332,1.0337474166881293,4.0,6.0,206.021593483071,284.31401439240614,567,389,18.606534597448178
39,5,3.0,160.90178324336136,1,-38.78125,5.1604195483844073,166.06220279174576,0.53370279911905527,3.0,4.0,160.90178324336136,211.97285037488038,450,205,112.13516766293495
39,6,7.0,356.19760179358724,1,5.3749999999999973,-19.663677663260962,-23.466075869673716,1.8672078554518521,7.0,0.0,356.19760179358724,37.076679544331029,436,324,71.353747989720631
39,7,5.0,229.51893682452987,1,-16.421875000000007,98.252305740371554,-32.228757435098558,2.0005981321446598,5.0,1.0,229.51893682452987,50.650025784486537,238,566,193.29495433472084
40,0,6.0,297.70709413025827,1,-13.453124999999993,33.812626677323038,-28.480279192418706,1.8838583333417773,6.0,1.0,297.70709413025827,57.844320886778853,343,709,289.93536515298428
40,1,4.0,191.90195677012224,0,164.296875,29.71431439954673,-138.38372883033105,1.2921427180990577,4.0,0.0,191.90195677012224,27.232073513321435,733,504,192.59165402122596
40,2,2.0,124.89331638350937,1,-8.5312499999999858,4.9122547087558299,129.80557109226521,0.68371561425738037,2.0,1.0,124.89331638350937,45.446650615178129,171,259,3.6500921886034421
40,3,0.0,11.679828526305457,1,-2.4687499999999925,162.95793894042623,174.6377674667317,1.6589378966018558,0.0,1.0,11.679828526305457,55.515286749870228,338,313,88.003598570675848
40,4,7.0,315.20774323716836,1,9.5625000000000302,174.29184529262977,129.4995885297981,1.5671514349523932,7.0,3.0,315.20774323716836,157.32451461936364,70,295,163.35214862907543
40,5,3.0,154.00177117283127,0,-162.32812500000003,97.096386431409314,-108.90184239575943,1.1754682064056396,3.0,4.0,154.00177117283127,215.09339782328215,642,524,139.81804744809639
40,6,1.0,59.829548419449182,1,-10.250000000000025,-142.78377929458168,-82.954230875132509,1.4338917322456837,1.0,3.0,59.829548419449182,159.10638231786857,94,417,316.29840878675191
40,7,5.0,225.96706733011288,1,-14.015624999999996,72.006612582303589,-62.026320087583542,1.7421888608951122,5.0,6.0,225.96706733011288,295.12225874787879,114,690,313.58222160510275
41,0,2.0,108.42864346943269,1,-143.6875,-21.980376824253067,86.448266645179615,1.1337392344139516,2.0,1.0,108.42864346943269,49.234890531290624,3,519,13.745994507293515
41,1,3.0,179.99243852239533,1,26.296875,10.653224822564965,-169.35433665503967,0.92540170787833631,3.0,0.0,179.99243852239533,17.952275922399796,754,286,85.849863045039498
41,2,1.0,88.297213149213647,0,11.578124999999982,142.15670573937757,-129.54608111140877,1.983869252493605,1.0,7.0,88.297213149213647,331.70556151129057,291,36,334.27050121089451
41,3,5.0,237.97070303989474,1,-3.5468750000000182,-122.47315154655693,115.49755149333781,1.5589093014132231,5.0,7.0,237.97070303989474,316.91306348481555,749,595,346.01551416866641
41,4,0.0,37.191796480844793,1,-1.7499999999999929,79.55485719273463,116.74665367357942,1.525451542576775,0.0,3.0,37.191796480844793,139.55961425272326,699,21,23.743366232134207
41,5,7.0,326.93197284353988,1,-5.0312500000000053,-8.156507019250034,-41.224534175710183,1.5254814778454602,7.0,2.0,326.93197284353988,94.250591588510588,479,401,256.3460946694795
41,6,4.0,180.69095410590916,0,154.67187499999997,-161.48698060040911,19.203973505500052,1.1920297343749553,4.0,7.0,180.69095410590916,327.63552321919263,320,605,83.51836533038049
41,7,6.0,299.7681000955389,1,70.9375,-174.75914351570793,125.00895657983099,2.283902580384165,6.0,3.0,299.7681000955389,172.06561494812104,6,419,237.10183216219713
42,0,2.0,103.19312278109376,1,4.2187500000000115,-144.52893846035303,-41.335815679259277,1.5087132549379021,2.0,1.0,103.19312278109376,49.08120747881425,219,559,51.991329482912469
42,1,6.0,277.12824344452036,0,-137.65625000000006,-80.631385438771886,-163.50314199425148,1.0587820059154183,6.0,7.0,277.12824344452036,353.51052452837388,509,374,132.46021669091618
42,2,7.0,357.50176895952461,1,-16.53125,-0.18876896164863477,-2.6870000021240514,0.95876253396272659,7.0,3.0,357.50176895952461,170.41177231189934,30,186,158.03352821473916
42,3,0.0,27.169362643802415,0,-150.78125000000003,89.300512907339638,116.46987555114205,1.492088150465861,0.0,4.0,27.169362643802415,212.31664713968036,152,202,338.81656561197195
42,4,1.0,89.823366762354198,1,-5.2343750000000009,-125.26626254068353,-35.44289577832933,1.1588000527117401,1.0,7.0,89.823366762354198,352.24854298495183,653,203,286.59091580827601
42,5,3.0,174.0176033164397,1,-79.9375,155.71142113427021,-30.270975549290089,1.4254942215047777,3.0,2.0,174.0176033164397,107.06674274394101,112,230,343.92931940863633
42,6,5.0,250.69317697768216,1,8.7656250000000426,11.512493901806405,-97.794329120511435,0.89210132206790149,5.0,6.0,250.69317697768216,304.38738710450872,260,384,111.42154810368947
42,7,4.0,186.77264844267,1,22.374999999999996,55.715348933478587,-117.51200262385144,1.0670178672298789,4.0,5.0,186.77264844267,232.16798165948336,736,287,43.003856559312787
43,0,0.0,21.173972621473201,1,2.5156249999999996,161.05195127364084,-177.77407610488595,0.94210008182562888,0.0,6.0,21.173972621473201,273.1508614111176,249,447,98.941521529007474
43,1,4.0,194.19538484498489,1,-12.859375000000005,52.765179175111605,-113.03943597990353,1.3337716213427484,4.0,7.0,194.19538484498489,334.48201551211122,586,591,186.42731558473801
43,2,2.0,116.94571694063561,0,-156.92187500000006,-1.812761947722235,115.13295499291335,0.71708128694444895,2.0,0.0,116.94571694063561,44.979434812313464,113,594,285.32873789182815
43,3,7.0,353.01532591724691,1,0.1406250000000008,129.50440839489889,122.51973431214576,1.2170811442192644,7.0,6.0,353.01532591724691,311.75753463787146,271,687,273.86643098471779
43,4,1.0,75.97563686434313,1,-44.515624999999979,-53.795292562325891,22.180344302017236,1.3087145094759762,1.0,4.0,75.97563686434313,187.52551781926192,71,392,246.85261427999615
43,5,5.0,246.10919892792944,1,21.906250000000004,0.9078098400231378,-112.98299123204743,2.4506442749407142,5.0,0.0,246.10919892792944,20.305602747966269,385,388,271.23739305650889
43,6,6.0,285.32558917416884,0,1.1718750000000002,-4.6179026993748691,-79.29231352520604,2.0339977310504764,6.0,7.0,285.32558917416884,339.32282637841575,27,50,107.46306867064766
43,7,3.0,156.51087768844394,1,-0.546875000000001,84.085283293472699,-119.40383901808337,1.4838260605465621,3.0,5.0,156.51087768844394,269.95133197269774,676,193,111.92866264095491
44,0,4.0,204.75383629582956,1,14.546875000000021,99.481369675470873,-55.764794028699562,2.1089535339269787,4.0,2.0,204.75383629582956,119.47426516956557,377,599,308.71491256649438
44,1,5.0,244.62388704411538,0,-67.406250000000014,-171.01342737815017,73.610459665965223,5.3092884083744138,5.0,4.0,244.62388704411538,181.42559980309062,351,465,312.59554844767268
44,2,0.0,23.256506518479302,1,-29.124999999999996,116.93792238925555,140.19442890773482,3.2840265973936766,0.0,6.0,23.256506518479302,274.52225573752577,47,256,353.75623530063598
44,3,7.0,327.25533227124993,0,-8.7656249999999929,-85.499583342050968,-118.24425107080101,1.7088023761752993,7.0,0.0,327.25533227124993,25.403614732875383,116,387,171.52893499529335
44,4,2.0,105.92338677217948,1,6.8906250000000071,-91.536867793345351,14.386518978834124,0.92543449392542243,2.0,6.0,105.92338677217948,289.71187660512976,327,361,251.39722011017705
44,5,6.0,302.58552619027176,1,10.484374999999979,125.09293536191825,67.678461552189987,0.96702234330587089,6.0,1.0,302.58552619027176,81.019276728615893,333,16,125.3211707783755
44,6,1.0,65.191317422058972,1,-35.390625000000014,163.17514324137079,-131.63353933657021,0.7920037335716188,1.0,5.0,65.191317422058972,244.98341033889278,561,235,119.94631049676651
44,7,3.0,155.63214512831138,1,40.96875,7.5329307639143481,163.16507589222573,0.83369507291354239,3.0,0.0,155.63214512831138,33.228368470541412,342,269,102.64568804226967
45,0,4.0,204.36615745334154,1,-92.328125,-92.378602489645303,111.98755496369623,1.1004382786341012,4.0,7.0,204.36615745334154,357.85991501202147,191,693,64.727596158312295
45,1,3.0,154.94031790970405,0,-60.093749999999993,-82.627677399461589,72.31264051024246,1.0672111625317484,3.0,4.0,154.94031790970405,203.23193300669575,765,250,61.832004841652036
45,2,5.0,232.19089645634986,0,-97.687499999999986,4.2910948983982049,-123.51800864525192,0.66697276500053704,5.0,1.0,232.19089645634986,67.229189758587438,730,321,269.15937628343335
45,3,7.0,322.8779976293975,1,176.51562500000003,-174.54179637387762,148.33620125551985,0.81702064699493349,7.0,0.0,322.8779976293975,35.537929606119881,52,122,231.12015334687575
45,4,0.0,31.541420348849755,1,128.953125,-23.555639552216434,7.9857807966333176,1.1420247023925185,0.0,6.0,31.541420348849755,304.57547949409769,162,46,269.70520520616645
45,5,6.0,313.0739154408044,1,42.328125000000007,114.80414258731375,67.878058028118161,1.4671698804013431,6.0,2.0,313.0739154408044,120.53232523754612,678,297,67.800963591075416
45,6,1.0,86.054923538673378,1,-5.1250000000000115,-3.6638908518446667,82.391032686828709,1.2254299037158489,1.0,6.0,86.054923538673378,292.27067449324971,438,571,248.67163160318299
45,7,2.0,95.6696448057846,1,-7.8124999999999973,139.39104498953839,-124.93931020467703,1.4254206668119878,2.0,6.0,95.6696448057846,312.62311298162763,190,681,262.82651886931825
46,0,3.0,136.6209388988303,1,-1.9531249999999962,-159.81952941247849,-23.198590513648188,1.0420237616635859,3.0,4.0,136.6209388988303,192.21344985594308,530,400,308.3284877485591
46,1,4.0,209.68000951503274,1,21.921875000000025,9.2153056080383813,-141.10468487692887,1.0753432486671954,4.0,0.0,209.68000951503274,35.614714973032427,242,255,142.35134560923422
46,2,0.0,9.9930726374077725,1,12.000000000000018,150.14143664515916,160.13450928256691,0.88367416127584875,0.0,7.0,9.9930726374077725,326.42659343861465,251,123,55.779195964152819
46,3,5.0,239.96017608010766,1,50.812499999999986,53.323380925156279,-66.716442994736099,2.458850771188736,5.0,1.0,239.96017608010766,83.531001912590682,449,490,66.968241866397989
46,4,7.0,342.95823808816561,0,103.68749999999997,-167.90009313733898,175.05814495082666,2.1671379781328142,7.0,3.0,342.95823808816561,139.61207902367883,92,125,173.98941174148021
46,5,1.0,77.984274194605433,0,59.265625000000007,89.021109013478068,167.00538320808349,1.142033540410921,1.0,0.0,77.984274194605433,4.667148497739154,315,475,53.533882665251795
46,6,6.0,308.64178156200046,1,-8.8281250000000018,-53.934769247986267,-105.29298768598579,1.6420619075652212,6.0,5.0,308.64178156200046,239.38443483978011,304,118,44.340628589338571
46,7,2.0,101.24872324947964,1,17.734374999999989,115.92409487951014,-142.82718187101023,1.383837663801387,2.0,6.0,101.24872324947964,293.84009001435999,758,675,109.59209176832651
47,0,5.0,255.27141658724861,0,2.8749999999999996,119.02478779878091,14.29620438602951,0.89202491613104939,5.0,7.0,255.27141658724861,340.72092450551696,67,159,312.9007815261931
47,1,0.0,43.585864065068847,1,-7.5781250000000044,11.894611453635841,55.480475518704687,1.1836809748783708,0.0,7.0,43.585864065068847,351.12457299571815,23,761,202.76596968637151
47,2,4.0,191.10169485473273,1,8.7343750000000018,-163.57378005201852,27.5279148027142,1.2170400905888528,4.0,5.0,191.10169485473273,269.72349055277704,209,621,186.99940258726394
47,3,2.0,100.99120947758891,1,-1.0000000000000013,-89.047032289142578,11.944177188446334,1.3087116584647447,2.0,4.0,100.99120947758891,199.21470652641372,458,181,298.26917889615964
47,4,3.0,135.55020760819897,1,-2.1249999999999951,-77.440999410044682,58.109208198154292,1.3671695101074874,3.0,1.0,135.55020760819897,62.224206969806282,646,565,44.579021625120895
47,5,7.0,340.28395362379689,1,19.828125000000028,-130.38505178518236,-150.10109816138544,0.95030258689075708,7.0,0.0,340.28395362379689,24.526654675227803,411,69,173.58468956776747
47,6,6.0,276.49814773606539,1,-25.671874999999989,17.838243129079093,-65.663609134855491,2.5838737571612,6.0,3.0,276.49814773606539,140.5685885900302,376,54,150.05062647225742
47,7,1.0,52.12692710458316,0,-5.4843749999999867,-18.676840497819096,33.45008660676406,1.3670831257477403,1.0,2.0,52.12692710458316,109.249161202088,309,40,247.68456721018802
