block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
40,4,1.0,1,0,0.0,1.0,40,3,0,478,0.0,0.0,-21.859375000000007,158.96804293949248,-14.062500000000004,-65.195914862014746,161.26681148156092,1.0504423482343554
40,5,1.0,1,0,0.0,1.0,40,0,0,449,0.0,0.0,21.546874999999993,-138.27194796084891,-80.156250000000028,85.253476856572362,32.289438124584393,0.81705040764063597
40,6,3.0,1,0,1.0,0.0,40,1,0,637,0.0,0.0,-111.74999999999997,54.51055609797821,-6.3281250000000044,65.772254682045826,187.46916349708516,0.73371282173320651
40,7,1.0,1,0,0.0,1.0,40,7,0,515,0.0,0.0,158.40625,156.10074820626679,0.0,-144.7524249416538,113.08523247292463,0.85030316235497594
41,0,1.0,1,0,0.0,1.0,41,7,0,179,0.0,0.0,1.5937500000000218,-42.170620379805534,-1.4062500000000091,104.32683664578616,170.51109176728019,1.2921612337231636
41,1,1.0,1,0,0.0,1.0,41,4,0,355,0.0,0.0,141.04687500000003,-97.090421685170284,-146.95312499999997,-49.848957615033108,189.06312731775256,1.2671362087130547
41,2,1.0,1,0,0.0,1.0,41,1,0,64,0.0,0.0,163.18750000000003,-97.915063231636537,-35.859375000000007,-110.17455586243101,305.68680359031629,1.6088431486859918
41,3,3.0,1,0,1.0,0.0,41,5,0,671,0.0,0.0,77.156249999999986,17.69458167960612,-99.843750000000043,-141.17421370639343,35.847211686268544,1.1254355986602604
41,4,1.0,1,0,0.0,1.0,41,3,0,224,0.0,0.0,-6.1562500000000062,85.648023003391003,-70.312499999999986,40.075450299881041,122.62200554990973,0.79206643765792251
41,5,1.0,1,0,0.0,1.0,41,2,0,150,0.0,0.0,-13.578124999999986,-68.160948274610064,-14.765625,-38.727254696759829,319.28398340496437,0.82540044561028481
41,6,1.0,1,0,0.0,1.0,41,6,0,537,0.0,0.0,-50.328125000000014,82.830142729744637,0.0,-20.765833547979572,3.2768755531433857,0.93373825307935476
41,7,3.0,1,0,1.0,0.0,41,0,0,546,0.0,0.0,-53.046875000000014,115.89906886610891,-166.640625,-135.29841281999489,341.43335067429291,0.99210868962109089
42,0,1.0,1,0,0.0,1.0,42,4,0,149,0.0,0.0,-102.0,77.271548338504559,0.0,-27.226854180133333,215.75856843740564,2.2922638701274991
42,1,3.0,1,0,1.0,0.0,42,5,0,689,0.0,0.0,20.437499999999989,136.96228456418316,-171.56250000000003,-69.395295956010187,277.91561356161429,1.367141084279865
42,2,1.0,1,0,0.0,1.0,42,7,0,694,0.0,0.0,-17.062500000000018,4.1423036235702719,-149.0625,-9.7962099174745205,68.371085897076043,1.8338451371528208
42,3,1.0,1,0,0.0,1.0,42,3,0,461,0.0,0.0,-16.406249999999979,-140.36100655702526,0.0,52.483936748124414,12.567887261795828,3.8925460060127079
42,4,1.0,1,0,0.0,1.0,42,6,0,63,0.0,0.0,7.6250000000000089,-48.659030099467643,-174.37500000000003,48.468229258917155,328.25044906164544,1.1837550024501979
42,5,1.0,1,0,0.0,1.0,42,2,0,411,0.0,0.0,-24.203125,-117.42394270613227,-144.140625,-58.894246783393363,41.4237993592983,1.4253986207768321
42,6,1.0,1,0,0.0,1.0,42,0,0,434,0.0,0.0,-28.656250000000032,-108.47058703468434,-57.656250000000021,-173.36270476079977,334.05775501510317,0.79205189738422632
42,7,3.0,1,0,1.0,0.0,42,1,0,472,0.0,0.0,74.234375000000043,-138.38393414833206,156.79687500000003,-101.09788392509543,290.14152939600621,0.55036408826708794
43,0,1.0,1,0,0.0,1.0,43,7,0,287,0.0,0.0,-12.499999999999984,81.962235315597553,-22.499999999999986,-60.431723364630052,208.83725601231836,1.4004805088043213
43,1,1.0,1,0,0.0,1.0,43,3,0,329,0.0,0.0,170.265625,2.1150879187530109,-142.734375,23.422182664526957,89.337713926586787,0.65041201375424862
43,2,3.0,1,0,1.0,0.0,43,0,0,552,0.0,0.0,40.281249999999993,39.754591784794286,130.78124999999997,-145.16072292763715,101.54478246880444,1.0587564636953175
43,3,1.0,1,0,0.0,1.0,43,1,0,216,0.0,0.0,-25.031249999999975,-170.05502580081711,90.703125000000028,177.29348713229717,78.564170960139506,0.67548493528738618
43,4,1.0,1,0,0.0,1.0,43,6,0,66,0.0,0.0,-24.250000000000007,21.607189487929499,78.75,115.09152970967384,200.00501820408888,1.0672165500000119
43,5,1.0,1,0,0.0,1.0,43,2,0,561,0.0,0.0,114.578125,151.47493546666831,-0.70312499999999756,28.610459665965223,147.87910629781081,1.1587778744287789
43,6,3.0,1,0,1.0,0.0,43,4,0,686,0.0,0.0,-110.29687500000001,55.009084549476484,56.953125,-25.901056969228001,286.51371725350151,0.80871747620403767
43,7,1.0,1,0,0.0,1.0,43,5,0,668,0.0,0.0,3.7031250000000409,-87.967851233570599,-151.875,-31.938448916671888,117.74487170850703,0.92538536386564374
44,0,1.0,1,0,0.0,1.0,44,5,0,749,0.0,0.0,94.484375000000028,110.64193397602419,41.484375,-133.47653520834817,288.66201239190138,1.1921021891757846
44,1,1.0,1,0,0.0,1.0,44,2,0,658,0.0,0.0,-50.375000000000021,123.39454053088404,-174.37500000000003,-155.53911884503506,305.97209257122768,1.4088171473704278
44,2,1.0,1,0,0.0,1.0,44,3,0,564,0.0,0.0,14.21875,52.682223316817449,-175.78125,15.714946547280611,137.82675754740126,1.6005358761176467
44,3,3.0,1,0,1.0,0.0,44,6,0,384,0.0,0.0,65.125000000000014,85.401123672675908,73.125,130.12610357779522,234.71172925397417,1.0337676466442645
44,4,1.0,1,0,0.0,1.0,44,0,0,42,0.0,0.0,86.140624999999986,-149.23053608335735,-122.34375000000001,35.166436035792884,73.199668217679758,0.77538489364087582
44,5,1.0,1,0,0.0,1.0,44,4,0,635,0.0,0.0,-10.062499999999998,110.16459608724531,21.796875,8.2169579412572702,287.86478533244178,1.3088162639178336
44,6,1.0,1,0,0.0,1.0,44,7,0,652,0.0,0.0,10.453125,117.35095948802874,79.453125,57.482489384954484,335.45796439058705,0.75040291901677847
44,7,3.0,1,0,1.0,0.0,44,1,0,497,0.0,0.0,-106.9375,66.221480634463219,-81.5625,-151.87937547453814,101.86695967257344,0.77539259102195501
45,0,3.0,1,0,1.0,0.0,45,1,0,188,0.0,0.0,-73.484374999999986,-95.744630124318803,138.515625,-90.836375325422424,281.8521665364371,0.98373641399666667
45,1,1.0,1,0,0.0,1.0,45,6,0,395,0.0,0.0,-64.218749999999986,35.691661938279196,-4.21875,175.08343399398998,287.52746136265682,1.3253866182640195
45,2,1.0,1,0,0.0,1.0,45,0,0,319,0.0,0.0,-93.9375,22.137649467539809,55.546874999999993,-130.75315739297653,120.75369386873426,1.2672311472706497
45,3,1.0,1,0,0.0,1.0,45,3,0,624,0.0,0.0,-3.4687500000000067,2.4856684121801238,0.0,-71.297939921021197,185.29984931158307,1.0754325911402702
45,4,1.0,1,0,0.0,1.0,45,7,0,615,0.0,0.0,138.04687500000003,-142.85610555320304,-101.95312500000001,-96.181226455585616,337.17871260550839,1.6421503568999469
45,5,1.0,1,0,0.0,1.0,45,5,0,38,0.0,0.0,-5.9999999999999831,-1.3962759805056255,0.0,-133.06607208661705,297.53675901782111,0.89206589572131634
45,6,3.0,1,0,1.0,0.0,45,2,0,18,0.0,0.0,-133.390625,163.57516670581509,-34.453125000000007,-90.629598608410276,113.15562222828143,1.3004539664834738
45,7,1.0,1,0,0.0,1.0,45,4,0,122,0.0,0.0,-8.5312500000000107,-69.951400997819292,-62.578125000000014,-100.67286703658247,90.8638134460885,0.76708075683563948
46,0,3.0,1,0,1.0,0.0,46,5,0,7,0.0,0.0,-83.250000000000028,149.88150639348592,-56.250000000000028,-150.88610398054286,160.94498374814776,1.442181661259383
46,1,1.0,1,0,0.0,1.0,46,4,0,144,0.0,0.0,35.312500000000007,13.215653980115958,160.31250000000003,-76.607502246248899,207.23140534074602,0.98374582221731544
46,2,3.0,1,0,1.0,0.0,46,0,0,336,0.0,0.0,-58.796875,137.29229022209529,79.453125000000028,-57.528807709151522,303.05990883482491,0.97551068011671305
46,3,1.0,1,0,0.0,1.0,46,6,0,633,0.0,0.0,-85.703124999999986,162.12237133153826,-0.70312499999998623,-87.273689006093747,134.85496287726519,1.0921041565015912
46,4,1.0,1,0,0.0,1.0,46,3,0,393,0.0,0.0,171.671875,4.119269713979004,174.375,-39.463117637516284,128.98804935226465,0.95041466504335403
46,5,1.0,1,0,0.0,1.0,46,2,0,100,0.0,0.0,-20.812499999999989,-150.14623321536271,-161.015625,-149.47029410006587,288.70109997084597,1.3504036604426801
46,6,1.0,1,0,0.0,1.0,46,1,0,439,0.0,0.0,-44.906250000000014,-129.11057620387226,40.781249999999986,62.009531506404265,337.48429092879906,1.6838566409423947
46,7,1.0,1,0,0.0,1.0,46,7,0,757,0.0,0.0,-4.0156249999999822,-61.134633504417629,0.0,-161.22999195846887,39.71156036388178,1.2004297040402889
47,0,1.0,1,0,0.0,1.0,47,3,0,174,0.0,0.0,-12.953124999999998,-15.710671170175003,33.046875,-26.202997357796747,220.40054617836637,0.90874173818156123
47,1,1.0,1,0,0.0,1.0,47,1,0,119,0.0,0.0,-11.96875,-172.22322845358096,0.0,116.9426126279708,206.19752162473611,0.85042347433045506
47,2,1.0,1,0,0.0,1.0,47,7,0,255,0.0,0.0,-26.140625000000007,77.247312221290073,-144.140625,-69.19320898728877,335.98832030431879,1.575504008680582
47,3,3.0,1,0,1.0,0.0,47,2,0,441,0.0,0.0,-32.40625,-69.714015409168184,-37.265625,-29.491361803170204,134.9190277539939,1.4672970627434552
47,4,1.0,1,0,0.0,1.0,47,6,0,243,0.0,0.0,10.875000000000011,-174.69701254815357,-118.125,53.089380413952981,231.9917548560129,1.5337555296719074
47,5,1.0,1,0,0.0,1.0,47,4,0,59,0.0,0.0,-140.4375,62.153035253832059,-160.3125,-158.66314070819433,217.64403836049823,1.0253451932221651
47,6,3.0,1,0,1.0,0.0,47,5,0,97,0.0,0.0,74.453125000000014,65.451479185586734,-137.10937500000003,170.19643239565497,36.612528353475618,2.1673431633971632
47,7,1.0,1,0,0.0,1.0,47,0,0,56,0.0,0.0,-5.0625000000000036,112.57258298274344,-47.109375000000021,-167.0369685298636,86.669213566421874,0.87537665385752916
