block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
38,7,2.0,129.99272765362903,1,-2.4687499999999925,120.50895088569408,-109.49832146067692,1.6004955584648997,2.0,5.0,129.99272765362903,234.73626784413335,426,52,61.605982246342009
39,0,3.0,136.65375106334727,1,5.8281250000000098,29.803072294207961,166.45682335755524,1.3838468245230615,3.0,6.0,136.65375106334727,310.15007891962233,698,591,305.14677799666998
39,1,0.0,25.174407600099951,0,-6.6249999999999698,-37.793729893530724,-12.619322293430773,0.98378301947377622,0.0,6.0,25.174407600099951,306.79158386349553,339,397,227.044982167527
39,2,2.0,132.33717884090393,0,-24.375000000000004,-20.274317155866893,112.06286168503703,1.6921849900390953,2.0,5.0,132.33717884090393,231.99499438500527,660,91,314.26098313926553
39,3,5.0,267.39550740045308,1,-4.6093749999999902,-78.003058059634185,-170.60755065918107,1.1587868253700435,5.0,4.0,267.39550740045308,182.66387352890024,15,702,346.14168863740889
39,4,6.0,287.32627385214226,1,8.8906249999999609,92.12490151245062,19.451175364592881,1.1004818736109883,6.0,7.0,287.32627385214226,349.32955645506939,305,450,62.003341600870392
39,5,1.0,64.712626142144217,1,-35.531250000000007,174.98697574680489,-120.30039811105092,1.1588039314374328,1.0,7.0,64.712626142144217,319.67625975088725,160,191,238.22458707987315
39,6,7.0,332.62027193914133,1,15.984374999999995,77.521031550796963,50.141303489938295,1.3754868772812188,7.0,0.0,332.62027193914133,24.519180730925804,178,611,20.547471846649309
39,7,4.0,196.50435501993894,1,0.82812500000004075,69.638843994471245,-93.856800985589842,1.4004458372946829,4.0,6.0,196.50435501993894,305.68930575290665,648,94,64.655238056283835
40,0,6.0,288.40644853969053,0,-13.999999999999995,-67.320585758302983,-138.91413721861244,1.0421079280786216,6.0,1.0,288.40644853969053,77.889593698789497,114,527,358.08293308773057
40,1,2.0,93.709134344576483,1,-28.734375000000018,-132.7401114786469,-39.030977134070397,1.5088585847988725,2.0,6.0,93.709134344576483,313.5879639245112,644,27,343.60050250884296
40,2,1.0,60.020272963598735,1,-14.171875000000005,-80.838485061775913,-20.818212098177181,1.0754100144840777,1.0,5.0,60.020272963598735,240.1725436983302,37,710,63.270686938995631
40,3,7.0,355.12888345606018,1,7.3593749999999973,-89.527588811055693,-94.398705354995528,1.2170969089493155,7.0,6.0,355.12888345606018,288.08981454324493,251,115,341.4489434903374
40,4,0.0,27.877698860974984,0,6.9374999999999885,-124.72047227360594,-96.842773412630947,1.8588861539028585,0.0,5.0,27.877698860974984,228.93525334228892,55,270,24.458506682923897
40,5,3.0,143.43201576047781,1,9.40625,76.05903454130609,-140.5089496982161,1.4421534866560251,3.0,4.0,143.43201576047781,202.48356037020915,703,431,317.21461969884621
40,6,4.0,211.74819063830805,1,9.8593749999999929,103.54413223092052,-44.707677130771451,1.2171328314580023,4.0,3.0,211.74819063830805,136.37769384875094,646,223,299.17432894016684
40,7,5.0,237.78447368223561,1,-17.234375000000007,29.778878070954246,-92.436648246810137,0.97540511097759008,5.0,1.0,237.78447368223561,49.543315133098275,389,201,113.44976017173231
41,0,5.0,247.89016394765079,1,4.7500000000000089,-7.816196608724864,-119.92603266107407,1.5422710045240819,5.0,0.0,247.89016394765079,15.715494159422931,428,599,40.744960422051307
41,1,4.0,205.02161347073582,1,-36.968750000000007,-59.217218873196579,145.80439459753924,1.7671938710846007,4.0,7.0,205.02161347073582,353.3985972554803,461,8,264.89300459783601
41,2,6.0,270.87714674444607,1,-5.2343749999999982,-25.594587655529541,-114.71744091108343,1.1004499425180256,6.0,0.0,270.87714674444607,44.104234665438653,729,81,328.15731782562466
41,3,2.0,115.22218612474725,1,3.9687500000000013,-66.001902238989473,49.22028388575778,0.90047121094539762,2.0,0.0,115.22218612474725,11.154337196428489,642,20,99.643198030432472
41,4,7.0,331.12569310305724,0,17.984375000000025,-114.96106631650679,-143.83537321344951,1.050460462924093,7.0,3.0,331.12569310305724,162.21689349297804,502,581,48.313855526350004
41,5,1.0,45.091861501509811,1,-3.3281249999999991,-27.725241618251314,17.366619883258497,1.3671696947421879,1.0,7.0,45.091861501509811,342.45518719208371,514,35,359.76058455652344
41,6,3.0,145.39293014782416,0,20.656250000000018,-143.24802334409188,2.1449068037322885,0.9671315485611558,3.0,6.0,145.39293014782416,311.25035042842251,401,209,267.51440430601644
41,7,0.0,42.313731968919306,1,2.0468750000000089,-122.57428602342208,-80.260554054502762,1.0754388095811009,0.0,4.0,42.313731968919306,189.933374234404,151,609,217.81098479238565
42,0,0.0,15.075397850877676,1,-8.28125,2.3885290409651745,17.463926891842849,2.3006151288282126,0.0,6.0,15.075397850877676,314.40921172438385,717,395,223.264719854476
42,1,6.0,313.4585292334678,1,8.6874999999999929,71.829439028355196,25.287968261823043,1.4171511917375028,6.0,2.0,313.4585292334678,93.549267212925258,231,476,353.06459879473306
42,2,4.0,195.40894705117628,1,-6.5312500000000062,-7.7460782093375702,-172.3371311581613,1.0754596218466759,4.0,1.0,195.40894705117628,74.720484744516497,208,712,178.11915379784125
42,3,7.0,332.26126483315932,0,-8.1874999999999893,-138.76553155236343,-166.50426671920417,1.0337841883301735,7.0,0.0,332.26126483315932,44.105954891030102,185,542,316.63500154970512
42,4,5.0,264.94689698571364,1,6.5625000000000115,130.68659305727425,35.63349004298788,1.3921486116014421,5.0,1.0,264.94689698571364,55.565921770405325,658,691,31.125381548727681
42,5,3.0,169.9891130785,0,-0.10937499999999002,-31.082296694396582,138.90681638410342,1.3087849153671414,3.0,2.0,169.9891130785,126.09328510073807,414,290,277.20174471667178
42,6,1.0,65.174640520060464,1,-5.6406250000000089,-166.80243813524672,-101.62779761518625,1.4255077179986984,1.0,6.0,65.174640520060464,276.88170725931406,24,577,53.092146532563341
42,7,2.0,114.85277047559326,1,-0.2656250000000121,-173.34266261261146,-58.489892137018202,1.8921939423307776,2.0,5.0,114.85277047559326,257.03814398319662,272,674,347.46316612600293
43,0,2.0,124.45851699507884,1,-16.703124999999993,68.09242973132983,-167.44905327359135,1.2504685595631599,2.0,4.0,124.45851699507884,191.09449798823914,174,562,192.29995630529652
43,1,1.0,71.200856703609986,0,1.203124999999992,-22.444404155805916,48.756452547804074,1.1671219691634178,1.0,7.0,71.200856703609986,328.94559316710729,412,45,251.4825985186599
43,2,3.0,136.16998776106766,0,9.4687499999999893,-110.36127257681542,25.808715184252232,1.0754467924125493,3.0,5.0,136.16998776106766,251.89416098437687,161,129,32.466218618748883
43,3,5.0,258.63020982951548,1,-3.9531249999999729,178.17607096329851,76.806280792813936,0.89214633102528751,5.0,4.0,258.63020982951548,212.54386087072976,574,488,270.4887693696943
43,4,6.0,311.08868646927004,1,10.953125000000002,176.0731085468106,127.16179501608062,1.70049390476197,6.0,1.0,311.08868646927004,67.594385926486012,50,188,78.782530548198949
43,5,4.0,180.16488233259639,1,-6.0000000000000089,32.781125990494708,-147.05399167690894,1.6088412508834153,4.0,0.0,180.16488233259639,32.272963240921307,128,350,228.43216779158806
43,6,7.0,347.29976611764113,1,7.4687499999999858,55.158747342574081,42.458513460215237,1.1421287972480059,7.0,6.0,347.29976611764113,281.96654731382188,665,433,342.36612202066385
43,7,0.0,2.5395739109442852,1,-89.718750000000014,-175.59155190485771,-173.05197799391343,1.1254790369421244,0.0,3.0,2.5395739109442852,169.35151840608091,666,735,287.55761001175341
44,0,1.0,46.975815714653081,1,-3.4062499999999978,-141.53323473436708,-94.557419019714004,0.9337413664907217,1.0,2.0,46.975815714653081,102.38873956898117,371,235,93.584790607202208
44,1,4.0,222.18128748070765,0,21.359375000000004,50.151694821262197,-87.667017698030136,1.9672267714049667,4.0,0.0,222.18128748070765,25.9997580409146,366,333,12.70314479980847
44,2,5.0,227.4101397234235,1,-6.4374999999999938,145.33988611239289,12.750025835816379,1.2172209268901497,5.0,3.0,227.4101397234235,144.19943726727766,595,505,197.95001041200948
44,3,0.0,25.978154230221254,1,-6.1093749999999973,103.37035088828112,129.34850511850237,1.0754274055361748,0.0,2.0,25.978154230221254,120.81202463093595,172,101,350.29524259528011
44,4,7.0,315.70927060750546,1,12.859374999999998,-2.2650697814331928,-46.555799173927731,1.1754927502479404,7.0,6.0,315.70927060750546,275.10050312524913,104,629,158.52888457293167
44,5,2.0,119.43158772607921,1,3.187499999999992,-174.61472986629536,-55.183142140216127,1.5755123649723828,2.0,6.0,119.43158772607921,295.3834099627262,360,434,276.41700078930751
44,6,6.0,305.07858558368258,1,14.218749999999973,-125.28845929525016,179.79012628843245,1.2754591656848788,6.0,5.0,305.07858558368258,260.65695965386294,274,427,219.44973589536977
44,7,3.0,135.80686881343385,0,-2.2343749999999973,-18.470203957619862,117.33666485581401,2.0005676313303411,3.0,5.0,135.80686881343385,256.30328652047871,357,100,328.23700036071352
45,0,0.0,42.441217570278994,1,-8.6249999999999982,-170.94187129062442,-128.50065372034544,1.150464226026088,0.0,5.0,42.441217570278994,228.72976738912851,460,747,148.81759847946745
45,1,3.0,147.15196479902875,1,-10.593750000000021,17.237046667291587,164.38901146632034,1.3171491390094161,3.0,0.0,147.15196479902875,34.587997905024871,276,324,106.96069982139755
45,2,1.0,82.252851946846874,0,-7.1874999999999982,1.7272967845041827,83.980148731351065,1.2087609099689871,1.0,4.0,82.252851946846874,212.22930244259916,47,345,327.46548730659555
45,3,4.0,199.54132790576554,1,2.5781250000000338,63.106292734342091,-97.352379359892382,1.0337702184915543,4.0,7.0,199.54132790576554,321.4296819161404,443,423,86.388695403207493
45,4,7.0,345.20183895385082,1,-17.218749999999993,-1.9575878830498294,-16.755748929198987,1.1671442068181932,7.0,6.0,345.20183895385082,287.21806545367843,477,559,131.78203687317927
45,5,6.0,279.02667643021874,0,9.6874999999999947,-113.90235843185752,165.12431799836122,1.1503892450127751,6.0,0.0,279.02667643021874,6.1591834428927275,706,77,185.97911515256212
45,6,5.0,234.92736319027418,1,-31.765624999999986,-116.89115470853022,118.03620848174396,1.1337919430807233,5.0,6.0,234.92736319027418,282.03626313086289,325,376,5.8793185958303029
45,7,2.0,118.40361967796656,1,-19.859375000000007,-166.6539628233032,-48.250343145336657,1.667230021674186,2.0,0.0,118.40361967796656,28.687009161401022,181,117,327.71389058544571
46,0,6.0,309.23998659838861,1,2.7968750000000142,25.043028601138111,-25.716984800473256,0.98368266480974853,6.0,4.0,309.23998659838861,199.38091651783989,107,337,15.983496486455419
46,1,1.0,74.816581390394916,1,-18.453125000000039,-81.064953055433151,-6.2483716650382313,1.5088061266578734,1.0,6.0,74.816581390394916,288.5609698874124,446,767,60.936372970212517
46,2,7.0,354.00620597988279,1,0.28125000000001432,-132.47443523879991,-138.46822925891718,1.5504918238148093,7.0,6.0,354.00620597988279,279.23403211365843,348,84,57.504138595309009
46,3,0.0,43.28073914760531,0,0.87500000000000921,-150.36855510827164,-107.08781596066633,1.9588759473990649,0.0,4.0,43.28073914760531,206.38519355172645,655,740,301.82791053930413
46,4,2.0,100.56481643981283,1,1.2343749999999962,11.347918902907356,111.91273534272018,1.0421110643073916,2.0,5.0,100.56481643981283,231.86710647811671,214,313,93.692212871991714
46,5,3.0,155.16023568617385,1,-11.390624999999996,94.212129236229714,-110.62763507759647,1.2087845732457936,3.0,2.0,155.16023568617385,101.43756427433689,202,275,77.341383010483611
46,6,5.0,231.73427554771897,0,-1.0624999999999976,-76.84911043386353,154.88516511385544,2.0755901967640966,5.0,6.0,231.73427554771897,314.21226571927343,620,659,53.111273136122541
46,7,4.0,199.96724064069855,1,16.250000000000007,45.003662307474798,-115.0290970518267,1.5504844109527767,4.0,7.0,199.96724064069855,322.18169718845479,177,312,322.49532867367543
47,0,4.0,212.95284034766229,1,-5.7343750000000222,-136.89063755591653,76.062202791745761,1.467173172859475,4.0,0.0,212.95284034766229,37.969627237018869,11,349,42.119239973329641
47,1,1.0,82.339126126135895,1,-5.1406250000000018,114.10762986644478,-163.55324400741935,1.5088323557283729,1.0,4.0,82.339126126135895,205.09452147499411,524,628,185.67389610102302
47,2,7.0,326.57798516676348,1,-16.5625,-162.00014648550214,164.57783868126134,1.1671339431777596,7.0,6.0,326.57798516676348,284.39493576468863,262,752,257.73673020700176
47,3,5.0,253.28366104158957,1,-19.468750000000004,-32.613721326179039,-139.33006028458948,1.7339063247200102,5.0,2.0,253.28366104158957,130.23831091287386,380,681,96.099993934456052
47,4,3.0,163.53766519766387,0,5.3749999999999973,13.226442293794928,176.76410749145879,1.2254574266262352,3.0,1.0,163.53766519766387,63.619196883575675,582,171,14.352857045427205
47,5,6.0,311.51013413608621,0,-18.531250000000025,-121.770688190589,-170.26055405450279,1.2504865208175033,6.0,0.0,311.51013413608621,33.536121335801987,257,469,228.32951904580034
47,6,0.0,31.138347438656854,1,-1.4062500000000091,42.618773458645563,73.757120897302414,1.1170512360986322,0.0,1.0,31.138347438656854,79.905778906903478,164,558,240.94671695347347
47,7,2.0,108.72714016599571,1,-13.718749999999993,-101.99277080588952,6.7343693601061876,1.3838194550480694,2.0,5.0,108.72714016599571,227.2060424324967,506,664,271.41315450480289
