block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
40,4,3.0,1,0,1.0,0.0,40,2,0,553,0.0,0.0,92.281250000000014,-125.14563041937642,73.828125000000014,2.4195092166563361,59.36554885326526,0.89202005492552416
40,5,1.0,1,0,0.0,1.0,40,3,0,11,0.0,0.0,-148.73437500000003,67.218029825682038,21.093749999999975,-13.150948680944706,348.89763257748018,0.82539953609375516
40,6,3.0,1,0,1.0,0.0,40,7,0,262,0.0,0.0,176.92187500000003,-17.691896709900131,94.921875,-163.7798063043972,282.04191668438574,0.68379857496620389
40,7,1.0,1,0,0.0,1.0,40,0,0,339,0.0,0.0,-22.375000000000007,-95.253926300514735,28.125000000000011,-74.950897994230218,351.39054540840436,0.81707410946546588
41,0,1.0,1,0,0.0,1.0,41,4,0,696,0.0,0.0,29.515625,-131.43407048894846,-176.484375,-112.42208948393869,266.01917761103215,1.2754478316637687
41,1,1.0,1,0,0.0,1.0,41,3,0,704,0.0,0.0,119.09375000000004,21.508117410749474,-68.906249999999986,170.18069936124212,279.69126095601871,0.51710045251093106
41,2,3.0,1,0,1.0,0.0,41,2,0,29,0.0,0.0,-135.875,-37.311848547296094,0.0,-148.1575427400148,23.781039419042031,1.2004987501350115
41,3,3.0,1,0,1.0,0.0,41,5,0,763,0.0,0.0,123.03125000000001,169.78483414636386,-37.968749999999986,-137.81555668421123,249.37751852505781,0.50048922786663752
41,4,1.0,1,0,0.0,1.0,41,1,0,678,0.0,0.0,-15.140624999999977,154.70172035422226,-75.234375000000028,130.97664768096666,111.14186196023951,0.65844625108002219
41,5,1.0,1,0,0.0,1.0,41,7,0,303,0.0,0.0,-77.859375,-17.396395780070463,-35.859375000000021,-106.26020470831196,4.3089390410019623,0.61703750290325843
41,6,1.0,1,0,0.0,1.0,41,6,0,106,0.0,0.0,64.546874999999986,-148.93539642218735,0.0,-32.766022173207084,313.16589853313627,1.0423136486570002
41,7,1.0,1,0,0.0,1.0,41,0,0,318,0.0,0.0,152.39062500000003,-128.69617101626662,151.875,80.581717583080845,358.82297374310679,0.60051465858850861
42,0,3.0,1,0,1.0,0.0,42,6,0,275,0.0,0.0,-79.062500000000028,99.489926332581902,165.9375,100.89550368341271,22.174705265031118,1.7922101581498282
42,1,1.0,1,0,0.0,1.0,42,5,0,485,0.0,0.0,-3.0937499999999791,-130.87306509793027,-66.093749999999986,12.792302027140929,197.96578472637927,0.65036059173144167
42,2,1.0,1,0,0.0,1.0,42,7,0,70,0.0,0.0,-83.218750000000014,-86.398920792995895,-49.21875,108.92464441605124,253.14271559057298,1.3337112780136522
42,3,1.0,1,0,0.0,1.0,42,0,0,206,0.0,0.0,-114.81250000000001,-127.06911647335116,-168.75,131.56997155993824,58.642469965261633,0.81712058041011915
42,4,1.0,1,0,0.0,1.0,42,3,0,314,0.0,0.0,-133.3125,-101.05529053012236,-157.5,-14.796762245057346,326.45886382930149,1.3587970354419667
42,5,1.0,1,0,0.0,1.0,42,1,0,353,0.0,0.0,-169.375,-115.91451604111303,26.718750000000011,-176.89196906500018,149.90213081156227,0.93367769348697038
42,6,3.0,1,0,1.0,0.0,42,2,0,750,0.0,0.0,-114.21875,132.1809509818666,90.000000000000028,124.45675360531371,172.59817933589835,0.96713848455692641
42,7,1.0,1,0,0.0,1.0,42,4,0,202,0.0,0.0,-163.609375,66.362472698832136,-44.296875,177.86904711289509,345.07108561420267,1.083852401432523
43,0,3.0,1,0,1.0,0.0,43,6,0,384,0.0,0.0,17.453125,11.623584807265249,-55.546875000000007,27.512002623851455,61.87833766169954,1.5838945959112607
43,1,1.0,1,0,0.0,1.0,43,1,0,470,0.0,0.0,-126.53125000000003,101.96775466440978,0.0,-135.70298042273561,208.47851626697644,0.90892607071145903
43,2,1.0,1,0,0.0,1.0,43,5,0,60,0.0,0.0,132.453125,152.23095172777604,-10.546875000000004,100.69934337430418,82.273505836595987,0.70036047769099241
43,3,1.0,1,0,0.0,1.0,43,2,0,624,0.0,0.0,24.156250000000004,117.59840357171883,135.70312500000003,-71.319849623326689,346.25733467913619,0.58369160626170924
43,4,3.0,1,0,1.0,0.0,43,0,0,421,0.0,0.0,-10.609374999999998,164.17784962445131,120.9375,123.76428481544565,13.930229853932019,1.0087567796290386
43,5,1.0,1,0,0.0,1.0,43,7,0,248,0.0,0.0,-104.49999999999999,44.886944403556164,-157.50000000000003,119.3022074821387,234.64022356630474,0.83372268192761112
43,6,1.0,1,0,0.0,1.0,43,3,0,47,0.0,0.0,-167.15624999999997,-2.6047096532197727,154.6875,-162.5528115767178,162.27399444746126,0.63369491339835804
43,7,1.0,1,0,0.0,1.0,43,4,0,93,0.0,0.0,-83.140625000000028,-125.21390867777356,-119.53125,106.33181160846829,15.798869329777862,1.0422979682844016
44,0,1.0,1,0,0.0,1.0,44,6,0,596,0.0,0.0,30.390625000000007,179.86872971462518,65.390625,-59.08132275013778,48.746337266512796,1.7839611377421534
44,1,1.0,1,0,0.0,1.0,44,0,0,646,0.0,0.0,31.296875000000021,-18.317952007439757,-111.09375,-161.99583839408663,344.60861619482228,0.51692540244403062
44,2,1.0,1,0,0.0,1.0,44,2,0,713,0.0,0.0,-43.703124999999986,-124.46558674879626,0.0,153.66231183391255,327.28249732275884,0.85026006623229478
44,3,1.0,1,0,0.0,1.0,44,4,0,592,0.0,0.0,7.9062499999999964,-18.113062125795899,-66.093749999999986,-150.19314384403373,235.2887397018292,0.90046693321346538
44,4,3.0,1,0,1.0,0.0,44,3,0,749,0.0,0.0,61.281249999999986,-146.15185456742131,-50.625000000000028,29.4949558176877,34.768839513321097,0.62554909841128392
44,5,1.0,1,0,0.0,1.0,44,1,0,172,0.0,0.0,88.906250000000014,110.94267877668663,69.609375,127.12798499718023,188.030350989537,1.0420074535941239
44,6,3.0,1,0,1.0,0.0,44,5,0,266,0.0,0.0,-14.687499999999989,-98.803852094589701,136.40625000000003,-49.312503143938905,199.330031303769,1.3838702485663816
44,7,1.0,1,0,0.0,1.0,44,7,0,151,0.0,0.0,-78.093750000000014,106.01819826532879,0.0,80.022287379849431,38.413767096073393,1.6923566414116067
45,0,3.0,1,0,1.0,0.0,45,0,0,478,0.0,0.0,-113.65625000000006,-174.9700561676058,0.0,-29.156917882312996,302.82079889461812,1.7256899937565322
45,1,1.0,1,0,0.0,1.0,45,2,0,66,0.0,0.0,50.343749999999993,172.85700523322433,-57.656250000000021,125.65997382719469,351.22115301508109,0.5254549591045361
45,2,1.0,1,0,0.0,1.0,45,5,0,4,0.0,0.0,-156.60937499999997,-124.87414862058365,-159.609375,-29.343047234204306,251.57631524853164,1.3421176724150428
45,3,1.0,1,0,0.0,1.0,45,1,0,89,0.0,0.0,-121.6875,75.315577416646093,127.96875000000003,-48.169493518945686,76.829488409061995,1.1172419180438737
45,4,1.0,1,0,0.0,1.0,45,4,0,9,0.0,0.0,-29.499999999999996,-134.07647968908029,0.0,-85.214304507625073,240.50965426172789,1.1005015440896386
45,5,1.0,1,0,0.0,1.0,45,7,0,130,0.0,0.0,-76.21875,-42.440421558697153,-4.21875,-64.906651030165705,77.924363592280514,0.67531777003023308
45,6,3.0,1,0,1.0,0.0,45,3,0,731,0.0,0.0,157.046875,119.97266051195875,52.734375000000014,145.00797980144134,316.70150318229088,0.65022602555109188
45,7,1.0,1,0,0.0,1.0,45,6,0,520,0.0,0.0,-77.281250000000014,-84.11573258997737,-96.328125000000014,129.53289841191116,240.21730121307158,0.95042719057528302
46,0,1.0,1,0,0.0,1.0,46,4,0,516,0.0,0.0,-138.60937499999997,-14.149696324815762,-69.609375,54.587833024818643,77.112960596270668,1.2504823855124414
46,1,1.0,1,0,0.0,1.0,46,2,0,622,0.0,0.0,31.999999999999993,177.01943331355142,135.0,168.6900675259798,279.84298310746328,0.5836936019550194
46,2,1.0,1,0,0.0,1.0,46,5,0,376,0.0,0.0,-160.53125,131.49495073577347,-164.53125,-41.211110122115358,19.642194703311095,0.81718216154695256
46,3,1.0,1,0,0.0,1.0,46,6,0,707,0.0,0.0,164.71875,-21.534677639263837,-18.28125,99.505531686646265,8.9086192361683878,0.60867387318285182
46,4,1.0,1,0,0.0,1.0,46,0,0,215,0.0,0.0,98.65625,-42.642742372467559,-7.7343749999999991,-139.36959164839905,189.74080883120908,0.49181427130679367
46,5,3.0,1,0,1.0,0.0,46,3,0,88,0.0,0.0,124.734375,25.498168589852476,-153.984375,-62.634461076659008,214.74836809362176,0.95862004670925671
46,6,1.0,1,0,0.0,1.0,46,7,0,682,0.0,0.0,176.96875000000003,87.319560603292445,-7.0312499999999911,102.35535986508354,50.43794920390512,0.70895218567602569
46,7,3.0,1,0,1.0,0.0,46,1,0,603,0.0,0.0,9.0156249999999769,151.17298671597428,161.015625,-51.900328169277294,180.04931709540116,1.6753633856860688
47,0,1.0,1,0,0.0,1.0,47,1,0,546,0.0,0.0,95.937499999999986,2.7867475812942852,75.9375,-42.621670026644516,111.71141109962468,0.98374799861630891
47,1,1.0,1,0,0.0,1.0,47,2,0,542,0.0,0.0,36.984375000000014,-4.9465790018693339,-71.015625,178.98151565228684,240.73960348698145,1.0003520958125591
47,2,1.0,1,0,0.0,1.0,47,7,0,452,0.0,0.0,-44.828125000000014,74.528894599071705,-28.828124999999993,116.11830951306261,27.518411396118232,0.76706481527799042
47,3,3.0,1,0,1.0,0.0,47,0,0,205,0.0,0.0,152.50000000000003,148.54775542783614,171.56250000000003,23.769388859953736,228.59161614030353,0.68375381460646167
47,4,1.0,1,0,0.0,1.0,47,4,0,347,0.0,0.0,35.187499999999986,136.03463766888385,0.0,-168.53782046310448,16.229689007718765,0.76709503565507475
47,5,1.0,1,0,0.0,1.0,47,3,0,288,0.0,0.0,48.843749999999993,-55.435763860899414,167.34375,121.0085538486005,91.689592385682744,0.65886277899699053
47,6,3.0,1,0,1.0,0.0,47,6,0,128,0.0,0.0,-135.04687500000006,126.75561352950325,0.0,-131.06126091614883,75.941528776149724,0.8504921358617139
47,7,1.0,1,0,0.0,1.0,47,5,0,226,0.0,0.0,2.953125000000004,80.303765687787674,2.1093750000000053,72.153973837973894,175.52019162444589,0.63382463290326996
