block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
38,7,3.0,174.24476449441033,1,-5.7187499999999938,168.80229908287757,-16.952936422712103,1.1921292554434331,3.0,6.0,174.24476449441033,282.89652758127716,651,389,52.181657718371085
39,0,7.0,324.21518907927526,1,-0.59375000000003308,55.698446995294354,19.913636074569617,1.76720472733723,7.0,0.0,324.21518907927526,41.331361952998115,265,27,142.37037706623309
39,1,1.0,64.738577965870107,0,-21.421875,54.489473977275026,119.22805194314515,1.200426673873153,1.0,2.0,64.738577965870107,118.77991894534553,585,534,30.668216495335411
39,2,6.0,280.16026022624095,1,16.484375,-13.684895287939629,-93.524635061698689,1.5755239270620223,6.0,0.0,280.16026022624095,20.145226617955711,292,635,181.34789133922325
39,3,0.0,22.293026561476665,1,9.3125000000000195,130.31955128144719,152.61257784292386,1.2921378938335693,0.0,3.0,22.293026561476665,141.7931599727419,738,207,121.11505706772331
39,4,3.0,168.17582370427482,1,-15.312500000000027,10.786322802423822,178.96214650669864,2.3672710975624796,3.0,6.0,168.17582370427482,291.73192123379096,687,661,203.04856460818016
39,5,5.0,232.97778654650773,1,-3.1406249999999858,74.134717043271863,-52.887496410220422,1.4255041271862865,5.0,6.0,232.97778654650773,304.02628344288678,124,197,30.12341606842633
39,6,4.0,182.16062459546086,0,10.609374999999998,-75.519588041590893,106.64103655386998,1.258780013784417,4.0,5.0,182.16062459546086,226.55863160560767,753,143,162.79420891639234
39,7,2.0,105.37680083305597,1,-18.37499999999995,57.11872644010041,162.49552727315637,1.633837353605486,2.0,0.0,105.37680083305597,10.457171514398734,747,443,75.57428322210302
40,0,6.0,297.08327394544114,1,-52.265625000000014,-82.996113315465109,-145.91283937002402,2.6256565392213815,6.0,5.0,297.08327394544114,235.18245236860329,599,565,30.522498033132131
40,1,3.0,137.08130731101556,0,1.1562500000000109,-37.049729578654386,100.03157773236119,1.2088837457667978,3.0,2.0,137.08130731101556,90.925775808384202,532,588,108.00405046831565
40,2,4.0,214.97669226518011,0,-19.625000000000007,67.972100132737594,-77.0512076020823,1.3754462100405362,4.0,1.0,214.97669226518011,63.992134107042631,468,360,43.701570080199886
40,3,7.0,341.52730069377179,1,-49.515625,-2.9477598129816585,-21.420459119209902,1.2921319068300363,7.0,2.0,341.52730069377179,118.97891312625174,136,751,341.48174238631589
40,4,1.0,48.707951177334778,1,-11.328125,-4.1520956104467013,44.555855566888077,1.2421395616438531,1.0,2.0,48.707951177334778,118.01117112886357,564,756,347.66525759895808
40,5,0.0,24.24077639495928,1,22.984375000000018,133.84435727784901,158.08513367280827,1.1504366094486613,0.0,4.0,24.24077639495928,202.08606740017339,264,543,99.755512102351759
40,6,5.0,229.71826971156995,1,33.578124999999979,62.853715766128275,-67.42801452230178,1.8838925908530655,5.0,6.0,229.71826971156995,294.83449349177857,132,55,102.69424616173359
40,7,2.0,106.91979465487589,1,-50.796875000000007,-76.275726073457648,30.644068581418257,2.0672289319445554,2.0,4.0,106.91979465487589,207.10620582156037,305,666,60.448540115576471
41,0,4.0,200.31711358944298,1,8.0625000000000178,-118.56056056233732,81.756553027105682,1.1337679328607919,4.0,3.0,200.31711358944298,149.46818856459254,512,377,320.71258258277373
41,1,3.0,142.7755300473703,1,8.5781250000000036,-12.240447752913868,130.53508229445643,1.4504707923988462,3.0,6.0,142.7755300473703,313.67069583510232,69,678,17.1075413965163
41,2,2.0,109.99215920591189,1,-3.9531249999999729,-8.9660676204992704,101.02609158541262,1.1004342859232565,2.0,1.0,109.99215920591189,49.826853469116145,629,571,284.51077487660365
41,3,7.0,357.0558328484716,1,4.9687499999999902,-124.08622245415025,-127.03038960567865,1.4755446535054944,7.0,1.0,357.0558328484716,69.436214982099287,428,251,94.096239566950615
41,4,5.0,260.74050764427648,0,-16.703124999999993,143.81304077195193,44.553548416228402,1.5588486932792875,5.0,1.0,260.74050764427648,79.116539150856667,56,129,2.5724253182034795
41,5,6.0,303.07302526795246,0,-12.828125000000007,2.8649864331554262,-54.061988298892118,1.0170983154566784,6.0,1.0,303.07302526795246,78.37442352893548,128,529,95.563633372219698
41,6,1.0,47.62069826385126,1,9.6093750000000089,175.6523139856611,-136.72698775048767,1.8505196007427003,1.0,5.0,47.62069826385126,239.58828126564549,455,31,304.64524723897051
41,7,0.0,44.932384623282154,1,-6.5624999999999618,173.75975758872599,-141.30785778799191,1.5921794892601611,0.0,6.0,44.932384623282154,271.33398373347023,216,718,26.619153306865968
42,0,0.0,44.717883078646068,1,0.89062499999999867,-154.78940894318481,-110.07152586453873,2.4922743405222718,0.0,4.0,44.717883078646068,195.78222268037172,669,579,2.8050822854224267
42,1,3.0,159.65567201802776,1,2.2187499999999574,-169.92397781603802,-10.268305798010239,1.3837986518956313,3.0,6.0,159.65567201802776,310.91824362838247,138,91,305.50560764325627
42,2,2.0,94.883465423257334,1,-7.7343749999999991,58.916419735395294,153.79988515865264,1.18376769052702,2.0,7.0,94.883465423257334,354.80624595600437,450,95,74.248425306245068
42,3,6.0,280.96125596086176,1,-6.3750000000000364,-40.296522935139933,-119.33526697427818,2.2089333523763344,6.0,7.0,280.96125596086176,329.33127812998526,287,15,303.68774945739511
42,4,7.0,328.16337173527472,1,-4.7968750000000009,1.8890205974530405,-29.947607667272244,1.1587696648130077,7.0,5.0,328.16337173527472,250.02548576394298,611,278,108.94876028291198
42,5,4.0,208.38356256118465,1,26.484375000000004,-13.520746618839617,-165.13718405765496,1.2754059260478243,4.0,1.0,208.38356256118465,81.259717851816959,473,70,203.56137372098681
42,6,1.0,49.718928063669793,0,-14.359375,-147.1503360348423,-97.431407971172504,1.1421936442529841,1.0,3.0,49.718928063669793,168.10785620183344,548,29,155.00558459088762
42,7,5.0,245.39777826133897,0,-178.03125,179.8554735260349,65.253251787373841,2.7422950812215277,5.0,2.0,245.39777826133897,96.483780529437269,369,491,33.882635037456964
43,0,3.0,137.3421217185506,1,4.8749999999999778,129.12045885146185,-93.537419429987537,1.7171644861118693,3.0,6.0,137.3421217185506,287.1568705728875,17,641,221.65586223267812
43,1,1.0,47.577989355405826,1,-5.343749999999992,52.97965752557235,100.55764688097817,1.8088643022529141,1.0,3.0,47.577989355405826,155.11940982209057,267,36,109.91344491327713
43,2,6.0,312.22156485419566,0,-4.5312500000000302,-40.98515725133953,-88.763592397143867,1.5338224431143317,6.0,4.0,312.22156485419566,203.1107197682789,171,466,317.79864740546975
43,3,4.0,221.80424937488169,1,5.203125,-89.8474890577087,131.95676031717301,1.275455817758484,4.0,0.0,221.80424937488169,23.173729710611497,105,83,322.7976379373261
43,4,7.0,345.4507456209414,1,44.46875,-167.70049432439905,177.75025129654239,1.8840032078915101,7.0,0.0,345.4507456209414,33.660713636110607,161,657,41.048998780874733
43,5,0.0,11.912408666959104,1,8.9687499999999947,-135.8389899352475,-123.92658126828839,1.1338269476254936,0.0,1.0,11.912408666959104,72.020586353005314,447,464,302.4736577174113
43,6,2.0,134.07906363079761,1,17.374999999999989,-26.420082434664554,107.65898119613306,1.2671678074766533,2.0,3.0,134.07906363079761,175.69688642372773,51,663,284.30890892136267
43,7,5.0,252.43803212242139,0,14.062500000000004,14.207810366099082,-93.354157511479528,1.7255947590310825,5.0,7.0,252.43803212242139,357.42144358285208,184,566,253.94580169400601
44,0,3.0,164.52694043815868,0,-9.9999999999999893,-75.564793931460031,88.962146506698659,1.5256262335751671,3.0,4.0,164.52694043815868,216.91440941181168,559,160,171.28609544728141
44,1,2.0,110.41764076673192,1,-7.5312499999999956,158.95505824604251,-90.627300987225595,0.98373729935337906,2.0,1.0,110.41764076673192,47.490401736780228,269,603,305.16005684158665
44,2,1.0,70.707050440058737,1,-28.390625000000018,-24.223035764396631,46.48401467566211,3.2091748282364279,1.0,3.0,70.707050440058737,155.95946093057648,454,101,183.99451238952008
44,3,6.0,306.74565863041113,1,-10.203124999999991,-148.84921840486047,157.89644022555063,2.0338938595268701,6.0,3.0,306.74565863041113,150.37354730454618,187,616,336.77520254899008
44,4,4.0,184.0897175417208,1,-1.359375000000014,7.5380800734654132,-168.37220238481376,1.3254604220492183,4.0,1.0,184.0897175417208,66.282002190711438,398,348,4.8004838591741184
44,5,5.0,238.53914536933792,1,-13.031250000000011,138.75138662944573,17.290531998783667,2.4755976812593872,5.0,3.0,238.53914536933792,143.29168895691629,684,230,299.35835852647085
44,6,7.0,347.4110968487816,1,0.92187499999999989,126.79817787680368,114.2092747255853,1.1170972606050782,7.0,6.0,347.4110968487816,271.07491000937364,131,509,42.469644075951422
44,7,0.0,39.109135155650051,0,-6.8124999999999964,-110.27995553920447,-71.1708203835544,1.0921012305552722,0.0,6.0,39.109135155650051,296.41052421035999,8,200,2.0892223540916754
45,0,5.0,260.85402245585004,1,33.359375000000007,-50.378174393269234,-149.52415193741919,1.4087801420755568,5.0,7.0,260.85402245585004,328.28602163024999,242,172,214.13259399981033
45,1,2.0,113.79780289448465,1,-17.46875,43.900904240197299,157.69870713468194,1.417178484301985,2.0,5.0,113.79780289448465,235.24497585374067,312,453,136.80881856772953
45,2,0.0,17.724871009622632,0,13.093750000000021,120.87013865138645,138.5950096610091,1.8255674753963831,0.0,5.0,17.724871009622632,266.43610178688277,590,342,248.37931063403249
45,3,1.0,69.445187870831361,1,-14.90624999999997,130.43168432377198,-160.12312780539671,1.1921181367179088,1.0,5.0,69.445187870831361,260.76367796681666,472,179,170.19970407527813
45,4,4.0,217.42330867816781,0,-19.031250000000007,39.800046552580064,-102.77664476925213,2.2755755578509707,4.0,6.0,217.42330867816781,297.5243719383742,204,573,302.92163766455582
45,5,6.0,292.47312531717995,1,6.6718750000000018,-86.267290621652478,-153.7941653044725,1.5421503667639627,6.0,7.0,292.47312531717995,335.4581330094552,613,542,322.20638123315996
45,6,3.0,138.41558837810086,1,-1.093750000000002,174.96465412464389,-46.619757497255272,1.3338014600885799,3.0,7.0,138.41558837810086,322.18839092447837,704,347,257.83827014784163
45,7,7.0,341.17787941387854,1,-22.875000000000004,10.044303199984265,-8.7778173861372029,1.7671628183052235,7.0,0.0,341.17787941387854,38.981324411661589,58,183,322.38010217239326
46,0,2.0,91.777219283922506,1,10.968749999999998,140.34779706497929,-127.8749836510982,1.5171338098407432,2.0,7.0,91.777219283922506,329.22458064047646,441,503,297.93908684335236
46,1,6.0,314.99863774759478,1,10.796875,-172.94633173975362,142.0523060078412,1.2670968187048857,6.0,4.0,314.99863774759478,190.37510711666883,486,365,39.98684599498543
46,2,1.0,78.232645131959003,1,-25.375000000000007,67.085504280499492,145.3181494124585,1.3504755534922879,1.0,7.0,78.232645131959003,346.61585460046274,273,591,310.67090874154457
46,3,4.0,189.64122967426025,1,-6.546874999999984,-81.076652612074966,108.56457706218528,1.6088310601262492,4.0,0.0,189.64122967426025,41.058870951701181,689,147,281.41647323818222
46,4,5.0,248.93485783092524,1,-28.968749999999972,-151.80984148202342,97.125016348901809,1.5588284515033592,5.0,2.0,248.93485783092524,105.00369849899688,28,366,36.863753218070528
46,5,3.0,157.18662432941261,0,-2.9375000000000084,25.055126333784759,-177.75824933680263,1.4422412266867468,3.0,0.0,157.18662432941261,37.480205651196435,311,555,192.11568093645258
46,6,0.0,16.840398254487685,1,19.234374999999996,125.87898870090324,142.71938695539092,1.8755355874673114,0.0,4.0,16.840398254487685,182.62599557717235,286,165,144.6854269329753
46,7,7.0,354.07673421706295,0,3.031249999999996,166.78572834883715,160.86246256590007,1.8005309617947205,7.0,6.0,354.07673421706295,272.82062518603527,233,35,65.506825194047934
47,0,6.0,283.11981005776852,0,-5.7656250000000009,-38.298943384034281,-115.1791333262658,1.275443558653933,6.0,0.0,283.11981005776852,20.573595758766789,116,362,221.39324817673923
47,1,2.0,118.03975455736057,1,10.593749999999996,19.549747289880358,137.58950184724091,1.2004554685154289,2.0,4.0,118.03975455736057,189.00103791315368,488,728,358.77569895481281
47,2,0.0,43.433352017864642,1,-23.218749999999996,59.453130511339303,102.88648252920395,1.6421798171213595,0.0,7.0,43.433352017864642,315.38111647216851,717,457,166.99229632865345
47,3,4.0,196.35762493984208,1,17.328125000000007,-152.99420198145881,43.363422958383282,1.2004702934791567,4.0,6.0,196.35762493984208,272.74625241687562,601,395,226.11058203088021
47,4,5.0,257.32932092013289,1,-48.359375,115.9354820109825,13.264802931115389,2.2172276347628213,5.0,0.0,257.32932092013289,31.633813920145407,379,762,123.32502814613372
47,5,3.0,178.83663123777785,1,1.5624999999999918,47.309131600397244,-133.8542371618249,1.9422100087322178,3.0,5.0,178.83663123777785,238.74443727797637,37,373,89.329949739571873
47,6,1.0,64.909024953455585,0,1.2343749999999962,97.82252117162156,162.73154612507716,1.7255200640211115,1.0,3.0,64.909024953455585,135.07777268602388,640,639,282.80529846634556
47,7,7.0,320.88343097848411,1,-5.2812499999999831,-136.33314984082031,-175.44971886233617,2.717397124011768,7.0,6.0,320.88343097848411,270.58497284911294,460,504,6.3055672528419171
