block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
40,2,1.0,1,0,0.0,1.0,40,4,0,749,0.0,0.0,-18.625,122.77341161125182,84.375,129.67724929223178,310.73083848115357,1.1090924486279619
40,3,1.0,1,0,0.0,1.0,40,1,0,338,0.0,0.0,13.921875000000009,38.712134938645434,-153.28125,129.93638314696994,21.920607442143503,0.76723483185378427
40,4,1.0,1,0,0.0,1.0,40,3,0,437,0.0,0.0,-6.03125,-70.317850511505043,168.04687500000003,80.972387049284904,185.40424220973526,0.58394981337369245
40,5,1.0,1,0,0.0,1.0,40,7,0,499,0.0,0.0,3.4062499999999978,-2.9138465684592147,-133.59375,-127.64762064010766,164.04848803484407,1.058791497650418
40,6,3.0,1,0,1.0,0.0,40,2,0,408,0.0,0.0,94.687499999999986,40.127808910546747,-154.68750000000003,114.29709664117216,321.40990241187598,1.0252911720663178
40,7,1.0,1,0,0.0,1.0,40,6,0,459,0.0,0.0,141.546875,-77.263591633578599,-144.14062499999997,-133.5767951533669,109.70787780503039,0.43376740674648318
41,0,1.0,1,0,0.0,1.0,41,0,0,274,0.0,0.0,-151.60937499999997,48.415238961793335,0.0,103.59648186609765,217.14141186231305,2.050824678664867
41,1,1.0,1,0,0.0,1.0,41,2,0,518,0.0,0.0,-29.312499999999996,178.00026184445335,-160.31250000000003,-22.719997281457672,311.55101963669193,0.95887982145904971
41,2,3.0,1,0,1.0,0.0,41,1,0,156,0.0,0.0,-18.6875,106.40167752261299,-174.37500000000003,-17.616493361233399,31.362229543220614,0.77539152707322501
41,3,3.0,1,0,1.0,0.0,41,4,0,587,0.0,0.0,-117.953125,26.384952716272998,-146.95312499999997,45.0,268.823973149587,2.367435883984399
41,4,1.0,1,0,0.0,1.0,41,7,0,553,0.0,0.0,-9.4218749999999964,-98.038036285264383,62.578125000000007,118.16252737432362,294.25370923680453,4.3262928974891111
41,5,1.0,1,0,0.0,1.0,41,5,0,606,0.0,0.0,165.04687500000003,77.915649575888253,0.0,-168.06046891756949,96.805901592273614,1.0754849256518355
41,6,1.0,1,0,0.0,1.0,41,3,0,67,0.0,0.0,38.640624999999993,107.95094538590105,-1.4062500000000207,51.689315397634061,351.06079008443942,2.7840576950056857
41,7,1.0,1,0,0.0,1.0,41,6,0,169,0.0,0.0,-42.875000000000007,0.38444552304271012,86.484375000000014,-12.896809137668678,122.73650648731072,1.1671569426844144
42,0,1.0,1,0,0.0,1.0,42,6,0,340,0.0,0.0,8.1874999999999893,163.40153905957206,-2.8125000000000044,-37.343840894348673,206.56836344354764,1.3838801350684662
42,1,1.0,1,0,0.0,1.0,42,2,0,164,0.0,0.0,78.390625000000014,-116.32981951626829,-159.609375,138.64448951277154,18.127934841740906,1.3005028013867559
42,2,1.0,1,0,0.0,1.0,42,0,0,489,0.0,0.0,77.859375,-159.67703883367398,38.671875000000007,-131.20991837180847,193.95035139511066,0.74236247087719676
42,3,1.0,1,0,0.0,1.0,42,5,0,276,0.0,0.0,1.6406250000000029,91.211163613930893,166.640625,137.6025622024998,179.40762116940866,1.0754356034467492
42,4,1.0,1,0,0.0,1.0,42,4,0,150,0.0,0.0,63.093749999999972,53.180635841349542,0.0,34.040281865601081,202.39012995113617,0.65885855304077268
42,5,1.0,1,0,0.0,1.0,42,3,0,476,0.0,0.0,69.218749999999986,-29.733944771326485,62.578124999999993,-108.03981178041454,126.39285034791025,1.1755234710972218
42,6,3.0,1,0,1.0,0.0,42,7,0,742,0.0,0.0,-96.78125,-96.406500961217162,-85.781250000000028,110.46227152342222,248.15648477851403,1.6090015019035491
42,7,3.0,1,0,1.0,0.0,42,1,0,34,0.0,0.0,-19.125,162.99435182673119,176.484375,-77.637507584285686,296.58572765588872,0.53374009421986557
43,0,3.0,1,0,1.0,0.0,43,1,0,409,0.0,0.0,45.921875,77.984457322907858,-130.078125,-38.699486765415358,275.13893183414524,1.4505999632792737
43,1,3.0,1,0,1.0,0.0,43,5,0,669,0.0,0.0,-140.45312500000003,147.60463064738468,-124.45312500000001,-95.477368728828878,81.1222270574996,2.7840588354029023
43,2,1.0,1,0,0.0,1.0,43,4,0,100,0.0,0.0,-73.71875,-96.591012187045735,-26.718750000000025,-177.04368934249635,245.28675579435242,0.7755583102498349
43,3,1.0,1,0,0.0,1.0,43,3,0,625,0.0,0.0,43.437499999999993,73.759018620148765,0.0,41.411893326110764,111.10983770448578,0.92568027579363843
43,4,1.0,1,0,0.0,1.0,43,0,0,626,0.0,0.0,24.343749999999982,-4.9310444792457551,-17.578125000000018,165.69972255081441,284.61575735184448,0.70920511992972024
43,5,1.0,1,0,0.0,1.0,43,2,0,717,0.0,0.0,-141.640625,96.871812692328575,40.078125000000007,-46.487867528827771,353.3391338266988,0.75043164056569367
43,6,1.0,1,0,0.0,1.0,43,7,0,336,0.0,0.0,-72.093750000000014,77.340057129750377,68.90625,119.9315118405078,1.1845159568690322,0.9085477946418905
43,7,1.0,1,0,0.0,1.0,43,6,0,95,0.0,0.0,-134.859375,-52.347099260479524,-14.765624999999995,1.8911547016853658,295.31502146948907,0.85046134792719386
44,0,3.0,1,0,1.0,0.0,44,0,0,184,0.0,0.0,-146.296875,-55.33051013932527,0.0,-90.795723552739275,349.83349276421382,1.9339344750242162
44,1,1.0,1,0,0.0,1.0,44,5,0,31,0.0,0.0,-130.28125,4.5687988662343608,26.71875,45.0,127.02951508409564,0.6171211341934395
44,2,1.0,1,0,0.0,1.0,44,2,0,360,0.0,0.0,30.281250000000007,-136.01998861733389,0.0,168.53423170123884,226.89332975342609,0.65049573092073842
44,3,1.0,1,0,0.0,1.0,44,3,0,105,0.0,0.0,4.5937500000000133,-122.94653073585334,0.0,53.70408458626693,2.1662924001733153,0.91713584532590176
44,4,1.0,1,0,0.0,1.0,44,6,0,457,0.0,0.0,133.62499999999997,-150.04072917756577,95.625,-25.28426135667419,349.27775567911499,0.72575343231164879
44,5,3.0,1,0,1.0,0.0,44,7,0,443,0.0,0.0,4.2187499999999867,-17.463195355219824,-85.781250000000028,-108.51715218045453,83.720392520689018,0.6004570714349029
44,6,1.0,1,0,0.0,1.0,44,1,0,272,0.0,0.0,100.609375,-50.382722790708279,-137.10937500000003,153.67170689482913,270.46933459752029,0.71721698462897621
44,7,1.0,1,0,0.0,1.0,44,4,0,523,0.0,0.0,-15.531250000000007,43.4688266123188,9.8437499999999929,130.54670125560611,236.71426248670625,0.7588594653589098
45,0,1.0,1,0,0.0,1.0,45,6,0,110,0.0,0.0,-34.75,-152.29711888946213,56.25,130.6874968560611,274.38315366945687,0.86708179047036538
45,1,1.0,1,0,0.0,1.0,45,3,0,109,0.0,0.0,33.796874999999993,71.957047582134749,-113.20312500000001,-66.997403406642164,223.02165072172033,0.68398066113422828
45,2,3.0,1,0,1.0,0.0,45,2,0,115,0.0,0.0,-41.03125,35.669981566578905,0.0,54.904183212973876,0.39558910183682183,0.64193847097794787
45,3,1.0,1,0,0.0,1.0,45,7,0,667,0.0,0.0,-10.984375000000002,121.82913250136944,-63.984375000000021,19.179008025810724,131.83740187912591,0.65040763519118627
45,4,1.0,1,0,0.0,1.0,45,0,0,174,0.0,0.0,-37.656250000000007,-145.65805871056651,66.093749999999986,-22.131504975350325,73.596193936391629,0.65866126422224625
45,5,1.0,1,0,0.0,1.0,45,1,0,303,0.0,0.0,-43.671875000000007,-149.91458147409284,74.53125,-179.46202726988776,54.364771871694671,0.5005428293497971
45,6,3.0,1,0,1.0,0.0,45,4,0,127,0.0,0.0,-16.703124999999993,-174.79383715142967,-33.046874999999993,-86.973964916974552,59.362038076502671,0.45042405691947351
45,7,1.0,1,0,0.0,1.0,45,5,0,13,0.0,0.0,-140.859375,-118.53281556163729,137.8125,35.537677791974382,94.487998390929349,0.64238978340472386
46,0,1.0,1,0,0.0,1.0,46,4,0,123,0.0,0.0,-22.250000000000043,49.621955303161933,-56.250000000000028,-157.53678751059286,215.51049082908591,0.52539380786765832
46,1,3.0,1,0,1.0,0.0,46,2,0,212,0.0,0.0,-26.343750000000011,99.732386480442571,-122.34375000000001,85.426078740099143,303.05123916101246,0.63386359930063918
46,2,1.0,1,0,0.0,1.0,46,5,0,411,0.0,0.0,-12.593749999999998,90.678209341546022,-178.59375000000003,-170.66500153686178,96.259109404029473,2.1759365801981403
46,3,1.0,1,0,0.0,1.0,46,3,0,278,0.0,0.0,-10.71875,-13.020850718394005,0.0,173.94976417710123,255.37903944408171,0.88379004364378488
46,4,1.0,1,0,0.0,1.0,46,0,0,344,0.0,0.0,27.437500000000014,-95.87144076075954,-70.312499999999972,-147.52880770915152,131.07775956405368,1.0006215167977643
46,5,1.0,1,0,0.0,1.0,46,6,0,715,0.0,0.0,8.2187499999999911,-150.03129782802046,-40.781250000000028,-90.532968622654252,231.48170344483688,0.86742676080302772
46,6,3.0,1,0,1.0,0.0,46,7,0,2,0.0,0.0,-19.156250000000014,108.75112179220149,-125.15625000000001,150.47597138489837,217.09797623186256,1.9588210909732879
46,7,1.0,1,0,0.0,1.0,46,1,0,296,0.0,0.0,164.54687499999997,160.11160107132758,132.89062499999997,28.178590109959174,119.13719575786615,1.2507392628695015
47,0,3.0,1,0,1.0,0.0,47,0,0,263,0.0,0.0,164.140625,6.8326331409168422,0.0,-94.103875472636958,59.121574076439806,0.65051996437432535
47,1,1.0,1,0,0.0,1.0,47,3,0,638,0.0,0.0,-99.906249999999972,174.65987378199583,-113.90624999999999,10.209234076060742,100.61540689969341,1.1092586616068729
47,2,1.0,1,0,0.0,1.0,47,7,0,503,0.0,0.0,-11.390625000000007,159.30101736230057,159.609375,-163.44964008966159,191.65522984733346,1.9921654671579745
47,3,1.0,1,0,0.0,1.0,47,2,0,683,0.0,0.0,7.9999999999999973,-0.62146378688341553,-69.609374999999986,56.018723903998939,159.42086407882073,0.62542722152284114
47,4,1.0,1,0,0.0,1.0,47,6,0,293,0.0,0.0,-4.9374999999999867,-54.63184802956085,-75.937500000000014,40.174783072890186,14.246509591611112,1.0172023305167386
47,5,1.0,1,0,0.0,1.0,47,4,0,688,0.0,0.0,124.75000000000003,33.213507843745873,-115.31250000000001,-19.636781887374131,66.085791111467898,0.90072466577748855
47,6,1.0,1,0,0.0,1.0,47,1,0,229,0.0,0.0,157.09375000000003,-65.943060933965683,-90.000000000000028,73.950995207466804,223.26400671616508,2.217340147590221
47,7,3.0,1,0,1.0,0.0,47,5,0,328,0.0,0.0,93.5,-140.79312459188156,33.749999999999993,-163.80267704384715,152.89728961808532,1.3172714956426717
