block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,3,6.0,297.22367105651341,1,67.578124999999986,-140.82596498889771,156.39770606761573,2.7007601848345075,6.0,2.0,297.22367105651341,97.749972147961685,373,104,9.8566558778543278
19,4,2.0,116.28427540864276,1,12.296875000000034,141.16042785056868,-102.55529674078858,1.8755479580149768,2.0,7.0,116.28427540864276,336.66269399008934,116,526,185.89041987781397
19,5,0.0,9.7952444474536549,0,-14.624999999999993,2.1053452412132265,11.900589688666882,1.8089596552372313,0.0,6.0,9.7952444474536549,304.26322846875803,215,353,84.007945425388129
19,6,4.0,200.68119694208679,0,-6.0312499999999876,170.05770015881868,10.738897100905442,1.6838555945314511,4.0,7.0,200.68119694208679,341.89552428786021,417,432,41.59685643849776
19,7,1.0,79.145865085277705,1,-72.593750000000028,-65.834081799483855,13.311783285793862,3.4425180067783003,1.0,4.0,79.145865085277705,220.46918416759948,227,20,125.58963556318966
20,0,2.0,121.628026556675,1,7.2812500000000018,45.173852962563863,166.80187951923887,1.9089625632350362,2.0,3.0,121.628026556675,178.95757060383875,22,566,336.03064067452357
20,1,3.0,177.1046604767273,0,4.7031250000000036,-2.9310025062830998,174.17365797044422,1.258758205115555,3.0,5.0,177.1046604767273,255.5632610239993,747,152,245.40545023917909
20,2,5.0,228.51112771198154,0,2.5156250000000004,25.673472260491128,-105.81540002752733,1.484020267033884,5.0,1.0,228.51112771198154,70.989807336019851,313,314,206.65052075231648
20,3,1.0,50.960068070771143,1,-8.9218750000000124,99.233075773262584,150.19314384403373,1.2338971047747691,1.0,2.0,50.960068070771143,94.452028001726461,603,111,174.52847126516838
20,4,7.0,337.52012402037764,1,6.9999999999999964,-59.843909266817079,-82.323785246439442,1.6005725334480303,7.0,6.0,337.52012402037764,277.76530290496322,403,12,2.6715299645803725
20,5,0.0,9.7300255814024155,1,-14.874999999999991,133.16331870084645,142.89334428224888,3.2841638422969481,0.0,7.0,9.7300255814024155,326.14225800609933,319,402,198.49321412215781
20,6,4.0,214.41629877123921,1,2.3593750000000022,10.23855010559671,-135.3451511231641,2.9507770056061418,4.0,2.0,214.41629877123921,102.17242651547095,293,636,45.033102592496114
20,7,6.0,274.64558033630408,1,-93.656250000000014,-152.68927273036317,121.95630760594088,2.533981949885856,6.0,2.0,274.64558033630408,114.07441087915039,28,295,331.96705127975412
21,0,3.0,144.42643422104481,0,-10.140625000000009,148.51435924932804,-67.059206529627119,1.4422511552165815,3.0,0.0,144.42643422104481,27.152286227614574,387,60,246.49755996743801
21,1,0.0,38.793870503788028,1,-8.6406250000000249,-139.41352577994317,-100.61965527615514,1.7339370184699874,0.0,7.0,38.793870503788028,326.44239427616372,530,518,10.595801564501638
21,2,6.0,295.49890940393931,0,-4.1093750000000018,89.903471914831471,25.402381318770811,1.4172820028006754,6.0,4.0,295.49890940393931,209.27476491834798,503,555,307.58188798149939
21,3,2.0,111.48888548963097,1,-15.203125000000012,32.033311886567198,143.52219737619819,1.8840931950571758,2.0,6.0,111.48888548963097,284.61630016099883,301,716,304.67652893355631
21,4,5.0,234.27554710178867,1,-8.1249999999999893,-149.08114834525767,85.194398756531015,1.2005338171638869,5.0,7.0,234.27554710178867,355.29137706124391,279,734,203.9632341808101
21,5,4.0,189.34226508753704,1,-11.281250000000004,-135.04895648813991,54.293308599397115,1.8758222221204051,4.0,3.0,189.34226508753704,137.43485754230423,751,736,214.68873634521944
21,6,1.0,63.261838394380817,1,-17.328125000000032,96.90223657891346,160.16407497329428,2.8091041998332003,1.0,2.0,63.261838394380817,126.07673242994656,669,617,162.22883508336733
21,7,7.0,331.70373859291635,1,-13.109375000000046,-99.77652046690713,-128.07278187399083,1.6171789114287094,7.0,4.0,331.70373859291635,181.92232425165412,233,238,64.541965089001835
22,0,6.0,282.07731141434311,0,4.5000000000000009,3.7297726743448671,-74.192915911312014,1.9006100523210989,6.0,2.0,282.07731141434311,93.7888950802095,766,76,250.12645287604477
22,1,2.0,121.7829056544994,1,-14.640625000000009,-72.874361360039941,48.90854429445946,1.3087920177176784,2.0,6.0,121.7829056544994,298.1327726247373,641,53,266.72118040817952
22,2,4.0,210.19175464569901,1,6.5000000000000027,134.46735459029608,-15.340890764004898,2.0840017926948349,4.0,6.0,210.19175464569901,306.08192665019908,96,234,326.57967724832122
22,3,5.0,266.3108296144913,1,-22.562500000000007,108.25865803857894,14.569487653070263,1.0671824466407998,5.0,6.0,266.3108296144913,312.71826538437432,539,3,308.16001736217981
22,4,3.0,173.27895340567869,0,13.000000000000005,23.896950210068002,-162.82409638425327,1.6008199983571103,3.0,1.0,173.27895340567869,80.330605506237177,253,170,215.15049040642981
22,5,1.0,72.438464343715964,1,-27.515624999999996,6.2993098985604545,78.737774242276416,1.3257430789653881,1.0,3.0,72.438464343715964,146.07057999548758,449,66,67.914352878822356
22,6,7.0,319.98723816876583,1,-21.531250000000014,-104.18389406039471,-144.19665589162889,1.0672765289227755,7.0,4.0,319.98723816876583,207.02973656133091,187,70,315.97045258027327
22,7,0.0,26.633857984044536,1,-23.578125,-77.08250942540441,-50.448651441359864,1.2505739019170505,0.0,4.0,26.633857984044536,220.18932734140839,306,256,51.640507510451755
23,0,1.0,63.303305669780045,0,9.3750000000000018,87.238289543554814,150.54159521333486,1.3256877699877805,1.0,6.0,63.303305669780045,284.15882911957414,99,1,22.739554137986545
23,1,2.0,102.82728928581918,1,4.9999999999999947,-104.96597186348549,-2.1386825776663034,1.3755031976570535,2.0,3.0,102.82728928581918,177.18794293823311,688,220,69.685031310147281
23,2,4.0,185.12895232998471,1,-7.6875000000000178,-148.73452741658858,36.394424913396151,1.583906570022009,4.0,6.0,185.12895232998471,273.1839562918168,297,47,155.72295044957099
23,3,0.0,43.44138894867168,0,-9.359375,-163.09454815825762,-119.65315920958595,2.0005419709614216,0.0,7.0,43.44138894867168,316.5567122041831,492,473,297.2791889611517
23,4,7.0,321.51603556564015,1,16.265625,27.315970017249537,-11.167994417110322,1.2505200184286878,7.0,4.0,321.51603556564015,215.51156822039553,7,587,74.307720365695602
23,5,5.0,268.77135880569938,1,28.031249999999993,-96.460993708444619,172.31036509725476,1.5588838192161347,5.0,3.0,268.77135880569938,155.34513276450963,127,515,17.715200255117995
23,6,6.0,299.02436609710071,1,155.265625,-41.030567171192828,-102.00620107409216,2.9590984408569057,6.0,1.0,299.02436609710071,82.234027239433914,272,580,252.59961967261097
23,7,3.0,139.13719469105158,1,14.328124999999989,33.494754237326269,172.63194892837785,1.3005358698674172,3.0,4.0,139.13719469105158,220.77496278910033,429,765,278.4436194060861
24,0,1.0,57.225858805243725,0,-2.8749999999999996,50.813952975170814,108.03981178041454,1.4339955775622002,1.0,5.0,57.225858805243725,269.01788427529817,208,188,347.55473239397872
24,1,5.0,268.59293496659348,1,-9.0468750000000071,-123.42607646107332,145.16685850552017,0.98399517842517525,5.0,2.0,268.59293496659348,120.95961277072072,686,264,86.444044163450499
24,2,4.0,184.66195529828843,0,9.8124999999999627,122.8467195973344,-52.491325104377154,1.6172587388191459,4.0,2.0,184.66195529828843,117.70717847162371,692,171,321.31559380775059
24,3,0.0,3.643696076217406,1,-8.4218749999999929,-38.263161699677141,-34.619465623459739,3.9758547802921385,0.0,3.0,3.643696076217406,155.50352284378286,300,197,69.164302707878988
24,4,2.0,102.7468410925531,1,12.578125000000004,36.546589636744216,139.29343072929731,1.0922251542951926,2.0,3.0,102.7468410925531,174.37967888570566,249,645,221.27552005217922
24,5,7.0,328.54434984043644,1,-4.6718749999999991,-95.994928072173167,-127.45057823173673,1.2088464143816964,7.0,3.0,328.54434984043644,153.41982176057746,632,763,286.2373602685949
24,6,3.0,144.87157313329919,1,-19.843750000000007,-129.85913822138616,15.012434911913022,0.95884156771899143,3.0,1.0,144.87157313329919,88.941554144142742,274,56,68.50167094754616
24,7,6.0,281.99170683629518,1,-5.2499999999999982,160.47979207974427,82.471498916039451,1.1505541731485209,6.0,4.0,281.99170683629518,209.08013635902867,182,452,285.70000451812547
25,0,2.0,95.897317458662826,1,13.421874999999998,78.908253633602342,174.80557109226518,1.4505745861524701,2.0,6.0,95.897317458662826,270.86047289884829,598,456,81.728063101330321
25,1,5.0,252.94536777975648,0,-17.656250000000014,62.914864567160848,-44.139767653082657,1.0171648846153403,5.0,0.0,252.94536777975648,4.9755846574624121,370,550,118.86839652268232
25,2,7.0,327.48420391090201,1,-0.53124999999999878,-163.80385433142661,163.68034957947538,1.5422996788656747,7.0,2.0,327.48420391090201,124.35123242220214,616,75,12.737994852351369
25,3,3.0,135.80861184840714,1,44.406249999999986,-71.166459368826139,64.642152479581,1.3422545193707265,3.0,4.0,135.80861184840714,204.08085058523696,745,135,6.6052199916824961
25,4,1.0,56.35122942792065,1,-0.51562499999999656,107.12787838307588,163.47910781099651,1.9757130866746593,1.0,5.0,56.35122942792065,257.93327556387015,702,144,181.61561087823793
25,5,6.0,270.97368665732012,1,-6.9843749999999947,-49.153516777184358,-138.17983011986425,1.3421085492855127,6.0,1.0,270.97368665732012,55.483978528810532,455,442,1.3099608056366741
25,6,0.0,39.248630059986503,1,-11.328125000000012,160.87315892157702,-159.87821101843647,1.0420083088911269,0.0,7.0,39.248630059986503,320.11103574956775,386,584,312.0076788201215
25,7,4.0,202.8730022836379,0,6.0468750000000142,-161.09991191592459,41.773090367713316,1.5005841654383403,4.0,3.0,202.8730022836379,138.78358494762352,118,420,335.19684924200044
26,0,5.0,265.04635531927437,0,-11.390624999999996,-91.003486433982573,174.0428688852918,1.5757707334532824,5.0,3.0,265.04635531927437,140.32791715896076,407,423,228.50531016265842
26,1,7.0,335.93103886468248,0,13.71875,65.254886301027199,41.185925165709655,1.3005669455305906,7.0,0.0,335.93103886468248,20.336109920849321,602,41,121.61490438167067
26,2,2.0,108.7650725410052,1,-17.453125,-168.56183478606255,-59.796762245057351,1.7422561729381414,2.0,4.0,108.7650725410052,183.18942306604512,658,758,343.88274178216568
26,3,6.0,285.20798294213961,1,-10.281250000000002,52.134838028795699,-22.657179029064704,1.7172747613158208,6.0,2.0,285.20798294213961,128.96437858034002,308,161,61.195554820984256
26,4,1.0,49.790058627830028,1,-26.531249999999986,-10.28556610698703,39.504492520842994,1.8172745332376508,1.0,7.0,49.790058627830028,353.43179976838616,48,375,135.68527041690859
26,5,0.0,10.054770794636072,1,-7.6250000000000027,37.833072840125233,47.887843634761303,1.4256065741274142,0.0,6.0,10.054770794636072,273.44387210766052,137,199,185.69194712752216
26,6,4.0,195.00377319982331,1,16.343749999999996,-54.244139464159787,140.75963373566353,1.1921299886416818,4.0,1.0,195.00377319982331,84.013558877237358,465,263,51.807007807392843
26,7,3.0,151.9348235957489,1,21.187500000000018,7.0276653788292771,158.96248897457818,2.6256725457633365,3.0,5.0,151.9348235957489,243.61133640671588,117,307,160.55495498364155
27,0,4.0,212.7407561103303,1,30.96875,111.01841313940513,-36.240830750264585,2.600905812802921,4.0,5.0,212.7407561103303,259.23354467204928,147,265,222.83524461094231
27,1,5.0,252.34268350091293,0,-13.312500000000012,27.637237644831625,-80.020078854255445,2.525749180058483,5.0,0.0,252.34268350091293,2.6045473276446747,717,671,187.60305955479998
27,2,0.0,32.798429113748725,1,-19.187500000000014,-176.89545703954903,-144.09702792580026,5.992919025376068,0.0,6.0,32.798429113748725,278.42448061858852,643,482,278.91819524764446
27,3,1.0,88.305076861388812,1,81.734375,66.852534033156019,155.15761089454483,6.4429305433277477,1.0,0.0,88.305076861388812,4.9972427912168689,336,32,181.93184517573511
27,4,7.0,339.88272253191184,1,-8.953124999999968,35.731678902616373,15.614401434528194,1.283855366453281,7.0,6.0,339.88272253191184,284.25462615966438,421,563,92.995159833888607
27,5,6.0,291.01402735956503,1,-76.046874999999986,7.9923885427050188,-60.993584097729951,2.2089461986197421,6.0,2.0,291.01402735956503,133.36201733910548,504,241,304.20246188544007
27,6,3.0,150.92059353631399,0,171.15624999999997,165.62756416266396,-43.45184230102204,2.1589263558116727,3.0,5.0,150.92059353631399,232.90830107514228,568,713,26.93299595053654
27,7,2.0,106.38499314326155,1,-4.7343749999999822,-110.3472038197295,-3.962210676467933,4.8096202268916386,2.0,4.0,106.38499314326155,201.61114618677556,368,244,14.899995703973637
28,0,2.0,97.729033006394744,1,-7.5156250000000338,-159.079423514262,-61.350390507867282,1.2255323346544174,2.0,5.0,97.729033006394744,243.96666013555117,625,664,99.999922052209456
28,1,1.0,48.459470056301363,1,19.953124999999972,100.83408805674603,149.2935581130474,1.3005732176825404,1.0,0.0,48.459470056301363,4.4648730910503351,101,715,87.046846004862431
28,2,6.0,310.04935276852751,1,4.6875000000000009,47.02744429949432,-2.9232029319781772,1.4920905311028037,6.0,0.0,310.04935276852751,39.247836019139385,436,346,15.484409656967228
28,3,3.0,140.81461807876281,0,-25.390625,-71.341986734417901,69.472631344344904,1.4839911870567448,3.0,5.0,140.81461807876281,237.73877382443459,576,325,34.720253109378376
28,4,4.0,199.46175842953451,1,-1.0156250000000164,28.297349229085746,-132.24089234137975,1.4005467606048114,4.0,6.0,199.46175842953451,285.0146576023285,352,441,123.31102891509073
28,5,0.0,41.178597867987882,0,-124.53125,-77.352226913759964,-36.173629045772074,6.6262401755293467,0.0,2.0,41.178597867987882,131.14023645724836,50,21,295.36220358733482
28,6,5.0,260.06438588768503,1,-20.078124999999989,19.35735857959428,-80.578255532720718,1.8841185687633697,5.0,7.0,260.06438588768503,349.19762190449603,364,468,143.36878640732365
28,7,7.0,351.75333293141381,1,-5.1875000000000204,-25.772682921240268,-34.019349989826459,0.93382081259733241,7.0,4.0,351.75333293141381,223.12126457961256,444,376,230.29980963281506
29,0,6.0,302.0573434139327,1,-4.0,-56.240955654142475,-114.18361224020978,1.6004986931120584,6.0,0.0,302.0573434139327,22.757574693597206,677,25,264.91509227415344
29,1,3.0,140.24304837140241,1,3.7343749999999933,-80.794018244942976,59.449030126459455,1.8839848578845704,3.0,2.0,140.24304837140241,98.387858855281451,194,649,248.12437270630483
29,2,0.0,26.924863174611609,1,8.125,142.23483137105782,169.15969454566945,1.2755171104308829,0.0,2.0,26.924863174611609,98.860075652966756,8,354,307.87383317044225
29,3,5.0,247.21243518380973,0,4.5156250000000018,-26.430152667596303,-139.21771748378657,1.4589667256623216,5.0,7.0,247.21243518380973,333.43277413276911,479,337,49.296342793968819
29,4,7.0,354.96125862596347,1,-13.031249999999973,-28.254821896810125,-33.293563270846676,1.1088606122530109,7.0,6.0,354.96125862596347,295.23578478653474,320,378,207.36681532552336
29,5,4.0,219.10975404883607,1,10.093750000000002,-155.00340104306406,64.106353005771993,1.2255371813171223,4.0,6.0,219.10975404883607,306.51671870072482,600,579,138.34060360616581
29,6,1.0,89.125363427507693,1,-4.5468750000000062,-61.709973508080196,27.415389919427486,1.4922707129271657,1.0,7.0,89.125363427507693,356.24277405609229,85,491,199.71276275936202
29,7,2.0,105.76716228705159,0,20.249999999999996,4.7051172326903394,110.47227951974193,3.4508220510624596,2.0,0.0,105.76716228705159,38.486897066396644,64,29,223.26202254623797
30,0,3.0,135.99709740609472,1,17.874999999999982,8.2962111933023817,144.29330859939711,1.2339695196214961,3.0,4.0,135.99709740609472,189.13610607507437,662,203,251.57810144281078
30,1,1.0,56.96756418108091,1,-3.1406249999999987,-170.07092634001162,-113.10336215893071,1.5921974998063888,1.0,2.0,56.96756418108091,114.73993159031305,560,69,266.79631525692645
30,2,0.0,1.7144889132084513,0,0.93750000000000533,54.389344523427646,56.103833436636094,3.2341779261305419,0.0,1.0,1.7144889132084513,78.752368912240257,198,448,355.23814507809544
30,3,7.0,316.48160897508041,1,2.2656249999999893,37.483108628307328,-6.0352823966122493,1.8174110950949398,7.0,0.0,316.48160897508041,27.456196875967755,665,744,268.39576625951042
30,4,2.0,127.92599084509961,0,-0.93750000000000533,143.05753107403947,-89.016478080860907,2.267378993080456,2.0,1.0,127.92599084509961,79.803522286441279,564,51,184.34480903703573
30,5,5.0,237.45517052439453,1,1.0468750000000018,1.3198477952801044,-121.2249816803254,1.4754912805683489,5.0,4.0,237.45517052439453,180.70085213708592,5,268,71.417793047320089
30,6,6.0,304.90557298231329,1,26.640624999999986,-167.46150492467785,137.44406805763543,1.2505411156671471,6.0,2.0,304.90557298231329,102.03456287833305,290,520,278.88994556652654
30,7,4.0,213.941736582679,1,-16.9375,-12.920993417332465,-158.97925683465348,1.7256095961647588,4.0,7.0,213.941736582679,343.67760897427422,332,330,132.22599521131588
31,0,5.0,241.78256385573363,1,-20.937500000000007,-70.863682244103117,170.91888161163052,1.7005748712499553,5.0,1.0,241.78256385573363,85.022663794107132,153,667,268.37636199362669
31,1,7.0,342.8312618258168,1,-14.328125000000016,-122.4119404603194,-139.58067863450253,1.9339274391832078,7.0,3.0,342.8312618258168,152.42680300771622,175,296,47.382196799837246
31,2,4.0,184.83080894197161,0,-39.328125000000014,-167.53403712653778,17.296771815433829,2.2674206173624043,4.0,1.0,184.83080894197161,52.797789350143489,395,365,277.55652080923778
31,3,3.0,148.98898484999677,0,12.968750000000002,5.7332929144502476,154.72227776444703,1.1255203035261729,3.0,7.0,148.98898484999677,315.64512842684235,310,622,277.34030000694906
31,4,1.0,46.80082610000089,1,9.4062500000000071,142.98158093180643,-170.21759296819269,1.3672116976777033,1.0,2.0,46.80082610000089,115.07497025441411,151,276,336.54101622500849
31,5,0.0,0.83146842879031013,1,-13.406250000000014,-65.709610279685933,-64.878141850895631,1.5922721954357257,0.0,1.0,0.83146842879031013,60.103453033909631,644,328,206.01485685001958
31,6,2.0,119.38909585331425,1,18.031250000000004,126.37186902010662,-114.23903512657911,1.7922720243777803,2.0,5.0,119.38909585331425,255.60125203200494,286,699,13.812159680970204
31,7,6.0,279.43522490287648,1,17.265625,121.59685695913662,41.032081862013101,1.9338946529333043,6.0,4.0,279.43522490287648,191.07391256260166,480,544,344.22815708894996
32,0,7.0,339.22010869133129,0,97.203124999999972,-84.43269155995182,-105.2125828686205,2.3923875460141062,7.0,3.0,339.22010869133129,157.44953967277581,485,409,51.170372775691447
32,1,2.0,127.27757590511385,1,9.4687500000000018,5.5132964995858487,132.79087240469971,1.8756317767747532,2.0,4.0,127.27757590511385,187.74836275733196,507,89,190.08702193613286
32,2,4.0,203.10509329408981,1,8.0781249999999982,-11.940213116541182,-168.83511982245139,1.1589072542565191,4.0,1.0,203.10509329408981,46.843003252850799,447,496,8.5714969612531444
32,3,0.0,0.27124853909788915,0,35.031249999999993,-95.034890229824086,-94.763641690726189,1.6172972270242099,0.0,4.0,0.27124853909788915,207.34000374570124,269,190,67.401420380342046
32,4,5.0,248.562404015396,1,-26.140625000000007,-134.65008646364512,113.9123175517509,1.1088734416553052,5.0,1.0,248.562404015396,82.788395673858417,43,257,205.83503426459598
32,5,1.0,57.220420436585592,1,52.062500000000007,-4.5068390288644622,52.713581407721129,1.9338698494229902,1.0,5.0,57.220420436585592,254.3056680088809,757,174,46.912898558044866
32,6,6.0,298.71058721030982,1,-16.171874999999972,108.17009102787682,46.880678238186633,0.85879732053672342,6.0,2.0,298.71058721030982,115.55814399873931,63,591,299.91616204251415
32,7,3.0,145.7793735973967,1,-24.703124999999954,-3.9366001847657497,141.84277341263095,1.4672017762732139,3.0,5.0,145.7793735973967,263.92491748146324,62,44,131.47571796577637
33,0,3.0,174.58975279819259,1,13.125000000000002,-35.598839699762856,138.99091309842976,1.4007580180914374,3.0,5.0,174.58975279819259,232.68130450431508,495,163,50.636129845879921
33,1,5.0,254.90989268482781,0,3.7343749999999933,-60.932534889398617,-166.02264220457081,2.725779229368527,5.0,7.0,254.90989268482781,333.18771567488778,608,638,182.52794932263498
33,2,2.0,93.666088231850779,1,-2.1249999999999951,141.50077027366942,-124.83314149447982,1.5088639764071559,2.0,0.0,93.666088231850779,5.0482659651667872,10,414,57.049134662342396
33,3,0.0,28.946344038949317,1,-30.59375,153.9160611871624,-177.13759477388828,1.808949961910912,0.0,5.0,28.946344038949317,265.11933378689082,211,567,21.748068370452728
33,4,4.0,214.75676349572515,1,2.9687500000000124,37.044071451229456,-108.19916505304542,1.5005419709605121,4.0,3.0,214.75676349572515,154.10305472130509,546,691,269.20892970156024
33,5,1.0,86.720735166783498,1,31.000000000000007,0.2926278427413585,87.013363009524852,3.109019411740519,1.0,0.0,86.720735166783498,30.601077421320298,571,39,65.835384600782703
33,6,6.0,280.59096459612624,1,-24.624999999999996,1.2078278536050748,-78.201207550268691,2.7174415435429182,6.0,7.0,280.59096459612624,340.5346483199873,552,143,151.38080727201464
33,7,7.0,321.74700319169136,0,-26.140625000000007,53.48646995912339,15.233473150814751,1.5172347335819723,7.0,4.0,321.74700319169136,218.20627736910126,556,527,57.908849904245614
34,0,3.0,179.99013071233912,1,-18.843750000000028,-109.26873151028313,70.721399202055977,1.8174373240944988,3.0,1.0,179.99013071233912,49.829536010143244,59,687,61.730246294378624
34,1,0.0,8.2210808152793486,0,6.1093749999999973,-178.67868070060553,-170.45759988532615,1.5505555416175412,0.0,3.0,8.2210808152793486,169.35957667878512,251,98,191.50611600340716
34,2,2.0,129.15100053979336,1,-3.7031249999999889,-150.52162280913652,-21.370622269343183,1.4005895252785194,2.0,7.0,129.15100053979336,339.16366151064761,464,81,186.00549838342107
34,3,7.0,320.37187534038503,1,8.0468749999999929,132.84916487511552,93.221040215500508,1.025558449615346,7.0,5.0,320.37187534038503,233.90824314276313,592,704,233.61145708320873
34,4,5.0,252.0898843795849,0,1.250000000000024,123.7531977381021,15.843082117687009,1.7339244741651783,5.0,0.0,252.0898843795849,5.6606332280036566,217,23,213.67555965520361
34,5,1.0,83.104200019904169,1,-7.6093749999999938,-81.170899324985683,1.9333006949184839,2.0922491025121417,1.0,4.0,83.104200019904169,185.06198408245561,46,357,123.02976990840538
34,6,6.0,306.5659939169401,1,1.6718750000000009,-105.23653240166058,-158.67053848472045,2.3172668355964561,6.0,5.0,306.5659939169401,265.46984038605211,648,631,191.13820803609261
34,7,4.0,208.53708900537018,1,-11.875,-108.95414428183759,99.582944723532577,1.7005591908691713,4.0,7.0,208.53708900537018,333.52069894534361,471,160,54.868614273423184
35,0,7.0,333.86975257417498,1,7.9531250000000062,28.38088832286256,2.2506408970375431,1.4338159659346275,7.0,2.0,333.86975257417498,117.80441942883763,554,655,338.06925323873509
35,1,3.0,142.9935881304811,1,-31.218749999999986,-10.440636772804721,132.55295135767639,1.6839385579978625,3.0,4.0,142.9935881304811,189.65466258648598,57,674,81.705392482834682
35,2,4.0,193.36264425274922,1,-10.093750000000002,77.612508890343321,-89.024846856907459,1.6423519087866225,4.0,3.0,193.36264425274922,141.66565996926886,149,676,231.9168187158113
35,3,2.0,101.43252566391574,1,-0.062499999999996114,-5.0653457996470488,96.367179864268692,1.2088792006315998,2.0,6.0,101.43252566391574,289.90648956197174,714,523,21.540413720413476
35,4,5.0,227.86481398770513,1,17.374999999999989,-161.12799949034812,66.736814497357017,1.3922643837549913,5.0,6.0,227.86481398770513,297.28090716527493,683,660,14.349523677131057
35,5,0.0,8.22575439195586,0,0.37500000000000216,-126.89245989670515,-118.66670550474929,3.367657590672934,0.0,7.0,8.22575439195586,321.6489064784202,342,516,22.515421252391945
35,6,1.0,61.164724160766994,1,-7.3593749999999973,119.53682175157824,-179.29845408765476,2.367339421502038,1.0,4.0,61.164724160766994,219.95102366091561,405,707,339.84505798208158
35,7,6.0,282.89093205803931,0,2.140624999999972,-16.359161316956474,-93.468229258917162,1.492196302395314,6.0,4.0,282.89093205803931,187.14837682914219,128,573,173.18524703029502
36,0,5.0,260.84851930043556,1,10.093750000000002,-2.6984988269158068,-101.84997952648023,1.1756011572688294,5.0,7.0,260.84851930043556,358.13356839404884,329,730,2.8417416867377332
36,1,3.0,153.29737156145612,1,-2.9687500000000124,-128.28047808335609,25.016893478100023,1.8922572563096764,3.0,6.0,153.29737156145612,276.65004282648903,229,218,129.85088672754327
36,2,1.0,49.654345903048551,1,-3.0156249999999938,82.060377622213025,131.71472352526158,1.7673273903747031,1.0,7.0,49.654345903048551,340.7838614035677,213,333,283.58595391488166
36,3,0.0,21.897600103723121,1,-14.18750000000002,-100.44525919177127,-78.54765908804815,1.7005794328151751,0.0,1.0,21.897600103723121,74.423692212354553,586,450,116.09358489355311
36,4,4.0,204.99816989526133,0,-0.39062500000000433,-125.87441677839234,79.123753116868969,1.5422597651704564,4.0,1.0,204.99816989526133,49.845870304796208,169,126,148.07284703329026
36,5,2.0,113.36606023892793,0,-52.234375000000007,-2.3962346864653736,110.96982555246255,1.8672781254708752,2.0,3.0,113.36606023892793,176.04275791688062,239,196,349.42345402398189
36,6,6.0,275.1146255268817,1,2.1562499999999996,-154.15086899480821,120.96375653207352,1.4505646077277561,6.0,7.0,275.1146255268817,337.45221356544852,483,682,289.13710111716551
36,7,7.0,329.28154435831271,1,-1.2499999999999984,80.944383050654096,50.225927408966783,1.175484552260059,7.0,2.0,329.28154435831271,107.23105033426818,728,102,108.11392085961744
37,0,1.0,86.403762986990444,0,-12.374999999999991,67.13990634968151,153.54366933667197,1.1587456037914308,1.0,3.0,86.403762986990444,136.63011624546925,461,74,296.69770789240101
37,1,4.0,218.41467111023155,1,25.265624999999993,-161.90083992574455,56.51383118448701,1.142148063843706,4.0,7.0,218.41467111023155,320.8696505248131,125,422,154.44726303515196
37,2,0.0,13.203059221053437,1,15.656250000000012,-54.0434169273408,-40.840357706287357,1.733933882393103,0.0,5.0,13.203059221053437,252.67719333885017,17,40,233.77929345447012
37,3,3.0,149.53851782036466,1,-8.3437500000000107,153.51730499118901,-56.944177188446332,1.4671866660892192,3.0,1.0,149.53851782036466,82.452159392861603,748,374,41.430183168421344
37,4,7.0,316.42848425579717,0,-13.140625000000012,103.85780733837032,60.286291594167508,1.4672254393926778,7.0,3.0,316.42848425579717,166.62130275476778,761,490,359.44625815762555
37,5,2.0,102.78702012767944,1,-20.671874999999996,-0.04737333519735127,102.73964679248209,1.5091294024805393,2.0,6.0,102.78702012767944,295.14419125082981,316,129,105.33456703000589
37,6,6.0,303.06117415677198,1,17.515625000000007,131.33487869817128,74.39605285494325,1.5757359515200733,6.0,7.0,303.06117415677198,344.08461655789461,558,302,10.297401624653727
37,7,5.0,228.69226096441261,1,-22.828125,-114.68146190051299,114.01079906389961,1.9172825729965552,5.0,2.0,228.69226096441261,111.34021097049862,611,543,140.49609445574873
38,0,1.0,49.172813115980269,0,5.0625000000000036,-142.37999858325895,-93.207185467278691,2.2673661636781617,1.0,2.0,49.172813115980269,133.26259990849715,463,107,191.05293765563465
38,1,4.0,220.52065956673653,0,-17.078124999999996,-159.150508666653,61.370150900083551,1.5755383787281971,4.0,7.0,220.52065956673653,315.97617215301915,267,383,199.72805720668021
38,2,2.0,111.92510985150025,1,-3.1875000000000182,-127.38632759194216,-15.461217740441901,1.3088635772710404,2.0,4.0,111.92510985150025,206.17445192202709,9,426,131.72002289460346
38,3,3.0,149.75473964432484,1,-9.5624999999999769,-0.44208863318646446,149.31265101113837,1.2171128257523378,3.0,2.0,149.75473964432484,108.10710281380344,460,183,286.70916477643169
38,4,7.0,335.50293045890902,1,2.3437499999999751,-143.68678338606978,-168.18385292716076,1.1671867801278495,7.0,1.0,335.50293045890902,81.719557054023539,474,439,55.778858837664409
38,5,6.0,274.33575474107096,1,-1.906250000000002,1.2541142187568413,-84.410131040172203,2.1339720284822761,6.0,0.0,274.33575474107096,2.9033961637803389,753,604,118.62322551136033
38,6,0.0,35.716682394788549,1,-4.5937500000000133,123.96018077554851,159.67686317033704,1.2673159864616537,0.0,3.0,35.716682394788549,164.92554102231219,446,242,315.37632643370688
