block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
40,3,1.0,1,0,0.0,1.0,40,6,0,0,0.0,0.0,-44.046875000000007,46.166454766586213,101.953125,144.89825994415253,276.36833368930792,1.4922710766695673
40,4,3.0,1,0,1.0,0.0,40,4,0,256,0.0,0.0,-24.250000000000007,82.019671283347975,0.0,-61.788295731316005,358.98769481882073,0.64207069401163608
40,5,3.0,1,0,1.0,0.0,40,5,0,488,0.0,0.0,41.437500000000007,20.680662545958789,0.0,60.656952765795701,207.23916746224813,0.5587538727268111
40,6,1.0,1,0,0.0,1.0,40,7,0,66,0.0,0.0,13.531250000000004,-22.459946226426947,119.53125,-77.556665792106756,35.29621021281217,4.3928304147120798
40,7,1.0,1,0,0.0,1.0,40,3,0,411,0.0,0.0,-1.4374999999999996,-119.19705004702615,-20.390624999999993,21.50883783602545,358.52025645695636,2.0005844553670613
41,0,1.0,1,0,0.0,1.0,41,2,0,654,0.0,0.0,-26.687500000000021,-89.874280458997205,-19.687499999999996,132.59091862552773,321.66147014616428,0.56706254727032501
41,1,1.0,1,0,0.0,1.0,41,6,0,710,0.0,0.0,57.484374999999972,-127.37661127720696,41.484375,146.53462065364471,205.24806760245016,0.67545763567613903
41,2,1.0,1,0,0.0,1.0,41,0,0,649,0.0,0.0,-93.0625,37.074635916234321,140.62499999999997,135.35367315924648,326.07060389950828,0.61463407819974236
41,3,1.0,1,0,0.0,1.0,41,1,0,95,0.0,0.0,19.796875000000004,-89.09708108766462,70.3125,144.88140612035022,15.655896083456717,0.60041100041416939
41,4,1.0,1,0,0.0,1.0,41,7,0,641,0.0,0.0,-168.890625,-3.1219884064796402,-177.89062500000003,-30.348641428177825,39.57638027666831,0.80882094254775438
41,5,3.0,1,0,1.0,0.0,41,3,0,625,0.0,0.0,20.921874999999979,33.757232170815215,-151.875,73.401895607138968,13.149372994361809,0.87550159812963102
41,6,1.0,1,0,0.0,1.0,41,5,0,430,0.0,0.0,-174.82812500000003,-49.960825139521653,146.25,92.522412283439479,270.15289337790102,0.65033204191422556
41,7,3.0,1,0,1.0,0.0,41,4,0,529,0.0,0.0,-106.28125000000004,31.285885312483099,114.60937500000001,77.556665792106756,313.79492437252014,0.7172367862513056
42,0,3.0,1,0,1.0,0.0,42,4,0,498,0.0,0.0,160.09375,137.77714958042083,-158.90625000000003,-94.418620466989182,24.332139824218775,1.7585663338250015
42,1,1.0,1,0,0.0,1.0,42,0,0,359,0.0,0.0,-81.703125,-64.069109560298656,-156.796875,90.496054960395256,302.22413864290286,0.54219953078427352
42,2,1.0,1,0,0.0,1.0,42,3,0,4,0.0,0.0,0.59375000000000755,51.529077080183569,178.59375,42.510447078000851,4.3675082835730228,0.76712732203304768
42,3,1.0,1,0,0.0,1.0,42,1,0,513,0.0,0.0,5.1406249999999885,28.890549508438287,-170.15625000000003,-141.26132630430223,210.2068442047125,0.94229372788686305
42,4,1.0,1,0,0.0,1.0,42,7,0,99,0.0,0.0,2.671874999999996,179.50810573547216,-51.328125000000014,97.024732123106745,27.383644286674269,0.50027554933330975
42,5,3.0,1,0,1.0,0.0,42,5,0,106,0.0,0.0,58.937499999999986,41.442554582764636,0.0,86.045752284478894,39.645465470705709,1.1504524967458565
42,6,1.0,1,0,0.0,1.0,42,6,0,627,0.0,0.0,130.56250000000003,139.67091826773972,0.0,40.630408351600963,98.499784253486553,0.90874199831159785
42,7,1.0,1,0,0.0,1.0,42,2,0,571,0.0,0.0,-30.640625000000032,141.7096050299258,59.765624999999972,-170.49446831335374,29.947731597012357,0.8087910070316866
43,0,1.0,1,0,0.0,1.0,43,5,0,474,0.0,0.0,6.5781250000000142,71.793977966065441,-162.42187499999997,-33.472764726504266,171.30158015383435,2.1672736924665514
43,1,1.0,1,0,0.0,1.0,43,0,0,8,0.0,0.0,-33.578125000000043,91.800216319149627,99.843749999999972,142.61854648756895,119.85325547183086,0.64190391040756367
43,2,1.0,1,0,0.0,1.0,43,1,0,611,0.0,0.0,68.515625000000014,-125.41882558716978,-23.906249999999968,-21.753900559003707,152.26513121810837,0.91705808545520995
43,3,1.0,1,0,0.0,1.0,43,4,0,547,0.0,0.0,-2.937499999999996,-173.22382406619985,59.0625,-161.39752013547613,7.8176456219328072,0.55903811761527322
43,4,1.0,1,0,0.0,1.0,43,2,0,329,0.0,0.0,147.89062500000003,73.740488319082971,-140.625,14.898695434400306,60.521610925037081,0.50040897620783653
43,5,3.0,1,0,1.0,0.0,43,3,0,20,0.0,0.0,172.34374999999997,-31.173398120667155,108.28124999999999,118.77659411740092,193.68176838140801,0.87520309824321885
43,6,1.0,1,0,0.0,1.0,43,6,0,79,0.0,0.0,98.843749999999986,131.49161652788277,0.0,-22.782405730481692,77.033485052671807,0.67514174469397403
43,7,3.0,1,0,1.0,0.0,43,7,0,766,0.0,0.0,-40.562499999999993,28.551580930709029,0.0,0.81457704975971912,71.168472291435293,1.3505052972905105
44,0,1.0,1,0,0.0,1.0,44,6,0,163,0.0,0.0,-123.625,-67.459098276166486,174.375,-7.6281496685807095,218.93438996973165,0.94190998302656226
44,1,1.0,1,0,0.0,1.0,44,5,0,468,0.0,0.0,-17.875000000000011,124.08055273657455,118.125,-50.841618866818898,2.7466247236309904,0.95908926457923371
44,2,1.0,1,0,0.0,1.0,44,1,0,735,0.0,0.0,-80.859375000000014,-106.47749901117007,161.015625,-74.054604099077153,233.93416095080042,1.7420687268313486
44,3,1.0,1,0,0.0,1.0,44,2,0,510,0.0,0.0,-40.890625,-120.16988050146585,127.96875000000003,176.53981677101353,32.990645436548263,0.85040109319379553
44,4,3.0,1,0,1.0,0.0,44,7,0,362,0.0,0.0,-14.125,173.655731005983,106.875,-50.710593137499643,53.016599825811376,0.85875595395918936
44,5,3.0,1,0,1.0,0.0,44,3,0,98,0.0,0.0,-58.031249999999972,165.69648750861523,-99.140625000000014,53.130102354155973,187.22820167754784,0.69192844328063074
44,6,1.0,1,0,0.0,1.0,44,0,0,363,0.0,0.0,3.9531250000000053,114.94092288345894,-117.42187499999999,70.062008255794467,250.59497887082725,0.60851696874306072
44,7,1.0,1,0,0.0,1.0,44,4,0,388,0.0,0.0,-26.406250000000018,-31.948698236283754,116.71875000000001,85.086201237625261,128.10080835790481,1.2004607789131114
45,0,1.0,1,0,0.0,1.0,45,7,0,36,0.0,0.0,-2.3437499999999751,174.82412080368522,-77.34375,-108.35570159888771,209.9379551264654,0.79212319520593155
45,1,1.0,1,0,0.0,1.0,45,6,0,709,0.0,0.0,30.531249999999989,-160.27856512104188,-60.468750000000014,-117.45674228459988,275.10471878389814,0.81703667443071026
45,2,1.0,1,0,0.0,1.0,45,4,0,579,0.0,0.0,109.921875,-92.383969494954286,-175.07812500000003,-108.10848067793057,21.185149495841845,1.4257825786044123
45,3,1.0,1,0,0.0,1.0,45,1,0,514,0.0,0.0,145.671875,15.058395896930042,-80.859375,-34.644908779851981,110.30818205323511,0.7673499852680834
45,4,3.0,1,0,1.0,0.0,45,0,0,759,0.0,0.0,-18.421874999999982,36.757938315709183,-40.078124999999986,149.16538475076823,200.24527561643868,0.4923055737890536
45,5,1.0,1,0,0.0,1.0,45,2,0,119,0.0,0.0,92.296875000000014,-102.61730437505587,84.375000000000014,39.610688240026597,22.507389978427675,1.8171817904221825
45,6,1.0,1,0,0.0,1.0,45,3,0,320,0.0,0.0,25.390625,84.982355396051162,26.718750000000011,-27.357629979442358,156.39757791468293,1.2085108675819356
45,7,3.0,1,0,1.0,0.0,45,5,0,125,0.0,0.0,117.43750000000001,-83.775501577640497,144.140625,113.86017519134235,1.4395730566279052,0.467037144859205
46,0,3.0,1,0,1.0,0.0,46,1,0,577,0.0,0.0,147.390625,-48.475315095937546,-69.609375,-103.3924977537511,192.51859457873556,0.80048005167918745
46,1,3.0,1,0,1.0,0.0,46,0,0,291,0.0,0.0,145.203125,-52.074599675510264,-87.187500000000014,24.756311854585928,8.2907754572416525,0.65858626233239193
46,2,1.0,1,0,0.0,1.0,46,5,0,535,0.0,0.0,91.874999999999986,115.33144305503389,-73.125000000000014,-16.017784718392441,51.801987069289851,1.0002468967577443
46,3,1.0,1,0,0.0,1.0,46,7,0,640,0.0,0.0,-82.703124999999986,4.8541048818980421,179.296875,165.84014123409446,4.1766987476866912,0.44195346081687603
46,4,1.0,1,0,0.0,1.0,46,2,0,29,0.0,0.0,-23.156249999999996,120.11321547332959,127.96875000000003,-146.86149935331645,182.17354478560256,1.1086171814531554
46,5,1.0,1,0,0.0,1.0,46,4,0,312,0.0,0.0,-3.4687499999999813,-49.063835104218484,-160.31250000000003,174.21099115482767,252.23270221070612,0.6670029898523353
46,6,1.0,1,0,0.0,1.0,46,6,0,683,0.0,0.0,4.3906249999999849,69.915382087678566,0.0,90.763898460930008,86.785726867453022,1.2838765299529769
46,7,1.0,1,0,0.0,1.0,46,3,0,606,0.0,0.0,103.015625,5.2468975881188227,-108.28125,1.8060252976012394,246.48937630540664,0.80882578925229609
47,0,1.0,1,0,0.0,1.0,47,4,0,155,0.0,0.0,-15.078125,-55.304765743744831,49.921875,126.23972199998387,209.32440269462694,1.300344486546237
47,1,3.0,1,0,1.0,0.0,47,1,0,721,0.0,0.0,-2.8593750000000231,-12.263309749026016,0.0,88.160859176591615,351.32033052259783,0.991903725094744
47,2,1.0,1,0,0.0,1.0,47,3,0,491,0.0,0.0,-16.749999999999975,-89.122972050172109,-123.74999999999999,159.63068669781285,313.07314874005681,0.52548610293888487
47,3,3.0,1,0,1.0,0.0,47,2,0,492,0.0,0.0,4.2968750000000036,73.927119046052454,168.04687500000003,145.6539025999385,112.30293289065571,1.2504798948793905
47,4,1.0,1,0,0.0,1.0,47,0,0,423,0.0,0.0,-86.859374999999986,-7.3412756870116178,139.21874999999997,-2.0454084888872277,187.79939081823298,0.55882913917594124
47,5,1.0,1,0,0.0,1.0,47,7,0,302,0.0,0.0,163.0,99.237746462862162,45.0,-113.33884917965335,271.00521133899906,0.51704143559618387
47,6,1.0,1,0,0.0,1.0,47,5,0,718,0.0,0.0,-141.54687499999997,6.57743814379202,-100.54687500000001,-24.179107146689176,278.67436150604448,0.68375148500490468
47,7,1.0,1,0,0.0,1.0,47,6,0,87,0.0,0.0,-24.734375000000011,-107.45224441241727,-177.1875,-171.51839420597065,134.46369208087992,0.4669621634966461
