block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
38,7,6.0,282.62224471151131,0,7.5781250000000275,175.10639228444035,97.728636995951618,1.3005997317377478,6.0,2.0,282.62224471151131,106.21003731442499,216,135,24.612317972741266
39,0,4.0,195.90102787829989,1,1.8906250000000131,-137.67796022559853,58.223067652701339,1.0587666439823806,4.0,0.0,195.90102787829989,40.201194698504942,528,689,101.88578029696632
39,1,1.0,62.394881778756911,0,-20.609374999999986,77.909151547196018,140.30403332595293,1.7672107852995396,1.0,0.0,62.394881778756911,13.937165950038413,235,506,351.93910575218911
39,2,0.0,2.9587165669481168,1,-78.671875,67.004073263858913,69.962789830807026,1.350462770787999,0.0,5.0,2.9587165669481168,266.22530807191742,731,678,319.81496499901647
39,3,2.0,124.79567627863531,0,0.14062499999999442,-22.197948258483013,102.5977280201523,1.2505978501867503,2.0,0.0,124.79567627863531,23.087313637800303,473,201,233.87271349342055
39,4,6.0,300.2936400696704,1,42.687499999999993,-57.760912408278593,-117.46727233860817,2.0255604452686384,6.0,4.0,300.2936400696704,208.48088162272171,354,723,289.68398015340682
39,5,3.0,137.87128726749529,1,6.2656249999999947,92.839305870004381,-129.28940686250039,1.3004922498948872,3.0,5.0,137.87128726749529,236.51013177977785,713,516,27.567753459300171
39,6,5.0,268.32603447046347,1,24.578125000000014,172.41374399836508,80.739778468828518,1.2254559284774587,5.0,7.0,268.32603447046347,341.63044544854756,667,674,315.43638923472378
39,7,7.0,349.12523521100758,1,28.109374999999979,-100.96507244445664,-111.8398372334491,1.3087868859292939,7.0,3.0,349.12523521100758,169.25381466847216,266,155,173.00317758723656
40,0,1.0,57.410514652303924,1,-20.249999999999982,-128.13017300272313,-70.719658350419195,1.4504833548562601,1.0,6.0,57.410514652303924,279.21581983506422,738,277,196.77670669743853
40,1,4.0,192.06487154454726,0,0.73437499999997657,132.10685748561869,-35.828270969834051,1.6672090177889913,4.0,0.0,192.06487154454726,31.879008645657514,346,146,248.13094391356381
40,2,7.0,332.96353591876397,0,26.937499999999989,-84.57098616121759,-111.60745024245361,1.6337587753077969,7.0,4.0,332.96353591876397,216.80319229143444,154,732,136.55970631416139
40,3,3.0,177.41736468121564,1,160.171875,-19.640340857491889,157.77702382372377,2.1839114736067131,3.0,2.0,177.41736468121564,113.13915185124512,239,570,10.769952485374539
40,4,5.0,235.67589877994132,1,13.640624999999995,148.39156585495559,24.067464634896897,1.558820812497288,5.0,1.0,235.67589877994132,85.959617810693999,393,314,276.1689468236126
40,5,6.0,287.11157627919988,1,8.4687499999999751,87.358717820866019,14.470294100065891,1.0922242989763618,6.0,4.0,287.11157627919988,202.06220047307616,145,571,309.25979921556757
40,6,2.0,91.749871037672264,1,-6.4531250000000204,171.59903293726407,-96.65109602506368,1.2004485729848966,2.0,3.0,91.749871037672264,146.58360238888054,541,223,209.5302740492607
40,7,0.0,34.821473075418204,1,-17.250000000000007,-61.761001139219026,-26.939528063800815,1.4504984649829566,0.0,3.0,34.821473075418204,169.96099093651154,465,569,276.52942694555486
41,0,7.0,333.80678470770476,1,26.343749999999982,-161.45446743121099,172.35231727649378,1.9672177417669445,7.0,1.0,333.80678470770476,62.636561010784717,69,68,330.76153516295051
41,1,0.0,4.0383385612592821,1,-11.234374999999986,-111.94278606750753,-107.90444750624822,1.5421514280606061,0.0,3.0,4.0383385612592821,143.56366428000203,94,380,264.5929247768205
41,2,4.0,189.93039461960049,0,-29.109374999999993,-85.051626890933619,104.87876772866689,1.5088252031709999,4.0,5.0,189.93039461960049,247.0789619843809,128,553,178.39661108999826
41,3,3.0,168.40741573821822,1,11.453125000000004,74.293012050448965,-117.29957221133282,1.1671032465528697,3.0,7.0,168.40741573821822,318.59469333095592,250,81,198.53828945316963
41,4,6.0,285.85947494633018,1,2.7031250000000142,56.356636610977326,-17.783888442692525,1.1671440154314041,6.0,0.0,285.85947494633018,14.178956793348583,548,749,348.60247322276763
41,5,5.0,226.49997655107765,1,-155.421875,-65.064553613262916,161.43542293781474,1.3838320454815403,5.0,3.0,226.49997655107765,150.07932851997938,336,325,228.88906223937684
41,6,1.0,80.549091423565727,1,87.609374999999986,-97.951795554922029,-17.402704131356284,1.6088360938010737,1.0,2.0,80.549091423565727,128.26250282802397,152,90,318.4127162592776
41,7,2.0,120.59517219954583,0,12.078125000000002,-33.331491189771818,87.263681009774018,1.2421036456944421,2.0,1.0,120.59517219954583,52.938856700860129,504,316,103.05966428406906
42,0,1.0,57.319741656651118,0,30.0625,57.455398912180819,114.77514056883193,1.8755436815554276,1.0,7.0,57.319741656651118,351.04650149066492,364,257,12.057558149787159
42,1,4.0,213.91981627247949,1,-17.250000000000004,-3.677804027958989,-149.75798775547946,1.442127137677744,4.0,1.0,213.91981627247949,77.215088421963898,613,753,99.482192976420976
42,2,7.0,350.67610969610024,1,-18.171875,52.512219051233551,43.188328747333792,1.7171955041121691,7.0,1.0,350.67610969610024,51.948709326963503,238,445,42.673287984608741
42,3,2.0,114.01791010392347,1,-23.125,-155.58427974147293,-41.566369637549478,1.8504932762589306,2.0,1.0,114.01791010392347,65.972775006547934,83,535,105.35043925004717
42,4,5.0,250.51992612312435,1,-6.9687499999999929,-20.299274892500414,-129.77934876937607,2.2922577694989741,5.0,4.0,250.51992612312435,206.87888418348552,707,244,66.042712124575147
42,5,6.0,293.13025051894795,1,8.5625000000000036,-151.02317835345983,142.10707216548815,1.758825488272123,6.0,3.0,293.13025051894795,174.81746640312079,515,388,221.27011466785007
42,6,3.0,169.44459891264225,1,13.468749999999995,153.27478804274864,-37.280613044609105,1.2337822102708742,3.0,2.0,169.44459891264225,101.76398125881026,342,62,282.0478679214927
42,7,0.0,11.071797414613236,0,-11.093749999999995,-33.026199273030613,-21.954401858417381,1.48384208092466,0.0,1.0,11.071797414613236,62.242903095485481,225,298,176.7664106583178
43,0,4.0,189.84859744005669,1,24.374999999999986,-98.45141641276031,91.397181027296398,1.8755154568934813,4.0,0.0,189.84859744005669,16.178090897983346,552,745,268.19657716593423
43,1,5.0,252.68599383184056,1,20.875,-86.77271814971202,165.91327568212853,1.2670879082288593,5.0,4.0,252.68599383184056,211.02166710213066,61,581,352.50502801214827
43,2,3.0,145.655020711378,0,23.859374999999989,84.618875245973811,-129.72610404264822,5.0425978911807761,3.0,2.0,145.655020711378,101.46845162977451,463,395,332.71402249708558
43,3,0.0,26.670412311938673,0,4.0624999999999893,141.30547888537177,167.97589119731043,1.6004949868656695,0.0,2.0,26.670412311938673,127.01240281034117,88,329,159.54921826211066
43,4,7.0,356.91303047268394,1,23.890625000000004,-165.47934920725729,-168.56631873457331,1.8588594718603417,7.0,5.0,356.91303047268394,239.73267282846416,134,213,33.569395245068527
43,5,1.0,61.740177652319787,1,3.031249999999996,75.456792793177598,137.19697044549739,1.7171752621652558,1.0,4.0,61.740177652319787,183.3481302387049,475,285,112.18450820424597
43,6,2.0,112.84482197025156,1,-3.7187500000000178,-69.050870749471514,43.793951220780052,0.92533345043193549,2.0,0.0,112.84482197025156,17.069296750084348,291,538,324.50226400406643
43,7,6.0,273.34860229148813,1,5.6562499999999849,-86.32886056828454,-172.98025827679641,3.1090382281690836,6.0,1.0,273.34860229148813,85.889997189522404,219,389,177.7453671899907
44,0,5.0,252.48948745104587,0,-5.984375,-166.23441462458794,86.255072826457933,1.2837974915746599,5.0,3.0,252.48948745104587,163.0857812139358,141,655,102.98462569346309
44,1,3.0,149.33558781183612,1,0.25000000000000988,-86.269095514251816,63.066492297584318,1.3171405371977016,3.0,4.0,149.33558781183612,215.64865363187982,391,759,259.47564566926729
44,2,6.0,280.98983000957884,1,6.7031249999999938,46.094322629369472,-32.915847361051725,2.2005694543477148,6.0,0.0,280.98983000957884,42.57112163104091,36,501,204.13945111918966
44,3,1.0,52.295908726476284,0,2.4218749999999605,-151.99983821121427,-99.703929484737969,1.4671575861284509,1.0,5.0,52.295908726476284,227.86216544906492,394,527,102.01339813540841
44,4,0.0,44.126020161673992,1,6.1718749999999947,-162.35671509256608,-118.23069493089208,1.7088749242248014,0.0,6.0,44.126020161673992,304.32737396620405,562,122,344.97524582983567
44,5,4.0,186.68013129268098,1,3.1250000000000093,50.978378016116658,-122.34149069120237,1.2004582661902532,4.0,1.0,186.68013129268098,67.631718499302934,526,270,28.138669752497307
44,6,2.0,119.11146589745294,1,5.468749999999984,-1.3717447338875908,117.73972116356535,1.4171140801627189,2.0,6.0,119.11146589745294,279.27565702404223,166,494,171.83721408762131
44,7,7.0,331.02467077940986,1,6.7656250000000142,-171.53276975117825,159.49190102823158,1.3171257121721283,7.0,1.0,331.02467077940986,78.818508217800456,105,767,316.9573361138855
45,0,4.0,224.53484125842562,1,-6.8124999999999964,-148.72593780744961,75.808903450976032,1.8672091317130253,4.0,7.0,224.53484125842562,334.41906487344619,370,488,134.2222653056169
45,1,1.0,71.034591767499407,0,-22.937499999999986,66.064314165704161,137.09890593320355,1.0504261072492227,1.0,2.0,71.034591767499407,113.98377863120221,598,306,351.45849149915352
45,2,0.0,28.462401255355523,1,-7.59375,154.78494153496743,-176.75265720967707,1.6755643795477226,0.0,4.0,28.462401255355523,204.71312266484543,751,525,51.686764652975377
45,3,2.0,103.04543638081425,1,-22.765625000000011,-118.05435005747294,-15.008913676658681,1.1754628848284483,2.0,6.0,103.04543638081425,284.4148172061341,685,217,348.48403255339849
45,4,6.0,290.01307329531198,1,-18.562499999999979,-105.30042160552352,-175.28734831021154,1.5671807359904051,6.0,5.0,290.01307329531198,246.79169405954167,210,407,270.81504873504934
45,5,3.0,167.79067691146722,1,11.703125000000014,-156.56178508992849,11.22889182153874,1.0420918426243588,3.0,6.0,167.79067691146722,313.93600774826484,326,600,62.91130398593134
45,6,5.0,262.18207259122011,0,16.874999999999996,-80.107046229802719,-177.92497363858263,1.2671255411114544,5.0,3.0,262.18207259122011,135.98212122187013,307,695,332.50254107729694
45,7,7.0,341.36192128578216,1,-11.531250000000002,153.06799026921897,134.42991155500113,1.783854226116091,7.0,2.0,341.36192128578216,126.38399408399204,12,195,54.798858088283467
46,0,4.0,180.10537722320296,1,12.01562500000002,39.543291168134914,-140.35133160866212,1.2754566697403789,4.0,2.0,180.10537722320296,111.07080615469063,343,137,314.35392131074809
46,1,6.0,281.54751676299736,1,-0.46875000000001538,2.0229176221641252,-76.429565614838523,1.4421302737900987,6.0,0.0,281.54751676299736,41.236893536325304,556,120,124.9704471749728
46,2,1.0,49.212351964944638,0,4.9687500000000409,138.06265299294461,-172.72499504211075,1.3421461821999401,1.0,3.0,49.212351964944638,138.72838683614702,638,536,29.870997287761174
46,3,5.0,240.00164291349418,1,-10.937499999999995,48.037258441872957,-71.961098644632884,1.4921555334003642,5.0,7.0,240.00164291349418,326.67706973181504,129,254,246.70895760142963
46,4,7.0,342.15747087221246,1,-32.03125,-110.01441996944824,-127.8569490972358,2.967350882361643,7.0,4.0,342.15747087221246,180.91613100743325,173,362,62.655692472944061
46,5,2.0,117.17720120910559,0,1.5468750000000151,16.959108746294866,134.13630995540044,1.5588319313246757,2.0,5.0,117.17720120910559,243.34473059393957,534,699,39.017837751088834
46,6,0.0,16.258356919598597,1,60.5,178.26179209893843,-165.47985098146299,1.4587956669274718,0.0,5.0,16.258356919598597,227.57764888623927,533,615,88.856596801292767
46,7,3.0,140.7564575468281,1,-4.8124999999999929,178.31841560313714,-40.9251268500348,1.1337693239329383,3.0,7.0,140.7564575468281,346.49832849644991,602,412,112.56264708443796
47,0,3.0,142.99812950479318,1,11.187500000000002,89.880493354472065,-127.12137714073478,4.0674977648304775,3.0,7.0,142.99812950479318,340.98135280918552,741,672,289.47927125597141
47,1,7.0,354.25461842244704,0,-15.781250000000046,27.360160520339218,21.614778942786248,1.5338334138505161,7.0,1.0,354.25461842244704,50.660663343856143,577,411,344.29902855856648
47,2,0.0,14.535832018626468,1,-1.2343749999999962,-75.099127648522767,-60.563295629896295,1.2504427568055689,0.0,5.0,14.535832018626468,267.76727862608766,276,377,312.85308614299726
47,3,6.0,296.04007535254431,1,6.1718749999999982,137.95743282172222,73.9975081742665,1.9338105490896851,6.0,0.0,296.04007535254431,1.2243935458195128,242,229,201.13513788506114
47,4,4.0,212.40363498626735,1,15.031250000000039,-29.348041528514457,-176.94440654224709,1.7421592395985499,4.0,6.0,212.40363498626735,298.574992023221,381,721,137.90165585007614
47,5,2.0,114.84073894187684,0,-16.796875000000007,174.98172562848839,-70.177535429634787,1.2254616303835064,2.0,7.0,114.84073894187684,331.11833526049389,455,591,264.46814176685052
47,6,1.0,50.933515933312727,1,-7.3906250000000018,90.279281293209849,141.21279722652258,2.4255472738295794,1.0,5.0,50.933515933312727,261.39749090427563,175,640,206.87212486695859
47,7,5.0,230.67202033739198,1,-4.9062499999999813,-109.6398100989247,121.03221023846726,1.150549896643497,5.0,4.0,230.67202033739198,182.36304767536652,467,477,40.362456535074458
