block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
42,4,1.0,1,0,0.0,1.0,42,1,0,393,0.0,0.0,0.0,0.0,0.0,0.0,171.78331989313821,0.0
42,5,3.0,1,0,1.0,0.0,42,0,0,16,0.0,0.0,0.0,0.0,0.0,0.0,224.16140116619454,0.0
42,6,3.0,1,0,1.0,0.0,42,3,0,528,0.0,0.0,0.0,0.0,0.0,0.0,219.07339466780422,0.0
42,7,1.0,1,0,0.0,1.0,42,5,0,549,0.0,0.0,0.0,0.0,0.0,0.0,326.18189219209836,0.0
43,0,1.0,1,0,0.0,1.0,43,1,0,437,0.0,0.0,0.0,0.0,0.0,0.0,239.91887516819676,0.0
43,1,1.0,1,0,0.0,1.0,43,4,0,445,0.0,0.0,0.0,0.0,0.0,0.0,303.73598972058124,0.0
43,2,1.0,1,0,0.0,1.0,43,7,0,54,0.0,0.0,0.0,0.0,0.0,0.0,12.146312992193797,0.0
43,3,1.0,1,0,0.0,1.0,43,6,0,323,0.0,0.0,0.0,0.0,0.0,0.0,181.35533514366151,0.0
43,4,3.0,1,0,1.0,0.0,43,5,0,548,0.0,0.0,0.0,0.0,0.0,0.0,56.089209550810885,0.0
43,5,3.0,1,0,1.0,0.0,43,0,0,685,0.0,0.0,0.0,0.0,0.0,0.0,45.567950184513748,0.0
43,6,1.0,1,0,0.0,1.0,43,3,0,324,0.0,0.0,0.0,0.0,0.0,0.0,68.21746269663906,0.0
43,7,1.0,1,0,0.0,1.0,43,2,0,174,0.0,0.0,0.0,0.0,0.0,0.0,327.33908761730129,0.0
44,0,3.0,1,0,1.0,0.0,44,0,0,429,0.0,0.0,0.0,0.0,0.0,0.0,58.916738826229313,0.0
44,1,1.0,1,0,0.0,1.0,44,4,0,108,0.0,0.0,0.0,0.0,0.0,0.0,230.7618489659545,0.0
44,2,1.0,1,0,0.0,1.0,44,6,0,30,0.0,0.0,0.0,0.0,0.0,0.0,243.63904336496074,0.0
44,3,1.0,1,0,0.0,1.0,44,2,0,600,0.0,0.0,0.0,0.0,0.0,0.0,95.553073962882181,0.0
44,4,1.0,1,0,0.0,1.0,44,7,0,376,0.0,0.0,0.0,0.0,0.0,0.0,220.9526078765746,0.0
44,5,1.0,1,0,0.0,1.0,44,1,0,342,0.0,0.0,0.0,0.0,0.0,0.0,352.49830306447058,0.0
44,6,1.0,1,0,0.0,1.0,44,5,0,135,0.0,0.0,0.0,0.0,0.0,0.0,131.16725670993347,0.0
44,7,3.0,1,0,1.0,0.0,44,3,0,297,0.0,0.0,0.0,0.0,0.0,0.0,253.57856464949401,0.0
45,0,1.0,1,0,0.0,1.0,45,4,0,192,0.0,0.0,0.0,0.0,0.0,0.0,140.4873365878542,0.0
45,1,1.0,1,0,0.0,1.0,45,1,0,595,0.0,0.0,0.0,0.0,0.0,0.0,105.77889508936832,0.0
45,2,1.0,1,0,0.0,1.0,45,0,0,245,0.0,0.0,0.0,0.0,0.0,0.0,285.19843860828843,0.0
45,3,1.0,1,0,0.0,1.0,45,5,0,164,0.0,0.0,0.0,0.0,0.0,0.0,217.99646971892167,0.0
45,4,1.0,1,0,0.0,1.0,45,6,0,636,0.0,0.0,0.0,0.0,0.0,0.0,196.4554612395807,0.0
45,5,3.0,1,0,1.0,0.0,45,3,0,236,0.0,0.0,0.0,0.0,0.0,0.0,354.7105575591072,0.0
45,6,1.0,1,0,0.0,1.0,45,2,0,415,0.0,0.0,0.0,0.0,0.0,0.0,312.6370559276038,0.0
45,7,3.0,1,0,1.0,0.0,45,7,0,514,0.0,0.0,0.0,0.0,0.0,0.0,268.96784601494443,0.0
46,0,1.0,1,0,0.0,1.0,46,2,0,79,0.0,0.0,0.0,0.0,0.0,0.0,164.86058194010329,0.0
46,1,1.0,1,0,0.0,1.0,46,0,0,707,0.0,0.0,0.0,0.0,0.0,0.0,345.7294717605854,0.0
46,2,1.0,1,0,0.0,1.0,46,7,0,155,0.0,0.0,0.0,0.0,0.0,0.0,51.788040202163103,0.0
46,3,1.0,1,0,0.0,1.0,46,5,0,435,0.0,0.0,0.0,0.0,0.0,0.0,282.87532473937546,0.0
46,4,3.0,1,0,1.0,0.0,46,1,0,186,0.0,0.0,0.0,0.0,0.0,0.0,214.88537883536048,0.0
46,5,1.0,1,0,0.0,1.0,46,3,0,188,0.0,0.0,0.0,0.0,0.0,0.0,86.356552394405767,0.0
46,6,3.0,1,0,1.0,0.0,46,6,0,742,0.0,0.0,0.0,0.0,0.0,0.0,216.75998845793359,0.0
46,7,1.0,1,0,0.0,1.0,46,4,0,675,0.0,0.0,0.0,0.0,0.0,0.0,299.15912837122568,0.0
47,0,1.0,1,0,0.0,1.0,47,4,0,291,0.0,0.0,0.0,0.0,0.0,0.0,81.948978294784951,0.0
47,1,1.0,1,0,0.0,1.0,47,1,0,149,0.0,0.0,0.0,0.0,0.0,0.0,61.207653506688423,0.0
47,2,3.0,1,0,1.0,0.0,47,5,0,231,0.0,0.0,0.0,0.0,0.0,0.0,156.61310315753329,0.0
47,3,1.0,1,0,0.0,1.0,47,3,0,288,0.0,0.0,0.0,0.0,0.0,0.0,305.62316153102091,0.0
47,4,3.0,1,0,1.0,0.0,47,6,0,654,0.0,0.0,0.0,0.0,0.0,0.0,326.50450026677117,0.0
47,5,1.0,1,0,0.0,1.0,47,7,0,643,0.0,0.0,0.0,0.0,0.0,0.0,248.28801705235102,0.0
47,6,1.0,1,0,0.0,1.0,47,0,0,143,0.0,0.0,0.0,0.0,0.0,0.0,135.41250512396829,0.0
47,7,1.0,1,0,0.0,1.0,47,2,0,275,0.0,0.0,0.0,0.0,0.0,0.0,197.03332825553935,0.0
