block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
38,7,7.0,350.19764387854298,0,10.499999999999996,-18.841826777525757,-28.644182898982756,2.0672528655268252,7.0,0.0,350.19764387854298,37.109131215136792,71,665,229.53659904390827
39,0,3.0,172.03348857323837,1,1.6406250000000029,25.283314903568808,-162.68319652319283,1.5422931215725839,3.0,2.0,172.03348857323837,114.43710425883988,433,242,273.11202269087443
39,1,2.0,129.99191662106773,1,-14.203125,114.94061994087181,-115.06746343806049,1.6255026273429394,2.0,1.0,129.99191662106773,76.117045289466887,343,691,124.92746986205447
39,2,5.0,247.38897102433373,1,-21.484374999999982,79.97163498636651,-32.639393989299755,1.0754323219880462,5.0,2.0,247.38897102433373,130.32497894776341,736,460,156.20434317476838
39,3,6.0,271.69576478420026,1,11.531250000000002,-104.57679620903072,167.11896857516953,1.5671419627033174,6.0,4.0,271.69576478420026,183.10316873115823,361,494,340.22601178073819
39,4,7.0,358.93169406488363,0,-5.8593749999999876,-166.2710711446249,-167.33937707974127,2.6756290965713561,7.0,1.0,358.93169406488363,55.289388240024408,176,159,310.25419687589891
39,5,1.0,70.967622123641192,0,19.687499999999996,49.128608651445958,120.09623077508715,1.4421453839167953,1.0,7.0,70.967622123641192,346.3712146318752,202,108,337.99889356334222
39,6,0.0,37.408038014469582,1,4.0156250000000027,-104.20944750082141,-66.801409486351815,1.6505573093891144,0.0,2.0,37.408038014469582,97.674278080360821,389,92,63.797478109504425
39,7,4.0,184.32759630678868,1,-14.453125000000034,40.957454970795126,-134.71494872241618,1.5505139171145856,4.0,2.0,184.32759630678868,127.61531408727825,153,69,62.503751560920016
40,0,6.0,274.98684480389335,1,-14.484374999999986,-50.276214967333956,-135.28937016344059,1.3171396818943322,6.0,7.0,274.98684480389335,343.63606204992118,165,507,295.57117273295484
40,1,7.0,343.44671094712612,1,-2.4374999999999947,137.16467745974145,120.61138840686758,2.82566097099334,7.0,6.0,343.44671094712612,280.93226214640532,745,639,135.04972933402789
40,2,4.0,193.02233224095386,1,-4.2500000000000018,-125.62558971713672,67.39674252381711,1.4504537046886981,4.0,7.0,193.02233224095386,330.32245511335162,13,324,135.40062227445119
40,3,3.0,179.32504799023525,1,-40.531250000000007,-160.82324297885449,18.501805011380743,1.683824519161135,3.0,5.0,179.32504799023525,237.97104771475449,116,240,64.866647595808388
40,4,2.0,127.01603018453559,0,-17.5,121.82886884839348,-111.15510096707095,1.4921258832328022,2.0,1.0,127.01603018453559,70.246036357736955,174,647,307.24832493502169
40,5,5.0,254.11310393888957,1,5.5468750000000009,170.58195492997422,64.69505886886374,1.2921557044610381,5.0,0.0,254.11310393888957,10.04189455327939,754,432,300.59248077762749
40,6,1.0,53.904579968175824,1,20.374999999999979,13.394560255754913,67.299140223930735,1.5838201851584017,1.0,2.0,53.904579968175824,96.277932733297789,417,533,317.64528823603723
40,7,0.0,42.972272580392136,0,5.6250000000000062,-118.73194883745151,-75.759676257059368,2.4256034381687641,0.0,7.0,42.972272580392136,333.86764732066035,676,518,303.9147308049466
41,0,6.0,281.24432713643813,0,-7.4843749999999876,-28.492292244389954,-107.24796510795179,1.4255065047182143,6.0,3.0,281.24432713643813,179.49362427175538,613,43,212.16360214478487
41,1,2.0,98.838193044883198,1,1.8125000000000013,165.21494390114327,-95.946863053973516,1.692162774503231,2.0,7.0,98.838193044883198,326.74798168868568,162,734,354.85265900847241
41,2,0.0,11.845769073115992,0,18.999999999999993,-8.9833638470042434,2.8624052261117474,1.7005460765212774,0.0,4.0,11.845769073115992,190.22193793162751,515,562,67.509590709572393
41,3,1.0,62.050170966733724,1,51.687500000000007,86.22309874740931,148.27326971414303,2.0922305714339018,1.0,0.0,62.050170966733724,11.93678177220548,62,627,22.606963465638206
41,4,5.0,257.73855845326591,1,0.79687499999999822,169.60954989464349,67.348108347909417,1.3587673851288855,5.0,3.0,257.73855845326591,165.40391258253223,748,91,332.60405669956572
41,5,3.0,135.37951481202199,1,1.7968749999999996,133.78104665426568,-90.839438533712325,1.1672361018136144,3.0,6.0,135.37951481202199,281.95200605105703,195,383,41.576252969450778
41,6,4.0,181.15859364649515,1,-1.2343749999999962,-133.73104911967297,47.427544526822174,1.0838307342492044,4.0,5.0,181.15859364649515,237.81366886977028,559,3,118.91520421137791
41,7,7.0,316.13316807604508,1,4.0468750000000124,-18.000025033788745,-61.866856957743714,1.433812259696424,7.0,0.0,316.13316807604508,32.959504606299852,478,658,93.771853488122986
42,0,2.0,122.81542219803956,1,18.953124999999996,12.478399736611113,135.29382193465068,1.8254767972975969,2.0,7.0,122.81542219803956,354.98400344617551,735,200,326.1010037235074
42,1,7.0,333.95394988552317,1,-4.4843749999999973,83.715864379426463,57.669814264949643,1.3921586121432483,7.0,5.0,333.95394988552317,260.8916333730885,461,550,48.292655447818525
42,2,5.0,241.29201138471808,0,-19.749999999999993,-118.70812734354216,122.58388404117595,1.1588057596236467,5.0,1.0,241.29201138471808,74.776464394291011,400,205,130.60800381925981
42,3,3.0,179.77457070982683,1,-31.078124999999993,-40.444510425237361,139.33006028458948,1.1171361468732357,3.0,5.0,179.77457070982683,252.31814132327787,645,694,172.24566446137399
42,4,4.0,191.61309828318792,0,8.8124999999999751,-63.479528085685629,128.13357019750231,1.4088251460343599,4.0,6.0,191.61309828318792,310.23642623411206,704,539,299.57917866135324
42,5,0.0,26.711816398081833,1,-1.6406249999999902,100.03565455478211,126.74747095286392,1.1004476603120565,0.0,7.0,26.711816398081833,335.0962921771785,296,393,125.52165483198269
42,6,1.0,50.161537347575347,1,-1.4218749999999973,62.34477439223231,112.50631173980766,1.4421388264745474,1.0,6.0,50.161537347575347,288.38490707241954,297,130,212.24559749967122
42,7,6.0,298.22747758973441,1,-7.3750000000000009,173.30850000555816,111.53597759529256,2.6589959198608994,6.0,2.0,298.22747758973441,115.72791678631053,440,690,324.98917308373541
43,0,2.0,133.74774299337469,1,-17.890625000000011,125.18205442868593,-101.07020257793937,1.2504476034082472,2.0,1.0,133.74774299337469,60.311536180537423,104,468,240.30228455255042
43,1,7.0,329.63942862870044,0,13.203124999999996,53.477115478718481,23.116544107418875,1.3254673895426095,7.0,1.0,329.63942862870044,77.879452960721807,106,504,190.84988254256456
43,2,6.0,274.69060266352238,1,1.9531249999999962,135.08504317107028,49.775645834592673,1.7922067372128367,6.0,0.0,274.69060266352238,20.208196145479178,446,56,38.455598984709923
43,3,1.0,75.26002841358563,0,20.031250000000007,-128.05210649180407,-52.792078078218438,1.575497324578464,1.0,3.0,75.26002841358563,144.53423062924298,579,682,109.35099313510997
43,4,4.0,195.79305727841964,1,9.968749999999984,-61.669965019850267,134.12309225856936,1.575497895013541,4.0,2.0,195.79305727841964,102.47413841200834,351,609,103.26709768533109
43,5,0.0,35.931922635939749,1,-17.640624999999975,-80.630368686071478,-44.698446050131722,1.4838514891453087,0.0,2.0,35.931922635939749,109.44606192670173,124,646,32.946924523475587
43,6,5.0,258.64744729854453,1,-8.015625,30.378158739024169,-70.974393962431321,1.2754586655646563,5.0,7.0,258.64744729854453,325.54755515296387,266,289,256.27132182362067
43,7,3.0,165.34950070743034,1,4.812499999999968,-20.408927674317322,144.94057303311303,1.1587801002897322,3.0,1.0,165.34950070743034,48.577868374407885,252,594,132.44057835632842
44,0,6.0,289.88472062671542,1,-4.9062499999999938,3.1160066100521244,-66.999272763232455,1.9422152326442301,6.0,5.0,289.88472062671542,249.82221299916736,505,466,326.81826246031471
44,1,4.0,200.68620410471863,0,-9.8593749999999929,-123.50894969831576,77.177254406402866,1.0337327742017806,4.0,2.0,200.68620410471863,117.56811054890555,510,267,319.72365124237172
44,2,2.0,96.976187781910724,1,-6.0468750000000142,139.1003619522576,-123.9234502658317,1.6255285711959004,2.0,6.0,96.976187781910724,272.42617837159361,428,134,307.8192319723305
44,3,0.0,36.510314550775554,1,-13.250000000000041,-37.135334624793053,-0.62502007401749682,1.3588264007121325,0.0,5.0,36.510314550775554,267.12361561166824,399,602,59.303636668920404
44,4,7.0,328.04972229771653,0,7.390625,-53.71429221187632,-85.664569914159799,1.4338330719619989,7.0,2.0,328.04972229771653,92.370348659152739,41,198,320.62128552327607
44,5,1.0,49.901442855266268,1,-20.328125,76.09680202217244,125.99824487743871,1.0004279320128262,1.0,4.0,49.901442855266268,198.01780033229946,233,451,279.17966262954445
44,6,3.0,179.54741833523613,1,10.593749999999996,-177.32149444012211,2.225923895114033,1.650505421217531,3.0,7.0,179.54741833523613,337.35899191411102,483,629,115.52700705975127
44,7,5.0,226.74415823279108,1,7.3281249999999929,-146.17293490629308,80.571223326498,1.2587935570627451,5.0,1.0,226.74415823279108,50.532122408097536,281,379,235.14571066217894
45,0,3.0,174.30911523478213,0,1.4687499999999913,-68.706975014557244,105.60214022022487,1.1420864826068282,3.0,6.0,174.30911523478213,301.06330169886036,72,741,15.485671534718758
45,1,0.0,29.174614459848037,1,-25.781250000000007,107.61529614839803,136.78991060824606,1.3504519369453192,0.0,5.0,29.174614459848037,262.06228611906437,320,678,75.430428032055758
45,2,7.0,321.50084775321915,1,9.9218750000000018,162.42260251261257,123.9234502658317,1.0505464184097946,7.0,5.0,321.50084775321915,257.42603701649767,738,9,318.67599474843126
45,3,1.0,73.020088986055526,1,-12.890625000000016,17.77840676425819,90.79849575031372,1.0087402439676225,1.0,5.0,73.020088986055526,257.76356692053702,757,615,354.46685105716256
45,4,5.0,246.49137235131411,0,-17.296875000000004,-176.41947494177876,70.071897409535367,1.8588389451615512,5.0,2.0,246.49137235131411,91.593938868926074,692,278,230.66741676915004
45,5,6.0,275.35481437297784,1,-25.312499999999989,-8.8046402772239407,-93.449825904246055,5.0259669949300587,6.0,2.0,275.35481437297784,92.185315685694619,207,181,36.843210083709188
45,6,4.0,185.09881497986274,1,14.093750000000007,-25.099545549042332,159.99926943082042,1.2671224046498537,4.0,6.0,185.09881497986274,307.22731819158787,552,409,146.42335577952721
45,7,2.0,115.86974675845698,1,-14.671875000000009,49.544067173306622,165.4138139317636,1.7421612357720733,2.0,5.0,115.86974675845698,260.22698089923858,522,337,123.45501418040432
46,0,1.0,66.044916700750392,1,-13.109375000000046,-24.072853802548174,41.972062898202218,1.0921364887617528,1.0,6.0,66.044916700750392,291.97871044979661,182,371,35.383421626034313
46,1,4.0,206.08551741855968,0,21.468750000000007,-103.35464862875328,102.73086878980641,1.2171313571743667,4.0,5.0,206.08551741855968,246.78382996577366,422,319,210.86039230084717
46,2,2.0,107.72892595633473,1,13.687499999999995,-134.56088100795529,-26.831955051620554,1.708855252712965,2.0,5.0,107.72892595633473,234.32575540558895,517,725,76.320807854664352
46,3,6.0,292.55584849714211,1,9.8124999999999769,70.468286952924359,3.0241354500664643,1.6504997196607292,6.0,2.0,292.55584849714211,119.37622798989953,749,712,252.32399018385357
46,4,5.0,242.82859639784962,1,-7.2343749999999796,179.08716368604934,61.915760083898938,1.2921471511945128,5.0,0.0,242.82859639784962,20.983767704408702,705,604,359.46293728178313
46,5,3.0,176.64745821486633,1,-0.71874999999999978,-36.269052665765891,140.37840554910045,1.267125541344285,3.0,1.0,176.64745821486633,48.257185151121512,78,305,329.9544098678212
46,6,7.0,357.83897465081981,1,-29.593750000000011,-68.087113422104522,-70.248138771284729,1.2337881973944604,7.0,1.0,357.83897465081981,84.125549645974559,378,514,322.53881704255821
46,7,0.0,21.42141912143197,0,-1.640624999999952,45.18818311559378,66.60960223702574,2.2338933981955051,0.0,4.0,21.42141912143197,194.3060391906466,605,599,66.2694990211142
47,0,3.0,168.24032308211832,1,-0.984374999999999,170.03400536430055,-21.725671553581133,0.81720439903438091,3.0,7.0,168.24032308211832,357.83817325698072,33,491,142.25818578321162
47,1,5.0,259.15733844902218,1,2.7656250000000093,-145.05021564657497,114.10712280244722,1.9421858675777912,5.0,2.0,259.15733844902218,105.48011095990996,394,575,263.52992882150835
47,2,4.0,187.14141377404786,1,4.9375000000000009,81.652537446732168,-91.206048779219969,1.0504717226140201,4.0,1.0,187.14141377404786,61.098171834057439,149,608,51.754704691154473
47,3,7.0,344.30826156623266,1,-16.125000000000004,2.1007899859260251,-13.590948447841331,1.2587832938879728,7.0,1.0,344.30826156623266,83.756951201546741,614,89,353.16855174393248
47,4,2.0,134.72574507829205,0,-1.3750000000000415,-120.1227452988803,14.602999779411759,1.2838200144469738,2.0,5.0,134.72574507829205,227.74236009870009,301,581,326.42580574106319
47,5,1.0,83.419393457910957,1,10.125000000000002,-59.813686777141882,23.605706680769071,0.95040096156299114,1.0,0.0,83.419393457910957,36.664386326799047,620,761,195.17185062024436
47,6,6.0,274.24593451734012,0,-20.390625000000007,-44.505423943448967,-130.25948942610884,1.3838061015121639,6.0,7.0,274.24593451734012,323.76354471336941,157,405,265.59940214028705
47,7,0.0,21.986672960349949,1,-33.609374999999993,-113.68382914995023,-91.697156189600278,1.3254631129093468,0.0,1.0,21.986672960349949,73.474269778275485,516,503,115.31985921877904
