block,trial,conditionNum,ltmtrialsoldnew,ltmTrialsOldInvalidCued,ltmTrialsOldInvalidTested,ltmTrialsOldValidCued,ltmWMblockNum,ltmWMtrialNum,ltmWMimageNum,imageNum,ltmrating,ltmratingrts,ltmresptestimgdiff,ltmrespcuediff,ltmrespwmrespdiff,ltmrespdeg,mousposdeg,ltmresprts
40,2,1.0,1,0,0.0,1.0,40,1,0,103,0.0,0.0,77.843750000000014,174.52506201650894,-73.828124999999972,-131.56636963754949,212.68377716861264,1.4337738677859306
40,3,1.0,1,0,0.0,1.0,40,5,0,521,0.0,0.0,-53.140625,-95.904815432250388,35.859375000000007,-78.857110141660684,258.27292774229915,0.86708559049293399
40,4,3.0,1,0,1.0,0.0,40,0,0,446,0.0,0.0,-28.187500000000007,85.601174494911504,-8.4374999999999964,76.912771576163337,136.76947557743949,2.5922887092456222
40,5,1.0,1,0,0.0,1.0,40,4,0,555,0.0,0.0,-132.90624999999997,-34.690935103840545,-116.71874999999999,92.097808586192158,23.091765245336372,0.8420428114477545
40,6,3.0,1,0,1.0,0.0,40,2,0,14,0.0,0.0,-141.828125,106.82583449021743,-173.67187500000003,-76.409051552158672,171.93214860944192,2.300564096076414
40,7,1.0,1,0,0.0,1.0,40,6,0,462,0.0,0.0,137.546875,7.84727983843415,-5.6249999999999938,-161.62993878185483,152.53409883577967,1.0255513947922736
41,0,1.0,1,0,0.0,1.0,41,2,0,61,0.0,0.0,175.71875,-62.580054496537187,-153.28125,133.32352895319326,158.06988238398381,0.8337165059056133
41,1,1.0,1,0,0.0,1.0,41,4,0,520,0.0,0.0,7.1718749999999973,-136.77526603338771,61.171874999999993,134.13194855025446,224.15965107083002,0.96707709459587932
41,2,1.0,1,0,0.0,1.0,41,7,0,217,0.0,0.0,-130.25000000000003,-172.32004215130263,-146.25,75.121232271333113,41.355183454416441,0.65877456637099385
41,3,1.0,1,0,0.0,1.0,41,5,0,562,0.0,0.0,15.359374999999982,82.087239264363618,-121.64062500000004,162.48485851961303,28.556503121017194,1.1004205774515867
41,4,1.0,1,0,0.0,1.0,41,0,0,449,0.0,0.0,145.76562500000003,51.116770690945479,78.046875000000014,70.277722235552957,226.74909697681397,1.4004629431292415
41,5,1.0,1,0,0.0,1.0,41,3,0,507,0.0,0.0,12.343749999999989,-174.19136025832049,-116.01562499999999,169.82992158128042,255.07391058450941,0.98385999607853591
41,6,3.0,1,0,1.0,0.0,41,1,0,567,0.0,0.0,-20.359375000000004,142.68987217479341,-29.531249999999996,-118.89286626611917,15.461264812644661,1.0836704624816775
41,7,3.0,1,0,1.0,0.0,41,6,0,385,0.0,0.0,-23.0625,45.840294101664121,134.296875,-163.8556612197165,130.69809442619581,1.2921277424320579
42,0,3.0,1,0,1.0,0.0,42,0,0,244,0.0,0.0,-1.0624999999999976,-51.997854144196644,0.0,49.106497165170438,346.04245063493994,0.62535359361208975
42,1,1.0,1,0,0.0,1.0,42,6,0,133,0.0,0.0,-137.171875,59.746337968946833,28.828124999999996,-66.911699589809601,103.79439687441793,0.84207075112499297
42,2,1.0,1,0,0.0,1.0,42,4,0,334,0.0,0.0,-12.734374999999993,-44.363747450853218,-52.734375000000014,139.83440630626328,218.11781476933598,0.9587174323387444
42,3,1.0,1,0,0.0,1.0,42,1,0,238,0.0,0.0,37.343750000000007,-112.12923083794685,3.5156250000000013,-75.450367229877656,232.53914929058709,1.8004811324644834
42,4,1.0,1,0,0.0,1.0,42,5,0,741,0.0,0.0,-134.53124999999997,66.905066221178572,-164.53125,36.567434047843271,257.15079800865936,1.2004220599774271
42,5,1.0,1,0,0.0,1.0,42,3,0,338,0.0,0.0,-8.8750000000000018,-173.06805811919705,-4.2187499999999991,-35.297142767147626,357.62534110362049,0.84204936889000237
42,6,3.0,1,0,1.0,0.0,42,2,0,619,0.0,0.0,-80.484374999999986,86.718909253901487,146.25,3.8140748342903548,237.77838042562482,0.89206564775668085
42,7,1.0,1,0,0.0,1.0,42,7,0,266,0.0,0.0,4.4687499999999698,-69.635676810133674,0.0,4.4608482585165579,94.792724507558731,0.75036079226993024
43,0,1.0,1,0,0.0,1.0,43,2,0,392,0.0,0.0,-22.234375000000014,-164.61572054680505,104.76562500000001,66.492918304563489,133.20367713835162,0.89205595478415489
43,1,3.0,1,0,1.0,0.0,43,1,0,146,0.0,0.0,160.25,99.496783766680736,0.0,101.86773189756609,251.93882091557427,0.83373389695771039
43,2,3.0,1,0,1.0,0.0,43,4,0,261,0.0,0.0,-29.515625,-9.7206181958957512,41.484375,-167.19573393471325,324.51961599827973,0.88373021921142936
43,3,1.0,1,0,0.0,1.0,43,5,0,459,0.0,0.0,-0.92187500000000311,29.625767838196087,-4.9218750000000231,-159.03607714309683,335.72616716799979,0.71703276177868247
43,4,1.0,1,0,0.0,1.0,43,7,0,650,0.0,0.0,-80.859375000000014,-57.77643076601241,-80.859375000000014,74.79977982327172,85.825251215195706,0.63371582166291773
43,5,1.0,1,0,0.0,1.0,43,3,0,593,0.0,0.0,157.046875,-72.164949255519176,-142.03124999999997,-149.72827580921526,189.72853820658793,0.86707076546736062
43,6,1.0,1,0,0.0,1.0,43,6,0,31,0.0,0.0,12.296875000000034,-19.307056643109242,0.0,-19.910626131071393,98.84663050330397,0.68371813092380762
43,7,1.0,1,0,0.0,1.0,43,0,0,368,0.0,0.0,-55.25,-78.176981649555827,-71.015625,-27.91976642810862,64.468626961484375,1.6004009055905044
44,0,1.0,1,0,0.0,1.0,44,7,0,372,0.0,0.0,-76.125000000000043,67.809521034104051,-73.125000000000014,72.958995520414817,308.09858374072974,0.93372369022108614
44,1,1.0,1,0,0.0,1.0,44,2,0,142,0.0,0.0,16.874999999999996,107.81573187011145,-118.125,-6.6372952392002169,299.06448202386036,1.0504444972611964
44,2,1.0,1,0,0.0,1.0,44,1,0,212,0.0,0.0,6.6562499999999982,61.059350946587884,-49.218749999999986,-12.776644769252119,291.61552460758145,0.96721052075736225
44,3,3.0,1,0,1.0,0.0,44,4,0,491,0.0,0.0,-6.5468750000000027,-150.96705960445624,34.453125,-98.330536547327256,142.68458284642867,0.89206792856566608
44,4,1.0,1,0,0.0,1.0,44,6,0,3,0.0,0.0,164.14062499999997,-149.0184478878777,144.140625,-167.33493623495764,268.00365432143667,1.3755883723497391
44,5,1.0,1,0,0.0,1.0,44,5,0,622,0.0,0.0,20.828124999999993,-169.6700696446901,0.0,-71.697373758251814,173.66688387804777,2.4172846178989857
44,6,1.0,1,0,0.0,1.0,44,3,0,391,0.0,0.0,15.359375000000009,-105.7130177593303,-111.09375,80.537677791974389,150.48491807845093,0.75030006631277502
44,7,3.0,1,0,1.0,0.0,44,0,0,504,0.0,0.0,16.703124999999993,37.573944005877046,-106.171875,-170.92671722950627,209.61351174774657,0.85871509462594986
45,0,1.0,1,0,0.0,1.0,45,3,0,276,0.0,0.0,18.296875000000018,-68.271765578102304,-45.703124999999986,29.693861025910127,82.491610641190022,3.4923616372980177
45,1,1.0,1,0,0.0,1.0,45,0,0,676,0.0,0.0,29.890624999999968,99.565244635528785,-1.4062500000000462,-49.813550893706541,85.322772044779242,0.83370595728047192
45,2,1.0,1,0,0.0,1.0,45,4,0,591,0.0,0.0,-12.046874999999996,-155.31971065702081,-123.04687500000001,-94.100210712291229,319.3508329282871,1.4337764335796237
45,3,3.0,1,0,1.0,0.0,45,1,0,293,0.0,0.0,-34.484374999999986,81.292883526399578,-174.37499999999997,27.610131902970025,306.48065590761303,1.7088290485553443
45,4,1.0,1,0,0.0,1.0,45,2,0,686,0.0,0.0,12.874999999999989,-135.70603851239207,4.921875000000008,-112.11557099595247,100.63672279199946,0.79204477858729661
45,5,3.0,1,0,1.0,0.0,45,5,0,710,0.0,0.0,-70.859375000000014,58.733830684106529,0.0,-146.36821910652094,133.47372188482643,1.1087848010938615
45,6,1.0,1,0,0.0,1.0,45,6,0,574,0.0,0.0,92.374999999999986,94.583285523664145,0.0,64.873786744525702,323.15736578138052,0.78371533681638539
45,7,1.0,1,0,0.0,1.0,45,7,0,705,0.0,0.0,-72.359374999999986,-97.937652284754208,0.0,148.28865413476203,337.54580848768677,0.85874075349420309
46,0,1.0,1,0,0.0,1.0,46,6,0,517,0.0,0.0,122.40625,-101.28315762153609,-133.59375,-157.52056560289688,127.12943041384052,1.00042166095227
46,1,1.0,1,0,0.0,1.0,46,2,0,645,0.0,0.0,55.265624999999993,156.23918319781487,-142.734375,-170.29607051526204,53.627861999585313,2.7173036055173725
46,2,1.0,1,0,0.0,1.0,46,0,0,495,0.0,0.0,-12.671874999999982,0.011680279455533783,49.921875,-176.51317022896288,114.47852211305499,4.6176431009080261
46,3,3.0,1,0,1.0,0.0,46,1,0,12,0.0,0.0,30.312499999999986,76.928596363383932,-101.95312500000001,51.806813723097385,70.042755011739473,1.1087500192224979
46,4,1.0,1,0,0.0,1.0,46,7,0,191,0.0,0.0,-71.375000000000014,80.042487563439082,-84.375000000000028,-29.903521720842342,154.10283197329946,1.0920800170861185
46,5,1.0,1,0,0.0,1.0,46,3,0,92,0.0,0.0,-2.937499999999996,50.704015707366629,-56.249999999999986,98.017093073655346,82.660842063884417,0.65036045014858246
46,6,1.0,1,0,0.0,1.0,46,5,0,285,0.0,0.0,-38.093750000000007,116.16806955349249,9.8437499999999929,-111.03751102542182,306.58816408820473,1.6421527455095202
46,7,3.0,1,0,1.0,0.0,46,4,0,309,0.0,0.0,-23.484374999999989,-130.30181891546965,-47.109374999999964,6.613460482314756,133.29091709619138,1.4004515390843153
47,0,1.0,1,0,0.0,1.0,47,7,0,589,0.0,0.0,-11.265625000000012,-111.22140063448673,-172.265625,-34.906478638477431,196.66704831127203,0.87538224598392844
47,1,1.0,1,0,0.0,1.0,47,5,0,643,0.0,0.0,-145.203125,125.35981677510273,-158.203125,106.27626294205997,68.119310171229685,1.0004105421248823
47,2,1.0,1,0,0.0,1.0,47,1,0,691,0.0,0.0,-19.890625000000014,-153.45851015700327,-19.687500000000014,42.638625341824387,177.30102561648255,0.81714286701753736
47,3,1.0,1,0,0.0,1.0,47,2,0,166,0.0,0.0,-0.32812500000002093,-7.0725574391817299,171.5625,152.50339222484453,273.15759077250448,0.99207083671353757
47,4,1.0,1,0,0.0,1.0,47,6,0,194,0.0,0.0,2.1562499999999996,171.01096587574264,-144.84375000000003,36.828766440050245,166.89419186305136,0.80870822397992015
47,5,3.0,1,0,1.0,0.0,47,3,0,189,0.0,0.0,15.484375,131.13781348188238,-177.18749999999997,144.31932139135952,347.87442342744669,0.85872649867087603
47,6,1.0,1,0,0.0,1.0,47,0,0,732,0.0,0.0,9.671875,121.31049793051292,-149.0625,-148.60973189581222,224.89181553445601,1.6922029515262693
47,7,3.0,1,0,1.0,0.0,47,4,0,112,0.0,0.0,-41.796875000000028,94.091755863133713,33.046874999999993,8.5410281531866019,44.129243495592618,1.6337825348600745
