block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
8,0,6.0,[ 270.12551475   16.96045476  336.5022947   218.11275016],1,-102.47221327414788,-102.47221327414788,12.597728020152291,0.85878283064812422,6.0,0.0,7.0,4.0,270.12551474600446,16.960454763310505,336.50229470248894,218.11275015818509,1422,2004,2332,1908,345.79189735838486,4.0
8,1,4.0,[ 216.55625993  316.3973921   108.23156064   59.37105332],1,-6.9824299798805001,-6.9824299798805001,-136.46131009088126,1.4838417037390172,4.0,7.0,2.0,1.0,216.55625992923825,316.39739209531922,108.23156064007397,59.371053324927793,172,232,1978,401,2.9311823580503571,4.0
8,2,5.0,[ 261.08823576  198.01351104  319.47181864  100.60572615],0,-7.1767053596201267,55.898019364324746,-154.80978360349141,0.73381005763076246,5.0,4.0,7.0,2.0,261.0882357608333,198.01351103688847,319.47181864165441,100.60572614541005,1496,1931,1448,2272,200.83559517403123,4.0
8,3,0.0,[  34.00867164  206.84397664  281.15508667  336.722344  ],1,17.723749165953532,17.723749165953532,16.284922471883409,1.2171254677232355,0.0,4.0,6.0,7.0,34.00867163783694,206.84397664276102,281.15508667240937,336.72234400497962,1333,820,141,184,166.7570439250527,4.0
8,4,5.0,[ 260.45172459   62.56260094  167.90156482   11.42236419],1,15.337288112723297,15.337288112723297,-114.88556351959222,1.0421100438106805,5.0,1.0,3.0,0.0,260.45172459313108,62.562600938308535,167.90156482115589,11.422364190935072,629,44,408,2322,57.660930921485182,4.0
8,5,2.0,[ 128.22979746  310.66612604  260.95090811  356.50384307],1,-10.948116000419615,-10.948116000419615,139.17791346327195,0.88375241053290665,2.0,6.0,5.0,7.0,128.22979746285233,310.66612604423273,260.95090810849547,356.50384306860553,734,11,2291,1543,294.91701376641339,4.0
8,6,6.0,[ 305.03938188  212.01854664  151.33264326   42.5288409 ],1,2.1546236834272494,2.1546236834272494,-57.115241802457874,0.69204840541351587,6.0,4.0,3.0,0.0,305.03938188096942,212.01854664158594,151.33264325538494,42.528840901994869,1170,1729,2135,1634,327.33674627530348,4.0
8,7,4.0,[ 189.6232337    46.40228385  105.48176183  149.33394297],1,-15.684745057562811,-15.684745057562811,-154.69202123873654,1.0004088326822966,4.0,1.0,2.0,3.0,189.62323370370061,46.402283853965002,105.48176183362963,149.33394296710372,2136,134,1751,1697,138.03271586532799,4.0
8,8,2.0,[ 127.2448837    77.43774713  240.66455408  307.25648235],1,-2.9552801841716545,-2.9552801841716545,130.20016388609531,0.70875095657538623,2.0,1.0,5.0,6.0,127.24488370192364,77.437747126616188,240.66455408316534,307.25648235450848,1595,211,604,1125,134.69935373855378,4.0
8,9,7.0,[ 316.68854765  273.46637439    4.67055812  131.02524144],1,42.058501236135342,42.058501236135342,-85.369953589202325,1.3671519249910489,7.0,6.0,0.0,2.0,316.68854764693305,273.46637438559486,4.6705581249347974,131.02524144053703,449,807,333,576,341.88418402319712,4.0
8,10,1.0,[  82.89585807  249.55774749  358.86806893  190.62219915],1,2.2898490328452556,2.2898490328452556,80.606009041048935,1.0337791529018432,1.0,5.0,7.0,4.0,82.895858073894189,249.55774749396758,358.86806893449648,190.62219915144564,1519,1939,2051,2131,157.76474360669658,4.0
8,11,1.0,[  64.02830507  326.01696704   11.07828882  273.30628156],0,-0.12800683416540887,97.883331202863147,-33.855026128294092,1.4421949464594945,1.0,7.0,0.0,6.0,64.028305074569047,326.0169670375405,11.078288815803546,273.30628155726157,755,1119,308,1849,313.54594444992375,4.0
8,12,0.0,[   9.90099517   71.76521609  278.83235414  129.36220233],0,-11.685059572664597,-73.549280487129508,83.450275658879846,0.88371392211411148,0.0,1.0,6.0,2.0,9.9009951717503295,71.765216086215247,278.83235414495022,129.36220232952337,904,2168,123,2080,206.2284384712585,4.0
8,13,5.0,[ 257.55301629  303.56872897  348.87313744   83.90076749],0,2.2250783200306978,-43.790634358188065,-58.656349351694217,0.9170628598658368,5.0,6.0,7.0,1.0,257.55301629011774,303.56872896833653,348.87313743698377,83.900767487267473,1705,1613,2171,732,15.625927097193459,4.0
8,14,6.0,[ 288.36728103  108.94762575  168.52875012  208.70932013],1,4.8467372210247728,4.8467372210247728,-76.479456192674789,1.0754390247166157,6.0,2.0,3.0,4.0,288.36728102834996,108.94762575391134,168.52875012473274,208.70932012554877,621,1474,822,2219,177.23609104572893,4.0
8,15,2.0,[  96.65157073  137.02807334   38.2027252   355.90007571],1,4.2573229603810789,4.2573229603810789,92.394247766492001,1.1420978415990248,2.0,3.0,0.0,7.0,96.651570726873075,137.02807334378784,38.202725203822531,355.90007571117093,2315,2184,1188,227,42.824109182462124,4.0
8,16,7.0,[ 355.65742708  261.22961843  304.47346761  152.42654452],1,16.144441277108069,16.144441277108069,-20.487014193330705,0.86700909014325589,7.0,5.0,6.0,3.0,355.65742708377735,261.22961842564217,304.47346761091501,152.42654451877766,988,188,1363,1528,27.717769080762999,4.0
8,17,0.0,[  20.22522765  334.80049899  154.72262305  271.29867701],1,-0.52678356208650734,-0.52678356208650734,20.752011208793341,1.1837329097324982,0.0,7.0,3.0,6.0,20.225227646706834,334.80049898989341,154.72262304826063,271.29867700599704,2205,1120,345,1109,294.88996301155095,4.0
8,18,7.0,[ 326.73699503   65.5818519   131.04034379  232.74843797],0,3.2096034165576275,-95.635253449118139,62.372248484092417,0.82544244593009353,7.0,1.0,2.0,5.0,326.73699503497426,65.581851900650037,131.04034378965932,232.7484379677598,2191,901,1648,1958,150.22859037409816,4.0
8,19,3.0,[ 170.67119537  348.57268754  290.34909979  234.48680357],1,-13.958851041493029,-13.958851041493029,-175.36995358920234,1.2337977982824668,3.0,7.0,6.0,5.0,170.67119536930466,348.57268754229034,290.34909978737363,234.48680356846054,1724,2010,638,2121,340.91074724664611,4.0
8,20,1.0,[  52.14503553  304.56426261  110.29363957  208.87967773],1,4.8665644256933813,4.8665644256933813,47.278471106482648,0.91713071358390152,1.0,6.0,2.0,4.0,52.145035532176031,304.56426260519947,110.29363956664196,208.87967773178303,388,1025,1607,2143,105.41171264437388,4.0
8,21,3.0,[ 170.39564583  130.30020971    9.12956632   50.1201084 ],1,-22.867682908409172,-22.867682908409172,-166.73667125659367,1.0671400647843257,3.0,2.0,0.0,1.0,170.39564583499714,130.30020971119836,9.1295663158221458,50.120108397217813,2301,1694,1961,1056,332.026977592337,4.0
8,22,3.0,[ 152.88413213  203.57422023  111.53428517    2.39208879],1,118.36460765124673,118.36460765124673,34.519524481295313,1.6171835709828883,3.0,4.0,2.0,0.0,152.88413213254205,203.5742202305187,111.53428517433635,2.3920887924713883,179,94,993,2047,158.03209387858254,4.0
8,23,4.0,[ 211.99280468  350.11605139  142.19905492  275.74134324],0,22.587243679475197,-115.53600302418209,-32.471192290848485,0.89214260224252939,4.0,7.0,3.0,6.0,211.99280468496943,350.11605138862672,142.19905491912419,275.74134324167528,1336,1771,414,1046,340.1451962483078,4.0
9,0,1.0,[  68.65840011  280.74789849  192.94079346  238.37640045],1,8.0161536491302847,8.0161536491302847,60.642246457208728,1.4338115971768275,1.0,6.0,4.0,5.0,68.658400106339002,280.74789848527519,192.94079346402472,238.37640044604703,793,1590,1560,2325,27.475686500488756,4.0
9,1,2.0,[  95.16762615  339.15305162   36.22143232  181.52737   ],0,5.7181027928122479,121.73267732410324,-26.56505117707799,0.95877604535780847,2.0,7.0,0.0,4.0,95.16762614702526,339.15305161573428,36.221432320957582,181.52737000025331,1195,61,900,208,201.62055744328168,4.0
9,2,0.0,[  28.19787073  144.62456487  228.42031904  313.53965145],1,1.3458647929186489,1.3458647929186489,26.852005937311343,0.95042975898832083,0.0,3.0,5.0,6.0,28.19787073022999,144.6245648688008,228.42031904440537,313.53965144863196,506,991,524,415,158.42390198776093,4.0
9,3,2.0,[ 124.77302663  300.28458278  202.86713338   38.95259582],1,-10.794239776853187,-10.794239776853187,135.56726640985795,1.1588177838129923,2.0,6.0,4.0,0.0,124.77302663300475,300.28458277984748,202.86713337951778,38.952595815406774,960,2045,2333,1820,241.42217031431289,4.0
9,4,6.0,[ 307.73963209  358.57843165  262.12138616  215.67435144],1,0.15828214960968123,0.15828214960968123,-52.418650060113464,0.95043203979730606,6.0,7.0,5.0,4.0,307.73963208949624,358.5784316472687,262.12138615820396,215.67435144143553,1781,2199,1187,659,350.55634930160119,4.0
9,5,3.0,[ 152.09091026   14.53102959  334.04664551  246.21090157],0,15.142705060300431,152.70258573217663,-0.61167547471379657,1.2671498721465468,3.0,0.0,7.0,5.0,152.09091025746284,14.531029585586637,334.04664551104401,246.21090156742903,396,155,1547,1342,157.18808219243638,4.0
9,6,1.0,[  83.08994589    2.54810976  288.61623634  149.32363464],0,17.991700747077918,98.533536871453293,-15.443590982187635,1.0754524242365733,1.0,0.0,6.0,3.0,83.089945889265664,2.5481097648902828,288.61623633606791,149.3236346360267,1280,885,1375,2323,178.10552665143661,4.0
9,7,5.0,[ 236.72895538  339.3318524    41.68653018  183.87547712],1,1.688374849422613,1.688374849422613,-124.95941947404661,1.025437428150326,5.0,7.0,0.0,4.0,236.72895537537596,339.33185239511727,41.686530179537094,183.87547712183809,1720,301,1563,1159,224.01620873295562,4.0
9,8,4.0,[ 212.67098222  272.26065742  160.2997617    11.68663644],0,21.354149418204592,-38.235525778257418,-109.09349200048563,1.0088129941141233,4.0,6.0,3.0,0.0,212.67098222125696,272.26065741771896,160.29976170250563,11.686636440848286,632,2330,605,721,311.74727763087986,4.0
9,9,4.0,[ 199.56669069  293.27684153  356.97158482  239.72754602],1,-16.319134259044123,-16.319134259044123,-144.11417505479122,1.2170804219786078,4.0,6.0,7.0,5.0,199.56669068616469,293.27684152783615,356.97158482117243,239.72754601744739,2203,1930,228,187,227.03854930892612,4.0
9,10,0.0,[  43.05982856  309.81638493  191.50109411  263.67691213],1,7.5919952424048232,7.5919952424048232,35.467833316802626,1.1004790239967406,0.0,6.0,4.0,5.0,43.059828559207446,309.81638493106618,191.50109410729058,263.67691213480663,1996,1534,298,2233,167.46216217164826,4.0
9,11,1.0,[  58.23092625    8.64263895  279.15976019  212.11253872],1,18.739875944100049,18.739875944100049,39.491050301783936,1.5921521245036274,1.0,0.0,6.0,4.0,58.230926245883992,8.6426389470411973,279.15976019045485,212.11253871714467,589,669,1974,1946,193.36871857370826,4.0
9,12,7.0,[ 338.61573735   92.47949176  290.85523595   29.36521202],1,-4.1158087759014812,-4.1158087759014812,-17.268453874922855,1.2588326660916209,7.0,2.0,6.0,0.0,338.61573734917567,92.479491756193198,290.8552359465408,29.365212018255828,2033,1999,2250,1927,245.14063440161743,4.0
9,13,5.0,[ 258.57259734    7.66475965  114.68268785   56.57314813],1,2.2996939222448085,2.2996939222448085,-103.72709657854979,0.93380104843527079,5.0,0.0,2.0,1.0,258.57259734369501,7.6647596535536895,114.68268784531948,56.573148125502222,1736,1015,587,875,212.13519009003767,4.0
9,14,3.0,[ 179.56365506   84.80337015  319.48461672    9.73490571],1,-2.7693272405931406,-2.7693272405931406,-177.66701769803015,1.0838072636397555,3.0,1.0,7.0,0.0,179.56365506137669,84.803370148339283,319.48461672126996,9.7349057097401168,1148,1050,2226,189,243.90410688211921,4.0
9,15,6.0,[ 276.29751338  344.6784519    72.41525062  187.2556236 ],1,11.25866918844619,11.25866918844619,-94.961155804663463,1.2171633859397843,6.0,7.0,1.0,4.0,276.29751338378276,344.67845189860589,72.415250620107486,187.25562360462749,423,467,144,1536,176.86432773015878,4.0
9,16,0.0,[  14.46196614  327.69674516   66.78009587  136.3622847 ],0,-0.99682428611177232,45.768396693826787,-31.306430553351486,1.1421280620852485,0.0,7.0,1.0,3.0,14.461966140475296,327.69674516053675,66.780095869917616,136.36228470194766,1034,2275,1024,2308,177.6316382333504,4.0
9,17,5.0,[ 258.06759832  172.67977153  348.01299367   82.81630601],1,3.3227170278638103,3.3227170278638103,-105.25511870305778,1.0754752322100103,5.0,3.0,7.0,1.0,258.06759832480606,172.67977153413221,348.01299366754427,82.816306005362947,357,276,229,1662,270.80430754977925,4.0
9,18,7.0,[ 345.2097139   167.44988581   40.59433544  219.06465618],1,7.9846834439896242,7.9846834439896242,-22.774969548886446,1.1754741489421576,7.0,3.0,0.0,4.0,345.20971389510322,167.44988581007527,40.594335441601679,219.06465617593355,968,1207,1438,45,253.67365902768742,4.0
9,19,2.0,[ 109.18648982  167.18789016  288.15800427  208.15166288],1,-111.76902460271526,-111.76902460271526,-139.04448557418112,1.0421049121068791,2.0,3.0,6.0,4.0,109.18648982310361,167.18789015959311,288.15800427000471,208.15166288238663,758,1719,872,789,15.802151198177743,4.0
9,20,3.0,[ 171.4485731     6.09734071  321.38317562   91.6524139 ],1,42.658399244486539,42.658399244486539,128.79017385281375,1.1004579266300425,3.0,0.0,7.0,2.0,171.44857309730028,6.0973407127404702,321.38317562492858,91.65241390447305,1425,929,2223,2316,91.852497559687677,4.0
9,21,4.0,[ 186.00210532  138.30948164   27.2651392   258.24166016],1,3.0309420621563441,3.0309420621563441,-177.02883673804942,1.3004586109891534,4.0,3.0,0.0,5.0,186.00210532410691,138.3094816374211,27.265139200670482,258.24166016237689,504,843,1698,914,340.06269337104749,4.0
9,22,7.0,[ 350.29958209  178.92984497   43.24036344  279.02810081],1,8.5296601071347133,8.5296601071347133,-18.230078017214968,0.97547574550844729,7.0,3.0,0.0,6.0,350.29958208991974,178.92984496544705,43.240363441351612,279.0281008099999,348,1558,1013,675,70.210560836475992,4.0
9,23,6.0,[ 292.72473166  200.81029154  353.10318334   97.16551469],0,-15.347893898566866,76.566546223481637,-143.84181456019166,0.96710294485092163,6.0,4.0,7.0,2.0,292.72473166328996,200.8102915412415,353.10318334185678,97.165514693074527,1774,1647,1045,1525,191.81720734407799,4.0
10,0,2.0,[ 128.21869004   51.46126202  172.71942077  260.48366161],1,-5.7231968682687482,-5.7231968682687482,133.94188691177104,1.2254346911795437,2.0,1.0,3.0,5.0,128.21869004350228,51.461262016647026,172.71942077313872,260.48366161363811,1638,1139,2305,402,336.73185077600499,1.0
10,1,3.0,[ 141.65386127  320.79740118   36.94393733  185.73109326],0,1.6194877177786435,-177.52405219587658,-40.822086536728051,1.2588010199833661,3.0,7.0,0.0,4.0,141.65386126739537,320.79740118105065,36.943937331148632,185.73109325834633,1128,1162,2099,1341,188.95540176061857,1.0
10,2,6.0,[ 274.74033424  131.44280525   84.77512387  206.84531066],1,58.156708630056933,58.156708630056933,-143.41637438781572,2.0088614610722288,6.0,2.0,1.0,4.0,274.7403342422412,131.44280524794604,84.775123865135697,206.84531066366372,1444,128,1029,858,228.05653649401216,1.0
10,3,4.0,[ 221.09689021  156.41121408  104.17597956  344.40968966],1,-8.3659282623638358,-8.3659282623638358,-130.53718152795949,1.0421439706115052,4.0,3.0,2.0,7.0,221.09689020967664,156.41121407797564,104.17597955863366,344.40968966369024,568,1345,1410,1761,180.10759337216265,1.0
10,4,3.0,[ 166.70146394   36.4234963   306.78569861  349.14055408],1,0.7377074072127735,0.7377074072127735,165.96375653207352,0.8170582412276417,3.0,0.0,6.0,7.0,166.7014639392863,36.423496304118899,306.78569860637015,349.14055408260583,1318,1991,601,344,346.6326728959894,1.0
10,5,7.0,[ 355.02842731   42.73130658  231.54424018  304.62125837],0,9.4769400016373009,-38.225939266272093,33.254366574712058,0.94208290230017155,7.0,0.0,5.0,6.0,355.02842730843997,42.731306576349354,231.54424017971914,304.62125836609681,327,701,2258,2274,196.91910038653793,1.0
10,6,1.0,[  51.58688357  339.53163784  288.56803889  115.48786812],1,10.985588923042037,10.985588923042037,40.601294645004465,0.82541906775441021,1.0,7.0,6.0,2.0,51.586883568046503,339.53163784479449,288.5680388931579,115.48786812445088,1080,2236,286,64,98.734704705677956,1.0
10,7,4.0,[ 219.92505114  111.1749254   272.99249654   40.56096421],1,-5.6536744228739719,-5.6536744228739719,-134.42127443439225,1.0254656529286876,4.0,2.0,6.0,0.0,219.92505114273379,111.17492540185279,272.99249653598088,40.560964212214863,1527,456,369,246,353.89829795674189,1.0
10,8,7.0,[ 325.03053535   71.88892362  233.44621064  282.38951062],0,-2.0810069700565759,-108.93939524496096,73.96993059493623,0.90876760636456311,7.0,1.0,5.0,6.0,325.03053534997531,71.888923624879652,233.44621064088608,282.38951061932534,1841,1497,410,1131,152.02155307272125,1.0
10,9,7.0,[ 343.83736791  181.34732813  260.99246139   96.88297779],1,18.965280598617476,18.965280598617476,-35.127912690886518,1.208786879084073,7.0,4.0,5.0,2.0,343.83736790773094,181.34732813050482,260.9924613850572,96.882977791965473,522,894,2176,1387,85.082171939699919,1.0
10,10,1.0,[  55.44944942    1.36266905  223.84780685  179.5089276 ],0,12.672601519352858,66.75938189896253,-11.309932474020213,1.050460321479477,1.0,0.0,4.0,3.0,55.449449424942316,1.3626690453326451,223.84780685068392,179.50892760269596,1666,1449,1112,897,72.72725453837073,1.0
10,11,6.0,[ 300.12539109   77.71305795  217.91390845  126.7929383 ],1,83.428853817539704,83.428853817539704,-143.30346273136306,1.4504277632804587,6.0,1.0,4.0,2.0,300.12539108617659,77.713057947832809,217.91390845313404,126.7929382970834,1576,1397,2113,915,78.344822952395361,1.0
10,12,2.0,[ 132.05856894  179.68480068    7.57278175   66.09334162],1,121.03247735591542,121.03247735591542,11.026091585412614,2.242301459540613,2.0,3.0,0.0,1.0,132.05856894132802,179.6848006768839,7.5727817542206131,66.093341620139128,851,1369,1076,1691,138.35288168584967,1.0
10,13,6.0,[ 309.70188309  353.30708924  236.75732307  114.89952905],1,58.517951208695351,58.517951208695351,-108.81606812094316,1.1588152179028839,6.0,7.0,5.0,2.0,309.70188308775221,353.30708924247148,236.75732306787981,114.89952905077368,1500,221,2161,1735,355.47811770980587,1.0
10,14,4.0,[ 189.92382731  251.68635272  136.85439798   34.84497108],1,-17.766364577857782,-17.766364577857782,-152.30980811508618,1.0421117544174194,4.0,5.0,3.0,0.0,189.92382730705603,251.68635272123191,136.8543979827497,34.844971079442686,1845,1898,230,1619,132.39995230992946,1.0
10,15,5.0,[ 243.17970395  189.84168995   23.38952551   75.55083371],1,3.9746460595815014,3.9746460595815014,-120.79494211334476,0.91707740002311766,5.0,4.0,0.0,1.0,243.17970394623674,189.84168994917707,23.389525505690603,75.550833711167812,780,2298,1257,310,81.260598380057758,1.0
10,16,2.0,[ 107.64267819  353.33364934  248.13349878  311.19976911],1,-0.92189887083338318,-0.92189887083338318,108.56457706218528,0.90874422818887979,2.0,7.0,5.0,6.0,107.64267819135191,353.33364933743428,248.13349878435869,311.19976910583893,2025,151,1340,1245,6.4898454850251763,1.0
10,17,0.0,[  33.28841764  147.55107072  342.498934     84.65131383],0,8.5468977781698996,-105.71575530233116,139.0041729407094,1.6505556018091738,0.0,3.0,7.0,1.0,33.288417638378235,147.55107071887929,342.49893399914839,84.651313832558913,536,49,1844,2014,252.12927862555406,1.0
10,18,5.0,[ 263.43034117  180.04671262   50.25753983  306.45742816],0,-4.0085165833734253,79.375111968812902,-175.94477079580923,1.0254362876294181,5.0,4.0,1.0,6.0,263.43034117300363,180.04671262081735,50.257539833319122,306.4574281594617,81,77,1007,1664,225.78020293816914,1.0
10,19,0.0,[  33.01433547  250.63306907  187.34141032  110.37325757],1,-5.0046071236158189,-5.0046071236158189,38.018942593170202,1.0087719397852197,0.0,5.0,4.0,2.0,33.014335469554382,250.63306907434679,187.34141032161094,110.37325757484734,1566,2169,1284,685,321.49712490467721,1.0
10,20,1.0,[  50.82360413  255.28498903  135.36884612    6.49349443],1,3.3839061221991429,3.3839061221991429,47.439698003528015,1.050459751393646,1.0,5.0,3.0,0.0,50.823604125727158,255.28498902520548,135.36884611869564,6.4934944328587658,1739,772,1604,1021,181.72805813045383,1.0
10,21,3.0,[ 156.83845381  337.30052943  241.18635169   46.57644658],1,1.1199139025409826,1.1199139025409826,155.71853990448909,1.3338443265529349,3.0,7.0,5.0,1.0,156.83845380703008,337.30052942921964,241.18635169305563,46.576446576831934,465,500,1649,2276,306.03875969840175,1.0
10,22,5.0,[ 266.59824626   33.35479628  189.94699604   78.47019525],1,4.8416932321344293,4.8416932321344293,-98.243446972894347,1.092134163249284,5.0,0.0,4.0,1.0,266.59824625924006,33.354796275077788,189.9469960427158,78.470195246038003,969,2057,590,2360,280.97789498034763,1.0
10,23,0.0,[  15.02616227  300.40717145  228.72940659   74.97696998],1,-4.5295046512418615,-4.5295046512418615,19.555666920456741,1.0421325666829944,0.0,6.0,5.0,1.0,15.026162269214877,300.40717144886355,228.72940659059628,74.976969978531216,771,216,1154,711,293.63238094884701,1.0
11,0,2.0,[  93.97833596  221.23486933  140.34915931  326.00418645],1,-6.9624806403671506,-6.9624806403671506,100.94081659589116,1.1588713824748993,2.0,4.0,3.0,7.0,93.978335955524017,221.23486932632738,140.34915930666398,326.00418645060762,1447,269,2208,1654,251.15235648309454,1.0
11,1,1.0,[  50.81752505  313.98191156  118.62673124  173.0543586 ],1,-7.8308759879954417,-7.8308759879954417,58.648401038195068,1.2504572995239869,1.0,6.0,2.0,3.0,50.817525050199627,313.98191156310543,118.62673123677158,173.05435859990965,1009,1436,986,1074,228.91512308240371,1.0
11,2,3.0,[ 153.54768794  106.1301127    52.1720619     9.77419352],1,-2.9377553781349994,-2.9377553781349994,156.48544331706344,2.3422841255087405,3.0,2.0,1.0,0.0,153.54768793892845,106.13011269981997,52.172061902752205,9.7741935231758514,1995,2069,957,1292,268.35601572327386,1.0
11,3,2.0,[ 103.01725062    1.29580156   57.28928227  173.51811705],0,-0.6723510857807673,101.04909797770753,1.9681526427620168,1.4838391377124935,2.0,0.0,1.0,3.0,103.01725062046955,1.2958015569812498,57.289282270256152,173.51811704959093,1732,2229,835,2132,268.28313612988381,1.0
11,4,6.0,[ 287.56578567  168.58231932  220.12345441   55.44250209],1,-3.6634479698026281,-3.6634479698026281,-68.770766361023647,1.0004564442206174,6.0,3.0,4.0,1.0,287.56578566917369,168.58231931954373,220.12345440919367,55.442502088481284,1103,2303,2141,1909,43.52234102794619,1.0
11,5,4.0,[ 187.60825995  282.31060334   83.1216284   235.20486891],1,-1.78573100643703,-1.78573100643703,-170.60600904104896,1.6256139616016299,4.0,6.0,1.0,5.0,187.60825995251398,282.31060334120207,83.121628395547106,235.20486891050066,2031,26,2078,2096,318.20642285429653,1.0
11,6,2.0,[ 113.65731723  175.03539752  359.16040781   59.0172197 ],0,-4.179777875832043,-65.557858162631675,179.21517539700812,1.4338406773749739,2.0,3.0,7.0,1.0,113.65731723437645,175.03539752117609,359.16040781240582,59.017219698103432,1205,1133,1275,925,274.43790928044626,1.0
11,7,5.0,[ 261.94522742   71.38809192  216.07167922  357.22706393],1,2.3239324137699309,2.3239324137699309,-100.37870498990907,1.633898381376639,5.0,1.0,4.0,7.0,261.9452274238609,71.388091915764775,216.0716792221935,357.22706392514897,2246,818,971,1870,253.82095117079453,1.0
11,8,0.0,[  18.90073937  121.94538482  266.17847776  165.83819934],0,-16.202711279625071,-119.24735672912027,138.14809609956276,0.99214379966724664,0.0,2.0,5.0,3.0,18.900739370442494,121.94538481993769,266.17847776463509,165.8381993391647,1246,708,1165,397,312.41669425338648,1.0
11,9,6.0,[ 295.44775597   60.55576378  114.40251085  166.40626074],1,6.8108252083338634,6.8108252083338634,-71.363069242293165,0.79205359413754195,6.0,1.0,2.0,3.0,295.44775596604069,60.555763779138026,114.40251084781825,166.40626074481995,1540,114,1160,947,5.0350058935551356,1.0
11,10,5.0,[ 257.17802326   30.18983499  103.80509298  161.05027282],1,2.6790450885073938,2.6790450885073938,-105.5010218263285,0.6503865378908813,5.0,0.0,2.0,3.0,257.1780232621789,30.189834992818824,103.80509298107833,161.05027281549417,1498,474,1730,756,259.50917456245725,1.0
11,11,4.0,[ 220.55809088  321.13505069  143.10493374   13.77274811],1,-8.6198225798236123,-8.6198225798236123,-130.82208653672805,0.82541621674317867,4.0,7.0,3.0,0.0,220.55809088344836,321.13505068760196,143.1049337382785,13.772748110026203,1067,84,334,2066,183.53273172156779,1.0
11,12,7.0,[ 326.91210544  218.21749553  275.05403588  113.54208806],1,12.641020048353923,12.641020048353923,-45.72891461075794,1.1170960455201566,7.0,4.0,6.0,2.0,326.91210543759598,218.21749553085417,275.05403588147504,113.54208805717934,481,1926,2028,1088,107.28413755000263,1.0
11,13,3.0,[ 150.34492072  250.10416237  208.57874373  314.05770891],1,-12.014016544975366,-12.014016544975366,162.3589372665534,0.97546776267699897,3.0,5.0,4.0,6.0,150.34492072157803,250.1041623716234,208.57874373394998,314.05770891274557,1681,1313,444,2215,73.689386310062957,1.0
11,14,1.0,[  79.69619107  298.53266503  230.17002633  121.53514917],0,-5.7692759065054311,135.39425013460601,-55.698059061126024,1.1838309838203713,1.0,6.0,5.0,2.0,79.696191073480009,298.53266503236858,230.17002633051015,121.53514917421072,828,1678,1420,1168,225.84166066407641,1.0
11,15,0.0,[  30.24800319   84.79488449  208.48377368  160.32362875],1,-6.3687483254189194,-6.3687483254189194,36.616751519070647,1.1587972566485405,0.0,1.0,4.0,3.0,30.248003193651726,84.794884489701957,208.48377368380116,160.32362875357077,586,501,2277,955,129.27568919637451,1.0
11,16,7.0,[ 326.46689226   91.80663513   38.29292931  224.92600935],0,136.52015861917062,11.18041574592754,-44.713523489722931,0.84207429236266762,7.0,2.0,0.0,4.0,326.46689225620457,91.806635129447685,38.292929312276762,224.92600934790386,353,455,1094,599,314.19617164694608,1.0
11,17,6.0,[ 306.37294594  151.84755245    2.58638954  109.80411075],1,3.9662758913592508,3.9662758913592508,-57.593329956103126,1.1671592234633863,6.0,3.0,0.0,2.0,306.37294593525615,151.84755245188521,2.5863895432701458,109.80411074536826,1890,428,1430,1453,125.77761320613716,1.0
11,18,1.0,[  55.05557821  340.50827629  150.64375862  106.31820314],1,-2.0596635892752038,-2.0596635892752038,57.115241802457874,0.80044692195951939,1.0,7.0,3.0,2.0,55.05557821318267,340.5082762862038,150.64375861668478,106.31820314083244,273,747,707,1262,36.52473727040659,1.0
11,19,0.0,[  14.44474364  125.31096034  183.92373348  243.0038006 ],1,-5.066055807299529,-5.066055807299529,19.510799443713285,1.450445439433679,0.0,2.0,4.0,5.0,14.444743636413758,125.3109603414629,183.92373348350287,243.00380059824931,205,938,931,1727,159.62306321152786,1.0
11,20,7.0,[ 356.12785525   41.06596925  246.20989289  293.64489039],1,3.7785062021928488,3.7785062021928488,-7.6506509553594126,0.97547916660550982,7.0,0.0,5.0,6.0,356.12785524683346,41.065969245268413,246.20989289304902,293.64489038894908,107,1222,1746,815,296.09454165247479,1.0
11,21,5.0,[ 245.63253565   26.48278783  327.46995994  170.61737974],1,2.7449820809826457,2.7449820809826457,-117.11244642795573,0.91709450597409159,5.0,0.0,7.0,3.0,245.63253565302693,26.482787826547863,327.46995993589434,170.61737974251162,1951,170,1603,425,73.881932043128671,1.0
11,22,4.0,[ 222.79201026  265.81198135   83.1755453    31.48614731],1,-3.050514000321134,-3.050514000321134,-134.15747573925958,0.88375041482504457,4.0,5.0,1.0,0.0,222.79201026041932,265.81198134549169,83.175545300330185,31.486147307357914,812,1615,930,1565,216.61058793765898,1.0
11,23,3.0,[ 179.37219213   77.54469474  129.28002266  333.99583183],0,0.38537374780500733,102.21287114495317,77.159320987907222,1.2421303999144584,3.0,1.0,2.0,7.0,179.37219213286039,77.544694735712227,129.28002266010705,333.9958318288256,886,393,1105,413,283.34081065636263,1.0
