block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
7,23,1.0,[  58.02507731  127.47896565  169.1892011   264.83944814],1,-3.9268169386232907,-3.9268169386232907,61.951894245446937,1.1254705566398115,1.0,2.0,3.0,5.0,58.025077306823647,127.47896565051676,169.18920110136429,264.839448144811,68,77,864,1691,82.824248446757082,4.0
8,0,6.0,[ 307.14654894  224.93843603    4.87342021  110.90123095],1,0.51654848242184581,0.51654848242184581,-53.369999540603388,1.2004500009688854,6.0,4.0,0.0,2.0,307.14654894181848,224.93843603428434,4.8734202069971877,110.9012309465365,172,1034,1439,680,271.47148647334649,1.0
8,1,4.0,[ 195.40694164  101.69468119   17.60364239  295.5307214 ],0,-14.13819541312961,79.574065036231431,115.83287659951419,1.1421015478617846,4.0,2.0,0.0,6.0,195.40694163574562,101.69468118638459,17.603642389928471,295.53072139516746,2109,1321,808,1003,332.38851715550385,1.0
8,2,1.0,[  47.03944412  291.99388301  225.50736482  340.99489355],0,3.6912567637211917,118.73681788257706,-71.697373758251814,1.1504424173244843,1.0,6.0,5.0,7.0,47.039444124325243,291.9938830054694,225.50736481658717,340.99489354673898,1587,2166,349,1230,237.68538888720587,1.0
8,3,3.0,[ 153.68861775   68.20104076  357.22926154  241.51528104],1,-5.5593710432494543,-5.5593710432494543,159.24798879120667,1.0504224033420542,3.0,1.0,7.0,5.0,153.68861774795721,68.201040762410202,357.22926153555164,241.51528104349794,856,1802,43,1726,49.891621145593831,1.0
8,4,0.0,[  18.56809843  153.16241239   61.38721101  204.54730185],1,2.0993421752785584,2.0993421752785584,16.468756253655492,1.1004311273864005,0.0,3.0,1.0,4.0,18.56809842893405,153.16241239466859,61.387211014254454,204.54730185184712,1288,1652,1832,280,95.315092596546677,1.0
8,5,3.0,[ 164.64696424  211.81957567  287.56838938   88.9711181 ],1,2.8907153944699497,2.8907153944699497,161.75624884171276,1.0005117535101817,3.0,4.0,6.0,1.0,164.64696423618273,211.81957567031449,287.56838938233477,88.971118102576128,2214,2256,1747,64,158.9067729081371,1.0
8,6,4.0,[ 209.18147948   33.70061777  167.91927275  252.08887084],1,3.6057390390179118,3.6057390390179118,-154.4242595588851,1.6171718818959562,4.0,0.0,3.0,5.0,209.18147948013279,33.700617768581985,167.91927275103907,252.0888708378416,2080,1015,2065,1908,23.778622367579011,1.0
8,7,1.0,[  49.18836472  355.88835521  282.9670396   230.64092956],1,6.0544843644936019,6.0544843644936019,43.133880356677039,1.0921067936915279,1.0,7.0,6.0,5.0,49.188364721170643,355.88835521076123,282.96703960292956,230.64092956023555,2047,880,974,1595,28.222770185682666,1.0
8,8,5.0,[ 230.03533322   33.21589113  179.53590322  278.19421846],0,-5.2810529212630017,-168.46161083699818,38.496944055118313,1.2171368716835786,5.0,0.0,3.0,6.0,230.0353332181202,33.215891133855308,179.53590322091043,278.19421845570878,1558,1027,414,134,342.68171099254801,1.0
8,9,2.0,[  98.71413185  203.18654747   10.23727027   57.50893418],1,-12.781499194938288,-12.781499194938288,111.49563104446551,1.1087580269750106,2.0,4.0,0.0,1.0,98.71413184952722,203.18654746944205,10.237270274475293,57.508934184426082,412,1645,2068,1235,349.05325108362558,1.0
8,10,3.0,[ 148.86415431  275.30388659  316.14947831   45.36623476],0,12.001892758485607,-114.43783952072057,-96.698006169991345,1.708868132382122,3.0,6.0,7.0,1.0,148.86415430928812,275.30388658849427,316.14947830632804,45.366234760535214,650,1325,939,669,134.0934496982552,1.0
8,11,5.0,[ 231.67005951   61.23472214  352.10423977  135.33992167],1,-0.67294860250975086,-0.67294860250975086,-127.6569918829932,1.1171008921328394,5.0,1.0,7.0,3.0,231.67005951449707,61.234722137233248,352.10423977080075,135.33992167325741,340,1663,488,2028,132.00124792255608,1.0
8,12,0.0,[  16.61764957  246.87107799   70.61846513  176.12762716],1,-6.9771709993559741,-6.9771709993559741,23.594820569881474,1.1421072498505964,0.0,5.0,1.0,3.0,16.617649570525501,246.87107798822765,70.618465133450385,176.12762716339779,679,1809,1089,1369,232.51734243073597,1.0
8,13,7.0,[ 322.06116951   60.52328941  101.59545659  193.01039394],1,-7.7738226796161278,-7.7738226796161278,-30.165007805741268,0.95874924591225863,7.0,1.0,2.0,4.0,322.06116951464264,60.523289414759191,101.59545659138126,193.01039393641429,918,2049,572,1842,78.355497008237577,1.0
8,14,0.0,[  31.97119884  157.60936951  229.68928375  309.66811695],1,5.2273782567526208,5.2273782567526208,26.743820579842264,1.508835517004627,0.0,3.0,5.0,6.0,31.971198836594887,157.60936951319479,229.68928374686664,309.66811694542167,269,2040,1181,52,81.664984550893081,1.0
8,15,7.0,[ 356.14755303  256.02151831  120.52416447   76.97445877],1,-6.1265357366863888,-6.1265357366863888,2.2740887687270219,0.98374648044773494,7.0,5.0,2.0,1.0,356.14755303204066,256.0215183076956,120.5241644681568,76.974458772627784,1033,1708,1614,1306,152.30602457309851,1.0
8,16,6.0,[ 281.59545184  157.80143302   27.8527089   202.4048932 ],1,-6.1884365983734355,-6.1884365983734355,-72.216111557307485,1.3088154460037913,6.0,3.0,0.0,4.0,281.59545184431909,157.80143302495071,27.852708899339941,202.40489319526566,1970,600,55,785,299.97953240480643,1.0
8,17,6.0,[ 285.05619416   43.87163338  141.47094011  352.9375083 ],1,12.480611601489933,12.480611601489933,-87.42441744368368,1.2421081621687335,6.0,0.0,3.0,7.0,285.05619415780626,43.871633380549042,141.47094010814789,352.93750830132205,1308,367,2309,753,270.78066315054372,1.0
8,18,5.0,[ 238.59527824  103.67738074  318.1031182    61.26245168],1,-0.40700211135345005,-0.40700211135345005,-120.99771964576786,1.0670918829900984,5.0,2.0,7.0,1.0,238.59527824287872,103.67738074157253,318.10311819638429,61.262451677140142,634,1183,694,1370,280.08342459342816,1.0
8,19,2.0,[  95.32707124  274.31284941  225.38385832  339.93066244],1,-3.2338183346723119,-3.2338183346723119,98.560889571164608,1.1421756737181568,2.0,6.0,5.0,7.0,95.327071236492301,274.31284941199107,225.3838583215248,339.93066243565011,2020,1048,603,2165,253.39646947001856,1.0
8,20,1.0,[  82.82442776  126.69997347  330.08325742   12.88197228],0,-4.0145537929901094,-47.890099505585397,130.71452726342318,1.3254592667017278,1.0,2.0,7.0,0.0,82.824427757837782,126.69997347043308,330.08325742370261,12.881972283084048,1374,191,400,609,55.014237239171486,1.0
8,21,7.0,[ 350.69255403  168.09681782  288.72055255   34.35478473],0,6.8591675365974805,-170.54509625790325,161.23765028623362,1.633845067835864,7.0,3.0,6.0,0.0,350.69255402833039,168.0968178228311,288.72055255337528,34.354784734240781,527,1786,2103,2199,249.12561740920842,1.0
8,22,2.0,[ 100.35572832  270.20371731  316.43786356    2.28937498],1,-7.4281601217907403,-7.4281601217907403,107.78388844269253,1.583841190484236,2.0,6.0,7.0,0.0,100.35572832090179,270.20371730862882,316.43786356462584,2.2893749804943928,776,448,1733,942,73.96286439901229,1.0
8,23,4.0,[ 184.48803266   87.64975158  250.68395584   37.20419693],1,7.3709961140344564,7.3709961140344564,177.11703654746046,0.98374419965148263,4.0,1.0,5.0,0.0,184.48803266149491,87.649751583755119,250.68395584325563,37.204196934038329,1623,1929,438,560,197.37033872467669,1.0
9,0,0.0,[   7.01559688  324.31140459  157.61260621  210.85829187],0,-1.7082781908944689,40.995914102981722,-33.980317218965467,1.4338107418625441,0.0,7.0,3.0,4.0,7.0155968840162561,324.31140459014011,157.61260621104452,210.85829186820595,2174,1132,607,254,62.17771673756436,1.0
9,1,4.0,[ 220.17755326  266.85781362  170.0525743    96.67028975],0,2.4652455852924793,-44.215014779797961,-95.60743196069177,1.8672055236302185,4.0,5.0,3.0,2.0,220.17755325951026,266.85781362460068,170.05257430319779,96.67028974745233,1783,259,1209,1956,211.80209283538574,1.0
9,2,5.0,[ 234.2020766   318.20699238  158.90075149   33.02726784],1,-79.911976808928898,-79.911976808928898,-45.88594659385425,1.5838289312077904,5.0,7.0,3.0,0.0,234.20207659721686,318.20699238051679,158.90075148616421,33.027267842370129,2128,185,266,2070,138.91348222695834,1.0
9,3,1.0,[  63.7040009   324.21281482   21.12850082  127.45439967],1,1.7169783227403408,1.7169783227403408,61.98702257693283,1.1421012627624805,1.0,7.0,0.0,2.0,63.704000899673161,324.21281482347433,21.128500819967208,127.45439966830514,687,629,2145,686,93.092509695944003,1.0
9,4,3.0,[ 154.58401563  112.88675185   21.16277522   65.39418893],0,6.9701333347961567,48.667397116064954,105.91661851534016,1.3421367291339266,3.0,2.0,0.0,1.0,154.58401563140512,112.88675185013632,21.16277521896248,65.39418892884612,227,1943,1428,921,259.11997631810624,1.0
9,5,2.0,[ 126.39616064  173.81750639   61.95111533  279.80432846],1,0.088361923963019645,0.088361923963019645,126.30779871180249,0.95042291652225686,2.0,3.0,1.0,6.0,126.39616063576551,173.81750639382523,61.951115328190589,279.80432846062604,937,278,1660,213,344.1299881355352,1.0
9,6,3.0,[ 142.89343318  242.63867178  294.90155577  183.79163131],1,-6.4624982387998973,-6.4624982387998973,149.35593141858175,1.5754663941879699,3.0,5.0,6.0,4.0,142.89343317978185,242.63867177696289,294.90155577358166,183.79163131074719,1489,1223,1953,524,124.75294109598239,1.0
9,7,0.0,[   9.52886039  298.42794621   56.12893191  105.49521922],1,-13.538136923816204,-13.538136923816204,23.066997314823741,1.3754349192086011,0.0,6.0,1.0,2.0,9.5288603910075356,298.42794621339283,56.12893191446873,105.4952192207618,151,588,135,2341,97.439253461532331,1.0
9,8,5.0,[ 244.27163969  292.32331209  101.16177126    5.14292302],1,3.2029388558001473,3.2029388558001473,-118.93129916853378,1.1671047694862864,5.0,6.0,2.0,0.0,244.2716396872664,292.32331209064398,101.16177126323036,5.1429230209650232,743,1876,1340,2019,190.11440160280384,1.0
9,9,5.0,[ 237.48763114   53.05131783  355.67641803  305.82229822],1,-2.3305161104881194,-2.3305161104881194,-120.18185274911919,2.0422312110904386,5.0,1.0,7.0,6.0,237.48763114039266,53.051317826074687,355.67641803123479,305.8222982204058,839,1991,599,332,77.422818107206112,1.0
9,10,0.0,[  17.29273484   61.43733378  267.07793725  318.77599801],0,14.976023693002093,-29.168575251776431,46.461310090881227,1.5255015754592023,0.0,1.0,5.0,7.0,17.292734839104799,61.437333783883318,267.07793724912204,318.77599800592526,1205,1086,547,176,281.46546062439489,1.0
9,11,4.0,[ 208.69765198  309.31673877   83.14748481   32.96534309],1,-7.121806059740277,-7.121806059740277,-144.18054195762613,1.0671343628082468,4.0,6.0,1.0,0.0,208.6976519826336,309.31673876888556,83.147484813381311,32.965343092432668,408,6,2107,1291,349.9911001140415,1.0
9,12,2.0,[ 125.99355356  269.25911599  217.74973994  338.93350568],1,-4.7804482622186404,-4.7804482622186404,130.77400182204155,0.82539654482297919,2.0,5.0,4.0,7.0,125.99355355982291,269.25911598806834,217.74973993614503,338.93350568320761,799,2084,1699,1324,312.10321239461945,1.0
9,13,6.0,[ 271.26344249    1.45823597  226.7863693   111.98498238],1,-5.7304624648278457,-5.7304624648278457,-83.006095045845413,1.4921540631803509,6.0,0.0,5.0,2.0,271.26344248932674,1.4582359740079631,226.78636930250107,111.98498238464853,1178,1610,1262,1154,307.86855908522796,1.0
9,14,2.0,[ 125.60995285  345.73779692   50.33962044  250.76828713],1,-10.638425876453017,-10.638425876453017,136.24837872351904,1.2004383118919577,2.0,7.0,1.0,5.0,125.60995284706601,345.7377969186457,50.339620443974844,250.76828712933448,2213,46,1581,2233,100.52686850097562,1.0
9,15,1.0,[  78.01176737  215.44287547  128.35057294  281.46616603],1,0.15081388446682514,0.15081388446682514,77.860953486166551,1.1504389961310153,1.0,4.0,2.0,6.0,78.011767370633379,215.44287546918409,128.35057294406795,281.46616602782836,2249,1290,197,2349,338.79727103321221,1.0
9,16,1.0,[  59.79165645  334.57883055  271.33197685  220.16718086],1,152.48837761807371,152.48837761807371,-92.696721163770647,1.1670984972979568,1.0,7.0,6.0,4.0,59.791656454303059,334.57883055368461,271.33197684827172,220.16718085970649,383,1199,116,2046,243.36779258639581,1.0
9,17,6.0,[ 301.58293988  253.0631331   113.63597538  356.78323286],0,-1.838818172644894,46.680988607055134,-105.09804872929971,1.4671411481758696,6.0,5.0,2.0,7.0,301.58293987775545,253.06313309805543,113.63597538135426,356.7832328623407,742,2252,512,2133,65.964227439232332,1.0
9,18,7.0,[ 322.94095459   10.45219803  269.0360728   187.46315941],1,-1.4716748480643496,-1.4716748480643496,-35.587370563133845,1.2504601505097526,7.0,0.0,5.0,4.0,322.94095458880179,10.452198028809873,269.03607280338309,187.46315940914067,592,2024,2158,924,272.97480377436466,1.0
9,19,7.0,[ 339.51857841  188.83026963   79.7426216   129.28550439],1,3.8231276768326983,3.8231276768326983,-24.304549265936718,1.0337919823195989,7.0,4.0,1.0,2.0,339.518578410896,188.83026962961989,79.742621604560426,129.28550438597949,1763,1197,2162,1422,294.36589951902852,1.0
9,20,3.0,[ 169.23978933   34.3160725   351.23766219  223.69607137],0,-12.446318524548152,122.4773983104251,46.76239102366052,1.4588230866693266,3.0,0.0,7.0,4.0,169.23978933408563,34.316072499112373,351.23766218827882,223.69607136750113,2266,851,1472,1656,318.19824166484437,1.0
9,21,4.0,[ 203.82286163   98.18125302   28.55545391  279.97637419],1,0.49243569002056575,0.49243569002056575,-156.6695740551578,1.4504685324327511,4.0,2.0,0.0,6.0,203.82286163486273,98.181253018948595,28.555453908379349,279.97637418641227,1797,2314,1950,711,350.16331439172842,1.0
9,22,7.0,[ 346.31051523   98.32821834   44.3336597   169.13809691],1,-7.3492930256859488,-7.3492930256859488,-6.3401917459099097,2.0338897714300401,7.0,2.0,0.0,3.0,346.31051522840414,98.328218340062705,44.333659700609715,169.1380969137677,1753,1778,2170,1023,159.59304974817402,1.0
9,23,6.0,[ 293.86153648   22.75933477  114.5264255   192.32770481],1,-7.4145501021530933,-7.4145501021530933,-58.723913420743862,1.7588549037673147,6.0,0.0,2.0,4.0,293.86153647710307,22.759334766810689,114.52642549878938,192.32770481063636,834,1406,544,1045,198.74846765509301,1.0
10,0,7.0,[ 337.47008806   63.78765006  269.11134787   18.59721174],0,-0.12475253883096549,-86.442314536496241,63.912402600231587,1.1004316975840993,7.0,1.0,5.0,0.0,337.47008806373537,63.787650061400612,269.11134786972815,18.597211741921321,1863,1458,997,1564,121.4565169120974,4.0
10,1,1.0,[  77.90534675  353.48938704  197.06038695   34.67153836],1,9.3459058570648903,9.3459058570648903,68.559440896897328,1.2337707139004124,1.0,7.0,4.0,0.0,77.90534675396222,353.48938704309717,197.06038694644732,34.671538356197878,1672,2181,208,1938,208.91234183295072,4.0
10,2,0.0,[   8.84402602  235.82364039  290.59608919  180.49937697],1,2.0408926858889336,2.0408926858889336,6.803133333503073,1.5504603215686075,0.0,5.0,6.0,4.0,8.8440260193920057,235.82364039229086,290.59608918674138,180.49937696861778,282,783,1128,598,240.65689703180396,4.0
10,3,2.0,[ 119.57817476   25.21071084  205.10255237  254.36211152],1,-24.788335200729964,-24.788335200729964,144.36650995701211,1.325465823988452,2.0,0.0,4.0,5.0,119.57817475628215,25.210710837396238,205.1025523683119,254.36211151619534,2134,1431,2322,1725,211.48812804714498,4.0
10,4,2.0,[ 128.14534685   72.31884926  325.53395837  269.04641778],1,1.4815482425510322,1.4815482425510322,126.66379860845989,1.1671073353809334,2.0,1.0,7.0,5.0,128.14534685101091,72.318849255965574,325.53395837163265,269.04641777721559,1510,539,70,1337,243.27606440220788,4.0
10,5,0.0,[  36.55530089  355.52307121  295.52929468  202.15620262],1,3.7595338807504555,3.7595338807504555,32.79576701406652,1.4088109414324208,0.0,7.0,6.0,4.0,36.555300894816973,355.52307121286447,295.5292946777281,202.15620261836565,2331,1102,676,1819,273.94246625381697,4.0
10,6,5.0,[ 244.13676104  150.60809739  192.76856712  299.71097363],1,5.3877120613743426,5.3877120613743426,-121.2509510165807,1.5504985248953744,5.0,3.0,4.0,6.0,244.13676104479367,150.60809738838412,192.76856711582869,299.71097362541633,1360,2054,42,108,0.31189516178705468,4.0
10,7,3.0,[ 152.57050309  269.6743566   319.55167626   96.5158017 ],1,-9.2573709220301978,-9.2573709220301978,161.8278740103145,1.4671508415567587,3.0,5.0,7.0,2.0,152.57050308828431,269.67435659597572,319.55167625550575,96.515801701616141,188,1430,946,1214,3.8089175155675292,4.0
10,8,0.0,[  23.15302291   82.6521312   271.23404051  330.17777006],1,-15.474865690180359,-15.474865690180359,38.627888603067497,1.2921134650187014,0.0,1.0,6.0,7.0,23.153022912887138,82.652131202101572,271.23404050829515,330.17777005990484,377,1145,1641,761,323.39211560772401,4.0
10,9,6.0,[ 300.61748448   77.48838379  123.10301744  168.48135928],1,-6.7019428695012087,-6.7019428695012087,-52.680572651877675,1.4254815614785912,6.0,1.0,2.0,3.0,300.61748447862112,77.488383792174645,123.10301744337625,168.48135927504393,1218,2089,2254,857,245.93621042076649,4.0
10,10,4.0,[ 200.51230678   71.62833454   24.62003078  134.19182723],0,-0.86719272897360444,128.01677950949812,72.49552727315637,1.0754219186737828,4.0,1.0,0.0,2.0,200.51230678265449,71.628334544182763,24.620030781235954,134.19182722601306,1579,2112,1213,1284,274.6442381733354,4.0
10,11,5.0,[ 234.85868474   23.15304766  135.58813089  187.42838459],0,-12.22005509992538,-160.51441802382013,35.373102759732134,1.4254718680977021,5.0,0.0,3.0,4.0,234.85868473591205,23.153047659806752,135.58813089193433,187.4283845879585,1465,2280,1633,1010,280.68799006880374,4.0
10,12,6.0,[ 298.43138698  346.75697148  244.20886208   80.90457092],1,1.4824502243138493,1.4824502243138493,-63.051063247327647,1.4505155738424946,6.0,7.0,5.0,1.0,298.43138697698618,346.75697148291857,244.20886208070766,80.904570917503008,914,416,2196,1386,102.11055187605022,4.0
10,13,5.0,[ 264.87553188   95.58292536  336.43826536  224.42105131],0,1.2160863936438766,170.50869291650216,94.366838962556528,1.2837820038384962,5.0,2.0,7.0,4.0,264.87553187905866,95.582925356200406,336.43826536151442,224.42105130585415,1568,1011,89,24,95.286715298022472,4.0
10,14,7.0,[ 350.0752647   123.69687146  309.96032199   38.97544145],1,4.0606238297234452,4.0606238297234452,-13.985359130049362,1.2254523672945652,7.0,2.0,6.0,0.0,350.07526469967411,123.69687145970966,309.96032198657849,38.975441451785976,1868,1580,2334,1292,297.08060626051048,4.0
10,15,2.0,[ 110.75866925  323.38544456   19.18330536  280.38518423],0,-1.7445151263324692,145.62870956420019,-34.870040316974091,0.90040278850028699,2.0,7.0,0.0,6.0,110.75866924722609,323.38544455669341,19.18330536100558,280.38518423377326,430,113,1531,1376,314.1202016404049,4.0
10,16,7.0,[ 333.53364604  240.9716869    53.105181    293.32018932],0,-21.196623566611105,71.365335576714998,-97.8316895341611,1.2837879909266121,7.0,5.0,1.0,6.0,333.53364604255393,240.97168689922782,53.105181000484968,293.32018932189158,2362,1278,2338,858,219.7588671779622,4.0
10,17,4.0,[ 189.42256117  250.24147671  291.88270002   20.75247507],1,-19.253398076596955,-19.253398076596955,-151.32404075752294,1.1587761593000323,4.0,5.0,6.0,0.0,189.42256116588015,250.24147671100928,291.88270001817148,20.752475067716919,1004,1198,1820,463,86.737801359337894,4.0
10,18,4.0,[ 200.46677492  317.92187985   43.89994881  259.06255953],1,-5.7244102418192986,-5.7244102418192986,-153.80881483485129,1.3921850819997417,4.0,7.0,0.0,5.0,200.46677492332941,317.92187985386624,43.899948810968581,259.06255953127027,1912,1215,901,518,242.11731484071495,4.0
10,19,3.0,[ 167.29940873  276.86681966  120.89193222  318.42230263],1,3.0400732584489445,3.0400732584489445,164.25933546693412,2.1338884029528344,3.0,6.0,2.0,7.0,167.29940872538307,276.86681966416728,120.89193221783763,318.42230263052107,169,2141,454,1165,316.71941190842927,4.0
10,20,6.0,[ 300.4024696   188.65086918   50.22282469  246.01618076],1,64.604600968814978,64.604600968814978,-124.2021313653977,1.5588297009762755,6.0,4.0,1.0,5.0,300.40246960341727,188.65086917917623,50.222824688569524,246.01618075674656,104,1255,2340,247,48.64751098171849,4.0
10,21,1.0,[  52.11853235  277.73591116  210.74011292  169.24502062],1,2.1939826505046751,2.1939826505046751,49.924549700118966,1.2921228733002863,1.0,6.0,4.0,3.0,52.118532350623639,277.73591116274417,210.7401129178356,169.24502062323609,2211,2114,1858,2126,182.79426247179626,4.0
10,22,1.0,[  69.81514346  132.86609679  322.50081332  254.80504398],1,-0.23728228418464836,-0.23728228418464836,70.052425739909594,1.6004975555570127,1.0,2.0,7.0,5.0,69.81514345572495,132.86609678500102,322.50081331861662,254.80504398470899,2345,2273,1627,1047,196.25773656504046,4.0
10,23,3.0,[ 164.42898942    5.79763232  258.76565642   72.44529613],1,17.77425200192279,17.77425200192279,146.65473741585467,1.2671227877708588,3.0,0.0,5.0,1.0,164.42898941777744,5.7976323181384224,258.76565641829654,72.445296130927659,80,1542,728,762,102.15720992920009,4.0
11,0,2.0,[ 119.31556775  258.42714265   57.88744458  323.12534563],1,2.5674635825279655,2.5674635825279655,116.74810416292146,2.5256241682227483,2.0,5.0,1.0,7.0,119.31556774544944,258.42714265103291,57.887444575785416,323.12534563087195,690,1936,273,1731,321.86099838963497,4.0
11,1,5.0,[ 225.0760933   277.86761458  350.67487965  108.71173771],1,-4.9837755490964568,-4.9837755490964568,-129.94013115373588,1.1921211056842367,5.0,6.0,7.0,2.0,225.07609329716769,277.86761457945687,350.67487964521098,108.71173771196113,1207,420,1352,1980,17.553341369155547,4.0
11,2,6.0,[ 272.54291342  156.19461504  109.52761501  226.04669733],1,5.8606945932879215,5.8606945932879215,-93.317781168334861,1.5338253389545571,6.0,3.0,2.0,5.0,272.5429134249531,156.19461503664843,109.52761500593029,226.04669733302342,2301,919,2337,132,149.40924708329587,4.0
11,3,6.0,[ 305.54680139   51.89702311  112.70325321    7.36066103],1,-4.6661994883450486,-4.6661994883450486,-49.786999120950028,1.3421224741614424,6.0,1.0,2.0,0.0,305.5468013907049,51.897023105933272,112.7032532118036,7.360661026598879,647,869,1070,2284,171.13118754826101,4.0
11,4,0.0,[  30.38836053  233.06735533  345.150627    143.58224548],0,-0.93583718594602372,156.38516801338065,-125.99680748802295,1.1254334937111707,0.0,5.0,7.0,3.0,30.38836052535768,233.06735532603102,345.15062700306237,143.58224547574036,2355,645,2236,507,255.36911994128346,4.0
11,5,3.0,[ 167.86091898  101.94894208  333.71668833  280.9827161 ],1,14.98222238156648,14.98222238156648,152.87869659584135,1.6338362297528874,3.0,2.0,7.0,6.0,167.86091897740781,101.94894207675947,333.71668832933602,280.98271609707405,1895,1192,1436,299,283.77128683109521,4.0
11,6,5.0,[ 258.67088916  204.50647699  101.5554481   142.09095145],0,-5.9693710718431632,48.195041098009582,-149.52415193741919,1.833790727881933,5.0,4.0,2.0,3.0,258.67088916059038,204.50647699073764,101.55544810440973,142.09095145094864,2034,2363,2108,139,220.94606759675429,4.0
11,7,3.0,[ 169.58667577  274.66717823   13.43759864   94.80232357],1,-8.9604818627550458,-8.9604818627550458,178.54715763062342,2.1424262761329373,3.0,6.0,0.0,2.0,169.58667576786837,274.66717822999095,13.437598637922587,94.802323571410483,553,63,352,261,14.999307767038674,4.0
11,8,2.0,[ 132.96342313  336.99092003   59.35704113  209.76429713],1,-3.6480535470079638,-3.6480535470079638,136.61147667252456,1.1337672356867188,2.0,7.0,1.0,4.0,132.96342312551658,336.99092002787836,59.357041125922436,209.76429712916823,20,1220,829,2247,320.32632186478179,4.0
11,9,1.0,[  57.14122032  131.67659525  312.00399795  265.0736754 ],1,-6.2937285041211473,-6.2937285041211473,63.43494882292201,1.2254480908031837,1.0,2.0,6.0,5.0,57.141220318800862,131.67659524916701,312.00399794581011,265.07367539804147,1493,479,1196,9,328.48061861779127,4.0
11,10,7.0,[ 317.49533911  201.91342708   19.76925213  273.98108703],0,-6.5822115403031907,108.99970049473194,-151.50436138175502,1.0754267653646821,7.0,4.0,0.0,6.0,317.49533911297698,201.91342707794178,19.769252125416255,273.98108702598194,112,889,422,1754,321.54436605831478,4.0
11,11,5.0,[ 261.92947562   63.75353766  302.67862086  220.07159698],1,4.2559050445622599,4.2559050445622599,-102.32642942378496,1.4921537780810468,5.0,1.0,6.0,4.0,261.92947562077728,63.75353765503759,302.67862085619868,220.07159697627543,614,972,1593,189,86.415216661792968,4.0
11,12,4.0,[ 218.4192399   174.8455394    62.33155685  117.92402672],1,7.2802674671943777,7.2802674671943777,-148.86102756302114,1.3254658239893615,4.0,3.0,1.0,2.0,218.41923990417325,174.84553939719072,62.331556849350449,117.92402672059617,1294,1549,802,1371,67.751805791365513,4.0
11,13,1.0,[  63.53952948  118.00669857  329.22535935  206.27198867],1,-3.2887920662088366,-3.2887920662088366,66.828321546144906,0.92540886111873988,1.0,2.0,7.0,4.0,63.539529479936064,118.00669856752607,329.22535934827192,206.27198866940938,1079,726,1905,895,123.07943263246014,4.0
11,14,6.0,[ 312.29861967  127.01788419  267.29130527  354.25354446],0,2.6375394708148154,-172.08172505759043,124.38034472384487,1.2087800366525698,6.0,2.0,5.0,7.0,312.29861966625441,127.01788419465969,267.29130526717927,354.25354445702646,1852,833,636,1501,138.34258527606116,4.0
11,15,2.0,[ 121.77364321    6.56389038  312.44615526   60.86178517],1,3.4303726541226065,3.4303726541226065,118.34327055873266,1.092124469857481,2.0,0.0,6.0,1.0,121.77364321285528,6.563890376782533,312.44615526307047,60.861785168501605,2287,206,1304,848,156.81952360922338,4.0
11,16,7.0,[ 330.55169592   52.7752238   148.48110046   95.53009834],1,10.033717818202211,10.033717818202211,-39.48202189423521,1.3838000221239781,7.0,1.0,3.0,2.0,330.55169592396703,52.775223798037921,148.48110045836867,95.530098344850003,1072,1686,497,515,335.45421442758442,4.0
11,17,4.0,[ 180.1887662   106.55523701  328.51194783    9.4535864 ],1,22.681378098706368,22.681378098706368,157.50738810094131,1.2087871641379024,4.0,2.0,7.0,0.0,180.18876619964769,106.55523700827379,328.5119478331431,9.4535864029013652,883,605,270,1161,104.71461786648612,4.0
11,18,0.0,[  24.58175055  280.31137615  341.65967541  222.98534373],1,2.0076124744939032,2.0076124744939032,22.574138078648211,1.1254312129158279,0.0,6.0,7.0,4.0,24.581750553142115,280.31137615271388,341.65967541185552,222.98534373310369,781,1179,1014,393,320.59551635374879,4.0
11,19,0.0,[  33.15411909  213.6185856   169.61250789  100.37630454],1,-6.5987420039776872,-6.5987420039776872,39.752861098383562,1.1421049690552536,0.0,4.0,3.0,2.0,33.154119094405871,213.61858560153519,169.61250788985433,100.37630454001807,443,1869,2113,2151,235.19599211276116,4.0
11,20,3.0,[ 163.64679172  331.97355778  121.97272158  241.72041538],1,-65.337524282063299,-65.337524282063299,-131.0156839976278,1.5755191375856157,3.0,7.0,2.0,5.0,163.6467917203089,331.97355777639791,121.97272158256777,241.72041537630986,2245,467,664,1012,346.67407545817531,4.0
11,21,7.0,[ 354.37095993  196.78161663  237.46428901  301.22835144],0,-1.8577157949438148,155.73162750037133,-161.36066757485656,1.0837662093290419,7.0,4.0,5.0,6.0,354.3709599255148,196.78161663019961,237.46428900837302,301.22835144474601,2185,2061,1106,610,19.538214555485879,4.0
11,22,1.0,[  60.47158521  323.9050804   109.81354534  281.77603013],1,-2.5122250666516432,-2.5122250666516432,62.983810276134733,1.4588176697789095,1.0,7.0,2.0,6.0,60.471585209483088,323.90508040104658,109.81354534209059,281.7760301251775,170,1212,446,331,190.11661932744053,4.0
