block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
8,1,4.0,[ 222.12580704   41.30303536  270.77540972  357.24538966],1,9.1609638171355314,9.1609638171355314,-147.03515677307948,1.5171510127838701,4.0,0.0,6.0,7.0,222.12580704405605,41.303035361354667,270.77540971961116,357.24538965649413,450,229,1122,1622,96.047664020041879,4.0
8,2,6.0,[ 301.06258284   55.47187648  167.45681621  343.43998068],0,-1.7928972432776713,-116.20219089059005,57.264773727892397,1.1421226451639086,6.0,1.0,3.0,7.0,301.06258283730239,55.471876484614725,167.45681620542283,343.43998068364436,275,2133,1950,1155,240.15389263163351,4.0
8,3,0.0,[   2.20444678  278.48830437  321.63396316  120.83272259],1,5.7939435171798817,5.7939435171798817,-3.5894967408381886,0.97541359392926097,0.0,6.0,7.0,2.0,2.2044467763416931,278.48830436995075,321.63396316301828,120.83272259076713,1252,1595,197,60,220.27401523983352,4.0
8,4,3.0,[ 176.43534701   51.04638901  120.42009983  238.66274609],1,21.082117865351794,21.082117865351794,155.35322914806883,20.511377463815734,3.0,1.0,2.0,5.0,176.43534701342062,51.046389012467834,120.42009983312477,238.66274608859928,1027,391,634,1857,181.75628357983544,4.0
8,5,2.0,[ 114.78573221   52.99631582  159.9265149   293.87064998],1,7.0018437624135812,7.0018437624135812,107.78388844269253,0.75877308030612767,2.0,1.0,3.0,6.0,114.78573220510611,52.996315816725314,159.92651489593283,293.87064997746791,1744,630,1109,649,59.972577264743933,4.0
8,6,5.0,[ 226.85293749  324.40992776  281.45642369   29.75037941],1,-59.269661285484247,-59.269661285484247,-73.877401222282813,1.3587979408912361,5.0,7.0,6.0,0.0,226.85293749223294,324.40992775911508,281.45642369044054,29.750379409461619,1621,83,584,592,4.4071574216668363,4.0
8,7,1.0,[  66.61308799  322.50539726  176.85804338  271.43020024],1,72.200331957579678,72.200331957579678,-5.5872439642043465,3.5758164962753654,1.0,7.0,3.0,6.0,66.613087993375331,322.5053972600403,176.85804337779859,271.43020024402398,482,250,2172,2311,354.46884202454441,4.0
8,8,1.0,[  79.0959686   208.77397831  304.95591625   31.95204274],0,-15.613255967998487,-145.29126567862463,-135.61276572226399,1.5754307566676289,1.0,4.0,6.0,0.0,79.095968599111387,208.77397830973749,304.95591625463072,31.952042735411947,199,1761,759,1124,44.120377831302193,4.0
8,9,3.0,[ 176.57657313  317.60269448   21.01418522   62.42423746],0,136.1807508198014,-4.8453705302146792,-178.57805634155761,1.1087620183825493,3.0,7.0,0.0,1.0,176.57657312822772,317.60269447824373,21.014185221219744,62.424237456164569,1140,203,2179,749,80.307100984619922,4.0
8,10,6.0,[ 313.33038867  234.93308746    0.34602574  158.8766572 ],0,0.6137660640183874,79.011067279839423,-125.68067860864046,1.0670300163328648,6.0,5.0,0.0,3.0,313.33038867119899,234.93308745537792,0.34602574308222944,158.87665719648473,2164,1655,1138,707,352.76727860789708,4.0
8,11,1.0,[  61.91594553  324.94724925  138.59747339  258.38910175],1,6.9422848487784892,6.9422848487784892,54.973660680350648,0.88376096356660128,1.0,7.0,3.0,5.0,61.915945529129132,324.9472492492194,138.59747338884344,258.38910175021425,518,323,1026,1189,272.62880108243928,4.0
8,12,7.0,[ 335.00047442  289.45489112  222.37245813   21.1542691 ],1,-18.100477395567047,-18.100477395567047,-6.8990481885006814,1.1004245700314641,7.0,6.0,4.0,0.0,335.00047441593227,289.45489112098431,222.37245813418468,21.154269104146231,64,1828,277,646,330.24889651965435,4.0
8,13,2.0,[ 111.96599318  156.37393564   63.68263662  251.7073325 ],0,11.161268005884962,-33.246674451107076,145.21266763388687,1.3171255248598754,2.0,3.0,1.0,5.0,111.9659931827798,156.37393563977184,63.682636620830422,251.70733249589236,225,390,105,1125,252.69197454049245,4.0
8,14,3.0,[ 164.12579506   16.89425401   63.68191032  109.17420992],1,11.533370501032664,11.533370501032664,152.59242456218161,1.5255263792350888,3.0,0.0,1.0,2.0,164.12579506321427,16.894254011336159,63.681910316883361,109.17420992114174,1948,2084,411,234,332.90671264232361,4.0
8,15,2.0,[ 117.54599853  172.67687188  353.30159959   45.8842269 ],1,71.655462275049956,71.655462275049956,45.89053625336058,1.6588579828385264,2.0,3.0,7.0,1.0,117.54599852841052,172.67687188469458,353.30159959102281,45.884226896717152,0,623,2035,198,280.06184460116788,4.0
8,16,0.0,[  28.74874473  249.97772275   94.64085643  200.09236927],1,-11.763822494577358,-11.763822494577358,40.512567221524172,1.0671360734850168,0.0,5.0,2.0,4.0,28.748744726946814,249.97772275441866,94.640856430166664,200.09236926830238,1996,1419,126,1021,277.99852165340928,4.0
8,17,5.0,[ 263.44640686   92.37991215    3.63917218  217.11300978],1,120.48569286324819,120.48569286324819,142.96071399469619,1.1588126521091908,5.0,2.0,0.0,4.0,263.4464068579444,92.379912153430794,3.6391721773674823,217.1130097814262,84,676,740,2332,146.18481687066168,4.0
8,18,5.0,[ 238.69171184   62.11091219  179.78769819   10.93269106],1,49.729631106805506,49.729631106805506,-171.03791926746439,1.3837626739405096,5.0,1.0,3.0,0.0,238.69171183934111,62.110912188939039,179.78769819296724,10.932691062457868,2050,1637,1181,753,225.18801225599461,4.0
8,19,6.0,[ 313.63471317  108.49597832   18.58011162  155.65708909],1,-19.349097109514741,-19.349097109514741,-27.016189723865274,1.3670812202617526,6.0,2.0,0.0,3.0,313.63471316662003,108.49597832195595,18.580111618237897,155.65708909034115,474,875,2139,1116,233.55614264327789,4.0
8,20,4.0,[ 211.07003915  257.12401872  351.9059484   107.97036533],1,2.093018998627743,2.093018998627743,-151.0229798474285,1.6338550462387502,4.0,5.0,7.0,2.0,211.07003915119924,257.12401872406474,351.90594839712952,107.97036533273716,2341,142,1587,1098,347.35040206341984,4.0
8,21,7.0,[ 350.05073092  179.39874348  116.97848208   62.78153135],1,-1.5297965648969711,-1.5297965648969711,-8.4194725175965779,1.1086813353467733,7.0,3.0,2.0,1.0,350.05073091750643,179.39874347815984,116.97848207614507,62.781531351870996,1079,162,891,2151,219.19955633395983,4.0
8,22,7.0,[ 315.64087023   81.28200262    4.05531183  130.66579784],0,-5.493474774107888,-131.13460716750518,86.775477393480102,0.70039041503332555,7.0,1.0,0.0,2.0,315.64087022597494,81.282002619372221,4.0553118321065478,130.66579784410112,2299,1943,1180,1509,63.976715609771496,4.0
8,23,4.0,[ 196.45178493  126.94593979  334.27460862  263.78735563],1,-17.29451003690561,-17.29451003690561,-146.25370503425569,1.2754471215885133,4.0,2.0,7.0,5.0,196.45178492883872,126.94593978912945,334.27460861931957,263.78735562816092,1297,511,103,1600,68.421295305804762,4.0
9,0,0.0,[   0.90328051  297.35361319   91.35487816   50.30119069],1,6.0396590013342033,6.0396590013342033,-5.1363784924277303,1.1421388958115131,0.0,6.0,2.0,1.0,0.90328050890647327,297.35361318992926,91.354878163346015,50.301190691546957,795,354,1135,1650,60.253941370445162,1.0
9,1,6.0,[ 280.71760279   92.20132031  332.57677368   45.325066  ],1,-55.232098677946269,-55.232098677946269,-24.050298529605158,1.3838023028802127,6.0,2.0,7.0,1.0,280.71760279244859,92.201320309683183,332.57677368419377,45.325066003920412,941,1302,1698,1836,285.29397425113541,1.0
9,2,1.0,[  65.16324448  117.67103617  167.3394341   345.00102657],1,10.531193422047822,10.531193422047822,54.632051062620867,1.0837602221872658,1.0,2.0,3.0,7.0,65.163244484668695,117.67103617235027,167.33943409758967,345.00102657095113,825,261,1260,2106,224.34016672478231,1.0
9,3,5.0,[ 269.28554776  160.44431481  323.03286908    5.08864111],1,3.6523867258114668,3.6523867258114668,-94.366838962556528,1.0254174710717052,5.0,3.0,7.0,0.0,269.28554776325495,160.44431480829618,323.03286908145094,5.0886411054822309,1749,1104,1792,1045,164.24790359349734,1.0
9,4,0.0,[  30.18376869  332.49847732  260.09810081  121.43836718],1,6.3889333146552563,6.3889333146552563,23.794835379877799,0.95875580329447985,0.0,7.0,5.0,2.0,30.183768694533054,332.49847731636459,260.0981008112002,121.43836718114386,765,2364,384,171,121.56151335459157,1.0
9,5,7.0,[ 351.13421636  261.25563085   33.31855373   84.74621597],1,-3.634976465774598,-3.634976465774598,-5.2308071755532062,1.1254180984105915,7.0,5.0,0.0,1.0,351.13421635867218,261.2556308517689,33.318553732574983,84.746215967163749,1987,2040,1173,82,193.79285630880506,1.0
9,6,7.0,[ 328.43156363   89.45546902  209.64194578  149.61099973],0,-64.347344925231127,174.6287496904778,153.80281394153172,0.57540053618140519,7.0,1.0,4.0,3.0,328.4315636320095,89.455469016300583,209.64194577572863,149.61099972637916,1687,2071,145,921,153.70868008440894,1.0
9,7,7.0,[ 325.2787452   255.05507081  145.98481405  195.62406339],0,-4.4534521728948526,65.77022221202553,-100.4914770123316,0.9921212769113481,7.0,5.0,3.0,4.0,325.2787451996939,255.05507081477353,145.98481404901389,195.62406338962495,1851,1066,902,393,51.480750489208702,1.0
9,8,4.0,[ 215.75192612  137.01306128  335.0385058   261.60979158],1,-12.139343476785038,-12.139343476785038,-132.10873040377945,0.84207030106335878,4.0,3.0,7.0,5.0,215.7519261194355,137.01306128362123,335.03850580309614,261.60979158270288,2096,1929,1483,609,239.11718166967026,1.0
9,9,6.0,[ 270.88031774  119.81870786  340.28412409  214.27527371],1,8.58780346759767,8.58780346759767,-97.707485722964989,1.0671166866086423,6.0,2.0,7.0,4.0,270.88031774463269,119.81870786381506,340.28412408588122,214.27527370559895,1468,2307,540,709,128.37533325750181,1.0
9,10,5.0,[ 266.80816539  100.6807329   217.5039502   159.45851045],1,4.9670162493565968,4.9670162493565968,-98.158850861283355,1.1921148335095495,5.0,2.0,4.0,3.0,266.80816538807323,100.68073290381143,217.50395020111421,159.4585104532438,2318,1818,59,539,346.08516375163344,1.0
9,11,6.0,[ 286.03804289  347.04814692  102.47154731   27.14096598],1,3.730027074320136,3.730027074320136,-77.691984182572085,0.88377037178725004,6.0,7.0,2.0,0.0,286.03804289174803,347.04814691673937,102.47154730795313,27.140965982956601,1638,259,950,1296,35.925258936040549,1.0
9,12,2.0,[ 125.43934222  251.75562956  334.62295661   81.4697344 ],1,-3.4759639158788915,-3.4759639158788915,128.91530613473125,1.0087910413276404,2.0,5.0,7.0,1.0,125.43934221885237,251.7556295627345,334.62295661149778,81.469734396861071,1530,1752,547,1039,264.11735737056011,1.0
9,13,3.0,[ 138.40862691  277.61884832  326.12390944   40.48498537],0,4.1195071106205505,-135.09071430097697,-86.500658787411183,1.1837779553607106,3.0,6.0,7.0,0.0,138.40862691161183,277.61884832320942,326.12390944105101,40.484985365993495,1264,522,1714,1000,172.71890976267932,1.0
9,14,5.0,[ 231.42669046  311.7741364   103.61019693   43.94093649],1,-12.924912623993183,-12.924912623993183,-115.64839692069273,1.3587662947829813,5.0,6.0,2.0,0.0,231.42669045531406,311.77413640143232,103.61019692582092,43.940936488079267,249,69,1554,648,170.72417362175884,1.0
9,15,4.0,[ 219.97209368  169.81306063  128.61072094   64.98983814],1,4.2182064215336279,4.2182064215336279,-144.24611274556327,0.76706177648156881,4.0,3.0,2.0,1.0,219.97209367597037,169.81306063462884,128.61072093975832,64.989838137707096,618,281,800,1058,258.09754779155878,1.0
9,16,0.0,[  21.22195732  335.38296811   74.16426468  283.37181544],1,1.4850558269654515,1.4850558269654515,19.736901495500881,0.96707186917774379,0.0,7.0,1.0,6.0,21.221957322466334,335.38296811276194,74.164264681882059,283.37181544169118,106,1268,791,994,150.92347171494606,1.0
9,17,2.0,[ 130.82144145  261.75567378   48.30950887  221.62409574],1,-6.5940700177388276,-6.5940700177388276,137.41551146481291,0.98379523260518909,2.0,5.0,1.0,4.0,130.82144144707408,261.75567377567381,48.309508873693524,221.62409573770989,2037,1271,1267,344,76.065264951795015,1.0
9,18,3.0,[ 175.31343678   80.93915917  133.40708624  248.39474882],0,-24.004948099304301,70.369329507665483,104.94410727306031,1.0587607068009675,3.0,1.0,2.0,5.0,175.31343678072579,80.939159173756011,133.40708623979157,248.39474881936115,1694,1552,1356,735,220.70688474329327,1.0
9,19,1.0,[  63.91605097  122.57517591  189.44666091  322.0183481 ],0,10.614611888018949,-48.044513046514815,111.96056402009647,1.617167035350576,1.0,2.0,4.0,7.0,63.916050973581648,122.57517590811543,189.44666091209149,322.018348103677,2274,2157,99,1989,78.365370530405755,1.0
9,20,1.0,[  75.19662488  130.16308521   28.70330497  336.06972608],1,-1.8874396530626416,-1.8874396530626416,77.084064536697539,0.88374100648798048,1.0,2.0,0.0,7.0,75.196624883634897,130.1630852131695,28.703304965604044,336.06972608428492,908,469,502,1648,281.6118960400205,1.0
9,21,4.0,[ 204.20378448  262.99465172   52.59711896  151.66521067],1,-1.5655431444700327,-1.5655431444700327,-154.2306723756613,0.88373901089653373,4.0,5.0,1.0,3.0,204.20378447986869,262.99465171918456,52.597118964637914,151.6652106735234,141,653,1586,632,188.85614755845029,1.0
9,22,2.0,[ 127.5596478    35.72020564  334.47414456  253.7453674 ],1,-8.7725720517998163,-8.7725720517998163,136.33221985386965,1.6171342488378286,2.0,0.0,7.0,5.0,127.5596478020698,35.720205636274642,334.47414456366823,253.74536740148278,1582,657,1351,2174,73.056592970637666,1.0
9,23,3.0,[ 152.89637914    0.99823003  224.64269771  104.36896463],0,-23.48081095632833,128.41733815008604,24.479040985163117,0.95879372139461339,3.0,0.0,4.0,2.0,152.89637913524916,0.9982300288347834,224.64269771356226,104.36896462771162,1142,1449,405,2271,299.57327801142566,1.0
10,0,7.0,[ 346.35997756  252.71190496  188.63649137  146.88970806],1,9.1049081324394638,9.1049081324394638,-22.744930570992718,1.2254919961560518,7.0,5.0,4.0,3.0,346.35997756144673,252.7119049617265,188.63649136726372,146.88970805687509,983,1250,1720,1322,152.12961550880638,1.0
10,1,1.0,[  70.5036886   356.13496697  145.80457417  259.40793073],1,-1.1277539502835976,-1.1277539502835976,71.631442548885019,1.0754407353233546,1.0,7.0,3.0,5.0,70.503688598601428,356.13496696743806,145.80457416736789,259.40793072842501,2303,1023,1418,367,182.05278233826562,1.0
10,2,6.0,[ 277.11418194   70.87109497  320.50217958    9.87672483],1,6.9011874624288865,6.9011874624288865,-89.787005518288581,1.0004099730867893,6.0,1.0,7.0,0.0,277.11418194414028,70.871094966979058,320.50217957875401,9.8767248274494328,1565,1153,1729,1444,156.60498865047148,1.0
10,3,3.0,[ 135.94843005  291.22040544  225.30069089   66.45744379],1,-12.602854673759971,-12.602854673759971,148.55128472694636,10.693415457382798,3.0,6.0,5.0,1.0,135.9484300531864,291.22040543798875,225.30069088585495,66.457443786274069,154,1938,2004,1858,303.63275801929302,1.0
10,4,3.0,[ 161.69501507   97.13806442  213.73893499   48.23423445],1,-11.051790318456094,-11.051790318456094,172.74680538727469,0.9254236863926053,3.0,2.0,4.0,1.0,161.69501506881861,97.138064418877519,213.73893498764264,48.234234452487946,1954,1940,967,4,151.51749362302607,1.0
10,5,4.0,[ 221.6883363   142.99028848   90.05671832   49.62137032],0,-5.2583160623542771,73.439731754286754,148.24860454607938,1.2587776419240981,4.0,3.0,2.0,1.0,221.68833630036613,142.9902884837251,90.056718319460529,49.621370317302059,2136,1902,2154,2019,28.742510364144351,1.0
10,6,5.0,[ 245.69561057   39.33068096   91.40108497  304.80918205],1,0.17315021390997437,0.17315021390997437,-114.47753964146636,1.1421172281261533,5.0,0.0,2.0,6.0,245.6956105724436,39.330680961103333,91.401084967388741,304.80918205157252,520,388,19,2219,110.96946417334831,1.0
10,7,4.0,[ 208.78564888  309.64519044  258.95414032   39.13945151],1,-11.586921311475404,-11.586921311475404,-139.6274298067207,1.1506297276355326,4.0,6.0,5.0,0.0,208.78564888180392,309.6451904364406,258.95414032307804,39.139451505870753,610,1005,1835,212,144.74230480775748,1.0
10,8,7.0,[ 325.41881612  269.41236204  123.36774495   64.92671365],1,-6.7370136452552325,-6.7370136452552325,-27.844170231032194,2.2172597495373338,7.0,5.0,2.0,1.0,325.41881612371259,269.41236204088062,123.36774495295811,64.926713651526697,806,1584,1629,879,320.60304315729331,1.0
10,9,0.0,[   3.68292844  101.67650997  179.12170738  230.94546731],1,7.8729361658600938,7.8729361658600938,-4.1900077255238415,0.91709450585767627,0.0,2.0,3.0,5.0,3.6829284403362528,101.67650996604456,179.12170738027112,230.94546731225907,847,426,1503,958,270.84452735499252,1.0
10,10,1.0,[  55.93480616  166.02471242  340.365327    223.30753819],0,4.9951202264803385,-105.09478602848229,161.02959219151347,1.6088646540883929,1.0,3.0,7.0,4.0,55.934806163031183,166.02471241799381,340.3653269997871,223.30753818805371,797,102,221,561,14.38339812730986,1.0
10,11,5.0,[ 238.97748422   71.57521571  123.94897685  300.86427492],0,153.41636484859541,-39.181366636363421,-81.841149138716659,0.98375788447447121,5.0,1.0,2.0,6.0,238.97748422491995,71.575215709878734,123.94897685199869,300.86427492148226,1685,628,1275,2168,301.02718692625444,1.0
10,12,6.0,[ 314.40102413  141.79776669  226.11901868  359.83413315],1,-48.904806098125455,-48.904806098125455,3.3058302315497023,14.327249406138435,6.0,3.0,5.0,7.0,314.4010241334243,141.79776668952604,226.11901868119287,359.83413314510636,1585,402,1329,1593,3.4457196725508599,1.0
10,13,2.0,[  94.26269244  332.31672689   18.4346658   170.8052562 ],1,-14.756224858373432,-14.756224858373432,109.0189172937848,0.79211546084843576,2.0,7.0,0.0,3.0,94.262692435411367,332.31672689256482,18.434665803501048,170.80525620048212,263,1806,728,807,316.87544818942683,1.0
10,14,6.0,[ 282.60150728   30.62940071  211.99818745   85.23554579],1,9.8949944102623775,9.8949944102623775,-87.293487132297173,1.0920990959275514,6.0,0.0,4.0,1.0,282.6015072779652,30.629400711149664,211.99818744649806,85.235545789201197,617,1342,2265,1895,76.601268031379846,1.0
10,15,4.0,[ 216.65842724  276.61378379  319.26069654   96.2319957 ],0,-24.9937184513958,-84.949075005192554,-58.392497753751094,1.0087437150068581,4.0,6.0,7.0,2.0,216.65842724105636,276.61378379485308,319.26069654281343,96.23199570339473,1117,758,1531,98,53.392054640147627,1.0
10,16,1.0,[  57.64918153  135.89648612  327.59629606  233.5058095 ],1,-0.34543526455676382,-0.34543526455676382,57.994616791916499,1.3504408206790686,1.0,3.0,7.0,5.0,57.649181527359737,135.89648612000289,327.59629605665049,233.50580949841515,268,979,160,915,282.53172846639632,1.0
10,17,2.0,[ 108.11025077  290.73604819  190.19595044    8.19677869],0,-19.429545502604924,157.94465707624786,-49.834406306263269,1.433854932198301,2.0,6.0,4.0,0.0,108.11025076998459,290.73604819113183,190.19595043796943,8.1967786876860735,888,556,1738,1872,188.59027833345999,1.0
10,18,3.0,[ 149.08533163  193.8324874   264.76722498    7.72220927],0,-179.78820012882147,135.46464409848082,13.6206875306003,1.7255373268853873,3.0,4.0,5.0,0.0,149.08533162908111,193.83248740177885,264.76722498405991,7.7222092732638918,820,1748,1171,1463,174.29500592404409,1.0
10,19,0.0,[  40.78800163  189.93875899  356.20790371  240.44268993],1,-0.17954151608159841,-0.17954151608159841,40.967543141227765,1.2338348613120615,0.0,4.0,7.0,5.0,40.788001625146165,189.93875899227254,356.20790371423954,240.44268993118172,616,1614,1956,62,277.10854457985079,1.0
10,20,7.0,[ 328.61623309  262.00790341   69.4629539   203.52634852],1,-64.502609300766466,-64.502609300766466,33.118842389641017,16.760920164175332,7.0,5.0,1.0,4.0,328.61623308887459,262.00790341217532,69.46295390195057,203.52634852197707,464,1448,1624,1161,33.11818081718576,1.0
10,21,2.0,[ 132.70206589  311.2393458    63.23544149  358.2253328 ],1,-3.5103621951772994,-3.5103621951772994,136.21242808994492,1.325420493260026,2.0,6.0,1.0,7.0,132.70206589476763,311.23934579698238,63.235441492438085,358.22533279931184,206,1233,428,1883,38.01973905171306,1.0
10,22,0.0,[   4.00683948   80.61557172  295.18026566  222.86083784],1,8.9234054826060483,8.9234054826060483,-4.9165660060100205,0.70041607413440943,0.0,1.0,6.0,4.0,4.0068394765960278,80.615571718586153,295.18026566487333,222.86083784426964,1525,2200,895,647,301.3177560013051,1.0
10,23,5.0,[ 254.60208154    7.41898944  325.95586014  172.800622  ],1,-141.48581020476792,-141.48581020476792,36.087891746028546,11.660209354246035,5.0,0.0,7.0,3.0,254.60208154126062,7.4189894441848754,325.9558601393382,172.80062199974816,481,135,562,1967,231.7192235246452,1.0
11,0,7.0,[ 344.98030956   33.11899417  108.5725165   288.4470584 ],1,-11.551461180878714,-11.551461180878714,-3.4682292589171482,0.90879697166383266,7.0,0.0,2.0,6.0,344.98030956020415,33.118994166844011,108.57251649650945,288.44705840395437,2337,2273,345,1693,17.611110655575807,4.0
11,1,3.0,[ 162.95180475  104.61297369   43.68959007  315.76808056],0,25.722431900832778,84.061262953002156,78.890541793640196,0.61704871896654367,3.0,2.0,0.0,7.0,162.95180474664235,104.61297369447297,43.689590066731583,315.76808056013425,1136,2197,1346,230,30.779671303835482,4.0
11,2,7.0,[ 334.00354492  106.27815962  241.27894752   65.55023244],1,4.259982084544391,4.259982084544391,-30.256437163529263,0.9587503862567246,7.0,2.0,5.0,1.0,334.00354492101513,106.27815962294201,241.27894751875726,65.550232444813275,1156,2130,1728,324,240.62855545133814,4.0
11,3,2.0,[ 117.67349704  253.51013638  206.52136017   72.44150535],1,1.2005611859808805,1.2005611859808805,116.47293585529665,0.4753694033715874,2.0,5.0,4.0,1.0,117.67349704127754,253.51013638431894,206.52136016679194,72.441505351370807,2241,100,484,152,116.24767674469589,4.0
11,4,5.0,[ 227.0979544   181.2753912   359.41012708  295.00908132],1,-110.9826628168933,-110.9826628168933,-21.919382784656211,1.1504418472759426,5.0,4.0,7.0,6.0,227.09795439845053,181.27539120072788,359.41012708350803,295.00908131967822,477,352,1134,1200,244.53012030697866,4.0
11,5,4.0,[ 180.67473408  291.95317814  127.62033797  335.44069879],0,-29.452682093325091,-140.73112614829941,-38.594139767643284,1.1003321979660541,4.0,6.0,2.0,7.0,180.67473408405729,291.95317813903159,127.62033797383859,335.44069878726657,2190,1393,2249,1910,92.342383893529558,4.0
11,6,0.0,[  40.55355322  322.71331416  282.35258454   81.13046276],0,-76.140060179127502,1.7001788761233851,38.853374340353319,0.89213205338455737,0.0,7.0,6.0,1.0,40.553553216476708,322.71331416122581,282.3525845449272,81.130462762721947,1326,65,44,996,38.750542695825978,4.0
11,7,5.0,[ 246.78812709   83.3460254   145.802425     41.1694317 ],1,-1.8842977958014135,-1.8842977958014135,-111.3275751102655,1.0170808781404048,5.0,1.0,3.0,0.0,246.78812709393307,83.346025402470829,145.80242499559057,41.169431699480789,2162,312,644,311,29.565566823141506,4.0
11,8,0.0,[  32.34290537  325.22103329  275.29212498  217.65137161],1,25.010578197953947,25.010578197953947,7.3323271746938694,0.88373359385877848,0.0,7.0,6.0,4.0,32.342905372647813,325.22103329040101,275.29212497859879,217.65137160814209,1610,1538,1168,1695,286.1743885040438,4.0
11,9,3.0,[ 164.11591839  112.90511221  213.86037319   71.24181469],1,-10.132679523024471,-10.132679523024471,174.24859790963399,0.99212441290728748,3.0,2.0,4.0,1.0,164.11591838660951,112.90511220914783,213.86037318808516,71.241814685177062,2180,608,351,242,267.78690909667461,4.0
11,10,3.0,[ 160.7039937    48.8310965   342.32906685  116.12057855],1,11.259957975263044,11.259957975263044,149.44403572449224,1.14210240310058,3.0,1.0,7.0,2.0,160.70399369975527,48.831096496368936,342.32906685270342,116.1205785478809,2025,1899,1270,2243,128.49385232436794,4.0
11,11,1.0,[  74.8884353   345.13618185   25.2314614   129.58391996],0,-12.486867333001332,77.26538611053445,-2.3769508144034805,1.3088160161860287,1.0,7.0,0.0,2.0,74.888435296130965,345.1361818525952,25.231461399547833,129.58391995972821,1144,809,1801,1011,272.96743945072285,4.0
11,12,4.0,[ 222.62984993  287.07374772   71.21485461  124.51934018],1,128.9646652819346,128.9646652819346,93.665184648612424,0.9420826171990484,4.0,6.0,1.0,2.0,222.62984993054704,287.07374771638791,71.214854613844082,124.51934017607294,301,1277,1773,1557,147.22727883986727,4.0
11,13,0.0,[  13.43755087  128.91210149   62.988337    260.56976606],0,-15.870305538785574,-131.34485616478679,144.78240703180728,1.3421347334515303,0.0,2.0,1.0,5.0,13.437550867020493,128.91210149302171,62.988336999761131,260.56976605681285,1855,138,2153,1361,305.30450141810741,4.0
11,14,5.0,[ 259.98930176  303.59149882  162.4755622   109.90085404],1,7.7105235453884111,7.7105235453884111,-107.72122178481933,1.0587780980858952,5.0,6.0,3.0,2.0,259.98930176056911,303.59149881950299,162.47556220045013,109.90085403747348,830,543,1476,936,316.2999244876558,4.0
11,15,6.0,[ 313.45939606  255.23111202  356.12282956  196.78863988],1,-10.79322312989599,-10.79322312989599,-35.747380806643562,0.95876891771331429,6.0,5.0,7.0,4.0,313.45939606346047,255.23111202284653,356.12282955967891,196.78863988198447,1222,987,361,744,191.76415246296,4.0
11,16,2.0,[ 110.49689769  220.98945732  173.80492188  316.90537991],1,-23.660578051058881,-23.660578051058881,134.15747573925958,1.2254275637678802,2.0,4.0,3.0,7.0,110.49689768820069,220.98945731909367,173.80492188288883,316.90537991410702,2256,1072,1544,1636,143.76413114954303,4.0
11,17,4.0,[ 183.4579032   108.97639342  225.48624109  342.68741907],1,11.353668291514229,11.353668291514229,172.10423490570625,1.0670941637363285,4.0,2.0,5.0,7.0,183.45790319722047,108.97639341680052,225.48624109407405,342.68741906639355,298,811,379,1201,337.42714698899533,4.0
11,18,7.0,[ 341.3045033   130.74043414  230.2001965   173.66239194],0,-24.782026222029771,-174.21795705501646,155.52246035853366,1.5504717256408185,7.0,2.0,5.0,3.0,341.30450330351721,130.74043413650389,230.20019650192205,173.6623919390203,1539,626,818,350,92.68962977395114,4.0
11,19,1.0,[  68.32862613  113.13527449  268.44283973  310.78041942],1,-23.731484898182881,-23.731484898182881,92.060111023723138,1.2587810629047453,1.0,2.0,5.0,6.0,68.328626125540254,113.13527449223669,268.44283972592302,310.78041941901705,1202,651,241,1733,261.79482572838054,4.0
11,20,2.0,[ 118.75746923  222.10533925  172.61670621   51.83382552],1,-21.298430498710793,-21.298430498710793,140.05589973010373,0.93373633082956076,2.0,4.0,3.0,1.0,118.75746923139295,222.10533925089217,172.61670621324879,51.833825522014195,1917,356,1602,1684,286.41467476334611,4.0
11,21,1.0,[  65.3031211   299.06610867  247.68845417  146.90565771],1,-12.501829237666952,-12.501829237666952,77.804950338101321,0.83380583813413978,1.0,6.0,5.0,3.0,65.303121100434367,299.06610867159986,247.68845416822177,146.90565770603584,20,1612,360,1390,6.2790572130964684,4.0
11,22,6.0,[ 305.4359965    80.52320836  191.38600162  244.53002582],1,7.3028534594041004,7.3028534594041004,-61.866856957743714,0.63369738613255322,6.0,1.0,4.0,5.0,305.43599650166038,80.523208355089906,191.38600161988347,244.53002582284887,1316,876,380,331,278.2528185658839,4.0
11,23,6.0,[ 283.35851665  114.02451343   65.80047343   20.93145504],1,0.60849081881276801,0.60849081881276801,-77.249974164183627,1.6171627587173134,6.0,2.0,1.0,0.0,283.35851665462917,114.02451343360427,65.800473431740258,20.931455039007272,1221,217,1088,782,77.703497526072752,4.0
12,0,5.0,[ 229.51176102   59.46816049  317.14100158  128.93388895],1,6.33972926646506,6.33972926646506,-136.82796824430503,1.0337577704340219,5.0,1.0,7.0,2.0,229.51176102216007,59.468160487714243,317.14100157706525,128.93388895201232,1203,1210,2187,1715,154.01236614997248,1.0
12,1,5.0,[ 257.36212956  305.0297946   111.80104079   20.60383772],1,1.8452114721866166,1.8452114721866166,-104.48308190914116,0.92542682238854468,5.0,6.0,2.0,0.0,257.36212956304547,305.02979460425234,111.80104078908312,20.603837723091559,537,287,1082,32,142.15755919508604,1.0
