block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
3,23,6.0,[ 311.62288796  126.96923467  214.07863629  358.58128977],1,15.425701902233817,15.425701902233817,-63.802813941531717,1.6171727372566238,6.0,2.0,4.0,7.0,311.62288796070209,126.96923467374336,214.07863629022307,358.5812897723124,1974,515,346,498,347.24188269439799,1.0
4,0,4.0,[ 192.29822011    8.99552814  295.41724311  241.7673371 ],1,-8.6657027462630456,-8.6657027462630456,-159.03607714309683,1.4088702420704067,4.0,0.0,6.0,5.0,192.2982201106401,8.995528137994798,295.41724310956522,241.76733710171862,2092,1631,1218,333,87.901265119870374,1.0
4,1,2.0,[ 106.88993707  354.03096012   51.62216417  300.36099495],1,-7.756833785942157,-7.756833785942157,114.64677085193115,0.8837780695175752,2.0,7.0,1.0,6.0,106.889937065989,354.03096011674978,51.62216416610471,300.36099495362186,514,1861,1079,1690,116.19578532335413,1.0
4,2,7.0,[ 326.80008907  173.01526576  129.43141039  215.11669746],1,9.3481153556962049,9.3481153556962049,-42.548026289608131,1.4504876341670752,7.0,3.0,2.0,4.0,326.80008906608811,173.01526575967799,129.43141038553975,215.11669746243308,2300,223,975,2171,221.72925927161305,1.0
4,3,5.0,[ 254.80625315  324.30775797  154.15550008   27.92299786],1,103.01048182378831,103.01048182378831,151.79577132837227,1.4671776408795267,5.0,7.0,3.0,0.0,254.80625315216059,324.3077579732946,154.15550007656861,27.92299786390965,65,1955,2016,1275,44.3836424966468,1.0
4,4,0.0,[  31.85747032  248.28446355  305.40720861  345.52900779],0,12.59422527233289,156.16723204077303,-124.3097617235009,1.5837510990677401,0.0,5.0,6.0,7.0,31.857470317272121,248.28446354883204,305.40720860580183,345.52900778999259,1499,461,453,620,291.74174481514541,1.0
4,5,7.0,[ 337.53569515  282.21536539   61.35619942  168.5074361 ],1,16.549573939804183,16.549573939804183,-39.013878788797413,1.7422045257408172,7.0,6.0,1.0,3.0,337.53569515100679,282.21536538817935,61.356199416497347,168.50743610119798,2177,864,1266,1365,201.7456743579308,1.0
4,6,3.0,[ 150.63737781   42.55145162  284.695937    242.07992864],1,18.833315828151203,18.833315828151203,131.80406198640409,1.800562672317028,3.0,0.0,6.0,5.0,150.63737781455529,42.551451621588527,284.69593699566389,242.07992864190814,1073,276,1207,302,240.8391580452647,1.0
4,7,0.0,[  39.61736116  224.62087473  168.46335534  300.72478621],0,-1.0795277870300219,173.91695864295343,-134.29959748776466,1.1087688606930897,0.0,4.0,3.0,6.0,39.617361155188775,224.62087472520534,168.46335533548557,300.72478620822574,1789,837,1866,1914,263.59207198212954,1.0
4,8,1.0,[  86.4634426   299.03147002  153.19116978  251.29818601],0,-0.53160297765712139,146.90036960177974,-60.4369270033649,1.8421889023156837,1.0,6.0,3.0,5.0,86.463442598414844,299.03147001897798,153.19116977544033,251.2981860089439,1165,1887,551,2190,82.716404252832177,1.0
4,9,4.0,[ 208.55996789   10.83294975  118.62107416   68.47264166],1,-4.6717431757704029,-4.6717431757704029,-146.76828893202062,1.3254589815624058,4.0,0.0,2.0,1.0,208.55996789220896,10.832949751579237,118.62107416175448,68.472641664990405,1210,1636,2212,1742,252.26298683688927,1.0
4,10,1.0,[  60.71414449  305.41917725  161.91588998  347.75039141],1,5.4092980166534277,5.4092980166534277,55.304846468766037,1.3004714405396953,1.0,6.0,3.0,7.0,60.714144485419467,305.41917725226273,161.9158899811672,347.75039140543845,1680,1323,1821,1817,129.32711927024721,1.0
4,11,6.0,[ 312.34562948   61.6874108   123.74965145   17.65218655],1,9.7332762354985167,9.7332762354985167,-57.38764675315025,1.7005583387799561,6.0,1.0,2.0,0.0,312.34562948234827,61.687410803032648,123.74965145491072,17.65218655192729,990,736,1504,2068,324.48664072583853,1.0
4,12,2.0,[ 116.75084005  167.70816335  224.31558566    1.41694134],1,-0.18266765731981652,-0.18266765731981652,116.93350770241568,1.8255288309883326,2.0,3.0,4.0,0.0,116.75084004509587,167.7081633520653,224.31558565790323,1.4169413411516367,1237,2248,1264,1845,168.32797019443007,1.0
4,13,3.0,[ 177.33452192   49.34655947  268.38086918  102.58139157],1,-2.2562294687028852,-2.2562294687028852,179.59075139196506,1.4005171133903787,3.0,1.0,5.0,2.0,177.33452192326217,49.346559469205388,268.38086917514295,102.5813915721089,1035,1279,202,1057,20.843527539046903,1.0
4,14,5.0,[ 268.47501171  312.12078994  196.7813578    51.33438137],0,0.11857854989170122,-43.527199678778409,-47.997788609365465,1.7255156593164429,5.0,6.0,4.0,1.0,268.47501171185615,312.12078994052627,196.78135779830637,51.334381371007353,2105,1801,1651,366,261.37314397939997,1.0
4,15,6.0,[ 273.50383269   41.13785287  352.7030497    92.40169957],0,4.5165253782668335,-123.1174948042238,36.621327493784435,1.7672151600709185,6.0,0.0,7.0,2.0,273.50383268956062,41.137852872051269,352.70304970015167,92.401699566973235,1392,969,402,857,52.798335842309413,1.0
4,16,2.0,[ 121.33680919  298.76176483  245.87917724  199.33635233],1,-0.29766212179336077,-0.29766212179336077,121.6344713096905,1.7005258373683318,2.0,6.0,5.0,4.0,121.33680918789713,298.76176482703551,245.87917723676006,199.33635233422928,1806,188,1088,1800,306.11814738737797,1.0
4,17,1.0,[  87.04870227  304.03071544  349.98024034  175.84057056],1,-22.222152598928691,-22.222152598928691,109.27085486853716,1.6255287169478834,1.0,6.0,7.0,3.0,87.048702269608469,304.03071544209325,349.9802403365988,175.84057056065853,85,544,629,1787,303.54244157156813,1.0
4,18,3.0,[ 139.52659461  187.33124984  238.53473472   89.19524268],1,10.364480062073763,10.364480062073763,129.1621145477107,1.6171621885150671,3.0,4.0,5.0,1.0,139.52659460978447,187.33124983546372,238.53473471798381,89.195242681989527,1138,349,1525,681,160.74503259817033,1.0
4,19,4.0,[ 200.50850349  310.9747769   257.96164002  354.70550713],1,-8.4034219786727213,-8.4034219786727213,-151.08807453043471,1.5254978692391887,4.0,6.0,5.0,7.0,200.50850349089259,310.97477689549862,257.96164001643223,354.70550713489934,1833,1459,224,305,175.00803516988887,1.0
4,20,7.0,[ 348.36575642   40.07303196  275.24060613  118.10488924],1,7.1860970501281463,7.1860970501281463,-18.820340630655078,2.0089201914379373,7.0,0.0,6.0,2.0,348.36575641947309,40.073031961667347,275.2406061250623,118.10488924362704,952,2162,2360,1897,10.852502170966002,1.0
4,21,5.0,[ 240.16798383  314.3840564   103.46910346  145.73132174],0,2.8176867659877662,-71.39838581161699,-48.433630362450522,1.8505739622050896,5.0,6.0,2.0,3.0,240.16798382593251,314.38405640353727,103.46910346425261,145.73132174416006,2099,1683,1267,1479,240.26435700655892,1.0
4,22,0.0,[   5.76821708   65.37177209  173.90317905  128.47752144],1,2.0768310927193254,2.0768310927193254,3.6913859864512766,1.2338365719188005,0.0,1.0,3.0,2.0,5.7682170791706016,65.371772088184358,173.90317904715303,128.47752144379584,1847,2074,1409,2070,70.205226256460136,1.0
4,23,6.0,[ 312.81549586  144.65052979   41.71409896   90.76882053],1,6.1157410806700021,6.1157410806700021,-53.300245223040548,1.1671441132202744,6.0,3.0,0.0,2.0,312.81549585762946,144.65052978873359,41.71409896399998,90.768820532687755,2127,795,99,495,348.65555685029028,1.0
5,0,5.0,[ 257.23052557   28.83629461  326.94597203  181.17768157],1,11.277677624382727,11.277677624382727,-114.04715205224689,1.6338248257525265,5.0,0.0,7.0,4.0,257.23052557213583,28.836294605764817,326.94597202613409,181.17768156868041,1058,2164,737,1018,14.197757729014896,4.0
5,1,2.0,[ 106.07152269  263.87304305  152.09813874   46.22196567],1,1.0626090153421266,1.0626090153421266,105.00891367665871,1.3838476337259635,2.0,5.0,3.0,1.0,106.07152269200083,263.87304305239854,152.09813874189703,46.221965668538495,1327,1930,2237,1670,223.74559586239826,4.0
5,2,3.0,[ 146.18458311   86.8800633    28.57727637  330.73690375],1,6.1463440326378054,6.1463440326378054,140.03823907333106,1.7422407333506271,3.0,1.0,0.0,7.0,146.18458310596884,86.88006330420329,28.577276370090665,330.73690375394352,1824,1856,1623,155,298.6465619433356,4.0
5,3,3.0,[ 157.75717631   95.25859731  279.88788192    8.52027564],1,15.880345567716944,15.880345567716944,141.87683073743679,1.3588104853406549,3.0,2.0,6.0,0.0,157.75717630515373,95.258597312773432,279.8878819179323,8.520275640291807,2189,272,119,1055,90.722258834019357,4.0
5,4,7.0,[ 353.96759339   41.44924271  136.18475698  246.55355179],1,-1.0083313536033249,-1.0083313536033249,-5.0240752585395478,1.3671906983945519,7.0,0.0,3.0,5.0,353.96759338785711,41.449242707496758,136.18475697762074,246.55355178958908,2056,1354,1135,1767,314.5326559388007,4.0
5,5,7.0,[ 359.87836581  310.1106396   143.83471307   84.76310862],0,-1.4385172096068377,48.329209005135176,-48.450843193751162,1.850542601197958,7.0,6.0,3.0,1.0,359.87836581138401,310.11063959664205,143.83471307359844,84.763108622872267,583,725,1638,1342,164.55900579326274,4.0
5,6,0.0,[   4.40535733  176.92739018  251.07267959   74.40284071],1,-1.2650000106580523,-1.2650000106580523,5.6703573438938895,1.8172335773706436,0.0,3.0,5.0,1.0,4.4053573332358367,176.92739017986963,251.07267959250009,74.402840713078575,920,1164,121,2075,17.487918258687142,4.0
5,7,5.0,[ 257.49343832  352.82281278   36.4575728   300.15751753],0,9.4060346734275484,-85.923339795339075,-16.583221889344827,1.8588660797104239,5.0,7.0,0.0,6.0,257.4934383153161,352.82281278408271,36.457572802920986,300.15751752930674,1147,235,1355,1187,34.737454988145352,4.0
5,8,2.0,[  96.13345222  147.61412603  266.31298104  212.08431824],1,-1.3246753757738401,-1.3246753757738401,97.458127592823175,1.8088699000654742,2.0,3.0,5.0,4.0,96.133452217049324,147.6141260328852,266.31298104034903,212.08431824310424,1106,2359,2055,1234,258.94688877741044,4.0
5,9,1.0,[  62.01493056    5.78170813  325.04114336  229.63509726],1,9.4387756620247742,9.4387756620247742,52.576154895689086,1.7505365571705624,1.0,0.0,7.0,5.0,62.014930557713861,5.7817081290644037,325.04114336127918,229.63509726379749,962,1435,303,840,336.00171940850345,4.0
5,10,5.0,[ 265.63049507  315.51821329    4.45196324   89.5542655 ],1,-99.339245660254548,-99.339245660254548,4.9697407281103025,2.1172668200451881,5.0,7.0,0.0,1.0,265.6304950678558,315.51821329068605,4.4519632408563456,89.55426549717194,832,1034,701,1840,220.8014999505049,4.0
5,11,4.0,[ 216.97252949   26.19812379  272.43702107  334.21529047],1,-3.077198279394874,-3.077198279394874,-139.95027223429173,1.4254938208032399,4.0,0.0,6.0,7.0,216.97252948631342,26.198123790186692,272.43702106755268,334.21529046678779,230,527,123,350,271.48665314341036,4.0
5,12,6.0,[ 300.50438956   26.90027383  341.4344896    76.87137532],0,-0.033233874940058326,-86.429118144550714,26.933507702415692,1.7005352457053959,6.0,0.0,7.0,1.0,300.50438955786495,26.900273827475633,341.434489604688,76.871375321116858,320,1358,675,2180,325.51542270171706,4.0
5,13,1.0,[  67.55606664  235.22617095  160.77172336  325.49004687],0,-7.9288332983883132,-175.59893760323828,-116.84499575483136,1.5338940478395671,1.0,5.0,3.0,7.0,67.556066641930371,235.22617094678031,160.77172336101165,325.49004686727505,1540,1768,482,566,186.94632893182333,4.0
5,14,3.0,[ 174.21399569  321.72008046  222.48066965   35.05955849],1,-0.48089470032436971,-0.48089470032436971,174.69489039378962,1.4838342911098152,3.0,7.0,4.0,0.0,174.21399569346525,321.72008046475503,222.48066964600565,35.059558489908156,1472,825,788,1820,39.380698264876116,4.0
5,15,6.0,[ 272.04786026   84.14171083   33.08075468  347.79582927],1,2.8781757498679732,2.8781757498679732,-90.83031548625803,2.7339913808973506,6.0,1.0,0.0,7.0,272.04786026360995,84.141710825493334,33.080754684925786,347.79582926620333,1565,2067,773,1065,55.022534870386927,4.0
5,16,1.0,[  60.8222059   296.87500183  130.76532541  183.21597534],1,1.505446782306624,1.505446782306624,59.316759118933227,1.6421842266572639,1.0,6.0,2.0,4.0,60.822205901239847,296.87500182869616,130.76532540654046,183.21597534497403,1507,1288,903,1202,256.00292344840818,4.0
5,17,7.0,[ 342.25400482   31.22115786  284.42621234  228.84332745],0,-1.2345197364369469,-50.201672775089413,32.45567759328209,2.1756081456551328,7.0,0.0,6.0,5.0,342.2540048181927,31.221157856845146,284.42621234446347,228.84332744917847,1607,1071,2045,79,163.67713963699742,4.0
5,18,0.0,[   2.02400154  165.20100688   96.60512801  308.76338   ],1,-9.1669779265435665,-9.1669779265435665,11.190979469467775,1.3421276060398668,0.0,3.0,2.0,6.0,2.0240015429242089,165.2010068755722,96.605128014036239,308.76337999893883,179,1587,897,996,349.53082719470302,4.0
5,19,4.0,[ 185.60432054  294.54875751   44.89324613   92.55452389],1,-10.398171283325896,-10.398171283325896,-163.99750817426653,1.4671405780827627,4.0,6.0,0.0,2.0,185.60432054240758,294.54875751376875,44.89324612772247,92.554523889585838,997,2218,1954,1430,337.06810525114912,4.0
5,20,2.0,[ 133.32397606  230.73236852   83.74261508  312.5161849 ],1,5.5720577195372432,5.5720577195372432,127.75191834277719,1.5004279342247173,2.0,5.0,1.0,6.0,133.32397606231444,230.7323685189242,83.742615077756327,312.51618489833169,844,268,535,760,17.112553204354519,4.0
5,21,0.0,[   6.71172111   72.90226589  127.03330835  177.10945814],1,6.7117211104133574,6.7117211104133574,0.0,2.0339168559294194,0.0,1.0,2.0,3.0,6.7117211104133574,72.902265891761346,127.03330835441304,177.10945813959665,2043,2233,765,1931,303.25497651080565,4.0
5,22,6.0,[ 300.2736235    87.56216626  352.1474794    39.25850344],0,-3.2592223333335713,-150.547765096935,90.821388592612308,1.317108133691363,6.0,1.0,7.0,0.0,300.27362349567733,87.56216625927874,352.1474794013169,39.258503441130379,190,1090,1277,489,311.97920541470307,4.0
5,23,4.0,[ 192.67696656   31.63385584  324.60316321  258.15627952],1,-2.2959092092578572,-2.2959092092578572,-165.0271242332131,1.5671785533195361,4.0,0.0,7.0,5.0,192.67696655752908,31.633855835617521,324.60316320648701,258.15627952453559,1774,1542,1402,1052,204.97513423947274,4.0
6,0,0.0,[   9.78980589  321.25104712  169.47037076  270.7221684 ],1,9.5783833114592003,9.5783833114592003,0.21142258103930395,1.1838067504577339,0.0,7.0,3.0,6.0,9.7898058924985047,321.25104712034647,169.47037075982746,270.72216839978421,2047,2355,548,2338,250.33420138630061,1.0
6,1,6.0,[ 281.34066389   33.0679667   153.72859967  240.4191963 ],1,-4.935599048799773,-4.935599048799773,-73.723737057940042,1.3504895727382973,6.0,0.0,3.0,5.0,281.34066389326023,33.067966695517406,153.72859966993906,240.41919629724853,387,1846,1936,344,112.54538140592638,1.0
6,2,5.0,[ 269.8651146   162.46535104  215.3763379    82.76896617],1,-3.3257722118352055,-3.3257722118352055,-86.809113187970226,2.0255511827999726,5.0,3.0,4.0,1.0,269.86511460019454,162.46535103831297,215.37633790035653,82.768966167077394,1148,1170,1874,22,198.3250913485482,1.0
6,3,5.0,[ 264.65391961   61.94595063   19.42390131  158.48727077],1,5.123093869512827,5.123093869512827,-100.46917425771142,1.2838088031858206,5.0,1.0,0.0,3.0,264.65391961180143,61.945950633071021,19.423901306825488,158.48727076991457,2156,2089,1576,227,274.66256380060332,1.0
6,4,0.0,[  37.44009687  272.21096238  189.48642867   81.9893446 ],1,-2.7356310105032886,-2.7356310105032886,40.175727877393726,1.8672488587908447,0.0,6.0,4.0,1.0,37.440096866890435,272.21096237873223,189.48642867220116,81.989344603561506,398,651,172,2115,246.88036790564217,1.0
6,5,1.0,[  69.13372148  128.71055145   23.00729985  322.31376716],1,2.1731574563052054,2.1731574563052054,66.96056402009647,1.6671643552836031,1.0,2.0,0.0,7.0,69.133721476401675,128.71055144503222,23.007299847250678,322.31376716482293,1692,1059,1096,1667,202.17382098181344,1.0
6,6,2.0,[ 108.62910143   22.54934217  323.17748452  162.835986  ],1,3.302183540873632,3.302183540873632,105.32691788792218,1.5254970139358193,2.0,0.0,7.0,3.0,108.62910142879581,22.549342173557701,323.17748452448632,162.83598599937159,2166,732,561,636,31.54388536383134,1.0
6,7,4.0,[ 197.16865478  315.43380763   17.30090008   66.16088694],0,10.966519454515174,-107.29863340115865,-55.53271182314203,2.55067101016175,4.0,7.0,0.0,1.0,197.16865477569931,315.43380763137316,17.300900075943623,66.16088694367258,2088,1621,1498,68,133.64321000610761,1.0
6,8,7.0,[ 339.24806513   79.45360241  142.04587246  278.18118797],1,7.5488209002384359,7.5488209002384359,-28.300755766006379,1.8838764288229868,7.0,1.0,3.0,6.0,339.24806513423204,79.453602405643153,142.04587245597008,278.18118797461045,2077,855,104,153,199.51772045201989,1.0
6,9,4.0,[ 215.48513646  121.68147524  171.24681861   72.2631407 ],1,-14.11167107103193,-14.11167107103193,-130.40319247029052,1.9089743033982813,4.0,2.0,3.0,1.0,215.4851364586776,121.68147523806147,171.24681860604375,72.263140704875312,91,948,36,1701,29.830578891957789,1.0
6,10,3.0,[ 162.61415907  262.35899578   15.02859532  114.34129501],1,150.12869158065695,150.12869158065695,12.485467490857152,2.1922362857731059,3.0,5.0,0.0,2.0,162.61415907151408,262.35899578489853,15.028595323376905,114.34129500818122,194,1424,394,1111,237.95468688005553,1.0
6,11,1.0,[  71.44659814  233.80649892  306.91730029    6.95151904],0,-1.323460760436554,-163.68336154587681,-124.87004031697411,1.5921883321134374,1.0,5.0,6.0,0.0,71.44659813714911,233.80649892258936,306.91730028595185,6.9515190392066781,1261,491,2345,367,139.71659386420916,1.0
6,12,3.0,[ 141.14139054   99.99180277  208.31000298   57.42381362],1,42.083502411814578,42.083502411814578,99.057888128617662,1.8088775976793841,3.0,2.0,4.0,1.0,141.14139054043224,99.991802773597016,208.31000297670656,57.42381361699794,2347,730,970,930,133.62744848084611,1.0
6,13,2.0,[ 132.88668849  252.74571043  192.38272689  355.14649156],1,2.7694480562383501,2.7694480562383501,130.11724043616695,2.2756258788285777,2.0,5.0,4.0,7.0,132.88668849240528,252.74571043367007,192.38272688836773,355.14649155814283,1967,1432,438,1512,324.61905681979687,1.0
6,14,0.0,[  24.11416872   71.31383308  134.43033817  332.27864174],1,6.0578208548460317,6.0578208548460317,18.056347860807684,2.0756525640608743,0.0,1.0,2.0,7.0,24.114168715653715,71.313833081015957,134.43033817222846,332.27864173502331,989,532,1320,1171,87.14342189156028,1.0
6,15,7.0,[ 322.51837737  215.61738545  260.18092082  164.35870733],0,-12.611262415084365,94.28972949724843,-131.77135213036436,1.5588163012871519,7.0,4.0,5.0,3.0,322.51837736688407,215.61738545455128,260.18092082453131,164.35870733329097,264,1484,1890,1791,82.708058999066466,1.0
6,16,5.0,[ 242.55589251    4.6280514   147.89461387  202.42792951],0,14.731088396110305,-107.34107048634591,-10.10303700085155,1.0255853947019204,5.0,0.0,3.0,4.0,242.55589251280256,4.6280513952587521,147.89461386880799,202.42792950911053,1122,1300,753,2324,306.8110807269527,1.0
6,17,2.0,[ 123.19582804  180.79541597  293.4772416    67.44712672],0,-9.4536048142191369,-67.053192740725095,-169.75097921624402,1.5255266642197967,2.0,4.0,6.0,1.0,123.19582804303087,180.7954159695368,293.47724160292478,67.447126720272919,1518,103,1760,415,173.00168149726761,1.0
6,18,6.0,[ 294.76165492  343.36225504  184.59722944  233.87017427],1,3.9894002346951267,3.9894002346951267,-69.227745317954174,1.4922031002352014,6.0,7.0,4.0,5.0,294.76165491674095,343.3622550386894,184.59722943949555,233.87017426533328,1458,1935,937,1563,14.004044068225285,1.0
6,19,4.0,[ 221.47144124   71.75123076  326.06809076  138.72745581],1,-8.8024547139982019,-8.8024547139982019,-129.72610404264822,1.5505139202577993,4.0,1.0,7.0,3.0,221.47144124335358,71.751230762147429,326.06809075641922,138.72745581349722,641,442,1522,1853,83.117819026920401,1.0
6,20,1.0,[  57.8317644   159.61522056  201.34659799  112.27510196],1,-4.5136971225921387,-4.5136971225921387,62.345461524755351,1.5755100144306198,1.0,3.0,4.0,2.0,57.831764402163209,159.61522055979776,201.34659799073955,112.27510196145357,316,1074,656,626,287.5681300481333,1.0
6,21,7.0,[ 348.37932229   81.15406417   29.35794882  207.13903571],0,2.3030538645407987,-90.471688014759764,78.851010303558198,1.4254701575264335,7.0,1.0,0.0,4.0,348.37932228879845,81.154064168098998,29.35794882040938,207.13903570908252,803,1389,1703,863,48.983128405104466,1.0
6,22,3.0,[ 158.18386023  317.71826869  230.59432516   90.15429622],1,1.9627748884934531,1.9627748884934531,156.22108534052091,1.7339030001312494,3.0,7.0,5.0,2.0,158.18386022901436,317.71826868807835,230.59432515943905,90.154296218094089,630,353,1393,721,101.68761248512983,1.0
6,23,6.0,[ 296.49575991  199.28631387   66.85414943  137.93787832],1,-2.6965268862039076,-2.6965268862039076,-60.807713207960553,1.2088108274620026,6.0,4.0,1.0,3.0,296.49575990583554,199.28631387472817,66.854149427524675,137.93787832302053,1697,156,1749,117,77.3447973050624,1.0
7,0,0.0,[  34.48296731   85.43080956  197.36722352  294.60498119],1,-37.875969961435743,-37.875969961435743,72.358937266553411,1.7255122381029651,0.0,1.0,4.0,6.0,34.482967305117668,85.430809561335423,197.36722351808336,294.6049811917137,1043,1494,1420,1669,316.40591363236376,4.0
7,1,6.0,[ 280.05382374  124.65785174   68.2795225     6.87357868],1,0.55617738438919273,0.55617738438919273,-80.502353641386406,1.2587747909128666,6.0,2.0,1.0,0.0,280.05382374300279,124.65785174113245,68.279522504794329,6.8735786786179069,170,428,640,529,350.8059900271561,4.0
7,2,5.0,[ 229.61420433   90.08238809  278.06777248  185.62613559],1,-2.7525649323684158,-2.7525649323684158,-127.6332307418301,1.0504241139860824,5.0,2.0,6.0,4.0,229.61420432580144,90.082388085484396,278.06777247822714,185.62613558836671,446,648,1836,722,229.87159072286363,4.0
7,3,1.0,[  55.63569022  166.17899928  206.58816999  103.05330105],1,-0.6742422553537093,-0.6742422553537093,56.309932474020215,1.9506008186144754,1.0,3.0,4.0,2.0,55.635690218666504,166.17899928450413,206.58816999395938,103.05330104603473,211,1159,151,1857,190.8228042792372,4.0
7,4,4.0,[ 183.81569947  265.75081931   43.05480057  309.88039764],1,-20.800004735859908,-20.800004735859908,-155.38429579541872,1.3504890026524663,4.0,5.0,0.0,6.0,183.81569946872136,265.75081930989791,43.054800567423094,309.88039763675323,2065,147,524,231,200.69268856736647,4.0
7,5,4.0,[ 182.67201606   31.53863843  350.8639832    91.95482546],0,-10.433424470065939,140.69995315827353,41.972062898202218,1.8672978958347812,4.0,0.0,7.0,2.0,182.67201605647574,31.538638428136281,350.86398320197713,91.954825458914215,687,1310,285,2058,82.371445661298083,4.0
7,6,3.0,[ 157.62108451  201.02346903  280.18201726   10.9454691 ],1,-6.1834426094901715,-6.1834426094901715,163.80452711502988,2.1005716813961044,3.0,4.0,6.0,0.0,157.6210845055397,201.02346902740561,280.18201726311781,10.945469097398925,2196,1206,1797,162,234.9243914967515,4.0
7,7,2.0,[  1.30195267e+02   2.85024588e+02   2.42839077e+02   9.34943134e-03],1,-15.668793299214601,-15.668793299214601,145.86405992208773,1.7672026156214997,2.0,6.0,5.0,0.0,130.19526662287313,285.02458823937741,242.83907667041731,0.0093494313352959768,680,882,1725,209,151.61391756057517,4.0
7,8,6.0,[ 294.21550807  203.11462161  350.01377692  103.98647503],1,5.1220160733093998,5.1220160733093998,-70.906507999514389,1.4755282037658617,6.0,4.0,7.0,2.0,294.21550807379504,203.11462160956737,350.01377692111123,103.98647503230336,791,1696,424,2332,189.21251781417755,4.0
7,9,0.0,[  17.94943991   62.99578638  198.00055655  105.58217371],0,0.21189793393725673,-44.834448535607201,62.783888442692529,1.4254923952976242,0.0,1.0,4.0,2.0,17.949439907085331,62.995786376629788,198.00055654851604,105.58217370910691,1216,1886,1119,1038,250.21160541438755,4.0
7,10,2.0,[ 108.569557     48.93944543  153.9172849   223.85647265],0,-5.2599442947898618,54.370167273870685,54.199389729756092,1.3338012765161693,2.0,1.0,3.0,4.0,108.56955700362678,48.939445434966231,153.91728490260067,223.85647265339227,944,1613,1769,120,118.37245747696601,4.0
7,11,4.0,[ 220.27106807  127.31602616  358.1893693   277.79771623],1,-5.465340982712342,-5.465340982712342,-134.26359094454071,1.5505136351566762,4.0,2.0,7.0,6.0,220.27106807274697,127.31602615565106,358.189369303033,277.79771623098992,2340,449,142,1195,23.566956139768948,4.0
7,12,7.0,[ 323.99079667  105.14368484  163.54911664   29.88862268],1,11.133031517032094,11.133031517032094,-47.142234849682495,1.375484241405502,7.0,2.0,3.0,0.0,323.99079666734963,105.14368483614336,163.54911664323407,29.888622683772482,503,500,1028,2129,282.83640889495439,4.0
7,13,6.0,[ 283.16249878  220.98797657  130.59340033   24.06072586],1,-3.817212065237197,-3.817212065237197,-73.020289155413877,1.8838718672050163,6.0,4.0,2.0,0.0,283.16249877934894,220.98797656823575,130.59340033159344,24.060725859709358,1405,1552,834,2216,158.00972384438077,4.0
7,14,5.0,[ 268.41009202   79.7470555   214.12713118  343.00169353],1,-17.841993684996158,-17.841993684996158,-73.747914291139594,1.8589094147318974,5.0,1.0,4.0,7.0,268.41009202386431,79.747055495281273,214.12713118125808,343.00169352641137,1892,1803,90,494,310.8249231949726,4.0
7,15,7.0,[ 337.96401519   89.88948353  185.75943227   36.54671932],0,134.73830767749999,22.812839341963361,-44.848824151575087,2.2839154304238036,7.0,1.0,4.0,0.0,337.9640151903883,89.889483525924902,185.75943226649588,36.546719321625659,798,2118,1695,2289,355.27012889749972,4.0
7,16,3.0,[ 159.65190833   71.48473338  252.32386051  311.38838763],1,4.1977523560255001,4.1977523560255001,155.45415597397039,1.5588154459837824,3.0,1.0,5.0,6.0,159.65190832999588,71.484733380812798,252.32386051156769,311.38838763129934,1598,2343,20,1509,158.38080359529471,4.0
7,17,1.0,[  46.98169185  116.66949257  162.93268797  335.05817855],0,4.9825981469834586,-64.705202574156232,111.68689442328589,2.1089476180495694,1.0,2.0,3.0,7.0,46.981691849129668,116.66949257026934,162.93268797117582,335.05817855382401,378,1259,1813,1032,56.692624593238506,4.0
7,18,1.0,[  84.61139325  134.21907866  259.82073262  301.85089167],1,3.5624638895409184,3.5624638895409184,81.048929358320237,1.7172306693391874,1.0,2.0,5.0,6.0,84.611393247861145,134.21907865925036,259.82073262187305,301.8508916708804,1446,2086,269,1113,149.33769863634916,4.0
7,19,3.0,[ 170.81018579  343.40343865  214.03528197  297.07553431],1,-8.3472899491554866,-8.3472899491554866,179.15747573925958,1.8505542903440073,3.0,7.0,4.0,6.0,170.81018579010407,343.40343864693136,214.03528197293824,297.07553431494551,221,2250,1452,1920,234.70970917353432,4.0
7,20,2.0,[ 101.41836983  239.74456164    6.13498609  318.48242166],1,5.5879529963602552,5.5879529963602552,95.830416830737533,1.2421070218551904,2.0,5.0,0.0,7.0,101.41836982709779,239.74456163715433,6.1349860855060667,318.48242166444857,1024,777,207,775,2.9258430372660937,4.0
7,21,0.0,[  14.4553848    71.47237855  124.8439585   192.68451595],1,-13.019046825099483,-13.019046825099483,27.474431626277134,1.5505566851934418,0.0,1.0,2.0,4.0,14.455384801177651,71.472378552143809,124.84395850495267,192.68451595442099,2110,678,1477,547,215.2398091994194,4.0
7,22,5.0,[ 240.09809902   64.09183206  326.45497758  113.70222009],1,-16.592722287642925,-16.592722287642925,-103.30917869540049,2.0755835700547323,5.0,1.0,7.0,2.0,240.09809901695661,64.091832060349731,326.45497757596326,113.70222009452749,898,938,589,1422,335.00840770106237,4.0
