block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
7,23,5.0,[ 231.72858086  159.92694518   39.37665172  281.78415354],1,1.4473402302828595,1.4473402302828595,-129.71875937155488,2.5339701694756513,5.0,3.0,0.0,6.0,231.72858085872798,159.92694518352877,39.376651723836886,281.78415353525833,1082,2168,440,450,205.49231149537334,1.0
8,0,1.0,[  64.9695141   126.41434916  288.94045491  186.35865954],1,147.05632280357199,147.05632280357199,-82.086808700734551,1.0087668080377625,1.0,2.0,6.0,4.0,64.969514102837451,126.41434915699784,288.94045491332014,186.35865954221995,1886,1106,1620,1143,228.28370917114086,4.0
8,1,4.0,[ 203.66314023  262.72185751   15.42595276  309.45885632],1,-5.7191143909484605,-5.7191143909484605,-150.6177453770203,1.3754893732038909,4.0,5.0,0.0,6.0,203.66314023203122,262.72185750787924,15.425952762975598,309.45885631919475,537,1838,145,1241,2.9462518465711129,4.0
8,2,2.0,[ 127.42243257  328.67675623  270.63011853   70.96274836],1,10.555297481203811,10.555297481203811,116.86713508892596,1.1837950613935391,2.0,7.0,6.0,1.0,127.42243257012979,328.67675623042766,270.63011853078501,70.962748362752308,1900,2043,531,613,308.24826843053802,4.0
8,3,2.0,[  93.76592259  176.49294781  320.84458524   24.59857795],1,1.9967312833128092,1.9967312833128092,91.769191306046622,0.91707996583500062,2.0,3.0,7.0,0.0,93.765922589359434,176.49294781401233,320.84458524487729,24.598577954568469,2016,2355,1820,638,56.166517533794945,4.0
8,4,1.0,[  81.86044671  175.80636858  349.78633472  304.17289279],0,11.474529002834606,-82.471392864066672,164.3318395782475,1.5921846258406731,1.0,3.0,7.0,6.0,81.86044671418081,175.8063685810821,349.78633472206604,304.17289278886534,1542,1573,1797,1407,9.5755123362992833,4.0
8,5,5.0,[ 266.80099487   93.33622892  176.05497635  223.70475484],1,20.835283027643257,20.835283027643257,-114.0342881594426,1.667176329447102,5.0,2.0,3.0,4.0,266.80099486820063,93.336228917645627,176.05497635451798,223.70475484193511,47,1173,1247,1683,272.20655763042112,4.0
8,6,6.0,[ 295.8344014   103.23168234    5.91553562  227.14991657],1,-168.68420860583399,-168.68420860583399,104.51861000917607,1.0921110701838188,6.0,2.0,0.0,5.0,295.8344014033421,103.23168233692812,5.9155356196409716,227.14991657437193,2108,1325,2265,1624,91.646152743597881,4.0
8,7,6.0,[ 303.81701875  191.16618698  141.24165735  100.1818123 ],1,36.16389303794557,36.16389303794557,-92.346874292487286,6.4428677811392845,6.0,4.0,3.0,2.0,303.81701874545831,191.16618698488276,141.24165735303953,100.18181229748171,1827,949,1255,2227,134.44875290419526,4.0
8,8,3.0,[ 178.16301154   74.31539246  286.93629363  133.58960096],1,0.34050932882127083,0.34050932882127083,177.82250220732635,1.0670297313117771,3.0,1.0,6.0,2.0,178.16301153614762,74.315392460710754,286.93629363150797,133.58960095592181,1718,1913,920,1314,171.13223739954685,4.0
8,9,6.0,[ 287.19734552  226.76709378   38.56514045  171.82337081],1,4.2199501783733266,4.2199501783733266,-77.022604662182587,1.1837907849021576,6.0,5.0,0.0,3.0,287.19734551619075,226.76709377885894,38.565140445328289,171.8233708099533,2317,681,510,2153,146.44698521830537,4.0
8,10,0.0,[  20.73994545  186.81525397   80.06388947  339.58382473],1,-11.886894513708889,-11.886894513708889,32.626839965806631,1.4087881334762642,0.0,4.0,1.0,7.0,20.739945452097739,186.81525397417141,80.063889469659216,339.58382472717375,409,1414,2086,1301,351.16115741151651,4.0
8,11,1.0,[  55.5256521   254.86998711    4.70511737   97.76201567],0,167.46185381194783,-31.882481195781896,87.408133294765008,1.1421183687289158,1.0,5.0,0.0,2.0,55.525652098983109,254.86998710671287,4.7051173690338945,97.762015673674156,9,182,1482,1926,109.05631547972919,4.0
8,12,2.0,[  95.69608272  174.5621902     2.57731471   46.81650166],0,-2.0581260134770725,-80.924233493286849,176.62031621667734,0.90875420664269768,2.0,3.0,0.0,1.0,95.696082723390489,174.56219020320026,2.577314709773797,46.816501661845471,625,93,1141,2162,142.21864042960706,4.0
8,13,0.0,[  20.4363622   290.6897572    76.22276815  337.08310194],1,-5.9180436768730464,-5.9180436768730464,26.354405877922609,1.1171177130017895,0.0,6.0,1.0,7.0,20.436362201049562,290.68975719776608,76.222768151902045,337.08310193938513,2084,335,1952,1390,79.218071215213229,4.0
8,14,3.0,[ 167.14543542  273.08022227  216.7634143    43.04204564],1,0.30866791133039112,0.30866791133039112,166.83676751030052,1.2921394090699323,3.0,6.0,4.0,0.0,167.14543542163091,273.0802222724231,216.76341430388445,43.042045636551109,515,1356,2310,176,189.36360861815194,4.0
8,15,4.0,[ 186.24709576  122.25911594  280.98257281  358.21597239],1,1.7093232475311479,1.7093232475311479,-175.46222749209338,1.1171097302158159,4.0,2.0,6.0,7.0,186.24709575543775,122.25911594443002,280.9825728139524,358.21597238729396,667,874,2111,943,181.80660434859868,4.0
8,16,7.0,[ 351.05205125  116.9327013    42.46869418  211.79199867],1,-4.2400965099732701,-4.2400965099732701,-4.7078522443722255,0.81708218960920931,7.0,2.0,0.0,4.0,351.05205124565452,116.93270130172876,42.468694177424915,211.79199867047873,871,2344,1656,2141,42.925490114812888,4.0
8,17,0.0,[  24.72651127  314.37066799  224.57420358   73.07697417],0,3.563736616546691,73.919579896712477,-49.193068626416995,1.0337837144343212,0.0,6.0,4.0,1.0,24.726511270295479,314.37066799012973,224.57420357931332,73.076974172115641,533,270,1745,980,313.18446819202131,4.0
8,18,5.0,[ 238.71583594   55.52661082  315.78811922  188.0058606 ],1,2.7820191517060819,2.7820191517060819,-124.06618321424421,1.6922074908161449,5.0,1.0,7.0,4.0,238.71583593746186,55.526610821552914,315.78811921807613,188.00586060095458,2277,1186,1830,1812,323.66361029539831,4.0
8,19,7.0,[ 349.87860087  148.61007724   52.00822574  292.13494317],1,8.5336348271681626,8.5336348271681626,-18.655033961392068,1.20880027871317,7.0,3.0,1.0,6.0,349.87860086577609,148.61007723935563,52.008225742029232,292.13494316574929,2177,104,1237,1494,35.995403693232802,4.0
8,20,7.0,[ 342.80971097  242.15234332  183.59997658   32.85196389],1,1.8353170033972452,1.8353170033972452,-19.025606037568686,1.667193720513751,7.0,5.0,4.0,0.0,342.80971096582857,242.1523433162051,183.59997658171179,32.851963891102997,2163,1360,1717,2166,236.72424275044361,4.0
8,21,5.0,[ 231.68671493   32.70793258  272.8503257   328.65725237],0,10.070757725953458,-150.95045992215805,22.637174850689938,1.7588871200041467,5.0,0.0,6.0,7.0,231.68671492853193,32.707932576643394,272.85032570444071,328.65725236580573,406,1904,1086,2013,261.90442443266812,4.0
8,22,4.0,[ 195.16279802  333.1028736    61.16269845   20.30857876],1,2.4662490643375707,2.4662490643375707,-167.30345104838725,1.242133250920233,4.0,7.0,1.0,0.0,195.16279801595033,333.10287360245792,61.162698446865782,20.30857876083536,1996,1025,1269,204,131.61798172622133,4.0
8,23,3.0,[ 173.05643664  301.89969592  342.72708211  261.02631857],0,8.3365560601875917,-120.50670322174423,-66.43686013522516,1.2921399792667216,3.0,6.0,7.0,5.0,173.05643664303062,301.89969592496243,342.72708210884196,261.02631856953008,1373,688,2222,791,12.431405057764234,4.0
9,0,0.0,[  44.9554285    92.78514162  325.06823814  235.62679061],1,0.11326771250975955,0.11326771250975955,44.842160786298116,1.1171188533971872,0.0,2.0,7.0,5.0,44.955428498807876,92.78514161883237,325.06823813521038,235.62679061228587,1555,1041,218,2113,280.12727133124253,1.0
9,1,5.0,[ 236.88715329   43.56835432   90.43317784  309.95690257],1,2.7146003656633759,2.7146003656633759,-125.82744707987374,1.0421100438252324,5.0,0.0,2.0,6.0,236.88715328578962,43.568354323026924,90.433177835566411,309.95690256910058,1367,141,1504,2334,58.254837322495838,1.0
9,2,0.0,[  43.76736261  140.73735635  235.09942335   83.94676496],1,-7.6434774128835041,-7.6434774128835041,51.410840020232449,1.6671922950154112,0.0,3.0,5.0,1.0,43.767362607348943,140.73735635016251,235.09942335459118,83.946764956953075,1646,1995,1570,1848,56.472736550269552,1.0
9,3,7.0,[ 318.70170885  219.46803269  106.20114443   48.2626802 ],0,-8.7117974306333537,90.521878727830241,-131.82016988013578,1.7755523231608095,7.0,4.0,2.0,1.0,318.70170884769448,219.46803268923085,106.20114443225629,48.262680201214934,191,2316,1475,148,340.91364533184708,1.0
9,4,6.0,[ 285.04361653  228.12094543   22.19790381  330.9494812 ],0,1.6686874575706352,58.591358554080188,-133.54774202501682,1.9672466349711613,6.0,5.0,0.0,7.0,285.0436165290634,228.12094543255384,22.197903809501653,330.94948119955154,2332,2063,2289,858,150.35449978893982,1.0
9,5,1.0,[  73.82911694    2.74922109  255.15854375  191.92482224],1,0.91534366807920209,0.91534366807920209,72.913773271134488,1.3754865222090302,1.0,0.0,5.0,4.0,73.829116939213691,2.7492210894409483,255.15854375436734,191.92482223825115,1684,1343,1205,150,348.61799463822433,1.0
9,6,2.0,[ 132.81877451  326.17396992  237.48205289   60.32596413],1,-8.5214172375737043,-8.5214172375737043,141.34019174590992,0.86707409278460545,2.0,7.0,5.0,1.0,132.81877450833622,326.17396992134121,237.48205289344946,60.325964126772533,1368,818,703,534,155.52303768657185,1.0
9,7,0.0,[   9.4283338   106.1754608   320.15473718  163.46605781],1,-9.5752889505507497,-9.5752889505507497,19.003622749411029,0.85873721471580211,0.0,2.0,7.0,3.0,9.4283337988602813,106.17546079747345,320.15473718464517,163.46605781480162,1224,1265,1097,691,47.719498213124581,1.0
9,8,4.0,[ 196.92865098  250.28416617   35.47306269  150.17095562],1,2.5200167869487613,2.5200167869487613,-165.59136580864492,0.8420700158640102,4.0,5.0,0.0,3.0,196.92865097830386,250.28416617129236,35.473062694829885,150.17095562439587,1423,134,1066,1195,190.42097449382774,1.0
9,9,4.0,[ 192.12848941  150.86088806   42.84040447  284.17039985],1,-5.4804962178897823,-5.4804962178897823,-162.39101436895317,0.90876561062032124,4.0,3.0,0.0,6.0,192.12848941315707,150.8608880608609,42.840404472895983,284.17039985188228,250,1271,829,974,212.4665712516738,1.0
9,10,3.0,[ 165.7763203   235.07307276   60.42813817  291.89366721],1,3.9290261843900378,3.9290261843900378,161.84729411334885,1.3004697298511019,3.0,5.0,1.0,6.0,165.77632029773889,235.07307275859009,60.428138167961436,291.89366720755152,1249,1010,260,119,153.26921633882327,1.0
9,11,7.0,[ 327.35779721   86.1293568   258.00419605   10.00027277],1,6.0176054658392948,6.0176054658392948,-38.659808254090095,0.99209248169972852,7.0,1.0,5.0,0.0,327.35779721174924,86.129356803993758,258.00419604758866,10.000272770737277,917,2357,1518,1488,331.73258096629826,1.0
9,12,5.0,[ 255.99724573  143.31270706  306.65689532   32.09452082],1,2.0064809180723899,2.0064809180723899,-106.00923518315467,1.0754418756350788,5.0,3.0,6.0,0.0,255.9972457349177,143.31270705623382,306.656895321538,32.094520817291254,1687,170,2136,1946,337.04595539160653,1.0
9,13,1.0,[  61.44606465  253.16540027  132.88038872  177.69603704],1,-1.0874515318647255,-1.0874515318647255,62.533516186061,1.1088324379325059,1.0,5.0,2.0,3.0,61.446064654196277,253.16540027383806,132.88038871529969,177.69603703584846,892,1814,645,977,95.310594776299752,1.0
9,14,2.0,[ 120.73188741   14.39537629   56.85807493  189.50137648],0,-65.700440499879917,40.636070623555071,80.095816787026124,0.95875722869641322,2.0,0.0,1.0,4.0,120.73188741058118,14.395376287146197,56.858074934813843,189.50137647871716,662,297,805,1808,93.568175719209293,1.0
9,15,2.0,[ 102.41563276  246.00530439    8.81334419  291.8718286 ],1,2.7653329460415339,2.7653329460415339,99.650299812811937,0.8504009068456071,2.0,5.0,0.0,6.0,102.41563275885348,246.00530438744789,8.8133441873308289,291.87182859815584,1552,292,2324,621,102.38962218654723,1.0
9,16,4.0,[ 209.66936439   15.27036499  321.08299822   69.38908771],1,-1.8349023337628754,-1.8349023337628754,-148.49573328079583,1.7755366426918044,4.0,0.0,7.0,1.0,209.66936438544133,15.270364989295938,321.08299821779087,69.389087706802059,753,1261,2186,1402,50.671530534491438,1.0
9,17,6.0,[ 299.06456526  159.64299549  345.4051369   203.55174691],0,-14.47324747659844,124.9483222974018,174.11624296355657,1.117120278895527,6.0,3.0,7.0,4.0,299.06456526095837,159.64299548695814,345.40513689880322,203.55174691129469,289,1183,184,306,107.18496897788248,1.0
9,18,3.0,[ 152.5492899    50.42187981  239.87395039  319.56594296],0,9.0876300989835688,111.21504019466401,41.334249707369629,1.3671613332171546,3.0,1.0,5.0,7.0,152.54928990203365,50.421879806353196,239.87395039160242,319.56594295926988,303,1000,2107,446,247.38438051836826,1.0
9,19,3.0,[ 165.96987477   51.13050479  272.37020422  221.98511202],0,2.7277350215918723,117.56710499734059,48.402769771061756,1.1337809204596851,3.0,1.0,6.0,4.0,165.96987476840235,51.130504792653625,272.37020421654063,221.98511201939485,887,167,490,1299,293.0301208540572,1.0
9,20,1.0,[  61.05090378  244.88213153  181.05424612  285.85722354],1,5.128099057427697,5.128099057427697,55.922804719869262,0.97543611662695184,1.0,5.0,4.0,6.0,61.050903777296952,244.88213153289408,181.05424612349444,285.85722354029571,160,1973,408,2120,109.07900208957756,1.0
9,21,7.0,[ 353.16937149   42.43918484  139.5431053   194.17667997],1,4.9751637893454461,4.9751637893454461,-11.805792300589049,1.2671424596319412,7.0,0.0,3.0,4.0,353.16937148875638,42.439184843901117,139.54310530396484,194.17667997058362,1968,1629,105,2046,108.12306577364855,1.0
9,22,6.0,[ 292.55289694   66.3292615    24.07891734  242.89999461],1,-4.7270377389111848,-4.7270377389111848,-62.720065322290942,0.93375742826719943,6.0,1.0,0.0,5.0,292.55289693879786,66.329261499976795,24.078917335340879,242.89999460862876,700,2340,2050,1975,333.21665766709799,1.0
9,23,5.0,[ 244.52800487  330.4650287    31.351579    126.79896957],1,-0.42771360914637452,-0.42771360914637452,-115.04428151593424,1.0837739070138923,5.0,7.0,0.0,2.0,244.52800487491942,330.4650287032743,31.351579001977893,126.79896957169537,2068,2278,331,500,220.75114160666797,1.0
10,0,5.0,[ 231.43028647  164.2109355   340.02096928   20.24916007],0,137.96360257689295,-154.817046452944,26.247332920673305,1.5921797791506833,5.0,3.0,7.0,0.0,231.43028646772933,164.21093549756628,340.02096927604794,20.249160073917427,416,661,1522,1451,303.58565767613078,1.0
10,1,6.0,[ 277.71073629  330.89148306   77.61689077   33.86436224],1,-0.64205814357860436,-0.64205814357860436,-81.647205565334701,1.0087648123426334,6.0,7.0,1.0,0.0,277.71073629108668,330.89148306483247,77.616890766868153,33.864362239092657,1611,1393,1385,1344,43.305761099528766,1.0
10,2,5.0,[ 254.63947815  355.95173539   49.82664715  206.0911695 ],0,-21.389393502179075,-122.70165074979866,17.341128894972645,1.542185880278339,5.0,7.0,1.0,4.0,254.63947814517402,355.95173539279358,49.826647148182666,206.09116949806275,1312,952,196,2259,93.667941196746739,1.0
10,3,0.0,[  43.85884469  151.34429099  309.1157114   355.09450508],1,4.2604371917662522,4.2604371917662522,39.59840750299184,1.7005392370974732,0.0,3.0,6.0,7.0,43.858844694758091,151.34429099131253,309.11571140329715,355.09450508276944,12,760,819,769,154.84553589345657,1.0
10,4,1.0,[  82.36747362  214.58844583  151.97545409  350.48133665],1,-2.3586304240425124,-2.3586304240425124,84.726104042648231,1.4671628157339001,1.0,4.0,3.0,7.0,82.367473618605715,214.58844583486396,151.97545408853978,350.48133664599442,1078,2075,1623,2242,42.36145690535573,1.0
10,5,7.0,[ 352.89549155   51.19966118  306.8518379   239.87194478],1,3.9308457098515666,3.9308457098515666,-11.035354163034899,1.7755431999776192,7.0,1.0,6.0,5.0,352.89549154681669,51.19966118312702,306.85183789516259,239.87194477851534,690,1922,1998,902,206.23787627938907,1.0
10,6,0.0,[  14.81494115  190.93249903   57.23836874  296.11862907],1,5.2433454986979813,5.2433454986979813,9.5715956537566491,1.3254743769739434,0.0,4.0,1.0,6.0,14.814941152454631,190.93249902701899,57.238368744799196,296.11862907325161,1849,772,2338,2025,95.629765213423369,1.0
10,7,4.0,[ 202.00343543  335.21302837   80.68675584  128.61312555],0,7.9078295968818155,-125.30176334636094,-32.694801222715007,1.208782887646521,4.0,7.0,1.0,2.0,202.00343543092404,335.21302837416681,80.686755842234078,128.61312554536161,405,46,583,1382,323.74676636204106,1.0
10,8,7.0,[ 334.58728288   39.44944808  279.76403099  227.45480288],1,1.6505456709638897,1.6505456709638897,-27.063262789691631,1.1004046131383802,7.0,0.0,6.0,5.0,334.58728288127224,39.449448082361023,279.76403099336341,227.45480288073756,1260,485,1131,569,322.82508977738166,1.0
10,9,6.0,[ 285.13311446  181.34031075    5.28190191  244.69468961],1,-9.1371587970680341,-9.1371587970680341,-65.729726740690538,1.8504761731001054,6.0,4.0,0.0,5.0,285.13311446224145,181.34031074550447,5.2819019136661662,244.69468961075899,1889,1019,680,2328,171.08818325797128,1.0
10,10,4.0,[ 214.29434387  322.20982329  150.58902905  281.77405413],1,4.5494625779310267,4.5494625779310267,-150.2551187030578,1.3421729367637454,4.0,7.0,3.0,6.0,214.29434387487325,322.20982329092146,150.58902905421365,281.77405413195373,494,1707,763,5,79.719379329604919,1.0
10,11,3.0,[ 138.52162141  230.0087853    55.93557145   96.18500162],1,-1.3111345766485079,-1.3111345766485079,139.83275598713496,1.4171549469883757,3.0,5.0,1.0,2.0,138.52162141048646,230.00878529519139,55.935571445664074,96.185001619331075,1680,1685,41,273,7.3118439062321894,1.0
10,12,0.0,[  34.02717697   80.08484155  348.21241464  288.44442958],1,0.52373998846212877,0.52373998846212877,33.503436982414222,0.87541467714800092,0.0,1.0,7.0,6.0,34.027176970876347,80.084841551650356,348.21241463652808,288.4444295844101,990,491,1289,560,149.16635456259272,1.0
10,13,1.0,[  58.47765513   99.76654799  194.57442513  147.39358441],1,1.4163456731195474,1.4163456731195474,57.061309457044501,1.6505094156946143,1.0,2.0,4.0,3.0,58.477655130164052,99.766547987008209,194.57442512720817,147.39358441257065,1308,551,903,418,111.24102561483068,1.0
10,14,6.0,[ 297.03973508  225.82158035  337.84136485   92.44069672],1,2.3905537011786868,2.3905537011786868,-65.350818622616387,1.2671370427415241,6.0,5.0,7.0,2.0,297.03973507856233,225.82158035110976,337.84136484601828,92.440696721698288,1460,1206,1346,1117,267.83078771102328,1.0
10,15,7.0,[ 336.02482037  145.10336591   65.19379831  192.94534404],1,10.328309634915261,10.328309634915261,-34.303489264221881,1.0337101587774669,7.0,3.0,1.0,4.0,336.02482037069336,145.10336591350367,65.193798310487949,192.94534404346925,1401,983,225,281,325.78137559811881,1.0
10,16,2.0,[ 127.47019921  321.59555043   75.44031491   33.88223741],1,-5.7747689029095479,-5.7747689029095479,133.24496811225566,1.0504355179182312,2.0,7.0,1.0,0.0,127.47019920934613,321.59555043354561,75.440314911302153,33.882237410912602,1658,816,1339,606,321.20239851174199,1.0
10,17,3.0,[ 145.8831032   265.87976527   51.88983033  199.37337258],1,1.9435381989588871,1.9435381989588871,143.93956500315153,1.1920535371136793,3.0,5.0,1.0,4.0,145.88310320211042,265.87976527485631,51.889830325254309,199.37337258113226,2092,1691,1046,1777,263.49957486665176,1.0
10,18,1.0,[  75.05866967  152.34387904  312.77163566  353.12614116],0,15.434726602566203,-61.850482767894846,136.90915243299636,1.3005646679685015,1.0,3.0,6.0,7.0,75.058669665101533,152.34387903556257,312.77163565789715,353.126141157544,2170,2248,1286,2035,330.22326662578416,1.0
10,19,2.0,[  93.2355927   286.82755419  180.12630927  139.06353504],1,1.866233260208304,1.866233260208304,91.369359440907189,1.3588164723623777,2.0,6.0,4.0,3.0,93.235592701115493,286.82755418558838,180.12630926645201,139.06353503514538,452,589,1501,1853,29.210680699279497,1.0
10,20,2.0,[ 109.79514197  185.49437137  341.0381914    37.91659389],0,21.111513787902513,-54.587715609231111,164.38285757777592,1.6504928799258778,2.0,4.0,7.0,0.0,109.79514196854481,185.49437136567843,341.03819139651972,37.91659388699653,89,1162,1842,62,336.79007097610054,1.0
10,21,5.0,[ 231.17502513   61.53024577  190.88185908  295.64817213],0,-9.8228614414165261,159.82191791784996,71.353107213412912,1.600517227418095,5.0,1.0,4.0,6.0,231.17502513126288,61.530245771996391,190.88185907814153,295.64817213151753,249,1710,1374,2252,179.30186818207181,1.0
10,22,4.0,[ 199.4374778   286.53551038   90.66443818  146.51300596],1,36.328061592798036,36.328061592798036,163.10941621176593,1.625512181159138,4.0,6.0,2.0,3.0,199.43747780456397,286.53551037523943,90.664438183731065,146.51300595914392,1366,1733,1608,1111,182.15678119804534,1.0
10,23,3.0,[ 138.01958902  269.54004473  342.72898356   39.29573641],1,-7.7647088456429945,-7.7647088456429945,145.78429786756263,0.80865407971577952,3.0,5.0,7.0,0.0,138.01958902191964,269.54004473151338,342.7289835642319,39.295736410605976,2208,1290,1138,1178,149.157870808712,1.0
11,0,5.0,[ 265.9829239    91.76082603  148.48924732  218.99781153],1,6.6025791758358476,6.6025791758358476,-100.61965527615514,0.99209048600278038,5.0,2.0,3.0,4.0,265.98292389968071,91.760826026852854,148.4892473169734,218.99781153204472,640,126,1280,2329,153.39760054669702,4.0
11,1,2.0,[  98.37049899  257.32199976  354.17243794   52.43933655],0,-2.2112445471514444,-161.1627453184295,-100.46675569378239,1.1921228162809712,2.0,5.0,7.0,1.0,98.37049898778811,257.32199975906616,354.17243793652989,52.439336546882785,4,2283,1708,493,228.11499229364787,4.0
11,2,1.0,[  49.1075496   211.30112579  168.23799514  316.83453312],1,-11.534696857125219,-11.534696857125219,60.642246457208735,1.0254303005986003,1.0,4.0,3.0,7.0,49.107549600083516,211.30112578642297,168.23799514097118,316.83453312049147,1257,1668,1295,554,147.5882761040528,4.0
11,3,2.0,[ 101.58293668  222.0283811    48.8618605   328.40019922],1,14.033789322434329,14.033789322434329,87.549147362228979,1.1421197942272556,2.0,4.0,1.0,7.0,101.58293668466331,222.02838109694835,48.861860499487975,328.40019921955093,2301,50,1281,1793,295.68682454228571,4.0
11,4,5.0,[ 261.93528483   24.79624263   72.56277136  326.17327512],0,-0.73656385076171405,-123.5975216561467,25.532806485512261,1.2838122243792895,5.0,0.0,1.0,7.0,261.93528482936557,24.796242634750545,72.562771360702868,326.17327511533136,1823,590,677,49,278.08160780004232,4.0
11,5,5.0,[ 241.26043006  117.16109683  190.01374959  309.69752408],1,-54.396841423212841,-54.396841423212841,-64.342728518356495,1.2587936073869059,5.0,2.0,4.0,6.0,241.2604300584307,117.16109682961168,190.0137495942451,309.69752408233359,474,109,1005,1296,63.496010989987788,4.0
11,6,0.0,[  24.43235676  160.30902439  251.03673976  305.53268242],1,5.2721836347251143,5.2721836347251143,19.160173121981266,1.1254466082846193,0.0,3.0,5.0,6.0,24.43235675670638,160.30902439373637,251.03673976269067,305.53268241595737,1966,197,312,2028,298.97420595133855,4.0
11,7,2.0,[  93.28908763  213.31527521  316.31676043   44.50716195],1,139.38777611180254,139.38777611180254,-46.098688483170768,1.6421904988892493,2.0,4.0,7.0,0.0,93.289087628631762,213.31527521121293,316.31676042541602,44.50716195099097,1970,1753,837,393,236.03897910218541,4.0
11,8,6.0,[ 279.25730705  221.6473492   142.39355684  352.96277107],1,-5.2854674375796495,-5.2854674375796495,-75.457225509105527,1.0337631872753263,6.0,4.0,3.0,7.0,279.25730705331483,221.64734920149627,142.39355683789319,352.96277107467887,172,334,1845,2027,164.7511367913655,4.0
11,9,0.0,[   4.91624049  313.25326286  203.72767645   67.50162515],1,-2.4862350888111426,-2.4862350888111426,7.4024755820243175,1.2587648123426334,0.0,6.0,4.0,1.0,4.9162404932131754,313.25326286035988,203.72767645097855,67.501625147093861,2263,659,859,1688,98.985180797698447,4.0
11,10,0.0,[   6.94914567  296.29858852  229.32001856  167.15008989],1,0.14356522378345513,0.14356522378345513,6.8055804418647794,1.1671213052522944,0.0,6.0,5.0,3.0,6.949145665648234,296.29858852139319,229.32001856477299,167.15008989257251,1330,81,1284,1593,257.94885613932865,4.0
11,11,3.0,[ 143.23706085  295.37685318  201.72545856   75.74467556],1,48.681285517492334,48.681285517492334,94.555775328753626,1.6504894587342278,3.0,6.0,4.0,1.0,143.23706084624595,295.37685318233014,201.72545855546332,75.7446755605188,213,808,835,2090,213.69692744818457,4.0
11,12,7.0,[ 354.04878115   39.89517059  141.64176699  216.53185711],1,-0.17441336046750086,-0.17441336046750086,-5.7768054880476747,1.0837841705942992,7.0,0.0,3.0,4.0,354.04878115148483,39.895170590682902,141.64176698716165,216.53185711142163,2303,365,570,1911,24.381838517318752,4.0
11,13,1.0,[  64.07346552  219.70627479  105.3073366   264.21909138],1,-10.460840854357889,-10.460840854357889,74.534306376471108,1.0004145345992583,1.0,4.0,2.0,5.0,64.073465522113224,219.70627479396552,105.30733660022315,264.2190913783208,13,1951,1422,2165,327.92441585407107,4.0
11,14,4.0,[ 224.98109334   64.52776455  280.14369525  171.02781324],1,3.3103368750071707,3.3103368750071707,-138.32924353354684,1.3338109699434426,4.0,1.0,6.0,3.0,224.98109334146031,64.527764551792757,280.1436952475554,171.02781323875487,214,1625,183,1481,102.51334372607508,4.0
11,15,6.0,[ 272.20658034  316.95032465  162.96525835  100.85258521],0,13.838982688857136,-30.904761618578043,-56.888658039627977,0.96709182597078325,6.0,7.0,3.0,2.0,272.20658034179399,316.95032464922917,162.96525834839872,100.85258520757304,1405,710,1899,2134,139.35798514789778,4.0
11,16,4.0,[ 185.03360185   86.68136203  232.33136144  133.49494929],1,-3.7792997849975709,-3.7792997849975709,-171.1870983622556,1.2338220318015374,4.0,1.0,5.0,2.0,185.03360185274684,86.681362028374181,232.33136144014071,133.49494928623739,571,360,1993,1349,157.25249849009137,4.0
11,17,7.0,[ 344.48613823  162.02593436   93.20947565  290.10430703],1,-123.87655870656278,-123.87655870656278,108.36269693245242,1.7256151590790978,7.0,3.0,2.0,6.0,344.48613822588965,162.02593435787495,93.209475648111294,290.10430702832269,748,2135,608,1861,104.14080055451394,4.0
11,18,3.0,[ 168.6816131   115.90373391  285.66050372   18.1746229 ],0,1.8534353826206842,54.631314567287667,114.05029852960516,1.0004302150682634,3.0,2.0,6.0,0.0,168.68161309689282,115.90373391222585,285.66050372459074,18.174622900024811,1054,841,1852,1851,77.796872523868899,4.0
11,19,3.0,[ 162.5603832   281.63262449   68.74134375  239.12788063],1,16.188037050825425,16.188037050825425,146.37234615250625,1.6922893143582769,3.0,6.0,1.0,5.0,162.5603832033317,281.63262449477207,68.741343748735787,239.12788063253618,965,377,1321,1198,232.94152236151803,4.0
11,20,6.0,[ 282.80406718  340.26008376   39.58396984  206.61339307],1,1.8500045399781253,1.8500045399781253,-79.045937356601655,1.9004697868713265,6.0,7.0,0.0,4.0,282.80406718337645,340.26008376192783,39.583969841904747,206.61339307082889,2237,1738,1190,279,317.02508561122721,4.0
11,21,7.0,[ 333.9481093   202.76198338  103.56211713  250.02304039],0,5.9555241173039795,137.14165003399793,-163.19354073487335,1.3588156170644652,7.0,4.0,2.0,5.0,333.94810929912461,202.76198338243063,103.56211713326299,250.02304039207596,61,2026,372,866,311.7991793952728,4.0
11,22,4.0,[ 215.01638217  279.20697974  164.53812613  354.57386123],0,4.3862136604764599,-59.804383912133531,-85.179233921907354,0.94208261725725606,4.0,6.0,3.0,7.0,215.01638216595913,279.20697973856915,164.53812613265927,354.57386122739751,702,794,658,203,306.28052795112285,4.0
11,23,1.0,[  85.48066601  273.48736739   43.5136845   323.64003385],1,39.083484982609043,39.083484982609043,46.397181027296376,1.8005495576962858,1.0,6.0,0.0,7.0,85.480666009905434,273.48736738623154,43.513684497979199,323.64003385096368,1334,1179,2294,541,155.59768787905134,4.0
