block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
8,0,6.0,[ 273.93528033   75.84341999  198.68797595  124.26931639],1,125.77575015545818,125.77575015545818,148.15953017556546,1.4505318245110175,6.0,1.0,4.0,2.0,273.93528033102365,75.843419985236707,198.68797594970658,124.26931638980369,501,1624,1090,1627,299.43103983136859,4.0
8,1,4.0,[ 212.97509954  133.68220269  298.11971183   82.73175615],1,8.4196021724464956,8.4196021724464956,-155.44450263594314,1.5755097293040308,4.0,2.0,6.0,1.0,212.97509953650336,133.68220269037363,298.11971183001907,82.7317561490961,1938,1122,328,848,72.702430239329388,4.0
8,2,4.0,[ 204.45682945  315.37400947  145.07545819  260.3559631 ],1,-3.7960068011709516,-3.7960068011709516,-151.74716374847969,1.3838242555775651,4.0,7.0,3.0,5.0,204.45682945034935,315.37400947089412,145.07545819286332,260.35596309511845,157,1363,767,1315,157.97942435584505,4.0
8,3,7.0,[ 352.2576631   176.92061834  121.29985932   68.47398382],1,-5.6805792107433399,-5.6805792107433399,-2.0617576907585407,1.3838479188307247,7.0,3.0,2.0,1.0,352.25766309849814,176.92061833867211,121.2998593245072,68.473983816646921,241,1311,1239,2366,199.90986677317849,4.0
8,4,1.0,[  86.66396018   33.79338446  224.46256076  352.69864231],1,16.647066700476707,16.647066700476707,70.01689347810003,1.2421429443020315,1.0,0.0,4.0,7.0,86.66396017857673,33.793384457777208,224.46256076280406,352.69864231090889,1569,498,533,303,351.0642612976356,4.0
8,5,6.0,[ 281.41077632  181.69964166  138.25700175   23.3049691 ],0,-22.578772000167486,77.132362653959248,-155.72158633700053,1.5088697289384072,6.0,4.0,3.0,0.0,281.41077631695873,181.69964166283202,138.25700174571989,23.304969095751911,1507,358,2,1918,348.59074726519589,4.0
8,6,0.0,[  30.26338047  123.34628382  334.63583918  248.38068611],1,41.793510857301435,41.793510857301435,-11.530130388801783,1.3755173129493414,0.0,2.0,7.0,5.0,30.263380468499655,123.34628382310697,334.63583917992531,248.38068611338943,1403,1792,534,1723,171.41302793039105,4.0
8,7,2.0,[ 121.8251176   239.14371472  286.43141806   67.82510869],1,11.242583351837753,11.242583351837753,110.58253425122054,1.4255129224175107,2.0,5.0,6.0,1.0,121.82511760305829,239.14371471730269,286.43141805873012,67.825108689924718,1994,1935,1971,1221,300.86304852883984,4.0
8,8,4.0,[ 197.77144078    5.71413173  262.87983933  111.70469244],1,-11.196219869966654,-11.196219869966654,-151.03233935393598,2.1755887588706173,4.0,0.0,5.0,2.0,197.77144077609736,5.7141317327986831,262.87983933088736,111.70469244120008,175,884,1524,97,2.9970528390599371,4.0
8,9,1.0,[  87.23622148  251.0354741   148.97601384   15.10423872],0,18.084700678544564,-145.71455194890336,-127.049226573607,1.4504950466825903,1.0,5.0,3.0,0.0,87.236221477489607,251.03547410493758,148.97601383902233,15.104238717429457,2199,240,1535,51,288.20267411928938,4.0
8,10,3.0,[ 173.65557146    5.82125283  282.76439626  216.51436733],1,-24.42787392570597,-24.42787392570597,-161.91655461695134,1.8339030570641626,3.0,0.0,6.0,4.0,173.65557145734266,5.8212528293981975,282.76439625930004,216.51436733249014,1294,915,196,118,168.88713884231046,4.0
8,11,2.0,[ 111.26706262    4.4764077   207.96732615  154.86103135],0,11.658748472838317,118.44940338910175,-7.182340771508489,2.0422374832787682,2.0,0.0,4.0,3.0,111.26706261759325,4.476407701329828,207.96732615491473,154.86103135237826,64,1346,1012,682,148.40774222211294,4.0
8,12,0.0,[  13.82419416  254.4390085   199.7897754   299.66694227],1,-0.43651742362001783,-0.43651742362001783,14.260711583026561,2.458969057586728,0.0,5.0,4.0,6.0,13.824194159406543,254.43900849961594,199.78977539892341,299.66694227385051,850,2064,1566,1640,318.06907641273193,4.0
8,13,7.0,[ 345.00589702   89.61701094  198.19982899   26.27502216],0,-56.070841963778939,-160.68195589165975,145.68785290703187,2.3339788935181787,7.0,1.0,4.0,0.0,345.00589701537217,89.61701094325295,198.19982898973598,26.275022161111217,876,47,692,2134,337.17651068213149,4.0
8,14,0.0,[   6.40962635   80.54044039  135.56485679  203.05758907],1,23.724018214687725,23.724018214687725,-17.314391869112516,1.1587875632776559,0.0,1.0,3.0,4.0,6.4096263455752105,80.540440386894971,135.56485678952814,203.05758906613437,859,620,1725,343,136.48037944331091,4.0
8,15,6.0,[ 312.05658584  193.01465802  236.08525885  137.07547045],1,2.0194009378953801,2.0194009378953801,-49.96281509300406,2.7339862490835003,6.0,4.0,5.0,3.0,312.05658584489134,193.01465801575452,236.08525885352836,137.07547044725501,887,954,725,2291,65.59732748881575,4.0
8,16,3.0,[ 147.39445277  222.12021207  103.98832651   60.67779802],1,9.7566749733008322,9.7566749733008322,137.63777779702858,2.0672335774170278,3.0,4.0,2.0,1.0,147.39445277032942,222.12021207375244,103.98832650673579,60.677798018521827,557,1125,2015,1264,343.08791328826601,4.0
8,17,5.0,[ 245.56075094   41.95814019   85.81778859  328.18405145],1,-8.9780313217628667,-8.9780313217628667,-105.46121774044191,1.6338462082348997,5.0,0.0,1.0,7.0,245.56075093779521,41.958140187199724,85.817788593769393,328.1840514501427,1451,834,425,70,325.36551872936923,4.0
8,18,5.0,[ 241.31315156   13.59997559  307.10840125   85.60968862],1,-141.41095059154875,-141.41095059154875,22.724102151741029,2.3172655085545557,5.0,0.0,6.0,1.0,241.3131515601923,13.599975585654157,307.10840124702668,85.609688623830834,1719,1858,1444,1047,135.34919199861355,4.0
8,19,5.0,[ 241.48881123  317.24204354   92.93689464  156.76358472],1,14.813973241849011,14.813973241849011,-133.32516200947077,1.4754435292115886,5.0,7.0,2.0,3.0,241.48881123237823,317.24204353762684,92.936894640890529,156.76358471910436,630,611,749,450,177.01059147316175,4.0
8,20,7.0,[ 324.20421665   27.53101955  153.2305239   281.70723014],1,37.827338367752766,37.827338367752766,-73.623121716480213,1.208794291625054,7.0,0.0,3.0,6.0,324.20421665127253,27.531019549330814,153.23052389852043,281.70723014158364,1376,2300,2268,1750,190.33313897505698,4.0
8,21,3.0,[ 141.10610365  265.98428558   92.69672501  192.92116498],0,96.170915344252222,-28.707266592038728,169.81337024005524,2.2922480319584793,3.0,5.0,2.0,4.0,141.1061036480165,265.98428558430743,92.696725009384579,192.92116497602382,1783,1106,1045,2171,219.39310832165972,4.0
8,22,2.0,[ 124.45917166   69.14541806  337.94532131  179.35729722],0,-50.261770998137798,5.0519826002133046,119.40718906073367,2.4172755440549736,2.0,1.0,7.0,3.0,124.45917166094696,69.145418062595851,337.94532130767573,179.3572972233228,1258,770,564,2071,188.45250154757557,4.0
8,23,1.0,[  52.96570516  197.8666874   128.76291304  353.53580073],1,0.54786795277695854,0.54786795277695854,52.417837204132802,1.708864711188653,1.0,4.0,2.0,7.0,52.965705156909756,197.86668739522582,128.76291303790009,353.5358007266625,1581,1974,279,355,119.54771426028161,4.0
9,0,6.0,[ 283.41428281  232.14204833  110.07377051  173.27520403],0,108.14558917873242,159.41782366476218,123.99645914825049,1.2837973992091065,6.0,5.0,2.0,3.0,283.41428281301268,232.14204832698292,110.07377050747472,173.27520402960951,2339,959,168,556,177.74765006988042,4.0
9,1,4.0,[ 185.82434873  348.54496812   67.73118452  239.10694752],1,-31.496687459929063,-31.496687459929063,-142.67896380736872,1.5672070631671886,4.0,7.0,1.0,5.0,185.82434873270222,348.54496811750516,67.731184518385163,239.10694752299258,457,914,28,1780,228.31780454386484,4.0
9,2,1.0,[  62.00261824  103.89594355  165.86369045  251.88578031],1,-4.1048794487244269,-4.1048794487244269,66.107497691973407,0.88374984462006978,1.0,2.0,3.0,5.0,62.002618243248975,103.89594354608496,165.8636904454354,251.88578030848299,2173,1146,1285,286,237.05940071832518,4.0
9,3,2.0,[ 129.06577087  272.5525713    78.20644748   23.24739964],1,5.8728342872692263,5.8728342872692263,123.19293657840146,1.0337577703858187,2.0,6.0,1.0,0.0,129.06577086567069,272.55257129507368,78.206447482283579,23.247399643695609,1126,285,1551,68,338.3590570129989,4.0
9,4,3.0,[ 163.99656149   20.01804931  261.90617665   63.1488108 ],1,22.547026788430898,22.547026788430898,141.44953470384229,1.4171190244578611,3.0,0.0,5.0,1.0,163.9965614922732,20.01804931451052,261.90617664909951,63.148810804949207,1755,146,2009,428,347.13802345976916,4.0
9,5,5.0,[ 263.11221275   30.36998548  306.73693831  184.40298774],1,93.197689046932467,93.197689046932467,169.91452370003751,1.5421861653776432,5.0,0.0,6.0,4.0,263.11221274696999,30.369985483301882,306.73693831092464,184.40298774458043,1555,1279,160,235,324.27306805468123,4.0
9,6,1.0,[  82.67380961  309.80633469  234.32548932  172.02162716],1,-33.173800610997617,-33.173800610997617,115.84761022059625,1.4838094874248782,1.0,6.0,5.0,3.0,82.673809609598635,309.80633468879461,234.32548931760832,172.0216271640077,573,1586,659,1794,294.8634775542572,4.0
9,7,2.0,[ 131.29501899  207.27905494  277.62233905   84.84104624],1,5.5770854034287156,5.5770854034287156,125.7179335822526,2.1922542471265842,2.0,4.0,6.0,1.0,131.29501898568131,207.27905494280003,277.62233905261235,84.841046244694155,2335,0,910,205,227.25202467265956,4.0
9,8,7.0,[ 335.63961402   22.3785002   289.94096966  238.0311357 ],1,35.017125469011873,35.017125469011873,-59.377511447788308,1.1838249968350283,7.0,0.0,6.0,5.0,335.63961402122357,22.37850020127685,289.94096966424513,238.03113570378494,1906,1552,1708,141,233.12198143727906,4.0
9,9,3.0,[ 154.05719568  234.06196273  337.23623546  284.17066133],1,-21.453584381512357,-21.453584381512357,175.51078006072521,1.1337869075496201,3.0,5.0,7.0,6.0,154.05719567921287,234.06196272754389,337.23623545600395,284.17066132838653,148,840,2119,1766,260.60179195646322,4.0
9,10,4.0,[ 191.27879591  121.64501546  300.82157841  242.53080825],1,-48.672881447787859,-48.672881447787859,-120.04832264607569,1.6921621600049548,4.0,2.0,6.0,5.0,191.27879590613648,121.64501546480201,300.82157840534052,242.53080824904777,938,1310,690,2285,4.9741141342911099,4.0
9,11,5.0,[ 236.46665392   30.80362101  295.48721794   99.51551365],0,4.6250447800832291,-149.71192230827307,26.178576232373651,1.1587864228804392,5.0,0.0,6.0,2.0,236.46665392410063,30.803621012456883,295.48721794076818,99.515513649453283,980,1483,935,1388,344.78099201184745,4.0
9,12,5.0,[ 246.66294105   42.28964499  109.89279709  344.74845759],1,-158.17656699161785,-158.17656699161785,44.839508040165377,1.1088107703726564,5.0,0.0,2.0,7.0,246.66294104854757,42.28964499000157,109.89279709043603,344.74845759284483,1183,1433,252,1300,59.827874489512574,4.0
9,13,0.0,[  22.1086705   160.8594405   330.03136892  284.36413809],1,-8.2494449617875691,-8.2494449617875691,30.35811545876663,1.3588050683838446,0.0,3.0,7.0,6.0,22.108670496979062,160.85944050497596,330.03136891804115,284.364138085918,46,1108,1791,529,120.82212228123038,4.0
9,14,0.0,[   7.7157621   182.89375911   75.65451969  130.40783223],1,-2.2158912151914585,-2.2158912151914585,9.9316533197090848,1.4921061664726949,0.0,4.0,1.0,2.0,7.7157621045176263,182.89375911348736,75.654519688734482,130.40783223113851,1364,435,716,1348,114.02743647673597,4.0
9,15,7.0,[ 344.56771958   43.02429813  121.03215628  283.04591216],0,-8.714277574428003,-67.17085612368956,51.738575701608156,0.99212868932954734,7.0,0.0,2.0,6.0,344.56771957791858,43.024298127180153,121.03215627682792,283.04591215998346,1571,199,1110,1588,320.90651924176575,4.0
9,16,0.0,[  28.63427511  120.90757389  219.36048468  170.21240797],0,-3.1022212284664579,-95.375520006863113,124.00979511965521,1.2754753463104862,0.0,2.0,4.0,3.0,28.6342751127921,120.90757389118875,219.36048467536153,170.21240797465617,197,2351,587,191,278.99619010525981,4.0
9,17,4.0,[ 193.69202711  300.2797807   354.22694496  104.09215008],1,-3.4761453249147283,-3.4761453249147283,-162.83182756481801,0.98373935296149284,4.0,6.0,7.0,2.0,193.69202711026728,300.27978069762298,354.22694496071261,104.09215008073802,801,2296,1650,2195,130.79425793862362,4.0
9,18,6.0,[ 288.1450351    14.6903109    91.89344756  333.38058685],1,168.05534886341891,168.05534886341891,120.08968623877668,1.2588144196461144,6.0,0.0,2.0,7.0,288.14503510219555,14.690310899714742,91.893447559742569,333.3805868538422,421,2013,1231,313,219.86404828330737,4.0
9,19,7.0,[ 354.37082793  301.88658005   38.5464988   243.8187569 ],0,39.065420503342523,91.549668390338695,-97.17884045661323,1.3587922389087908,7.0,6.0,0.0,5.0,354.37082793372542,301.88658004672931,38.546498804969019,243.8187568974752,2232,455,2305,48,247.99925454214275,4.0
9,20,1.0,[  58.76113875  358.98928961  300.02720325  237.4672256 ],0,23.20663075695926,82.978479897124657,-24.217341145286046,1.2588477762819821,1.0,7.0,6.0,5.0,58.761138751838601,358.98928961167326,300.02720325236197,237.4672256026488,1261,1071,2138,1181,182.91247403017212,4.0
9,21,2.0,[ 112.58321697   33.25204816  339.49669262  156.29713725],1,-13.005801117323607,-13.005801117323607,125.58901808245689,1.092144426818777,2.0,0.0,7.0,3.0,112.58321696513327,33.25204816150611,339.49669262222835,156.29713724942931,1543,1350,2299,806,79.88519425267954,4.0
9,22,3.0,[ 177.24441698   52.11876393  114.84562172  234.07100409],1,45.044696149266755,45.044696149266755,132.19972083196203,1.3671476484423692,3.0,1.0,2.0,5.0,177.24441698122877,52.118763934838455,114.84562172476686,234.07100408875917,650,1016,1846,2037,193.62922658190351,4.0
9,23,6.0,[ 274.63741979  329.23277186  210.68394176   88.76410392],1,59.318218650900405,59.318218650900405,-144.68079885938511,1.017123072870163,6.0,7.0,4.0,1.0,274.6374197915153,329.2327718577576,210.68394176350583,88.764103917137248,184,1834,782,994,313.55353693830745,4.0
10,0,4.0,[ 208.51262007  337.6691348   153.9532475    67.72298684],1,-11.524564836813953,-11.524564836813953,-139.96281509300405,0.83374796296448039,4.0,7.0,3.0,1.0,208.51262007018198,337.669134801018,153.9532475048114,67.722986836479848,2054,909,230,579,97.50899596829818,1.0
10,1,1.0,[  78.92272644  138.51186719  207.21735913  342.84254947],0,-68.547100882199871,-128.13624163563802,-152.94103192430327,1.3421321675423314,1.0,3.0,4.0,7.0,78.922726440058725,138.5118671934969,207.21735912773411,342.84254947305169,250,1337,1177,1307,242.8288193771638,1.0
10,2,2.0,[ 132.28134881   22.27837025  307.38160703   69.00767002],1,2.0982641034253557,2.0982641034253557,130.18308470350738,0.80044207520404598,2.0,0.0,6.0,1.0,132.28134880693273,22.278370246322321,307.38160703060373,69.007670020845921,868,1297,1298,1591,208.06157913082984,1.0
10,3,6.0,[ 287.54681067  111.9677983    46.78608428  162.04358101],1,-7.2283299026839671,-7.2283299026839671,-65.224859431168085,1.3587660097591652,6.0,2.0,1.0,3.0,287.54681066614796,111.96779829782339,46.786084276100034,162.04358101273161,1397,2144,471,2312,206.36240261300713,1.0
10,4,5.0,[ 234.43863483  300.59583941  341.50941034  107.17750109],1,-3.1429152250681316,-3.1429152250681316,-122.41844994964308,1.8588355740257612,5.0,6.0,7.0,2.0,234.43863482528883,300.59583940855123,341.50941033857396,107.17750109042331,2152,745,1549,344,156.97928975727802,1.0
10,5,0.0,[  44.67393714  293.93331734  132.02399477  238.34890942],1,-6.3003861429500194,-6.3003861429500194,50.974323286480626,2.2172577538494807,0.0,6.0,2.0,5.0,44.673937143530601,293.93331733920769,132.02399477386342,238.34890942184106,2056,445,1055,69,147.93010280433489,1.0
10,6,2.0,[ 106.59154366  339.85157174  149.01910136   34.82693464],1,-16.594283602319425,-16.594283602319425,123.18582725939297,1.10044851845214,2.0,7.0,3.0,0.0,106.59154365707354,339.85157174035965,149.01910136258229,34.826934638054084,1637,335,1326,382,67.08962752315766,1.0
10,7,5.0,[ 229.36768559  324.90105678   71.64039628  174.19493449],1,-0.5676184460370447,-0.5676184460370447,-130.06469596657288,1.1671221605520259,5.0,7.0,1.0,3.0,229.36768558739007,324.90105678252769,71.640396283895598,174.19493448540263,78,1998,1633,2217,311.78009617880741,1.0
10,8,7.0,[ 329.36972781  258.99021061  104.2969976    61.35205535],1,13.233699767092155,13.233699767092155,-43.863971960311908,2.025599364570553,7.0,5.0,2.0,1.0,329.36972780678025,258.9902106123717,104.29699760431228,61.352055353520704,58,1558,2112,771,100.34894524276015,1.0
10,9,3.0,[ 168.26296403   62.19915022  273.47811144    5.6563686 ],1,-9.4555422032445975,-9.4555422032445975,177.71850623087454,0.99207395023586287,3.0,1.0,6.0,0.0,168.26296402762995,62.199150221295525,273.47811144289221,5.6563685976821896,1642,278,763,911,106.57902515861133,1.0
10,10,6.0,[ 301.73628078   27.29331287  248.22207765  147.284701  ],1,8.5986432000200086,8.5986432000200086,-66.862362420286459,0.89197981039706065,6.0,0.0,5.0,3.0,301.73628077973353,27.293312872514125,248.22207764904442,147.28470099864654,804,500,1869,1473,157.73771604574122,1.0
10,11,2.0,[ 117.22172386    1.22314029  212.20632505   56.20227148],0,-44.566007871011699,71.432575699389631,45.789148160145857,2.684024566449807,2.0,0.0,4.0,1.0,117.2217238595355,1.2231402891341581,212.20632504506293,56.202271478168527,512,99,1676,577,236.57785808714604,1.0
10,12,1.0,[  48.38634077  196.36554152  327.33294008  101.68593742],1,6.3472769062273651,6.3472769062273651,42.039063865836255,1.3171762724268774,1.0,4.0,7.0,2.0,48.386340772063619,196.3655415156874,327.33294008362464,101.68593742472999,2111,1356,1972,1243,215.00475940562612,1.0
10,13,4.0,[ 199.86171083  152.78783908  336.45002553  287.70170196],1,-9.0647150036455795,-9.0647150036455795,-151.07357416474639,0.98376586720951309,4.0,3.0,7.0,6.0,199.86171083160804,152.78783907646141,336.45002553051194,287.70170195824466,1218,1788,1841,1188,315.26121444939633,1.0
10,14,3.0,[ 172.46140981   29.8620451   104.06669344  335.43895886],1,-11.305714113874517,-11.305714113874517,-176.23287608077806,0.95875409260315791,3.0,0.0,2.0,7.0,172.46140980534747,29.862045104305899,104.06669344217863,335.43895886143434,1159,14,349,186,3.8692866459408704,1.0
10,15,4.0,[ 196.39208184  249.87105846  333.62966717   76.92816265],1,-13.325489742067273,-13.325489742067273,-150.28242841477089,1.2004491456709729,4.0,5.0,7.0,1.0,196.39208184316186,249.87105845842288,333.62966716984755,76.928162648913016,1667,1328,2200,1438,346.48954325657928,1.0
10,16,3.0,[ 153.99959721  358.58275885  206.9223028   107.29242444],1,-3.584255311376646,-3.584255311376646,157.58385252065634,1.150470642169239,3.0,7.0,4.0,2.0,153.99959720927967,358.58275885058674,206.92230280029986,107.29242444347332,1844,60,846,1556,254.12961129797958,1.0
10,17,6.0,[ 300.7025969     8.3341145   131.22377612  254.09145777],1,-3.1759429001654245,-3.1759429001654245,-56.121460194890354,1.1671099012755803,6.0,0.0,2.0,5.0,300.70259690494424,8.3341145011962805,131.22377612389161,254.09145776758487,546,625,1062,2106,223.78105252288304,1.0
10,18,7.0,[ 343.34901403   92.13661561  257.76697122   28.0130429 ],1,12.449491437537786,12.449491437537786,-29.100477411543444,0.992129829726764,7.0,2.0,5.0,0.0,343.34901402599434,92.136615606341664,257.76697121566741,28.013042899378462,1117,2207,728,1011,223.97687400007368,1.0
10,19,0.0,[  29.70472549  328.74624281  282.87696559   79.01227447],0,-43.757179092305307,17.201303592337499,12.503421898002248,1.09211392117777,0.0,7.0,6.0,1.0,29.704725490339747,328.74624280569697,282.87696559178835,79.012274472753873,308,1564,112,82,142.80575749117767,1.0
10,20,7.0,[ 354.336208    275.95896875   62.461292    123.49967415],0,-140.66100279270816,-62.28376354191812,56.619971544820629,1.6171656097085361,7.0,6.0,1.0,2.0,354.33620800290248,275.95896875211247,62.461291999452705,123.49967415215451,905,591,839,1860,119.16330555237357,1.0
10,21,0.0,[  38.15563898  317.38107964  195.79155222   88.16375294],0,92.227472020425807,173.00203136023222,-134.84639238005062,1.2754533936522421,0.0,7.0,4.0,1.0,38.155638980181585,317.38107964037516,195.79155221593766,88.16375293633439,254,2344,1390,242,277.73328860820476,1.0
10,22,1.0,[  68.91926474  155.0662576   233.41710079  352.38739642],0,-160.40987365350765,113.44313348882106,-44.523868748358154,2.5256330063048154,1.0,3.0,5.0,7.0,68.919264740462907,155.0662575981342,233.41710078998827,352.3873964169108,1881,760,45,320,142.39509473205314,1.0
10,23,5.0,[ 259.74427872   93.17862401  305.62547129  163.0724641 ],1,12.912665872740158,12.912665872740158,-113.16838715349752,0.94209943812620622,5.0,2.0,6.0,3.0,259.74427871924263,93.178624006784318,305.62547129142007,163.07246410047858,708,1597,1042,1815,267.43297657428468,1.0
11,0,3.0,[ 145.69972685  221.64271277   33.35266675  325.0908157 ],1,6.7814779844860453,6.7814779844860453,138.91824886406738,1.4504867787982221,3.0,4.0,0.0,7.0,145.69972684855341,221.64271276510786,33.35266675095297,325.09081569942458,366,972,964,1419,98.223605619069886,1.0
11,1,5.0,[ 230.52273493   95.08713162  190.44767083   42.33528754],1,3.7479406081315241,3.7479406081315241,-133.22520568183845,0.80873932445138053,5.0,2.0,4.0,0.0,230.52273492629311,95.087131622738369,190.44767082899571,42.335287539775337,1862,675,1527,983,119.09334767674741,1.0
11,2,0.0,[  43.90541243  303.86952357  232.35382248  349.44427011],1,10.654144262483237,10.654144262483237,33.251268165699656,1.0337708849592673,0.0,6.0,5.0,7.0,43.905412428182892,303.86952357434495,232.35382247971759,349.44427010711655,790,1020,1822,2307,223.18389106221443,1.0
11,3,4.0,[ 213.24178482   11.59945419   96.42990592  331.08932234],1,-15.80922610168548,-15.80922610168548,-130.94898908224334,1.0337480770040202,4.0,0.0,2.0,7.0,213.24178481607123,11.59945419211096,96.429905923084377,331.0893223429884,1508,1039,824,555,313.61445167020401,1.0
11,4,1.0,[  63.12918462  153.83956028  237.87066218  291.00336077],0,12.100984577860993,-78.609391080516247,141.73857570160814,1.4838374271712382,1.0,3.0,5.0,6.0,63.129184621091909,153.83956027946914,237.8706621777896,291.00336077490374,2314,1724,2052,661,3.7814454059019109,1.0
11,5,1.0,[  55.3298715   178.43603092  131.24498813  229.62422859],1,-72.903953673525209,-72.903953673525209,128.23382517744696,1.6254836712141696,1.0,3.0,2.0,5.0,55.329871503921758,178.43603091886743,131.24498813125922,229.62422858748397,1251,1121,1912,291,76.409752119281592,1.0
11,6,6.0,[ 290.82616796  243.71765522   43.97311642  341.67841559],1,-6.7619134102209273,-6.7619134102209273,-62.411918634254178,3.1423615585581501,6.0,5.0,0.0,7.0,290.82616795552491,243.71765522081517,43.973116420637645,341.67841559172183,1668,1104,1949,176,47.142306700169229,1.0
11,7,7.0,[ 359.15511972  214.95054768  142.75213842   96.39205729],0,102.97974983335712,-112.81567812857328,111.97079784581162,1.1837902147026398,7.0,4.0,3.0,2.0,359.15511971723834,214.95054767916872,142.75213842309344,96.392057294967415,1920,354,80,1273,135.64340970635016,1.0
11,8,5.0,[ 265.1533174    44.06515369  153.37065187   96.97282371],1,-0.60204379926742624,-0.60204379926742624,-94.24463879605419,1.1671406920158915,5.0,0.0,3.0,2.0,265.15331740467843,44.065153690921974,153.3706518652331,96.972823706979682,1428,1457,1442,727,335.96423218354136,1.0
11,9,6.0,[ 289.16319391   22.65678195   86.43694122  191.15473157],0,21.761608242276317,-71.731979796879926,0.89517371021107439,0.87548965830319503,6.0,0.0,1.0,4.0,289.16319391333116,22.656781952487393,86.436941217020632,191.15473157327332,419,2083,680,2039,41.305626439318033,1.0
11,10,3.0,[ 161.20219857   45.39653548  104.11699836  307.75651017],1,12.242146254968162,12.242146254968162,148.96005231667593,1.6088427015110938,3.0,1.0,2.0,6.0,161.20219857164409,45.396535484926012,104.11699836350056,307.75651016551126,1046,2061,2040,1669,330.19402837125648,1.0
11,11,0.0,[  20.21390267  288.3450168   130.96335103   68.06299421],1,-0.34214255347531108,-0.34214255347531108,20.556045219583464,1.0837847407929075,0.0,6.0,2.0,1.0,20.213902666108151,288.34501680300588,130.96335102759173,68.062994208158685,1314,1132,783,1683,73.824805967297806,1.0
11,12,2.0,[ 134.19878131   38.62074234  227.58143383  186.55050597],1,-1.5733522631943109,-1.5733522631943109,135.77213357111592,0.97542300205168431,2.0,0.0,5.0,4.0,134.19878130792159,38.620742343734115,227.58143383325483,186.55050596988031,594,1382,2128,137,89.796734882634482,1.0
11,13,2.0,[ 122.81581306  334.87565881   37.6720809   198.3761443 ],1,-2.7732050186246484,-2.7732050186246484,125.58901808245689,2.4423146882090805,2.0,7.0,0.0,4.0,122.81581306383222,334.87565881264817,37.672080899698855,198.37614429721705,2202,1096,339,1338,242.09917360525344,1.0
11,14,6.0,[ 299.42678831  358.5794594    84.160395    243.15312726],1,0.67441988616592941,0.67441988616592941,-61.24763157278565,1.175460464119169,6.0,7.0,1.0,5.0,299.42678831338026,358.57945940273481,84.160394997812247,243.15312725796676,2357,2310,315,154,77.037615760332969,1.0
11,15,2.0,[  96.37353048  351.37162589  248.90327143  309.48721662],1,-8.0078641138544953,-8.0078641138544953,104.38139459109061,1.0337306859373712,2.0,7.0,5.0,6.0,96.373530477236116,351.3716258897407,248.90327142769908,309.48721662184494,2075,547,2124,993,8.2256981671679252,1.0
11,16,1.0,[  89.08236139   20.93595535  195.47836679  310.92132248],0,-2.3555974032025624,65.79080862939351,23.29155275686519,1.6505285173570883,1.0,0.0,4.0,6.0,89.082361386258697,20.935955353662628,195.47836679290532,310.92132248094379,860,1636,2205,629,54.330021540368783,1.0
11,17,4.0,[ 222.72452925  308.09680067  126.95752322  175.35995605],0,11.331064567401874,-74.041206852102988,-63.234263901010607,2.8256776528787668,4.0,6.0,2.0,3.0,222.72452924688639,308.09680066639129,126.95752321571187,175.35995605228601,940,2301,2091,1216,357.46587860660571,1.0
11,18,5.0,[ 227.83221383   87.84743402  136.65528085  322.0559606 ],1,-2.0117865403821735,-2.0117865403821735,-130.15599962491933,1.658893050073857,5.0,1.0,3.0,7.0,227.83221383469851,87.847434023170763,136.65528085443819,322.05596059535736,933,1076,586,1027,81.877446819017322,1.0
11,19,7.0,[ 326.86779907  169.54492096  214.93158481   50.52534142],1,6.8161097265205974,6.8161097265205974,-39.948310656237574,1.8005535490883631,7.0,3.0,4.0,1.0,326.86779907028301,169.54492096335431,214.9315848095157,50.525341415935308,1961,1717,190,43,295.22117018217506,1.0
11,20,0.0,[  16.3467785   170.82575136  115.75498021  223.20783292],1,-0.56249330880237047,-0.56249330880237047,16.909271810540787,3.4090854922014842,0.0,3.0,2.0,4.0,16.346778501738417,170.82575135993955,115.75498020527358,223.20783292389223,105,1319,222,2272,50.628712879869674,1.0
11,21,4.0,[ 183.03432268   24.08573322  258.7102155   308.6545035 ],0,8.9739048388492879,167.92249430193249,15.111828377786571,2.5923143460904612,4.0,0.0,5.0,6.0,183.03432267971905,24.085733216635859,258.7102155001279,308.65450349687859,1336,1170,2041,350,331.79575494819215,1.0
11,22,3.0,[ 140.85165123   51.22039433  201.24925836  278.1187395 ],1,-3.6106709810109558,-3.6106709810109558,144.46232220802563,1.8172076333667064,3.0,1.0,4.0,6.0,140.85165122701466,51.220394325155198,201.24925835855908,278.11873949920795,1467,1553,1468,565,337.53420221367617,1.0
11,23,7.0,[ 354.66291966  152.20373591   74.32032251  303.02002994],1,4.2714975258369483,4.2714975258369483,-9.6085778686940895,1.9088642550295845,7.0,3.0,1.0,6.0,354.66291965714288,152.20373591089532,74.320322506809518,303.02002994141554,283,1268,981,121,328.26326140162126,1.0
12,0,0.0,[  41.24915854  358.04309271  277.59997127  229.04845381],1,-2.1327469233476188,-2.1327469233476188,43.381905467262548,1.017137042743343,0.0,7.0,6.0,5.0,41.24915854391493,358.04309271466718,277.59997126708942,229.04845381097306,454,1671,1097,1249,111.03985890815422,1.0
