block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
8,0,6.0,[ 276.85508286   69.46352672  236.16101446  333.94719053],1,-83.548401871276951,-83.548401871276951,0.40348473505875015,1.058758090948686,6.0,1.0,5.0,7.0,276.85508286378183,69.463526720671751,236.16101446180181,333.94719053166148,1468,1285,854,913,85.770118742740465,4.0
8,1,3.0,[ 140.92968908   86.08197776  276.60702766   10.57293365],1,7.5248554714804152,7.5248554714804152,133.40483360418884,1.250476113287732,3.0,1.0,6.0,0.0,140.92968907566927,86.081977764700639,276.60702765847043,10.572933646509094,755,2318,67,1408,292.5795723099825,4.0
8,2,1.0,[  52.12342834  124.75142972  286.29492497  243.30286743],0,-115.65199524201314,171.72000337926806,-119.5965750375304,1.3421487479936332,1.0,2.0,6.0,5.0,52.123428341737643,124.75142972045646,286.29492496705831,243.30286742549708,2158,180,1157,2213,169.66199864416896,4.0
8,3,7.0,[ 354.84715982  291.04945972  147.69332813  222.31374133],1,8.3677036283986013,8.3677036283986013,-13.520543807325208,1.3088102638721466,7.0,6.0,3.0,4.0,354.84715982107343,291.04945971546027,147.69332812898102,222.31374132799877,407,1551,1565,782,128.34959862162319,4.0
8,4,1.0,[  60.52574207  117.92139916  167.00554033    4.89479976],1,-72.373887079388396,-72.373887079388396,132.89962915118232,2.1838655730243772,1.0,2.0,3.0,0.0,60.52574207179395,117.92139915964553,167.00554033492648,4.8947997616292946,1699,879,467,1443,65.223369320768043,4.0
8,5,0.0,[  24.55142572  278.00219427  227.22778899   73.18275189],1,-6.1985415820533287,-6.1985415820533287,30.749967302196406,1.8422060527373105,0.0,6.0,5.0,1.0,24.551425720143079,278.00219427268405,227.22778899144453,73.182751893090241,278,589,1936,101,123.64880650944264,4.0
8,6,2.0,[  93.91378957  157.34032436  291.84860386  350.67731143],1,-8.5468359699534879,-8.5468359699534879,102.46062553644141,1.1838302209507674,2.0,3.0,6.0,7.0,93.913789566487921,157.34032435890015,291.84860386082994,350.67731142991801,458,289,1035,630,147.22547693344177,4.0
8,7,6.0,[ 281.81492959   85.07644655   15.70033679  323.50639245],1,-16.959795052981381,-16.959795052981381,-61.225275361178205,0.68372273887507617,6.0,1.0,0.0,7.0,281.81492958584039,85.076446546275932,15.700336787376479,323.5063924491767,1034,543,2194,200,299.00031100354909,4.0
8,8,4.0,[ 219.5258123   144.5569172    43.07673974   84.04248248],1,131.91175633134267,131.91175633134267,87.614055969611186,1.3588067288510501,4.0,3.0,0.0,1.0,219.52581230095385,144.55691719501738,43.07673974387879,84.042482483070117,1094,1564,663,730,113.83912894713886,4.0
8,9,3.0,[ 164.85988736  101.03650413  229.07438477   48.72250144],1,14.41005138164279,14.41005138164279,150.44983598065659,1.7421974427998066,3.0,2.0,5.0,1.0,164.85988736229939,101.03650413279263,229.07438476760379,48.722501442585425,1494,1419,1032,1363,78.715808700942816,4.0
8,10,3.0,[ 148.138311     99.58341276  277.3699493    54.34114099],0,-20.186143717279972,28.368754516223948,119.76955648039221,1.5504922498948872,3.0,2.0,6.0,1.0,148.13831099661616,99.583412763112236,277.3699492996767,54.341140993542759,284,2050,1627,2119,76.806282349607784,4.0
8,11,4.0,[ 214.95012065   94.72969664  152.38699756  350.74095368],1,108.91778129106682,108.91778129106682,106.03233935393598,1.3587947546038777,4.0,2.0,3.0,7.0,214.95012064500281,94.729696636255795,152.38699756041365,350.7409536758189,1868,434,2233,1814,180.73281086812241,4.0
8,12,7.0,[ 350.67055646   47.6600938   124.85845811  211.89896634],1,-31.731573129265794,-31.731573129265794,22.402129591959071,2.2755005746148527,7.0,1.0,2.0,4.0,350.6705564626933,47.660093797720698,124.85845811110275,211.89896633943897,1663,2288,2277,2011,130.39782045741254,4.0
8,13,5.0,[ 235.32070813   46.40930046  276.57641051   98.42579978],1,-2.5463960119251023,-2.5463960119251023,-122.13289585998095,1.2171279359608889,5.0,1.0,6.0,2.0,235.32070812809391,46.409300463587336,276.57641050606213,98.425799783480258,1078,1427,938,531,310.69475644922562,4.0
8,14,5.0,[ 268.19395855   91.33520212  205.81367314  155.72646135],1,12.78842489915195,12.78842489915195,-104.59446634899918,1.1837717755697668,5.0,2.0,4.0,3.0,268.19395855015279,91.335202119845448,205.81367314201941,155.72646134958299,1261,856,513,453,313.87721621285033,4.0
8,15,6.0,[ 299.1365388    39.02066598  339.44658373  130.39895631],1,9.1714046086453269,9.1714046086453269,-70.034865804835889,1.2754923070315272,6.0,0.0,7.0,2.0,299.13653880380946,39.020665977549804,339.44658372930468,130.39895630837856,886,1670,116,1287,236.96297353929432,4.0
8,16,4.0,[ 219.89216172  122.66605361   47.51598473  264.24924548],1,0.2705672683412586,0.2705672683412586,-140.37840554910045,0.8838092377409339,4.0,2.0,1.0,5.0,219.89216171924085,122.66605361190122,47.515984734030312,264.24924548417789,1316,1978,51,1802,219.67388907311425,4.0
8,17,0.0,[  17.11079978  327.95580015  226.61188956   85.73218248],1,-83.267905205247573,-83.267905205247573,100.37870498990907,0.56706185033544898,0.0,7.0,5.0,1.0,17.110799784661484,327.95580015115758,226.61188955832603,85.732182484392325,1746,1792,1976,2225,100.3016784531994,4.0
8,18,5.0,[ 225.73830778    1.63370922   98.60662517  150.97244255],1,-87.07589141801634,-87.07589141801634,-47.18580080677561,0.80876920977607369,5.0,0.0,2.0,3.0,225.73830777520806,1.633709222461186,98.606625169991815,150.97244255202864,1470,312,1545,1867,313.05713738721198,4.0
8,19,2.0,[ 129.67874372  253.38259183  347.43690462   49.31455219],0,112.81039403060582,-10.893454082761853,140.57219780396377,1.0170881934463978,2.0,5.0,7.0,1.0,129.67874372120193,253.38259183456961,347.43690461608537,49.314552188463409,987,943,1100,1552,80.561195885582663,4.0
8,20,0.0,[  31.24162072  294.19970422  120.37569559  345.75647087],1,-70.47581397907723,-70.47581397907723,101.71743470320338,1.0754408752545714,0.0,6.0,2.0,7.0,31.24162072412614,294.19970422472358,120.37569559490146,345.75647087195142,748,1335,469,102,89.783415034993027,4.0
8,21,1.0,[  71.92199419  341.11903499  297.2129262   156.35355899],0,-7.4495575651514514,83.353401634850925,-11.431407442921593,0.7170463977381587,1.0,7.0,6.0,3.0,71.921994191929329,341.11903499192698,297.21292619513366,156.35355898816911,556,1528,374,1557,348.63307687327284,4.0
8,22,2.0,[ 108.53427093  153.50703801   14.12714379  274.60021097],0,-176.51818357183231,138.5090493547053,-29.974778420551019,0.62539115431718528,2.0,3.0,0.0,6.0,108.53427093415428,153.5070380076167,14.12714379481187,274.60021097303627,995,1895,1112,137,330.20722759855101,4.0
8,23,7.0,[ 358.93350267  218.57366987  142.78106416  314.64686261],0,66.245748090518802,-153.39441911133105,152.32792177724124,1.2171148215420544,7.0,4.0,3.0,6.0,358.93350266591023,218.57366986776003,142.78106415649103,314.6468626055227,1385,868,386,694,75.205099315808894,4.0
9,0,4.0,[ 189.67816062  245.0078998    21.08501876  107.12414957],0,149.08727908187234,93.757539901921447,95.920620714046805,2.1589115308597684,4.0,5.0,0.0,2.0,189.67816061596827,245.00789979591914,21.085018757910149,107.12414957293774,1905,1605,2235,1612,144.18241368903776,1.0
9,1,5.0,[ 239.18721448  290.34801291  340.99799794  112.30580225],0,-169.44114990441972,139.39805166595184,99.789162812876441,2.1254883725196123,5.0,6.0,7.0,2.0,239.18721447882828,290.34801290845672,340.99799794231774,112.30580225210824,1361,1544,0,1944,57.221019409557726,1.0
9,2,1.0,[  71.12426787  177.89774021   27.04116313  119.37308728],1,49.552960679443323,49.552960679443323,21.571307191254601,2.500627500237897,1.0,3.0,0.0,2.0,71.124267870697921,177.89774021378565,27.041163131878864,119.3730872840552,1177,1659,1985,2066,288.13142371649121,1.0
9,3,4.0,[ 191.6465306    66.7613319   145.63337918  259.73340822],1,2.0445480216082106,2.0445480216082106,-170.39801742381488,1.3587933292146772,4.0,1.0,3.0,5.0,191.64653059779334,66.761331895127341,145.63337917976014,259.73340822494816,1448,1653,1632,2209,239.58279602742135,1.0
9,4,2.0,[ 132.05728152   37.24548305  307.69589018  354.88008445],1,6.5196037273150047,6.5196037273150047,125.53767779197439,1.2504493140149862,2.0,0.0,6.0,7.0,132.0572815192894,37.245483052031986,307.69589017639987,354.88008444675785,2247,335,149,771,140.70001300020459,1.0
9,5,7.0,[ 354.66616877  290.16064929  234.16464374   35.92432836],1,11.947667136858218,11.947667136858218,-17.281498371816646,1.2088073559571058,7.0,6.0,5.0,0.0,354.66616876504162,290.1606492887924,234.16464373737102,35.924328363939111,2146,1542,478,1673,257.61758420852101,1.0
9,6,3.0,[ 146.03550612  105.53336908  208.79284571   43.47561586],1,-3.1396359325170202,-3.1396359325170202,149.17514205525248,0.95043574366718531,3.0,2.0,4.0,0.0,146.03550612273546,105.53336907911032,208.79284570522239,43.47561585956214,1242,576,1356,896,147.13227646734987,1.0
9,7,6.0,[ 279.10790147  178.4759793   222.50664406   73.14928895],0,-95.023361912541091,5.6085602590821821,-86.500658787411183,1.0754468622617424,6.0,3.0,4.0,1.0,279.10790147167103,178.47597930004775,222.50664405713883,73.149288952651716,115,1587,2060,1015,178.4410396826228,1.0
9,8,6.0,[ 309.37022329  175.03374781   73.22898357  258.9752246 ],1,-6.3738359157864704,-6.3738359157864704,-44.255940797111286,1.3004560424014926,6.0,3.0,1.0,5.0,309.37022328710225,175.03374780538005,73.228983574516931,258.9752246047114,1948,2352,1116,631,60.057863505295465,1.0
9,9,0.0,[  43.72281301  105.80164011  225.36539694  319.25094158],1,0.32609307821533701,0.32609307821533701,43.396719935319496,1.3004557574167848,0.0,2.0,5.0,7.0,43.722813013534832,105.80164010636864,225.36539693625051,319.25094157511029,582,682,1107,1980,249.43072536970507,1.0
9,10,1.0,[  77.34309493  182.99151991   30.66097959  268.68556312],1,6.3687009661885039,6.3687009661885039,70.974393962431321,2.2755815426353365,1.0,4.0,0.0,5.0,77.34309492861982,182.99151991292931,30.660979587200988,268.68556312017176,2363,1475,1556,98,335.62618041108328,1.0
9,11,2.0,[ 121.70943665  356.88224802  265.95463639   71.53901253],1,24.827713023938202,24.827713023938202,96.881723630636969,0.94207410933449864,2.0,7.0,5.0,1.0,121.70943665457517,356.88224801802778,265.95463638684225,71.539012531270572,2078,1840,1111,4,80.447658766746159,1.0
9,12,6.0,[ 282.65868982  147.39736506   97.47526448  336.999364  ],0,42.530806103638035,177.79213086273091,104.8665589541845,1.3837992593180388,6.0,3.0,2.0,7.0,282.6586898169154,147.39736505782253,97.475264484297284,336.99936400185629,2013,1875,1064,1757,61.208249666244384,1.0
9,13,5.0,[ 246.11261444  138.25474058   88.23208725  329.91398121],1,12.245366180984691,12.245366180984691,-126.13275173622394,1.4921418486628681,5.0,3.0,1.0,7.0,246.11261444476079,138.25474057828387,88.232087253340083,329.91398121081244,421,1346,1483,1144,10.184748934774248,1.0
9,14,3.0,[ 167.33828444   38.93766974  265.9912034   322.03936869],1,114.1255042482364,114.1255042482364,53.212780189285887,3.2506297810468823,3.0,0.0,5.0,7.0,167.33828443752228,38.937669741720548,265.99120340118765,322.03936868800901,537,1485,262,161,53.137119286174688,1.0
9,15,7.0,[ 358.28523409   94.65510668  179.69738119  311.29442509],1,0.7568988494066059,0.7568988494066059,-2.4716647616334124,1.6921738935634494,7.0,2.0,3.0,6.0,358.28523408777323,94.655106679749309,179.69738118557012,311.29442509385865,2034,62,722,1993,164.93909214840352,1.0
9,16,2.0,[ 132.359532    227.7452356    25.95056356   80.92222181],1,-165.67667648620511,-165.67667648620511,-61.963791518256066,0.77546265674754977,2.0,5.0,0.0,1.0,132.35953199553884,227.74523560152383,25.950563563318635,80.92222181325495,2274,27,1602,300,298.14691039622056,1.0
9,17,0.0,[  41.33226291  187.24096741  331.93963268  282.40342151],0,-46.902366600616546,167.18892890146799,-125.85666598809611,1.0587683545891196,0.0,4.0,7.0,6.0,41.332262913371899,187.24096741128733,331.93963267610036,282.40342150801342,166,287,109,1406,234.31856799816376,1.0
9,18,3.0,[ 169.62489832  220.17557526  105.99900347   52.06758266],1,8.1251786799472185,8.1251786799472185,161.49971964380359,1.4421391119249165,3.0,4.0,2.0,1.0,169.62489832375081,220.17557525588853,105.99900346609674,52.067582664098865,1798,1160,2183,446,225.73094239764961,1.0
9,19,5.0,[ 240.64144189  191.41365431  345.04933132  301.23314208],0,-8.4469133004275925,40.78087427664525,-160.13943238585543,1.1087719469796866,5.0,4.0,7.0,6.0,240.64144189078982,191.41365431371702,345.04933131711402,301.23314208470998,2141,59,463,1824,311.87452367479102,1.0
9,20,0.0,[   8.85166256  133.74997281   50.13776733  309.58170716],1,-39.219799553584281,-39.219799553584281,48.071462117070396,1.3921315281186253,0.0,2.0,1.0,6.0,8.8516625634861175,133.74997280903455,50.137767326190513,309.58170715780085,967,1510,72,725,241.77547745253145,1.0
9,21,1.0,[  63.35069007  251.79397662  152.85714479   12.86598026],1,-51.242515314164962,-51.242515314164962,114.59320538801771,1.4671493181958795,1.0,5.0,3.0,0.0,63.350690073852761,251.79397661969358,152.85714479323806,12.86598026279548,1523,1982,85,766,225.12266613981319,1.0
9,22,4.0,[ 206.90183271  280.85029847    7.45012163  323.88606155],1,-13.207021548822174,-13.207021548822174,-139.89114574378144,0.98374885390512645,4.0,6.0,0.0,7.0,206.90183270739641,280.85029847027067,7.4501216296742232,323.88606154852386,894,2020,609,819,193.95579973674415,1.0
9,23,7.0,[ 341.2873457   210.43345334  254.71866986  295.77148753],1,7.7587764059408162,7.7587764059408162,-26.471430705637513,1.3837907060515136,7.0,4.0,5.0,6.0,341.28734570030332,210.43345334357346,254.71866985990593,295.77148753241545,836,1708,773,492,67.172478537890797,1.0
10,0,1.0,[  80.75360919  311.60566102  236.10817021  130.33551899],0,49.214628335876611,178.36257650583633,-97.608967313171306,1.4587614552583545,1.0,6.0,5.0,2.0,80.753609192665053,311.60566102270531,236.10817021159065,130.335518985655,1423,1697,1990,104,28.569113302389901,4.0
10,1,3.0,[ 179.60884616   87.20425349  280.05608975  331.2916772 ],0,-14.777855353894036,77.626737309735645,101.98210884759393,1.0504620294086635,3.0,1.0,6.0,7.0,179.60884615732959,87.204253493699895,280.0560897538802,331.29167720238343,862,600,1295,2203,25.513829407852313,4.0
10,2,6.0,[ 296.07950214  150.15679887   28.59776576  339.80899913],1,4.1280058159499902,4.1280058159499902,-68.048503680742542,1.3171485201455653,6.0,3.0,0.0,7.0,296.07950213520741,150.15679887009662,28.59776576466993,339.80899912853744,1946,1058,959,828,200.44053265203041,4.0
10,3,2.0,[ 101.72663479  158.37086151   45.75092204  359.96394696],1,4.4472521000958363,4.4472521000958363,97.279382691645495,1.358807013835758,2.0,3.0,1.0,7.0,101.72663479174133,158.37086151226907,45.750922042004149,359.9639469609923,2044,462,1933,2091,266.31072610214324,4.0
10,4,0.0,[   5.04985965   58.53747017  239.59998878  120.58980464],1,164.99376491469445,164.99376491469445,-159.94390526342457,1.53377297334373,0.0,1.0,5.0,2.0,5.0498596512698821,58.537470165432019,239.59998878024737,120.58980464418579,1952,100,908,1152,321.69430207702715,4.0
10,5,5.0,[ 269.98307425  220.47456732   97.4801539   341.716929  ],1,4.6759367520341266,4.6759367520341266,-94.692862505589858,1.4421257122885436,5.0,4.0,2.0,7.0,269.98307424644429,220.474567316057,97.480153903711752,341.71692899681102,2345,1621,1706,942,128.49351586718626,4.0
10,6,4.0,[ 181.16192832  239.42917963   56.99755104  289.92778961],1,-18.731625635929827,-18.731625635929827,-160.10644604586585,1.8672145488671958,4.0,5.0,1.0,6.0,181.16192831820433,239.42917963173261,56.997551040504831,289.92778961397403,228,514,1749,2290,357.43697613700272,4.0
10,7,4.0,[ 184.1590421   226.07123563  297.3515152   134.46850326],1,-12.125880374383158,-12.125880374383158,-163.71507752811658,1.4921734945382923,4.0,5.0,6.0,2.0,184.15904209750025,226.07123562934379,297.35151519993354,134.46850325711912,1002,676,2262,236,55.717279956985656,4.0
10,8,6.0,[ 299.45887624  192.07391205   41.80348317  252.0699778 ],1,14.604177308882949,14.604177308882949,-75.145301070384917,1.3337865436915308,6.0,4.0,0.0,5.0,299.45887623849808,192.07391204957383,41.803483168229434,252.06997779989703,1920,1667,657,2294,84.431839171683109,4.0
10,9,1.0,[  65.07613226    4.43664448  115.04112465  315.20683738],0,27.827042242405739,88.466530019803727,-23.390397762974249,3.8257849884685129,1.0,0.0,2.0,7.0,65.076132256829467,4.4366444794314912,115.04112465361334,315.20683738318172,2074,961,635,2178,280.04920976407271,4.0
10,10,2.0,[ 102.91865525  148.51671701    4.60950862  201.99681853],0,22.33955108070117,-23.258510678583889,126.17716593144388,1.4754505115561187,2.0,3.0,0.0,4.0,102.91865525285999,148.51671701214505,4.6095086161640788,201.99681852524049,1927,742,1142,1786,277.62306121658338,4.0
10,11,4.0,[ 192.76752839  295.12535753  147.24736551    9.58891382],1,23.793619975922091,23.793619975922091,168.97390841458738,1.6255753273144364,4.0,6.0,3.0,0.0,192.76752839050948,295.12535752921787,147.24736550686146,9.5889138248724208,1375,1240,1513,2301,56.776982188269166,4.0
10,12,0.0,[  31.43213693   75.98347125  203.95356943  282.11113891],0,6.4684005155791349,-38.082933795262164,69.515070730052273,1.3421504586003721,0.0,1.0,4.0,6.0,31.432136934790105,75.983471245631407,203.95356942782135,282.11113890949184,978,2027,1302,776,132.7782419928414,4.0
10,13,2.0,[  98.64877853  167.79452963  239.64201487  351.16179917],1,-131.4663665999922,-131.4663665999922,-129.88485486940047,1.5588382035493851,2.0,3.0,5.0,7.0,98.648778530607359,167.79452962795409,239.6420148693835,351.16179916884289,143,940,877,1526,283.72227714636142,4.0
10,14,5.0,[ 253.99074078  172.25648808   32.71395788  332.2098428 ],1,17.795629354051908,17.795629354051908,-123.80488857370004,1.6921707578003407,5.0,3.0,0.0,7.0,253.9907407803519,172.2564880779905,32.713957883386954,332.20984279705249,34,1097,2196,761,276.74604968483413,4.0
10,15,1.0,[  46.90038324  110.21407266  280.75319418  344.7307766 ],1,-23.445792702133932,-23.445792702133932,70.346175941946697,1.0920857414603233,1.0,2.0,6.0,7.0,46.900383239812768,110.21407265998394,280.7531941751144,344.73077659595725,2193,858,1926,1084,228.76103450698417,4.0
10,16,3.0,[ 179.82559734   52.43713956  295.23011499  343.65109511],1,-5.4066755423858837,-5.4066755423858837,-174.76772712186821,1.2504792492836714,3.0,1.0,6.0,7.0,179.82559733574595,52.437139555408947,295.23011499323394,343.65109510686358,658,613,1126,925,350.30289213217111,4.0
10,17,7.0,[ 320.9801689   123.30905643  172.08758696  215.73810469],1,121.51760328929042,121.51760328929042,-160.53743439063632,1.1421084352768958,7.0,2.0,3.0,4.0,320.98016889865409,123.3090564342175,172.08758695639992,215.73810468992411,1966,891,1739,1550,253.27752297036156,4.0
10,18,7.0,[ 354.70026001   58.37596489  166.40101894  223.08742529],1,-7.9206046243396528,-7.9206046243396528,2.62086463903207,1.9588749243412167,7.0,1.0,3.0,4.0,354.70026001469239,58.375964890106879,166.40101894061365,223.08742528587482,46,1106,1874,226,244.40149187256219,4.0
10,19,5.0,[ 256.10078347  120.15414386   58.24679481   10.37280166],1,-13.114391923661165,-13.114391923661165,-90.784824602991904,1.3004674462135881,5.0,2.0,1.0,0.0,256.10078347334695,120.15414385589381,58.246794814981676,10.372801664076915,515,285,265,832,128.28481583902783,4.0
10,20,3.0,[ 156.94637066  204.04672789   54.01041598  327.37609462],0,-2.0408695136306156,-49.141226742853938,-153.91240260023159,1.517140936339274,3.0,4.0,1.0,7.0,156.94637065691452,204.04672788613783,54.010415978220131,327.37609462217097,1262,801,1541,416,308.08986872510911,4.0
10,21,7.0,[ 337.87247186  151.77815705  202.62677145  100.8324094 ],1,-11.2047234203357,-11.2047234203357,-10.922804719869266,1.4254811310674995,7.0,3.0,4.0,2.0,337.87247185979504,151.77815705147927,202.62677144960097,100.83240939791773,1314,618,404,323,204.28455071986161,4.0
10,22,0.0,[   8.92450778   82.59088574  318.27378847  241.06367025],1,123.28342881659088,123.28342881659088,-114.35892103531955,1.8505075310822576,0.0,1.0,7.0,5.0,8.9245077812713305,82.590885741513915,318.2737884748704,241.0636702528372,136,649,2205,1617,199.30838292770005,4.0
10,23,6.0,[ 310.91723141  161.74616449  202.61092902   68.85539523],1,-147.01713209437568,-147.01713209437568,97.934363507747975,1.9505680289585143,6.0,3.0,4.0,1.0,310.91723141337229,161.74616448503554,202.61092901565141,68.855395234769006,1989,164,1228,655,296.43175383774343,4.0
11,0,3.0,[ 139.47423496  241.21309027   95.5627917   301.76133592],1,-6.3722432776151985,-6.3722432776151985,145.84647823813702,1.0254270194564015,3.0,5.0,2.0,6.0,139.47423496052184,241.21309026976661,95.562791696238037,301.76133591757628,875,47,316,747,269.75177442034612,1.0
11,1,7.0,[ 325.08586358  209.90152956   18.77187209   81.86534783],1,8.9343446886444049,8.9343446886444049,-43.848481106036232,1.3671532527077943,7.0,4.0,0.0,1.0,325.08586358260817,209.90152956043679,18.771872094688529,81.865347827637549,370,1767,1832,309,218.16426383952822,1.0
11,2,4.0,[ 213.43685055   79.6743952   155.52271     337.09376735],1,-4.5306948633409911,-4.5306948633409911,-142.03245458853291,1.4254731482360512,4.0,1.0,3.0,7.0,213.43685054812613,79.674395200280273,155.52270999808232,337.09376734983636,1338,454,2264,871,82.514252769616562,1.0
11,3,5.0,[ 256.35345448  128.57068557   79.7356007    14.10478023],1,2.8578158642641318,2.8578158642641318,-106.50436138175502,1.2337710915599018,5.0,2.0,1.0,0.0,256.35345448250911,128.57068556718951,79.735600700844174,14.104780233130196,1711,968,1498,341,201.16882837672705,1.0
11,4,1.0,[  47.82797482  294.43238148  122.34236     173.09926794],0,-177.25451294737272,-63.858919599862723,111.68689442328589,2.2005563399288803,1.0,6.0,2.0,3.0,47.827974823423169,294.43238147591319,122.34236000019555,173.09926794294273,719,999,1132,2082,1.8696951968243614,1.0
11,5,2.0,[ 126.79197869  229.07123017  328.08095936  173.91995368],1,-14.034363339857146,-14.034363339857146,140.82634202955578,1.2087720036506653,2.0,5.0,7.0,3.0,126.79197868969862,229.07123016946642,328.08095935762935,173.9199536801076,1912,662,792,949,348.71967261392854,1.0
11,6,7.0,[ 358.62145064   59.86749617  243.01601343  201.43471946],1,4.8698223087844283,4.8698223087844283,-6.2483716650382313,1.0504705824423581,7.0,1.0,5.0,4.0,358.62145064374619,59.867496172720045,243.01601342776434,201.43471946445041,1089,201,6,2053,111.60838303558172,1.0
11,7,4.0,[ 216.98466231  278.63253914   50.05924074  148.17425757],0,175.11199533230484,113.46411850710838,103.52054380732523,1.0837537576444447,4.0,6.0,1.0,3.0,216.98466231443359,278.63253913963007,50.059240742238046,148.17425757052231,1796,2025,769,2291,114.39806157352972,1.0
11,8,2.0,[ 134.17524187  179.63284126  243.25378379   83.03880934],1,4.0141406734877849,4.0141406734877849,130.16110119907671,1.9004703543614596,2.0,3.0,5.0,1.0,134.1752418725645,179.63284125633305,243.25378378905106,83.038809342672408,2062,1193,567,1241,177.33948229386908,1.0
11,9,6.0,[ 312.21078615   53.76411976  120.56027207  227.80063594],1,4.8831977528676047,4.8831977528676047,-52.672411599779544,1.008768183644861,6.0,1.0,2.0,5.0,312.21078615308807,53.764119764685695,120.56027206569661,227.80063593610416,305,1846,2153,1110,341.77965684119488,1.0
11,10,0.0,[  17.35785617   85.2308455   193.97775199  241.93274689],1,-53.073433520874126,-53.073433520874126,70.431289688964014,1.0671248568687588,0.0,1.0,4.0,5.0,17.357856168089889,85.230845499641248,193.97775198500858,241.93274688686063,670,2217,1696,432,8.2283161458309415,1.0
11,11,3.0,[ 176.24373904   94.757954    325.69326062  229.86239742],1,-17.645340937163194,-17.645340937163194,-166.1109200256964,1.9672074783593416,3.0,2.0,7.0,5.0,176.24373903714041,94.757954003579286,325.69326062408555,229.86239741883716,902,431,218,1613,107.72602607219662,1.0
11,12,1.0,[  63.85394838  348.82939681  154.73738729  106.90453847],0,-5.0114401562578035,70.013111407708166,-6.1591630291430839,1.8005258913617581,1.0,7.0,3.0,2.0,63.853948378565079,348.82939681459914,154.73738729329773,106.90453847365644,1413,1323,1355,282,147.25340773138362,1.0
11,13,6.0,[ 274.51817108  217.65270733   69.4503148    26.71287117],1,-0.26271279568219796,-0.26271279568219796,-85.219116125168057,1.433816536096856,6.0,4.0,1.0,0.0,274.51817107914974,217.65270732919021,69.450314800526741,26.71287117275476,1631,1469,2316,31,60.669506763770642,1.0
11,14,3.0,[ 162.71364294  337.16347092  240.22348561   22.65508012],1,-4.4171823858995047,-4.4171823858995047,167.13082532733105,1.2004306118469685,3.0,7.0,5.0,0.0,162.71364294143154,337.16347092226295,240.22348560893607,22.655080123301229,2329,498,1760,899,188.17436567277184,1.0
11,15,1.0,[  46.14274221  129.90425487  182.75428994  247.38451974],1,-6.9873601423061622,-6.9873601423061622,53.13010235415598,1.1921140230260789,1.0,2.0,4.0,5.0,46.142742211849814,129.90425487132057,182.75428994201488,247.38451973840816,1740,1603,2106,809,305.98219551701794,1.0
11,16,0.0,[  33.87102918  236.09600701  124.38233229  184.35425254],1,-2.0669825194986515,-2.0669825194986515,35.938011701107882,1.6171652269549668,0.0,5.0,2.0,4.0,33.871029181609231,236.09600701084531,124.38233229493981,184.35425254268014,1866,721,585,1197,123.89764566561279,1.0
11,17,4.0,[ 199.34938003   76.82058224  287.41247084  245.3770685 ],0,175.13085941179085,-62.340342798314012,-98.31027716752422,1.0670900747645646,4.0,1.0,6.0,5.0,199.34938003416178,76.820582244266646,287.41247083555976,245.37706849984181,1366,843,1680,1828,48.670427871301214,1.0
11,18,2.0,[ 116.66515111   70.77151099  276.85951046   23.45042488],1,5.3518327897362719,5.3518327897362719,111.31331832265606,0.97541858069598675,2.0,1.0,6.0,0.0,116.66515111239232,70.771510990295894,276.85951046425953,23.450424880083926,1896,1347,1215,2268,338.72856594897718,1.0
11,19,5.0,[ 225.56270291   84.36213364   43.42541846  177.99771868],0,-105.92403754312815,35.276531726085395,-169.71382881724574,2.1088911176193506,5.0,1.0,0.0,3.0,225.56270290883964,84.362133639626109,43.425418458422719,177.9977186772517,2313,511,1738,371,333.91140466782332,1.0
11,20,7.0,[ 331.52828001  244.94460881   71.9156385    29.80439967],1,-39.497811571575518,-39.497811571575518,11.026091585412614,0.55037906602956355,7.0,5.0,1.0,0.0,331.5282800138371,244.9446088148934,71.915638495119438,29.804399668799718,1720,2115,927,586,11.17401715519113,1.0
11,21,0.0,[  43.69956062  183.37681571  326.54546184  236.7895128 ],0,-11.691672449177977,-151.36892754344819,-164.9315118405078,1.0671533667482436,0.0,4.0,7.0,5.0,43.699560616043996,183.37681571031425,326.54546184147307,236.78951279980205,1555,893,1830,964,198.45827541431424,1.0
11,22,6.0,[ 278.19716593   45.96831213  203.9879308   340.34974811],1,-173.0392416688635,-173.0392416688635,91.236407602856161,0.60871264641173184,6.0,1.0,4.0,7.0,278.19716593399266,45.968312133986572,203.98793079858984,340.34974811146554,1716,1831,486,1810,91.110755640919592,1.0
11,23,5.0,[ 240.61392934  308.4221649   183.75363442   26.70694501],1,172.37703951231637,172.37703951231637,68.236889825800176,1.1921322694979608,5.0,6.0,4.0,0.0,240.61392933811655,308.42216489501953,183.75363441901126,26.706945011972465,2040,1788,664,215,68.159435669847994,1.0
12,0,7.0,[ 324.67336778   99.2508044   279.78573546   42.35982333],1,-130.21364205912192,-130.21364205912192,94.887009834921528,2.8256757957860827,7.0,2.0,6.0,0.0,324.67336777579959,99.25080439748146,279.785735463859,42.359823327724783,794,1476,1674,2147,77.192812499288195,4.0
