block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,ncues
3,23,3.0,[ 148.72993468  349.69289414  302.55455614  211.14251594],1,-4.2110972451868536,-4.2110972451868536,152.94103192430327,2.225534900528146,3.0,7.0,6.0,4.0,148.72993467911641,349.69289414141662,302.55455614193806,211.14251593773602,1617,465,1413,280,339.61297661411948,1.0
4,0,2.0,[ 131.88416396   11.46719505  192.37167826   78.12973919],1,-5.4328984288246485,-5.4328984288246485,137.31706238587131,0.91709355314378627,2.0,0.0,4.0,1.0,131.88416395704667,11.46719504907886,192.37167825990534,78.129739187608578,539,609,205,26,25.591659470228411,4.0
4,1,0.0,[  29.87354644  264.07768946   95.29721037  319.39487615],0,-11.35146944850335,114.44438753271275,-84.570841092782871,3.5423598344932543,0.0,5.0,2.0,7.0,29.873546439929875,264.07768945871379,95.297210374059958,319.39487615356001,2250,973,62,20,209.73424095327687,4.0
4,2,5.0,[ 225.48885441   29.32735737   78.49297459  331.8398559 ],1,-26.42343966153561,-26.42343966153561,-108.08770592583626,3.1590523690392729,5.0,0.0,1.0,7.0,225.48885441262811,29.32735737460521,78.492974593294619,331.83985589901522,579,2020,1119,434,146.6572624505948,4.0
4,3,1.0,[  58.34134408  126.80602451  171.17470103  243.0567833 ],1,-2.3381800399385928,-2.3381800399385928,60.679524122419245,1.592164143366972,1.0,2.0,3.0,5.0,58.34134408248066,126.80602451175919,171.17470102746529,243.05678329860183,912,158,2351,1252,3.8526073070963873,4.0
4,4,6.0,[ 314.95305513  113.02005451  263.79273111  359.95021561],1,-0.68709454141572912,-0.68709454141572912,-44.359850330476469,1.2920966892124852,6.0,2.0,5.0,7.0,314.95305512810779,113.02005451492433,263.79273111028857,359.95021560934663,1086,736,327,569,76.065809289479191,4.0
4,5,3.0,[ 139.59059467  331.39421635   48.52295379  209.61015569],1,-1.0868219870462745,-1.0868219870462745,140.67741666204535,1.6922118117217906,3.0,7.0,1.0,4.0,139.59059467499907,331.39421634541856,48.522953794556358,209.61015568590295,705,1041,1750,914,308.63320097012462,4.0
4,6,4.0,[ 189.5421308   276.01784585   24.12953772  147.13351787],1,-8.6105750849800433,-8.6105750849800433,-161.84729411334885,1.2255294836795656,4.0,6.0,0.0,3.0,189.54213080167114,276.01784584982005,24.129537717707112,147.1335178658033,1944,1762,1996,488,225.98724789263258,4.0
4,7,2.0,[ 127.19970052  210.66057171  299.00732745   78.85335238],1,6.5060230982453513,6.5060230982453513,120.69367741689371,1.5337989170948276,2.0,4.0,6.0,1.0,127.19970051513906,210.66057170754601,299.00732744512408,78.853352375277609,128,1582,1659,1896,20.698472272288182,4.0
4,8,0.0,[   7.26362619  282.44825924  140.12366304   54.30268856],1,-69.469892967056907,-69.469892967056907,76.733519153416296,15.052245316415792,0.0,6.0,3.0,1.0,7.2636261863593896,282.44825923613786,140.12366304204701,54.302688563078171,417,1069,842,1994,76.621327639397819,4.0
4,9,3.0,[ 159.98544701   48.32382769  278.72582164  235.25098855],0,3.6369162626041791,115.29853558506599,44.68691142497935,0.85042086140310857,3.0,1.0,6.0,5.0,159.98544701004533,48.323827687583524,278.72582163851405,235.25098855168511,986,950,2321,2019,212.99282029728789,4.0
4,10,1.0,[  80.90922866  268.41674445   10.96733995  318.94179884],0,-11.349934944502774,161.14254925941259,-80.233320604227302,1.2004574109450914,1.0,5.0,0.0,7.0,80.909228655185274,268.41674445126989,10.967339950596816,318.94179883605193,1050,1895,1978,1138,195.64578791584316,4.0
4,11,1.0,[  86.77336925   30.25065591  348.32959983  208.68764523],1,-12.114482443980648,-12.114482443980648,98.887851691219737,1.208803079513018,1.0,0.0,7.0,4.0,86.773369247239089,30.250655911914478,348.32959982687595,208.68764522824938,1210,711,947,1839,293.36004507269047,4.0
4,12,7.0,[ 339.77926798  148.91605803  108.44160805   64.69715682],1,13.530223669171658,13.530223669171658,-33.750955685325685,1.1337544988346053,7.0,3.0,2.0,1.0,339.77926798384595,148.91605803207722,108.44160804982363,64.697156821302158,572,806,761,1858,189.39306057638484,4.0
4,13,6.0,[ 279.08649197   49.28254544  320.39880753   90.48568603],1,-2.4528058921737665,-2.4528058921737665,-78.460702139874812,1.0504266773932613,6.0,1.0,7.0,2.0,279.08649196795142,49.282545436856587,320.39880752729209,90.48568603125905,1113,1622,379,1117,350.13426458219232,4.0
4,14,0.0,[   0.7363672    86.8516628   187.8121169   130.99240693],1,-13.299876268862048,-13.299876268862048,14.036243467926477,1.5921484629798215,0.0,1.0,4.0,2.0,0.73636719906442549,86.851662802605247,187.81211690334933,130.99240692964969,1844,1074,378,336,20.465438283517777,4.0
4,15,2.0,[ 107.55594658  354.31239257  289.55030382  148.89337213],1,-9.9604230957265614,-9.9604230957265614,117.51636968020833,1.5922160311747575,2.0,7.0,6.0,3.0,107.55594658448176,354.31239257432628,289.5503038156196,148.89337212552977,1039,1172,689,1351,265.85972557474014,4.0
4,16,3.0,[ 144.00260888   19.92952392  212.51287262  317.58629438],0,12.18481337030245,136.25789833422368,7.7447105464229162,1.4754870041069807,3.0,0.0,4.0,7.0,144.00260888064659,19.929523916725365,212.51287261966104,317.58629437572648,1811,1390,1043,1877,166.9336587812478,4.0
4,17,7.0,[ 320.2299245   191.66467533   54.4036209   111.12077567],1,-3.5768681951277701,-3.5768681951277701,-36.193207305564698,1.1504518230212852,7.0,4.0,1.0,2.0,320.22992449930751,191.66467532664569,54.403620902471722,111.12077567256927,2034,597,1311,1267,338.53723774519023,4.0
4,18,7.0,[ 327.41846363   15.28567411   76.46684458  223.30315442],1,-110.36359586799996,-110.36359586799996,77.782059496525363,2.1755772090546088,7.0,0.0,1.0,4.0,327.41846362852544,15.285674110455178,76.466844576089429,223.30315441628119,1538,1498,1634,2291,74.112155848099022,4.0
4,19,6.0,[ 300.4643052   235.88411734  119.7443532   350.66008361],0,-2.3286295389519833,62.251558324687238,-121.78725312166478,2.9256841207388788,6.0,5.0,2.0,7.0,300.46430520302249,235.88411733938324,119.74435319737289,350.66008360580105,628,393,1954,225,211.36279263241317,4.0
4,20,5.0,[ 241.53730052  199.82040767  311.40485005  149.51735147],1,-2.190968847664529,-2.190968847664529,-116.27173063627806,3.8507929140760098,5.0,4.0,6.0,3.0,241.53730051605743,199.82040767496551,311.40485004713759,149.51735146917403,718,189,2082,2339,254.64882645185406,4.0
4,21,5.0,[ 266.73810913  142.26792832   72.23852244  189.69888019],1,1.9325380411699937,1.9325380411699937,-95.194428907734832,0.95878711403929628,5.0,3.0,1.0,4.0,266.73810913343516,142.26792831902739,72.238522436377835,189.69888018564097,461,1095,2015,903,68.283041437632704,4.0
4,22,4.0,[ 192.04760506  108.8355391   255.26830064   64.47771703],0,-3.3146988272099072,79.89736712859893,112.15023792835079,2.5339166624762584,4.0,2.0,5.0,1.0,192.04760505694972,108.83553910114088,255.26830063772141,64.477717033275411,777,246,1376,504,318.22844175864429,4.0
4,23,4.0,[ 218.46166091  318.01225541   92.40478331  153.26419211],1,-37.897622332690965,-37.897622332690965,-103.64071675629141,3.092376256143325,4.0,7.0,2.0,3.0,218.46166091101762,318.01225540642224,92.404783310181344,153.26419211106156,1281,645,308,1794,175.8209904309204,4.0
5,0,0.0,[  23.56611224  182.63617834   73.21188914  133.86009971],1,-106.29936032438154,-106.29936032438154,129.8654725649655,0.92545632757537533,0.0,4.0,1.0,2.0,23.566112240583966,182.6361783402734,73.211889137536673,133.86009970848477,270,390,696,48,90.974699727094091,1.0
5,1,2.0,[ 120.82844304  261.80764186  193.32829534   67.85966325],0,49.925634381251079,-91.05356443805627,-148.11799252610589,1.9589054296375252,2.0,5.0,4.0,1.0,120.82844303583786,261.80764185514516,193.32829534414074,67.859663249896144,838,364,1472,456,22.959394304384112,1.0
5,2,4.0,[ 205.92815594   48.40876155  125.26849922  165.41797933],1,-12.934588110738057,-12.934588110738057,-141.137255949262,1.6337966933206189,4.0,1.0,2.0,3.0,205.92815593999993,48.408761549102117,125.2684992188926,165.41797932568645,1930,650,2067,1470,223.3154148750792,1.0
5,3,1.0,[  85.83172291  269.67669321   22.99903483  140.38860831],0,0.86523182316203462,177.02026152420083,-91.18853860920882,2.6922480191424256,1.0,5.0,0.0,3.0,85.831722914991985,269.67669321395323,22.999034828339788,140.38860830852275,2198,1478,1745,1842,16.943060322721344,1.0
5,4,7.0,[ 323.43439779  229.27350054   12.81076108   81.1683657 ],0,-83.951705137964296,10.209192113118155,-46.774794318161547,2.2506200877542142,7.0,5.0,0.0,1.0,323.43439779495662,229.27350054387418,12.810761076372662,81.168365699491432,746,1639,2129,1148,238.37508146758364,1.0
5,5,4.0,[ 220.09222162  260.35026393  101.81194959   19.02810183],1,-1.1798949512797634,-1.1798949512797634,-138.72788342956204,2.1172766999807209,4.0,5.0,2.0,0.0,220.09222161915818,260.35026392826154,101.81194959169559,19.028101825091898,107,1310,1302,565,164.95663059933023,1.0
5,6,5.0,[ 251.87873018  133.36026534   77.69122795    7.08676287],1,5.6846736961862385,5.6846736961862385,-113.80594351845771,1.4754781660740264,5.0,2.0,1.0,0.0,251.87873017772856,133.36026534152964,77.691227949098675,7.0867628670692993,218,1648,331,1613,232.52607756504028,1.0
5,7,2.0,[ 104.79612164  218.63927125  175.62032006  347.4070578 ],1,-8.5546081299593641,-8.5546081299593641,113.35072977241873,2.1505687131430022,2.0,4.0,3.0,7.0,104.79612164245937,218.63927125140808,175.62032005666322,347.40705780240535,691,1159,1384,1565,12.126252215804985,1.0
5,8,1.0,[  61.10859331  120.32742544  178.52819147  269.34218755],0,-18.28990769902434,-77.508739825746773,138.61733313688217,0.90037484662025236,1.0,2.0,3.0,5.0,61.10859331113538,120.32742543785781,178.52819147267081,269.34218754839827,668,1959,115,1136,98.223522238393883,1.0
5,9,2.0,[  98.20864622  320.85136783    2.8811041   176.2241828 ],1,-14.020974872174696,-14.020974872174696,112.22962109123779,1.1838139702449553,2.0,7.0,0.0,3.0,98.208646219063098,320.85136782814288,2.8811041011379639,176.22418280350891,856,2355,1141,1166,345.52758133360828,1.0
5,10,0.0,[   9.62663371  134.23791843  247.31148879   60.29593336],1,-31.559291458586362,-31.559291458586362,41.185925165709655,1.1254413314309204,0.0,2.0,5.0,1.0,9.6266337071232986,134.23791843412857,247.31148878637561,60.29593335640714,1848,2218,1898,1620,154.90233449171421,1.0
5,11,6.0,[ 276.21783186  174.52049085    9.09823513   87.85044765],1,3.7380680658794159,3.7380680658794159,-87.520236208182908,3.8257650314917555,6.0,3.0,0.0,1.0,276.21783185769652,174.52049085081953,9.098235128686996,87.850447653874028,546,1914,435,2360,71.891109870606755,1.0
5,12,7.0,[ 357.73919686   95.83230741  307.99379538   40.738085  ],1,5.0003074370522809,5.0003074370522809,-7.2611105811072791,0.61703465192113072,7.0,2.0,6.0,0.0,357.73919685594501,95.832307407997945,307.99379538368828,40.738084999936184,2095,1626,1182,770,342.49576490361244,1.0
5,13,6.0,[ 290.31774972   31.73649632  201.49735991  339.44767708],1,4.3723538239121922,4.3723538239121922,-74.054604099077153,1.4504873462137766,6.0,0.0,4.0,7.0,290.31774972483504,31.736496320936055,201.49735991264617,339.44767708499194,737,182,754,1710,128.33660474150565,1.0
5,14,3.0,[ 169.95861129  119.11199814   24.40097902  323.06244752],1,-5.4933462961407731,-5.4933462961407731,175.4519575908746,1.4837688107509166,3.0,2.0,0.0,7.0,169.95861129473383,119.11199813690561,24.400979015379683,323.06244751935475,1946,1201,1381,2342,44.048542274866328,1.0
5,15,5.0,[ 257.61261074  321.20997936  104.97966673   20.20304241],0,10.387086332184793,-53.210282287562457,-49.177106968902201,1.533815737842815,5.0,7.0,2.0,0.0,257.61261074353536,321.20997936328263,104.97966673100842,20.203042412322194,1275,747,549,1872,351.50982482308478,1.0
5,16,4.0,[ 217.59306414  265.79380821   54.75397512  176.77091138],1,-8.8194222874835493,-8.8194222874835493,-133.58751356916409,1.2754264493269147,4.0,5.0,1.0,3.0,217.59306414335234,265.79380820798428,54.753975119083634,176.77091137760809,1073,571,132,1860,73.181818614332173,1.0
5,17,1.0,[  73.24864234  347.20640599   28.27293793  194.46930176],1,-0.57691074916106566,-0.57691074916106566,73.825553088219266,2.1671668232884258,1.0,7.0,0.0,4.0,73.248642339058208,347.20640598504946,28.27293793160591,194.46930176266343,1318,999,995,657,15.273617155821224,1.0
5,18,6.0,[ 272.57430329  173.22009727  127.52302789  345.06336542],1,-18.300343533588688,-18.300343533588688,-69.125353173549982,1.6088526295206975,6.0,3.0,2.0,7.0,272.57430329286132,173.22009727350425,127.52302789346638,345.06336542302336,1543,788,157,1396,182.34754337188312,1.0
5,19,3.0,[ 154.04286337   66.93115231  215.39506965  109.46953341],1,7.0380878161183347,7.0380878161183347,147.00477555772113,1.5337869429786224,3.0,1.0,4.0,2.0,154.04286337383948,66.931152310143148,215.39506964754679,109.46953341312923,399,1698,1248,1368,195.68538134701848,1.0
5,20,5.0,[ 226.91523428   70.23130677  294.9692726     5.05368332],0,111.45902316401454,-91.857049330609414,-41.227716390620174,1.3754955000185873,5.0,1.0,6.0,0.0,226.91523427877041,70.231306773394351,294.96927259675778,5.0536833204332918,2132,608,1941,1212,65.137970587012674,1.0
5,21,7.0,[ 319.04361097   45.41739652  252.42990641  191.53325226],1,6.0290695506130216,6.0290695506130216,-46.985458584516934,0.94208237729617395,7.0,1.0,5.0,4.0,319.04361096609608,45.417396522969099,252.42990640981321,191.53325226070046,1140,2353,187,2314,145.75044205567352,1.0
5,22,3.0,[ 151.84162863  219.6605079   346.99196961   41.56053191],1,10.977756620172196,10.977756620172196,140.86387201076894,1.3337845481437398,3.0,4.0,7.0,0.0,151.84162863094113,219.66050789782204,346.99196961317074,41.560531910796406,1871,943,263,756,194.05374704412642,1.0
5,23,0.0,[  30.6037233   284.6399024   107.25666785  230.74084424],1,-16.023560022045309,-16.023560022045309,46.627283322393581,2.250674256356433,0.0,6.0,2.0,5.0,30.603723300348271,284.63990239708107,107.25666784676329,230.74084424071611,1630,817,797,1719,214.96401080169238,1.0
6,0,3.0,[ 167.87636823  208.29161543  290.0881138   125.06956923],1,-5.5846696833731624,-5.5846696833731624,173.46103791703862,1.8838437344529666,3.0,4.0,6.0,2.0,167.87636823366546,208.29161542537298,290.08811380271112,125.06956922893107,1121,1933,795,621,280.75717825566414,4.0
6,1,7.0,[ 354.3872894   144.57677359  301.2883667   194.7603424 ],0,3.1641014495505284,-147.02538273869396,141.41267213673851,0.98376681507215835,7.0,3.0,6.0,4.0,354.38728939804457,144.57677358628905,301.28836669771624,194.76034240133154,462,19,233,612,348.89552132833296,4.0
6,2,2.0,[ 118.65745651  289.693692    219.6315091   350.92409423],1,-18.158228177859218,-18.158228177859218,136.81568468636047,1.5171879775298294,2.0,6.0,4.0,7.0,118.65745650850124,289.69369199753595,219.63150909997688,350.92409423046144,67,385,1255,860,234.95424545652301,4.0
6,3,5.0,[ 248.52179663  135.57496311  189.99339208  292.04534018],1,6.2803372353486155,6.2803372353486155,-117.75854060106005,1.3338042199029587,5.0,3.0,4.0,6.0,248.52179663428856,135.57496310594547,189.99339207823158,292.04534017637422,428,1435,1695,2077,286.35113302187602,4.0
6,4,7.0,[ 346.15879965  245.17673967   51.54129134   99.84787297],1,21.345281793458952,21.345281793458952,-35.186482140745383,2.5339249303215183,7.0,5.0,1.0,2.0,346.15879965271358,245.17673967201182,51.541291343927405,99.847872969056894,1366,2076,1965,369,306.87404663362111,4.0
6,5,6.0,[ 286.11858258  231.47077707  333.63026113  173.20695243],1,3.70694398714449,3.70694398714449,-77.588361410773416,1.1921225760888774,6.0,5.0,7.0,3.0,286.11858257637113,231.47077707371335,333.63026113300151,173.2069524332552,1037,1416,40,1374,71.459087446458952,4.0
6,6,3.0,[ 146.75231152  334.9353919    67.0583113   268.121238  ],1,21.74171894821248,21.74171894821248,125.01059257376332,1.0420938382303575,3.0,7.0,1.0,5.0,146.7523115219758,334.93539189581645,67.058311296246302,268.12123799912621,1555,1934,97,1273,109.68285503488229,4.0
6,7,4.0,[ 182.84642099  251.33824636  344.51703842  292.14904662],1,162.90214589186962,162.90214589186962,19.944275094763015,1.9005769809737103,4.0,5.0,7.0,6.0,182.84642098663264,251.33824635730591,344.51703841847689,292.14904662254406,2201,1197,502,703,19.96441711769176,4.0
6,8,1.0,[  74.46564091  220.24522192  150.29192753  284.28867012],1,-6.1840154609423026,-6.1840154609423026,80.649656371576228,1.3421159618301317,1.0,4.0,3.0,6.0,74.465640910633923,220.24522192302257,150.29192753289968,284.28867011895005,29,1199,1737,1948,260.62195839121927,4.0
6,9,5.0,[ 231.15184627  106.21878527  162.7675011   288.55896926],1,8.682609287335552,8.682609287335552,-137.53076301763542,3.0840109158161795,5.0,2.0,3.0,6.0,231.15184626970014,106.21878526941406,162.76750109826611,288.55896926253081,2134,2289,990,382,193.41683842129774,4.0
6,10,2.0,[  96.95625793   51.12310161  155.68726408  317.06208007],1,-7.889194154471868,-7.889194154471868,104.84545208208382,2.45058827084722,2.0,1.0,3.0,7.0,96.956257927611958,51.123101609550112,155.68726407855036,317.06208006562673,2,2268,1101,1084,9.1428780776227914,4.0
6,11,4.0,[ 211.47703445  130.61875213  255.84314349   50.34648892],1,3.1762786849384881,3.1762786849384881,-151.69924423399362,2.3256278994376771,4.0,2.0,5.0,1.0,211.47703445094487,130.61875212745451,255.84314348650071,50.346488919569424,1595,1185,430,1878,348.88885518743592,4.0
6,12,1.0,[  64.085512    286.5717253   243.97709216  119.66765114],0,2.5354818277373714,140.04926853527601,-75.963756532073532,1.0004188087041257,1.0,6.0,5.0,2.0,64.085512003202467,286.57172529566384,243.97709215690196,119.66765114107639,59,1276,2045,760,48.474646736072714,4.0
6,13,6.0,[ 293.39067255  132.75680014  344.52882706  215.25459843],0,-0.53570126018391773,160.09817114087036,133.29250140461505,2.1921938505547587,6.0,2.0,7.0,4.0,293.39067254548542,132.75680014443114,344.52882705665104,215.25459843050848,2352,1531,2098,2046,140.83428976223672,4.0
6,14,2.0,[ 125.09109917  321.39127257   68.00875024  233.96463599],1,-3.9813966389167503,-3.9813966389167503,129.07249580760984,1.1670721707923803,2.0,7.0,1.0,5.0,125.09109916869308,321.39127257104224,68.00875023549834,233.96463598923324,1243,1296,124,1173,189.13448074275317,4.0
6,15,0.0,[   2.97767872  222.00554875  130.03517719  314.7050735 ],0,-158.35832159942882,-17.386191627242795,20.363870350109501,2.408932627964532,0.0,4.0,2.0,6.0,2.9776787228667079,222.0055487506807,130.03517718870518,314.70507350380075,2274,453,1246,1049,94.760088615514249,4.0
6,16,0.0,[  11.68985315  329.52265299  259.09735536  185.80293691],1,17.563814666484653,17.563814666484653,-5.873961516191935,1.2754791924235178,0.0,7.0,5.0,4.0,11.689853150292716,329.52265298846567,259.09735536375473,185.8029369098638,764,1476,64,116,294.2744983094799,4.0
6,17,5.0,[ 232.20989005  340.81569239   59.43755493  182.96025386],1,12.966851492144258,12.966851492144258,-140.75696144098342,0.91705905630078632,5.0,7.0,1.0,4.0,232.20989005116087,340.81569239005194,59.437554933562041,182.96025386033611,269,236,1919,2251,188.70212165598639,4.0
6,18,1.0,[  70.76524018  121.42560572  161.58097694    5.80560644],1,-10.541978706456119,-10.541978706456119,81.307218883036484,4.3841838561638724,1.0,2.0,3.0,0.0,70.765240176580363,121.42560572091304,161.58097693847731,5.8056064413637616,2037,907,415,2021,167.76341104007798,4.0
6,19,4.0,[ 208.5436225   307.34931684  356.62806972  255.12370862],1,175.18208221586693,175.18208221586693,33.361540280569578,2.6505852488189703,4.0,6.0,7.0,5.0,208.54362249643648,307.34931683590025,356.62806972072451,255.12370862050128,1884,481,952,566,184.7487547010071,4.0
6,20,6.0,[ 276.21133505  149.44353162   25.46900388  329.07523607],0,6.7645678134386698,133.53237124593039,142.67896380736872,1.2421652267366881,6.0,3.0,0.0,7.0,276.21133505329908,149.44353162080739,25.469003882069341,329.0752360681908,1217,1075,505,723,180.29625248344766,4.0
6,21,7.0,[ 324.8637083   135.31568343  196.93697426  241.21629115],0,-0.0098572724323641951,-170.46183240189524,135.3255406986593,1.0337667010317091,7.0,3.0,4.0,5.0,324.86370829676406,135.31568342622694,196.93697426364253,241.2162911546846,1821,1410,372,826,297.11230574825561,4.0
6,22,3.0,[ 159.23274184  289.72462958  235.62956794  109.10290276],1,9.2511092634554899,9.2511092634554899,149.98163257239091,1.9171485770202707,3.0,6.0,5.0,2.0,159.23274183584641,289.72462957861643,235.6295679390613,109.10290275678041,1482,594,822,556,359.46918040979205,4.0
6,23,0.0,[  10.16407074  182.09504589  316.38987122  269.77281657],1,12.026691688219442,12.026691688219442,-1.8626209493066785,1.0754491431143833,0.0,4.0,7.0,5.0,10.164070738912763,182.09504589271384,316.3898712204234,269.77281657157943,766,2337,2144,1830,300.68137903675927,4.0
7,0,4.0,[ 186.97276021  345.33205927  229.69826635   36.28824142],1,-15.083673317650989,-15.083673317650989,-157.94356647296064,1.750549098404008,4.0,7.0,5.0,0.0,186.97276020938838,345.33205927185185,229.69826634582373,36.288241417427386,1307,1593,1526,1400,296.74580547364008,1.0
7,1,2.0,[ 115.24535317  268.04618165  214.57069905  165.86121324],1,-6.5333666009511804,-6.5333666009511804,121.77871976827805,1.892126681515947,2.0,5.0,4.0,3.0,115.24535316732687,268.04618165381424,214.57069904813815,165.86121323539115,1642,204,1131,2207,190.82414442487618,1.0
7,2,1.0,[  87.1161039   335.59089852   36.36052119  248.96824954],1,-7.3165645637987016,-7.3165645637987016,94.432668468689869,1.6921784552687313,1.0,7.0,0.0,5.0,87.116103904891162,335.59089851823575,36.36052119408712,248.96824954440956,46,812,1862,2279,232.06310652477148,1.0
7,3,5.0,[ 256.99137734  130.15400802  185.29695211  328.63898838],1,3.420678795363,3.420678795363,-106.42930145153342,1.3254192078456981,5.0,2.0,4.0,7.0,256.99137734382958,130.15400801582638,185.29695210605215,328.63898837846983,1938,1993,228,614,349.1138885728713,1.0
7,4,7.0,[ 340.13747609  103.88401529  283.06493031   40.14312463],1,15.649700402203852,15.649700402203852,-35.512224315411139,0.8337777058040956,7.0,2.0,6.0,0.0,340.13747608679273,103.88401529035201,283.06493031149444,40.143124626986783,1432,2053,1488,900,148.39690113139488,1.0
7,5,2.0,[ 117.2477986    67.46370632  277.10222266  334.91830704],1,-0.43656589023764042,-0.43656589023764042,117.68436448999617,0.83376088504155632,2.0,1.0,6.0,7.0,117.24779859975851,67.4637063208,277.10222265828736,334.91830703533526,840,367,1286,2187,127.78629669995439,1.0
7,6,4.0,[ 210.59841193   79.54857663  130.80727056  353.84518363],0,0.81371178937542143,131.86354708651882,78.734864842506767,0.85875854724145029,4.0,1.0,2.0,7.0,210.59841192902559,79.548576631882185,130.80727056380135,353.84518363027757,834,1365,343,1494,333.89151869864963,1.0
7,7,0.0,[  36.27187926  103.57185876  249.03817094  320.92610748],1,-11.998608666374031,-11.998608666374031,48.270487923183566,2.6673070914112031,0.0,2.0,5.0,7.0,36.271879256809541,103.57185875967201,249.03817094488198,320.92610747704873,300,1129,674,99,271.53079171884588,1.0
7,8,0.0,[   0.74404597  138.45740928  313.53994411  191.50420515],1,2.9986209403448396,2.9986209403448396,-2.2545749659350327,0.93372387933777645,0.0,3.0,6.0,4.0,0.74404597440980713,138.45740928365058,313.53994410824919,191.50420515043172,1356,1225,261,2060,32.574663884822648,1.0
7,9,5.0,[ 236.31651592    3.56227262  303.06577207  138.64345285],1,-4.1110933158818357,-4.1110933158818357,-119.5723907608144,1.258798403912806,5.0,0.0,6.0,3.0,236.31651592330377,3.5622726210055795,303.06577206784692,138.64345285246222,88,1433,2151,1641,108.33482985735851,1.0
7,10,0.0,[  37.16422278  335.49503534  226.09232209   86.57907903],0,6.2139396003941574,67.883127045207615,-30.718904264029181,1.3921805649879389,0.0,7.0,5.0,1.0,37.164222781178438,335.49503533636499,226.09232209486024,86.579079025009889,2165,96,2254,479,343.5889064742363,1.0
7,11,3.0,[ 170.81631837  252.90605115  108.32215872   45.2218147 ],0,-176.61610527825925,101.29416193936754,69.522156432738484,0.92540187390113715,3.0,5.0,2.0,1.0,170.81631837210602,252.90605115447926,108.32215871571128,45.221814696782332,2260,1506,404,2202,82.35511774066677,1.0
7,12,1.0,[  49.25285031  158.82739314   95.71142157  208.43806953],1,174.76420941465867,174.76420941465867,-125.51135910778363,0.86712132165848743,1.0,3.0,2.0,4.0,49.252850306875011,158.82739313535728,95.711421565617201,208.4380695257378,2157,734,714,2118,234.50170797942474,1.0
7,13,7.0,[ 334.41717161  112.767677    167.64688156   26.03627625],0,42.207711831551357,-96.142793560281191,70.559965171823805,2.7006823531264672,7.0,2.0,3.0,0.0,334.41717161154264,112.76767700337516,167.64688156188558,26.03627625450374,2080,440,2297,260,70.401321220468532,1.0
7,14,6.0,[ 273.07766834  355.96750242  179.314669    119.32453001],1,4.6751445382854557,4.6751445382854557,-91.597476197245626,1.0004304977046559,6.0,7.0,3.0,2.0,273.07766834103984,355.96750241733508,179.31466900223404,119.32453000853582,1951,1471,1418,1881,280.4791107018371,1.0
7,15,3.0,[ 141.44037122  194.50721751  357.75350509   45.00473752],1,2.7810897012339493,2.7810897012339493,138.65928151866083,1.7088224661565619,3.0,4.0,7.0,1.0,141.44037121989479,194.50721750770043,357.7535050879298,45.004737521775894,1856,45,363,106,105.98948039005201,1.0
7,16,1.0,[  78.57777682   37.45287754  136.90798078  355.22332456],1,-1.6946446253973151,-1.6946446253973151,80.272421448598394,1.3171268525766209,1.0,0.0,3.0,7.0,78.577776823201077,37.452877535918631,136.90798077979352,355.22332456151048,1067,1588,2185,1832,105.58748040223982,1.0
7,17,5.0,[ 235.82984931  155.73061171  320.66639385   13.09774616],1,-7.0253980829744176,-7.0253980829744176,-117.14475260458188,1.1420753638958558,5.0,3.0,7.0,0.0,235.82984931244368,155.73061170955143,320.66639385445245,13.097746158595905,580,1843,2240,211,95.260757525125797,1.0
7,18,3.0,[ 148.53246557  292.43096123  106.86847535  200.84275861],1,9.3786124874961949,9.3786124874961949,139.15385308695119,0.99208910560992081,3.0,6.0,2.0,4.0,148.53246557444737,292.43096123139253,106.86847534657471,200.84275860826457,937,1042,413,1453,22.588073973901423,1.0
7,19,6.0,[ 308.11168666  183.69312446  260.79724071   81.40270362],0,-4.0323973613591582,120.3861648317355,-172.27447817487655,2.2589212810707977,6.0,4.0,5.0,1.0,308.11168665685898,183.69312446376429,260.79724070941484,81.402703620441144,1409,615,348,2161,52.04975275099887,1.0
7,20,6.0,[ 306.2850557   124.57269877  244.27621361   71.96387517],1,3.4687122894616405,3.4687122894616405,-57.183656585987386,0.90040193090680987,6.0,2.0,5.0,1.0,306.28505570347426,124.57269876684767,244.2762136110864,71.96387517125936,13,190,1202,2282,224.30685381894148,1.0
7,21,4.0,[ 181.84862731  113.33028424    5.44456696   65.06905194],1,-1.9358526020029023,-1.9358526020029023,-176.21552009051209,0.89208391682768706,4.0,2.0,0.0,1.0,181.848627307485,113.33028423919005,5.4445669614091088,65.069051938305122,1475,164,2239,1264,204.83188970049835,1.0
7,22,2.0,[ 131.03268387   30.27495796  238.81525685  316.35151806],0,-110.24217801452646,-9.4844521087888793,140.51713597898808,2.8423420444014482,2.0,0.0,5.0,7.0,131.03268387019918,30.27495796446161,238.81525685167912,316.35151805623275,1260,2109,1901,1558,242.69529496882282,1.0
7,23,7.0,[ 340.97551246  219.91573845  295.18824382  170.00916518],1,22.609051800160017,22.609051800160017,-41.633539336570209,3.0339944941806607,7.0,4.0,6.0,3.0,340.97551246358984,219.9157384493453,295.18824382489487,170.0091651799307,1236,528,2113,366,105.62134951299552,1.0
