block,trial,cueposbin,cueposdeg,cuevalid,wmresptestimgdiff,wmrespcuediff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposbin2,imageposbin3,imageposdeg0,imageposdeg1,imageposdeg2,imageposdeg3,imagenum0,imagenum1,imagenum2,imagenum3,mouseposdeg,artifactfree
9,9,3.0,135.6884235123828,1,-2.0378874815234767,-2.0378874815234767,137.72631099390628,1.0838093978236429,3.0,7.0,4.0,2.0,135.6884235123828,334.72221175206977,206.64740828713894,93.896748075090684,2105,2145,2005,640,300.93027940698624,1
9,10,6.0,280.43064416775582,1,0.24201615930233411,0.24201615930233411,-79.811371991546523,1.1004872878093011,6.0,0.0,7.0,2.0,280.43064416775582,36.934146369696322,337.94262201248171,130.76239589864801,1426,1703,470,746,210.95278387140013,1
9,11,0.0,40.869247601807707,1,2.4155383851017378,2.4155383851017378,38.453709216705967,1.0754865608123509,0.0,1.0,6.0,4.0,40.869247601807707,89.412797872059201,282.52265867651028,191.35001034027374,291,1271,1339,1760,123.59571263691167,1
9,12,1.0,70.870701850151107,0,9.5229607678422905,114.58130394609084,-43.710602095939734,0.92545853577576054,1.0,7.0,0.0,4.0,70.870701850151107,325.81235867190253,26.179341699747177,190.52680075223816,676,406,275,940,316.70267733933628,1
9,13,5.0,262.29508764220793,1,12.821368823163294,12.821368823163294,-110.52628118095535,1.8255847767322848,5.0,1.0,0.0,2.0,262.29508764220793,55.430182803446876,14.185959210472044,105.12006221817229,1340,381,896,931,135.96943957860969,1
9,14,0.0,6.5949161537358583,0,8.2577512752383395,-149.08577523508123,155.68069138881708,1.4172007008828587,0.0,3.0,2.0,1.0,6.5949161537358583,163.93844266405543,101.49552603738891,54.742237973877202,2199,1321,119,2138,42.062308443764024,1
9,15,3.0,135.06323549022196,1,-7.9640020202099953,-7.9640020202099953,143.02723751043195,1.4005316489046891,3.0,4.0,1.0,6.0,135.06323549022196,214.25102438048685,54.869446569255743,290.17404747313412,325,256,1695,826,347.46812440950742,1
9,16,0.0,17.937464155343999,1,-12.851343975358544,-12.851343975358544,30.788808130702549,1.2422272576695832,0.0,6.0,1.0,2.0,17.937464155343999,274.52401077297458,74.016200071760665,125.52226625503545,767,1119,76,1169,67.578619214953662,1
9,17,4.0,185.03379691672743,0,-19.077553220162972,132.68141755683504,52.352379359892367,1.725601255339825,4.0,0.0,1.0,6.0,185.03379691672743,33.274826139729399,89.476700993678577,275.32374514535928,605,2037,323,347,285.31647544962874,1
9,18,1.0,70.605718581953283,1,10.992542534900068,10.992542534900068,59.613176047053223,1.4172257894188078,1.0,7.0,5.0,4.0,70.605718581953283,325.56558776336345,253.27689698853138,190.8407860882684,643,198,1708,860,118.99668581929279,1
9,19,6.0,312.27475921805137,0,-2.3047600961732071,167.81243701002575,144.46232220802563,1.4838803299599022,6.0,3.0,1.0,4.0,312.27475921805137,142.1575621118524,76.155231020227262,204.33920613227215,1969,1345,1428,2260,186.41369642600137,1
9,20,3.0,147.96587339062273,1,2.9165248024978809,2.9165248024978809,145.04934858812487,0.82547273360705731,3.0,5.0,0.0,1.0,147.96587339062273,229.17390746981599,34.777778560659193,83.397489941181931,1496,1588,1875,771,132.16851360562262,1
9,21,2.0,107.93813345082309,0,29.074537973343279,-102.76158909999133,-149.30027744918559,1.2755052061565948,2.0,5.0,4.0,6.0,107.93813345082309,239.77426052415768,182.69219236007351,295.10181911498648,1128,542,1094,814,49.334811948940136,1
9,22,4.0,202.63218253596079,1,-12.275237089878999,-12.275237089878999,-145.09258037416021,1.5922325889823696,4.0,0.0,2.0,5.0,202.63218253596079,38.850421884189466,110.40264255407993,247.79801120042964,86,1945,1837,1970,80.304002143930788,1
9,23,7.0,323.81566277779081,1,1.7822463180958772,1.7822463180958772,-37.966583540305066,1.4672161246307951,7.0,3.0,1.0,0.0,323.81566277779081,166.97479751419036,50.072807484941009,7.9915173690376138,1517,2266,2046,1311,124.15480314267218,1
10,0,0.0,11.199320834914516,0,-51.630980997251484,61.656874320019107,-50.45755348510459,1.3838574651790623,0.0,5.0,1.0,6.0,11.199320834914516,257.91146551764393,76.275315601910748,314.31879286906957,737,1664,163,1795,41.301202750934827,1
10,1,2.0,128.54791054280753,1,5.2796448163241863,5.2796448163241863,123.26826572648335,1.1338171239531221,2.0,1.0,5.0,0.0,128.54791054280753,80.634152167686409,265.57659885518626,20.422517140417661,810,540,798,2157,77.288697316228095,1
10,2,4.0,209.68055279807166,0,-28.8529351003363,-104.2247566100753,-46.094690591853038,1.4671978784217572,4.0,6.0,0.0,3.0,209.68055279807166,285.05237430781068,37.628739394436572,158.79316464024166,573,893,1852,1126,92.498243922584152,1
10,3,3.0,161.63342872375185,1,13.137695442956021,13.137695442956021,148.49573328079583,1.133823396086882,3.0,2.0,7.0,6.0,161.63342872375185,112.84927023854415,353.90088832307987,270.5256595857395,2251,876,783,2020,157.86309548273027,1
10,4,4.0,219.71717236596939,1,2.0695517258617522,2.0695517258617522,-142.35237935989238,1.6422303367162385,4.0,7.0,2.0,0.0,219.71717236596939,325.77650249915837,90.540007314586688,38.166547665028624,15,154,1447,703,351.5537708067975,1
10,5,2.0,93.812821050080956,0,6.6284699328454897,-38.560773311628338,132.37359436170928,1.2588367243715766,2.0,3.0,4.0,1.0,93.812821050080956,139.00206429455477,209.28865680967814,45.589502773364828,26,257,905,255,110.31820204972068,1
10,6,6.0,313.98649686658615,1,-3.1610885617123659,-3.1610885617123659,-42.852414571701487,0.96714285469897732,6.0,1.0,4.0,0.0,313.98649686658615,79.686505709803512,206.71788241911466,1.0149375478800242,723,1368,1178,739,330.14801779313694,1
10,7,0.0,27.618377753845124,1,118.66000442985508,118.66000442985508,-91.041626676009969,0.79213805081417377,0.0,7.0,4.0,5.0,27.618377753845124,322.11553536210721,196.76068581784659,255.64981985379856,2218,1919,322,843,273.99919709768358,1
10,8,3.0,146.49511276964029,1,4.6103746822526652,4.6103746822526652,141.88473808738763,1.1754954558391546,3.0,0.0,7.0,6.0,146.49511276964029,44.61546397068485,319.76463829484095,274.95012256299628,2253,1228,242,1756,186.78120418371245,1
10,9,5.0,255.58944239953036,1,-12.896484239834551,-12.896484239834551,-91.514073360635138,1.0671799743304291,5.0,1.0,4.0,3.0,255.58944239953036,49.226197113370127,210.84519886849594,143.28449616245143,1401,457,1620,820,2.9119375044298934,1
10,10,7.0,337.90800903376356,1,9.1965154943310807,9.1965154943310807,-31.288506460567486,1.1921579505851696,7.0,3.0,5.0,1.0,337.90800903376356,154.19165718467275,258.45295727297167,80.030109692857849,973,2132,102,2137,221.59732616652826,1
10,11,1.0,64.215482161065026,0,-42.962926358882292,124.17132209113905,-59.955839930074021,0.9754736744271213,1.0,5.0,4.0,6.0,64.215482161065026,257.08123371104369,210.86828581415404,297.79758841118019,1527,401,2179,495,319.26698741851067,1
10,12,4.0,203.87512620021252,1,-9.1703909972943887,-9.1703909972943887,-146.95448280249309,1.3088461610832383,4.0,5.0,3.0,0.0,203.87512620021252,247.40953784980672,136.8454833030074,6.3099169276246228,1292,881,1138,2039,213.22297052087174,1
10,13,6.0,296.18448170034958,1,145.70851031545121,145.70851031545121,150.47597138489837,1.4005202450234719,6.0,3.0,2.0,7.0,296.18448170034958,167.43045954559932,102.87013216729801,350.19520233481347,378,1558,874,686,332.67632167539256,1
10,14,7.0,346.8694284375772,0,12.792795546824813,163.70422204876675,-176.83479361118958,1.6005882121507966,7.0,4.0,0.0,2.0,346.8694284375772,195.95800193563528,32.62871432838795,109.6880627290288,661,2258,557,1721,119.61796206880577,1
10,15,3.0,154.93284293031172,1,3.9631176127988876,3.9631176127988876,150.96972531751285,1.1088263753508727,3.0,2.0,5.0,0.0,154.93284293031172,105.78378254123922,251.16982985667761,15.965720959173151,1598,1844,1402,2044,0.55443357484493916,1
10,16,5.0,228.54120074520193,1,8.6048175982320565,8.6048175982320565,-140.06361685303008,1.3171057065592322,5.0,6.0,1.0,2.0,228.54120074520193,293.1128544852296,53.202614615655037,97.023783240000341,1864,1387,720,1513,176.66124904566857,1
10,17,7.0,330.24283930415305,1,1.9506550391152622,1.9506550391152622,-31.707815734962228,1.2087739745202271,7.0,2.0,1.0,4.0,330.24283930415305,114.21252605249082,66.341169301691394,224.35592819365979,1571,2321,1450,762,266.82541593723971,1
10,18,1.0,60.247094458030602,1,10.246449860472165,10.246449860472165,50.000644597558434,1.3421768525176958,1.0,6.0,5.0,2.0,60.247094458030602,309.24191031882719,260.18515543295661,114.47247653631668,1294,1454,1535,2324,30.653828542845666,1
10,19,5.0,227.08586629785128,1,5.604477763188509,5.604477763188509,-138.51861146533719,1.5339211273421824,5.0,0.0,1.0,3.0,227.08586629785128,21.0865379935845,82.74434212069238,164.75607012475405,1532,1889,2312,1827,252.75149480373921,1
10,20,0.0,4.6857679945381516,1,-8.9023611953458488,-8.9023611953458488,13.588129189883999,1.6172139293839791,0.0,5.0,3.0,2.0,4.6857679945381516,258.13217999612363,166.94626265875635,112.97747619185191,1674,584,308,1253,173.13196798742601,1
10,21,1.0,73.110613534473288,1,11.273140908796897,11.273140908796897,61.837472625676391,1.4338606297560545,1.0,5.0,3.0,7.0,73.110613534473288,250.84790375849647,159.68780552927902,344.95940990365614,433,349,1389,2341,145.37417921876329,1
10,22,2.0,101.63905513605077,1,-7.7724317226328195,-7.7724317226328195,109.41148685868359,4.7842975979428957,2.0,1.0,7.0,4.0,101.63905513605077,46.049667789332332,324.53216665809828,211.05585055917237,1174,2162,491,270,51.263058990559458,1
10,23,6.0,277.63591448099646,0,3.0411083212973997,44.254516459631553,-126.61860197863508,1.625554157312763,6.0,5.0,1.0,3.0,277.63591448099646,236.4225063426623,69.317953571641766,155.52625143047686,1151,1512,1932,118,292.4777780949899,1
11,0,1.0,63.350140266801859,1,13.724634396196789,13.724634396196789,49.625505870605068,1.8923174338533499,1.0,5.0,2.0,3.0,63.350140266801859,256.73579894763725,104.82421177676245,159.69453875863445,1595,1302,601,2250,158.01457874971348,1
11,1,7.0,344.38558933145174,0,11.125178273829027,-171.44479822382092,155.83038755527264,2.5423380463671492,7.0,3.0,6.0,4.0,344.38558933145174,166.95556582910166,289.5614444981195,209.58012226152451,606,1418,644,777,286.09979417831551,1
11,2,0.0,1.5758707123316318,0,-15.185675703770908,167.85067619464868,-166.27480548231705,1.2088552271679873,0.0,3.0,1.0,5.0,1.5758707123316318,178.53951881391203,62.566786969002337,229.89897645929878,466,1369,1750,375,246.30228504663944,1
11,3,0.0,36.409154122765969,1,2.7930165938381233,2.7930165938381233,33.616137528927844,2.2756414825271349,0.0,7.0,3.0,4.0,36.409154122765969,340.96600381819547,139.67163039247436,223.64120296856495,821,1927,1431,244,291.64671032479305,1
11,4,4.0,196.69744866374378,0,97.813994550109044,-117.92311463483726,-45.379436701418975,1.3505173655439648,4.0,1.0,3.0,7.0,196.69744866374378,52.434557848690069,139.43665198747999,351.57441762094271,1353,421,2241,621,220.16765701270631,1
11,5,3.0,174.82168501483372,1,3.547820791132458,3.547820791132458,171.27386422370125,1.0838208017039506,3.0,0.0,7.0,6.0,174.82168501483372,37.92156222352709,343.12735978571419,289.08050171676581,1332,2298,1320,2353,262.28739499402974,1
11,6,2.0,122.02564092825138,0,-28.784414660023316,171.20173145585593,-49.176090527604558,1.3338585770579812,2.0,6.0,4.0,0.0,122.02564092825138,282.03949481237214,223.24810252480097,39.671964130329862,684,1352,2038,891,68.306085135256893,1
11,7,6.0,303.79004965790659,1,2.8262931258330597,2.8262931258330597,-59.036243467926482,0.75045601266810991,6.0,3.0,2.0,4.0,303.79004965790659,179.74844183343765,116.32668683422104,222.39514599358537,1280,130,759,976,301.07029420489715,1
11,8,5.0,247.5519753495355,1,6.5536747734236336,6.5536747734236336,-119.00169942388816,1.4838595178789546,5.0,1.0,0.0,6.0,247.5519753495355,71.85830237856517,6.5992865106829646,308.83142291003355,1717,724,1839,1887,123.80682734842142,1
11,9,2.0,91.530034314931754,1,8.8490536905222061,8.8490536905222061,82.680980624409557,1.0671890974335838,2.0,1.0,3.0,4.0,91.530034314931754,50.773128881427048,162.3706316349211,217.40400028372213,337,1103,2166,427,63.518010928301479,1
11,10,7.0,346.58774877041969,1,15.239577223068469,15.239577223068469,-28.651828452648758,1.2172054334932909,7.0,2.0,6.0,4.0,346.58774877041969,94.189797902206038,283.18986071915037,189.24229519750907,1730,2030,1555,1974,177.2153969406138,1
11,11,6.0,291.61380836123413,1,6.7801376555355555,6.7801376555355555,-75.166329294301434,1.5255421262190794,6.0,3.0,2.0,4.0,291.61380836123413,135.34871822931851,92.503510497837112,200.72607180930939,834,344,1802,1404,105.92716934633174,1
11,12,7.0,321.7546610809045,0,-34.209154633587289,12.081949529091171,-50.327288448186664,0.7921180940238628,7.0,6.0,2.0,5.0,321.7546610809045,275.46355691822606,102.22651622564373,235.20631466563466,276,786,2035,2151,328.60344026288931,1
11,13,4.0,224.59087016998481,1,-6.1751525982516515,-6.1751525982516515,-129.2339772317635,1.6089176063933337,4.0,6.0,2.0,7.0,224.59087016998481,305.81795500130164,91.879164047325986,351.16715418580009,2128,568,1355,749,31.854042786440118,1
11,14,5.0,236.48533507728078,1,-2.5509083906457364,-2.5509083906457364,-120.96375653207352,0.77544077423226554,5.0,2.0,4.0,6.0,236.48533507728078,90.809307644814453,192.64628594260458,285.39450666903747,1186,424,911,531,229.05805994424583,1
11,15,4.0,187.68785676976935,1,6.1466381260454837,6.1466381260454837,-178.45878135627612,1.3005432808622572,4.0,7.0,3.0,0.0,187.68785676976935,328.19826657631927,139.47044033813413,40.710048116733923,927,1231,1843,1341,271.34300260086144,1
11,16,0.0,26.234716883372375,1,3.0693798654176407,3.0693798654176407,23.165337017954734,1.5171996175140521,0.0,4.0,2.0,3.0,26.234716883372375,215.21660575627084,100.47034499997805,164.16732256419323,2022,320,2073,1193,202.84154096516701,1
11,17,1.0,77.05996970116739,1,10.837974282664561,10.837974282664561,66.221995418502829,1.2755083422234748,1.0,0.0,5.0,3.0,77.05996970116739,4.0904026866961942,227.22230439183659,139.40310352459213,2339,60,1045,97,89.09227085480623,1
11,18,6.0,285.12919039461804,1,-4.2366271440922825,-4.2366271440922825,-70.634182461289654,1.5424301327011563,6.0,3.0,1.0,2.0,285.12919039461804,158.15364515169776,59.674077690164957,107.25195289766259,121,2110,1892,1916,275.50393913486158,1
11,19,5.0,226.14440608655426,1,-6.5712674769942074,-6.5712674769942074,-127.28432643645155,1.2004913361870422,5.0,7.0,0.0,6.0,226.14440608655426,333.62647149641634,37.533699862413798,271.92114350239297,541,1089,1878,1338,139.86198313624917,1
11,20,1.0,85.729523657305492,0,2.251605721996718,63.25008926020238,22.479434397103116,1.3921948421393608,1.0,0.0,5.0,3.0,85.729523657305492,24.731040119099834,257.12445426113698,149.96173784443064,769,1805,1317,1499,142.75064894906015,1
11,21,3.0,151.36346150334987,1,7.2365551414667459,7.2365551414667459,144.12690636188313,1.0004755418131026,3.0,4.0,6.0,5.0,151.36346150334987,193.55385313897909,281.25073284091496,236.96095002614524,1283,1478,961,1865,179.30673524534109,1
11,22,3.0,152.16461274410915,1,4.417195768117602,4.417195768117602,147.74741697599154,1.0754839949395318,3.0,0.0,6.0,1.0,152.16461274410915,19.448474185742448,279.65101559796085,66.053775990513273,2176,1826,572,2107,77.151337544589239,1
11,23,2.0,102.87648593399922,1,-1.6019433043781932,-1.6019433043781932,104.47842923837742,1.4171949989422501,2.0,4.0,3.0,1.0,102.87648593399922,207.22934146047987,163.99467615261625,45.514557633823145,1144,864,338,1381,212.57912204965055,1
12,0,4.0,206.46662848332329,1,-13.338942608941913,-13.338942608941913,-140.19442890773482,1.1838385347382427,4.0,5.0,0.0,6.0,206.46662848332329,248.34824658362004,10.076007716529572,293.78106793318005,1652,366,1841,983,10.915971177359456,1
12,1,5.0,261.57245814911482,0,-63.45610842154997,-133.24238200498385,34.814840154098697,1.4005279426428388,5.0,7.0,0.0,1.0,261.57245814911482,331.35873173254873,21.014712523367429,73.138627322408681,388,1677,392,779,217.26620735014851,1
12,2,1.0,49.608630867402802,1,3.1398301530169794,3.1398301530169794,46.468800714385821,1.142159917754725,1.0,4.0,5.0,6.0,49.608630867402802,192.33588797783548,264.29448627482532,312.19114274005045,504,289,1991,2319,274.23772874293843,1
12,3,7.0,333.44437123191,1,5.5331948366071568,5.5331948366071568,-32.088823604697176,1.2088358405717372,7.0,2.0,3.0,4.0,333.44437123191,117.04133542674668,158.23381842401341,222.94279127041108,936,2025,1868,553,262.01523358265507,1
12,4,3.0,170.59389596835771,1,0.18344767750596272,0.18344767750596272,170.41044829085175,1.2755168951343876,3.0,6.0,2.0,4.0,170.59389596835771,288.5242567874688,109.02299830491165,212.51049301908739,1220,2048,591,1821,62.129268725865785,1
12,5,1.0,75.092793085089227,0,10.597919438186498,59.183961173786777,15.908831911302455,1.7339178202164476,1.0,0.0,7.0,3.0,75.092793085089227,26.506751349488955,330.72300224015441,140.32545880287205,1662,2134,156,1751,24.981075961944001,1
12,6,7.0,331.97243783680221,1,4.1183204678132412,4.1183204678132412,-32.145882631011062,2.2089333437488676,7.0,3.0,5.0,4.0,331.97243783680221,140.39448806945262,234.60979298674303,193.31273593345369,1949,1120,1161,188,270.61787430415905,1
12,7,4.0,206.18359143641436,1,0.42223595332278735,0.42223595332278735,-154.23864451690844,1.4422039937526279,4.0,2.0,1.0,0.0,206.18359143641436,125.00722519313354,60.450127217044333,6.722105061754144,776,1076,772,1476,166.76778298753192,1
12,8,2.0,126.73661279939827,0,-14.087359834371618,-174.05219533130429,-59.211191869297458,2.0755424398257674,2.0,6.0,5.0,1.0,126.73661279939827,286.70144829633097,242.22973846808898,64.246518439527108,2066,478,797,1155,300.80918050299454,1
12,9,2.0,113.8996279247788,1,-5.0800797731499783,-5.0800797731499783,118.97970769792877,1.4338620552407519,2.0,0.0,7.0,3.0,113.8996279247788,32.155450921058431,315.1807163640558,171.52736687569566,2152,2003,1649,250,166.34394915476784,1
12,10,6.0,298.25976399680593,1,1.57849435941539,1.57849435941539,-63.318730362609458,1.0171368961719054,6.0,2.0,4.0,5.0,298.25976399680593,106.46773126321425,197.72453465049358,245.05714345600842,2281,707,1840,259,255.67243818675922,1
12,11,5.0,256.50705158367646,1,-75.156427499211475,-75.156427499211475,-28.336520917112065,1.2588455623799746,5.0,3.0,7.0,0.0,256.50705158367646,141.54990467049603,355.37803389302155,42.71098021067742,225,300,2026,1810,11.635463554556944,1
12,12,0.0,13.371284538254619,1,4.724352830301549,4.724352830301549,8.6469317079530708,1.1671600745585238,0.0,7.0,4.0,5.0,13.371284538254619,317.32031485674418,187.96157211416408,231.4182365836393,222,2018,608,503,328.51844571442263,1
12,13,7.0,336.33312040637128,1,11.093345777331157,11.093345777331157,-34.76022537095988,1.3255260467476546,7.0,4.0,5.0,3.0,336.33312040637128,203.37625941485419,248.26030902557258,151.57908903002783,2207,2242,1315,1486,56.619259047583284,1
12,14,0.0,44.141557881324808,1,-3.9872519675073317,-3.9872519675073317,48.128809848832141,1.842248411867331,0.0,7.0,4.0,2.0,44.141557881324808,320.00015639103282,212.73011241375917,120.28309862694599,453,1180,561,59,340.96389939877986,1
12,15,6.0,279.09695867644064,0,-1.4583476862606275,51.299715153606563,-132.20275647716593,1.5504744299341837,6.0,5.0,2.0,7.0,279.09695867644064,226.33889583657347,118.07038559670798,325.3073747098066,80,1920,1100,755,330.29024596752458,1
12,16,3.0,178.70387076293298,1,0.21794412356808526,0.21794412356808526,178.48592663936489,1.2171695112701855,3.0,2.0,1.0,6.0,178.70387076293298,120.05924532449285,78.183360860806175,281.1902408659559,279,1251,2232,1964,286.1784306306713,1
12,17,3.0,153.12923241422212,1,5.8952545874291644,5.8952545874291644,147.23397782679294,1.3255231957773503,3.0,7.0,4.0,6.0,153.12923241422212,350.63977694273024,216.70494497886318,273.22575947440623,81,1860,479,2264,91.372974203823773,1
12,18,0.0,15.601025433421491,1,-8.9266950468365884,-8.9266950468365884,24.527720480258075,1.2505056195468569,0.0,2.0,7.0,4.0,15.601025433421491,127.80823980162775,316.15039143132429,217.92415133843934,1522,717,604,1613,89.06406590913997,1
12,19,4.0,206.75976729303062,0,-26.372515325720503,-105.67099168682122,-47.569241020148183,1.4172052624353455,4.0,6.0,3.0,7.0,206.75976729303062,286.05824365413133,142.01617990486784,342.22251108621128,1726,2004,2270,766,43.247057737617432,1
12,20,2.0,101.93225002856309,0,-1.9854695168797929,-107.36995745357561,-150.69779251786133,1.5255435517037768,2.0,4.0,6.0,0.0,101.93225002856309,207.31673796525888,312.69897541755807,5.2901575377368539,1688,348,1606,688,324.26768687231845,1
12,21,5.0,268.07755857801055,1,39.988402202674031,39.988402202674031,-131.91084362466347,1.7339035653658357,5.0,7.0,4.0,3.0,268.07755857801055,335.24636254575711,218.4570635543343,163.00890785470949,498,1854,252,524,80.492474690297371,1
12,22,6.0,282.89266650840921,1,3.4743840914900099,3.4743840914900099,-80.581717583080845,1.8922883539580653,6.0,3.0,0.0,7.0,282.89266650840921,160.74207505361042,24.827063769652074,324.25758086620232,1010,1106,120,1984,28.143727910660385,1
12,23,1.0,87.458325696984559,1,2.6763428205596611,2.6763428205596611,84.781982876424905,1.6672538714747134,1.0,6.0,0.0,7.0,87.458325696984559,279.91820624429522,41.814205131745908,351.64240954288169,1720,1145,912,1303,0.67659853702441541,1
13,0,0.0,31.038567778083159,1,-7.6620785157863525,-7.6620785157863525,38.700646293869511,0.69212573462300497,0.0,5.0,3.0,2.0,31.038567778083159,236.90265947490411,169.48952484371335,105.09563858461257,2366,1150,1242,1842,91.335257807604179,1
13,1,0.0,28.645154240027484,1,-3.8455463168404185,-3.8455463168404185,32.4907005568679,1.367196110821169,0.0,3.0,5.0,6.0,28.645154240027484,169.38041113396446,225.17111498014376,292.19506731661255,1709,1727,56,1980,286.53869787496814,1
13,2,0.0,14.339707488195366,0,-18.450381017157788,165.46093381329317,-151.12122632509781,1.6005545707039346,0.0,4.0,7.0,2.0,14.339707488195366,190.42839265774441,330.44606574075715,92.0851155789789,1590,2333,369,2104,247.25044785307679,1
13,3,3.0,160.99268166796253,1,6.2898240065498126,6.2898240065498126,154.70285766141274,1.975597976723293,3.0,6.0,5.0,4.0,160.99268166796253,295.37641992312251,249.68116579742639,204.05730526900419,1811,1645,175,428,71.16471286154453,1
13,4,1.0,49.228393583362305,1,8.9485305144058582,8.9485305144058582,40.279863068956445,1.2671775224953308,1.0,2.0,6.0,3.0,49.228393583362305,117.58957430967656,299.12292742544565,164.1533596754432,1706,110,2052,632,106.15643175447443,1
13,5,5.0,227.43491111438286,1,-0.070181752858552118,-0.070181752858552118,-132.49490713275861,1.2755006446041079,5.0,0.0,1.0,3.0,227.43491111438286,14.604785805853393,69.345885849204919,156.86517910243728,1911,1775,442,1357,23.066731707268126,1
13,6,2.0,128.36603407332865,1,-3.735389127389646,-3.735389127389646,132.1014232007183,1.3838956681793206,2.0,1.0,6.0,0.0,128.36603407332865,86.195973194970051,313.06422537853638,33.183880456649973,1414,1110,63,1347,307.09258277130721,1
13,7,7.0,325.48406532393295,0,26.212438059798469,-177.90885986345958,143.39292518739251,1.1255125331499585,7.0,3.0,6.0,0.0,325.48406532393295,169.60536324719098,283.21817178391245,18.909736652197473,948,1056,396,1179,70.540210391888124,1
13,8,1.0,88.781998758313762,1,10.824573901198736,10.824573901198736,77.957424857115029,0.8587846086384161,1.0,0.0,5.0,7.0,88.781998758313762,13.65657817605301,239.28683581607018,321.83955289749451,1891,1807,866,574,98.117573302932342,1
13,9,2.0,123.11383807078047,1,4.3030443278074193,4.3030443278074193,118.81079374297306,1.2004930467683153,2.0,6.0,1.0,0.0,123.11383807078047,295.97176448400592,71.752529672499833,1.8976434269637066,108,933,1646,261,139.70548659132811,1
13,10,5.0,238.23600567833788,1,-0.0045142368493428725,-0.0045142368493428725,-121.75948008481282,1.750570621665247,5.0,6.0,7.0,0.0,238.23600567833788,299.52719156510165,340.06907933558324,33.716232552239397,1222,805,1816,2069,250.13505486880896,1
13,11,7.0,321.99883148522684,1,3.0163109133978168,3.0163109133978168,-41.017479428170972,1.217167230493942,7.0,6.0,5.0,2.0,321.99883148522684,276.7412128358045,229.33990163142713,93.370812335563357,745,1463,1654,84,34.020880787006938,1
13,12,4.0,197.92351603187353,0,-11.218416931979348,44.488567208951515,153.43494882292202,1.7005640359247991,4.0,3.0,2.0,1.0,197.92351603187353,142.21653189094269,96.097522336513265,48.735578796772117,822,740,22,1177,148.04886686877606,1
13,13,6.0,293.51628892097187,0,53.849514955272767,-110.56852087731261,44.084809798284461,1.1338333744824922,6.0,2.0,0.0,3.0,293.51628892097187,97.934324753557235,34.915375588702425,179.36440094446834,82,2158,1901,1642,42.739624183550745,1
13,14,6.0,271.81182663207539,1,10.016532823644074,10.016532823644074,-98.20470619156869,1.8255910488660447,6.0,7.0,0.0,1.0,271.81182663207539,346.40891060867148,31.433078475793447,82.465219082359042,851,514,535,571,208.02342474514407,1
13,15,6.0,299.25649834530645,1,5.6422262772347933,5.6422262772347933,-66.385727931928358,0.92548390941010439,6.0,5.0,1.0,2.0,299.25649834530645,259.08019482521229,50.674942168360275,106.21721493747948,902,177,2172,1803,16.929878898062761,1
13,16,1.0,53.265603075858962,1,11.425964701904638,11.425964701904638,41.839638373954323,1.1588480712334785,1.0,4.0,3.0,5.0,53.265603075858962,215.33780454905602,156.62289983718364,258.27406637821105,271,9,1822,486,83.350571078762044,1
13,17,4.0,182.20982898515163,0,-54.246086402120021,-143.52283557150417,-34.267335443344216,1.1671595043644629,4.0,6.0,5.0,7.0,182.20982898515163,271.48657815453578,226.86760403817559,342.73917831922688,889,1383,481,444,42.881368888649412,1
13,18,5.0,265.02754359591654,1,-2.9803628311169907,-2.9803628311169907,-91.992093572966468,1.4422005725882627,5.0,2.0,4.0,3.0,265.02754359591654,95.475722289210907,195.45601294642364,139.39154985675748,1745,319,1372,111,150.69778187628563,1
13,19,3.0,136.75896343662009,0,144.41880394231018,-117.47684113207991,-105.76419543129998,4.534519831063335,3.0,0.0,4.0,6.0,136.75896343662009,38.654608511010203,209.91054815381582,279.14629145753077,520,133,1789,1565,244.1941068880883,1
13,20,7.0,354.35814998724351,1,16.349279904420609,16.349279904420609,-21.99112991717713,1.3005156264525795,7.0,1.0,6.0,5.0,354.35814998724351,78.394432213447658,285.15669429588183,237.50063353535188,954,1015,99,1386,200.62298299373882,1
13,21,3.0,159.40287191899651,1,-6.4349600256907404,-6.4349600256907404,165.83783194468725,1.7755750549240474,3.0,2.0,5.0,4.0,159.40287191899651,115.3257326175616,261.98272018696525,203.06710538101157,1832,1451,382,2093,291.86295455656273,1
13,22,4.0,205.11955988885938,1,-10.889192834074624,-10.889192834074624,-143.99124727706601,1.225530836377402,4.0,7.0,0.0,5.0,205.11955988885938,320.14274582186937,0.39820267062875891,261.43284029996869,1272,1605,2135,1200,152.71223779846665,1
13,23,2.0,100.04395129902002,1,-5.688053486087302,-5.688053486087302,105.73200478510732,0.95879635463552404,2.0,5.0,7.0,0.0,100.04395129902002,238.44029898159684,318.66946717787999,38.270314511188481,1132,944,1890,2079,336.4088143824543,1
