block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,7,6.0,307.7760875735699,1,-29.499999999999996,126.63558051932421,74.411668092894104,1.5421764306920522,6.0,0.0,307.7760875735699,9.4633410492025618,113,988,65.292472500966511
19,8,0.0,21.147273444127254,1,-5.9687500000000044,-137.03715308592535,-115.88987964179809,1.0170809733317583,0.0,7.0,21.147273444127254,335.77706793671086,255,894,217.79778283569951
19,9,0.0,35.789012108287103,1,84.515625000000014,38.464930379644898,74.253942487931994,1.242120580329356,0.0,6.0,35.789012108287103,285.25004909156189,386,40,155.57210059460044
19,10,1.0,58.657562063095114,1,23.765625000000025,111.43169313675025,170.08925519984535,1.4838069590277883,1.0,7.0,58.657562063095114,338.14811793694429,23,828,19.787236874774287
19,11,7.0,320.42039608151379,0,1.7812500000000226,-34.475000180590932,-74.054604099077153,1.6255140642260812,7.0,0.0,320.42039608151379,15.4880466101515,925,795,359.63128121603046
19,12,6.0,300.98799547057808,1,-14.093750000000002,-96.916662060989708,-155.92866659041164,2.0672522164095426,6.0,3.0,300.98799547057808,149.843294744128,332,1045,242.46601561409022
19,13,7.0,343.72063211438092,0,-68.21875,-153.54512127133773,-169.82448915695679,1.1336890574639256,7.0,0.0,343.72063211438092,28.031392037038291,831,348,175.82813936448753
19,14,5.0,230.81741409379489,1,-122.29687499999999,124.65163432439874,-4.5309515818063657,1.2921122127536364,5.0,2.0,230.81741409379489,108.30098957815869,407,565,242.58099317090119
19,15,1.0,76.804448501978172,1,4.1093749999999956,-15.959465711559631,60.844982790418548,1.2254672514191043,1.0,7.0,76.804448501978172,325.48382320046665,679,300,359.37317125294675
20,0,7.0,327.99273731238804,1,-11.531250000000002,164.72803666618523,132.72077397857328,1.1171315209012391,7.0,2.0,327.99273731238804,128.18285054054306,233,106,105.30122935954412
20,1,4.0,208.50865071766771,1,-10.53125,150.25937187969257,-1.2319774026397281,2.6006271547939832,4.0,6.0,208.50865071766771,290.91273372593275,1139,172,112.54135173132761
20,2,6.0,270.17901446191308,0,5.0937500000000071,-96.450091911414233,173.72892255049885,1.2421168740784196,6.0,2.0,270.17901446191308,106.0649866753146,1064,141,177.14733229319486
20,3,2.0,120.4843510202099,1,35.328125000000014,-82.851120278379796,37.633230741830104,1.4004613427969161,2.0,4.0,120.4843510202099,183.18905099212316,1033,632,205.88129798487208
20,4,7.0,320.94567722089892,1,-0.93750000000000533,31.929306430199297,-7.1250163489017977,0.92554311553794832,7.0,0.0,320.94567722089892,22.581380865010924,1096,34,81.371085992640872
20,5,3.0,174.64135586680442,1,-17.609375000000021,40.992134176183491,-144.36650995701211,2.1338683830217633,3.0,0.0,174.64135586680442,17.730262261519307,165,980,191.29306917543337
20,6,2.0,120.31052481231295,1,10.921874999999989,-36.187917418956104,84.122607393356859,1.3254633455981093,2.0,4.0,120.31052481231295,194.38636765043802,571,791,130.48289434550668
20,7,4.0,190.14803794248317,0,-6.3437500000000062,114.1779808372943,-55.673981220222522,1.1837924476276385,4.0,2.0,190.14803794248317,93.710665807841821,851,769,303.6474721144989
20,8,6.0,287.47312476117384,1,6.5312499999999947,-120.79765602306463,166.6754687381092,1.2921447137305222,6.0,5.0,287.47312476117384,233.32206739521587,979,872,252.48351815285241
20,9,1.0,76.111707343383273,1,11.218750000000009,-95.144157119513906,-19.032449776130626,1.0254451279470231,1.0,2.0,76.111707343383273,117.94462223634797,822,200,269.62312921112425
20,10,0.0,5.0538192227436713,1,-0.39062499999999156,-3.9728950360829813,1.0809241866606889,1.2920742949499981,0.0,5.0,5.0538192227436713,245.56326055890946,991,750,350.6635047504293
20,11,5.0,263.83147552893178,1,-2.9375000000000084,-161.08144969311536,102.7500258358164,1.0920977868827322,5.0,4.0,263.83147552893178,214.9737789545552,216,811,178.16435642656106
20,12,3.0,175.11012861113889,0,-9.7343750000000266,-75.716137652187811,99.393990958951079,2.0088870211911853,3.0,2.0,175.11012861113889,99.140394372388414,155,599,229.53070039385597
20,13,0.0,33.603738255315704,1,15.312500000000005,-51.578225744151716,-17.974487488836004,1.3005077279631223,0.0,1.0,33.603738255315704,86.581958228017768,301,642,85.697228200117067
20,14,1.0,81.693191576780578,0,-4.7031249999999778,54.790823098881525,136.48401467566211,1.4504658045552787,1.0,4.0,81.693191576780578,224.20268775854458,1124,482,24.394855053230117
20,15,5.0,243.89601066335166,1,97.281249999999986,-13.155404024399715,-129.2593933610481,1.6422192806621752,5.0,2.0,243.89601066335166,100.76196360283376,76,299,255.42974881145986
