block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,7,0.0,6.588613432487965,1,2.2812500000000173,-94.024843221022962,-87.436229788534988,2.1172595940879546,0.0,1.0,6.588613432487965,47.871643981453303,636,598,273.37358285171501
19,8,5.0,241.38572366789504,1,3.2968750000000333,62.580067328854668,-56.034209003250247,2.0255393480765633,5.0,4.0,241.38572366789504,188.17545672185076,556,293,1.37251361697039
19,9,6.0,277.8943161013687,1,-3.2343749999999738,0.50905498919215597,-81.596628909439175,1.3087689247913659,6.0,4.0,277.8943161013687,183.10055767856119,1148,266,16.517487632244517
19,10,4.0,204.67839305308979,1,21.296874999999996,111.74658121942564,-43.575025727484572,1.4421468093642034,4.0,7.0,204.67839305308979,318.0245930097114,1105,436,330.13678741937503
19,11,5.0,233.45641688582802,1,-8.2343750000000071,31.035662564367303,-95.50792054980468,1.5754884866182692,5.0,1.0,233.45641688582802,62.87282753455839,459,739,34.805258726092788
19,12,3.0,138.98135343324776,1,-18.468749999999989,-62.86133607174316,76.120017361504608,1.1004348312271759,3.0,0.0,138.98135343324776,31.183082966064173,177,517,316.68863293941251
19,13,4.0,200.0248201313857,1,0.2656250000000121,-149.52440866118377,50.500411470201904,1.0504044397966936,4.0,1.0,200.0248201313857,83.765994868946052,376,304,206.64902116631379
19,14,2.0,128.57432800073272,1,-18.859374999999996,53.449415838501437,-177.97625616076584,1.5004937894409522,2.0,6.0,128.57432800073272,295.16328029381606,307,549,323.7683191906529
19,15,1.0,50.637878081914607,1,3.4218749999999973,-65.114473268451633,-14.476595186537033,1.2004505685763434,1.0,2.0,50.637878081914607,108.89173911504871,28,319,275.80579250054694
20,0,7.0,329.77370515397428,1,-35.921874999999986,-15.799351229939422,-46.02564607596517,1.5506251055048779,7.0,0.0,329.77370515397428,44.750743584089875,1089,842,232.76149002239518
20,1,4.0,183.07834023342389,1,-16.250000000000007,105.87984317168228,-71.041816594893817,1.9338607263052836,4.0,6.0,183.07834023342389,285.82553043904545,1130,1080,268.14915717032676
20,2,1.0,55.44097670285889,1,-147.82812500000003,-34.6304908568831,20.810485845975798,1.5338220099802129,1.0,6.0,55.44097670285889,280.87837801059038,352,204,239.86242910926757
20,3,3.0,153.99337493614664,1,-23.218749999999996,-103.66121605448708,50.332158881659559,0.94206897768890485,3.0,5.0,153.99337493614664,262.96802390387694,618,83,5.0280138007548247
20,4,4.0,185.77403423414444,1,69.625000000000014,23.867471839808321,-150.35849392604723,1.350472464109771,4.0,6.0,185.77403423414444,274.60766270520139,781,834,266.3063254749996
20,5,1.0,63.470584841539576,0,3.6249999999999782,-3.9048205949829926,59.56576424655659,1.0837409282103181,1.0,6.0,63.470584841539576,281.23839860708915,746,821,79.405554693787991
20,6,3.0,152.8987350305099,1,-11.562500000000005,-134.07839439985483,18.820340630655078,2.6672914110240526,3.0,6.0,152.8987350305099,307.24728611129746,625,751,46.787057030023064
20,7,2.0,98.036934532873062,0,13.593749999999986,78.163023397560437,176.1999579304335,1.5754488580278121,2.0,6.0,98.036934532873062,274.35487415584987,1005,42,219.83329268507862
20,8,6.0,314.04261928623669,1,-171.34375000000003,46.584681700988888,0.6273009872255868,1.6088440765743144,6.0,5.0,314.04261928623669,226.50975328405264,952,874,250.31270765269801
20,9,5.0,239.31244615043826,1,-2.9218749999999805,-59.312446150438284,180.0,1.0336777504999191,5.0,0.0,239.31244615043826,25.405845352525262,530,1037,328.97922653632014
20,10,7.0,327.54909110810121,1,5.703125000000032,33.069184671415471,0.61827577951670398,1.3421319273184054,7.0,5.0,327.54909110810121,236.31948886139497,469,833,138.76216625514712
20,11,5.0,235.95073994485014,0,-7.4374999999999956,-134.18245101282949,101.76828893202065,1.100433120620437,5.0,6.0,235.95073994485014,303.52531747894608,645,190,242.47380335125547
20,12,2.0,93.637484955474278,1,-16.140625000000014,45.675927154728981,139.31341211020325,1.0922479621367529,2.0,0.0,93.637484955474278,39.467229072540057,113,1035,145.60221077168654
20,13,0.0,0.043715213670295072,1,15.234375000000004,75.553437128933538,75.597152342603835,1.7838727573980577,0.0,4.0,0.043715213670295072,182.17116266512355,90,270,320.99002167575082
20,14,6.0,306.09343517566816,1,-12.734374999999993,-155.47404303695737,150.61939213871079,1.6004835829371586,6.0,1.0,306.09343517566816,50.713146817857307,785,1121,201.09919363575506
20,15,0.0,13.7063468435103,0,-5.7499999999999982,156.0815182241426,169.78786506765289,1.3754672753275372,0.0,4.0,13.7063468435103,222.87964520736051,990,1078,314.01483785191652
