block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
9,10,6.0,274.59353056360891,1,8.0781249999999982,-110.48222605799113,164.1113045056178,1.8588637486100197,6.0,1.0,274.59353056360891,55.152427679860452,822,665,286.89273887195088
9,11,3.0,146.9189195142379,1,3.1562500000000009,27.039421162019515,173.95834067625742,2.3505699676461518,3.0,6.0,146.9189195142379,276.67008622328819,193,827,266.63214769535699
9,12,2.0,113.75839041850736,1,1.9843750000000007,61.271868853382365,175.03025927188972,2.0255538881756365,2.0,3.0,113.75839041850736,174.8272638866203,171,371,101.85387680021694
9,13,5.0,245.96158925057716,0,-4.3593749999999805,90.303860382329134,-23.734550367093728,2.3089357069693506,5.0,1.0,245.96158925057716,89.400987026648338,355,1055,37.234494078040363
9,14,1.0,59.504546920525996,0,-8.0781250000000089,35.46519380758432,94.96974072811031,5.3593318788334727,1.0,2.0,59.504546920525996,114.17784410313052,684,100,158.4577498463041
9,15,0.0,24.668620682211358,1,-15.921875000000011,68.386972775541579,93.055593457752934,2.3089188863523304,0.0,3.0,24.668620682211358,166.94472011770316,422,164,340.08615693430733
10,0,0.0,6.5815114670796824,1,2.4999999999999973,-95.949598345258721,-89.368086878179042,1.250436769798398,0.0,4.0,6.5815114670796824,184.93550321091675,1127,589,195.32686598900608
10,1,5.0,248.39052912147486,1,12.874999999999989,-31.439590823149356,-143.04906170167453,1.7588614108972251,5.0,6.0,248.39052912147486,299.31547490386095,1110,195,39.078122732817242
10,2,0.0,36.05172436026988,1,4.6562499999999964,32.452644595264623,68.504368955534503,1.8172257812693715,0.0,1.0,36.05172436026988,85.60004304923774,380,196,165.32806249411954
10,3,6.0,272.24981137706703,1,-9.6406250000000018,-176.90675561849184,95.343055758575176,2.1505804024636745,6.0,7.0,272.24981137706703,336.91609879826245,443,737,331.70776960226061
10,4,1.0,77.354043865396619,0,3.0781250000000031,162.67117771405233,-119.97477842055103,2.5756276142783463,1.0,0.0,77.354043865396619,26.634714550564748,784,42,1.3791959361650141
10,5,4.0,218.01932791073492,1,-20.15625,108.23290490553678,-33.747767183728321,1.8588509191758931,4.0,6.0,218.01932791073492,279.65560048792821,608,291,308.75638711388399
10,6,3.0,175.37485255547847,1,-14.140624999999991,6.9157574871600973,-177.70938995736148,1.725534615572542,3.0,7.0,175.37485255547847,349.51084340996283,604,339,135.16698737088919
10,7,6.0,303.15295488183625,1,-4.6562499999999964,44.514082455475688,-12.33296266268805,3.8341363589279354,6.0,4.0,303.15295488183625,196.72901498640033,234,804,177.45237680912169
10,8,5.0,263.88517490052408,0,-11.29687500000002,-157.82518759336341,106.05998730716064,1.4671501736156642,5.0,2.0,263.88517490052408,119.72121753046518,50,597,270.6209676370417
10,9,2.0,118.49550132697323,1,6.7656250000000018,97.854992741577149,-143.64950593144962,1.8088632919825613,2.0,7.0,118.49550132697323,316.33056814095534,793,4,45.760640339632701
10,10,2.0,134.83900929667359,0,17.203125,39.283598096683271,174.12260739335687,2.3839335404336452,2.0,4.0,134.83900929667359,204.43786508976325,312,809,301.48357153677171
10,11,4.0,195.01321338291504,1,7.0781250000000018,-54.345927704675887,140.66728567823915,1.7838633493520319,4.0,1.0,195.01321338291504,81.578501751247273,1105,374,6.1064282151717153
10,12,7.0,319.42971998914618,1,16.531249999999996,-122.98296399656562,-163.55324400741935,2.408839400857687,7.0,0.0,319.42971998914618,38.8903165409927,636,1081,23.046901515340398
10,13,3.0,170.00355990942398,1,-12.718749999999991,-157.33849614438159,12.665063765042364,2.0839122720062733,3.0,7.0,170.00355990942398,319.31247351289909,153,225,191.39531859985297
10,14,7.0,358.54741512214747,0,-96.906249999999986,72.475848142018179,71.023263264165621,2.4256154121831059,7.0,6.0,358.54741512214747,298.60686246859376,23,883,54.321754605937173
10,15,1.0,82.966542247243652,1,-6.3437500000000062,123.59850892983432,-153.43494882292202,3.900817318353802,1.0,7.0,82.966542247243652,326.49651116582089,743,806,263.35313708815079
11,0,0.0,11.591376677136743,1,7.7343749999999991,151.550224555125,163.14160123226173,1.5754899121820927,0.0,1.0,11.591376677136743,84.899259047545883,508,975,265.27418868980561
11,1,7.0,359.11042751850562,0,3.156249999999988,120.58486852079152,119.69529603929711,1.3421456119976938,7.0,1.0,359.11042751850562,64.395412324068886,15,215,270.0243197084435
11,2,6.0,275.74789220424657,0,-139.5625,-143.47420319815285,132.27368900609375,2.4339625062420964,6.0,2.0,275.74789220424657,118.72416819665614,354,74,306.06745068882213
11,3,4.0,186.24246171045513,1,7.7343749999999991,-40.043032049304912,146.19942966115022,1.9088553660549223,4.0,7.0,186.24246171045513,328.37976452802695,1018,998,158.7643830220716
11,4,0.0,22.967815781395817,1,-6.1406249999999778,143.24679632602508,166.21461210742086,0.95041036978363991,0.0,3.0,22.967815781395817,150.34614093850351,1011,1142,244.45685734166182
11,5,4.0,205.58175795524454,1,7.1249999999999893,-94.05637555337988,111.52538240186466,0.99209366692230105,4.0,2.0,205.58175795524454,95.914929514890503,18,275,253.37980472108148
11,6,3.0,168.36868227436398,1,12.312499999999998,166.1859112290872,-25.445406496548834,1.8005666602402925,3.0,7.0,168.36868227436398,353.06950089774767,1036,1108,243.53413176395742
11,7,1.0,52.159604581690552,1,-0.81249999999998768,-34.612361996967081,17.547242584723467,1.2754338616505265,1.0,0.0,52.159604581690552,8.2482720080756309,496,637,88.122267455991647
11,8,5.0,250.96471603521894,1,7.3593750000000036,160.5674206526335,51.53213668785245,1.5338214398361742,5.0,4.0,250.96471603521894,190.96634136125678,107,559,326.20856262333251
11,9,7.0,332.68127912774702,1,22.671875000000004,49.922753883831753,22.604033011578739,2.1422464223578572,7.0,5.0,332.68127912774702,240.86814858600604,625,456,121.50799396747115
11,10,2.0,108.34273001849726,0,11.218749999999956,132.70244944492467,-118.95482053657805,1.5505193341523409,2.0,7.0,108.34273001849726,359.77593312242499,447,561,102.10338214900284
11,11,2.0,108.95667659789314,1,47.843749999999986,108.19001010012869,-142.8533133019782,1.5838620946742594,2.0,4.0,108.95667659789314,190.84356882761628,1005,600,327.49199442123484
11,12,5.0,231.3043845640035,1,2.9531249999999845,-141.30438456400347,90.0,1.3087874562479556,5.0,1.0,231.3043845640035,59.980502490904698,857,548,336.58164692241007
11,13,3.0,179.45708444318302,1,6.9999999999999716,14.283568631659792,-166.25934692515716,1.3589105042628944,3.0,0.0,179.45708444318302,18.374703318745212,94,49,178.47009175793838
11,14,1.0,67.618099202913385,0,-6.5781250000000382,-73.889176652414548,-6.2710774495011465,2.1422421461902559,1.0,4.0,67.618099202913385,197.96400852342845,520,611,145.45156807266844
11,15,6.0,290.31585090700281,1,-12.515624999999989,-173.46855679365399,116.84729411334885,1.0504241110756993,6.0,4.0,290.31585090700281,196.82561318274693,675,974,313.0417301175363
12,0,0.0,15.449015465001246,1,2.3750000000000302,-172.03880715271524,-156.58979168771401,1.0087636220268905,0.0,7.0,15.449015465001246,327.60320803243957,1012,111,63.982608727895105
12,1,6.0,277.51899778811702,1,-3.3593749999999978,-119.8880483404058,157.63094944771123,1.3171391119249165,6.0,2.0,277.51899778811702,117.67540375096377,871,156,176.68098211591931
12,2,4.0,217.37500740014173,1,20.281250000000004,-77.771512601258266,139.60349479888347,1.5171529105864465,4.0,5.0,217.37500740014173,258.05260552544735,410,1082,287.18905935826814
12,3,4.0,210.44119007970804,1,5.9687500000000044,55.704281494573721,-93.854528425718243,1.8005429971963167,4.0,3.0,210.44119007970804,154.01680596672557,224,226,44.218770944577891
12,4,1.0,70.529952630453352,1,-8.9687499999999947,170.3150301599652,-119.15501720958147,2.9589875377714634,1.0,4.0,70.529952630453352,220.30678257932459,765,436,121.17085416080201
12,5,7.0,320.607414095997,1,-4.8437500000000231,-160.82198148856315,159.78543260743382,1.5838435632176697,7.0,3.0,320.607414095997,167.59507153218124,240,1040,121.60716164361328
12,6,2.0,98.485870830180986,1,16.984375000000011,-157.80262994911419,-59.316759118933227,1.7672769278287888,2.0,4.0,98.485870830180986,188.66648806752409,115,678,106.93054314836533
12,7,3.0,148.62118088879143,1,-9.5468750000000018,-79.251060834917581,69.370120053873833,1.375495214946568,3.0,4.0,148.62118088879143,214.1593459053436,906,169,116.65556490738392
12,8,3.0,151.96281332206922,0,-113.6875,50.991273215559232,-157.04591346237154,1.925536725204438,3.0,7.0,151.96281332206922,352.4116730627195,24,335,274.85377196381273
12,9,5.0,267.96720009745701,1,-19.234374999999996,-101.70346840307963,166.26373169437741,2.0005613574758172,5.0,2.0,267.96720009745701,122.71931824113335,521,712,46.40526926771394
12,10,2.0,132.84576590894488,1,0.35937499999999994,179.07992094124444,-48.074313149810713,3.2257219245657325,2.0,4.0,132.84576590894488,202.64765712305174,469,185,87.112238642662533
12,11,1.0,82.127021001796379,0,6.0937500000000471,168.55468506749267,-109.31829393071096,2.225589354056865,1.0,6.0,82.127021001796379,291.75584428326948,838,771,128.55166393317688
12,12,7.0,331.64437234602906,0,-28.359374999999964,81.85750706545241,53.501879411481454,1.4504069485701621,7.0,5.0,331.64437234602906,269.92006093330843,1021,725,199.59500683790216
12,13,6.0,271.96454741491999,1,-11.171874999999977,-82.003435316328449,-170.03888790140846,2.067248304374516,6.0,0.0,271.96454741491999,35.740981009018874,535,851,222.1865096005493
12,14,0.0,29.671816822869349,1,-5.3906249999999982,-63.598398091157726,-33.926581268288373,1.8588805692270398,0.0,7.0,29.671816822869349,333.54796525195741,858,807,234.68236240364274
12,15,5.0,242.26815427827495,0,-20.921875000000032,68.821507907591979,-48.910337814133108,1.3921329537406564,5.0,0.0,242.26815427827495,35.305466775722032,835,398,248.08290342126458
13,0,1.0,86.802504263826194,1,-5.2031249999999964,161.73622870214953,-111.46126703402425,1.3338261721655726,1.0,2.0,86.802504263826194,129.2148082707333,161,619,123.87078748027022
13,1,7.0,343.85533640894494,1,-9.2187499999999805,138.15004679913858,122.00538320808353,1.2504652794450521,7.0,2.0,343.85533640894494,119.24509239263159,925,251,199.74817370623248
13,2,0.0,15.403839362584536,1,10.312499999999982,-77.827250316137622,-62.423410953553102,1.633811803534627,0.0,2.0,15.403839362584536,129.3958227685192,135,394,322.49455980361614
13,3,2.0,103.41666088655413,0,-16.578125000000004,-164.08139391227596,-60.664733025721823,1.6755136321298778,2.0,7.0,103.41666088655413,329.71334193628195,1139,61,135.38032819731126
13,4,2.0,93.025036907114412,1,11.953124999999998,-115.64490185515484,-22.61986494804043,1.350478736218065,2.0,0.0,93.025036907114412,4.1253650147510204,750,762,96.836007957637165
13,5,3.0,162.42780646777473,1,10.890625,2.9777271832261447,165.40553365100087,1.7672119261696935,3.0,6.0,162.42780646777473,283.82676456881137,192,467,357.23779387478521
13,6,7.0,319.52724406121001,1,31.703124999999996,-136.96933951101786,-177.44209544980782,1.9005413437262177,7.0,3.0,319.52724406121001,171.0512560714383,318,852,167.35294706518016
13,7,4.0,198.3738658461148,1,0.89062499999999867,-93.456218381606178,104.91764746450863,1.5755013162270188,4.0,5.0,198.3738658461148,265.08922677908458,8,179,90.007110068848874
13,8,6.0,279.96217648795283,0,-3.9531249999999729,59.781361337524046,-20.256462174523122,3.1340204952284694,6.0,3.0,279.96217648795283,150.81261375024121,761,114,78.913097414631196
13,9,3.0,138.10934013105043,0,-21.328124999999986,-86.833489491742228,51.275850639308203,1.5671761743724346,3.0,7.0,138.10934013105043,321.99969783660606,875,866,18.207297298180688
13,10,0.0,0.25628001118267907,1,21.734374999999993,-51.094165463471988,-50.837885452289306,4.5175377926789224,0.0,1.0,0.25628001118267907,63.613437191334569,246,1147,193.44531322363446
13,11,4.0,184.85294943161088,1,-1.6406250000000029,-104.38459499299945,80.468354438611414,1.2504755430854857,4.0,6.0,184.85294943161088,291.70279696679933,719,383,137.42725661045779
13,12,6.0,281.1107967947496,1,16.578125000000004,-154.36784675397737,126.74295004077221,1.4838286815211177,6.0,5.0,281.1107967947496,237.88670493040979,868,466,107.17989369814799
13,13,5.0,242.19984464354891,1,103.92187500000001,-119.37695276627967,122.82289187726923,2.8589994548819959,5.0,7.0,242.19984464354891,317.80621903116054,1085,692,14.820425501360912
13,14,5.0,238.89545934370395,1,-4.2656250000000187,-129.36499921358615,109.53046013011782,1.5171674503944814,5.0,1.0,238.89545934370395,67.439462138073253,831,450,324.35978582261572
13,15,1.0,83.387443083961784,0,28.359374999999964,156.25189157834521,-120.36066533769301,1.8588714459910989,1.0,7.0,83.387443083961784,332.01629614791233,258,1029,279.94425451413332
14,0,4.0,212.0435396182136,1,-8.2031250000000142,-139.17653576855676,72.867003849656868,0.99209024617448449,4.0,1.0,212.0435396182136,74.371489237170408,1106,662,82.194181931967151
14,1,3.0,135.59450400398836,1,9.0937499999999876,144.97351020502092,-79.43198579099068,1.5088725294917822,3.0,4.0,135.59450400398836,212.8934336731902,388,1090,294.94896094985177
14,2,4.0,208.9377529615401,1,0.49999999999999434,139.30246401188643,-11.759783026573471,1.4671316421590745,4.0,2.0,208.9377529615401,116.37110059508964,1025,1136,259.16740849938327
14,3,7.0,346.25880780408255,1,-13.750000000000011,74.281104565551033,60.539912369633605,1.5087969787418842,7.0,2.0,346.25880780408255,122.02042746833928,486,652,308.1708657424075
14,4,1.0,49.552547254052293,1,8.1406250000000053,94.572461393883685,144.12500864793597,1.2838616385124624,1.0,0.0,49.552547254052293,1.8098914545083722,769,1101,104.59265623445241
14,5,7.0,359.85823891572653,0,7.7343750000000009,-159.6131906976868,-159.75495178196024,2.1255887267179787,7.0,2.0,359.85823891572653,100.15979235752397,143,991,76.606521855087252
14,6,6.0,307.4624447298404,1,13.671874999999973,30.145894211613772,-22.391661058545818,1.0171252563595772,6.0,3.0,307.4624447298404,139.10346641623579,470,639,138.36628895382805
14,7,0.0,40.837305876268921,0,-6.3125000000000275,106.73710737871406,147.57441325498297,1.3921412215568125,0.0,6.0,40.837305876268921,306.00596901677369,316,396,41.90297208776753
14,8,5.0,264.14996256570754,1,27.875,3.0934805627558895,-92.756556871536546,2.5422728797420859,5.0,1.0,264.14996256570754,55.458134432919294,1002,571,341.03695730380758
14,9,0.0,26.119610224364017,1,-59.0625,-37.72250614711546,-11.60289592275144,1.8588671693578362,0.0,2.0,26.119610224364017,99.04634381157436,124,1069,227.5308565197133
14,10,3.0,179.18382443048094,0,-0.96874999999998423,-117.34261869433854,61.841205736142371,1.6838424801826477,3.0,5.0,179.18382443048094,258.21176493576695,673,501,96.153295688366327
14,11,6.0,301.5347408061221,1,-1.8281249999999789,-142.01745528991805,159.51728551620405,1.3671159050427377,6.0,4.0,301.5347408061221,218.95990293177698,1100,165,2.7267963115839455
14,12,2.0,129.58647093882749,0,-21.874999999999989,2.4778556147513391,132.06432655357884,1.1921160188503563,2.0,3.0,129.58647093882749,173.5990280612935,704,462,254.8844890321044
14,13,5.0,235.30937022044591,1,6.4843750000000009,-74.78358427275208,160.52578594769381,1.3504858636297286,5.0,7.0,235.30937022044591,345.81242870196604,1027,881,3.2825896155920287
14,14,2.0,124.59714002862023,1,6.7500000000000009,-4.067434128686064,120.52970589993416,1.333805930800736,2.0,0.0,124.59714002862023,39.634151672354612,45,416,16.112127282491343
14,15,1.0,49.263960344373665,1,32.109374999999986,147.80860501624497,-162.92743463938135,2.7423622296191752,1.0,5.0,49.263960344373665,225.56685900926442,244,2,163.98608533247506
15,0,1.0,45.497344190517587,1,-20.812499999999989,6.2295398584837329,51.72688404900132,1.4504996053874493,1.0,4.0,45.497344190517587,195.11647838061029,1123,885,282.65948707088097
15,1,6.0,300.09779321120101,1,-17.359374999999996,121.1918998009989,61.289693012199862,1.6088383747264743,6.0,0.0,300.09779321120101,26.989111145099407,872,420,105.02280141463315
15,2,5.0,268.46505174683836,1,-14.828124999999984,-137.95248452531416,130.51256722152417,2.1005702526308596,5.0,1.0,268.46505174683836,49.790779543575439,781,205,22.44464396461143
15,3,2.0,98.337409378419622,1,-0.89062499999999867,-148.71581492752009,-50.378405549100449,1.7838545111007988,2.0,7.0,98.337409378419622,356.89661450602341,1128,44,331.00200094959911
15,4,0.0,40.801486523876008,0,-18.843750000000021,-36.611478798352167,4.1900077255238415,1.1921385414898396,0.0,2.0,40.801486523876008,96.229346574575729,930,96,359.32971550841802
15,5,5.0,231.80997224209707,1,-4.6562500000000222,-49.189107603065011,-177.37913536096792,2.4339513871818781,5.0,7.0,231.80997224209707,344.20710408891489,477,623,249.37291816592955
15,6,1.0,82.466987664090098,1,-10.499999999999996,-38.054616080330071,44.412371583760034,3.5257488950155675,1.0,6.0,82.466987664090098,296.36485534712455,752,327,49.437354787200512
15,7,6.0,301.92203183238661,1,-10.046875000000002,-98.803277467040957,-156.88124563465431,1.4088251460343599,6.0,0.0,301.92203183238661,30.969810361069619,336,445,59.637407527476412
15,8,7.0,338.55754764503092,1,-118.53125000000001,26.843453155143401,5.4010008001743302,2.1839280095882714,7.0,3.0,338.55754764503092,167.26558792741307,148,547,289.13985407917846
15,9,3.0,160.78576411397816,1,-12.578124999999998,91.772755919382433,-107.44147996663943,1.7505396897904575,3.0,0.0,160.78576411397816,4.868461780105096,377,289,153.00128133207821
15,10,4.0,200.20714441215441,0,6.5937499999999973,-34.971068221297919,165.23607619085649,1.7672013770788908,4.0,2.0,200.20714441215441,91.709552418359081,810,759,250.3035286995862
15,11,4.0,214.2880045179125,1,-14.656250000000011,-72.655489902773994,141.63251461513849,1.5505467038601637,4.0,3.0,214.2880045179125,140.56844016126388,145,340,357.7653698413601
15,12,3.0,177.77011541568444,1,-6.624999999999984,-85.063602547981617,92.706512867702841,1.3504211464896798,3.0,5.0,177.77011541568444,235.08635524793891,823,965,15.92419494032157
15,13,7.0,357.98082191151445,0,-11.671874999999998,-0.3585195718518091,-2.3776976603373652,1.3588121454231441,7.0,4.0,357.98082191151445,218.38075736709771,1048,726,14.940770530819663
15,14,2.0,103.54452173489338,1,11.187500000000002,43.920411107171603,147.46493284206497,1.5088303349912167,2.0,5.0,103.54452173489338,233.35777297544885,601,448,65.027731209581034
15,15,0.0,5.6053070516399632,0,-18.984374999999986,-93.476332780765375,-87.871025729125421,1.3421305017545819,0.0,5.0,5.6053070516399632,240.59065200923962,352,564,140.99895414503411
16,0,3.0,178.54289762703473,1,-18.515624999999996,-147.28569536619182,31.257202260842945,2.1255111806094646,3.0,1.0,178.54289762703473,58.650318905246358,271,586,76.609077302554354
16,1,0.0,11.699528202426766,1,-18.437499999999961,73.670425386775548,85.369953589202325,1.0671029044315219,0.0,3.0,11.699528202426766,165.05596290202496,911,904,23.275477862037462
16,2,2.0,128.19246966270975,1,-8.3906250000000036,-115.08610309424678,13.106366568462967,2.6589933536015451,2.0,6.0,128.19246966270975,286.36748161123126,736,297,258.16126195445008
16,3,6.0,307.87224101883328,1,-3.0937499999999978,10.140546485350065,-41.987212495816664,1.5671730381436646,6.0,3.0,307.87224101883328,146.84910440079219,0,980,298.54044711060436
16,4,0.0,11.237644114401066,1,0.2656250000000121,22.224834620428673,33.462478734829737,1.6588359796442091,0.0,4.0,11.237644114401066,206.26448367391254,992,894,133.15352667955131
16,5,7.0,330.59426621081997,1,-4.1562500000000027,-162.38769589573042,168.20657031508952,1.1253577973693609,7.0,1.0,330.59426621081997,73.005912875678305,472,430,71.000363661425723
16,6,6.0,312.22619149445251,1,-2.5156250000000249,53.381240466239255,5.607431960691768,1.3087757667526603,6.0,0.0,312.22619149445251,29.086077468478528,1144,459,332.74622218236527
16,7,5.0,236.36315929648043,0,-16.656250000000014,30.073572640613381,-93.563268062906189,1.9839039472863078,5.0,7.0,236.36315929648043,327.80523743710711,815,449,218.11181086433456
16,8,4.0,219.49549004715732,0,120.85937500000001,-58.324669663602911,161.1708203835544,3.3590732952579856,4.0,1.0,219.49549004715732,48.715647069106311,452,81,262.7146588706043
16,9,3.0,137.00293140601798,1,4.0468750000000124,93.035307667313077,-129.96176092666894,1.4838206986896694,3.0,6.0,137.00293140601798,272.04322416349248,418,892,268.06438787136779
16,10,4.0,181.55164602259012,1,-2.2812499999999916,-114.13895655395585,67.412689468634284,1.7588625508360565,4.0,5.0,181.55164602259012,226.01112094673064,92,863,157.59977517947931
16,11,1.0,81.054422696414534,0,-35.874999999999979,-81.054422696414534,0.0,1.9255486992187798,1.0,3.0,81.054422696414534,153.44957457507445,1045,387,220.1936732932559
16,12,2.0,99.380578218871733,1,21.562499999999993,-74.635349304598876,24.745228914272857,2.2755615855567157,2.0,3.0,99.380578218871733,155.96798990578762,480,583,105.19156203499563
16,13,7.0,339.09320405436711,0,-22.843750000000021,58.463079536515885,37.556283590882991,1.0754619725048542,7.0,2.0,339.09320405436711,120.68126521021506,699,414,126.4626587043054
16,14,1.0,65.083323612048787,1,-3.2031249999999947,175.32438002859323,-119.59229635935802,1.3838052460923791,1.0,3.0,65.083323612048787,140.83154326925037,616,320,231.5935149401806
16,15,5.0,244.55200172507764,1,-1.7968749999999996,151.25698423050213,35.8089859555798,1.0504292431287467,5.0,0.0,244.55200172507764,9.2275278854460723,1061,265,314.38574734261414
17,0,6.0,310.44140651792185,0,18.187500000000025,139.1434139409333,89.584820458855148,1.7088780603371561,6.0,3.0,310.44140651792185,153.83950065296924,751,474,40.826535970052412
17,1,7.0,331.01078901841311,0,6.8906249999999822,145.92873904538769,116.93952806380082,1.1004354017786682,7.0,6.0,331.01078901841311,278.34309541656461,1034,349,151.95947815534336
17,2,5.0,226.39025566586059,1,13.859375,84.585515865866668,-49.024228468272717,1.158766130451113,5.0,7.0,226.39025566586059,320.66900311311235,723,554,57.957535977085904
17,3,2.0,133.06285179576133,1,-11.359375000000004,-91.481653290715144,41.581198505046196,1.5921781132929027,2.0,3.0,133.06285179576133,178.81136804846926,1112,1118,233.71161376383986
17,4,7.0,342.72822486623676,1,3.8749999999999871,117.5766216025293,100.30484646876603,1.7089356500655413,7.0,5.0,342.72822486623676,237.16480095246939,926,1003,171.98480962034773
17,5,5.0,234.92958462749738,0,-10.109374999999991,-89.1384126412499,145.79117198624746,1.5005063340067863,5.0,7.0,234.92958462749738,328.02640893675829,683,189,195.4026863977642
17,6,6.0,303.17868245542223,1,-7.0625000000000071,172.05635739338013,115.23503984880234,1.6338109481148422,6.0,2.0,303.17868245542223,122.64289689592587,14,874,33.163104672054494
17,7,4.0,193.25068812768873,1,8.65625,8.8944919105345814,-157.85481996177671,2.667333890683949,4.0,5.0,193.25068812768873,261.99395490262856,237,390,23.410282564851883
17,8,3.0,149.40061454344328,1,16.984375000000011,42.551260586581463,-168.04812486997525,1.3171550771221519,3.0,1.0,149.40061454344328,45.779087770653625,1084,707,235.27565581304879
17,9,1.0,67.127402286445985,0,-170.59375,57.504580620425095,124.63198290687107,4.392548056319356,1.0,6.0,67.127402286445985,311.67391292493318,253,672,85.133926156353539
17,10,0.0,37.326047498839351,1,-2.8281250000000058,-106.50783540066217,-69.181787901822815,2.1089039468206465,0.0,3.0,37.326047498839351,148.66596476102421,210,305,347.7925407063874
17,11,1.0,65.558885411034225,1,-14.343749999999991,-59.241153789223993,6.3177316218102346,2.2172462516464293,1.0,2.0,65.558885411034225,114.7058721200939,801,248,318.95989608937793
17,12,3.0,178.89561396800499,1,5.4687500000000098,-0.55589633698780583,178.33971763101718,2.1256922176107764,3.0,1.0,178.89561396800499,74.885309415926599,682,745,78.023334460869307
17,13,4.0,185.67998145227952,1,1.9375000000000007,66.082867947691085,-108.23715060002939,1.9839110746979713,4.0,2.0,185.67998145227952,120.45993366339069,308,764,83.739575943371662
17,14,0.0,39.688664723716315,1,-12.328124999999988,-22.480833551642174,17.207831172074137,3.0340104596689343,0.0,7.0,39.688664723716315,323.83260713982094,365,428,43.809840525846276
17,15,2.0,90.266667059406004,1,92.1875,170.72740128419801,-99.005931656396029,1.417150572873652,2.0,0.0,90.266667059406004,30.258708946136885,85,62,320.49397993689189
18,0,2.0,112.88211754384734,1,28.640624999999989,102.53858250230432,-144.57929995384836,1.5254877456463873,2.0,7.0,112.88211754384734,332.73519336092551,990,694,169.98639324447456
18,1,4.0,208.74971829800745,1,-38.359375,74.721293664239141,-76.528988037753422,2.25893439585343,4.0,3.0,208.74971829800745,159.76813739216749,541,943,236.02177942383753
18,2,3.0,140.95767909298755,1,30.046875000000011,-135.66759788761627,5.29008120537127,1.9838865562342107,3.0,4.0,140.95767909298755,224.6431865065513,605,1052,333.65393516757052
18,3,7.0,348.6577913533522,1,-6.9062500000000098,-89.527918387010175,-100.87012703365799,1.1588721871376038,7.0,4.0,348.6577913533522,220.05465459330765,22,1042,25.441180385501617
18,4,1.0,81.705654869831136,0,-160.484375,63.90487251417354,145.61052738400468,2.4339508172124624,1.0,5.0,81.705654869831136,249.10875313178167,306,766,247.44031154561347
18,5,6.0,301.52400851291372,0,11.374999999999998,20.041249671661461,-38.434741815424807,2.4089331980794668,6.0,3.0,301.52400851291372,172.90820189009546,1071,958,10.487913545702403
18,6,5.0,246.5783807652731,1,-12.6875,67.39070104929651,-46.030918185430416,1.2504590074531734,5.0,6.0,246.5783807652731,298.25423927022757,1059,530,305.66885245803212
18,7,2.0,110.14770539023191,1,1.8906250000000131,49.715991181519954,159.86369657175186,1.1837566657923162,2.0,6.0,110.14770539023191,292.24163344443133,685,375,215.03591868134353
18,8,0.0,14.058358973485493,0,-7.3281250000000071,28.413339837532849,42.471698811018342,1.1337773068808019,0.0,1.0,14.058358973485493,80.260610910387328,795,59,274.29782822235921
18,9,7.0,335.35805138620634,0,152.734375,85.150586810623423,60.508638196829793,1.7088720733299851,7.0,3.0,335.35805138620634,145.19712420200611,859,366,254.83933545753743
18,10,6.0,286.89376390056128,1,17.156249999999982,-16.893763900561282,-90.0,1.3088678540661931,6.0,0.0,286.89376390056128,28.245586356997467,103,212,5.6465592719171553
18,11,5.0,258.48105950618731,1,0.81249999999998768,-54.579009095176417,-156.09794958898914,1.475482442881912,5.0,4.0,258.48105950618731,215.93914157340609,758,370,205.07384404835739
18,12,0.0,12.323861658913106,1,50.625,82.334392450762508,94.65825410967561,1.8505716780200601,0.0,4.0,12.323861658913106,218.4185715364635,434,525,287.7508890170019
18,13,3.0,177.02556703777336,1,19.390625000000007,-60.185057504560135,116.84050953321324,2.058893512468785,3.0,1.0,177.02556703777336,74.09317578963649,791,269,244.20011953189027
18,14,4.0,210.75565654237118,1,5.0781249999999796,98.503736818676927,-50.74060663895191,4.9176087249070406,4.0,6.0,210.75565654237118,314.85208668043947,290,514,316.43976636977845
18,15,1.0,66.493927632172017,1,-1.2187500000000007,-47.995103942163482,18.498823690008532,1.9338835338130593,1.0,7.0,66.493927632172017,318.73567942674879,162,505,95.621451607392572
19,0,6.0,301.11480693945907,1,5.5312500000000178,-27.449622290846651,-86.334815351387576,1.7338534849695861,6.0,5.0,301.11480693945907,233.80091621172008,698,475,39.431672514517281
19,1,5.0,238.76598666665149,1,-3.9218749999999947,-118.6594596254931,120.1065270411584,1.1337678981944919,5.0,1.0,238.76598666665149,49.267530501206863,1075,1057,142.77644698113505
19,2,5.0,228.92863708948346,1,-13.093750000000005,-75.963315286251103,152.96532180323237,1.0170651003718376,5.0,7.0,228.92863708948346,315.67405282420765,1,839,205.43052653741836
19,3,7.0,324.0764492754783,1,14.953125000000002,-53.227685003924712,-89.151235728446409,1.2089507603086531,7.0,2.0,324.0764492754783,129.70035993532227,437,591,5.2359397535655683
19,4,1.0,67.71876645968976,0,7.2812500000000018,84.295916816833213,152.01468327652296,1.7755273738875985,1.0,6.0,67.71876645968976,270.21819870953823,1032,889,335.05625358067641
19,5,0.0,17.107343630644451,0,-40.109375000000021,22.85886941315551,39.966213043799961,1.6087642489001155,0.0,2.0,17.107343630644451,118.39911646964487,473,511,322.1583570683984
