block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,6,5.0,248.08972751917207,1,15.937499999999988,128.78653709753911,16.87626461671119,1.5754617062630132,5.0,3.0,248.08972751917207,179.75772541276493,764,797,351.72182112574302
19,7,3.0,140.24513234430526,1,-19.265625,92.759596512987628,-126.99527114270715,1.3421183850732632,3.0,6.0,140.24513234430526,309.83268957984626,258,708,211.32695539216812
19,8,1.0,63.157886394778487,1,-56.015625000000007,3.8306761621138827,66.988562556892376,1.1920987276826054,1.0,7.0,63.157886394778487,349.46304706797775,1087,123,281.2465744771622
19,9,4.0,210.13987934086083,1,-5.8749999999999911,131.0309410426936,-18.829179616445607,1.5172441909671761,4.0,5.0,210.13987934086083,259.69518916144597,227,962,26.778134181691328
19,10,7.0,342.17578263452623,1,-8.7031250000000089,159.29711479072955,141.47289742525578,1.1420911298482679,7.0,1.0,342.17578263452623,88.381532948112351,162,927,171.697408124931
19,11,6.0,291.85605416655795,1,1.6406249999999776,16.707025232586748,-51.436920600855323,1.108757387904916,6.0,3.0,291.85605416655795,135.98446864819337,891,665,103.82313807286496
19,12,2.0,121.72999784136312,0,7.6562499999999947,-115.72099188386859,6.0090059574945256,2.142199466470629,2.0,0.0,121.72999784136312,32.712890651651584,543,407,263.20757961492689
19,13,3.0,171.31352874729549,1,139.28125,8.4825725422377047,179.7961012895332,0.8420680655981414,3.0,2.0,171.31352874729549,97.315729148485602,163,592,125.01536656074413
19,14,6.0,294.18955110382507,0,-5.5781250000000027,77.285975647598008,11.475526751423041,1.5588303297990933,6.0,1.0,294.18955110382507,60.790217340809804,793,637,274.89342148467483
19,15,4.0,206.76780604631051,1,-0.34375000000001044,-177.63046441699859,29.137341629311909,1.3004641082370654,4.0,2.0,206.76780604631051,92.432460138998479,1071,957,230.58924127830574
20,0,5.0,226.00165501469564,1,-2.2343750000000004,-144.84346957488731,81.158185439808335,2.1755691305734217,5.0,1.0,226.00165501469564,88.99799222701634,552,1008,209.69685672996016
20,1,5.0,239.18873857906931,0,-20.156249999999989,-87.33460320737295,151.85413537169637,1.2420909303473309,5.0,6.0,239.18873857906931,300.86596292483404,744,454,48.050485179481349
20,2,2.0,96.358796479301034,1,12.828125000000007,4.825395641689556,101.18419212099059,1.2920996685279533,2.0,4.0,96.358796479301034,199.61134998705523,38,103,168.92387456011267
20,3,7.0,345.21291010855577,1,-0.21874999999998004,-67.826866957288502,-82.613956848732741,1.4088032598956488,7.0,2.0,345.21291010855577,123.68037096184919,726,712,103.03905160524893
20,4,4.0,191.25704140465149,1,-3.4062499999999867,-5.9669601992801846,-174.70991879462875,1.2837913928087801,4.0,2.0,191.25704140465149,103.67781452222812,784,901,113.66966049442625
20,5,3.0,153.34226526052871,1,10.703124999999986,6.7440986649016832,160.08636392543039,1.3004971794434823,3.0,6.0,153.34226526052871,285.55174156616181,420,355,159.03746432633591
20,6,1.0,45.00517336689586,1,7.7812500000000293,176.4798461365362,-138.51498049656797,1.2671132604591548,1.0,7.0,45.00517336689586,337.3428510463317,585,868,90.373146956764245
20,7,1.0,81.806610662183317,0,4.0000000000000195,108.05919628090103,-170.13419305691565,1.483883079723455,1.0,0.0,81.806610662183317,10.56886849619405,1118,83,105.0816551538343
20,8,3.0,160.71395930239976,1,3.4375000000000027,-171.27160618337791,-10.557646880978146,1.9588412204757333,3.0,5.0,160.71395930239976,235.97124566686927,403,235,33.177828071838142
20,9,6.0,301.5220871969201,1,17.531249999999982,31.912861626001913,-26.56505117707799,1.3671424258500338,6.0,5.0,301.5220871969201,258.3823989902865,531,1048,57.823287662957767
20,10,0.0,42.41129200112718,1,-0.68750000000000178,128.49047885332527,170.90177085445245,1.3921197107993066,0.0,6.0,42.41129200112718,289.44868486679223,958,769,331.47239725526839
20,11,6.0,295.20694403335165,1,9.5937500000000053,-107.9011845000408,-172.69424046668917,1.4254534527426586,6.0,3.0,295.20694403335165,139.89382051693156,503,966,249.29275048467622
20,12,2.0,92.382876101168407,1,0.18750000000000105,124.21061400146371,-143.40650989736787,1.2588035592343658,2.0,7.0,92.382876101168407,341.53375160314891,879,452,351.44501341442242
20,13,7.0,337.38631235418814,1,-15.500000000000004,-127.81803571881814,-150.43172336463005,0.99208686768542975,7.0,3.0,337.38631235418814,165.85241087301176,13,1013,180.92271316313401
20,14,4.0,192.04240521055513,0,-5.1718750000000053,106.43179839951925,-61.525796389925638,1.5004822404007427,4.0,0.0,192.04240521055513,6.6233030029340014,563,774,2.0643280357902238
20,15,0.0,19.578951893407783,0,149.00000000000003,29.376693586976373,48.955645480384156,1.1587723982520401,0.0,3.0,19.578951893407783,165.21354712065437,992,873,84.607209010268534
21,0,2.0,133.2425178823911,1,88.890624999999986,1.9003640645962747,135.14288194698736,1.6838718469371088,2.0,3.0,133.2425178823911,174.31845479797198,366,283,348.34847889042618
21,1,1.0,78.489027778430639,1,-179.81250000000003,153.50706867984471,-128.00390354172464,1.775489816791378,1.0,2.0,78.489027778430639,128.91041538154184,693,603,23.415743651562249
21,2,4.0,201.56982012078166,0,-12.187499999999998,-168.703700291415,32.866119829366653,1.0170707098441198,4.0,0.0,201.56982012078166,11.504831396323306,673,561,329.81588699357445
21,3,3.0,140.04345545877462,1,-20.249999999999982,58.074945316874334,-161.88159922435102,3.5757470876560546,3.0,6.0,140.04345545877462,287.17041248052129,396,527,86.698106062503925
21,4,4.0,224.33840431006848,1,2.8749999999999996,94.991655974521009,-40.669939715410521,1.3087900599348359,4.0,3.0,224.33840431006848,140.82824353165307,849,482,296.358423596987
21,5,6.0,271.60368838183575,1,8.6718749999999787,-2.2356015036566954,-90.631913121820972,0.98384131316561252,6.0,1.0,271.60368838183575,48.01630412649294,912,581,263.96835361086119
21,6,0.0,31.242208097801011,1,-19.124999999999993,172.89017149677983,-155.86762040541919,1.3337793189566582,0.0,7.0,31.242208097801011,317.30851505906975,851,834,290.72713168569146
21,7,3.0,163.48405031288314,1,-6.0937499999999964,8.7413491587301948,172.22539947161334,1.0170632973895408,3.0,7.0,163.48405031288314,341.69218190518609,345,51,210.12217138363948
21,8,7.0,332.90383260862512,1,14.421875000000004,-85.295493667170945,-112.39166105854582,1.3004552702186629,7.0,2.0,332.90383260862512,134.8912840889453,692,98,37.928066618573091
21,9,6.0,310.86087615751103,1,-11.703125,-23.027611185201074,-72.166735027690066,1.1254671658971347,6.0,5.0,310.86087615751103,269.9479045128906,475,413,353.41890883902772
21,10,2.0,98.86071075410544,0,6.5000000000000027,-91.611138558996402,7.2495721951090522,1.2004255346837454,2.0,0.0,98.86071075410544,16.104483808767483,222,177,197.12406291119345
21,11,0.0,1.170780028148044,1,33.687499999999979,40.48062515739506,41.651405185543105,1.1921124123036861,0.0,5.0,1.170780028148044,256.03833120468437,600,279,348.74191744777687
21,12,1.0,62.198476696903136,1,3.8124999999999925,82.146195205196605,144.34467190209972,1.2253874244051985,1.0,3.0,62.198476696903136,167.29190670797743,432,993,187.15236184207663
21,13,5.0,266.77095429332923,0,98.750000000000028,-5.4689148458485013,-98.697960552519277,0.8337301398278214,5.0,3.0,266.77095429332923,155.75880149892583,763,832,166.35455835557539
21,14,5.0,254.91072513379581,1,-0.17187499999999883,-145.8017394128893,109.10898572090652,2.2504699099226855,5.0,0.0,254.91072513379581,8.3986608099512399,822,562,307.45024063792971
21,15,7.0,349.01767711903585,0,-164.48437499999997,13.508439792583692,2.5261169116195554,1.5171324332477525,7.0,3.0,349.01767711903585,153.00488493191301,880,1139,2.4192564752728396
22,0,3.0,136.77927007298419,1,-2.671874999999996,-147.84504587356133,-11.065775800577152,1.4588017346104607,3.0,4.0,136.77927007298419,206.51042811894189,728,514,159.65976960213646
22,1,7.0,336.06758434015546,1,91.84375,-36.03713514295395,-59.96955080279848,1.1754148934851401,7.0,0.0,336.06758434015546,32.685770384977339,353,460,19.722489256756774
22,2,1.0,65.326511429755612,0,17.437500000000021,146.40700772366066,-148.26648084658373,1.5754505875520408,1.0,0.0,65.326511429755612,16.409483847511098,1106,296,156.41692761170765
22,3,0.0,30.4584531556924,1,-0.85937499999999423,64.62565025390208,95.084103409594462,1.1337620420963503,0.0,6.0,30.4584531556924,296.01905999929807,253,437,71.1858796077004
22,4,1.0,73.562143465368862,1,60.9375,8.2514715075046965,81.813614972873566,0.9253840318415314,1.0,5.0,73.562143465368862,232.16240693695207,256,303,35.224172957352586
22,5,5.0,238.40576323352064,1,-10.953124999999996,-76.239028205830579,162.16673502769007,1.0420876232092269,5.0,1.0,238.40576323352064,73.585956720844848,307,652,141.20770124448063
22,6,6.0,310.0319834790987,0,-118.31250000000003,-176.44292429948138,133.58905917961729,1.0753968469216488,6.0,5.0,310.0319834790987,258.95615604889713,203,299,335.91493768968962
22,7,0.0,3.8987950613131828,0,22.921875000000007,-95.096441775921591,-91.19764671460841,1.6671495247283019,0.0,2.0,3.8987950613131828,119.77716188814918,747,675,270.27601775675311
22,8,2.0,120.4738396866387,1,-2.3906250000000067,140.1292815714653,-99.396878741896003,1.375383703969419,2.0,4.0,120.4738396866387,203.43105518414626,1110,867,130.84462421609226
22,9,7.0,333.30252487265784,0,-11.484374999999995,-161.612802040182,171.68972283247584,1.1004097688710317,7.0,0.0,333.30252487265784,24.807645060476204,916,185,295.05316305690195
22,10,5.0,245.14118665546914,1,11.671874999999998,137.97966200695561,23.120848662424716,1.2588084058952518,5.0,1.0,245.14118665546914,72.000478627406977,145,656,26.442298003862874
22,11,4.0,193.40571319790223,1,-6.7812500000000426,-6.3057935532706484,-172.9000803553684,0.77538746723439544,4.0,0.0,193.40571319790223,35.101788378293556,657,1001,291.62144404032057
22,12,4.0,219.84369252597099,1,8.5624999999999911,123.8273719190769,-16.328935554952082,1.2754526117350906,4.0,0.0,219.84369252597099,34.067963547683696,46,381,300.03594911546816
22,13,2.0,90.328968240164443,1,-59.609375000000007,153.57560760244723,-116.09542415738835,1.0420913294656202,2.0,7.0,90.328968240164443,320.8750190292036,768,1062,338.8874285923626
22,14,3.0,151.64373947950091,1,72.625000000000043,175.44041315944739,-32.915847361051725,2.6589473047642969,3.0,6.0,151.64373947950091,280.02170945956544,441,58,326.11210674860644
22,15,6.0,280.72130582693899,1,177.06250000000003,-95.816149686062744,-175.09484385912373,3.192345050862059,6.0,2.0,280.72130582693899,101.95348061708677,439,424,25.329778626452821
23,0,5.0,247.76418143154237,1,-11.843750000000046,-154.78493291641399,92.97924851512839,1.41713177744532,5.0,3.0,247.76418143154237,178.29397467714429,1107,471,228.0950144917831
23,1,7.0,343.45330406856237,1,3.6874999999999996,-139.96279687068841,-156.509492802126,1.8172099508810788,7.0,3.0,343.45330406856237,176.81245305655008,272,602,53.802014693077382
23,2,4.0,219.80631341407363,1,4.5781250000000107,-54.669129356418658,165.13718405765496,0.97542441572295502,4.0,0.0,219.80631341407363,0.26594629393956515,190,582,106.62397070665017
23,3,6.0,285.53879327787968,0,0.9374999999999799,171.86608477721703,97.404878055096731,2.0088667793315835,6.0,0.0,285.53879327787968,13.450232588125024,1080,445,125.04383247168047
23,4,0.0,34.37571882112637,0,-35.156249999999986,134.56309871728186,168.93881753840824,1.5588146495283581,0.0,7.0,34.37571882112637,345.99337466635671,5,1035,118.42220199489016
23,5,4.0,191.01739689735203,1,12.578125000000023,3.1201652616282951,-165.8624378410197,1.608792882412672,4.0,0.0,191.01739689735203,2.2714141762587241,789,485,262.01033344080787
23,6,0.0,13.929148784806749,1,-0.12500000000001768,156.53920565380469,170.46835443861141,1.0171074873069301,0.0,6.0,13.929148784806749,302.02784424085053,826,687,152.00549274164896
23,7,3.0,155.67741077553057,1,-35.937499999999993,-34.95111318974196,120.72629758578861,0.94208497181534767,3.0,7.0,155.67741077553057,320.92430286435945,210,1010,186.00938418492368
23,8,1.0,68.180538972534194,1,16.656249999999993,8.3976259595796048,76.578164932113793,0.9420795549522154,1.0,4.0,68.180538972534194,200.62759287628256,967,574,50.823771213176215
23,9,2.0,120.06419527279208,1,-5.5156250000000027,-3.4991440957140969,116.56505117707799,0.89205656194826588,2.0,7.0,120.06419527279208,344.48381618157066,498,448,96.358373467848011
23,10,2.0,107.54382316717206,1,-17.828125,10.251316457663281,117.79513962483536,0.8337255782680586,2.0,6.0,107.54382316717206,310.030967148309,161,540,135.93592478745188
23,11,3.0,156.40913923416139,1,-13.750000000000011,-157.40375770780196,-0.99461847364058253,1.4172352674067952,3.0,5.0,156.40913923416139,236.39969870505334,216,97,196.61722442429061
23,12,6.0,285.0233603318128,1,35.015625000000014,114.61605623488427,39.639416566697058,1.3754367318470031,6.0,7.0,285.0233603318128,350.05047062464405,120,512,311.28096845185797
23,13,1.0,52.754557418149574,0,3.1406250000000004,163.9906940584608,-143.25474852338959,1.1087582432082854,1.0,2.0,52.754557418149574,122.76393771184283,277,837,314.24504867874469
23,14,7.0,343.78422329774372,0,-12.093750000000004,7.0741364787313916,-9.1416402235248952,1.500404123973567,7.0,1.0,343.78422329774372,53.496539865412572,899,790,162.16478444149118
23,15,5.0,227.60685420049279,1,-31.640624999999993,-101.63982389946388,125.96703030102893,1.4504486987716518,5.0,7.0,227.60685420049279,343.2509703747258,607,1044,240.6013173309743
