block,trial,cueposbin,cueposdeg,cuevalid,wmresptestcolordiff,wmrespcueposdiff,wmrespdeg,wmrts,imageposbin0,imageposbin1,imageposdeg0,imageposdeg1,imagenum0,imagenum1,mouseposdeg
19,7,0.0,32.633655576796812,1,0.031249999999998057,95.3498426784803,127.9834982552771,1.7921804933575913,0.0,6.0,32.633655576796812,284.15126085837602,70,23,283.36791057645769
19,8,5.0,243.55845551154655,0,71.218749999999986,-123.46222473645942,120.09623077508715,1.1505262734717689,5.0,2.0,243.55845551154655,129.89232527346118,872,890,330.3808177693823
19,9,3.0,137.32658714217285,1,7.078125000000008,12.288381891361375,149.61496903353424,1.3420761908055283,3.0,5.0,137.32658714217285,229.61083893722864,472,1029,299.53875892874015
19,10,3.0,173.38444823518216,1,-176.39062500000003,-30.295804469675534,143.08864376550662,0.98377802176401019,3.0,6.0,173.38444823518216,283.64589153192185,193,925,239.95821798519543
19,11,6.0,273.66674674596186,0,-163.953125,-64.000031539015396,-150.33328479305354,0.84205865737749264,6.0,7.0,273.66674674596186,333.81382356510568,1115,1096,310.61953434205435
19,12,4.0,189.72177401702064,1,7.5156250000000195,-153.3282475368095,36.393526480211129,1.4087910007219762,4.0,5.0,189.72177401702064,235.58306371601722,180,621,81.433804011802323
19,13,0.0,25.617976173164688,1,-8.2812499999999964,124.68968334919884,150.30765952236354,1.0254000827553682,0.0,4.0,25.617976173164688,220.20321453234155,108,39,160.60327299650152
19,14,1.0,58.332526188146254,1,-0.40625000000000011,122.92651901902902,-178.74095479282474,0.98376348183955997,1.0,5.0,58.332526188146254,262.18032638997767,971,521,295.52101692386901
19,15,4.0,211.08487142553798,1,-9.1718749999999982,47.889036989049401,-101.02609158541262,1.6171370802912861,4.0,7.0,211.08487142553798,333.97190032553908,181,11,145.09098582161315
20,0,5.0,227.72598912061952,1,6.2812499999999973,-162.20352876208585,65.52246035853365,1.0671173658920452,5.0,1.0,227.72598912061952,60.557283937094923,49,13,322.73544817737491
20,1,6.0,305.0567306741321,1,-8.1406250000000053,12.118013440477949,-42.825255885389943,1.0171091978554614,6.0,0.0,305.0567306741321,7.2372113627865868,57,913,341.76856147721827
20,2,2.0,123.17505609715938,1,-9.0625000000000089,-152.40952078981286,-29.234464692653468,0.94208098045783117,2.0,6.0,123.17505609715938,278.13204209748164,625,494,163.95941553157002
20,3,3.0,157.45279434970283,1,-11.843749999999995,104.29467660316107,-98.252529047136093,1.2253757354919799,3.0,2.0,157.45279434970283,92.175929236578028,159,846,151.45322478226433
20,4,6.0,281.28717902425268,0,-99.562499999999972,115.45807245235775,36.745251476610406,0.73384865437401459,6.0,2.0,281.28717902425268,93.288525930833089,590,93,145.96161582881484
20,5,4.0,189.17932820277633,1,-62.125000000000028,164.88650633767472,-5.9341654595489404,1.2504422556376085,4.0,7.0,189.17932820277633,335.46636250038569,548,755,17.440457699729222
20,6,1.0,74.978099327349824,1,1.4531250000000018,1.8878783662538641,76.865977693603682,0.78369659825693816,1.0,0.0,74.978099327349824,15.138740865840283,1023,1134,109.72403115593511
20,7,7.0,317.59144028109847,1,-13.062500000000012,-171.22683627833405,146.36460400276442,0.78372311219573021,7.0,5.0,317.59144028109847,250.87776979357022,543,514,244.99495231473125
20,8,7.0,341.37024007446746,1,-2.2031249999999805,126.66404549266237,108.03428556712986,0.85883799893781543,7.0,6.0,341.37024007446746,274.85897338567116,934,859,217.96523360532225
20,9,3.0,147.70965215326697,0,172.64062500000003,-9.5875216911512826,138.12213046211571,0.88372747419634834,3.0,1.0,147.70965215326697,76.313275005037696,1093,66,302.33330056088766
20,10,5.0,226.42964951884753,1,12.031249999999996,-48.317837525588459,178.11181199325907,0.84207262715790421,5.0,7.0,226.42964951884753,348.10439508800391,1025,31,4.2932594676446767
20,11,4.0,198.07626169734974,1,-8.078125,144.82100933359789,-17.102728969052372,1.1421356048667803,4.0,7.0,198.07626169734974,327.27875887185309,1040,766,189.26055982166909
20,12,0.0,31.488933399780905,0,77.624999999999986,53.864731109023204,85.353664508804115,1.200362813542597,0.0,6.0,31.488933399780905,285.20172874687864,909,248,106.82368784720521
20,13,0.0,34.454756333248149,0,43.890625000000007,-107.63334644320734,-73.178590109959174,1.3670950998202898,0.0,4.0,34.454756333248149,221.47977850011219,434,1148,308.47420367830648
20,14,2.0,90.599965746826101,1,25.687499999999979,33.547543392920488,124.14750913974659,1.1170987348305061,2.0,4.0,90.599965746826101,202.32263476969248,407,409,129.72408304290391
20,15,1.0,59.904682135674889,1,-3.8593750000000111,-91.932747757265858,-32.028065621590969,1.2754551775869913,1.0,2.0,59.904682135674889,134.74836756160903,119,1059,290.41247797035862
21,0,1.0,56.950683489835278,1,4.4687499999999947,-96.112798037545986,-39.162114547710701,0.93374448019312695,1.0,4.0,56.950683489835278,189.57542683503783,688,231,0.8973075685795262
21,1,0.0,40.953853718266139,1,6.359375000000008,69.811979829713437,110.76583354797957,0.80036959884455428,0.0,5.0,40.953853718266139,246.19076196917402,823,936,352.64638699534777
21,2,7.0,344.63987000985361,1,-13.953125,37.347684953842631,21.987554963696208,1.0337653777096421,7.0,1.0,344.63987000985361,75.977621896680247,1021,360,87.624591924559269
21,3,5.0,266.9106554937112,1,12.453125000000005,155.85138726154005,62.76204275525123,0.8670698688365519,5.0,2.0,266.9106554937112,104.47416464853511,104,910,50.673721755474418
21,4,3.0,136.46055938760901,1,-13.421874999999989,-73.868134825427418,62.592424562181591,1.2337367540458217,3.0,6.0,136.46055938760901,303.33021082484322,336,802,304.61917564977972
21,5,6.0,284.81456572120686,1,-69.796875,113.26094322462929,38.075508945836134,0.98386326554464176,6.0,4.0,284.81456572120686,200.20871141221608,885,836,185.10665969727114
21,6,6.0,275.25570128338717,1,-144.29687500000003,79.738466163661755,-5.0058325529510901,0.87541207100730389,6.0,4.0,275.25570128338717,208.19112541960706,476,126,208.21064640040396
21,7,2.0,97.942631231859821,0,-19.453124999999972,61.299044496593758,159.24167572845357,2.1171263891737908,2.0,4.0,97.942631231859821,190.29788731643785,563,48,212.98240742652612
21,8,5.0,248.83796782349992,1,-0.21874999999998004,-165.33994633448967,83.49802148901027,1.0420839169528335,5.0,6.0,248.83796782349992,297.45719859652968,145,339,222.88725216355147
21,9,4.0,220.63073439852076,0,-143.828125,-14.065683221442765,-153.43494882292202,0.97550737869460136,4.0,6.0,220.63073439852076,314.85070495541845,201,691,247.61044406168398
21,10,4.0,186.66357183482688,1,2.546875000000004,158.62330402577493,-14.713124139398216,0.99207204265985638,4.0,6.0,186.66357183482688,287.4939022124658,570,1054,11.240054758128085
21,11,3.0,170.20736899511837,0,-87.906249999999972,84.929815062536605,-104.86281594234502,1.1504122350015678,3.0,1.0,170.20736899511837,87.887162126859835,598,1050,313.47177906196555
21,12,0.0,32.368517170411408,1,160.453125,-151.02998196787044,-118.66146479745903,0.90880311734508723,0.0,6.0,32.368517170411408,285.77043740569792,138,468,224.6948891925403
21,13,1.0,81.045631420810523,1,-7.6249999999999725,83.430257582435218,164.47588900324575,0.91714389406843111,1.0,6.0,81.045631420810523,291.69578785855913,368,435,60.074416786202306
21,14,2.0,99.767193362256279,1,110.140625,-99.767193362256279,0.0,0.73364395520184189,2.0,1.0,99.767193362256279,54.570270164005137,874,610,79.530154059088318
21,15,7.0,341.59471904999583,0,164.95312499999997,-111.42555283000371,-129.83083378000779,2.9006302623311058,7.0,3.0,341.59471904999583,179.37089854759927,1127,269,4.8635586133076547
22,0,0.0,28.343480408717163,0,-177.171875,10.509893931636158,38.853374340353319,1.0004113939357921,0.0,4.0,28.343480408717163,215.97697300393907,567,692,157.82254170548023
22,1,2.0,116.67371506603163,1,-0.40625000000000011,-38.146188322493089,78.52752674353853,0.78372054634382948,2.0,3.0,116.67371506603163,171.61480288805313,619,60,44.228353141174559
22,2,1.0,45.640773080223688,0,54.375,-173.04612971163229,-127.40535663140857,0.8505325741134584,1.0,2.0,45.640773080223688,130.39494816755968,536,253,158.93710037653091
22,3,5.0,243.85549344711768,1,-5.437499999999992,57.450937106233802,-58.693569446648517,0.91709998925216496,5.0,4.0,243.85549344711768,188.88547366301108,477,1051,295.43586362736301
22,4,6.0,289.61350181908699,1,-0.81250000000001299,-172.86968123924473,116.74382057984228,0.83374068839475513,6.0,4.0,289.61350181908699,206.91860657100881,854,682,203.8036660045546
22,5,2.0,122.97586957500585,1,2.8906250000000013,87.815621151692213,-149.20850927330193,0.82539449486648664,2.0,0.0,122.97586957500585,38.285155680423273,1001,1088,106.19544760569002
22,6,4.0,215.20515813097433,0,-141.59375000000003,98.295294831048082,-46.499547037977628,1.1504418849362992,4.0,6.0,215.20515813097433,280.25931996391796,72,596,54.738648621272176
22,7,7.0,345.0563203196437,1,2.8281250000000182,55.786634539060742,40.842954858704466,1.0837843794142827,7.0,2.0,345.0563203196437,101.54327978526057,345,359,57.069747006595833
22,8,3.0,174.26494922318801,1,-22.796875000000021,-122.57998397204267,51.68496525114535,0.77541740232845768,3.0,0.0,174.26494922318801,8.1626036024840438,776,1039,87.597031097897258
22,9,3.0,144.81532258958981,1,-5.84375,-2.8623651214158561,141.95295746817393,0.67539821536047384,3.0,0.0,144.81532258958981,2.4847649713446951,274,1009,68.47507664704942
22,10,7.0,335.67094245320152,1,0.68749999999999545,52.716977210338911,28.38791966354038,1.0254194692824967,7.0,3.0,335.67094245320152,165.04103223770065,353,651,176.13201430805967
22,11,1.0,63.445667243011826,0,162.859375,-32.306694806032972,31.138972436978847,0.93374248448526487,1.0,7.0,63.445667243011826,324.44684309970762,1046,675,118.14866160264422
22,12,6.0,309.58134235044832,1,-7.921875,111.36405355047457,60.945395900922861,0.89204943453660235,6.0,0.0,309.58134235044832,6.3184442143487836,852,1055,348.54224232235106
22,13,5.0,227.9093968010821,1,4.6875000000000009,94.16205541928629,-37.928547779631621,1.0171191762201488,5.0,1.0,227.9093968010821,71.653128685634499,1097,17,12.630531536012533
22,14,4.0,219.64384732334867,1,3.609374999999976,-58.145652334729419,161.49819498861925,1.1921135527081788,4.0,1.0,219.64384732334867,50.301977638805475,438,98,190.08783023792122
22,15,0.0,30.246056504719835,1,35.265625000000007,-147.36735990887848,-117.12130340415867,0.78385340119712055,0.0,4.0,30.246056504719835,184.00460789882493,462,303,147.04563876081812
23,0,5.0,230.09027341913267,1,-16.921875000000028,6.9637182577762546,-122.94600832309108,0.78365611453773454,5.0,6.0,230.09027341913267,314.20184715679687,1149,1072,61.013021487891493
23,1,4.0,210.1403978056087,1,24.484375000000014,99.105036863289129,-50.754565331102206,1.9171530171297491,4.0,3.0,210.1403978056087,168.12152170152572,828,882,105.94866258868907
23,2,7.0,319.17576830641781,0,-110.35937499999996,107.3337244957082,66.509492802126005,1.0004427545354702,7.0,2.0,319.17576830641781,133.48323354904645,834,1062,289.63237274337126
23,3,3.0,148.50702556137796,1,-1.3281249999999969,-79.912204991496495,68.594820569881477,0.93373307632282376,3.0,6.0,148.50702556137796,285.31754243322393,822,1150,61.004770331785728
23,4,6.0,289.00742553762916,1,-0.81250000000001299,17.049820513961119,-53.942753948409724,0.94209523528115824,6.0,3.0,289.00742553762916,158.26363425185249,317,1142,100.17791859815662
23,5,0.0,35.477169024850724,1,13.54687499999998,-84.062443293598761,-48.585274268748037,1.3338118199608289,0.0,7.0,35.477169024850724,318.29617622004173,614,999,290.69012381759353
23,6,0.0,3.2523303709766473,0,108.0,-139.9793181214643,-136.72698775048767,1.1754285781062208,0.0,3.0,3.2523303709766473,155.58752102406049,911,667,30.876995334941544
23,7,3.0,150.54409719202769,1,6.3125000000000018,158.18156825089054,-51.274334557081808,1.0254063548054546,3.0,7.0,150.54409719202769,359.06883230508492,366,633,176.38609217711397
23,8,4.0,209.45906973206928,0,162.56250000000003,-15.861678971802847,-166.40260923973355,1.1254352350952104,4.0,0.0,209.45906973206928,20.624559408404508,843,241,165.90491598592877
23,9,6.0,282.39830998986679,0,-154.51562500000003,-49.560105005947428,-127.16179501608062,0.77537948457757011,6.0,0.0,282.39830998986679,10.386815892265254,698,179,23.745129491559599
23,10,2.0,123.98084538327419,1,-9.6406249999999893,-93.376982230443204,30.603863152830996,0.99210796481929719,2.0,7.0,123.98084538327419,351.00001324426705,1012,576,62.155775272906865
23,11,1.0,88.291763092925081,1,27.031250000000004,125.51164905179303,-146.19658785528188,1.5587946927407756,1.0,2.0,88.291763092925081,134.51491569645725,1095,865,155.9712881437768
23,12,1.0,77.003686898360598,1,-6.5937500000000169,-54.531027454461473,22.472659443899136,1.1754533814964816,1.0,3.0,77.003686898360598,159.96809085690674,751,185,153.57450000648265
23,13,7.0,343.12020580835372,1,21.265625,118.8687559637842,101.98896177213787,1.1837790480931289,7.0,3.0,343.12020580835372,153.23423862247256,377,573,328.50676614691537
23,14,2.0,100.52047952221696,1,-3.7968750000000022,2.3022660713801839,102.82274559359713,1.4337999314302579,2.0,1.0,100.52047952221696,52.694943071953517,677,638,57.967981080353375
23,15,5.0,245.92108514692541,1,-6.1875000000000098,10.28627442202033,-103.79264043105428,0.86705846496624872,5.0,4.0,245.92108514692541,201.03066601207306,402,210,310.50877794747475
